symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:51:42.204,165,0.06,1199,0.07,0.0844,-2.5005,0.4358,353.1989,0.1012,0.3935,-824.4373,0.5437,2026-03-18T14:51:42.293,2026-03-18T14:51:41.861,1.33,1.59,0.05,0.05,47111.0,6611.0,2026-03-18T14:51:41.861,0.05,331,2026-03-18 14:51:31 EDT,246.88,1.0085871678548284,0.8587167854828276,247.0,0.065,0.010000000000000009,15.384615384615397,905,91.586,394.399,2262.9525000000003,76.382,0.0031,-0.01,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:51:42.203,19,2.15,30,2.25,-0.9057,-2.8132,0.4729,-102.1396,0.105,0.3904,-855.4937,0.5687,2026-03-18T14:51:42.293,2026-03-18T14:51:41.209,1.99,2.5,0.71,2.19,10940.0,2489.0,2026-03-18T14:51:41.209,2.19,331,2026-03-18 14:51:31 EDT,246.88,1.0085871678548284,0.8587167854828276,247.0,2.2,0.10000000000000009,4.545454545454549,1415,-148.575,-669.1535,3980.6780000000003,-1281.5655,0.0687,0.16,0.02
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:51:42.667,23,9.0,10,9.13,0.9396,-0.3586,1.5824,25.6065,0.0203,-0.4105,31.6738,0.4453,2026-03-18T14:51:42.831,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,331,2026-03-18 14:51:31 EDT,246.88,0.9640311082307194,-3.5968891769280606,247.0,9.065000000000001,0.13000000000000078,1.4340871483728712,9,0.18269999999999997,14.2416,3.2274,8.4564,-0.0107,-0.125,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:51:42.705,65,0.17,62,0.18,-0.0643,-0.3599,1.6641,-93.2313,0.0209,-0.4133,32.5831,0.455,2026-03-18T14:51:42.831,2026-03-18T14:51:39.196,0.3,0.3,0.09,0.17,859.0,109.0,2026-03-18T14:51:39.196,0.17,331,2026-03-18 14:51:31 EDT,246.88,0.9640311082307194,-3.5968891769280606,247.0,0.175,0.009999999999999981,5.714285714285704,1554,-32.4786,-2586.0114,559.2846,-99.92219999999999,0.0019,0.01,-0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:51:42.665,23,8.06,23,8.19,0.9192,-0.4352,1.9793,27.9532,0.0258,-0.471,35.6714,0.4375,2026-03-18T14:51:42.831,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,331,2026-03-18 14:51:31 EDT,246.88,0.9680816591056384,-3.1918340894361616,247.0,8.125,0.129999999999999,1.5999999999999879,7,0.1806,13.8551,3.0463999999999998,6.4344,-0.0048,-0.12,-0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:51:42.737,2,0.23,100,0.24,-0.0843,-0.4329,2.0468,-90.676,0.0262,-0.4699,36.2294,0.4453,2026-03-18T14:51:42.831,2026-03-18T14:51:40.469,0.38,0.38,0.14,0.24,4795.0,246.0,2026-03-18T14:51:40.469,0.24,331,2026-03-18 14:51:31 EDT,246.88,0.9680816591056384,-3.1918340894361616,247.0,0.235,0.009999999999999981,4.255319148936162,1795,-47.029,-3674.0060000000003,777.0555,-151.3185,0.0049,0.02,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:51:42.703,15,7.15,15,7.26,0.8932,-0.5205,2.4338,30.632,0.0323,-0.5229,38.8577,0.4296,2026-03-18T14:51:42.831,2026-03-18T14:49:29.679,8.72,9.04,7.64,7.64,17.0,17.0,2026-03-18T14:49:29.679,7.64,331,2026-03-18 14:51:31 EDT,246.88,0.9721322099805574,-2.7867790019442626,247.0,7.205,0.10999999999999943,1.5267175572519005,36,1.1628,87.61680000000001,18.738,32.1552,-0.0059,-0.115,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:51:42.738,6,0.31,161,0.32,-0.1103,-0.5165,2.4919,-87.6315,0.0326,-0.5186,39.1507,0.4365,2026-03-18T14:51:42.831,2026-03-18T14:51:38.391,0.45,0.48,0.15,0.3,9605.0,687.0,2026-03-18T14:51:38.391,0.3,331,2026-03-18 14:51:31 EDT,246.88,0.9721322099805574,-2.7867790019442626,247.0,0.315,0.010000000000000009,3.174603174603177,4783,-155.92579999999998,-11918.757699999998,2470.4195,-527.5649,0.0078,0.03,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:51:42.708,17,6.26,14,6.37,0.8596,-0.6163,2.9481,33.6365,0.0398,-0.5561,40.6655,0.4233,2026-03-18T14:51:42.831,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,331,2026-03-18 14:51:31 EDT,246.88,0.9761827608554764,-2.3817239144523636,247.0,6.3149999999999995,0.11000000000000032,1.741884402216949,56,2.2288,165.0936,34.5128,48.1376,-0.0024,-0.105,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:51:42.702,126,0.42,45,0.43,-0.1432,-0.6083,2.9902,-84.1301,0.0398,-0.5499,40.7185,0.4287,2026-03-18T14:51:42.831,2026-03-18T14:51:40.363,0.54,0.61,0.21,0.42,5869.0,733.0,2026-03-18T14:51:40.363,0.42,331,2026-03-18 14:51:31 EDT,246.88,0.9761827608554764,-2.3817239144523636,247.0,0.425,0.010000000000000009,2.35294117647059,1104,-43.9392,-3301.1808,671.5631999999999,-158.09279999999998,0.0049,0.03,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:51:42.703,17,5.42,15,5.52,0.816,-0.7272,3.5178,36.8264,0.0477,-0.5541,40.2526,0.4213,2026-03-18T14:51:42.831,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,331,2026-03-18 14:51:31 EDT,246.88,0.9802333117303954,-1.9766688269604649,247.0,5.47,0.09999999999999964,1.828153564899445,17,0.8109,59.8026,12.3624,13.872,-0.0005,-0.1,-0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:51:42.778,10,0.57,175,0.58,-0.1847,-0.7074,3.5274,-79.9703,0.0476,-0.5517,40.2194,0.4228,2026-03-18T14:51:42.831,2026-03-18T14:51:42.874,0.66,0.77,0.29,0.57,3779.0,565.0,2026-03-18T14:51:43.184,0.57,331,2026-03-18 14:51:31 EDT,246.88,0.9802333117303954,-1.9766688269604649,247.0,0.575,0.010000000000000009,1.7391304347826104,1892,-90.0592,-6673.8408,1338.4008000000001,-349.4524,0.0054,0.04,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:51:42.788,17,4.62,14,4.71,0.767,-0.8188,4.0444,40.645,0.0557,-0.5215,37.1666,0.4145,2026-03-18T14:51:42.831,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,331,2026-03-18 14:51:31 EDT,246.88,0.9842838626053143,-1.571613739468566,247.0,4.665,0.08999999999999986,1.9292604501607686,24,1.3368,97.06560000000002,19.6512,18.408,0.0005,-0.09,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:51:42.793,16,0.76,28,0.77,-0.2337,-0.7988,4.0518,-75.9666,0.0556,-0.5187,37.0986,0.416,2026-03-18T14:51:42.831,2026-03-18T14:51:41.737,0.89,0.99,0.4,0.78,3929.0,629.0,2026-03-18T14:51:43.162,0.76,331,2026-03-18 14:51:31 EDT,246.88,0.9842838626053143,-1.571613739468566,247.0,0.765,0.010000000000000009,1.3071895424836613,1672,-92.9632,-6774.6096,1335.5936,-390.7464,0.003,0.04,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:51:42.762,3,3.9,3,3.93,0.7086,-0.9058,4.5367,44.7452,0.0632,-0.4409,30.96,0.4104,2026-03-18T14:51:42.831,2026-03-18T14:51:08.487,5.71,5.76,4.0,4.0,50.0,27.0,2026-03-18T14:51:08.487,4.0,331,2026-03-18 14:51:31 EDT,246.88,0.9883344134802333,-1.1665586519766669,247.0,3.915,0.03000000000000025,0.7662835249042209,16,1.0112,72.5872,14.4928,11.3376,0.0013,-0.08,-0.06
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:51:42.769,8,1.01,86,1.02,-0.2918,-0.8848,4.5406,-71.3409,0.063,-0.4386,30.8908,0.4116,2026-03-18T14:51:42.831,2026-03-18T14:51:43.089,1.0,1.26,0.53,1.01,3795.0,644.0,2026-03-18T14:51:43.089,1.01,331,2026-03-18 14:51:31 EDT,246.88,0.9883344134802333,-1.1665586519766669,247.0,1.0150000000000001,0.010000000000000009,0.985221674876848,828,-52.164,-3759.6168000000002,732.6144,-241.6104,0.0034,0.055,-0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:51:42.786,9,3.19,2,3.22,0.6445,-0.9604,4.9256,49.7263,0.07,-0.3236,22.0295,0.4018,2026-03-18T14:51:42.831,2026-03-18T14:51:41.091,4.85,5.05,3.2,3.2,983.0,196.0,2026-03-18T14:51:41.091,3.2,331,2026-03-18 14:51:31 EDT,246.88,0.9923849643551523,-0.7615035644847681,247.0,3.205,0.03000000000000025,0.9360374414976675,68,4.760000000000001,334.9408,65.30720000000001,43.826,0.0017,-0.065,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:51:42.786,4,1.3,2,1.31,-0.3557,-0.9385,4.9272,-67.5915,0.0699,-0.3221,21.9796,0.4028,2026-03-18T14:51:42.831,2026-03-18T14:51:38.858,1.21,1.57,0.71,1.3,5314.0,1090.0,2026-03-18T14:51:38.858,1.3,331,2026-03-18 14:51:31 EDT,246.88,0.9923849643551523,-0.7615035644847681,247.0,1.3050000000000002,0.010000000000000009,0.7662835249042151,1798,-125.68020000000001,-8859.1056,1687.423,-639.5486000000001,0.0034,0.06,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:51:42.806,10,2.54,3,2.57,0.5735,-0.9845,5.186,55.5474,0.0756,-0.1645,10.5576,0.392,2026-03-18T14:51:42.831,2026-03-18T14:51:36.011,3.93,4.25,2.59,2.6,775.0,266.0,2026-03-18T14:51:36.011,2.6,331,2026-03-18 14:51:31 EDT,246.88,0.9964355152300713,-0.3564484769928692,247.0,2.5549999999999997,0.029999999999999805,1.174168297455961,317,23.9652,1643.962,312.0865,181.7995,0.0017,-0.055,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:51:42.809,33,1.64,6,1.66,-0.4266,-0.963,5.1865,-63.8387,0.0753,-0.1634,10.5213,0.3933,2026-03-18T14:51:42.831,2026-03-18T14:51:40.841,1.67,1.91,0.94,1.68,4522.0,876.0,2026-03-18T14:51:40.841,1.68,331,2026-03-18 14:51:31 EDT,246.88,0.9964355152300713,-0.3564484769928692,247.0,1.65,0.020000000000000018,1.2121212121212133,1366,-102.8598,-7084.758999999999,1315.4579999999999,-582.7356,0.0037,0.07,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:51:42.809,59,1.95,14,1.98,0.4966,-0.97,5.2758,62.5356,0.0793,0.0303,-2.7231,0.3803,2026-03-18T14:51:42.831,2026-03-18T14:51:43.12,3.57,3.57,1.98,1.98,3027.0,414.0,2026-03-18T14:51:43.12,1.98,331,2026-03-18 14:51:31 EDT,246.88,1.0004860661049904,0.048606610499029715,247.0,1.9649999999999999,0.030000000000000027,1.5267175572519098,199,15.7807,1049.8842,193.03,98.82339999999999,0.0019,-0.05,0.02
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:51:42.809,3,2.06,55,2.08,-0.5033,-0.9527,5.2758,-60.0253,0.0786,0.03,-2.7132,0.3833,2026-03-18T14:51:42.831,2026-03-18T14:51:42.595,1.91,2.34,1.18,2.08,7849.0,1493.0,2026-03-18T14:51:42.595,2.08,331,2026-03-18 14:51:31 EDT,246.88,1.0004860661049904,0.048606610499029715,247.0,2.0700000000000003,0.020000000000000018,0.9661835748792277,1125,-88.425,-5935.275000000001,1071.7875,-566.2125,0.004,0.08,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:51:42.809,36,1.45,2,1.47,0.4156,-0.9219,5.1577,70.3018,0.0796,0.2451,-16.5358,0.3703,2026-03-18T14:51:42.831,2026-03-18T14:51:38.842,2.92,2.95,1.48,1.48,5364.0,907.0,2026-03-18T14:51:38.842,1.48,331,2026-03-18 14:51:31 EDT,246.88,1.0045366169799093,0.4536616979909286,247.0,1.46,0.020000000000000018,1.3698630136986314,543,43.2228,2800.6311,500.5917,225.6708,0.0022,-0.04,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:51:42.695,15,2.55,2,2.57,-0.584,-0.9003,5.1586,-56.3191,0.0793,0.2436,-16.4886,0.3715,2026-03-18T14:51:42.831,2026-03-18T14:51:38.841,2.17,2.8,1.53,2.55,8926.0,1852.0,2026-03-18T14:51:38.841,2.55,331,2026-03-18 14:51:31 EDT,246.88,1.0045366169799093,0.4536616979909286,247.0,2.5599999999999996,0.020000000000000018,0.7812500000000009,3172,-251.53959999999998,-16363.0792,2855.7516,-1852.4479999999999,0.0019,0.08,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:51:42.806,5,1.04,2,1.05,0.3341,-0.835,4.8133,79.3353,0.0764,0.4528,-29.0829,0.3598,2026-03-18T14:51:42.831,2026-03-18T14:51:40.283,2.32,2.37,1.06,1.06,6786.0,1337.0,2026-03-18T14:51:40.283,1.06,331,2026-03-18 14:51:31 EDT,246.88,1.0085871678548284,0.8587167854828276,247.0,1.045,0.010000000000000009,0.956937799043063,932,71.20479999999999,4485.9956,778.2199999999999,311.38120000000004,0.0,-0.035,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:51:42.434,22,3.11,19,3.19,-0.6643,-0.8194,4.8219,-52.0614,0.0758,0.4453,-28.8725,0.3632,2026-03-18T14:51:42.831,2026-03-18T14:51:05.128,2.65,3.28,1.95,2.98,2864.0,588.0,2026-03-18T14:51:05.128,2.98,331,2026-03-18 14:51:31 EDT,246.88,1.0085871678548284,0.8587167854828276,247.0,3.15,0.08000000000000007,2.539682539682542,681,-51.619800000000005,-3283.7139,558.0114,-452.3883,0.0044,0.1,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:51:42.811,53,0.7,56,0.72,0.2566,-0.7193,4.2609,89.3376,0.0694,0.618,-38.379,0.3505,2026-03-18T14:51:42.831,2026-03-18T14:51:39.012,1.87,1.87,0.73,0.73,5527.0,1306.0,2026-03-18T14:51:39.012,0.73,331,2026-03-18 14:51:31 EDT,246.88,1.0126377187297473,1.2637718729747263,247.0,0.71,0.020000000000000018,2.8169014084507067,527,36.5738,2245.4943000000003,379.0711,135.2282,0.0024,-0.025,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:51:42.66,17,3.77,20,3.86,-0.7424,-0.6986,4.2687,-48.1185,0.0693,0.614,-38.2935,0.352,2026-03-18T14:51:42.831,2026-03-18T14:51:23.861,3.1,3.85,2.44,3.75,2296.0,336.0,2026-03-18T14:51:23.861,3.75,331,2026-03-18 14:51:31 EDT,246.88,1.0126377187297473,1.2637718729747263,247.0,3.815,0.08999999999999986,2.359108781127126,532,-36.8676,-2270.9483999999998,371.6552,-394.9568,0.0049,0.115,-0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:51:42.806,41,0.45,2,0.46,0.1852,-0.5768,3.533,101.4968,0.0595,0.7193,-43.0685,0.3393,2026-03-18T14:51:42.831,2026-03-18T14:51:40.714,1.31,1.4,0.46,0.46,4729.0,1032.0,2026-03-18T14:51:40.714,0.46,331,2026-03-18 14:51:31 EDT,246.88,1.0166882696046662,1.6688269604666253,247.0,0.455,0.010000000000000009,2.1978021978021998,498,29.631,1759.434,287.2464,92.2296,0.001,-0.02,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:51:42.811,17,4.51,17,4.61,-0.8116,-0.5653,3.5699,-43.9424,0.0593,0.7085,-42.9731,0.3437,2026-03-18T14:51:42.831,2026-03-18T14:50:45.578,3.82,4.39,3.05,4.36,81.0,34.0,2026-03-18T14:50:45.578,4.36,331,2026-03-18 14:51:31 EDT,246.88,1.0166882696046662,1.6688269604666253,247.0,4.5600000000000005,0.10000000000000053,2.192982456140362,377,-22.356099999999998,-1345.8523,213.1181,-305.9732,0.0063,0.115,-0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:51:42.807,53,0.27,12,0.28,0.1255,-0.4326,2.7302,114.8459,0.0473,0.73,-42.3508,0.3295,2026-03-18T14:51:42.831,2026-03-18T14:50:25.498,0.89,1.02,0.33,0.33,3927.0,678.0,2026-03-18T14:50:25.498,0.33,331,2026-03-18 14:51:31 EDT,246.88,1.0207388204795853,2.073882047958524,247.0,0.275,0.010000000000000009,3.636363636363639,1064,50.327200000000005,2904.9328,460.28639999999996,133.532,0.0019,-0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:51:42.275,26,5.32,16,5.44,-0.8698,-0.4269,2.7995,-39.91,0.0476,0.7207,-42.6163,0.3359,2026-03-18T14:51:42.831,2026-03-18T14:49:12.549,4.29,4.99,3.7,4.92,100.0,42.0,2026-03-18T14:49:12.549,4.92,331,2026-03-18 14:51:31 EDT,246.88,1.0207388204795853,2.073882047958524,247.0,5.380000000000001,0.1200000000000001,2.2304832713754665,435,-20.706000000000003,-1217.7825,185.7015,-378.363,0.0059,0.12,0.0
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:51:42.698,9,0.16,288,0.17,0.0821,-0.3133,2.0053,126.9091,0.0352,0.6566,-37.5268,0.3251,2026-03-18T14:51:42.831,2026-03-18T14:51:37.386,0.64,0.69,0.16,0.16,4631.0,665.0,2026-03-18T14:51:37.386,0.16,331,2026-03-18 14:51:31 EDT,246.88,1.0247893713545042,2.478937135450423,247.0,0.165,0.010000000000000009,6.060606060606066,385,13.552000000000001,772.0405000000001,120.6205,31.608500000000003,0.0048,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:51:42.656,24,6.2,15,6.33,-0.9159,-0.2963,2.0406,-36.1278,0.0355,0.6564,-37.8492,0.3281,2026-03-18T14:51:42.831,2026-03-18T14:50:02.718,4.99,6.0,4.59,5.95,29.0,20.0,2026-03-18T14:50:02.718,5.95,331,2026-03-18 14:51:31 EDT,246.88,1.0247893713545042,2.478937135450423,247.0,6.265000000000001,0.1299999999999999,2.075019952114922,78,-2.7689999999999997,-159.1668,23.1114,-71.4402,0.0098,0.13,0.0
IWM,2026-03-19,254.0,CALL,1,1,2026-03-18T14:51:42.741,28,0.09,289,0.1,0.0507,-0.213,1.381,139.593,0.0245,0.5377,-30.3255,0.3212,2026-03-18T14:51:42.831,2026-03-18T14:50:17.664,0.35,0.45,0.11,0.11,2111.0,390.0,2026-03-18T14:50:17.664,0.11,331,2026-03-18 14:51:31 EDT,246.88,1.0288399222294233,2.883992222942322,247.0,0.095,0.010000000000000009,10.526315789473694,818,20.041,1129.658,174.234,41.4726,0.0048,0.0,0.0
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T14:51:42.785,7,7.14,17,7.26,-0.9465,-0.1997,1.4378,-32.5015,0.0252,0.5432,-31.1032,0.3261,2026-03-18T14:51:42.831,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,331,2026-03-18 14:51:31 EDT,246.88,1.0288399222294233,2.883992222942322,247.0,7.199999999999999,0.1200000000000001,1.6666666666666683,175,-4.41,-251.61499999999998,34.9475,-165.6375,0.0117,0.135,-0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T14:51:43.468,13,14.11,7,14.23,0.9474,-0.2578,1.9857,16.4765,0.0119,-0.3496,15.0496,0.4863,2026-03-18T14:51:43.592,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,331,2026-03-18 14:51:31 EDT,246.95,0.9435108321522576,-5.648916784774242,247.0,14.17,0.120000000000001,0.8468595624558997,9,0.1071,17.8713,2.3202,8.5266,-0.0068,-0.09,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:51:43.235,23,13.14,13,13.27,0.9373,-0.2871,2.2795,17.4816,0.0139,-0.3871,16.3202,0.4765,2026-03-18T14:51:43.592,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,331,2026-03-18 14:51:31 EDT,246.95,0.9475602348653575,-5.2439765134642595,247.0,13.205,0.129999999999999,0.9844755774327831,40,0.5559999999999999,91.18,11.484000000000002,37.492000000000004,0.0039,-0.08,0.02
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T14:51:43.289,135,0.2,55,0.21,-0.0551,-0.2287,2.0622,-67.9136,0.0131,-0.3812,15.4107,0.457,2026-03-18T14:51:43.592,2026-03-18T14:51:32.047,0.25,0.25,0.13,0.2,93.0,39.0,2026-03-18T14:51:32.047,0.2,331,2026-03-18 14:51:31 EDT,246.95,0.9475602348653575,-5.2439765134642595,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,19934,-261.1354,-41107.894799999995,4558.9057999999995,-1098.3634,0.0039,0.01,-0.0
