symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:58:37.706,294,0.2,193,0.21,0.179,-1.617,1.4014,224.2041,0.1265,0.6286,-265.1918,0.3857,2026-03-26T11:58:37.818,2026-03-26T11:58:35.799,0.36,1.03,0.15,0.22,33298.0,7091.0,2026-03-26T11:58:35.799,0.22,246,2026-03-26 11:58:21 EDT,250.08,1.0076775431861804,0.7677543186180371,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3231,10221307.272,452792.33999999997,522452.7,57834.899999999994,-0.0029,-0.02,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:58:37.707,74,2.1,73,2.17,-0.8143,-1.6751,1.4337,-95.5769,0.1259,0.6089,-264.0173,0.3964,2026-03-26T11:58:37.818,2026-03-26T11:58:13.266,3.42,3.54,1.18,2.01,5109.0,974.0,2026-03-26T11:58:13.266,2.01,246,2026-03-26 11:58:21 EDT,250.08,1.0076775431861804,0.7677543186180371,250.0,2.135,0.06999999999999984,3.2786885245901565,1663,-5235967.473600001,-238424.31000000003,278569.13,-135418.09,-0.0088,0.055,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:58:37.595,1523,0.09,384,0.1,0.09,-1.0475,0.8709,251.011,0.0753,0.5448,-239.3568,0.4023,2026-03-26T11:58:37.818,2026-03-26T11:58:08.402,0.22,0.61,0.07,0.1,58558.0,8546.0,2026-03-26T11:58:08.402,0.1,246,2026-03-26 11:58:21 EDT,250.08,1.0116762635956493,1.167626359564934,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3261533.3568,150839.88,181427.00000000003,15588.0,-0.0019,-0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:58:37.52,33,2.98,24,3.06,-0.9014,-1.1376,0.9307,-74.6542,0.0775,0.5396,-246.2628,0.4179,2026-03-26T11:58:37.818,2026-03-26T11:51:34.087,4.31,4.31,1.78,2.95,3512.0,340.0,2026-03-26T11:51:34.087,2.95,246,2026-03-26 11:58:21 EDT,250.08,1.0116762635956493,1.167626359564934,250.0,3.02,0.08000000000000007,2.6490066225165587,498,-965183.7600000001,-46348.85999999999,56652.48,-44889.72,-0.002,0.065,-0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:58:37.489,302,0.05,1473,0.06,0.0507,-0.7375,0.5591,253.3022,0.0441,0.3893,-187.5357,0.4414,2026-03-26T11:58:37.818,2026-03-26T11:58:26.741,0.14,0.36,0.04,0.05,18109.0,2513.0,2026-03-26T11:58:26.741,0.05,246,2026-03-26 11:58:21 EDT,250.08,1.0156749840051182,1.567498400511831,250.0,0.055,0.009999999999999995,18.181818181818173,1492,1645456.3776000002,83417.72,110035.00000000001,7564.4400000000005,0.0079,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:58:37.39,27,3.93,28,4.02,-0.9462,-0.7609,0.5858,-59.5988,0.0454,0.3939,-193.0659,0.4492,2026-03-26T11:58:37.818,2026-03-26T11:52:02.735,5.05,5.17,2.56,3.76,337.0,119.0,2026-03-26T11:52:02.735,3.76,246,2026-03-26 11:58:21 EDT,250.08,1.0156749840051182,1.567498400511831,250.0,3.9749999999999996,0.08999999999999941,2.264150943396212,315,-357639.408,-18452.699999999997,23968.350000000002,-29805.3,-0.0234,0.065,-0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:58:38.6,15,9.21,42,9.3,0.9412,-0.322,1.6578,25.4457,0.0196,-0.4282,28.0588,0.4218,2026-03-26T11:58:38.759,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,246,2026-03-26 11:58:21 EDT,250.07,0.9637301555564443,-3.626984444355578,250.0,9.255,0.08999999999999986,0.9724473257698525,324,158804.4528,53712.72,10432.800000000001,30494.88,0.0097,-0.055,-0.03
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:58:38.576,18,8.26,46,8.34,0.9232,-0.3809,2.0374,27.8141,0.0247,-0.4919,31.3886,0.4111,2026-03-26T11:58:38.759,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,246,2026-03-26 11:58:21 EDT,250.07,0.9677290358699564,-3.227096413004356,250.0,8.3,0.08000000000000007,0.9638554216867478,420,259422.61800000002,85570.8,15997.800000000001,38774.4,0.0127,-0.055,-0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:58:38.406,280,0.15,777,0.16,-0.0633,-0.2872,1.7573,-105.111,0.0228,-0.4874,29.034,0.3837,2026-03-26T11:58:38.759,2026-03-26T11:58:37.206,0.44,0.45,0.14,0.15,2021.0,366.0,2026-03-26T11:58:37.206,0.15,246,2026-03-26 11:58:21 EDT,250.07,0.9677290358699564,-3.227096413004356,250.0,0.155,0.010000000000000009,6.451612903225811,3001,-1711048.9596000004,-527365.73,86188.72,-18996.329999999998,0.0029,0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:58:37.483,21,7.33,26,7.41,0.8996,-0.4492,2.4876,30.5249,0.0309,-0.5508,34.2777,0.4013,2026-03-26T11:58:38.759,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,246,2026-03-26 11:58:21 EDT,250.07,0.9717279161834687,-2.8272083816531346,250.0,7.37,0.08000000000000007,1.085481682496609,815,629763.7845,202739.4,36609.8,73317.4,0.0097,-0.055,-0.03
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:58:38.601,349,0.22,124,0.23,-0.0878,-0.3636,2.2549,-100.2596,0.0297,-0.5608,32.9463,0.3789,2026-03-26T11:58:38.759,2026-03-26T11:57:08.826,0.69,0.7,0.2,0.22,10009.0,493.0,2026-03-26T11:57:08.826,0.22,246,2026-03-26 11:58:21 EDT,250.07,0.9717279161834687,-2.8272083816531346,250.0,0.225,0.010000000000000009,4.444444444444448,53918,-40045324.552200004,-12157969.820000002,1960458.48,-473400.04,0.001,0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:58:37.706,24,6.44,17,6.52,0.8663,-0.5399,3.049,33.4313,0.0383,-0.5895,36.278,0.3974,2026-03-26T11:58:38.759,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,246,2026-03-26 11:58:21 EDT,250.07,0.9757267964969809,-2.4273203503019127,250.0,6.48,0.07999999999999918,1.2345679012345552,1858,1779533.1298,566504.2,100313.42000000001,160958.53999999998,0.0068,-0.05,-0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:58:38.51,246,0.33,191,0.34,-0.123,-0.4653,2.8798,-93.2019,0.0378,-0.6101,35.8828,0.3798,2026-03-26T11:58:38.759,2026-03-26T11:56:07.771,0.79,0.79,0.29,0.32,6763.0,810.0,2026-03-26T11:56:07.771,0.32,246,2026-03-26 11:58:21 EDT,250.07,0.9757267964969809,-2.4273203503019127,250.0,0.335,0.010000000000000009,2.985074626865674,6550,-6191483.13,-1886268.9999999998,304771.5,-80565.0,0.0039,0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:58:38.574,18,5.59,59,5.66,0.8266,-0.6277,3.6236,36.788,0.0462,-0.6012,36.379,0.3916,2026-03-26T11:58:38.759,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,246,2026-03-26 11:58:21 EDT,250.07,0.979725676810493,-2.027432318950691,250.0,5.625,0.07000000000000028,1.2444444444444496,2731,3155188.2054,989605.16,171424.87,225744.46,0.0044,-0.045,-0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:58:38.4,175,0.47,35,0.48,-0.1646,-0.5624,3.5058,-87.5207,0.0464,-0.6266,36.5482,0.3774,2026-03-26T11:58:38.759,2026-03-26T11:58:14.605,1.03,1.07,0.41,0.45,8212.0,851.0,2026-03-26T11:58:14.605,0.45,246,2026-03-26 11:58:21 EDT,250.07,0.979725676810493,-2.027432318950691,250.0,0.475,0.010000000000000009,2.105263157894739,29686,-34445402.0128,-10407317.879999999,1669540.64,-488631.56,0.0024,0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:58:38.5,16,4.78,136,4.85,0.7774,-0.7196,4.2153,40.4244,0.0542,-0.5694,34.0581,0.3881,2026-03-26T11:58:38.759,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,246,2026-03-26 11:58:21 EDT,250.07,0.9837245571240053,-1.6275442875994695,250.0,4.8149999999999995,0.0699999999999994,1.4537902388369555,1214,1645430.5916000002,511737.42000000004,87359.44,94376.36,0.0053,-0.04,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:58:38.586,173,0.66,46,0.67,-0.2154,-0.6606,4.1372,-81.6332,0.055,-0.5963,34.5449,0.3759,2026-03-26T11:58:38.759,2026-03-26T11:57:45.609,1.24,1.28,0.54,0.67,2801.0,557.0,2026-03-26T11:57:45.609,0.67,246,2026-03-26 11:58:21 EDT,250.07,0.9837245571240053,-1.6275442875994695,250.0,0.665,0.010000000000000009,1.5037593984962419,29881,-41097879.184999995,-12362367.32,1973938.8599999999,-643636.74,0.0009,0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:58:38.504,22,4.02,65,4.08,0.7205,-0.8002,4.7563,44.4995,0.0618,-0.4925,29.0203,0.3842,2026-03-26T11:58:38.759,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,246,2026-03-26 11:58:21 EDT,250.07,0.9877234374375176,-1.2276562562482478,250.0,4.05,0.0600000000000005,1.4814814814814938,1914,2957957.9964,910355.8200000002,153158.28000000003,137903.7,0.0039,-0.04,-0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:58:38.452,149,0.9,65,0.91,-0.2739,-0.7466,4.7108,-76.1525,0.063,-0.5168,29.6019,0.3735,2026-03-26T11:58:38.759,2026-03-26T11:58:36.921,1.65,1.65,0.73,0.9,14923.0,1257.0,2026-03-26T11:58:36.921,0.9,246,2026-03-26 11:58:21 EDT,250.07,0.9877234374375176,-1.2276562562482478,250.0,0.905,0.010000000000000009,1.1049723756906087,10370,-16337323.17,-4885099.6,774224.2000000001,-284034.3,0.002,0.03,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:58:38.599,2,3.33,27,3.36,0.6568,-0.8598,5.2003,49.1684,0.0686,-0.3712,21.3619,0.3789,2026-03-26T11:58:38.759,2026-03-26T11:54:42.664,2.96,4.72,2.92,3.46,789.0,178.0,2026-03-26T11:54:42.664,3.46,246,2026-03-26 11:58:21 EDT,250.07,0.9917223177510297,-0.8277682248970261,250.0,3.3449999999999998,0.029999999999999805,0.8968609865470795,1491,2557780.9782,775364.7300000001,128196.18000000001,97928.88,0.001,-0.05,-0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:58:38.5,81,1.18,46,1.21,-0.3399,-0.8138,5.1821,-70.9025,0.0698,-0.3871,21.7913,0.3706,2026-03-26T11:58:38.759,2026-03-26T11:58:21.952,2.0,2.07,0.95,1.18,12771.0,1342.0,2026-03-26T11:58:21.952,1.18,246,2026-03-26 11:58:21 EDT,250.07,0.9917223177510297,-0.8277682248970261,250.0,1.1949999999999998,0.030000000000000027,2.5104602510460277,27886,-48674695.099599995,-14450804.06,2269362.6799999997,-947845.14,0.0005,0.025,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:58:38.574,4,2.69,12,2.71,0.5865,-0.8967,5.509,54.3143,0.0736,-0.2058,11.3614,0.374,2026-03-26T11:58:38.759,2026-03-26T11:58:00.804,2.18,4.03,2.18,2.69,1031.0,254.0,2026-03-26T11:58:00.804,2.69,246,2026-03-26 11:58:21 EDT,250.07,0.995721198064542,-0.4278801935458045,250.0,2.7,0.020000000000000018,0.7407407407407414,1534,2823350.3168,845080.6000000001,137553.78,89969.1,0.0015,-0.04,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:58:37.965,8,1.55,44,1.57,-0.4118,-0.8533,5.5041,-66.0125,0.075,-0.2146,11.6119,0.3664,2026-03-26T11:58:38.759,2026-03-26T11:56:53.033,2.28,2.4,1.23,1.58,11568.0,1269.0,2026-03-26T11:56:53.033,1.58,246,2026-03-26 11:58:21 EDT,250.07,0.995721198064542,-0.4278801935458045,250.0,1.56,0.020000000000000018,1.2820512820512833,2787,-5227088.175,-1533992.67,237814.70999999996,-114768.66,0.0015,0.04,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:58:38.574,4,2.12,4,2.13,0.5117,-0.8988,5.64,60.3665,0.0768,-0.0094,-0.1556,0.3669,2026-03-26T11:58:38.759,2026-03-26T11:58:16.787,1.96,3.34,1.85,2.16,4083.0,884.0,2026-03-26T11:58:16.787,2.16,246,2026-03-26 11:58:21 EDT,250.07,0.9997200783780542,-0.02799216219458279,250.0,2.125,0.009999999999999787,0.47058823529410765,4632,8895930.163199998,2612448.0,416324.16000000003,237019.44000000003,0.0003,-0.04,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:58:38.573,28,1.97,2,1.99,-0.4881,-0.8567,5.64,-61.6261,0.0783,-0.0103,-0.1335,0.3598,2026-03-26T11:58:38.759,2026-03-26T11:58:01.258,2.99,3.0,1.52,1.95,16755.0,2298.0,2026-03-26T11:58:01.258,1.95,246,2026-03-26 11:58:21 EDT,250.07,0.9997200783780542,-0.02799216219458279,250.0,1.98,0.020000000000000018,1.010101010101011,11820,-23144128.542,-6666480.0,1012619.3999999999,-576934.2,0.0005,0.04,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:58:38.069,30,1.62,31,1.64,0.4343,-0.8742,5.566,66.6821,0.0767,0.2017,-12.1223,0.3623,2026-03-26T11:58:38.759,2026-03-26T11:58:13.21,1.62,2.8,1.46,1.68,3851.0,1052.0,2026-03-26T11:58:13.21,1.68,246,2026-03-26 11:58:21 EDT,250.07,1.0037189586915665,0.37189586915663886,250.0,1.63,0.019999999999999796,1.2269938650306624,2769,5311044.1761,1541225.4,242065.97999999998,120257.67000000001,0.0008,-0.035,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:58:38.499,15,2.47,4,2.5,-0.5674,-0.8275,5.5617,-57.196,0.0786,0.2111,-12.3832,0.3535,2026-03-26T11:58:38.759,2026-03-26T11:57:21.924,3.56,3.61,1.88,2.47,4044.0,892.0,2026-03-26T11:57:21.924,2.47,246,2026-03-26 11:58:21 EDT,250.07,1.0037189586915665,0.37189586915663886,250.0,2.4850000000000003,0.029999999999999805,1.2072434607645794,14434,-28370751.586799998,-8027757.78,1194413.5,-818985.16,-0.0007,0.045,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:58:38.128,11,1.21,123,1.23,0.3573,-0.8144,5.2779,73.902,0.074,0.4037,-23.168,0.3564,2026-03-26T11:58:38.759,2026-03-26T11:57:01.996,1.17,2.23,1.09,1.21,5188.0,1025.0,2026-03-26T11:57:01.996,1.21,246,2026-03-26 11:58:21 EDT,250.07,1.0077178390050785,0.7717839005078606,250.0,1.22,0.020000000000000018,1.6393442622950833,3833,7093035.493999999,2023019.0699999998,312159.52,136953.09,-0.0002,-0.025,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:58:38.574,17,3.05,20,3.09,-0.6457,-0.7696,5.2616,-52.5992,0.0753,0.4196,-23.5724,0.3488,2026-03-26T11:58:38.759,2026-03-26T11:57:21.896,4.15,4.21,2.36,3.06,1805.0,272.0,2026-03-26T11:57:21.896,3.06,246,2026-03-26 11:58:21 EDT,250.07,1.0077178390050785,0.7717839005078606,250.0,3.07,0.040000000000000036,1.3029315960912065,1825,-3436524.4575000005,-960242.0,140452.0,-117840.25000000001,-0.0003,0.05,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:58:38.577,27,0.87,71,0.89,0.2854,-0.7344,4.8052,81.046,0.0679,0.5639,-31.7776,0.3535,2026-03-26T11:58:38.759,2026-03-26T11:57:03.792,0.87,1.73,0.77,0.89,2774.0,732.0,2026-03-26T11:57:03.792,0.89,246,2026-03-26 11:58:21 EDT,250.07,1.0117167193185908,1.1716719318590822,250.0,0.88,0.020000000000000018,2.2727272727272747,2913,4946202.0489,1399754.76,213930.72000000003,83137.01999999999,0.001,-0.025,0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:58:38.595,84,3.69,30,3.76,-0.7219,-0.6741,4.745,-48.5227,0.0695,0.5983,-32.5097,0.3408,2026-03-26T11:58:38.759,2026-03-26T11:54:10.754,4.7,4.7,2.89,3.5,466.0,127.0,2026-03-26T11:54:10.754,3.5,246,2026-03-26 11:58:21 EDT,250.07,1.0117167193185908,1.1716719318590822,250.0,3.7249999999999996,0.06999999999999984,1.8791946308724792,969,-1684108.9185000001,-459790.5,65320.29,-69952.10999999999,-0.0034,0.045,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:58:38.628,25,0.61,58,0.62,0.2184,-0.6264,4.1714,89.6753,0.0599,0.676,-37.2834,0.3476,2026-03-26T11:58:38.759,2026-03-26T11:58:13.783,0.62,1.31,0.55,0.64,3162.0,670.0,2026-03-26T11:58:13.783,0.64,246,2026-03-26 11:58:21 EDT,250.07,1.015715599632103,1.5715599632103041,250.0,0.615,0.010000000000000009,1.6260162601626031,1787,2676781.7891,745429.18,111937.68,39028.08,-0.0005,-0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:58:38.573,48,4.42,20,4.5,-0.7899,-0.5654,4.0767,-44.2984,0.0607,0.709,-37.7318,0.3354,2026-03-26T11:58:38.759,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,246,2026-03-26 11:58:21 EDT,250.07,1.015715599632103,1.5715599632103041,250.0,4.46,0.08000000000000007,1.793721973094172,1863,-2827894.0886999997,-759489.21,105334.02,-147158.37000000002,-0.0034,0.045,-0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:58:38.524,124,0.41,246,0.42,0.1614,-0.5135,3.4619,98.3772,0.0503,0.7176,-39.0176,0.3437,2026-03-26T11:58:38.759,2026-03-26T11:56:11.971,0.44,0.99,0.37,0.42,5295.0,888.0,2026-03-26T11:56:11.971,0.42,246,2026-03-26 11:58:21 EDT,250.07,1.0197144799456153,1.9714479945615255,250.0,0.415,0.010000000000000009,2.40963855421687,11022,13864045.8462,3815706.18,565979.7,177895.08,-0.002,-0.02,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:58:37.963,48,5.22,24,5.32,-0.847,-0.4532,3.3403,-40.1884,0.0502,0.7417,-38.9497,0.332,2026-03-26T11:58:38.759,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,246,2026-03-26 11:58:21 EDT,250.07,1.0197144799456153,1.9714479945615255,250.0,5.27,0.10000000000000053,1.89753320683113,1082,-1358290.2148,-361420.46,49036.24,-91645.4,-0.0019,0.06,0.0
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:58:38.599,68,0.27,270,0.28,0.1157,-0.4064,2.7575,106.8424,0.0403,0.6936,-37.4227,0.3417,2026-03-26T11:58:38.759,2026-03-26T11:58:10.439,0.29,0.7,0.25,0.29,2852.0,546.0,2026-03-26T11:58:10.439,0.29,246,2026-03-26 11:58:21 EDT,250.07,1.0237133602591275,2.3713360259127474,250.0,0.275,0.010000000000000009,3.636363636363639,5507,5549856.0247,1518555.25,223804.48,63715.99,0.0,-0.01,0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T11:58:37.854,35,6.09,13,6.18,-0.8952,-0.3356,2.5676,-36.5241,0.0393,0.7086,-36.4881,0.3261,2026-03-26T11:58:38.759,2026-03-26T11:58:14.604,7.36,7.36,5.02,6.02,165.0,39.0,2026-03-26T11:58:14.604,6.02,246,2026-03-26 11:58:21 EDT,250.07,1.0237133602591275,2.3713360259127474,250.0,6.135,0.08999999999999986,1.4669926650366725,515,-506129.1765,-132231.4,17283.4,-46102.8,-0.0044,0.065,-0.03
IWM,2026-03-27,257.0,CALL,1,1,2026-03-26T11:58:38.628,74,0.18,456,0.19,0.0822,-0.318,2.1466,113.7775,0.0312,0.6224,-33.7263,0.3437,2026-03-26T11:58:38.759,2026-03-26T11:57:58.912,0.21,0.49,0.16,0.18,2075.0,429.0,2026-03-26T11:57:58.912,0.18,246,2026-03-26 11:58:21 EDT,250.07,1.0277122405726398,2.771224057263969,250.0,0.185,0.010000000000000009,5.405405405405411,3828,2986676.0352,821718.4799999999,121730.40000000001,31466.159999999996,0.0039,0.0,0.0
