symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:46:19.242,31,1.59,5,1.66,-0.8156,-4.1747,0.7805,-124.6073,0.1652,0.4384,-861.6966,0.55,2026-03-18T14:46:19.245,2026-03-18T14:46:04.71,1.99,2.5,0.71,1.73,10795.0,2449.0,2026-03-18T14:46:04.71,1.73,319,2026-03-18 14:46:07 EDT,247.54,1.0058980366809405,0.5898036680940486,248.0,1.625,0.06999999999999984,4.307692307692298,1415,-233.758,-1104.4075,5907.2005,-1154.074,-0.0281,-0.075,0.03
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:46:19.292,344,0.06,78,0.07,0.0781,-2.4601,0.4281,319.4358,0.0848,0.3542,-743.0275,0.5874,2026-03-18T14:46:19.245,2026-03-18T14:46:17.284,1.01,1.11,0.05,0.06,41540.0,6644.0,2026-03-18T14:46:17.284,0.06,319,2026-03-18 14:46:07 EDT,247.54,1.0099377878322695,0.9937787832269565,248.0,0.065,0.010000000000000009,15.384615384615397,3872,328.3456,1657.6032,9525.5072,302.4032,-0.0094,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:46:19.235,19,2.47,21,2.57,-0.9218,-2.4351,0.4281,-90.5759,0.0848,0.3542,-743.0256,0.5874,2026-03-18T14:46:19.245,2026-03-18T14:43:49.551,2.47,3.26,1.44,2.49,7668.0,1031.0,2026-03-18T14:43:49.551,2.49,319,2026-03-18 14:46:07 EDT,247.54,1.0099377878322695,0.9937787832269565,248.0,2.52,0.09999999999999964,3.968253968253954,3759,-318.7632,-1609.2278999999999,9153.5409,-3465.0461999999998,-0.0125,-0.075,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:46:19.823,20,0.13,121,0.14,-0.051,-0.2991,1.3938,-97.1808,0.0174,-0.3728,29.1721,0.4531,2026-03-18T14:46:20.063,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,319,2026-03-18 14:46:07 EDT,247.55,0.9614219349626337,-3.857806503736623,248.0,0.135,0.010000000000000009,7.407407407407414,1554,-27.039599999999997,-2165.9652,464.80139999999994,-79.25399999999999,0.0039,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:46:19.18,14,8.68,12,8.8,0.9353,-0.3706,1.6779,26.4911,0.0217,-0.432,32.5481,0.4365,2026-03-18T14:46:20.063,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,319,2026-03-18 14:46:07 EDT,247.55,0.9654615229246616,-3.4538477075338356,248.0,8.74,0.120000000000001,1.372997711670492,7,0.1519,11.7453,2.5942,6.5471,-0.0078,0.08,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:46:19.694,59,0.17,43,0.18,-0.0659,-0.3544,1.7034,-95.9937,0.0219,-0.4327,32.8179,0.4394,2026-03-18T14:46:20.063,2026-03-18T14:45:21.239,0.38,0.38,0.14,0.18,4785.0,238.0,2026-03-18T14:45:21.239,0.18,319,2026-03-18 14:46:07 EDT,247.55,0.9654615229246616,-3.4538477075338356,248.0,0.175,0.009999999999999981,5.714285714285704,1795,-39.3105,-3057.603,636.148,-118.2905,0.0039,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:46:19.363,14,7.74,12,7.86,0.9144,-0.4436,2.0777,29.0209,0.0275,-0.4931,36.2889,0.4267,2026-03-18T14:46:20.063,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,319,2026-03-18 14:46:07 EDT,247.55,0.9695011108866896,-3.0498889113310486,248.0,7.800000000000001,0.1200000000000001,1.5384615384615397,36,0.99,74.7972,15.9696,32.9184,-0.0049,0.08,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:46:19.605,42,0.23,128,0.24,-0.087,-0.4278,2.1038,-93.28,0.0277,-0.4925,36.4912,0.4296,2026-03-18T14:46:20.063,2026-03-18T14:46:17.313,0.45,0.48,0.15,0.25,9310.0,661.0,2026-03-18T14:46:17.313,0.25,319,2026-03-18 14:46:07 EDT,247.55,0.9695011108866896,-3.0498889113310486,248.0,0.235,0.009999999999999981,4.255319148936162,4783,-132.4891,-10062.475400000001,2046.1674,-416.121,0.0048,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:46:19.479,17,6.83,14,6.94,0.8876,-0.5242,2.5358,31.9388,0.0344,-0.5455,39.1868,0.4169,2026-03-18T14:46:20.063,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,319,2026-03-18 14:46:07 EDT,247.55,0.9735406988487174,-2.645930115128261,248.0,6.885,0.11000000000000032,1.5976761074800339,56,1.9264000000000001,142.0048,29.3552,49.7056,-0.0069,0.075,-0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:46:19.819,20,0.32,38,0.33,-0.1155,-0.5174,2.5868,-89.4389,0.0346,-0.541,39.4107,0.4228,2026-03-18T14:46:20.063,2026-03-18T14:45:25.139,0.54,0.61,0.21,0.33,5801.0,719.0,2026-03-18T14:45:25.139,0.33,319,2026-03-18 14:46:07 EDT,247.55,0.9735406988487174,-2.645930115128261,248.0,0.325,0.010000000000000009,3.0769230769230793,1104,-38.1984,-2855.8272,571.2096,-127.512,0.0044,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:46:19.194,24,5.95,13,6.06,0.8513,-0.6232,3.0786,35.1277,0.0423,-0.5743,40.6643,0.4116,2026-03-18T14:46:20.063,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,319,2026-03-18 14:46:07 EDT,247.55,0.9775802868107453,-2.241971318925474,248.0,6.005,0.10999999999999943,1.8318068276436208,17,0.7191,52.3362,10.5944,14.4721,-0.0049,0.07,-0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:46:19.581,20,0.44,19,0.45,-0.1517,-0.6152,3.1207,-85.178,0.0424,-0.5671,40.679,0.4169,2026-03-18T14:46:20.063,2026-03-18T14:46:18.756,0.66,0.77,0.29,0.45,3458.0,519.0,2026-03-18T14:46:18.756,0.45,319,2026-03-18 14:46:07 EDT,247.55,0.9775802868107453,-2.241971318925474,248.0,0.445,0.010000000000000009,2.247191011235957,1892,-80.2208,-5904.3643999999995,1163.9584,-287.0164,0.0019,-0.01,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:46:19.17,15,5.12,14,5.22,0.8049,-0.7331,3.6627,38.5449,0.0506,-0.5637,39.6374,0.4096,2026-03-18T14:46:20.063,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,319,2026-03-18 14:46:07 EDT,247.55,0.9816198747727731,-1.8380125227226867,248.0,5.17,0.09999999999999964,1.9342359767891615,24,1.2144,87.9048,17.5944,19.3176,-0.0025,0.07,-0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:46:19.924,35,0.6,10,0.61,-0.1958,-0.7132,3.6721,-80.8254,0.0506,-0.5611,39.5941,0.4111,2026-03-18T14:46:20.063,2026-03-18T14:46:14.662,0.89,0.99,0.4,0.62,3797.0,573.0,2026-03-18T14:46:14.662,0.62,319,2026-03-18 14:46:07 EDT,247.55,0.9816198747727731,-1.8380125227226867,248.0,0.605,0.010000000000000009,1.6528925619834725,1672,-84.6032,-6139.7512,1192.4704,-327.37760000000003,0.0,-0.015,-0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:46:19.942,17,4.33,6,4.42,0.7529,-0.8219,4.1948,42.6537,0.059,-0.519,35.7715,0.4028,2026-03-18T14:46:20.063,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,319,2026-03-18 14:46:07 EDT,247.55,0.985659462734801,-1.4340537265198996,248.0,4.375,0.08999999999999986,2.057142857142854,16,0.944,67.1168,13.1504,12.0464,-0.0034,0.06,-0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:46:19.886,2,0.81,11,0.82,-0.249,-0.8088,4.213,-76.0441,0.0586,-0.5112,35.5702,0.4067,2026-03-18T14:46:20.063,2026-03-18T14:46:20.082,1.0,1.26,0.53,0.82,3635.0,607.0,2026-03-18T14:46:20.082,0.82,319,2026-03-18 14:46:07 EDT,247.55,0.985659462734801,-1.4340537265198996,248.0,0.815,0.009999999999999898,1.2269938650306624,828,-48.5208,-3488.364,669.6863999999999,-206.172,0.0015,-0.02,-0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:46:19.922,2,3.63,20,3.65,0.691,-0.9059,4.6801,47.0005,0.0663,-0.4209,28.5916,0.3994,2026-03-18T14:46:20.063,2026-03-18T14:45:31.913,4.85,5.05,3.54,3.54,699.0,185.0,2026-03-18T14:45:31.913,3.54,319,2026-03-18 14:46:07 EDT,247.55,0.9896990506968288,-1.0300949303171123,248.0,3.6399999999999997,0.020000000000000018,0.54945054945055,68,4.5084,318.2468,61.601200000000006,46.988,0.0003,0.07,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:46:19.581,28,1.06,13,1.08,-0.3096,-0.8854,4.6841,-71.5904,0.0662,-0.4181,28.5068,0.4008,2026-03-18T14:46:20.063,2026-03-18T14:45:59.663,1.21,1.57,0.71,1.12,5155.0,1031.0,2026-03-18T14:45:59.663,1.12,319,2026-03-18 14:46:07 EDT,247.55,0.9896990506968288,-1.0300949303171123,248.0,1.07,0.020000000000000018,1.8691588785046744,1798,-119.02759999999999,-8422.0118,1591.9492,-556.6608,0.0024,-0.025,0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:46:19.784,6,2.93,2,2.96,0.624,-0.9483,5.0413,52.5632,0.0734,-0.288,18.7958,0.3891,2026-03-18T14:46:20.063,2026-03-18T14:45:06.246,3.93,4.25,2.92,2.93,748.0,258.0,2026-03-18T14:45:06.246,2.93,319,2026-03-18 14:46:07 EDT,247.55,0.9937386386588567,-0.6261361341143249,248.0,2.9450000000000003,0.029999999999999805,1.0186757215619628,317,23.2678,1598.0920999999998,300.6111,197.808,-0.0005,0.065,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:46:19.593,38,1.36,13,1.39,-0.3763,-0.9275,5.0431,-67.9657,0.0731,-0.2858,18.7267,0.3906,2026-03-18T14:46:20.063,2026-03-18T14:46:11.181,1.67,1.91,0.94,1.4,4299.0,822.0,2026-03-18T14:46:11.181,1.4,319,2026-03-18 14:46:07 EDT,247.55,0.9937386386588567,-0.6261361341143249,248.0,1.375,0.029999999999999805,2.181818181818168,1366,-99.85459999999999,-6888.8746,1266.965,-514.0258,0.002,-0.03,0.02
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:46:19.822,3,2.3,15,2.33,0.5495,-0.9624,5.2588,58.9087,0.0785,-0.1087,6.4537,0.3793,2026-03-18T14:46:20.063,2026-03-18T14:46:18.16,3.57,3.57,2.22,2.3,2876.0,374.0,2026-03-18T14:46:18.16,2.3,319,2026-03-18 14:46:07 EDT,247.55,0.9977782266208847,-0.2221773379115376,248.0,2.315,0.03000000000000025,1.2958963282937472,199,15.6215,1046.5012,191.51760000000002,109.3505,0.0009,0.06,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:46:19.782,1,1.73,12,1.75,-0.4505,-0.9408,5.259,-64.1039,0.0782,-0.1079,6.4288,0.3806,2026-03-18T14:46:20.063,2026-03-18T14:45:57.388,1.91,2.34,1.18,1.82,7752.0,1434.0,2026-03-18T14:45:57.388,1.82,319,2026-03-18 14:46:07 EDT,247.55,0.9977782266208847,-0.2221773379115376,248.0,1.74,0.020000000000000018,1.1494252873563229,1125,-87.97500000000001,-5916.375,1058.3999999999999,-506.8125,0.0013,-0.04,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:46:19.822,3,1.74,1,1.76,0.4694,-0.938,5.2842,66.3808,0.0812,0.1039,-7.3899,0.3686,2026-03-18T14:46:20.063,2026-03-18T14:46:08.883,2.92,2.95,1.67,1.7,5257.0,867.0,2026-03-18T14:46:08.883,1.7,319,2026-03-18 14:46:07 EDT,247.55,1.0018178145829124,0.1817814582912497,248.0,1.75,0.020000000000000018,1.142857142857144,543,44.0916,2869.3206,509.33399999999995,254.8842,-0.001,0.04,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:46:19.822,2,2.17,6,2.19,-0.5304,-0.9157,5.2843,-60.2363,0.081,0.1035,-7.3742,0.3696,2026-03-18T14:46:20.063,2026-03-18T14:46:18.157,2.17,2.8,1.53,2.2,8792.0,1811.0,2026-03-18T14:46:18.157,2.2,319,2026-03-18 14:46:07 EDT,247.55,1.0018178145829124,0.1817814582912497,248.0,2.1799999999999997,0.020000000000000018,0.9174311926605514,3172,-256.932,-16761.7996,2904.6004,-1682.4288,0.0008,-0.05,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:46:19.858,3,1.27,37,1.29,0.3866,-0.8773,5.0842,74.799,0.0802,0.3278,-21.152,0.3588,2026-03-18T14:46:20.063,2026-03-18T14:45:59.562,2.32,2.37,1.23,1.24,6753.0,1326.0,2026-03-18T14:45:59.562,1.24,319,2026-03-18 14:46:07 EDT,247.55,1.0058574025449403,0.585740254494037,248.0,1.28,0.020000000000000018,1.5625000000000013,932,74.7464,4738.4744,817.6436,360.3112,0.0005,0.035,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:46:19.851,1,2.69,9,2.73,-0.6129,-0.8563,5.0861,-55.9709,0.0799,0.3253,-21.0788,0.3603,2026-03-18T14:46:20.063,2026-03-18T14:43:09.741,2.65,3.28,1.95,2.43,2854.0,582.0,2026-03-18T14:43:09.741,2.43,319,2026-03-18 14:46:07 EDT,247.55,1.0058574025449403,0.585740254494037,248.0,2.71,0.040000000000000036,1.4760147601476028,681,-54.411899999999996,-3463.6341,583.1402999999999,-417.3849,0.0024,-0.05,-0.02
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:46:19.724,38,0.88,41,0.9,0.3043,-0.7779,4.6492,84.674,0.0756,0.5328,-32.9162,0.3483,2026-03-18T14:46:20.063,2026-03-18T14:45:48.841,1.87,1.87,0.85,0.87,5292.0,1251.0,2026-03-18T14:45:48.841,0.87,319,2026-03-18 14:46:07 EDT,247.55,1.0098969905069684,0.9896990506968243,248.0,0.89,0.020000000000000018,2.247191011235957,527,39.8412,2450.1284,409.9533,160.36610000000002,0.0,0.025,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:46:19.364,19,3.28,17,3.37,-0.6949,-0.7563,4.6536,-51.8281,0.0754,0.5297,-32.836,0.3496,2026-03-18T14:46:20.063,2026-03-18T14:43:09.707,3.1,3.85,2.44,2.98,2292.0,333.0,2026-03-18T14:43:09.707,2.98,319,2026-03-18 14:46:07 EDT,247.55,1.0098969905069684,0.9896990506968243,248.0,3.325,0.0900000000000003,2.7067669172932423,532,-40.1128,-2475.7152,402.35159999999996,-369.6868,0.002,-0.055,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:46:19.224,34,0.58,50,0.6,0.2277,-0.6522,4.0119,95.7114,0.067,0.6812,-40.6839,0.3388,2026-03-18T14:46:20.063,2026-03-18T14:45:06.316,1.31,1.4,0.59,0.59,4644.0,1014.0,2026-03-18T14:45:06.316,0.59,319,2026-03-18 14:46:07 EDT,247.55,1.0139365784689962,1.3936578468996117,248.0,0.59,0.020000000000000018,3.3898305084745797,498,33.366,1997.9261999999999,324.7956,113.39460000000001,-0.001,0.015,0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:46:19.363,16,3.98,14,4.07,-0.7709,-0.633,4.0249,-47.465,0.0669,0.6757,-40.5884,0.3408,2026-03-18T14:46:20.063,2026-03-18T14:45:00.413,3.82,4.39,3.05,3.99,78.0,32.0,2026-03-18T14:45:00.413,3.99,319,2026-03-18 14:46:07 EDT,247.55,1.0139365784689962,1.3936578468996117,248.0,4.025,0.0900000000000003,2.2360248447205042,377,-25.2213,-1517.3872999999999,238.641,-290.6293,0.0044,-0.06,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:46:19.863,51,0.36,44,0.38,0.1612,-0.5146,3.2481,107.7806,0.0556,0.745,-43.2619,0.3305,2026-03-18T14:46:20.063,2026-03-18T14:45:58.187,0.89,1.02,0.35,0.36,3904.0,665.0,2026-03-18T14:45:58.187,0.36,319,2026-03-18 14:46:07 EDT,247.55,1.017976166431024,1.797616643102399,248.0,0.37,0.020000000000000018,5.405405405405411,1064,59.15839999999999,3455.9784,547.5343999999999,171.51680000000002,-0.0015,0.005,0.01
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:46:19.191,16,4.75,17,4.86,-0.8373,-0.4955,3.2671,-43.1833,0.0556,0.7406,-43.2637,0.3325,2026-03-18T14:46:20.063,2026-03-18T14:36:25.658,4.29,4.99,3.7,4.37,93.0,39.0,2026-03-18T14:36:25.658,4.37,319,2026-03-18 14:46:07 EDT,247.55,1.017976166431024,1.797616643102399,248.0,4.805,0.11000000000000032,2.2892819979188412,435,-24.186,-1421.1885,215.5425,-364.2255,0.0044,-0.07,0.0
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:46:19.194,17,0.22,54,0.23,0.1073,-0.38,2.4548,120.8677,0.043,0.7191,-40.7481,0.3232,2026-03-18T14:46:20.063,2026-03-18T14:45:56.346,0.64,0.69,0.21,0.21,4624.0,661.0,2026-03-18T14:45:56.346,0.21,319,2026-03-18 14:46:07 EDT,247.55,1.022015754393052,2.201575439305186,248.0,0.225,0.010000000000000009,4.444444444444448,385,16.555,945.0980000000001,146.3,41.310500000000005,0.0,0.01,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:46:19.3,14,5.6,13,5.71,-0.8905,-0.3636,2.4893,-39.0141,0.0432,0.7163,-40.9547,0.3261,2026-03-18T14:46:20.063,2026-03-18T13:46:59.678,4.99,6.0,4.59,4.59,28.0,19.0,2026-03-18T13:46:59.678,4.59,319,2026-03-18 14:46:07 EDT,247.55,1.022015754393052,2.201575439305186,248.0,5.654999999999999,0.11000000000000032,1.9451812555260888,78,-3.3696,-194.1654,28.360799999999998,-69.459,0.0039,-0.075,0.01
IWM,2026-03-19,254.0,CALL,1,1,2026-03-18T14:46:19.887,166,0.12,422,0.14,0.0692,-0.2711,1.7682,132.6752,0.0312,0.6228,-34.921,0.3203,2026-03-18T14:46:20.063,2026-03-18T14:45:08.824,0.35,0.45,0.13,0.13,2106.0,387.0,2026-03-18T14:45:08.824,0.13,319,2026-03-18 14:46:07 EDT,247.55,1.0260553423550798,2.6055342355079736,248.0,0.13,0.020000000000000018,15.384615384615397,818,25.5216,1446.3876,221.7598,56.605599999999995,0.002,0.005,0.01
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T14:46:19.423,11,6.51,23,6.63,-0.9246,-0.2726,1.8865,-34.8394,0.0323,0.6259,-36.1666,0.33,2026-03-18T14:46:20.063,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,319,2026-03-18 14:46:07 EDT,247.55,1.0260553423550798,2.6055342355079736,248.0,6.57,0.1200000000000001,1.8264840182648419,175,-5.652500000000001,-330.1375,47.705,-161.805,0.0136,-0.075,0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:46:20.561,10,13.74,6,13.85,0.9464,-0.255,2.022,16.9897,0.0124,-0.3632,15.1638,0.4726,2026-03-18T14:46:20.657,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,319,2026-03-18 14:46:07 EDT,247.54,0.9453017694110043,-5.469823058899569,248.0,13.795,0.10999999999999943,0.7973903588256572,40,0.496,80.88,10.2,37.856,0.0068,0.08,-0.02
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T14:46:19.166,24,12.77,10,12.89,0.9361,-0.2835,2.3213,18.0613,0.0145,-0.4026,16.4334,0.4624,2026-03-18T14:46:20.657,2026-03-18T12:31:00.587,13.52,13.52,13.48,13.48,34.0,3.0,2026-03-18T12:31:00.587,13.48,319,2026-03-18 14:46:07 EDT,247.54,0.9493415205623333,-5.065847943766661,248.0,12.83,0.120000000000001,0.9353078721745985,5915,85.7675,13730.4895,1676.9025,5537.0315,0.0064,0.075,-0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T14:46:20.548,73,0.2,145,0.21,-0.0562,-0.2257,2.1015,-69.7402,0.0137,-0.3968,15.5314,0.4433,2026-03-18T14:46:20.657,2026-03-18T14:45:14.704,0.31,0.32,0.15,0.22,63598.0,512.0,2026-03-18T14:45:14.704,0.22,319,2026-03-18 14:46:07 EDT,247.54,0.9493415205623333,-5.065847943766661,248.0,0.20500000000000002,0.009999999999999981,4.878048780487795,109722,-1503.1914,-230580.78300000002,24764.255400000002,-6166.3764,0.0019,0.0,0.0
