symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:36:23.697,1,0.48,327,0.49,0.3304,-2.2053,2.0288,172.0144,0.1632,0.4089,-163.1373,0.3964,2026-03-26T11:36:23.847,2026-03-26T11:36:20.188,0.61,1.61,0.37,0.47,25952.0,5655.0,2026-03-26T11:36:20.188,0.47,209,2026-03-26 11:36:06 EDT,250.01,1.0039598416063358,0.39598416063357833,250.0,0.485,0.010000000000000009,2.061855670103095,2126,8674426.963200001,431322.88,468846.77999999997,70243.04000000001,0.0029,0.02,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:36:23.709,1,1.46,11,1.48,-0.6707,-2.1608,2.0258,-114.8707,0.1642,0.4144,-164.0876,0.3935,2026-03-26T11:36:23.847,2026-03-26T11:36:06.886,2.64,2.71,0.77,1.44,17463.0,3349.0,2026-03-26T11:36:06.886,1.44,209,2026-03-26 11:36:06 EDT,250.01,1.0039598416063358,0.39598416063357833,250.0,1.47,0.020000000000000018,1.360544217687076,2476,-10164386.5592,-501588.08,535014.08,-166065.32,-0.0029,-0.045,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:36:23.711,358,0.22,303,0.23,0.1847,-1.6015,1.493,209.6354,0.1216,0.6171,-242.0618,0.3916,2026-03-26T11:36:23.847,2026-03-26T11:36:19.421,0.36,1.03,0.17,0.22,30704.0,6699.0,2026-03-26T11:36:19.421,0.22,209,2026-03-26 11:36:06 EDT,250.01,1.0079596816127356,0.7959681612735527,250.0,0.225,0.010000000000000009,4.444444444444448,3231,9822632.8896,482388.30000000005,517444.65,59676.57000000001,-0.0087,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:36:23.73,1,2.2,34,2.24,-0.8093,-1.6487,1.5225,-91.1299,0.121,0.5992,-240.8941,0.4013,2026-03-26T11:36:23.847,2026-03-26T11:36:07.046,3.42,3.54,1.18,2.2,4637.0,934.0,2026-03-26T11:36:07.046,2.2,209,2026-03-26 11:36:06 EDT,250.01,1.0079596816127356,0.7959681612735527,250.0,2.22,0.040000000000000036,1.8018018018018032,1663,-5030776.222999999,-253191.75,274178.81,-134586.59,0.0049,-0.055,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:36:23.727,703,0.1,590,0.11,0.0946,-1.0391,0.9434,237.9325,0.0748,0.5536,-222.7515,0.4023,2026-03-26T11:36:23.847,2026-03-26T11:36:23.648,0.22,0.61,0.08,0.11,56343.0,8341.0,2026-03-26T11:36:23.648,0.11,209,2026-03-26 11:36:06 EDT,250.01,1.0119595216191353,1.1959521619135272,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1732,3238969.5536,163396.88,179972.12,16384.72,-0.0078,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:36:23.681,28,3.06,32,3.14,-0.8967,-1.1252,1.0054,-72.3241,0.0767,0.5468,-228.5813,0.4179,2026-03-26T11:36:23.847,2026-03-26T11:20:03.432,4.31,4.31,1.78,3.35,3508.0,337.0,2026-03-26T11:20:03.432,3.35,209,2026-03-26 11:36:06 EDT,250.01,1.0119595216191353,1.1959521619135272,250.0,3.1,0.08000000000000007,2.5806451612903247,498,-954953.1966,-50068.920000000006,56034.96,-44655.66,0.0019,-0.07,-0.02
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:36:23.52,52,4.0,17,4.1,-0.9398,-0.8033,0.6683,-58.0047,0.047,0.4119,-186.508,0.4531,2026-03-26T11:36:23.847,2026-03-26T11:33:03.667,5.05,5.17,2.56,4.26,331.0,117.0,2026-03-26T11:33:03.667,4.26,209,2026-03-26 11:36:06 EDT,250.01,1.015959361625535,1.5959361625535013,250.0,4.05,0.09999999999999964,2.469135802469127,315,-370139.805,-21051.45,25303.95,-29603.699999999997,0.0117,-0.065,-0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:36:24.756,48,10.11,18,10.22,0.95,-0.2957,1.4669,23.3761,0.0164,-0.3791,25.6098,0.4404,2026-03-26T11:36:24.888,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,209,2026-03-26 11:36:06 EDT,250.0,0.96,-4.0,250.0,10.165,0.11000000000000121,1.0821446138711384,1199,491590.00000000006,175881.31,35454.43,113905.0,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:36:24.669,24,9.15,15,9.26,0.936,-0.3444,1.7814,25.4382,0.0205,-0.4384,28.7417,0.4277,2026-03-26T11:36:24.888,2026-03-26T11:31:55.136,8.39,9.98,8.35,8.8,10.0,7.0,2026-03-26T11:31:55.136,8.8,209,2026-03-26 11:36:06 EDT,250.0,0.964,-3.5999999999999996,250.0,9.205,0.10999999999999943,1.1950027159152574,324,166050.0,57717.36000000001,11158.56,30326.4,0.0137,0.07,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:36:24.473,635,0.12,262,0.13,-0.0504,-0.2463,1.4777,-104.9834,0.0183,-0.4237,25.7509,0.3964,2026-03-26T11:36:24.888,2026-03-26T11:36:22.702,0.38,0.38,0.11,0.14,573.0,138.0,2026-03-26T11:36:22.702,0.14,209,2026-03-26 11:36:06 EDT,250.0,0.964,-3.5999999999999996,250.0,0.125,0.010000000000000009,8.000000000000007,5536,-2532720.0,-818054.72,136351.68,-27901.440000000002,-0.0049,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:36:24.715,47,8.2,36,8.32,0.916,-0.411,2.1945,27.7247,0.0258,-0.4981,31.994,0.4194,2026-03-26T11:36:24.888,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,209,2026-03-26 11:36:06 EDT,250.0,0.968,-3.2,250.0,8.26,0.120000000000001,1.4527845036319733,420,270900.0,92169.0,17261.999999999996,38472.0,0.0112,0.065,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:36:24.583,570,0.18,486,0.19,-0.0715,-0.3222,1.9431,-99.3756,0.0243,-0.4989,30.1482,0.3945,2026-03-26T11:36:24.888,2026-03-26T11:34:08.474,0.44,0.45,0.14,0.22,1829.0,349.0,2026-03-26T11:34:08.474,0.22,209,2026-03-26 11:36:06 EDT,250.0,0.968,-3.2,250.0,0.185,0.010000000000000009,5.405405405405411,3001,-1823107.5,-583124.31,96692.22,-21457.149999999998,-0.0029,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:36:24.466,28,7.29,17,7.39,0.8906,-0.4844,2.6647,30.3346,0.0319,-0.5494,34.5586,0.4111,2026-03-26T11:36:24.888,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,209,2026-03-26 11:36:06 EDT,250.0,0.972,-2.8000000000000003,250.0,7.34,0.09999999999999964,1.362397820163483,815,649962.5,217173.04999999996,39478.6,72583.9,0.0059,0.065,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:36:24.582,129,0.26,211,0.27,-0.0979,-0.4036,2.4599,-94.5057,0.031,-0.5624,33.6094,0.3906,2026-03-26T11:36:24.888,2026-03-26T11:34:24.223,0.69,0.7,0.22,0.31,9964.0,471.0,2026-03-26T11:34:24.223,0.31,209,2026-03-26 11:36:06 EDT,250.0,0.972,-2.8000000000000003,250.0,0.265,0.010000000000000009,3.7735849056603805,53918,-41786450.0,-13263288.820000002,2176130.48,-527857.22,-0.0019,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:36:24.648,32,6.41,21,6.51,0.8564,-0.5752,3.2221,33.146,0.039,-0.5788,36.0102,0.4072,2026-03-26T11:36:24.888,2026-03-26T11:22:29.921,5.83,7.81,5.78,6.29,23.0,10.0,2026-03-26T11:22:29.921,6.29,209,2026-03-26 11:36:06 EDT,250.0,0.976,-2.4,250.0,6.46,0.09999999999999964,1.5479876160990658,1858,1811550.0,598666.18,106872.16,159119.12,0.0054,0.065,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:36:24.753,253,0.38,325,0.39,-0.134,-0.5049,3.0753,-88.1686,0.0388,-0.5995,35.8175,0.3911,2026-03-26T11:36:24.888,2026-03-26T11:33:45.511,0.79,0.79,0.3,0.43,6598.0,787.0,2026-03-26T11:33:45.511,0.43,209,2026-03-26 11:36:06 EDT,250.0,0.976,-2.4,250.0,0.385,0.010000000000000009,2.5974025974025996,6550,-6353500.000000001,-2014321.5,330709.5,-87770.0,-0.0009,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:36:24.572,21,5.57,19,5.66,0.8158,-0.6631,3.7883,36.3574,0.0465,-0.5807,35.5767,0.4018,2026-03-26T11:36:24.888,2026-03-26T11:29:13.433,5.08,7.0,5.08,5.69,46.0,14.0,2026-03-26T11:29:13.433,5.69,209,2026-03-26 11:36:06 EDT,250.0,0.98,-2.0,250.0,5.615,0.08999999999999986,1.6028495102404248,2731,3174787.5,1034584.73,181092.61000000002,222794.97999999998,0.0054,0.06,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:36:24.755,215,0.53,14,0.54,-0.176,-0.5997,3.6827,-83.055,0.0468,-0.6055,35.8347,0.3881,2026-03-26T11:36:24.888,2026-03-26T11:36:21.814,1.03,1.07,0.41,0.54,7905.0,776.0,2026-03-26T11:36:21.814,0.54,209,2026-03-26 11:36:06 EDT,250.0,0.98,-2.0,250.0,0.535,0.010000000000000009,1.8691588785046744,29686,-34732620.0,-10932463.22,1780269.4200000002,-522473.6,-0.0005,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:36:24.573,31,4.78,17,4.86,0.7655,-0.7578,4.3684,39.7107,0.0538,-0.5376,32.7178,0.4003,2026-03-26T11:36:24.888,2026-03-26T11:33:04.586,4.23,6.35,4.23,4.6,101.0,19.0,2026-03-26T11:33:04.586,4.6,209,2026-03-26 11:36:06 EDT,250.0,0.984,-1.6,250.0,4.82,0.08000000000000007,1.6597510373443998,1214,1632830.0,530323.76,91996.92,92931.69999999998,0.0073,0.065,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:36:24.752,133,0.73,35,0.74,-0.228,-0.7007,4.3011,-77.0928,0.0546,-0.5622,33.2159,0.3886,2026-03-26T11:36:24.888,2026-03-26T11:36:21.639,1.24,1.28,0.54,0.75,2675.0,513.0,2026-03-26T11:36:21.639,0.75,209,2026-03-26 11:36:06 EDT,250.0,0.984,-1.6,250.0,0.735,0.010000000000000009,1.360544217687076,29881,-40787565.0,-12852116.91,2093761.67,-681286.8,0.0005,-0.025,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:36:24.755,50,4.03,27,4.1,0.7103,-0.8287,4.8695,43.7378,0.0609,-0.4614,27.5151,0.3942,2026-03-26T11:36:24.888,2026-03-26T11:33:50.56,3.81,5.43,3.55,3.87,105.0,58.0,2026-03-26T11:33:50.56,3.87,209,2026-03-26 11:36:06 EDT,250.0,0.988,-1.2,250.0,4.0649999999999995,0.0699999999999994,1.722017220172187,1914,2914065.0,932022.3,158613.18,135951.42,0.0009,0.055,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:36:24.758,191,0.98,45,1.0,-0.2856,-0.7814,4.8374,-72.1795,0.0619,-0.4794,27.9653,0.3857,2026-03-26T11:36:24.888,2026-03-26T11:35:58.728,1.65,1.65,0.73,1.0,14430.0,1175.0,2026-03-26T11:35:58.728,1.0,209,2026-03-26 11:36:06 EDT,250.0,0.988,-1.2,250.0,0.99,0.020000000000000018,2.020202020202022,10370,-16047575.0,-5016383.8,810311.7999999999,-296167.2,0.001,-0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:36:24.757,2,3.37,24,3.4,0.6464,-0.8936,5.2909,47.8077,0.0665,-0.3347,19.6652,0.3925,2026-03-26T11:36:24.888,2026-03-26T11:32:45.542,2.96,4.72,2.92,3.19,760.0,155.0,2026-03-26T11:32:45.542,3.19,209,2026-03-26 11:36:06 EDT,250.0,0.992,-0.8,250.0,3.385,0.029999999999999805,0.8862629246676458,1491,2478787.5,788873.19,133235.75999999998,96378.23999999999,0.0014,0.055,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:36:24.758,30,1.29,82,1.31,-0.3501,-0.8442,5.2728,-67.3519,0.0679,-0.3513,20.1299,0.3828,2026-03-26T11:36:24.888,2026-03-26T11:36:07.09,2.0,2.07,0.95,1.29,12344.0,1276.0,2026-03-26T11:36:07.09,1.29,209,2026-03-26 11:36:06 EDT,250.0,0.992,-0.8,250.0,1.3,0.020000000000000018,1.5384615384615397,27886,-47336485.0,-14703730.08,2354136.12,-976288.86,0.0015,-0.02,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:36:24.758,15,2.73,21,2.76,0.5787,-0.9223,5.567,52.8027,0.0711,-0.1791,10.0182,0.3859,2026-03-26T11:36:24.888,2026-03-26T11:35:55.623,2.18,4.03,2.18,2.72,993.0,238.0,2026-03-26T11:35:55.623,2.72,209,2026-03-26 11:36:06 EDT,250.0,0.996,-0.4,250.0,2.745,0.029999999999999805,1.0928961748633808,1534,2726685.0,853977.8,141480.82,88772.57999999999,0.0022,0.045,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:36:24.752,73,1.65,10,1.67,-0.4195,-0.8755,5.5623,-63.1655,0.0728,-0.1882,10.281,0.3769,2026-03-26T11:36:24.888,2026-03-26T11:36:17.453,2.28,2.4,1.23,1.65,10778.0,1144.0,2026-03-26T11:36:17.453,1.65,209,2026-03-26 11:36:06 EDT,250.0,0.996,-0.4,250.0,1.66,0.020000000000000018,1.204819277108435,2787,-5072340.000000001,-1550213.0099999998,244001.84999999998,-116914.65000000001,0.0005,-0.03,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:36:24.752,4,2.17,73,2.19,0.5064,-0.9274,5.6773,58.0861,0.0734,0.0056,-1.0023,0.3813,2026-03-26T11:36:24.888,2026-03-26T11:36:01.564,1.96,3.34,1.85,2.15,3223.0,735.0,2026-03-26T11:36:01.564,2.15,209,2026-03-26 11:36:06 EDT,250.0,1.0,0.0,250.0,2.1799999999999997,0.020000000000000018,0.9174311926605514,4632,8499720.000000002,2629725.36,429571.68,234564.48,0.0027,0.045,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:36:24.753,5,2.09,37,2.11,-0.4935,-0.8814,5.6773,-58.7405,0.0752,0.0053,-0.9948,0.3725,2026-03-26T11:36:24.888,2026-03-26T11:36:15.612,2.99,3.0,1.52,2.09,15766.0,2093.0,2026-03-26T11:36:15.612,2.09,209,2026-03-26 11:36:06 EDT,250.0,1.0,0.0,250.0,2.0999999999999996,0.020000000000000018,0.9523809523809533,11820,-22221600.0,-6710568.600000001,1041814.7999999999,-583317.0,0.001,-0.025,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:36:24.755,5,1.68,44,1.7,0.432,-0.8963,5.5956,64.2817,0.0737,0.2019,-12.3372,0.3745,2026-03-26T11:36:24.888,2026-03-26T11:36:06.803,1.62,2.8,1.46,1.68,3622.0,978.0,2026-03-26T11:36:06.803,1.68,209,2026-03-26 11:36:06 EDT,250.0,1.004,0.4,250.0,1.69,0.020000000000000018,1.1834319526627228,2769,5101882.5,1549421.6400000001,248185.46999999997,119620.8,0.0017,0.045,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:36:24.758,24,2.58,3,2.61,-0.5697,-0.8491,5.591,-54.778,0.0755,0.2113,-12.6002,0.3654,2026-03-26T11:36:24.888,2026-03-26T11:35:27.057,3.56,3.61,1.88,2.63,3865.0,808.0,2026-03-26T11:35:27.057,2.63,209,2026-03-26 11:36:06 EDT,250.0,1.004,0.4,250.0,2.5949999999999998,0.029999999999999805,1.1560693641618425,14434,-27244175.0,-8070049.4,1225590.94,-822304.9799999999,-0.0003,-0.045,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:36:24.755,3,1.26,55,1.28,0.3586,-0.8406,5.3179,70.6369,0.0709,0.3867,-22.726,0.3701,2026-03-26T11:36:24.888,2026-03-26T11:31:55.226,1.17,2.23,1.09,1.12,4311.0,922.0,2026-03-26T11:31:55.226,1.12,209,2026-03-26 11:36:06 EDT,250.0,1.008,0.8,250.0,1.27,0.020000000000000018,1.5748031496063006,3833,6793992.5,2038351.0699999998,322201.98,137451.38,0.0022,0.035,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:36:24.748,29,3.16,44,3.22,-0.645,-0.7916,5.2987,-50.5417,0.0724,0.4048,-23.1956,0.3608,2026-03-26T11:36:24.888,2026-03-26T11:35:47.911,4.15,4.21,2.36,3.21,1646.0,253.0,2026-03-26T11:35:47.911,3.21,209,2026-03-26 11:36:06 EDT,250.0,1.008,0.8,250.0,3.1900000000000004,0.06000000000000005,1.8808777429467098,1825,-3303250.000000001,-967012.75,144466.99999999997,-117712.5,-0.0015,-0.045,0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:36:24.758,4,0.92,37,0.93,0.2874,-0.752,4.8521,78.1842,0.0659,0.5455,-31.1752,0.3632,2026-03-26T11:36:24.888,2026-03-26T11:35:37.086,0.87,1.73,0.79,0.92,2467.0,663.0,2026-03-26T11:35:37.086,0.92,209,2026-03-26 11:36:06 EDT,250.0,1.012,1.2,250.0,0.925,0.010000000000000009,1.081081081081082,2913,4799167.5,1413416.73,219057.6,83719.62,0.0009,0.03,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:36:24.756,26,3.81,62,3.87,-0.7182,-0.6987,4.8057,-46.7605,0.0671,0.5716,-31.7431,0.353,2026-03-26T11:36:24.888,2026-03-26T11:36:06.312,4.7,4.7,2.89,3.85,459.0,123.0,2026-03-26T11:36:06.312,3.85,209,2026-03-26 11:36:06 EDT,250.0,1.012,1.2,250.0,3.84,0.06000000000000005,1.5625000000000013,969,-1625497.5000000002,-465672.32999999996,67704.03,-69593.58,-0.0029,-0.055,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:36:24.751,86,0.65,41,0.66,0.2233,-0.6502,4.2509,85.7766,0.0584,0.6502,-36.5306,0.3588,2026-03-26T11:36:24.888,2026-03-26T11:36:05.759,0.62,1.31,0.57,0.64,2963.0,626.0,2026-03-26T11:36:05.759,0.64,209,2026-03-26 11:36:06 EDT,250.0,1.016,1.6,250.0,0.655,0.010000000000000009,1.5267175572519098,1787,2609020.0,759635.83,116190.74,39903.71,0.0024,0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:36:24.754,17,4.53,29,4.62,-0.7847,-0.5896,4.1613,-42.9334,0.0592,0.6815,-36.9879,0.3466,2026-03-26T11:36:24.888,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,209,2026-03-26 11:36:06 EDT,250.0,1.016,1.6,250.0,4.575,0.08999999999999986,1.967213114754095,1863,-2757240.0,-775250.19,109842.48,-146189.61,-0.0049,-0.06,0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:36:24.754,13,0.45,89,0.46,0.1682,-0.5423,3.5774,93.4496,0.0496,0.693,-38.5074,0.3559,2026-03-26T11:36:24.888,2026-03-26T11:36:17.133,0.44,0.99,0.39,0.45,3909.0,805.0,2026-03-26T11:36:17.133,0.45,209,2026-03-26 11:36:06 EDT,250.0,1.02,2.0,250.0,0.455,0.010000000000000009,2.1978021978021998,11022,13667279.999999998,3943010.2800000003,597723.0599999999,185390.03999999998,0.0034,0.02,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:36:24.75,13,5.33,22,5.42,-0.8417,-0.475,3.4375,-39.1877,0.0496,0.7216,-38.5037,0.3417,2026-03-26T11:36:24.888,2026-03-26T11:35:59.106,6.4,6.4,4.46,5.4,86.0,33.0,2026-03-26T11:35:59.106,5.4,209,2026-03-26 11:36:06 EDT,250.0,1.02,2.0,250.0,5.375,0.08999999999999986,1.6744186046511602,1082,-1341680.0,-371937.5,51394.99999999999,-91071.94,-0.0049,-0.06,-0.02
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:36:24.754,207,0.3,79,0.31,0.1218,-0.4318,2.8781,101.7943,0.0403,0.6801,-37.3576,0.3525,2026-03-26T11:36:24.888,2026-03-26T11:35:12.349,0.29,0.7,0.25,0.28,2330.0,510.0,2026-03-26T11:35:12.349,0.28,209,2026-03-26 11:36:06 EDT,250.0,1.024,2.4,250.0,0.305,0.010000000000000009,3.2786885245901667,5507,5548302.5,1584969.67,237792.25999999998,67075.26000000001,0.001,0.01,0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T11:36:24.717,27,6.18,22,6.28,-0.8875,-0.3666,2.7189,-35.611,0.0396,0.695,-36.6918,0.3388,2026-03-26T11:36:24.888,2026-03-26T11:33:34.426,7.36,7.36,5.02,6.41,146.0,20.0,2026-03-26T11:33:34.426,6.41,209,2026-03-26 11:36:06 EDT,250.0,1.024,2.4,250.0,6.23,0.10000000000000053,1.6051364365971192,515,-509850.0000000001,-140023.35,18879.899999999998,-45706.25,-0.0054,-0.07,-0.02
