symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:50:45.147,7,2.03,17,2.05,-0.6542,-2.2835,2.45,-80.8428,0.1152,0.3137,-108.5649,0.4814,2026-03-26T09:50:45.272,2026-03-26T09:50:41.58,3.42,3.54,1.83,2.0,359.0,109.0,2026-03-26T09:50:41.58,2.0,31,2026-03-26 09:50:29 EDT,250.7,1.0051854806541685,0.5185480654168374,251.0,2.04,0.020000000000000018,0.980392156862746,1663,-4802850.431999999,-407435.00000000006,379746.05,-108793.46,0.0039,0.145,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:50:45.144,1,0.45,198,0.46,0.2378,-1.92,2.0556,135.3496,0.0974,0.4702,-160.7023,0.4775,2026-03-26T09:50:45.272,2026-03-26T09:50:45.457,0.22,0.54,0.18,0.44,17178.0,1773.0,2026-03-26T09:50:45.479,0.44,31,2026-03-26 09:50:29 EDT,250.7,1.0091743119266054,0.9174311926605551,251.0,0.455,0.010000000000000009,2.1978021978021998,1732,4229228.776,356029.92000000004,332544.0,41186.96,0.002,-0.04,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:50:45.098,53,2.71,1,2.77,-0.7607,-1.9126,2.0621,-69.6028,0.0972,0.466,-160.243,0.4804,2026-03-26T09:50:45.272,2026-03-26T09:48:35.612,4.31,4.31,2.59,2.61,129.0,31.0,2026-03-26T09:48:35.612,2.61,31,2026-03-26 09:50:29 EDT,250.7,1.0091743119266054,0.9174311926605551,251.0,2.74,0.06000000000000005,2.189781021897812,498,-1213528.392,-102692.58,95247.48000000001,-37882.86,0.0058,0.15,0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:50:44.958,1,0.27,344,0.28,0.1591,-1.544,1.6111,147.3,0.0744,0.5,-175.1341,0.4902,2026-03-26T09:50:45.272,2026-03-26T09:50:40.264,0.14,0.33,0.1,0.28,5167.0,661.0,2026-03-26T09:50:40.264,0.28,31,2026-03-26 09:50:29 EDT,250.7,1.0131631431990427,1.3163143199042726,251.0,0.275,0.010000000000000009,3.636363636363639,1492,2782890.3359999997,240376.12,230364.80000000002,23737.719999999998,0.0059,-0.02,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:50:45.145,11,3.53,21,3.61,-0.8389,-1.5434,1.6239,-58.9,0.0744,0.4961,-175.1548,0.4941,2026-03-26T09:50:45.272,2026-03-26T09:49:11.947,5.05,5.17,3.3,3.41,62.0,25.0,2026-03-26T09:49:11.947,3.41,31,2026-03-26 09:50:29 EDT,250.7,1.0131631431990427,1.3163143199042726,251.0,3.57,0.08000000000000007,2.2408963585434196,315,-587540.5199999999,-51152.85,48617.100000000006,-26425.35,0.0117,0.175,0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:50:45.106,1,0.16,389,0.17,0.1019,-1.1589,1.1824,159.1482,0.0533,0.4555,-163.1025,0.5015,2026-03-26T09:50:45.272,2026-03-26T09:50:43.676,0.4,0.4,0.06,0.17,3089.0,363.0,2026-03-26T09:50:43.676,0.17,31,2026-03-26 09:50:29 EDT,250.7,1.0171519744714799,1.7151974471479905,251.0,0.165,0.010000000000000009,6.060606060606066,1833,2449311.423,216733.91999999998,212426.37,18678.27,0.0074,-0.01,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:50:45.144,45,4.43,1,4.49,-0.8959,-1.162,1.2003,-50.3664,0.0536,0.4539,-164.0564,0.5062,2026-03-26T09:50:45.272,2026-03-26T09:50:10.689,5.8,6.1,4.2,4.28,46.0,29.0,2026-03-26T09:50:10.689,4.28,31,2026-03-26 09:50:29 EDT,250.7,1.0171519744714799,1.7151974471479905,251.0,4.46,0.0600000000000005,1.345291479820639,115,-154531.48,-13803.449999999997,13363.0,-10302.85,0.0062,0.185,-0.01
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T09:50:45.09,611,0.09,163,0.1,0.0616,-0.8048,0.8087,172.0956,0.0359,0.3714,-134.9748,0.5093,2026-03-26T09:50:45.272,2026-03-26T09:50:33.707,0.06,0.12,0.03,0.1,4978.0,179.0,2026-03-26T09:50:33.707,0.1,31,2026-03-26 09:50:29 EDT,250.7,1.021140805743917,2.114080574391708,251.0,0.095,0.010000000000000009,10.526315789473694,3828,3445249.764,309570.36,308077.44,23580.48,0.0015,-0.01,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T09:50:45.137,42,5.33,12,5.44,-0.9394,-0.7625,0.7968,-43.7723,0.0356,0.3704,-133.8015,0.5062,2026-03-26T09:50:45.272,2026-03-26T09:49:36.691,6.95,6.95,5.3,5.3,8.0,4.0,2026-03-26T09:49:36.691,5.3,31,2026-03-26 09:50:29 EDT,250.7,1.021140805743917,2.114080574391708,251.0,5.385,0.11000000000000032,2.042711234911798,29,-25882.268,-2310.72,2211.2499999999995,-2724.2599999999998,0.0031,0.185,0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:50:45.502,23,10.85,13,10.99,0.9459,-0.3242,1.6139,21.7011,0.0158,-0.3688,25.0229,0.4697,2026-03-26T09:50:46.012,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,31,2026-03-26 09:50:29 EDT,250.74,0.957166786312515,-4.283321368748508,251.0,10.92,0.14000000000000057,1.2820512820512873,1199,475006.8708000001,193506.61,38871.58,113413.41,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:50:45.851,15,9.9,53,10.04,0.9305,-0.383,1.9626,23.3782,0.0196,-0.4196,27.9785,0.4619,2026-03-26T09:50:46.012,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,31,2026-03-26 09:50:29 EDT,250.74,0.9611549812554837,-3.884501874451627,251.0,9.969999999999999,0.1399999999999988,1.4042126379137292,324,159229.9296,63588.24,12409.2,30148.199999999997,0.0049,-0.14,-0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:50:45.633,392,0.16,30,0.17,-0.058,-0.2937,1.7069,-90.7082,0.0181,-0.4128,25.8926,0.4345,2026-03-26T09:50:46.012,2026-03-26T09:49:32.783,0.38,0.38,0.14,0.16,333.0,62.0,2026-03-26T09:49:32.783,0.16,31,2026-03-26 09:50:29 EDT,250.74,0.9611549812554837,-3.884501874451627,251.0,0.165,0.010000000000000009,6.060606060606066,5536,-2512454.9184000003,-944939.84,162592.32,-32108.800000000003,0.001,0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:50:45.827,1,8.97,24,9.1,0.9109,-0.4509,2.3694,25.2426,0.024,-0.4672,30.666,0.455,2026-03-26T09:50:46.012,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,31,2026-03-26 09:50:29 EDT,250.74,0.9651431761984526,-3.4856823801547456,251.0,9.035,0.129999999999999,1.4388489208632984,420,252745.92,99514.8,18937.800000000003,38257.8,0.0068,-0.135,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:50:45.753,198,0.23,71,0.24,-0.0789,-0.3715,2.1648,-86.0616,0.023,-0.4706,29.4346,0.4335,2026-03-26T09:50:46.012,2026-03-26T09:50:34.27,0.44,0.45,0.2,0.22,919.0,142.0,2026-03-26T09:50:34.27,0.22,31,2026-03-26 09:50:29 EDT,250.74,0.9651431761984526,-3.4856823801547456,251.0,0.235,0.009999999999999981,4.255319148936162,3001,-1730682.702,-649656.48,111487.15,-23677.89,0.0039,0.02,-0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:50:45.46,13,8.06,13,8.19,0.8844,-0.538,2.8654,27.2077,0.0292,-0.5033,32.8605,0.4531,2026-03-26T09:50:46.012,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,31,2026-03-26 09:50:29 EDT,250.74,0.9691313711414213,-3.086862885857864,251.0,8.125,0.129999999999999,1.5999999999999879,815,596711.0520000001,233530.1,43847.0,72078.59999999999,0.0117,-0.13,-0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:50:45.562,148,0.32,54,0.33,-0.1025,-0.4451,2.6301,-82.8549,0.0284,-0.519,31.9921,0.4277,2026-03-26T09:50:46.012,2026-03-26T09:49:32.783,0.69,0.7,0.28,0.3,1388.0,122.0,2026-03-26T09:49:32.783,0.3,31,2026-03-26 09:50:29 EDT,250.74,0.9691313711414213,-3.086862885857864,251.0,0.325,0.010000000000000009,3.0769230769230793,53918,-38395094.0688,-14180973.180000002,2399890.18,-552659.4999999999,-0.0019,0.02,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:50:45.441,13,7.18,15,7.29,0.8543,-0.6199,3.3635,29.4655,0.0347,-0.5253,33.8533,0.4477,2026-03-26T09:50:46.012,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,31,2026-03-26 09:50:29 EDT,250.74,0.9731195660843902,-2.688043391560983,251.0,7.234999999999999,0.11000000000000032,1.5203870076019395,1858,1616585.9724,624938.3,115177.42000000001,158728.94,0.0083,-0.14,-0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:50:45.802,102,0.44,132,0.45,-0.136,-0.5455,3.2103,-77.5127,0.0345,-0.545,33.7046,0.4296,2026-03-26T09:50:46.012,2026-03-26T09:49:54,0.79,0.79,0.39,0.41,412.0,103.0,2026-03-26T09:49:54,0.41,31,2026-03-26 09:50:29 EDT,250.74,0.9731195660843902,-2.688043391560983,251.0,0.445,0.010000000000000009,2.247191011235957,6550,-5666097.15,-2102746.5,357302.5,-89080.0,0.0029,0.03,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:50:45.688,23,6.33,11,6.44,0.8214,-0.6878,3.8405,32.186,0.0406,-0.5348,33.5793,0.437,2026-03-26T09:50:46.012,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,31,2026-03-26 09:50:29 EDT,250.74,0.977107761027359,-2.289223897264102,251.0,6.385,0.11000000000000032,1.7227877838684469,2731,2780170.0163999996,1048840.55,187838.18,224324.34,0.003,-0.135,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:50:45.718,5,0.59,17,0.6,-0.1716,-0.6281,3.7455,-74.1267,0.0407,-0.5537,33.7568,0.4243,2026-03-26T09:50:46.012,2026-03-26T09:50:35.519,1.03,1.07,0.53,0.59,1452.0,238.0,2026-03-26T09:50:35.519,0.59,31,2026-03-26 09:50:29 EDT,250.74,0.977107761027359,-2.289223897264102,251.0,0.595,0.010000000000000009,1.6806722689075646,29686,-30294913.2948,-11118891.3,1864577.6600000001,-509411.76000000007,0.001,0.03,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:50:45.828,1,5.53,24,5.63,0.7802,-0.765,4.3534,35.0635,0.0467,-0.5137,31.7114,0.4306,2026-03-26T09:50:46.012,2026-03-26T09:50:00.673,4.23,5.73,4.23,5.73,64.0,7.0,2026-03-26T09:50:00.673,5.73,31,2026-03-26 09:50:29 EDT,250.74,0.9810959559703278,-1.8904044029672207,251.0,5.58,0.09999999999999964,1.7921146953404954,1214,1421540.3412,528502.7599999999,92871.0,94716.28,0.001,-0.12,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:50:45.884,8,0.77,21,0.79,-0.2152,-0.7165,4.3007,-70.0349,0.0471,-0.5292,32.0027,0.4218,2026-03-26T09:50:46.012,2026-03-26T09:50:39.776,1.24,1.28,0.72,0.78,613.0,159.0,2026-03-26T09:50:39.776,0.78,31,2026-03-26 09:50:29 EDT,250.74,0.9810959559703278,-1.8904044029672207,251.0,0.78,0.020000000000000018,2.5641025641025665,29881,-35289024.73740001,-12850921.67,2140973.65,-643039.12,-0.0008,0.035,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:50:45.835,1,4.76,71,4.85,0.7318,-0.8401,4.8473,38.1458,0.0525,-0.4587,27.9223,0.4262,2026-03-26T09:50:46.012,2026-03-26T09:49:57.576,3.81,5.0,3.55,4.9,63.0,28.0,2026-03-26T09:49:57.576,4.9,31,2026-03-26 09:50:29 EDT,250.74,0.9850841509132966,-1.4915849086703394,251.0,4.805,0.08999999999999986,1.8730489073881345,1914,2519560.89,927773.2199999999,160795.13999999998,140066.52,0.0019,-0.115,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:50:45.85,74,1.0,2,1.01,-0.2633,-0.7885,4.8032,-66.6885,0.0533,-0.4776,28.3786,0.416,2026-03-26T09:50:46.012,2026-03-26T09:50:42.553,1.65,1.65,0.94,0.99,1922.0,173.0,2026-03-26T09:50:42.553,0.99,31,2026-03-26 09:50:29 EDT,250.74,0.9850841509132966,-1.4915849086703394,251.0,1.005,0.010000000000000009,0.9950248756218916,10370,-13858926.354000002,-4980918.4,817674.5,-273042.1,-0.0024,0.04,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:50:45.622,29,4.03,19,4.11,0.6785,-0.8968,5.2707,41.6988,0.058,-0.3748,22.3183,0.4196,2026-03-26T09:50:46.012,2026-03-26T09:47:32.495,2.96,4.03,2.92,3.95,353.0,89.0,2026-03-26T09:47:32.495,3.95,31,2026-03-26 09:50:29 EDT,250.74,0.9890723458562655,-1.0927654143734582,251.0,4.07,0.08000000000000007,1.9656019656019672,1491,2168349.3720000004,785861.37,133712.88,101164.35,0.0017,-0.11,-0.02
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:50:45.829,67,1.27,16,1.29,-0.3185,-0.853,5.2509,-62.9296,0.0588,-0.3876,22.6659,0.4121,2026-03-26T09:50:46.012,2026-03-26T09:50:41.337,2.0,2.07,1.18,1.28,6397.0,634.0,2026-03-26T09:50:41.337,1.28,31,2026-03-26 09:50:29 EDT,250.74,0.9890723458562655,-1.0927654143734582,251.0,1.28,0.020000000000000018,1.5625000000000013,27886,-41113757.5632,-14642659.74,2378675.8,-888169.1000000001,0.0,0.05,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:50:45.827,7,3.37,2,3.4,0.6194,-0.9385,5.6039,45.5544,0.0625,-0.2572,14.9035,0.414,2026-03-26T09:50:46.012,2026-03-26T09:49:21.231,2.18,3.54,2.18,3.53,724.0,142.0,2026-03-26T09:49:21.231,3.53,31,2026-03-26 09:50:29 EDT,250.74,0.9930605407992342,-0.693945920076577,251.0,3.385,0.029999999999999805,0.8862629246676458,1534,2403969.75,859638.2600000001,143965.90000000002,95015.95999999999,0.0,-0.115,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:50:45.827,21,1.6,17,1.62,-0.3783,-0.8931,5.5937,-59.6497,0.0637,-0.2682,15.218,0.4055,2026-03-26T09:50:46.012,2026-03-26T09:50:42.238,2.28,2.4,1.47,1.58,1654.0,320.0,2026-03-26T09:50:42.238,1.58,31,2026-03-26 09:50:29 EDT,250.74,0.9930605407992342,-0.693945920076577,251.0,1.61,0.020000000000000018,1.2422360248447215,2787,-4451434.8606,-1558964.19,248906.97,-105432.21,-0.0017,0.06,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:50:45.869,2,2.77,26,2.8,0.5558,-0.9587,5.8112,49.7735,0.0657,-0.1126,6.085,0.4086,2026-03-26T09:50:46.012,2026-03-26T09:50:43.41,1.96,2.91,1.85,2.79,1589.0,358.0,2026-03-26T09:50:46.242,2.8,31,2026-03-26 09:50:29 EDT,250.74,0.9970487357422031,-0.2951264257796957,251.0,2.785,0.029999999999999805,1.0771992818671383,4632,7630579.857599999,2691747.84,444069.84,257446.56,0.0,-0.09,-0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:50:45.884,3,1.99,12,2.01,-0.4431,-0.9143,5.8092,-56.1048,0.067,-0.1177,6.2372,0.4003,2026-03-26T09:50:46.012,2026-03-26T09:50:34.248,2.99,3.0,1.84,1.93,5871.0,635.0,2026-03-26T09:50:34.248,1.93,31,2026-03-26 09:50:29 EDT,250.74,0.9970487357422031,-0.2951264257796957,251.0,2.0,0.019999999999999796,0.9999999999999898,11820,-19857103.560000002,-6866474.399999999,1080702.6,-523744.2,-0.0015,0.07,-0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:50:45.843,7,2.22,1,2.24,0.4893,-0.9513,5.8667,54.5337,0.0673,0.0499,-3.5344,0.4023,2026-03-26T09:50:46.012,2026-03-26T09:50:44.259,1.62,2.4,1.46,2.24,1042.0,336.0,2026-03-26T09:50:44.259,2.24,31,2026-03-26 09:50:29 EDT,250.74,1.0010369306851719,0.10369306851718549,251.0,2.2300000000000004,0.020000000000000018,0.8968609865470859,2769,4672632.6738,1624489.23,263414.97,135487.17,0.0,-0.09,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:50:45.883,6,2.44,2,2.47,-0.5111,-0.9069,5.8665,-52.7463,0.0687,0.0515,-3.5802,0.394,2026-03-26T09:50:46.012,2026-03-26T09:50:46.086,3.56,3.61,2.28,2.43,917.0,212.0,2026-03-26T09:50:46.086,2.43,31,2026-03-26 09:50:29 EDT,250.74,1.0010369306851719,0.10369306851718549,251.0,2.455,0.03000000000000025,1.2219959266802545,14434,-24863774.569199998,-8467706.1,1309019.46,-737721.74,-0.0019,0.085,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:50:45.827,12,1.74,2,1.76,0.4209,-0.9142,5.7533,59.98,0.0673,0.2205,-13.2591,0.3947,2026-03-26T09:50:46.012,2026-03-26T09:50:34.633,1.17,1.88,1.09,1.77,1178.0,316.0,2026-03-26T09:50:34.633,1.77,31,2026-03-26 09:50:29 EDT,250.74,1.0050251256281406,0.5025125628140668,251.0,1.75,0.020000000000000018,1.142857142857144,3833,6468111.6066,2205239.89,350412.86,161330.97,-0.002,-0.08,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T09:50:45.867,11,2.95,8,2.99,-0.5805,-0.8732,5.7489,-49.3362,0.0684,0.2274,-13.4519,0.3881,2026-03-26T09:50:46.012,2026-03-26T09:49:52.282,4.15,4.21,2.86,2.9,348.0,59.0,2026-03-26T09:49:52.282,2.9,31,2026-03-26 09:50:29 EDT,250.74,1.0050251256281406,0.5025125628140668,251.0,2.97,0.040000000000000036,1.346801346801348,1825,-3129987.4200000004,-1049174.25,159359.0,-105941.25000000001,-0.002,0.09,0.02
