symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:06:28.946,373,0.15,305,0.16,-0.0635,-0.2871,1.7575,-105.8382,0.0231,-0.4907,29.217,0.3818,2026-03-26T12:06:29.154,2026-03-26T11:59:34.251,0.44,0.45,0.14,0.16,2032.0,368.0,2026-03-26T11:59:34.251,0.16,258,2026-03-26 12:06:11 EDT,250.0,0.968,-3.2,250.0,0.155,0.010000000000000009,6.451612903225811,3001,-1733077.4999999998,-527425.7500000001,86158.71,-19056.350000000002,-0.0019,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:06:29.159,41,7.24,38,7.36,0.8991,-0.4498,2.4917,30.79,0.0313,-0.5545,34.4972,0.3994,2026-03-26T12:06:29.154,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,258,2026-03-26 12:06:11 EDT,250.0,0.972,-2.8000000000000003,250.0,7.300000000000001,0.1200000000000001,1.6438356164383574,815,637737.5000000001,203073.55,36658.7,73276.65000000001,0.0,0.09,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:06:28.956,31,0.23,304,0.24,-0.091,-0.3773,2.3108,-99.0076,0.0304,-0.5631,33.4911,0.3818,2026-03-26T12:06:29.154,2026-03-26T12:01:11.623,0.69,0.7,0.2,0.23,10011.0,495.0,2026-03-26T12:01:11.623,0.23,258,2026-03-26 12:06:11 EDT,250.0,0.972,-2.8000000000000003,250.0,0.235,0.009999999999999981,4.255319148936162,53918,-40977680.0,-12459371.44,2034326.1400000004,-490653.79999999993,0.0,-0.01,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:06:29.15,28,6.35,60,6.47,0.8656,-0.5396,3.0522,33.7644,0.0388,-0.5936,36.4748,0.395,2026-03-26T12:06:29.154,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,258,2026-03-26 12:06:11 EDT,250.0,0.976,-2.4,250.0,6.41,0.1200000000000001,1.8720748829953213,1858,1802260.0000000002,567098.76,100257.68,160828.48,-0.0019,0.08,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:06:28.855,223,0.33,225,0.34,-0.1239,-0.4663,2.8875,-93.7502,0.0383,-0.6141,36.0997,0.3779,2026-03-26T12:06:29.154,2026-03-26T12:06:22.1,0.79,0.79,0.29,0.35,6772.0,816.0,2026-03-26T12:06:22.1,0.35,258,2026-03-26 12:06:11 EDT,250.0,0.976,-2.4,250.0,0.335,0.010000000000000009,2.985074626865674,6550,-6271625.0,-1891312.5,305426.5,-81154.5,-0.0019,-0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:06:29.012,29,5.5,26,5.61,0.8254,-0.6279,3.6306,37.1862,0.0468,-0.6046,36.5262,0.3891,2026-03-26T12:06:29.154,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,258,2026-03-26 12:06:11 EDT,250.0,0.98,-2.0,250.0,5.555,0.11000000000000032,1.9801980198019862,2731,3195270.0,991516.8599999999,171479.49000000002,225416.74000000002,-0.0034,0.075,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:06:28.9,45,0.48,169,0.49,-0.1676,-0.571,3.5381,-87.2042,0.047,-0.6252,36.6783,0.3779,2026-03-26T12:06:29.154,2026-03-26T12:05:53.047,1.03,1.07,0.41,0.51,8235.0,862.0,2026-03-26T12:05:53.047,0.51,258,2026-03-26 12:06:11 EDT,250.0,0.98,-2.0,250.0,0.485,0.010000000000000009,2.061855670103095,29686,-34881050.0,-10503203.66,1695070.5999999999,-497537.36,-0.0005,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:06:29.166,30,4.7,47,4.8,0.7744,-0.7255,4.2368,40.7665,0.0549,-0.5667,34.0077,0.3876,2026-03-26T12:06:29.154,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,258,2026-03-26 12:06:11 EDT,250.0,0.984,-1.6,250.0,4.75,0.09999999999999964,2.1052631578947296,1214,1666215.0000000002,514347.51999999996,88075.70000000001,94012.15999999999,0.0004,0.075,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:06:29.098,46,0.67,35,0.68,-0.2184,-0.6665,4.1603,-81.5924,0.0556,-0.5938,34.512,0.3754,2026-03-26T12:06:29.154,2026-03-26T12:03:49.557,1.24,1.28,0.54,0.71,2838.0,568.0,2026-03-26T12:03:49.557,0.71,258,2026-03-26 12:06:11 EDT,250.0,0.984,-1.6,250.0,0.675,0.010000000000000009,1.4814814814814827,29881,-41534590.0,-12431392.430000002,1991568.65,-652601.04,-0.002,-0.03,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:06:29.17,76,3.95,33,4.01,0.718,-0.7991,4.7642,45.0981,0.0627,-0.4921,28.8986,0.3813,2026-03-26T12:06:29.154,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,258,2026-03-26 12:06:11 EDT,250.0,0.988,-1.2,250.0,3.98,0.05999999999999961,1.5075376884422014,1914,3000195.0000000005,911867.88,152947.74,137425.19999999998,-0.0022,0.06,-0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:06:29.227,110,0.91,121,0.92,-0.2774,-0.7508,4.7279,-76.2035,0.0637,-0.5121,29.3812,0.3725,2026-03-26T12:06:29.154,2026-03-26T12:06:25.175,1.65,1.65,0.73,0.93,15213.0,1287.0,2026-03-26T12:06:25.175,0.93,258,2026-03-26 12:06:11 EDT,250.0,0.988,-1.2,250.0,0.915,0.010000000000000009,1.0928961748633887,10370,-16514225.000000004,-4902832.3,778579.6,-287663.8,-0.0025,-0.035,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:06:29.019,14,3.27,20,3.3,0.6531,-0.8605,5.208,49.7748,0.0694,-0.3647,20.9604,0.3769,2026-03-26T12:06:29.154,2026-03-26T12:01:22.512,2.96,4.72,2.92,3.31,791.0,180.0,2026-03-26T12:01:22.512,3.31,258,2026-03-26 12:06:11 EDT,250.0,0.992,-0.8,250.0,3.285,0.029999999999999805,0.9132420091324142,1491,2586885.0,776512.8,128300.55,97377.21,-0.001,0.065,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:06:28.946,2,1.21,11,1.22,-0.3439,-0.8158,5.1917,-71.0193,0.0706,-0.3796,21.3629,0.3691,2026-03-26T12:06:29.154,2026-03-26T12:06:15.248,2.0,2.07,0.95,1.26,13083.0,1366.0,2026-03-26T12:06:15.248,1.26,258,2026-03-26 12:06:11 EDT,250.0,0.992,-0.8,250.0,1.2149999999999999,0.010000000000000009,0.8230452674897127,27886,-49218790.0,-14477574.62,2274939.88,-958999.54,-0.0007,-0.04,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:06:28.922,2,2.64,20,2.66,0.5817,-0.8984,5.5091,54.8932,0.0742,-0.194,10.6938,0.373,2026-03-26T12:06:29.154,2026-03-26T12:06:23.352,2.18,4.03,2.18,2.62,1051.0,260.0,2026-03-26T12:06:23.352,2.62,258,2026-03-26 12:06:11 EDT,250.0,0.996,-0.4,250.0,2.6500000000000004,0.020000000000000018,0.754716981132076,1534,2845570.0,845095.94,137814.56,89232.78,0.0005,0.06,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:06:29.05,84,1.57,23,1.59,-0.4167,-0.8556,5.5048,-65.9293,0.0756,-0.2022,10.9251,0.3657,2026-03-26T12:06:29.154,2026-03-26T12:06:26.091,2.28,2.4,1.23,1.6,11604.0,1283.0,2026-03-26T12:06:26.091,1.6,258,2026-03-26 12:06:11 EDT,250.0,0.996,-0.4,250.0,1.58,0.020000000000000018,1.2658227848101276,2787,-5267430.0,-1534187.7600000002,238455.72000000003,-116134.29000000001,0.0005,-0.045,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:06:28.864,2,2.08,41,2.1,0.5063,-0.9049,5.627,60.5981,0.0767,0.0052,-1.0005,0.3686,2026-03-26T12:06:29.154,2026-03-26T12:04:40.256,1.96,3.34,1.85,2.04,4102.0,892.0,2026-03-26T12:04:40.256,2.04,258,2026-03-26 12:06:11 EDT,250.0,1.0,0.0,250.0,2.09,0.020000000000000018,0.956937799043063,4632,8881860.0,2606426.4,419149.68,234518.15999999997,0.0015,0.055,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:06:29.15,42,2.01,17,2.03,-0.4936,-0.8628,5.627,-61.0898,0.0782,0.0049,-0.9948,0.3615,2026-03-26T12:06:29.154,2026-03-26T12:06:28.983,2.99,3.0,1.52,2.01,16804.0,2319.0,2026-03-26T12:06:28.983,2.01,258,2026-03-26 12:06:11 EDT,250.0,1.0,0.0,250.0,2.0199999999999996,0.020000000000000018,0.9900990099009912,11820,-23108100.000000004,-6651114.0,1019829.6,-583435.2,0.0,-0.05,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:06:29.166,18,1.59,33,1.61,0.429,-0.8761,5.5384,67.059,0.0766,0.2154,-12.9872,0.3632,2026-03-26T12:06:29.154,2026-03-26T12:05:58.141,1.62,2.8,1.46,1.56,3895.0,1060.0,2026-03-26T12:05:58.141,1.56,258,2026-03-26 12:06:11 EDT,250.0,1.004,0.4,250.0,1.6,0.020000000000000018,1.250000000000001,2769,5302635.0,1533582.9600000002,242592.09,118790.1,0.0014,0.045,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:06:29.082,2,2.52,4,2.54,-0.5725,-0.833,5.5343,-56.5828,0.0781,0.2237,-13.2189,0.3559,2026-03-26T12:06:29.154,2026-03-26T12:06:00.859,3.56,3.61,1.88,2.58,4049.0,896.0,2026-03-26T12:06:00.859,2.58,258,2026-03-26 12:06:11 EDT,250.0,1.004,0.4,250.0,2.5300000000000002,0.020000000000000018,0.7905138339920955,14434,-28182384.999999996,-7988208.62,1202352.2,-826346.5,-0.0005,-0.06,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:06:29.148,59,1.18,51,1.2,0.3526,-0.8165,5.2394,74.0715,0.0734,0.4128,-23.9044,0.3583,2026-03-26T12:06:29.154,2026-03-26T12:06:20.107,1.17,2.23,1.09,1.17,5317.0,1057.0,2026-03-26T12:06:20.107,1.17,258,2026-03-26 12:06:11 EDT,250.0,1.008,0.8,250.0,1.19,0.020000000000000018,1.6806722689075646,3833,7033555.000000002,2008262.0199999998,312964.45,135151.58000000002,0.0009,0.035,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:06:29.228,89,3.09,86,3.15,-0.6506,-0.771,5.2216,-52.1313,0.0748,0.4295,-24.3283,0.3505,2026-03-26T12:06:29.154,2026-03-26T12:02:23.119,4.15,4.21,2.36,3.09,1822.0,275.0,2026-03-26T12:02:23.119,3.09,258,2026-03-26 12:06:11 EDT,250.0,1.008,0.8,250.0,3.12,0.06000000000000005,1.9230769230769247,1825,-3412750.000000001,-952942.0,140707.5,-118734.5,0.0009,-0.065,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:06:29.15,62,0.85,65,0.87,0.2804,-0.7307,4.7527,81.6096,0.0674,0.5723,-32.4293,0.354,2026-03-26T12:06:29.154,2026-03-26T12:05:31.962,0.87,1.73,0.77,0.82,2800.0,740.0,2026-03-26T12:05:31.962,0.82,258,2026-03-26 12:06:11 EDT,250.0,1.012,1.2,250.0,0.86,0.020000000000000018,2.325581395348839,2913,4908405.0,1384461.51,212852.91000000003,81680.51999999999,0.0025,0.035,0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:06:28.021,33,3.76,110,3.83,-0.7243,-0.6824,4.7125,-47.7718,0.0685,0.5945,-32.9017,0.3457,2026-03-26T12:06:29.154,2026-03-26T12:01:07.019,4.7,4.7,2.89,3.8,467.0,128.0,2026-03-26T12:01:07.019,3.8,258,2026-03-26 12:06:11 EDT,250.0,1.012,1.2,250.0,3.795,0.07000000000000028,1.8445322793148957,969,-1659412.5,-456641.25000000006,66124.56,-70184.67000000001,0.003,-0.06,-0.02
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:06:29.151,175,0.6,76,0.61,0.2154,-0.6268,4.1264,89.6316,0.0592,0.6747,-37.633,0.35,2026-03-26T12:06:29.154,2026-03-26T12:02:57.559,0.62,1.31,0.55,0.59,3196.0,677.0,2026-03-26T12:02:57.559,0.59,258,2026-03-26 12:06:11 EDT,250.0,1.016,1.6,250.0,0.605,0.010000000000000009,1.6528925619834725,1787,2644760.0,737387.68,112009.16,38491.98,0.0024,0.03,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:06:28.741,25,4.48,26,4.58,-0.7916,-0.5715,4.0468,-43.6935,0.0598,0.7017,-37.9938,0.3398,2026-03-26T12:06:29.154,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,258,2026-03-26 12:06:11 EDT,250.0,1.016,1.6,250.0,4.53,0.09999999999999964,2.207505518763789,1863,-2785185.0,-753918.84,106470.45000000001,-147475.08000000002,0.0,-0.08,-0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:06:29.012,16,0.41,96,0.42,0.1601,-0.5177,3.4348,97.7023,0.0496,0.7097,-39.1981,0.3476,2026-03-26T12:06:29.154,2026-03-26T12:03:57.542,0.44,0.99,0.37,0.4,5305.0,895.0,2026-03-26T12:03:57.542,0.4,258,2026-03-26 12:06:11 EDT,250.0,1.02,2.0,250.0,0.415,0.010000000000000009,2.40963855421687,11022,13667279.999999998,3785836.5599999996,570608.9400000001,176462.22,0.0015,0.02,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:06:28.027,27,5.29,28,5.39,-0.8482,-0.4573,3.3142,-39.7076,0.0495,0.7329,-39.1161,0.3359,2026-03-26T12:06:29.154,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,258,2026-03-26 12:06:11 EDT,250.0,1.02,2.0,250.0,5.34,0.09999999999999964,1.872659176029956,1082,-1338975.0000000002,-358596.44,49479.85999999999,-91775.23999999999,0.002,-0.085,-0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:06:29.227,242,0.27,88,0.28,0.1147,-0.4087,2.7333,106.2373,0.0397,0.6854,-37.5229,0.3452,2026-03-26T12:06:29.154,2026-03-26T12:03:44.577,0.29,0.7,0.25,0.26,2853.0,547.0,2026-03-26T12:03:44.577,0.26,258,2026-03-26 12:06:11 EDT,250.0,1.024,2.4,250.0,0.275,0.010000000000000009,3.636363636363639,5507,5465697.5,1505228.3099999998,225071.09,63165.28999999999,-0.0005,0.01,0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T12:06:29.164,34,6.15,34,6.27,-0.893,-0.3506,2.5995,-35.9499,0.0391,0.6961,-36.8676,0.3339,2026-03-26T12:06:29.154,2026-03-26T12:05:31.273,7.36,7.36,5.02,6.39,174.0,48.0,2026-03-26T12:05:31.273,6.39,258,2026-03-26 12:06:11 EDT,250.0,1.024,2.4,250.0,6.21,0.11999999999999922,1.9323671497584416,515,-503412.5,-133874.25,18055.9,-45989.5,0.0078,-0.075,0.01
IWM,2026-03-27,257.0,CALL,1,1,2026-03-26T12:06:28.933,809,0.17,34,0.18,0.0783,-0.3055,2.0645,115.7211,0.0303,0.6146,-33.2672,0.3417,2026-03-26T12:06:29.154,2026-03-26T12:03:03.648,0.21,0.49,0.16,0.16,2088.0,431.0,2026-03-26T12:03:03.648,0.16,258,2026-03-26 12:06:11 EDT,250.0,1.028,2.8000000000000003,250.0,0.175,0.009999999999999981,5.714285714285704,3828,2899710.0,790290.5999999999,116945.4,29973.239999999998,-0.004,0.0,0.0
IWM,2026-03-27,257.0,PUT,1,-1,2026-03-26T12:06:29.149,11,7.06,11,7.18,-0.9276,-0.2537,1.943,-32.5717,0.0294,0.6127,-32.2176,0.332,2026-03-26T12:06:29.154,2026-03-26T11:35:59.106,7.89,7.89,6.34,7.18,20.0,6.0,2026-03-26T11:35:59.106,7.18,258,2026-03-26 12:06:11 EDT,250.0,1.028,2.8000000000000003,250.0,7.119999999999999,0.1200000000000001,1.685393258426968,1060,-779099.9999999999,-205958.0,26892.199999999997,-98325.59999999999,0.002,-0.09,0.0
IWM,2026-03-27,258.0,CALL,1,1,2026-03-26T12:06:28.951,815,0.11,68,0.12,0.0538,-0.2297,1.5441,122.7832,0.0225,0.5183,-28.184,0.3437,2026-03-26T12:06:29.154,2026-03-26T12:04:26.397,0.14,0.35,0.09,0.11,1100.0,230.0,2026-03-26T12:04:26.397,0.11,258,2026-03-26 12:06:11 EDT,250.0,1.032,3.2,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4612,2594250.0,712138.92,105937.63999999998,24812.559999999998,-0.0039,0.0,0.0
IWM,2026-03-30,234.0,PUT,4,-1,2026-03-26T12:06:30.079,5,0.22,557,0.23,-0.0504,-0.1269,2.7736,-57.2652,0.0101,-0.4318,7.1936,0.3847,2026-03-26T12:06:30.195,2026-03-26T12:01:17.258,0.35,0.35,0.21,0.23,200.0,18.0,2026-03-26T12:01:17.258,0.23,258,2026-03-26 12:06:11 EDT,250.0,0.936,-6.4,250.0,0.225,0.010000000000000009,4.444444444444448,274,-69184.99999999999,-75996.64,3477.0600000000004,-1380.96,0.0019,0.0,0.0
