symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:12:57.253,50,0.32,304,0.35,-0.12,-0.5567,2.5587,-89.073,0.0361,-0.5317,42.1356,0.4335,2026-03-18T16:12:57.405,2026-03-18T16:12:19.36,0.38,0.38,0.14,0.34,5179.0,362.0,2026-03-18T16:12:19.36,0.34,512,2026-03-18 16:12:45 EDT,245.34,0.9741583109154642,-2.584168908453576,245.0,0.33499999999999996,0.02999999999999997,8.955223880597007,1795,-64.7995,-4592.8665,999.2764999999999,-215.4,-0.002,-0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:12:57.485,31,5.77,31,5.92,0.8388,-0.7036,3.1251,35.2423,0.0441,-0.5452,43.1438,0.4335,2026-03-18T16:12:57.405,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,512,2026-03-18 16:12:45 EDT,245.34,0.9782342871117633,-2.176571288823675,245.0,5.845,0.15000000000000036,2.5662959794696385,36,1.5876000000000001,112.5036,25.3296,30.1968,-0.0044,0.02,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:12:57.515,55,0.45,2,0.46,-0.1565,-0.6541,3.0667,-85.3504,0.0441,-0.5564,43.1833,0.4252,2026-03-18T16:12:57.405,2026-03-18T16:12:44.778,0.45,0.48,0.15,0.46,16263.0,1248.0,2026-03-18T16:12:44.778,0.46,512,2026-03-18 16:12:45 EDT,245.34,0.9782342871117633,-2.176571288823675,245.0,0.455,0.010000000000000009,2.1978021978021998,4783,-210.9303,-14668.0261,3128.5603,-748.5395,-0.0044,-0.015,-0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:12:57.443,21,4.95,1,5.08,0.7928,-0.8076,3.6545,38.8321,0.0522,-0.5307,41.3389,0.4277,2026-03-18T16:12:57.405,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,512,2026-03-18 16:12:45 EDT,245.34,0.9823102633080623,-1.7689736691937734,245.0,5.015000000000001,0.1299999999999999,2.5922233300099675,56,2.9232,204.65200000000002,45.2256,44.3968,-0.0058,0.015,-0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T16:12:57.506,74,0.62,126,0.65,-0.2047,-0.7702,3.6299,-79.8276,0.0524,-0.5383,41.4984,0.4233,2026-03-18T16:12:57.405,2026-03-18T16:12:35.258,0.54,0.65,0.21,0.65,7460.0,1036.0,2026-03-18T16:12:35.258,0.65,512,2026-03-18 16:12:45 EDT,245.34,0.9823102633080623,-1.7689736691937734,245.0,0.635,0.030000000000000027,4.724409448818902,1104,-57.8496,-4007.4096,850.3008,-225.9888,-0.0005,-0.01,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T16:12:57.443,21,4.18,4,4.3,0.7372,-0.9112,4.1693,42.6676,0.06,-0.4703,36.2598,0.4248,2026-03-18T16:12:57.405,2026-03-18T16:07:00.907,7.04,7.25,4.4,4.4,35.0,19.0,2026-03-18T16:07:00.907,4.4,512,2026-03-18 16:12:45 EDT,245.34,0.9863862395043613,-1.3613760495638718,245.0,4.24,0.1200000000000001,2.8301886792452855,17,1.02,70.87809999999999,15.490400000000001,12.532399999999999,-0.0024,0.02,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T16:12:57.47,11,0.85,11,0.87,-0.2611,-0.8771,4.1561,-74.4313,0.0603,-0.4766,36.4489,0.4213,2026-03-18T16:12:57.405,2026-03-18T16:12:11.91,0.66,0.87,0.29,0.87,11807.0,1330.0,2026-03-18T16:12:11.91,0.87,512,2026-03-18 16:12:45 EDT,245.34,0.9863862395043613,-1.3613760495638718,245.0,0.86,0.020000000000000018,2.325581395348839,1892,-114.0876,-7863.341200000001,1659.4732,-494.0012,0.0005,-0.01,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T16:12:57.508,10,3.49,10,3.54,0.6756,-0.9857,4.5974,47.2291,0.0673,-0.3731,28.1209,0.4179,2026-03-18T16:12:57.405,2026-03-18T16:12:10.267,6.14,6.37,3.5,3.5,37.0,23.0,2026-03-18T16:12:10.267,3.5,512,2026-03-18 16:12:45 EDT,245.34,0.9904622157006603,-0.9537784299339707,245.0,3.515,0.04999999999999982,1.4224751066856278,24,1.6152,110.33760000000001,23.6568,16.214399999999998,-0.0039,0.015,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T16:12:57.515,35,1.12,36,1.15,-0.323,-0.9519,4.5899,-70.1593,0.0677,-0.3788,28.3183,0.4145,2026-03-18T16:12:57.405,2026-03-18T16:12:45.019,0.89,1.16,0.4,1.14,6945.0,1115.0,2026-03-18T16:12:45.019,1.14,512,2026-03-18 16:12:45 EDT,245.34,0.9904622157006603,-0.9537784299339707,245.0,1.135,0.029999999999999805,2.6431718061673837,1672,-113.19439999999999,-7674.3128,1591.5768,-540.056,-0.0015,-0.015,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T16:12:57.494,10,2.82,1,2.86,0.6069,-1.0324,4.9155,52.4381,0.0732,-0.2342,17.05,0.4104,2026-03-18T16:12:57.405,2026-03-18T16:12:54.022,5.71,5.76,2.86,2.86,253.0,125.0,2026-03-18T16:12:54.022,2.86,512,2026-03-18 16:12:45 EDT,245.34,0.9945381918969594,-0.5461808103040692,245.0,2.84,0.040000000000000036,1.4084507042253533,16,1.1712,78.648,16.5184,9.7104,-0.0026,0.01,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T16:12:57.501,10,1.45,24,1.48,-0.3922,-0.9996,4.9129,-65.917,0.0738,-0.2379,17.1856,0.4072,2026-03-18T16:12:57.405,2026-03-18T16:12:36.979,1.0,1.48,0.53,1.48,5956.0,1082.0,2026-03-18T16:12:36.979,1.48,512,2026-03-18 16:12:45 EDT,245.34,0.9945381918969594,-0.5461808103040692,245.0,1.4649999999999999,0.030000000000000027,2.0477815699658724,828,-61.1064,-4067.8812,827.6688,-324.7416,0.0012,-0.01,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T16:12:57.504,10,2.21,5,2.25,0.5325,-1.0409,5.083,58.5796,0.0775,-0.0601,3.7492,0.4008,2026-03-18T16:12:57.405,2026-03-18T16:12:54.957,4.85,5.05,2.22,2.23,3048.0,370.0,2026-03-18T16:12:54.957,2.23,512,2026-03-18 16:12:45 EDT,245.34,0.9986141680932583,-0.13858319067416786,245.0,2.23,0.040000000000000036,1.793721973094172,68,5.27,345.644,70.7812,36.21,0.0,0.015,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T16:12:57.501,10,1.83,10,1.87,-0.4672,-1.0082,5.0828,-61.9773,0.0782,-0.0613,3.7911,0.3977,2026-03-18T16:12:57.405,2026-03-18T16:12:13.925,1.21,1.86,0.71,1.86,8145.0,1700.0,2026-03-18T16:12:13.925,1.86,512,2026-03-18 16:12:45 EDT,245.34,0.9986141680932583,-0.13858319067416786,245.0,1.85,0.040000000000000036,2.162162162162164,1798,-140.6036,-9138.874399999999,1812.7436,-840.0256,0.0018,-0.015,0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T16:12:57.515,1,1.68,24,1.7,0.4533,-1.0079,5.0651,65.7975,0.0794,0.1395,-10.7402,0.3901,2026-03-18T16:12:57.405,2026-03-18T16:12:56.578,3.93,4.25,1.66,1.69,4815.0,691.0,2026-03-18T16:12:56.578,1.69,512,2026-03-18 16:12:45 EDT,245.34,1.0026901442895573,0.26901442895573346,245.0,1.69,0.020000000000000018,1.1834319526627228,317,25.1698,1605.6367,319.5043,143.6961,0.0005,0.02,-0.02
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T16:12:57.514,11,2.28,1,2.32,-0.5473,-0.97,5.064,-58.3795,0.0804,0.143,-10.8612,0.385,2026-03-18T16:12:57.405,2026-03-18T16:12:54.983,1.67,2.34,0.94,2.32,7048.0,1474.0,2026-03-18T16:12:54.983,2.32,512,2026-03-18 16:12:45 EDT,245.34,1.0026901442895573,0.26901442895573346,245.0,2.3,0.040000000000000036,1.7391304347826104,1366,-109.82639999999999,-6917.424,1325.02,-747.6118,0.0005,-0.02,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T16:12:57.515,15,1.2,26,1.23,0.3705,-0.9226,4.8292,75.0842,0.0788,0.3523,-25.0411,0.375,2026-03-18T16:12:57.405,2026-03-18T16:12:54.957,3.57,3.57,1.17,1.21,6207.0,1048.0,2026-03-18T16:12:54.957,1.21,512,2026-03-18 16:12:45 EDT,245.34,1.0067661204858565,0.6766120485856348,245.0,1.2149999999999999,0.030000000000000027,2.4691358024691383,199,15.681199999999999,961.0108,183.5974,73.7295,-0.0007,0.01,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T16:12:57.47,10,2.81,10,2.86,-0.6306,-0.8886,4.8241,-54.67,0.0794,0.3583,-25.232,0.3715,2026-03-18T16:12:57.405,2026-03-18T16:12:24.951,1.91,2.86,1.18,2.86,10723.0,1870.0,2026-03-18T16:12:24.951,2.86,512,2026-03-18 16:12:45 EDT,245.34,1.0067661204858565,0.6766120485856348,245.0,2.835,0.04999999999999982,1.7636684303350907,1125,-89.325,-5427.112499999999,999.675,-709.4250000000001,0.0009,-0.02,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T16:12:57.53,35,0.82,15,0.84,0.2889,-0.8055,4.3682,85.4285,0.0737,0.5426,-36.87,0.3623,2026-03-18T16:12:57.405,2026-03-18T16:12:49.77,2.92,2.95,0.81,0.83,8731.0,1627.0,2026-03-18T16:12:49.77,0.83,512,2026-03-18 16:12:45 EDT,245.34,1.0108420966821554,1.0842096682155362,245.0,0.83,0.020000000000000018,2.40963855421687,543,40.0191,2371.9326,437.3865,156.87269999999998,0.0044,0.015,-0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T16:12:57.47,27,3.39,13,3.5,-0.7142,-0.7635,4.3451,-50.9489,0.0745,0.5574,-37.2585,0.3564,2026-03-18T16:12:57.405,2026-03-18T16:12:12.879,2.17,3.44,1.53,3.44,9563.0,2013.0,2026-03-18T16:12:12.879,3.44,512,2026-03-18 16:12:45 EDT,245.34,1.0108420966821554,1.0842096682155362,245.0,3.4450000000000003,0.10999999999999988,3.193033381712623,3172,-236.314,-13782.657200000001,2421.8219999999997,-2265.4424,0.002,-0.02,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T16:12:57.514,39,0.52,3,0.53,0.2096,-0.6471,3.6809,98.9809,0.0651,0.6876,-44.3597,0.3457,2026-03-18T16:12:57.405,2026-03-18T16:12:54.894,2.32,2.37,0.52,0.54,10241.0,1826.0,2026-03-18T16:12:54.894,0.54,512,2026-03-18 16:12:45 EDT,245.34,1.0149180728784544,1.4918072878454376,245.0,0.525,0.010000000000000009,1.9047619047619064,932,60.6732,3430.5987999999998,603.0972,195.34720000000002,-0.0024,0.0,-0.02
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T16:12:57.471,33,4.08,13,4.21,-0.793,-0.61,3.6528,-46.9874,0.0653,0.6978,-44.5134,0.3417,2026-03-18T16:12:57.405,2026-03-18T16:04:59.487,2.65,3.8,1.95,3.8,4525.0,660.0,2026-03-18T16:04:59.487,3.8,512,2026-03-18 16:12:45 EDT,245.34,1.0149180728784544,1.4918072878454376,245.0,4.145,0.1299999999999999,3.1363088057901063,681,-44.4693,-2487.5568,415.40999999999997,-540.033,0.0034,-0.02,-0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T16:12:57.487,128,0.3,72,0.32,0.143,-0.4899,2.8869,113.077,0.0528,0.7331,-45.5638,0.3339,2026-03-18T16:12:57.405,2026-03-18T16:12:09.163,1.87,1.87,0.31,0.31,10405.0,2034.0,2026-03-18T16:12:09.163,0.31,512,2026-03-18 16:12:45 EDT,245.34,1.0189940490747533,1.899404907475339,245.0,0.31,0.020000000000000018,6.451612903225811,527,27.8256,1521.3962999999999,258.1773,75.36099999999999,-0.002,0.0,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T16:12:57.514,45,4.86,40,5.01,-0.8609,-0.4479,2.8324,-42.8425,0.0527,0.7427,-45.4227,0.3286,2026-03-18T16:12:57.405,2026-03-18T16:12:28.466,3.1,5.0,2.44,5.0,2609.0,394.0,2026-03-18T16:12:28.466,5.0,512,2026-03-18 16:12:45 EDT,245.34,1.0189940490747533,1.899404907475339,245.0,4.9350000000000005,0.14999999999999947,3.0395136778115392,532,-28.036399999999997,-1506.8367999999998,238.2828,-457.9988,0.0015,-0.025,0.07
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T16:12:57.091,260,0.17,247,0.18,0.0894,-0.3382,2.067,129.4852,0.0392,0.6827,-40.8705,0.3222,2026-03-18T16:12:57.405,2026-03-18T16:12:54.302,1.31,1.4,0.18,0.18,8730.0,1466.0,2026-03-18T16:12:54.302,0.18,512,2026-03-18 16:12:45 EDT,245.34,1.0230700252710525,2.3070025271052406,245.0,0.175,0.009999999999999981,5.714285714285704,498,19.5216,1029.366,168.4236,44.52119999999999,-0.002,0.005,-0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T16:12:57.485,31,5.72,11,5.87,-0.9151,-0.293,1.9858,-38.774,0.0385,0.6844,-40.1063,0.3154,2026-03-18T16:12:57.405,2026-03-18T15:55:02.086,3.82,5.11,3.05,5.11,122.0,50.0,2026-03-18T15:55:02.086,5.11,512,2026-03-18 16:12:45 EDT,245.34,1.0230700252710525,2.3070025271052406,245.0,5.795,0.15000000000000036,2.588438308886978,377,-14.5145,-748.6466,110.461,-344.9927,0.0039,-0.025,-0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T16:12:57.508,430,0.09,224,0.1,0.0531,-0.2214,1.3833,145.0831,0.0268,0.5598,-32.7596,0.3154,2026-03-18T16:12:57.405,2026-03-18T16:12:22.201,0.89,1.02,0.08,0.1,7051.0,897.0,2026-03-18T16:12:22.201,0.1,512,2026-03-18 16:12:45 EDT,245.34,1.0271460014673515,2.7146001467351417,245.0,0.095,0.010000000000000009,10.526315789473694,1064,28.5152,1471.8312,235.5696,56.498400000000004,-0.001,0.0,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T16:12:57.485,20,6.64,31,6.8,-0.9485,-0.1888,1.3494,-34.625,0.0264,0.5563,-32.2529,0.3125,2026-03-18T16:12:57.405,2026-03-18T15:40:59.133,4.29,5.67,3.7,5.67,143.0,50.0,2026-03-18T15:40:59.133,5.67,512,2026-03-18 16:12:45 EDT,245.34,1.0271460014673515,2.7146001467351417,245.0,6.72,0.16000000000000014,2.380952380952383,435,-11.484,-586.9889999999999,82.128,-412.5975,,,
IWM,2026-03-20,231.0,CALL,2,1,2026-03-18T16:12:56.2,21,14.52,21,14.69,0.9463,-0.2768,1.9761,15.9024,0.0117,-0.3336,15.6156,0.514,2026-03-18T16:12:58.013,2026-03-18T13:40:17.896,17.41,18.06,17.41,18.06,2.0,2.0,2026-03-18T13:40:17.896,18.06,512,2026-03-18 16:12:45 EDT,245.34,0.9415505013450721,-5.844949865492787,245.0,14.605,0.16999999999999993,1.163984936665525,18,0.2106,35.5698,4.9824,17.0334,-0.0039,0.025,0.01
IWM,2026-03-20,232.0,CALL,2,1,2026-03-18T16:12:57.203,31,13.55,32,13.72,0.9383,-0.298,2.2058,16.8883,0.0134,-0.3668,16.661,0.499,2026-03-18T16:12:58.013,2026-03-18T13:37:08.255,16.99,16.99,16.99,16.99,1.0,1.0,2026-03-18T13:37:08.255,16.99,512,2026-03-18 16:12:45 EDT,245.34,0.9456264775413712,-5.437352245862885,245.0,13.635000000000002,0.16999999999999993,1.2467913458012463,1765,23.651,3893.237,525.97,1656.0995,-0.0033,0.02,0.0
IWM,2026-03-20,232.0,PUT,2,-1,2026-03-18T16:12:57.698,157,0.18,490,0.2,-0.0521,-0.2279,1.9314,-67.2048,0.0124,-0.3585,15.4214,0.4726,2026-03-18T16:12:58.013,2026-03-18T16:10:56.751,0.16,0.18,0.1,0.18,598.0,51.0,2026-03-18T16:10:56.751,0.18,512,2026-03-18 16:12:45 EDT,245.34,0.9456264775413712,-5.437352245862885,245.0,0.19,0.020000000000000018,10.526315789473694,29547,-366.3828,-57067.0758,6733.7613,-1539.3987,0.001,0.0,0.0
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T16:12:54.199,21,12.59,10,12.76,0.9282,-0.3236,2.4786,17.9742,0.0155,-0.4022,17.7564,0.4853,2026-03-18T16:12:58.013,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,512,2026-03-18 16:12:45 EDT,245.34,0.9497024537376701,-5.029754626232984,245.0,12.675,0.16999999999999993,1.3412228796844177,9,0.1395,22.3074,2.9124,8.3538,-0.0029,0.025,0.01
IWM,2026-03-20,233.0,PUT,2,-1,2026-03-18T16:12:57.945,44,0.22,422,0.23,-0.0607,-0.2492,2.1799,-67.6152,0.0144,-0.3978,16.5722,0.458,2026-03-18T16:12:58.013,2026-03-18T16:11:05.666,0.17,0.22,0.11,0.22,877.0,61.0,2026-03-18T16:11:05.666,0.22,512,2026-03-18 16:12:45 EDT,245.34,0.9497024537376701,-5.029754626232984,245.0,0.225,0.010000000000000009,4.444444444444448,18795,-270.64799999999997,-40971.220499999996,4683.714,-1140.8564999999999,0.001,0.0,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T16:12:54.027,21,11.64,10,11.81,0.916,-0.3529,2.7942,19.1749,0.018,-0.4384,18.8339,0.4726,2026-03-18T16:12:58.013,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,512,2026-03-18 16:12:45 EDT,245.34,0.9537784299339692,-4.622157006603083,245.0,11.725000000000001,0.16999999999999993,1.449893390191897,40,0.72,111.768,14.116,36.64,-0.0024,0.02,0.0
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T16:12:57.253,142,0.26,627,0.29,-0.0734,-0.2826,2.5246,-66.7407,0.0171,-0.44,17.9479,0.4487,2026-03-18T16:12:58.013,2026-03-18T16:12:47.989,0.25,0.29,0.13,0.29,1675.0,66.0,2026-03-18T16:12:47.989,0.29,512,2026-03-18 16:12:45 EDT,245.34,0.9537784299339692,-4.622157006603083,245.0,0.275,0.02999999999999997,10.909090909090898,19934,-340.8714,-50325.3764,5633.348400000001,-1463.1556,-0.0029,-0.005,0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T16:12:57.945,21,10.71,10,10.87,0.8999,-0.3912,3.1818,20.4614,0.0209,-0.4725,19.8822,0.4633,2026-03-18T16:12:58.013,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,512,2026-03-18 16:12:45 EDT,245.34,0.9578544061302682,-4.214559386973182,245.0,10.79,0.15999999999999837,1.4828544949026725,5915,123.62349999999999,18820.347,2313.948,5322.9085000000005,-0.002,0.02,-0.0
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T16:12:57.687,687,0.32,495,0.35,-0.0886,-0.3189,2.9098,-65.7759,0.0201,-0.4811,19.1997,0.4394,2026-03-18T16:12:58.013,2026-03-18T16:11:52.766,0.31,0.35,0.15,0.33,64354.0,628.0,2026-03-18T16:11:52.766,0.33,512,2026-03-18 16:12:45 EDT,245.34,0.9578544061302682,-4.214559386973182,245.0,0.33499999999999996,0.02999999999999997,8.955223880597007,109722,-2205.4121999999998,-319269.07560000004,34990.3458,-9721.3692,-0.0059,-0.015,0.01
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T16:12:57.203,31,9.79,21,9.95,0.8817,-0.4284,3.5877,21.9181,0.0241,-0.5031,20.6597,0.4526,2026-03-18T16:12:58.013,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,512,2026-03-18 16:12:45 EDT,245.34,0.9619303823265672,-3.8069617673432803,245.0,9.87,0.16000000000000014,1.621073961499495,75,1.8074999999999999,269.0775,32.13,66.1275,-0.0019,0.02,0.0
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T16:12:57.959,37,0.41,407,0.43,-0.109,-0.3668,3.3862,-63.7653,0.0237,-0.5158,20.3339,0.4345,2026-03-18T16:12:58.013,2026-03-18T16:12:49.502,0.36,0.43,0.18,0.43,3630.0,221.0,2026-03-18T16:12:49.502,0.43,512,2026-03-18 16:12:45 EDT,245.34,0.9619303823265672,-3.8069617673432803,245.0,0.42,0.020000000000000018,4.761904761904766,15815,-374.8155,-53552.753000000004,5800.942,-1723.835,-0.002,-0.01,0.0
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T16:12:56.998,11,8.9,31,9.06,0.8583,-0.4752,4.0653,23.4494,0.0277,-0.5233,21.1388,0.4458,2026-03-18T16:12:58.013,2026-03-18T16:05:51.651,11.19,11.84,9.3,9.3,4.0,4.0,2026-03-18T16:05:51.651,9.3,512,2026-03-18 16:12:45 EDT,245.34,0.9660063585228662,-3.3993641477133787,245.0,8.98,0.16000000000000014,1.7817371937639215,108,2.9916,439.0524,51.321600000000004,92.6964,-0.0014,0.02,0.0
