symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:05:10.851,1,1.47,11,1.5,-0.6953,-2.2198,1.8494,-117.4653,0.1679,0.4608,-205.0169,0.3945,2026-03-26T12:05:11.014,2026-03-26T12:05:00.276,2.64,2.71,0.77,1.51,17848.0,3466.0,2026-03-26T12:05:00.276,1.51,256,2026-03-26 12:04:54 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.4849999999999999,0.030000000000000027,2.020202020202022,2476,-10389684.2368,-457911.43999999994,549622.4800000001,-172156.28000000003,0.001,-0.02,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:05:10.816,330,0.18,289,0.19,0.1628,-1.5845,1.3,226.6174,0.1175,0.6153,-274.1045,0.3964,2026-03-26T12:05:11.014,2026-03-26T12:04:48.769,0.36,1.03,0.15,0.19,33500.0,7151.0,2026-03-26T12:04:48.769,0.19,256,2026-03-26 12:04:54 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,0.185,0.010000000000000009,5.405405405405411,3231,9488025.36,420030.0,511951.95,52600.68,-0.0039,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:05:10.867,81,2.22,94,2.28,-0.8395,-1.5286,1.2874,-93.2392,0.1175,0.6214,-274.1253,0.3925,2026-03-26T12:05:11.014,2026-03-26T12:04:24.025,3.42,3.54,1.18,2.25,5138.0,987.0,2026-03-26T12:04:24.025,2.25,256,2026-03-26 12:04:54 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,2.25,0.05999999999999961,2.666666666666649,1663,-4883499.279999999,-214094.62000000002,254206.18,-139608.85,-0.003,-0.035,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:05:10.777,1534,0.08,977,0.09,0.0807,-1.0015,0.791,253.713,0.0687,0.5118,-236.6908,0.4121,2026-03-26T12:05:11.014,2026-03-26T12:04:43.883,0.22,0.61,0.07,0.09,58672.0,8578.0,2026-03-26T12:04:43.883,0.09,256,2026-03-26 12:04:54 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1732,2973758.0927999998,137001.2,173459.80000000002,13977.239999999998,-0.0019,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:05:10.871,20,3.12,29,3.21,-0.9162,-1.0187,0.813,-72.4607,0.0697,0.5114,-239.8912,0.4179,2026-03-26T12:05:11.014,2026-03-26T11:59:46.849,4.31,4.31,1.78,3.03,3513.0,341.0,2026-03-26T11:59:46.849,3.03,256,2026-03-26 12:04:54 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.165,0.08999999999999986,2.8436018957345923,498,-867487.3152000001,-40487.399999999994,50731.259999999995,-45626.76,0.0097,-0.015,0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:05:11.829,23,9.04,18,9.15,0.9432,-0.3069,1.6087,25.9345,0.0196,-0.4325,27.724,0.4111,2026-03-26T12:05:12.021,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,256,2026-03-26 12:04:54 EDT,249.92,0.9643085787451985,-3.5691421254801488,250.0,9.094999999999999,0.11000000000000121,1.2094557449148018,324,158709.19679999998,52121.88,9943.560000000001,30559.680000000004,-0.0107,0.02,0.02
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:05:11.795,22,8.1,19,8.2,0.9223,-0.3804,2.0512,28.2805,0.0253,-0.5003,31.6618,0.4062,2026-03-26T12:05:12.021,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,256,2026-03-26 12:04:54 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,8.149999999999999,0.09999999999999964,1.2269938650306706,420,265564.99199999997,86150.40000000001,15976.8,38736.6,-0.0078,0.015,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:05:11.828,108,0.16,297,0.17,-0.0669,-0.301,1.8302,-104.0276,0.0239,-0.498,29.8535,0.3847,2026-03-26T12:05:12.021,2026-03-26T11:59:34.251,0.44,0.45,0.14,0.16,2032.0,368.0,2026-03-26T11:59:34.251,0.16,256,2026-03-26 12:04:54 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,0.165,0.010000000000000009,6.060606060606066,3001,-1792523.7088,-549243.02,90330.09999999999,-20076.69,0.0019,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:05:11.795,25,7.17,20,7.27,0.8986,-0.4466,2.4996,31.1117,0.0317,-0.5607,34.513,0.3955,2026-03-26T12:05:12.021,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,256,2026-03-26 12:04:54 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,7.22,0.09999999999999964,1.3850415512465326,815,645680.816,203717.4,36397.9,73235.9,-0.0102,0.01,0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:05:11.829,16,0.24,297,0.25,-0.0941,-0.3874,2.3688,-98.0599,0.031,-0.5675,33.8103,0.3828,2026-03-26T12:05:12.021,2026-03-26T12:01:11.623,0.69,0.7,0.2,0.23,10011.0,495.0,2026-03-26T12:01:11.623,0.23,256,2026-03-26 12:04:54 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,0.245,0.010000000000000009,4.081632653061228,53918,-41773078.336,-12772095.839999998,2088783.32,-507368.38,0.002,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:05:11.83,58,6.29,21,6.38,0.8645,-0.5378,3.0707,34.1293,0.0393,-0.5995,36.4835,0.3916,2026-03-26T12:05:12.021,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,256,2026-03-26 12:04:54 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,6.335,0.08999999999999986,1.4206787687450648,1858,1824900.8448,570536.06,99923.23999999999,160624.1,-0.0078,0.01,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:05:11.832,16,0.35,140,0.36,-0.1289,-0.4827,2.9682,-92.1613,0.0391,-0.613,36.2802,0.3808,2026-03-26T12:05:12.021,2026-03-26T12:03:44.577,0.79,0.79,0.29,0.35,6771.0,815.0,2026-03-26T12:03:44.577,0.35,256,2026-03-26 12:04:54 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,0.355,0.010000000000000009,2.8169014084507067,6550,-6400576.16,-1944171.0,316168.5,-84429.5,-0.0015,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:05:11.792,25,5.45,23,5.54,0.8206,-0.64,3.6929,37.364,0.0475,-0.6003,36.3688,0.3906,2026-03-26T12:05:12.021,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,256,2026-03-26 12:04:54 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,5.495,0.08999999999999986,1.6378525932666033,2731,3242024.7199999997,1008530.99,174784.0,224105.86,-0.0063,0.015,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:05:11.794,8,0.5,58,0.51,-0.1724,-0.5832,3.6028,-86.1986,0.0477,-0.6213,36.5574,0.3793,2026-03-26T12:05:12.021,2026-03-26T12:03:45.898,1.03,1.07,0.41,0.51,8234.0,861.0,2026-03-26T12:03:45.898,0.51,256,2026-03-26 12:04:54 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,0.505,0.010000000000000009,1.980198019801982,29686,-35389226.822399996,-10695272.08,1731287.5200000003,-511786.64,-0.001,-0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:05:11.83,60,4.65,21,4.73,0.7696,-0.7341,4.2873,41.012,0.0554,-0.5603,33.6295,0.3881,2026-03-26T12:05:12.021,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,256,2026-03-26 12:04:54 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,4.69,0.08000000000000007,1.705756929637528,1214,1680851.9551999997,520478.22000000003,89119.74,93429.44,-0.0025,0.015,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:05:11.826,52,0.69,3,0.7,-0.2247,-0.6822,4.2285,-80.2402,0.0561,-0.582,34.0507,0.3784,2026-03-26T12:05:12.021,2026-03-26T12:03:49.557,1.24,1.28,0.54,0.71,2838.0,568.0,2026-03-26T12:03:49.557,0.71,256,2026-03-26 12:04:54 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,0.695,0.010000000000000009,1.4388489208633108,29881,-41894691.907199994,-12635180.850000001,2038481.82,-671426.0700000001,0.0,-0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:05:11.79,79,3.9,32,3.97,0.7123,-0.8085,4.8103,45.3022,0.0631,-0.4802,28.2522,0.3825,2026-03-26T12:05:12.021,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,256,2026-03-26 12:04:54 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,3.935,0.07000000000000028,1.778907242693781,1914,3018368.8128,920691.4199999999,154746.9,136334.22,-0.0037,0.015,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:05:11.811,59,0.93,220,0.95,-0.2834,-0.7609,4.7768,-75.3188,0.0641,-0.4993,28.7226,0.374,2026-03-26T12:05:12.021,2026-03-26T12:04:36.039,1.65,1.65,0.73,0.97,15082.0,1282.0,2026-03-26T12:04:36.039,0.97,256,2026-03-26 12:04:54 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,0.94,0.019999999999999907,2.1276595744680753,10370,-16612607.264000002,-4953541.6,789053.3,-293885.8,-0.0014,-0.025,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:05:11.807,1,3.24,16,3.26,0.6467,-0.8697,5.2426,49.9026,0.0695,-0.3484,20.0858,0.3789,2026-03-26T12:05:12.021,2026-03-26T12:01:22.512,2.96,4.72,2.92,3.31,791.0,180.0,2026-03-26T12:01:22.512,3.31,256,2026-03-26 12:04:54 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,3.25,0.019999999999999574,0.6153846153846023,1491,2589783.504,781671.66,129672.27,96422.97000000002,-0.0012,0.03,-0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:05:11.809,73,1.24,2,1.25,-0.3504,-0.8251,5.2277,-70.0855,0.0707,-0.3627,20.4762,0.371,2026-03-26T12:05:12.021,2026-03-26T12:04:56.955,2.0,2.07,0.95,1.26,12797.0,1351.0,2026-03-26T12:04:56.955,1.26,256,2026-03-26 12:04:54 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,1.245,0.010000000000000009,0.8032128514056232,27886,-49272732.678399995,-14577964.22,2300873.86,-977125.44,-0.001,-0.025,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:05:11.828,1,2.61,40,2.63,0.5756,-0.9027,5.5266,55.1305,0.0742,-0.1776,9.7509,0.374,2026-03-26T12:05:12.021,2026-03-26T11:58:00.804,2.18,4.03,2.18,2.69,1031.0,254.0,2026-03-26T11:58:00.804,2.69,256,2026-03-26 12:04:54 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,2.62,0.020000000000000018,0.7633587786259549,1534,2844659.4176,847780.4400000001,138474.18,88297.04000000001,-0.0005,0.025,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:05:11.827,8,1.61,2,1.62,-0.423,-0.8599,5.523,-65.2583,0.0756,-0.1851,9.9649,0.3666,2026-03-26T12:05:12.021,2026-03-26T12:03:58.972,2.28,2.4,1.23,1.63,11588.0,1278.0,2026-03-26T12:03:58.972,1.63,256,2026-03-26 12:04:54 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,1.6150000000000002,0.010000000000000009,0.619195046439629,2787,-5265744.4224,-1539260.0999999999,239654.12999999998,-117890.1,-0.0005,-0.03,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:05:11.791,1,2.05,19,2.06,0.5002,-0.9042,5.6281,60.9972,0.0767,0.0218,-1.963,0.3686,2026-03-26T12:05:12.021,2026-03-26T12:04:40.256,1.96,3.34,1.85,2.04,4102.0,892.0,2026-03-26T12:04:40.256,2.04,256,2026-03-26 12:04:54 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.0549999999999997,0.010000000000000231,0.48661800486619133,4632,8879017.8048,2606935.92,418825.44,231692.63999999998,-0.0017,0.015,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:05:11.794,2,2.05,5,2.06,-0.4999,-0.8615,5.6281,-60.669,0.0782,0.0223,-1.9766,0.3613,2026-03-26T12:05:12.021,2026-03-26T12:04:41.3,2.99,3.0,1.52,2.08,16787.0,2314.0,2026-03-26T12:04:41.3,2.08,256,2026-03-26 12:04:54 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.0549999999999997,0.010000000000000231,0.48661800486619133,11820,-23100705.408,-6652414.199999999,1018293.0,-590881.8,-0.0019,-0.03,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:05:11.789,17,1.56,38,1.58,0.4231,-0.8747,5.5232,67.3445,0.0762,0.2306,-13.8699,0.364,2026-03-26T12:05:12.021,2026-03-26T12:05:10.971,1.62,2.8,1.46,1.57,3892.0,1058.0,2026-03-26T12:05:10.971,1.57,256,2026-03-26 12:04:54 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.57,0.020000000000000018,1.2738853503184724,2769,5273257.0176,1529374.08,242204.43,117156.38999999998,-0.0012,0.01,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:05:11.828,12,2.56,4,2.58,-0.579,-0.8266,5.5172,-56.3152,0.0781,0.242,-14.1844,0.3547,2026-03-26T12:05:12.021,2026-03-26T12:00:11.909,3.56,3.61,1.88,2.51,4048.0,895.0,2026-03-26T12:00:11.909,2.51,256,2026-03-26 12:04:54 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,2.5700000000000003,0.020000000000000018,0.7782101167315181,14434,-28173366.6368,-7963526.48,1193114.44,-835728.6,-0.0032,-0.035,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:05:11.794,1,1.16,26,1.17,0.3466,-0.8097,5.207,74.6551,0.073,0.4275,-24.6766,0.3579,2026-03-26T12:05:12.021,2026-03-26T12:04:39.074,1.17,2.23,1.09,1.16,5304.0,1050.0,2026-03-26T12:04:39.074,1.16,256,2026-03-26 12:04:54 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,1.165,0.010000000000000009,0.858369098712447,3833,6992986.527999998,1995843.1,310358.01,132851.78,-0.0004,0.01,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:05:11.709,78,3.14,80,3.2,-0.6567,-0.7641,5.1878,-51.7683,0.0744,0.4447,-25.1085,0.35,2026-03-26T12:05:12.021,2026-03-26T12:02:23.119,4.15,4.21,2.36,3.09,1822.0,275.0,2026-03-26T12:02:23.119,3.09,256,2026-03-26 12:04:54 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,3.17,0.06000000000000005,1.89274447949527,1825,-3393413.7600000002,-946773.5,139448.25,-119847.75,-0.0005,-0.03,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:05:11.826,92,0.83,17,0.84,0.2743,-0.7193,4.7018,82.5301,0.067,0.5857,-33.0135,0.3525,2026-03-26T12:05:12.021,2026-03-26T12:02:41.161,0.87,1.73,0.77,0.83,2790.0,739.0,2026-03-26T12:02:41.161,0.83,256,2026-03-26 12:04:54 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.835,0.010000000000000009,1.1976047904191627,2913,4877713.632,1369634.34,209532.09000000003,79903.59,-0.0019,0.0,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:05:11.828,38,3.81,80,3.88,-0.7309,-0.6695,4.6567,-47.5659,0.068,0.6097,-33.5074,0.3437,2026-03-26T12:05:12.021,2026-03-26T12:01:07.019,4.7,4.7,2.89,3.8,467.0,128.0,2026-03-26T12:01:07.019,3.8,256,2026-03-26 12:04:54 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.8449999999999998,0.06999999999999984,1.8205461638491505,969,-1646772.864,-451234.23000000004,64874.55,-70824.21,0.002,-0.02,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:05:11.797,14,0.58,220,0.59,0.2101,-0.6156,4.0673,90.4889,0.0585,0.6818,-37.8853,0.3491,2026-03-26T12:05:12.021,2026-03-26T12:02:57.559,0.62,1.31,0.55,0.59,3196.0,677.0,2026-03-26T12:02:57.559,0.59,256,2026-03-26 12:04:54 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,0.585,0.010000000000000009,1.7094017094017109,1787,2612651.184,726826.51,110007.72000000002,37544.87,-0.0019,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:05:11.795,21,4.54,28,4.64,-0.7969,-0.5602,3.985,-43.3988,0.059,0.7085,-38.2159,0.3388,2026-03-26T12:05:12.021,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,256,2026-03-26 12:04:54 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,4.59,0.09999999999999964,2.1786492374727593,1863,-2747045.664,-742405.4999999999,104365.26000000001,-148462.47,0.0005,-0.03,0.02
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:05:11.796,76,0.39,289,0.4,0.1545,-0.5018,3.3558,99.2114,0.0488,0.7141,-39.1295,0.3452,2026-03-26T12:05:12.021,2026-03-26T12:03:57.542,0.44,0.99,0.37,0.4,5305.0,895.0,2026-03-26T12:03:57.542,0.4,256,2026-03-26 12:04:54 EDT,249.92,1.020326504481434,2.032650448143411,250.0,0.395,0.010000000000000009,2.531645569620255,11022,13442537.0112,3698762.76,553083.9600000001,170289.9,-0.0019,0.0,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:05:11.79,18,5.35,24,5.46,-0.8542,-0.44,3.2263,-39.539,0.0486,0.7373,-38.9737,0.333,2026-03-26T12:05:12.021,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,256,2026-03-26 12:04:54 EDT,249.92,1.020326504481434,2.032650448143411,250.0,5.404999999999999,0.11000000000000032,2.03515263644774,1082,-1314209.3184,-349085.66000000003,47608.0,-92424.43999999999,0.001,-0.025,0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:05:11.822,76,0.26,72,0.27,0.1113,-0.3992,2.6755,107.0263,0.0389,0.6816,-37.2259,0.3447,2026-03-26T12:05:12.021,2026-03-26T12:03:44.577,0.29,0.7,0.25,0.26,2853.0,547.0,2026-03-26T12:03:44.577,0.26,256,2026-03-26 12:04:54 EDT,249.92,1.0243277848911652,2.4327784891165223,250.0,0.265,0.010000000000000009,3.7735849056603805,5507,5353843.7216,1473397.8499999999,219839.44,61292.909999999996,-0.0019,0.0,0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T12:05:11.777,12,6.22,12,6.32,-0.8994,-0.3286,2.486,-35.8515,0.0379,0.6944,-36.2073,0.3291,2026-03-26T12:05:12.021,2026-03-26T12:04:54.437,7.36,7.36,5.02,6.33,172.0,46.0,2026-03-26T12:04:54.437,6.33,256,2026-03-26 12:04:54 EDT,249.92,1.0243277848911652,2.4327784891165223,250.0,6.27,0.10000000000000053,1.5948963317384455,515,-487806.3520000001,-128029.00000000001,16922.9,-46319.1,-0.0019,-0.045,-0.01
IWM,2026-03-27,257.0,CALL,1,1,2026-03-26T12:05:11.828,299,0.17,302,0.18,0.0778,-0.3063,2.0539,114.8475,0.0299,0.6078,-33.154,0.3447,2026-03-26T12:05:12.021,2026-03-26T12:03:03.648,0.21,0.49,0.16,0.16,2088.0,431.0,2026-03-26T12:03:03.648,0.16,256,2026-03-26 12:04:54 EDT,249.92,1.0283290653008963,2.832906530089634,250.0,0.175,0.009999999999999981,5.714285714285704,3828,2860514.3424,786232.92,117251.64,29781.84,-0.0019,0.0,0.0
IWM,2026-03-27,257.0,PUT,1,-1,2026-03-26T12:05:11.791,12,7.13,12,7.25,-0.931,-0.2417,1.872,-32.3595,0.0284,0.6039,-31.542,0.33,2026-03-26T12:05:12.021,2026-03-26T11:35:59.106,7.89,7.89,6.34,7.18,20.0,6.0,2026-03-26T11:35:59.106,7.18,256,2026-03-26 12:04:54 EDT,249.92,1.0283290653008963,2.832906530089634,250.0,7.1899999999999995,0.1200000000000001,1.668984700973576,1060,-752359.1680000001,-198432.00000000003,25620.2,-98686.0,-0.001,-0.04,0.0
