symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:23:04.351,68,0.57,10,0.58,-0.1917,-0.7056,3.5658,-82.8162,0.051,-0.5674,40.8071,0.4086,2026-03-18T15:23:04.485,2026-03-18T15:23:03.235,0.66,0.77,0.29,0.57,6381.0,809.0,2026-03-18T15:23:03.235,0.57,401,2026-03-18 15:22:52 EDT,246.53,0.9816249543666086,-1.8375045633391478,247.0,0.575,0.010000000000000009,1.7391304347826104,1892,-96.49199999999999,-6746.4936,1334.9952,-362.69640000000004,0.0053,0.07,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:23:04.351,16,4.31,18,4.38,0.7536,-0.8331,4.1203,42.8202,0.0594,-0.5163,36.7462,0.4057,2026-03-18T15:23:04.485,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,401,2026-03-18 15:22:52 EDT,246.53,0.9856812558309334,-1.4318744169066648,247.0,4.345,0.07000000000000028,1.6110471806674405,24,1.4256,98.8872,19.9944,18.0864,0.0024,-0.205,-0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:23:04.359,76,0.78,17,0.8,-0.247,-0.8131,4.127,-77.095,0.0593,-0.5134,36.6697,0.4072,2026-03-18T15:23:04.485,2026-03-18T15:23:02.62,0.89,0.99,0.4,0.79,5783.0,842.0,2026-03-18T15:23:02.62,0.79,401,2026-03-18 15:22:52 EDT,246.53,0.9856812558309334,-1.4318744169066648,247.0,0.79,0.020000000000000018,2.531645569620255,1672,-99.14959999999999,-6900.344,1359.5032,-412.984,0.0054,0.085,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:23:04.361,6,3.59,2,3.61,0.6919,-0.914,4.5975,47.3955,0.0672,-0.4219,29.4577,0.4003,2026-03-18T15:23:04.485,2026-03-18T15:22:02.601,5.71,5.76,3.7,3.78,76.0,37.0,2026-03-18T15:22:02.601,3.78,401,2026-03-18 15:22:52 EDT,246.53,0.9897375572952581,-1.026244270474182,247.0,3.5999999999999996,0.020000000000000018,0.5555555555555561,16,1.0752,73.56,14.624,11.0704,0.0004,-0.19,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:23:04.36,18,1.05,21,1.06,-0.3085,-0.893,4.6009,-72.4456,0.067,-0.4196,29.3856,0.4016,2026-03-18T15:23:04.485,2026-03-18T15:23:02.914,1.0,1.26,0.53,1.06,4473.0,841.0,2026-03-18T15:23:02.914,1.06,401,2026-03-18 15:22:52 EDT,246.53,0.9897375572952581,-1.026244270474182,247.0,1.0550000000000002,0.010000000000000009,0.9478672985781998,828,-55.476000000000006,-3809.5452,739.404,-255.438,0.0052,0.11,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:23:04.356,16,2.9,1,2.92,0.6229,-0.9692,4.9639,52.596,0.0737,-0.2816,19.0937,0.3942,2026-03-18T15:23:04.485,2026-03-18T15:23:04.614,4.85,5.05,2.93,2.93,2159.0,262.0,2026-03-18T15:23:04.614,2.93,401,2026-03-18 15:22:52 EDT,246.53,0.993793858759583,-0.6206141240416992,247.0,2.91,0.020000000000000018,0.6872852233676982,68,5.0116000000000005,337.54519999999997,65.90559999999999,42.3572,0.0026,-0.18,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:23:04.363,17,1.36,94,1.38,-0.3774,-0.9479,4.9653,-67.8731,0.0735,-0.2798,19.0358,0.3955,2026-03-18T15:23:04.485,2026-03-18T15:22:49.389,1.21,1.57,0.71,1.24,6814.0,1359.0,2026-03-18T15:22:49.389,1.24,401,2026-03-18 15:22:52 EDT,246.53,0.993793858759583,-0.6206141240416992,247.0,1.37,0.019999999999999796,1.4598540145985253,1798,-132.153,-8927.6094,1704.3242,-678.5652,0.0049,0.125,0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:23:04.358,10,2.28,27,2.3,0.5481,-0.9822,5.1755,59.0153,0.0789,-0.1037,6.3776,0.384,2026-03-18T15:23:04.485,2026-03-18T15:23:00.449,3.93,4.25,2.32,2.35,2269.0,396.0,2026-03-18T15:23:00.449,2.35,401,2026-03-18 15:22:52 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,2.29,0.020000000000000018,0.873362445414848,317,25.0113,1640.6335000000001,311.3574,173.7477,0.0025,-0.15,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:23:04.35,32,1.73,5,1.75,-0.4519,-0.9607,5.1757,-64.01,0.0786,-0.103,6.3531,0.3852,2026-03-18T15:23:04.485,2026-03-18T15:23:04.014,1.67,1.91,0.94,1.74,5721.0,1152.0,2026-03-18T15:23:04.819,1.75,401,2026-03-18 15:22:52 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,1.74,0.020000000000000018,1.1494252873563229,1366,-107.36760000000001,-7070.0062,1312.3162,-617.2954000000001,0.0044,0.145,0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:23:04.36,36,1.72,110,1.75,0.4677,-0.9601,5.1965,66.2784,0.0812,0.1069,-7.856,0.3745,2026-03-18T15:23:04.485,2026-03-18T15:23:04.618,3.57,3.57,1.75,1.75,4572.0,708.0,2026-03-18T15:23:04.618,1.75,401,2026-03-18 15:22:52 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,1.7349999999999999,0.030000000000000027,1.7291066282420764,199,16.1588,1034.1035000000002,191.0599,93.0723,0.0037,-0.13,0.02
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:23:04.359,43,2.18,2,2.2,-0.5321,-0.9379,5.1966,-59.9084,0.081,0.1064,-7.8394,0.3754,2026-03-18T15:23:04.485,2026-03-18T15:22:50.934,1.91,2.34,1.18,2.03,9828.0,1705.0,2026-03-18T15:22:50.934,2.03,401,2026-03-18 15:22:52 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,2.1900000000000004,0.020000000000000018,0.9132420091324207,1125,-91.125,-5846.175,1055.1375,-598.6125000000001,0.0036,0.17,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:23:04.361,39,1.25,71,1.27,0.3841,-0.891,4.9921,75.216,0.0806,0.3308,-22.0564,0.3623,2026-03-18T15:23:04.485,2026-03-18T15:23:02.086,2.92,2.95,1.27,1.27,6795.0,1102.0,2026-03-18T15:23:02.086,1.27,401,2026-03-18 15:22:52 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,1.26,0.020000000000000018,1.5873015873015885,543,43.765800000000006,2710.7102999999997,483.813,208.5663,0.001,-0.11,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:23:04.354,1,2.71,5,2.73,-0.6153,-0.8701,4.9939,-55.9604,0.0803,0.3284,-21.981,0.3637,2026-03-18T15:23:04.485,2026-03-18T15:22:49.553,2.17,2.8,1.53,2.53,9256.0,1945.0,2026-03-18T15:22:49.553,2.53,401,2026-03-18 15:22:52 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,2.7199999999999998,0.020000000000000018,0.7352941176470595,3172,-254.71159999999998,-15840.6508,2759.9572,-1951.7315999999998,0.0032,0.2,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:23:04.354,16,0.87,10,0.88,0.3025,-0.7934,4.5609,84.6671,0.0755,0.529,-33.959,0.3535,2026-03-18T15:23:04.485,2026-03-18T15:22:05.51,2.32,2.37,0.89,0.94,8068.0,1523.0,2026-03-18T15:22:05.51,0.94,401,2026-03-18 15:22:52 EDT,246.53,1.0100190646168823,1.0019064616882323,247.0,0.875,0.010000000000000009,1.142857142857144,932,70.366,4250.7588000000005,739.4488,281.93,0.0049,-0.08,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:23:04.353,41,3.29,10,3.35,-0.6979,-0.7657,4.5574,-51.8159,0.0756,0.5315,-34.0237,0.3525,2026-03-18T15:23:04.485,2026-03-18T15:19:58.299,2.65,3.4,1.95,3.12,4323.0,629.0,2026-03-18T15:19:58.299,3.12,401,2026-03-18 15:22:52 EDT,246.53,1.0100190646168823,1.0019064616882323,247.0,3.3200000000000003,0.06000000000000005,1.807228915662652,681,-51.4836,-3103.5894000000003,521.4417000000001,-475.26989999999995,0.0025,0.21,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:23:04.357,21,0.57,122,0.58,0.2239,-0.6549,3.9089,96.8212,0.0671,0.6819,-41.9591,0.3408,2026-03-18T15:23:04.485,2026-03-18T15:23:02.085,1.87,1.87,0.58,0.58,7615.0,1575.0,2026-03-18T15:23:02.085,0.58,401,2026-03-18 15:22:52 EDT,246.53,1.0140753660812072,1.407536608120715,247.0,0.575,0.010000000000000009,1.7391304347826104,527,35.361700000000006,2059.9903,345.13230000000004,117.9953,0.002,-0.06,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:23:03.702,19,3.98,18,4.07,-0.775,-0.6343,3.9188,-47.5274,0.067,0.6778,-41.8886,0.3422,2026-03-18T15:23:04.485,2026-03-18T15:20:01.29,3.1,3.95,2.44,3.86,2434.0,355.0,2026-03-18T15:20:01.29,3.86,401,2026-03-18 15:22:52 EDT,246.53,1.0140753660812072,1.407536608120715,247.0,4.025,0.0900000000000003,2.2360248447205042,532,-35.644000000000005,-2084.8016000000002,337.44759999999997,-412.3,0.0019,0.235,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:23:04.287,47,0.35,158,0.37,0.1585,-0.5185,3.1611,108.4349,0.0554,0.7373,-44.3163,0.3339,2026-03-18T15:23:04.485,2026-03-18T15:22:03.255,1.31,1.4,0.35,0.4,5723.0,1206.0,2026-03-18T15:22:03.255,0.4,401,2026-03-18 15:22:52 EDT,246.53,1.018131667545532,1.8131667545531978,247.0,0.36,0.020000000000000018,5.555555555555561,498,27.589199999999998,1574.2278,258.21299999999997,78.933,0.0058,-0.035,0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:23:04.357,25,4.75,10,4.84,-0.845,-0.4781,3.1133,-43.4974,0.0553,0.7477,-44.2833,0.3291,2026-03-18T15:23:04.485,2026-03-18T15:10:40.593,3.82,4.73,3.05,4.28,93.0,37.0,2026-03-18T15:10:40.593,4.28,401,2026-03-18 15:22:52 EDT,246.53,1.018131667545532,1.8131667545531978,247.0,4.795,0.08999999999999986,1.8769551616266915,377,-20.848100000000002,-1173.7141000000001,180.24370000000002,-318.565,-0.0009,0.24,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:23:04.357,87,0.2,219,0.22,0.1041,-0.3769,2.3616,122.3999,0.0425,0.7089,-41.4047,0.3251,2026-03-18T15:23:04.485,2026-03-18T15:22:53.14,0.89,1.02,0.21,0.24,5293.0,777.0,2026-03-18T15:22:53.14,0.24,401,2026-03-18 15:22:52 EDT,246.53,1.0221879690098568,2.218796900985681,247.0,0.21000000000000002,0.01999999999999999,9.523809523809518,1064,45.220000000000006,2512.7424,401.02160000000003,110.7624,0.0048,-0.025,0.01
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:23:04.306,16,5.61,16,5.72,-0.8938,-0.3605,2.3956,-38.926,0.0427,0.7064,-41.6298,0.3281,2026-03-18T15:23:04.485,2026-03-18T15:22:58.109,4.29,5.59,3.7,5.52,108.0,48.0,2026-03-18T15:22:58.109,5.52,401,2026-03-18 15:22:52 EDT,246.53,1.0221879690098568,2.218796900985681,247.0,5.665,0.10999999999999943,1.941747572815524,435,-18.5745,-1042.086,156.8175,-388.803,0.0093,0.28,0.02
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:23:03.725,82,0.12,343,0.13,0.0659,-0.2641,1.676,135.0333,0.0305,0.6081,-35.0436,0.3212,2026-03-18T15:23:04.485,2026-03-18T15:21:34.365,0.64,0.69,0.11,0.12,4964.0,741.0,2026-03-18T15:21:34.365,0.12,401,2026-03-18 15:22:52 EDT,246.53,1.0262442704741817,2.6244270474181635,247.0,0.125,0.010000000000000009,8.000000000000007,385,11.7425,645.26,101.6785,25.3715,0.0058,-0.015,-0.01
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:23:04.354,25,6.52,15,6.64,-0.9286,-0.2629,1.7802,-34.7957,0.0315,0.6122,-36.242,0.33,2026-03-18T15:23:04.485,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,401,2026-03-18 15:22:52 EDT,246.53,1.0262442704741817,2.6244270474181635,247.0,6.58,0.1200000000000001,1.8237082066869317,78,-2.457,-138.8556,20.506200000000003,-72.4308,0.0117,0.29,0.02
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:23:03.699,11,13.73,13,13.85,0.946,-0.2594,2.011,16.9139,0.0124,-0.3598,15.3996,0.4785,2026-03-18T15:23:05.152,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,401,2026-03-18 15:22:52 EDT,246.54,0.9450799058976231,-5.492009410237687,247.0,13.79,0.11999999999999922,0.8701957940536565,9,0.11159999999999999,18.099,2.3346,8.514,-0.0019,-0.285,0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:23:04.974,10,12.79,13,12.89,0.9343,-0.2949,2.3468,17.9409,0.0147,-0.3992,16.8346,0.4716,2026-03-18T15:23:05.152,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,401,2026-03-18 15:22:52 EDT,246.54,0.9491360428328061,-5.086395716719394,247.0,12.84,0.10000000000000142,0.7788161993769581,40,0.588,93.872,11.796,37.372,0.0049,-0.265,-0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:23:04.964,442,0.2,289,0.22,-0.0582,-0.2377,2.1385,-68.2436,0.0139,-0.3946,15.9835,0.4531,2026-03-18T15:23:05.152,2026-03-18T15:20:32.531,0.25,0.25,0.13,0.2,107.0,44.0,2026-03-18T15:20:32.531,0.2,401,2026-03-18 15:22:52 EDT,246.54,0.9491360428328061,-5.086395716719394,247.0,0.21000000000000002,0.01999999999999999,9.523809523809518,19934,-277.08259999999996,-42628.859000000004,4738.3117999999995,-1160.1588,0.002,0.015,0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:23:04.974,16,11.83,18,11.93,0.9235,-0.3194,2.6375,19.166,0.017,-0.4379,17.9006,0.4575,2026-03-18T15:23:05.152,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,401,2026-03-18 15:22:52 EDT,246.54,0.953192179767989,-4.6807820232011,247.0,11.879999999999999,0.09999999999999964,0.8417508417508388,5915,100.555,15600.812500000002,1889.2510000000002,5462.5025,-0.0005,-0.275,-0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:23:04.975,147,0.25,112,0.26,-0.0689,-0.2632,2.4374,-68.2042,0.0164,-0.4371,17.1998,0.4404,2026-03-18T15:23:05.152,2026-03-18T15:22:27.619,0.31,0.32,0.15,0.24,63768.0,558.0,2026-03-18T15:22:27.619,0.24,401,2026-03-18 15:22:52 EDT,246.54,0.953192179767989,-4.6807820232011,247.0,0.255,0.010000000000000009,3.921568627450984,109722,-1799.4408,-267436.4028,28878.8304,-7559.8458,0.0,0.02,0.0
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:23:04.978,13,10.89,14,10.99,0.9089,-0.3535,3.0093,20.4822,0.0199,-0.4765,19.0223,0.4472,2026-03-18T15:23:05.152,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,401,2026-03-18 15:22:52 EDT,246.54,0.9572483167031719,-4.275168329682807,247.0,10.940000000000001,0.09999999999999964,0.9140767824497225,75,1.4925000000000002,225.69750000000002,26.5125,68.1675,0.0019,-0.265,-0.01
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:23:05.001,104,0.31,227,0.32,-0.084,-0.3006,2.8348,-66.9347,0.0194,-0.4801,18.5412,0.4326,2026-03-18T15:23:05.152,2026-03-18T15:17:05.264,0.36,0.37,0.18,0.3,3536.0,192.0,2026-03-18T15:17:05.264,0.3,401,2026-03-18 15:22:52 EDT,246.54,0.9572483167031719,-4.275168329682807,247.0,0.315,0.010000000000000009,3.174603174603177,15815,-306.81100000000004,-44832.362,4753.989,-1328.46,0.002,0.03,0.0
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:23:04.996,11,9.97,16,10.07,0.8905,-0.3938,3.4415,21.9119,0.0232,-0.5108,19.9932,0.4389,2026-03-18T15:23:05.152,2026-03-18T13:24:47.505,11.19,11.84,11.19,11.84,2.0,2.0,2026-03-18T13:24:47.505,11.84,401,2026-03-18 15:22:52 EDT,246.54,0.9613044536383548,-3.8695546361645135,247.0,10.02,0.09999999999999964,0.9980039920159646,108,2.5056,371.682,42.5304,96.17399999999999,0.0029,-0.25,-0.02
