symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:26:31.729,133,0.27,211,0.28,-0.1006,-0.4124,2.5157,-93.2425,0.0314,-0.5638,33.6617,0.3925,2026-03-26T11:26:32.078,2026-03-26T11:20:53.564,0.69,0.7,0.22,0.31,9847.0,455.0,2026-03-26T11:20:53.564,0.31,193,2026-03-26 11:26:11 EDT,249.97,0.9721166539984798,-2.788334600152018,250.0,0.275,0.010000000000000009,3.636363636363639,53918,-42320550.924399994,-13564151.259999998,2223578.32,-542415.08,0.0,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:26:31.554,16,6.4,12,6.49,0.8543,-0.5797,3.2633,33.1627,0.0392,-0.5786,35.8272,0.4077,2026-03-26T11:26:32.078,2026-03-26T11:22:29.921,5.83,7.81,5.78,6.29,23.0,10.0,2026-03-26T11:22:29.921,6.29,193,2026-03-26 11:26:11 EDT,249.97,0.9761171340560867,-2.3882865943913267,250.0,6.445,0.08999999999999986,1.3964313421256767,1858,1820621.4992000002,606321.14,107708.26,158728.94,0.001,0.08,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:26:31.686,43,0.39,222,0.4,-0.1361,-0.5095,3.1174,-87.4789,0.039,-0.5997,35.666,0.3916,2026-03-26T11:26:32.078,2026-03-26T11:24:19.784,0.79,0.79,0.3,0.43,6538.0,776.0,2026-03-26T11:24:19.784,0.43,193,2026-03-26 11:26:11 EDT,249.97,0.9761171340560867,-2.3882865943913267,250.0,0.395,0.010000000000000009,2.531645569620255,6550,-6385483.649999999,-2041897.0,333722.5,-89145.5,-0.0024,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:26:31.579,17,5.56,25,5.64,0.8123,-0.6725,3.8432,36.2662,0.0466,-0.5751,35.2406,0.4042,2026-03-26T11:26:32.078,2026-03-26T11:21:31.394,5.08,7.0,5.08,5.46,43.0,11.0,2026-03-26T11:21:31.394,5.46,193,2026-03-26 11:26:11 EDT,249.97,0.9801176141136937,-1.9882385886306353,250.0,5.6,0.08000000000000007,1.42857142857143,2731,3181233.2062,1049577.92,183659.75,221839.13000000003,-0.001,0.07,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:26:31.787,24,0.55,185,0.56,-0.1798,-0.6107,3.7436,-81.7165,0.0469,-0.5991,35.5158,0.3911,2026-03-26T11:26:32.078,2026-03-26T11:26:09.042,1.03,1.07,0.41,0.59,7776.0,755.0,2026-03-26T11:26:09.042,0.59,193,2026-03-26 11:26:11 EDT,249.97,0.9801176141136937,-1.9882385886306353,250.0,0.555,0.010000000000000009,1.8018018018018032,29686,-34802658.1798,-11113250.959999999,1812924.02,-533754.2799999999,-0.0009,-0.015,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:26:31.548,12,4.77,21,4.84,0.7635,-0.758,4.4008,39.7678,0.054,-0.5358,32.3729,0.3999,2026-03-26T11:26:32.078,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,193,2026-03-26 11:26:11 EDT,249.97,0.9841180941713006,-1.588190582869944,250.0,4.805,0.07000000000000028,1.456815816857446,1214,1638703.332,534257.12,92021.2,92688.9,-0.0019,0.065,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:26:31.638,30,0.75,144,0.77,-0.23,-0.7011,4.334,-76.7621,0.0548,-0.5605,32.8762,0.3881,2026-03-26T11:26:32.078,2026-03-26T11:26:21.295,1.24,1.28,0.54,0.78,2623.0,499.0,2026-03-26T11:26:21.295,0.78,193,2026-03-26 11:26:11 EDT,249.97,0.9841180941713006,-1.588190582869944,250.0,0.76,0.020000000000000018,2.6315789473684235,29881,-40932057.5636,-12950425.399999999,2094956.9099999997,-687263.0,-0.0022,-0.015,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:26:31.605,53,4.01,24,4.08,0.7083,-0.8273,4.8988,43.8158,0.0611,-0.4587,27.1325,0.3935,2026-03-26T11:26:32.078,2026-03-26T11:19:46.34,3.81,5.43,3.55,3.91,103.0,56.0,2026-03-26T11:19:46.34,3.91,193,2026-03-26 11:26:11 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,4.045,0.07000000000000028,1.7305315203955574,1914,2923284.1638,937630.3199999998,158345.22000000003,135568.62,-0.0024,0.05,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:26:31.758,7,1.01,63,1.02,-0.2877,-0.7801,4.8672,-71.9279,0.062,-0.4766,27.5817,0.385,2026-03-26T11:26:32.078,2026-03-26T11:26:19.153,1.65,1.65,0.73,1.03,14363.0,1155.0,2026-03-26T11:26:19.153,1.03,193,2026-03-26 11:26:11 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,1.0150000000000001,0.010000000000000009,0.985221674876848,10370,-16071571.18,-5047286.4,808963.7,-298344.9,-0.0026,-0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:26:31.758,15,3.35,5,3.37,0.6446,-0.8893,5.3156,47.9613,0.0667,-0.3318,19.2976,0.3911,2026-03-26T11:26:32.078,2026-03-26T11:20:32.449,2.96,4.72,2.92,3.21,758.0,153.0,2026-03-26T11:20:32.449,3.21,193,2026-03-26 11:26:11 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,3.3600000000000003,0.020000000000000018,0.5952380952380957,1491,2485944.1509,792555.96,132594.63,96109.85999999999,0.0005,0.05,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:26:31.758,8,1.31,17,1.32,-0.3522,-0.8412,5.2987,-67.1664,0.0681,-0.3475,19.7343,0.3818,2026-03-26T11:26:32.078,2026-03-26T11:26:15.997,2.0,2.07,0.95,1.36,11232.0,1220.0,2026-03-26T11:26:15.997,1.36,193,2026-03-26 11:26:11 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,1.315,0.010000000000000009,0.7604562737642593,27886,-47470217.8902,-14775954.820000002,2345770.32,-982144.92,-0.0012,-0.03,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:26:31.771,12,2.72,3,2.74,0.5764,-0.9211,5.5891,52.7667,0.071,-0.173,9.6038,0.3862,2026-03-26T11:26:32.078,2026-03-26T11:25:18.462,2.18,4.03,2.18,2.67,898.0,223.0,2026-03-26T11:25:18.462,2.67,193,2026-03-26 11:26:11 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,2.7300000000000004,0.020000000000000018,0.7326007326007331,1534,2722523.2579999994,857367.9400000001,141296.74,88419.76000000001,0.0017,0.05,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:26:31.686,12,1.68,66,1.7,-0.4222,-0.8786,5.5855,-62.4576,0.0723,-0.1801,9.8085,0.3789,2026-03-26T11:26:32.078,2026-03-26T11:26:31.378,2.28,2.4,1.23,1.68,10455.0,1074.0,2026-03-26T11:26:31.378,1.68,193,2026-03-26 11:26:11 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,1.69,0.020000000000000018,1.1834319526627228,2787,-5036897.9997000005,-1556678.8499999999,244865.82000000004,-117667.14,-0.0002,-0.035,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:26:31.772,57,2.16,21,2.18,0.5043,-0.9241,5.6935,58.1007,0.0733,0.0114,-1.3367,0.3811,2026-03-26T11:26:32.078,2026-03-26T11:26:23.772,1.96,3.34,1.85,2.15,2925.0,682.0,2026-03-26T11:26:23.772,2.15,193,2026-03-26 11:26:11 EDT,249.97,1.0001200144017282,0.012001440172821193,250.0,2.17,0.020000000000000018,0.9216589861751161,4632,8487121.4232,2637229.2,428043.12,233591.75999999998,0.0008,0.04,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:26:31.758,15,2.12,5,2.13,-0.4957,-0.8781,5.6935,-58.457,0.075,0.0114,-1.3372,0.3723,2026-03-26T11:26:32.078,2026-03-26T11:25:34.469,2.99,3.0,1.52,2.15,15619.0,2059.0,2026-03-26T11:25:34.469,2.15,193,2026-03-26 11:26:11 EDT,249.97,1.0001200144017282,0.012001440172821193,250.0,2.125,0.009999999999999787,0.47058823529410765,11820,-22159840.5,-6729717.0,1037914.2,-585917.4,-0.0027,-0.045,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:26:31.787,29,1.67,75,1.69,0.4303,-0.8952,5.6068,64.0606,0.0733,0.206,-12.5356,0.3754,2026-03-26T11:26:32.078,2026-03-26T11:26:15.981,1.62,2.8,1.46,1.64,3552.0,954.0,2026-03-26T11:26:15.981,1.64,193,2026-03-26 11:26:11 EDT,249.97,1.0041204944593352,0.4120494459335125,250.0,1.68,0.020000000000000018,1.1904761904761916,2769,5073583.5969,1552522.92,247880.87999999998,119150.07,0.0002,0.035,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:26:31.771,18,2.62,3,2.64,-0.5715,-0.8487,5.6021,-54.3185,0.0749,0.2153,-12.7947,0.3666,2026-03-26T11:26:32.078,2026-03-26T11:23:51.988,3.56,3.61,1.88,2.78,3797.0,795.0,2026-03-26T11:23:51.988,2.78,193,2026-03-26 11:26:11 EDT,249.97,1.0041204944593352,0.4120494459335125,250.0,2.63,0.020000000000000018,0.7604562737642593,14434,-27024421.680199996,-8086071.14,1225013.58,-824903.1000000001,-0.0015,-0.05,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:26:31.727,1,1.26,35,1.27,0.3565,-0.8342,5.3219,70.7869,0.0707,0.3925,-22.8713,0.3691,2026-03-26T11:26:32.078,2026-03-26T11:26:22.685,1.17,2.23,1.09,1.24,4250.0,906.0,2026-03-26T11:26:22.685,1.24,193,2026-03-26 11:26:11 EDT,249.97,1.008120974516942,0.8120974516942038,250.0,1.2650000000000001,0.010000000000000009,0.7905138339920955,3833,6774014.520699999,2039884.27,319748.86,136646.45,-0.0005,0.03,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:26:31.676,84,3.19,68,3.24,-0.6471,-0.7853,5.302,-50.3929,0.0723,0.411,-23.343,0.3598,2026-03-26T11:26:32.078,2026-03-26T11:18:50.989,4.15,4.21,2.36,3.44,1603.0,246.0,2026-03-26T11:18:50.989,3.44,193,2026-03-26 11:26:11 EDT,249.97,1.008120974516942,0.8120974516942038,250.0,3.215,0.050000000000000266,1.5552099533437098,1825,-3298291.6575,-967615.0,143317.25,-118095.75,-0.0003,-0.055,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:26:31.642,66,0.91,5,0.92,0.2854,-0.7447,4.849,78.4152,0.0657,0.5512,-31.2083,0.362,2026-03-26T11:26:32.078,2026-03-26T11:23:51.893,0.87,1.73,0.79,0.86,2421.0,650.0,2026-03-26T11:23:51.893,0.86,193,2026-03-26 11:26:11 EDT,249.97,1.012121454574549,1.212145457454895,250.0,0.915,0.010000000000000009,1.0928961748633887,2913,4784028.3477,1412513.7,216931.11,83137.01999999999,-0.0012,0.02,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:26:31.773,34,3.84,33,3.92,-0.7179,-0.7028,4.8212,-46.2509,0.0664,0.5666,-31.543,0.3559,2026-03-26T11:26:32.078,2026-03-26T11:25:47.915,4.7,4.7,2.89,3.9,456.0,121.0,2026-03-26T11:25:47.915,3.9,193,2026-03-26 11:26:11 EDT,249.97,1.012121454574549,1.212145457454895,250.0,3.88,0.08000000000000007,2.061855670103095,969,-1608346.9752,-467174.28,68101.31999999999,-69564.51,0.0034,-0.055,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:26:31.545,6,0.65,55,0.66,0.2226,-0.6479,4.2546,85.5007,0.0581,0.6502,-36.3699,0.3593,2026-03-26T11:26:32.078,2026-03-26T11:20:24.144,0.62,1.31,0.57,0.62,2959.0,622.0,2026-03-26T11:20:24.144,0.62,193,2026-03-26 11:26:11 EDT,249.97,1.016121934632156,1.6121934632155863,250.0,0.655,0.010000000000000009,1.5267175572519098,1787,2595306.0259,760297.02,115779.73,39778.62,0.0005,0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:26:31.604,24,4.56,17,4.66,-0.7838,-0.5945,4.1831,-42.508,0.0587,0.675,-36.732,0.3496,2026-03-26T11:26:32.078,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,193,2026-03-26 11:26:11 EDT,249.97,1.016121934632156,1.6121934632155863,250.0,4.609999999999999,0.10000000000000053,2.1691973969631353,1863,-2733624.4257,-779311.5299999999,110755.35,-146021.94000000003,0.0025,-0.055,0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:26:31.761,66,0.44,165,0.45,0.1657,-0.5319,3.5534,94.1703,0.0493,0.6981,-38.3002,0.3535,2026-03-26T11:26:32.078,2026-03-26T11:25:29.074,0.44,0.99,0.39,0.44,3889.0,788.0,2026-03-26T11:25:29.074,0.44,193,2026-03-26 11:26:11 EDT,249.97,1.0201224146897627,2.0122414689762778,250.0,0.445,0.010000000000000009,2.247191011235957,11022,13582984.846199999,3916557.4800000004,586260.18,182634.53999999998,-0.0014,0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:26:31.729,35,5.35,22,5.47,-0.8422,-0.4734,3.4411,-38.983,0.0493,0.7206,-38.2831,0.3422,2026-03-26T11:26:32.078,2026-03-26T11:04:00.414,6.4,6.4,4.46,5.14,81.0,28.0,2026-03-26T11:04:00.414,5.14,193,2026-03-26 11:26:11 EDT,249.97,1.0201224146897627,2.0122414689762778,250.0,5.41,0.1200000000000001,2.2181146025878022,1082,-1333404.9722,-372327.02,51221.88,-91126.04,-0.001,-0.065,0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:26:31.657,67,0.3,275,0.31,0.1216,-0.4307,2.8832,101.3954,0.04,0.6791,-37.1348,0.353,2026-03-26T11:26:32.078,2026-03-26T11:25:05.827,0.29,0.7,0.25,0.29,2160.0,491.0,2026-03-26T11:25:05.827,0.29,193,2026-03-26 11:26:11 EDT,249.97,1.0241228947473697,2.4122894747369688,250.0,0.305,0.010000000000000009,3.2786885245901667,5507,5506339.16,1587778.24,237186.49,66965.12,-0.0005,0.01,0.0
