symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:53:30.838,11,8.88,23,9.0,0.9313,-0.4046,1.7478,25.7033,0.0218,-0.4221,33.5298,0.458,2026-03-18T14:53:31.217,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,335,2026-03-18 14:53:19 EDT,246.73,0.9646171928829085,-3.538280711709152,247.0,8.940000000000001,0.11999999999999922,1.342281879194622,9,0.19619999999999999,15.7302,3.6414,8.3817,0.0059,0.145,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:53:31.086,38,0.18,69,0.19,-0.0674,-0.3731,1.7234,-92.5208,0.0217,-0.4216,33.2795,0.455,2026-03-18T14:53:31.217,2026-03-18T14:53:27.22,0.3,0.3,0.09,0.19,921.0,118.0,2026-03-18T14:53:27.22,0.19,335,2026-03-18 14:53:19 EDT,246.73,0.9646171928829085,-3.538280711709152,247.0,0.185,0.010000000000000009,5.405405405405411,1554,-33.7218,-2678.1636,579.7973999999999,-104.7396,0.0,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:53:30.837,11,7.94,23,8.06,0.9112,-0.4744,2.1226,28.1071,0.0272,-0.4769,36.8884,0.4462,2026-03-18T14:53:31.217,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,335,2026-03-18 14:53:19 EDT,246.73,0.9686702062983829,-3.1329793701617112,247.0,8.0,0.1200000000000001,1.5000000000000013,7,0.19039999999999999,14.858199999999998,3.3207999999999998,6.3784,0.0009,0.14,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:53:31.002,14,0.24,90,0.25,-0.0878,-0.445,2.106,-90.2345,0.0271,-0.4774,36.7631,0.4443,2026-03-18T14:53:31.217,2026-03-18T14:51:40.469,0.38,0.38,0.14,0.24,4795.0,246.0,2026-03-18T14:51:40.469,0.24,335,2026-03-18 14:53:19 EDT,246.73,0.9686702062983829,-3.1329793701617112,247.0,0.245,0.010000000000000009,4.081632653061228,1795,-48.6445,-3780.27,798.775,-157.601,0.002,-0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:53:31.026,24,7.03,21,7.14,0.8853,-0.5536,2.5583,30.855,0.0336,-0.5242,39.5264,0.4355,2026-03-18T14:53:31.217,2026-03-18T14:49:29.679,8.72,9.04,7.64,7.64,17.0,17.0,2026-03-18T14:49:29.679,7.64,335,2026-03-18 14:53:19 EDT,246.73,0.9727232197138573,-2.7276780286142706,247.0,7.085,0.10999999999999943,1.5525758645024619,36,1.2096,92.0988,19.9296,31.8708,-0.001,0.135,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:53:31.012,34,0.32,18,0.33,-0.1136,-0.5239,2.542,-87.7254,0.0336,-0.5256,39.4548,0.4335,2026-03-18T14:53:31.217,2026-03-18T14:53:27.22,0.45,0.48,0.15,0.33,9664.0,698.0,2026-03-18T14:53:27.22,0.33,335,2026-03-18 14:53:19 EDT,246.73,0.9727232197138573,-2.7276780286142706,247.0,0.325,0.010000000000000009,3.0769230769230793,4783,-160.7088,-12158.385999999999,2505.8137,-543.3488,-0.001,-0.02,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:53:31.027,20,6.14,11,6.24,0.8518,-0.6433,3.0542,33.9501,0.041,-0.5535,40.8377,0.4267,2026-03-18T14:53:31.217,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,335,2026-03-18 14:53:19 EDT,246.73,0.9767762331293317,-2.3223766870668303,247.0,6.1899999999999995,0.10000000000000053,1.615508885298878,56,2.2960000000000003,171.03519999999997,36.0248,47.7008,-0.002,0.12,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:53:31.042,5,0.44,66,0.45,-0.1489,-0.6236,3.0653,-83.4948,0.041,-0.5516,40.8435,0.4282,2026-03-18T14:53:31.217,2026-03-18T14:53:18.217,0.54,0.61,0.21,0.44,6233.0,758.0,2026-03-18T14:53:18.217,0.44,335,2026-03-18 14:53:19 EDT,246.73,0.9767762331293317,-2.3223766870668303,247.0,0.445,0.010000000000000009,2.247191011235957,1104,-45.264,-3384.0912000000003,688.4544000000001,-164.3856,0.001,-0.02,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:53:30.931,19,5.31,14,5.4,0.8086,-0.7452,3.6,37.2964,0.0489,-0.5493,39.9893,0.4218,2026-03-18T14:53:31.217,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,335,2026-03-18 14:53:19 EDT,246.73,0.9808292465448061,-1.9170753455193896,247.0,5.355,0.09000000000000075,1.6806722689075768,17,0.8312999999999999,61.2,12.6684,13.7462,-0.003,0.115,-0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:53:31.028,1,0.6,73,0.61,-0.1921,-0.7254,3.6092,-79.075,0.0488,-0.5469,39.9496,0.4233,2026-03-18T14:53:31.217,2026-03-18T14:53:17.286,0.66,0.77,0.29,0.6,3842.0,592.0,2026-03-18T14:53:17.286,0.6,335,2026-03-18 14:53:19 EDT,246.73,0.9808292465448061,-1.9170753455193896,247.0,0.605,0.010000000000000009,1.6528925619834725,1892,-92.3296,-6828.6064,1372.4568000000002,-363.4532,-0.0005,-0.03,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:53:30.914,24,4.52,14,4.6,0.7567,-0.8455,4.1366,40.9474,0.0566,-0.5039,36.2794,0.4184,2026-03-18T14:53:31.217,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,335,2026-03-18 14:53:19 EDT,246.73,0.9848822599602806,-1.5117740039719492,247.0,4.56,0.08000000000000007,1.7543859649122824,24,1.3584,99.27839999999999,20.292,18.160800000000002,-0.0005,0.11,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:53:31.054,2,0.8,27,0.81,-0.2427,-0.8184,4.132,-74.8498,0.0567,-0.5058,36.3273,0.4174,2026-03-18T14:53:31.217,2026-03-18T14:53:22.03,0.89,0.99,0.4,0.81,4107.0,658.0,2026-03-18T14:53:22.03,0.81,335,2026-03-18 14:53:19 EDT,246.73,0.9848822599602806,-1.5117740039719492,247.0,0.805,0.010000000000000009,1.2422360248447215,1672,-94.8024,-6908.704,1368.3648,-405.7944,-0.0005,-0.04,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:53:31.019,3,3.8,2,3.83,0.6985,-0.9228,4.6024,45.2394,0.064,-0.4215,29.7117,0.4118,2026-03-18T14:53:31.217,2026-03-18T14:51:08.487,5.71,5.76,4.0,4.0,50.0,27.0,2026-03-18T14:51:08.487,4.0,335,2026-03-18 14:53:19 EDT,246.73,0.9889352733757549,-1.1064726624245085,247.0,3.815,0.03000000000000025,0.7863695937090498,16,1.024,73.6384,14.7648,11.176,-0.0007,0.1,-0.02
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:53:31.018,8,1.05,6,1.06,-0.3009,-0.8957,4.5995,-70.725,0.0641,-0.4233,29.7671,0.4108,2026-03-18T14:53:31.217,2026-03-18T14:53:27.171,1.0,1.26,0.53,1.05,3833.0,671.0,2026-03-18T14:53:27.171,1.05,335,2026-03-18 14:53:19 EDT,246.73,0.9889352733757549,-1.1064726624245085,247.0,1.0550000000000002,0.010000000000000009,0.9478672985781998,828,-53.0748,-3808.386,741.6396000000001,-249.1452,-0.0008,-0.05,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:53:31.039,1,3.11,2,3.13,0.633,-0.9787,4.9737,50.0614,0.0703,-0.2957,20.2728,0.4052,2026-03-18T14:53:31.217,2026-03-18T14:53:01.605,4.85,5.05,3.03,3.03,1484.0,199.0,2026-03-18T14:53:01.605,3.03,335,2026-03-18 14:53:19 EDT,246.73,0.9929882867912293,-0.701171320877068,247.0,3.12,0.020000000000000018,0.6410256410256416,68,4.7804,338.2116,66.55160000000001,43.044,0.0034,0.11,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:53:31.034,5,1.35,1,1.36,-0.366,-0.9465,4.9698,-66.9096,0.0707,-0.2999,20.4145,0.4023,2026-03-18T14:53:31.217,2026-03-18T14:53:21.067,1.21,1.57,0.71,1.37,5385.0,1107.0,2026-03-18T14:53:21.067,1.37,335,2026-03-18 14:53:19 EDT,246.73,0.9929882867912293,-0.701171320877068,247.0,1.355,0.010000000000000009,0.7380073800738014,1798,-127.1186,-8935.7004,1701.807,-658.068,-0.001,-0.055,-0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:53:31.05,5,2.46,5,2.49,0.562,-0.9928,5.2058,56.1312,0.0758,-0.1352,8.6029,0.3935,2026-03-18T14:53:31.217,2026-03-18T14:53:09.657,3.93,4.25,2.44,2.44,800.0,273.0,2026-03-18T14:53:09.657,2.44,335,2026-03-18 14:53:19 EDT,246.73,0.9970413002067037,-0.29586997932962744,247.0,2.475,0.03000000000000025,1.2121212121212221,317,24.0286,1650.2386,314.7176,178.15400000000002,0.0015,0.095,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:53:31.048,13,1.7,2,1.72,-0.4378,-0.9657,5.2055,-63.1858,0.0759,-0.1359,8.6275,0.3925,2026-03-18T14:53:31.217,2026-03-18T14:53:29.871,1.67,1.91,0.94,1.72,4717.0,908.0,2026-03-18T14:53:29.871,1.72,335,2026-03-18 14:53:19 EDT,246.73,0.9970413002067037,-0.29586997932962744,247.0,1.71,0.020000000000000018,1.1695906432748548,1366,-103.67939999999999,-7110.713,1319.1462,-598.0348,-0.0005,-0.07,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:53:31.042,1,1.89,1,1.91,0.4848,-0.9758,5.2659,62.9677,0.0787,0.0608,-4.7767,0.383,2026-03-18T14:53:31.217,2026-03-18T14:53:27.34,3.57,3.57,1.83,1.89,3174.0,453.0,2026-03-18T14:53:27.34,1.89,335,2026-03-18 14:53:19 EDT,246.73,1.0010943136221782,0.10943136221781308,247.0,1.9,0.020000000000000018,1.0526315789473695,199,15.6613,1047.9141,194.1842,96.4752,0.0017,0.08,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:53:31.032,6,2.13,1,2.15,-0.5153,-0.9443,5.2658,-59.6957,0.0793,0.0615,-4.8003,0.3803,2026-03-18T14:53:31.217,2026-03-18T14:53:26.744,1.91,2.34,1.18,2.15,7942.0,1514.0,2026-03-18T14:53:26.744,2.15,335,2026-03-18 14:53:19 EDT,246.73,1.0010943136221782,0.10943136221781308,247.0,2.1399999999999997,0.020000000000000018,0.9345794392523374,1125,-89.21249999999999,-5924.025,1062.3375,-579.7125,-0.0005,-0.075,-0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:53:30.917,13,1.4,11,1.42,0.4044,-0.9223,5.1178,70.7278,0.0786,0.2719,-18.4038,0.373,2026-03-18T14:53:31.217,2026-03-18T14:53:31.145,2.92,2.95,1.39,1.42,5452.0,922.0,2026-03-18T14:53:31.145,1.42,335,2026-03-18 14:53:19 EDT,246.73,1.0051473270376525,0.5147327037652537,247.0,1.41,0.020000000000000018,1.4184397163120581,543,42.6798,2778.9654,500.8089,219.58919999999998,0.0002,0.065,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:53:31.023,6,2.64,2,2.66,-0.5963,-0.8898,5.1152,-55.7347,0.0792,0.2759,-18.5295,0.3701,2026-03-18T14:53:31.217,2026-03-18T14:53:21.656,2.17,2.8,1.53,2.67,9012.0,1869.0,2026-03-18T14:53:21.656,2.67,335,2026-03-18 14:53:19 EDT,246.73,1.0051473270376525,0.5147327037652537,247.0,2.6500000000000004,0.020000000000000018,0.754716981132076,3172,-251.22240000000002,-16225.4144,2822.4456,-1891.4636000000003,-0.0019,-0.09,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:53:31.059,2,1.0,12,1.01,0.3236,-0.8291,4.7463,79.8691,0.0751,0.4731,-30.5615,0.362,2026-03-18T14:53:31.217,2026-03-18T14:53:24.977,2.32,2.37,0.98,1.01,6832.0,1346.0,2026-03-18T14:53:24.977,1.01,335,2026-03-18 14:53:19 EDT,246.73,1.009200340453127,0.9200340453126942,247.0,1.005,0.010000000000000009,0.9950248756218916,932,69.9932,4423.5516,772.7212,301.5952,0.0007,0.055,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:53:31.048,13,3.21,26,3.28,-0.6766,-0.8022,4.7442,-51.5208,0.0752,0.4748,-30.6075,0.3613,2026-03-18T14:53:31.217,2026-03-18T14:53:21.323,2.65,3.3,1.95,3.23,2896.0,597.0,2026-03-18T14:53:21.323,3.23,335,2026-03-18 14:53:19 EDT,246.73,1.009200340453127,0.9200340453126942,247.0,3.245,0.06999999999999984,2.1571648690292706,681,-51.211200000000005,-3230.8002,546.2982000000001,-460.7646,0.0005,-0.1,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:53:30.985,73,0.67,140,0.69,0.2477,-0.7108,4.1772,89.7814,0.0678,0.6275,-39.2574,0.353,2026-03-18T14:53:31.217,2026-03-18T14:53:23.536,1.87,1.87,0.64,0.68,5625.0,1333.0,2026-03-18T14:53:23.536,0.68,335,2026-03-18 14:53:19 EDT,246.73,1.0132533538686013,1.3253353868601347,247.0,0.6799999999999999,0.019999999999999907,2.9411764705882217,527,35.7306,2201.3844,374.59159999999997,130.5379,0.001,0.04,-0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:53:31.051,17,3.88,14,3.96,-0.7528,-0.6829,4.1717,-47.3805,0.0679,0.6301,-39.3112,0.352,2026-03-18T14:53:31.217,2026-03-18T14:52:00.166,3.1,3.85,2.44,3.67,2297.0,337.0,2026-03-18T14:52:00.166,3.67,335,2026-03-18 14:53:19 EDT,246.73,1.0132533538686013,1.3253353868601347,247.0,3.92,0.08000000000000007,2.040816326530614,532,-36.1228,-2219.3444000000004,363.3028,-400.4896,0.0034,-0.105,-0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:53:31.054,43,0.43,123,0.44,0.1777,-0.5651,3.4381,102.0942,0.0577,0.7187,-43.3119,0.3413,2026-03-18T14:53:31.217,2026-03-18T14:53:26.635,1.31,1.4,0.42,0.43,4830.0,1058.0,2026-03-18T14:53:26.635,0.43,335,2026-03-18 14:53:19 EDT,246.73,1.0173063672840759,1.7306367284075752,247.0,0.435,0.010000000000000009,2.2988505747126458,498,28.7346,1712.1738,281.4198,88.4946,0.001,0.03,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:53:31.051,14,4.63,19,4.72,-0.823,-0.537,3.4295,-43.483,0.0577,0.7209,-43.3252,0.3403,2026-03-18T14:53:31.217,2026-03-18T14:52:59.942,3.82,4.73,3.05,4.73,82.0,35.0,2026-03-18T14:52:59.942,4.73,335,2026-03-18 14:53:19 EDT,246.73,1.0173063672840759,1.7306367284075752,247.0,4.675,0.08999999999999986,1.9251336898395692,377,-21.7529,-1292.9215,202.449,-310.27099999999996,0.0015,-0.12,-0.02
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:53:30.95,20,0.26,201,0.27,0.1208,-0.4256,2.6557,114.6935,0.0457,0.7175,-42.0964,0.333,2026-03-18T14:53:31.217,2026-03-18T14:53:18.603,0.89,1.02,0.25,0.26,3954.0,685.0,2026-03-18T14:53:18.603,0.26,335,2026-03-18 14:53:19 EDT,246.73,1.0213593806995502,2.135938069955016,247.0,0.265,0.010000000000000009,3.7735849056603805,1064,48.6248,2825.6648,452.8384,128.5312,0.001,0.02,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:53:31.045,31,5.45,27,5.56,-0.8801,-0.3959,2.6394,-39.4868,0.0456,0.7194,-42.0199,0.3315,2026-03-18T14:53:31.217,2026-03-18T14:49:12.549,4.29,4.99,3.7,4.92,100.0,42.0,2026-03-18T14:49:12.549,4.92,335,2026-03-18 14:53:19 EDT,246.73,1.0213593806995502,2.135938069955016,247.0,5.505,0.10999999999999943,1.9981834695731049,435,-19.836000000000002,-1148.1390000000001,172.2165,-382.8435,0.001,-0.13,-0.0
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:53:31.016,10,0.15,549,0.16,0.0774,-0.3006,1.9163,127.9908,0.0336,0.6404,-36.7421,0.3261,2026-03-18T14:53:31.217,2026-03-18T14:53:30.745,0.64,0.69,0.15,0.16,4653.0,672.0,2026-03-18T14:53:30.745,0.16,335,2026-03-18 14:53:19 EDT,246.73,1.0254123941150246,2.5412394115024566,247.0,0.155,0.010000000000000009,6.451612903225811,385,12.936,737.7755,115.731,29.799,0.0049,0.02,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:53:30.973,14,6.34,15,6.45,-0.9237,-0.2698,1.8927,-35.6741,0.0334,0.6401,-36.5062,0.3242,2026-03-18T14:53:31.217,2026-03-18T14:50:02.718,4.99,6.0,4.59,5.95,29.0,20.0,2026-03-18T14:50:02.718,5.95,335,2026-03-18 14:53:19 EDT,246.73,1.0254123941150246,2.5412394115024566,247.0,6.395,0.11000000000000032,1.7200938232994578,78,-2.6052,-147.63060000000002,21.0444,-72.0486,-0.0009,-0.135,-0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T14:53:31.627,13,13.94,19,14.06,0.9449,-0.2664,2.0578,16.6524,0.0123,-0.3575,15.3963,0.4863,2026-03-18T14:53:31.718,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,335,2026-03-18 14:53:19 EDT,246.74,0.9443138526384047,-5.568614736159524,247.0,14.0,0.120000000000001,0.8571428571428643,9,0.1107,18.5202,2.3976,8.5041,-0.0049,0.14,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:53:30.726,13,12.98,13,13.1,0.9351,-0.2929,2.3378,17.6957,0.0144,-0.3945,16.5728,0.4746,2026-03-18T14:53:31.718,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,335,2026-03-18 14:53:19 EDT,246.74,0.9483667017913593,-5.163329820864071,247.0,13.04,0.11999999999999922,0.9202453987730002,40,0.576,93.512,11.716,37.404,0.0,0.145,0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T14:53:31.688,40,0.21,276,0.22,-0.0575,-0.2359,2.1299,-67.5979,0.0136,-0.3897,15.7285,0.456,2026-03-18T14:53:31.718,2026-03-18T14:51:32.047,0.25,0.25,0.13,0.2,93.0,39.0,2026-03-18T14:51:32.047,0.2,335,2026-03-18 14:53:19 EDT,246.74,0.9483667017913593,-5.163329820864071,247.0,0.215,0.010000000000000009,4.651162790697678,19934,-271.1024,-42457.426600000006,4702.4306,-1146.2050000000002,0.0049,0.0,0.0
