symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:58:27.988,2,2.16,20,2.18,-0.5199,-0.9512,5.2531,-59.0903,0.0789,0.0733,-5.6254,0.3828,2026-03-18T14:58:28.164,2026-03-18T14:58:17.417,1.91,2.34,1.18,2.2,9198.0,1556.0,2026-03-18T14:58:17.417,2.2,346,2026-03-18 14:58:16 EDT,246.67,1.0013378197591924,0.1337819759192494,247.0,2.17,0.020000000000000018,0.9216589861751161,1125,-88.7625,-5909.7375,1070.1000000000001,-584.8875,0.002,0.02,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:58:28.04,5,1.38,1,1.39,0.3993,-0.9186,5.0914,71.3882,0.0786,0.2851,-19.2906,0.3723,2026-03-18T14:58:28.164,2026-03-18T14:58:21.768,2.92,2.95,1.33,1.35,5590.0,963.0,2026-03-18T14:58:21.768,1.35,346,2026-03-18 14:58:16 EDT,246.67,1.0053918190294726,0.5391819029472625,247.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,543,42.6798,2764.6302,498.7998,216.8199,-0.0002,-0.005,-0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:58:27.994,5,2.67,10,2.7,-0.6008,-0.8919,5.0907,-55.2975,0.0788,0.2862,-19.3233,0.3715,2026-03-18T14:58:28.164,2026-03-18T14:58:04.888,2.17,2.8,1.53,2.67,9043.0,1887.0,2026-03-18T14:58:04.888,2.67,346,2026-03-18 14:58:16 EDT,246.67,1.0053918190294726,0.5391819029472625,247.0,2.685,0.03000000000000025,1.1173184357541992,3172,-249.9536,-16147.7004,2829.1068,-1905.7376,-0.0003,0.025,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:58:28.04,1,0.98,74,0.99,0.3191,-0.8265,4.7095,80.3185,0.0747,0.4822,-31.2744,0.3625,2026-03-18T14:58:28.164,2026-03-18T14:58:15.322,2.32,2.37,0.95,0.99,6892.0,1363.0,2026-03-18T14:58:15.322,0.99,346,2026-03-18 14:58:16 EDT,246.67,1.0094458182997528,0.9445818299752757,247.0,0.985,0.010000000000000009,1.0152284263959401,932,69.6204,4389.254,770.298,297.4012,-0.0007,-0.005,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:58:28.031,24,3.25,104,3.34,-0.6802,-0.805,4.7131,-51.0048,0.0745,0.4794,-31.1975,0.3637,2026-03-18T14:58:28.164,2026-03-18T14:58:22.936,2.65,3.4,1.95,3.35,2906.0,602.0,2026-03-18T14:58:22.936,3.35,346,2026-03-18 14:58:16 EDT,246.67,1.0094458182997528,0.9445818299752757,247.0,3.295,0.08999999999999986,2.7314112291350487,681,-50.7345,-3209.6211,548.205,-463.2162,0.0014,0.025,0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:58:27.994,7,0.66,81,0.67,0.2426,-0.702,4.1234,90.7567,0.0673,0.6365,-39.8277,0.352,2026-03-18T14:58:28.164,2026-03-18T14:58:20.583,1.87,1.87,0.64,0.66,5766.0,1386.0,2026-03-18T14:58:20.583,0.66,346,2026-03-18 14:58:16 EDT,246.67,1.013499817570033,1.3499817570032888,247.0,0.665,0.010000000000000009,1.5037593984962419,527,35.4671,2173.0318,369.95399999999995,127.8502,0.001,-0.005,-0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:58:27.98,19,3.93,37,4.03,-0.7563,-0.6813,4.132,-47.0017,0.0672,0.6326,-39.749,0.3535,2026-03-18T14:58:28.164,2026-03-18T14:58:00.237,3.1,3.95,2.44,3.95,2303.0,339.0,2026-03-18T14:58:00.237,3.95,346,2026-03-18 14:58:16 EDT,246.67,1.013499817570033,1.3499817570032888,247.0,3.9800000000000004,0.10000000000000009,2.5125628140703538,532,-35.7504,-2198.2239999999997,362.4516,-402.35159999999996,0.001,0.03,0.0
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:58:28.039,15,0.42,68,0.43,0.1745,-0.5611,3.393,102.4469,0.057,0.7177,-43.5123,0.3422,2026-03-18T14:58:28.164,2026-03-18T14:58:27.575,1.31,1.4,0.4,0.42,4927.0,1083.0,2026-03-18T14:58:27.575,0.42,346,2026-03-18 14:58:16 EDT,246.67,1.017553816840313,1.7553816840313021,247.0,0.425,0.010000000000000009,2.35294117647059,498,28.386000000000003,1689.714,279.42780000000005,86.901,0.0009,0.0,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:58:27.994,15,4.68,14,4.79,-0.8243,-0.5406,3.4059,-43.0007,0.057,0.7144,-43.4955,0.3437,2026-03-18T14:58:28.164,2026-03-18T14:52:59.942,3.82,4.73,3.05,4.73,82.0,35.0,2026-03-18T14:52:59.942,4.73,346,2026-03-18 14:58:16 EDT,246.67,1.017553816840313,1.7553816840313021,247.0,4.734999999999999,0.11000000000000032,2.3231256599788876,377,-21.489,-1284.0243,203.8062,-310.7611,0.0039,0.03,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:58:28.031,99,0.25,29,0.26,0.1174,-0.4169,2.5969,115.7774,0.0449,0.7142,-41.975,0.3325,2026-03-18T14:58:28.164,2026-03-18T14:58:15.874,0.89,1.02,0.24,0.26,3979.0,695.0,2026-03-18T14:58:15.874,0.26,346,2026-03-18 14:58:16 EDT,246.67,1.0216078161105933,2.160781611059315,247.0,0.255,0.010000000000000009,3.921568627450984,1064,47.7736,2763.1016000000004,443.5816,124.9136,0.001,0.0,0.0
