symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:46:45.916,1,1.77,20,1.83,-0.831,-4.1626,0.736,-115.462,0.1493,0.4207,-874.3118,0.5781,2026-03-18T14:46:46.015,2026-03-18T14:46:39.897,1.99,2.5,0.71,1.8,10798.0,2452.0,2026-03-18T14:46:39.897,1.8,320,2026-03-18 14:46:34 EDT,247.37,1.0065893196426405,0.658931964264056,247.0,1.8,0.06000000000000005,3.333333333333336,1415,-211.25949999999997,-1041.44,5890.079000000001,-1175.865,0.0281,0.175,-0.01
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:46:45.887,80,0.05,208,0.06,0.0661,-2.1936,0.3754,326.6737,0.0741,0.3274,-698.3163,0.5937,2026-03-18T14:46:46.015,2026-03-18T14:46:38.934,1.01,1.11,0.05,0.06,41547.0,6647.0,2026-03-18T14:46:38.934,0.06,320,2026-03-18 14:46:34 EDT,247.37,1.0106318470307636,1.0631847030763615,247.0,0.055,0.009999999999999995,18.181818181818173,3872,286.91519999999997,1453.5488,8493.6192,255.93920000000003,0.0063,-0.01,-0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:46:45.914,26,2.66,1,2.73,-0.9327,-2.2064,0.3799,-86.0968,0.0746,0.3278,-702.9798,0.5968,2026-03-18T14:46:46.015,2026-03-18T14:46:39.753,2.47,3.26,1.44,2.71,7669.0,1032.0,2026-03-18T14:46:39.753,2.71,320,2026-03-18 14:46:34 EDT,247.37,1.0106318470307636,1.0631847030763615,247.0,2.6950000000000003,0.06999999999999984,2.597402597402591,3759,-280.4214,-1428.0441,8293.8576,-3506.0193,0.0094,0.175,-0.03
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:46:46.519,15,9.46,10,9.58,0.947,-0.3287,1.433,24.6084,0.0181,-0.3827,29.7007,0.4492,2026-03-18T14:46:46.822,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,320,2026-03-18 14:46:34 EDT,247.36,0.9621604139715394,-3.7839586028460594,247.0,9.52,0.11999999999999922,1.2605042016806642,9,0.16290000000000002,12.897,2.9583,8.523,,,
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:46:46.449,78,0.14,37,0.15,-0.0544,-0.3145,1.465,-96.1802,0.0183,-0.3845,30.0987,0.4531,2026-03-18T14:46:46.822,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,320,2026-03-18 14:46:34 EDT,247.36,0.9621604139715394,-3.7839586028460594,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1554,-28.438200000000002,-2276.61,488.733,-84.5376,0.0,0.01,-0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:46:46.25,23,8.5,15,8.63,0.9319,-0.3826,1.7432,26.9333,0.0227,-0.4434,33.2642,0.4345,2026-03-18T14:46:46.822,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,320,2026-03-18 14:46:34 EDT,247.36,0.9662031047865459,-3.379689521345413,247.0,8.565000000000001,0.13000000000000078,1.5178050204319995,7,0.1589,12.2024,2.6782,6.5233,-0.002,-0.175,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:46:46.691,3,0.19,145,0.2,-0.0719,-0.382,1.8197,-93.6856,0.0232,-0.4446,34.024,0.4433,2026-03-18T14:46:46.822,2026-03-18T14:46:35.85,0.38,0.38,0.14,0.18,4787.0,240.0,2026-03-18T14:46:35.85,0.18,320,2026-03-18 14:46:34 EDT,247.36,0.9662031047865459,-3.379689521345413,247.0,0.195,0.010000000000000009,5.128205128205133,1795,-41.644,-3266.3615,685.69,-129.06050000000002,0.0039,0.02,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:46:46.049,23,7.57,13,7.69,0.9081,-0.4681,2.1889,29.4366,0.0289,-0.5024,37.1488,0.4287,2026-03-18T14:46:46.822,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,320,2026-03-18 14:46:34 EDT,247.36,0.9702457956015523,-2.975420439844766,247.0,7.630000000000001,0.1200000000000001,1.5727391874180878,36,1.0404,78.8004,16.8516,32.6916,0.002,-0.17,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:46:46.691,186,0.25,46,0.26,-0.0928,-0.4497,2.2061,-91.8946,0.029,-0.5018,37.2691,0.4306,2026-03-18T14:46:46.822,2026-03-18T14:46:46.731,0.45,0.48,0.15,0.26,9572.0,669.0,2026-03-18T14:46:46.731,0.26,320,2026-03-18 14:46:34 EDT,247.36,0.9702457956015523,-2.975420439844766,247.0,0.255,0.010000000000000009,3.921568627450984,4783,-138.707,-10551.776300000001,2150.9151,-443.8624,0.001,0.02,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:46:46.52,17,6.67,14,6.78,0.8793,-0.5534,2.6644,32.372,0.036,-0.5495,39.7486,0.4199,2026-03-18T14:46:46.822,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,320,2026-03-18 14:46:34 EDT,247.36,0.9742884864165589,-2.5711513583441192,247.0,6.725,0.11000000000000032,1.6356877323420123,56,2.016,149.2064,30.9904,49.2408,0.003,-0.16,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:46:46.721,100,0.35,43,0.36,-0.1238,-0.5467,2.7139,-87.4827,0.0361,-0.5442,39.919,0.4257,2026-03-18T14:46:46.822,2026-03-18T14:46:34.647,0.54,0.61,0.21,0.32,5805.0,722.0,2026-03-18T14:46:34.647,0.32,320,2026-03-18 14:46:34 EDT,247.36,0.9742884864165589,-2.5711513583441192,247.0,0.355,0.010000000000000009,2.8169014084507067,1104,-39.8544,-2996.1456000000003,603.5568,-136.6752,0.0029,0.03,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:46:46.176,14,5.8,14,5.91,0.8412,-0.6547,3.2129,35.5743,0.0439,-0.57,40.6896,0.415,2026-03-18T14:46:46.822,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,320,2026-03-18 14:46:34 EDT,247.36,0.9783311772315653,-2.1668822768434723,247.0,5.855,0.11000000000000032,1.8787361229718242,17,0.7463000000000001,54.619299999999996,11.1299,14.3004,0.0034,-0.15,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:46:46.743,64,0.48,43,0.49,-0.1615,-0.6451,3.2494,-83.2789,0.0439,-0.563,40.6624,0.4199,2026-03-18T14:46:46.822,2026-03-18T14:46:36.235,0.66,0.77,0.29,0.47,3459.0,520.0,2026-03-18T14:46:36.235,0.47,320,2026-03-18 14:46:34 EDT,247.36,0.9783311772315653,-2.1668822768434723,247.0,0.485,0.010000000000000009,2.061855670103095,1892,-83.0588,-6147.8648,1220.5292,-305.558,0.003,0.04,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:46:46.127,24,4.97,16,5.08,0.7949,-0.7551,3.7712,39.1762,0.0521,-0.5554,39.0955,0.4101,2026-03-18T14:46:46.822,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,320,2026-03-18 14:46:34 EDT,247.36,0.9823738680465718,-1.7626131953428257,247.0,5.025,0.11000000000000032,2.1890547263681652,24,1.2504,90.5088,18.1224,19.0776,0.0005,-0.145,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:46:46.696,86,0.65,44,0.66,-0.2074,-0.7438,3.7976,-78.8658,0.052,-0.5473,38.9402,0.4145,2026-03-18T14:46:46.822,2026-03-18T14:46:45.857,0.89,0.99,0.4,0.66,3806.0,579.0,2026-03-18T14:46:45.857,0.66,320,2026-03-18 14:46:34 EDT,247.36,0.9823738680465718,-1.7626131953428257,247.0,0.655,0.010000000000000009,1.5267175572519098,1672,-86.944,-6349.5872,1243.6336000000001,-346.7728,0.0034,0.05,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:46:46.245,14,4.2,24,4.3,0.7389,-0.8557,4.3139,43.0012,0.0599,-0.4922,34.3575,0.4082,2026-03-18T14:46:46.822,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,320,2026-03-18 14:46:34 EDT,247.36,0.9864165588615782,-1.3583441138421788,247.0,4.25,0.09999999999999964,2.35294117647058,16,0.9584,69.0224,13.6912,11.8224,0.0054,-0.125,0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:46:46.632,1,0.87,44,0.88,-0.2615,-0.8341,4.318,-74.4041,0.0599,-0.4903,34.305,0.4091,2026-03-18T14:46:46.822,2026-03-18T14:46:44.233,1.0,1.26,0.53,0.89,3646.0,609.0,2026-03-18T14:46:44.233,0.89,320,2026-03-18 14:46:34 EDT,247.36,0.9864165588615782,-1.3583441138421788,247.0,0.875,0.010000000000000009,1.142857142857144,828,-49.5972,-3575.3039999999996,690.6347999999999,-216.52200000000002,0.0024,0.06,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:46:46.632,3,3.51,3,3.54,0.6773,-0.927,4.7628,47.588,0.0672,-0.3917,26.7322,0.4018,2026-03-18T14:46:46.822,2026-03-18T14:46:21.101,4.85,5.05,3.54,3.65,729.0,187.0,2026-03-18T14:46:21.101,3.65,320,2026-03-18 14:46:34 EDT,247.36,0.9904592496765847,-0.9540750323415319,247.0,3.525,0.03000000000000025,0.8510638297872412,68,4.569599999999999,323.8704,63.036,46.056400000000004,0.0024,-0.115,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:46:46.492,31,1.13,11,1.15,-0.323,-0.9052,4.7651,-70.1176,0.0671,-0.3899,26.6771,0.4028,2026-03-18T14:46:46.822,2026-03-18T14:46:37.472,1.21,1.57,0.71,1.13,5157.0,1033.0,2026-03-18T14:46:37.472,1.13,320,2026-03-18 14:46:34 EDT,247.36,0.9904592496765847,-0.9540750323415319,247.0,1.14,0.020000000000000018,1.7543859649122824,1798,-120.64580000000001,-8567.649800000001,1627.5496,-580.754,0.002,0.07,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:46:46.537,3,2.83,4,2.86,0.6092,-0.9665,5.0953,53.0789,0.0736,-0.2505,16.4152,0.3925,2026-03-18T14:46:46.822,2026-03-18T14:45:06.246,3.93,4.25,2.92,2.93,748.0,258.0,2026-03-18T14:45:06.246,2.93,320,2026-03-18 14:46:34 EDT,247.36,0.9945019404915911,-0.5498059508408852,247.0,2.8449999999999998,0.029999999999999805,1.0544815465729283,317,23.3312,1615.2101,306.3805,193.1164,0.0034,-0.1,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:46:46.696,9,1.45,16,1.47,-0.3911,-0.9457,5.0966,-66.242,0.0734,-0.2486,16.3533,0.394,2026-03-18T14:46:46.822,2026-03-18T14:46:42.288,1.67,1.91,0.94,1.46,4306.0,825.0,2026-03-18T14:46:42.288,1.46,320,2026-03-18 14:46:34 EDT,247.36,0.9945019404915911,-0.5498059508408852,247.0,1.46,0.020000000000000018,1.3698630136986314,1366,-100.26440000000001,-6961.955599999999,1291.8262,-534.2426,0.0034,0.085,-0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:46:46.73,3,2.21,5,2.23,0.5344,-0.9713,5.2752,59.576,0.0784,-0.0686,3.8456,0.3818,2026-03-18T14:46:46.822,2026-03-18T14:46:39.068,3.57,3.57,2.21,2.21,2886.0,379.0,2026-03-18T14:46:39.068,2.21,320,2026-03-18 14:46:34 EDT,247.36,0.9985446313065977,-0.14553686934023838,247.0,2.2199999999999998,0.020000000000000018,0.9009009009009018,199,15.6016,1049.7648,193.2887,106.34559999999999,0.0025,-0.095,-0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:46:46.7,9,1.83,24,1.85,-0.4656,-0.9503,5.2753,-62.572,0.0781,-0.068,3.8256,0.3833,2026-03-18T14:46:46.822,2026-03-18T14:46:45.266,1.91,2.34,1.18,1.85,7761.0,1439.0,2026-03-18T14:46:45.266,1.85,320,2026-03-18 14:46:34 EDT,247.36,0.9985446313065977,-0.14553686934023838,247.0,1.84,0.020000000000000018,1.0869565217391313,1125,-87.8625,-5934.7125,1069.0875,-523.8000000000001,0.0027,0.1,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:46:46.698,17,1.66,6,1.68,0.4542,-0.9374,5.2601,67.2673,0.0806,0.1442,-10.0032,0.3701,2026-03-18T14:46:46.822,2026-03-18T14:46:37.497,2.92,2.95,1.67,1.68,5260.0,869.0,2026-03-18T14:46:37.497,1.68,320,2026-03-18 14:46:34 EDT,247.36,1.0025873221216042,0.2587322121604084,247.0,1.67,0.020000000000000018,1.1976047904191627,543,43.765800000000006,2856.2343,509.0082,246.6306,0.0015,-0.08,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:46:46.64,1,2.28,4,2.3,-0.5455,-0.915,5.2603,-58.9458,0.0804,0.1435,-9.9808,0.371,2026-03-18T14:46:46.822,2026-03-18T14:46:38.665,2.17,2.8,1.53,2.3,8794.0,1813.0,2026-03-18T14:46:38.665,2.3,320,2026-03-18 14:46:34 EDT,247.36,1.0025873221216042,0.2587322121604084,247.0,2.29,0.020000000000000018,0.873362445414848,3172,-255.0288,-16685.6716,2902.38,-1730.326,0.0014,0.11,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:46:46.698,32,1.2,38,1.23,0.3716,-0.8671,5.0183,75.9873,0.0792,0.3649,-23.4936,0.3593,2026-03-18T14:46:46.822,2026-03-18T14:46:36.467,2.32,2.37,1.23,1.24,6754.0,1327.0,2026-03-18T14:46:36.467,1.24,320,2026-03-18 14:46:34 EDT,247.36,1.0066300129366106,0.6630012936610552,247.0,1.2149999999999999,0.030000000000000027,2.4691358024691383,932,73.8144,4677.0556,808.1372,346.33119999999997,0.0005,-0.065,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:46:46.517,14,2.8,19,2.86,-0.6278,-0.8461,5.0206,-54.8622,0.0789,0.3622,-23.4142,0.3608,2026-03-18T14:46:46.822,2026-03-18T14:46:36.759,2.65,3.28,1.95,2.8,2855.0,583.0,2026-03-18T14:46:36.759,2.8,320,2026-03-18 14:46:34 EDT,247.36,1.0066300129366106,0.6630012936610552,247.0,2.83,0.06000000000000005,2.1201413427561855,681,-53.7309,-3419.0286,576.1940999999999,-427.53180000000003,0.0005,0.12,0.02
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:46:46.632,7,0.84,44,0.85,0.2911,-0.7652,4.5513,85.6234,0.0737,0.5572,-34.5485,0.35,2026-03-18T14:46:46.822,2026-03-18T14:46:37.787,1.87,1.87,0.85,0.85,5309.0,1255.0,2026-03-18T14:46:37.787,0.85,320,2026-03-18 14:46:34 EDT,247.36,1.010672703751617,1.067270375161702,247.0,0.845,0.010000000000000009,1.1834319526627228,527,38.8399,2398.5351,403.2604,153.40970000000002,0.0017,-0.045,-0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:46:46.698,16,3.42,24,3.51,-0.7083,-0.743,4.5553,-50.653,0.0736,0.5547,-34.4856,0.351,2026-03-18T14:46:46.822,2026-03-18T14:43:09.707,3.1,3.85,2.44,2.98,2292.0,333.0,2026-03-18T14:43:09.707,2.98,320,2026-03-18 14:46:34 EDT,247.36,1.010672703751617,1.067270375161702,247.0,3.465,0.08999999999999986,2.5974025974025934,532,-39.1552,-2423.4196,395.276,-376.8156,0.0014,0.14,-0.0
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:46:46.502,2,0.55,42,0.56,0.2158,-0.6338,3.8871,96.9738,0.0649,0.6932,-41.5036,0.3398,2026-03-18T14:46:46.822,2026-03-18T14:46:38.957,1.31,1.4,0.56,0.56,4647.0,1016.0,2026-03-18T14:46:38.957,0.56,320,2026-03-18 14:46:34 EDT,247.36,1.0147153945666234,1.471539456662349,247.0,0.555,0.010000000000000009,1.8018018018018032,498,32.3202,1935.7758000000001,315.6324,107.4684,0.001,-0.035,-0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:46:46.234,16,4.13,24,4.23,-0.7814,-0.6205,3.915,-46.2492,0.0646,0.6826,-41.3368,0.3437,2026-03-18T14:46:46.822,2026-03-18T14:45:00.413,3.82,4.39,3.05,3.99,78.0,32.0,2026-03-18T14:45:00.413,3.99,320,2026-03-18 14:46:34 EDT,247.36,1.0147153945666234,1.471539456662349,247.0,4.18,0.10000000000000053,2.3923444976076684,377,-24.354200000000002,-1475.955,233.9285,-294.5878,0.0029,0.155,0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:46:46.699,180,0.33,98,0.35,0.1508,-0.4921,3.1056,109.5707,0.0533,0.7437,-43.18,0.3305,2026-03-18T14:46:46.822,2026-03-18T14:46:45.009,0.89,1.02,0.35,0.35,3905.0,666.0,2026-03-18T14:46:45.009,0.35,320,2026-03-18 14:46:34 EDT,247.36,1.01875808538163,1.8758085381629956,247.0,0.33999999999999997,0.019999999999999962,5.88235294117646,1064,56.7112,3304.3584,523.5944,160.4512,0.0,-0.03,-0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:46:46.295,19,4.92,17,5.02,-0.8452,-0.4836,3.1596,-42.0605,0.0533,0.7328,-43.239,0.3359,2026-03-18T14:46:46.822,2026-03-18T14:46:36.475,4.29,4.99,3.7,4.9,98.0,40.0,2026-03-18T14:46:36.475,4.9,320,2026-03-18 14:46:34 EDT,247.36,1.01875808538163,1.8758085381629956,247.0,4.97,0.09999999999999964,2.012072434607639,435,-23.1855,-1374.4260000000002,210.36599999999999,-367.662,0.0034,0.165,-0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:46:46.641,74,0.2,42,0.21,0.0993,-0.359,2.3186,122.8175,0.0407,0.7039,-39.8836,0.3232,2026-03-18T14:46:46.822,2026-03-18T14:45:56.346,0.64,0.69,0.21,0.21,4624.0,661.0,2026-03-18T14:45:56.346,0.21,320,2026-03-18 14:46:34 EDT,247.36,1.0228007761966365,2.2800776196636425,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,385,15.6695,892.661,138.215,38.2305,0.0,-0.02,-0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:46:46.178,14,5.77,24,5.89,-0.8958,-0.3541,2.3996,-38.0109,0.0412,0.6988,-40.432,0.33,2026-03-18T14:46:46.822,2026-03-18T13:46:59.678,4.99,6.0,4.59,4.59,28.0,19.0,2026-03-18T13:46:59.678,4.59,320,2026-03-18 14:46:34 EDT,247.36,1.0228007761966365,2.2800776196636425,247.0,5.83,0.1200000000000001,2.0583190394511166,78,-3.2136,-187.1688,27.6198,-69.8724,0.0039,0.175,0.01
IWM,2026-03-19,254.0,CALL,1,1,2026-03-18T14:46:46.466,5,0.12,405,0.13,0.0646,-0.2584,1.675,133.4943,0.0295,0.6009,-33.898,0.3222,2026-03-18T14:46:46.822,2026-03-18T14:45:08.824,0.35,0.45,0.13,0.13,2106.0,387.0,2026-03-18T14:45:08.824,0.13,320,2026-03-18 14:46:34 EDT,247.36,1.0268434670116429,2.6843467011642894,247.0,0.125,0.010000000000000009,8.000000000000007,818,24.131,1370.15,211.37120000000002,52.842800000000004,0.0019,-0.005,-0.01
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T14:46:46.516,9,6.69,24,6.81,-0.9294,-0.2594,1.7919,-34.0624,0.0306,0.6058,-35.2094,0.332,2026-03-18T14:46:46.822,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,320,2026-03-18 14:46:34 EDT,247.36,1.0268434670116429,2.6843467011642894,247.0,6.75,0.11999999999999922,1.7777777777777664,175,-5.3549999999999995,-313.5825,45.395,-162.645,0.002,0.18,-0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:46:46.505,13,13.56,6,13.68,0.9441,-0.2625,2.0875,17.1485,0.0128,-0.3704,15.4654,0.4726,2026-03-18T14:46:47.525,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,320,2026-03-18 14:46:34 EDT,247.36,0.9459896507115135,-5.401034928848647,247.0,13.620000000000001,0.11999999999999922,0.8810572687224612,40,0.512,83.5,10.5,37.764,0.0,-0.175,0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T14:46:47.345,5,0.18,640,0.19,-0.0501,-0.2121,1.9154,-68.9387,0.0121,-0.3638,14.6868,0.457,2026-03-18T14:46:47.525,2026-03-18T14:39:53.85,0.25,0.25,0.13,0.16,92.0,38.0,2026-03-18T14:39:53.85,0.16,320,2026-03-18 14:46:34 EDT,247.36,0.9459896507115135,-5.401034928848647,247.0,0.185,0.010000000000000009,5.405405405405411,19934,-241.2014,-38181.5836,4228.0014,-998.6934,,,
