symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T16:14:16.909,10,1.54,12,1.57,0.4402,-0.9621,5.0376,69.6439,0.0825,0.179,-13.0837,0.374,2026-03-18T16:14:17.215,2026-03-18T16:14:05.461,3.93,4.25,1.61,1.61,5743.0,727.0,2026-03-18T16:14:17.714,1.57,515,2026-03-18 16:14:05 EDT,245.21,1.003221728314506,0.3221728314505901,245.0,1.5550000000000002,0.030000000000000027,1.9292604501607733,317,26.1525,1596.9192,304.9857,139.5434,-0.0161,-0.09,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T16:14:15.846,73,2.28,11,2.33,-0.5603,-0.9292,5.0366,-59.7413,0.0832,0.1819,-13.1805,0.3708,2026-03-18T16:14:17.215,2026-03-18T16:14:13.512,1.67,2.34,0.94,2.28,7148.0,1481.0,2026-03-18T16:14:13.512,2.28,515,2026-03-18 16:14:05 EDT,245.21,1.003221728314506,0.3221728314505901,245.0,2.3049999999999997,0.050000000000000266,2.1691973969631353,1366,-113.65119999999999,-6879.9956,1269.2872,-765.3698,-0.0161,-0.07,0.02
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T16:14:16.352,1,1.09,11,1.11,0.3552,-0.8775,4.7555,79.2013,0.0805,0.4015,-27.5,0.3618,2026-03-18T16:14:17.215,2026-03-18T16:14:05.3,3.57,3.57,1.17,1.17,6255.0,1062.0,2026-03-18T16:14:17.714,1.11,515,2026-03-18 16:14:05 EDT,245.21,1.0072998654214755,0.7299865421475437,245.0,1.1,0.020000000000000018,1.8181818181818195,199,16.0195,946.3444999999999,174.6225,70.68480000000001,-0.0151,-0.085,-0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T16:14:16.921,10,2.82,1,2.87,-0.6469,-0.838,4.7451,-55.8655,0.0816,0.4125,-27.8335,0.3564,2026-03-18T16:14:17.215,2026-03-18T16:13:55.375,1.91,2.89,1.18,2.89,10724.0,1871.0,2026-03-18T16:13:55.375,2.89,515,2026-03-18 16:14:05 EDT,245.21,1.0072998654214755,0.7299865421475437,245.0,2.8449999999999998,0.050000000000000266,1.7574692442882345,1125,-91.80000000000001,-5338.2375,942.75,-727.7625,-0.0195,-0.075,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T16:14:16.687,1,0.73,20,0.75,0.2722,-0.7563,4.2404,90.2248,0.0742,0.5919,-38.8656,0.35,2026-03-18T16:14:17.215,2026-03-18T16:14:15.22,2.92,2.95,0.75,0.75,8795.0,1634.0,2026-03-18T16:14:15.22,0.75,515,2026-03-18 16:14:05 EDT,245.21,1.011378002528445,1.1378002528444973,245.0,0.74,0.020000000000000018,2.7027027027027053,543,40.2906,2302.5372,410.67089999999996,147.8046,-0.0152,-0.07,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T16:14:16.52,12,3.44,12,3.55,-0.7297,-0.7213,4.2245,-51.2591,0.0747,0.6012,-39.091,0.3466,2026-03-18T16:14:17.215,2026-03-18T16:12:12.879,2.17,3.44,1.53,3.44,9563.0,2013.0,2026-03-18T16:12:12.879,3.44,515,2026-03-18 16:14:05 EDT,245.21,1.011378002528445,1.1378002528444973,245.0,3.495,0.10999999999999988,3.1473533619456333,3172,-236.94840000000002,-13400.114,2287.9636,-2314.6084,-0.0103,-0.025,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T16:14:17.181,60,0.45,229,0.49,0.1967,-0.6114,3.5399,102.6817,0.0639,0.7114,-45.0774,0.3393,2026-03-18T16:14:17.215,2026-03-18T16:14:16.622,2.32,2.37,0.46,0.46,10448.0,1848.0,2026-03-18T16:14:16.622,0.46,515,2026-03-18 16:14:05 EDT,245.21,1.0154561396354145,1.545613963541451,245.0,0.47,0.03999999999999998,8.510638297872337,932,59.5548,3299.1868,569.8248000000001,183.32440000000003,-0.0103,-0.045,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T16:14:16.361,12,4.15,12,4.28,-0.8085,-0.5635,3.4818,-47.1001,0.0642,0.7306,-45.2943,0.332,2026-03-18T16:14:17.215,2026-03-18T16:14:05.551,2.65,4.18,1.95,4.18,4526.0,661.0,2026-03-18T16:14:05.551,4.18,515,2026-03-18 16:14:05 EDT,245.21,1.0154561396354145,1.545613963541451,245.0,4.215,0.1299999999999999,3.0842230130486334,681,-43.7202,-2371.1058,383.7435,-550.5885,-0.0073,-0.005,0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T16:14:16.962,65,0.26,14,0.28,0.1304,-0.4491,2.7074,118.3122,0.0508,0.7419,-45.0612,0.3261,2026-03-18T16:14:17.215,2026-03-18T16:14:09.221,1.87,1.87,0.29,0.29,10496.0,2045.0,2026-03-18T16:14:09.221,0.29,515,2026-03-18 16:14:05 EDT,245.21,1.019534276742384,1.9534276742384047,245.0,0.27,0.020000000000000018,7.407407407407414,527,26.7716,1426.7998,236.6757,68.7208,-0.0098,-0.035,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T16:14:16.913,13,4.95,23,5.09,-0.8739,-0.4057,2.644,-42.6919,0.0506,0.751,-44.7992,0.3203,2026-03-18T16:14:17.215,2026-03-18T16:12:28.466,3.1,5.0,2.44,5.0,2609.0,394.0,2026-03-18T16:12:28.466,5.0,515,2026-03-18 16:14:05 EDT,245.21,1.019534276742384,1.9534276742384047,245.0,5.02,0.13999999999999968,2.7888446215139377,532,-26.9192,-1406.6080000000002,215.8324,-464.9148,-0.0029,0.005,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T16:14:17.187,581,0.14,90,0.16,0.0817,-0.3123,1.9302,133.3986,0.0371,0.6693,-39.6109,0.3183,2026-03-18T16:14:17.215,2026-03-18T16:14:05.541,1.31,1.4,0.17,0.17,8745.0,1469.0,2026-03-18T16:14:05.541,0.17,515,2026-03-18 16:14:05 EDT,245.21,1.0236124138493536,2.3612413849353584,245.0,0.15000000000000002,0.01999999999999999,13.333333333333325,498,18.4758,961.2396,155.52540000000002,40.6866,-0.0088,-0.025,0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T16:14:16.363,11,5.83,11,5.97,-0.9234,-0.2647,1.836,-38.3749,0.0362,0.6689,-38.6143,0.3105,2026-03-18T16:14:17.215,2026-03-18T15:55:02.086,3.82,5.11,3.05,5.11,122.0,50.0,2026-03-18T15:55:02.086,5.11,515,2026-03-18 16:14:05 EDT,245.21,1.0236124138493536,2.3612413849353584,245.0,5.9,0.13999999999999968,2.372881355932198,377,-13.647400000000001,-692.172,99.7919,-348.1218,-0.0039,0.01,0.0
IWM,2026-03-20,231.0,CALL,2,1,2026-03-18T16:14:18.08,1,14.42,6,14.59,0.9461,-0.276,1.9808,16.013,0.0118,-0.3363,15.6536,0.5109,2026-03-18T16:14:18.141,2026-03-18T13:40:17.896,17.41,18.06,17.41,18.06,2.0,2.0,2026-03-18T13:40:17.896,18.06,515,2026-03-18 16:14:05 EDT,245.23,0.9419728418219631,-5.802715817803691,245.0,14.504999999999999,0.16999999999999993,1.1720096518441911,18,0.2124,35.654399999999995,4.968,17.0298,-0.0101,-0.005,0.01
IWM,2026-03-20,232.0,CALL,2,1,2026-03-18T16:14:18.08,1,13.45,7,13.6,0.9381,-0.2967,2.2095,17.016,0.0135,-0.3699,16.6931,0.4956,2026-03-18T16:14:18.141,2026-03-18T13:37:08.255,16.99,16.99,16.99,16.99,1.0,1.0,2026-03-18T13:37:08.255,16.99,515,2026-03-18 16:14:05 EDT,245.23,0.9460506463320149,-5.394935366798512,245.0,13.524999999999999,0.15000000000000036,1.109057301293903,1765,23.8275,3899.7674999999995,523.6755,1655.7465,-0.0129,-0.025,-0.01
IWM,2026-03-20,232.0,PUT,2,-1,2026-03-18T16:14:18.073,24,0.18,175,0.2,-0.0523,-0.2274,1.9384,-67.5856,0.0125,-0.3617,15.4705,0.4697,2026-03-18T16:14:18.141,2026-03-18T16:13:22.549,0.16,0.19,0.1,0.19,599.0,52.0,2026-03-18T16:13:22.549,0.19,515,2026-03-18 16:14:05 EDT,245.23,0.9460506463320149,-5.394935366798512,245.0,0.19,0.020000000000000018,10.526315789473694,29547,-369.33750000000003,-57273.9048,6718.9878,-1545.3081,0.0,-0.005,0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T16:14:18.08,1,12.49,6,12.64,0.9277,-0.3232,2.4899,18.1135,0.0157,-0.4058,17.815,0.4824,2026-03-18T16:14:18.141,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,515,2026-03-18 16:14:05 EDT,245.23,0.9501284508420667,-4.987154915793333,245.0,12.565000000000001,0.15000000000000036,1.193792280143258,9,0.14129999999999998,22.4091,2.9088,8.3493,-0.0078,-0.02,0.0
IWM,2026-03-20,233.0,PUT,2,-1,2026-03-18T16:14:18.019,183,0.21,1,0.23,-0.0611,-0.2488,2.1893,-67.9971,0.0146,-0.4016,16.629,0.455,2026-03-18T16:14:18.141,2026-03-18T16:11:05.666,0.17,0.22,0.11,0.22,877.0,61.0,2026-03-18T16:11:05.666,0.22,515,2026-03-18 16:14:05 EDT,245.23,0.9501284508420667,-4.987154915793333,245.0,0.22,0.020000000000000018,9.090909090909099,18795,-274.407,-41147.8935,4676.196,-1148.3745000000001,0.0,-0.005,0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T16:14:18.064,6,11.54,6,11.69,0.9155,-0.3517,2.8031,19.3398,0.0182,-0.4425,18.879,0.4692,2026-03-18T16:14:18.141,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,515,2026-03-18 16:14:05 EDT,245.23,0.9542062553521184,-4.579374464788153,245.0,11.614999999999998,0.15000000000000036,1.291433491175208,40,0.728,112.12400000000001,14.068000000000001,36.62,-0.0102,-0.025,-0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T16:14:18.06,170,0.26,217,0.29,-0.0737,-0.2814,2.5317,-67.219,0.0173,-0.4443,17.9907,0.4453,2026-03-18T16:14:18.141,2026-03-18T16:13:54.622,0.25,0.29,0.13,0.29,1676.0,67.0,2026-03-18T16:13:54.622,0.29,515,2026-03-18 16:14:05 EDT,245.23,0.9542062553521184,-4.579374464788153,245.0,0.275,0.02999999999999997,10.909090909090898,19934,-344.8582,-50466.90779999999,5609.4276,-1469.1358,-0.0039,-0.01,0.02
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T16:14:18.08,8,10.6,8,10.76,0.8992,-0.3901,3.1945,20.6485,0.0211,-0.4769,19.9284,0.4599,2026-03-18T16:14:18.141,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,515,2026-03-18 16:14:05 EDT,245.23,0.9582840598621702,-4.1715940137829755,245.0,10.68,0.16000000000000014,1.4981273408239715,5915,124.8065,18895.467500000002,2307.4415,5318.768,-0.0059,-0.02,0.02
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T16:14:18.065,54,0.33,323,0.36,-0.0908,-0.3246,2.9611,-65.4752,0.0205,-0.4849,19.3578,0.4394,2026-03-18T16:14:18.141,2026-03-18T16:14:02.61,0.31,0.36,0.15,0.36,64386.0,635.0,2026-03-18T16:14:02.61,0.36,515,2026-03-18 16:14:05 EDT,245.23,0.9582840598621702,-4.1715940137829755,245.0,0.345,0.02999999999999997,8.695652173913036,109722,-2249.301,-324897.8142,35615.7612,-9962.7576,-0.0029,-0.01,0.02
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T16:14:18.065,6,9.69,6,9.84,0.8808,-0.4274,3.6043,22.132,0.0244,-0.5078,20.7006,0.4492,2026-03-18T16:14:18.141,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,515,2026-03-18 16:14:05 EDT,245.23,0.962361864372222,-3.7638135627777967,245.0,9.765,0.15000000000000036,1.5360983102918622,75,1.83,270.3225,32.055,66.06,-0.0083,-0.025,0.01
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T16:14:18.059,62,0.41,161,0.44,-0.1098,-0.3657,3.4018,-64.1921,0.024,-0.5208,20.3799,0.4311,2026-03-18T16:14:18.141,2026-03-18T16:14:06.686,0.36,0.44,0.18,0.42,3632.0,223.0,2026-03-18T16:14:06.686,0.42,515,2026-03-18 16:14:05 EDT,245.23,0.962361864372222,-3.7638135627777967,245.0,0.425,0.030000000000000027,7.058823529411772,15815,-379.56,-53799.467000000004,5783.5455,-1736.4869999999999,-0.0029,-0.01,0.02
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T16:14:18.064,6,8.79,6,8.94,0.8586,-0.468,4.0562,23.7671,0.0281,-0.5311,21.1519,0.4394,2026-03-18T16:14:18.141,2026-03-18T16:05:51.651,11.19,11.84,9.3,9.3,4.0,4.0,2026-03-18T16:05:51.651,9.3,515,2026-03-18 16:14:05 EDT,245.23,0.9664396688822738,-3.3560331117726174,245.0,8.864999999999998,0.15000000000000036,1.6920473773265692,108,3.0348,438.0696,50.544000000000004,92.7288,-0.0073,-0.03,0.0
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T16:14:18.066,112,0.51,26,0.54,-0.1328,-0.4108,3.8893,-62.609,0.0279,-0.548,21.0522,0.4238,2026-03-18T16:14:18.141,2026-03-18T16:13:44.891,0.43,0.55,0.23,0.55,3502.0,251.0,2026-03-18T16:13:44.891,0.55,515,2026-03-18 16:14:05 EDT,245.23,0.9664396688822738,-3.3560331117726174,245.0,0.525,0.030000000000000027,5.714285714285719,41162,-1148.4198000000001,-160091.3666,16909.3496,-5466.3136,-0.0049,-0.015,0.01
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T16:14:18.07,6,7.93,6,8.07,0.8304,-0.5184,4.5746,25.4569,0.0321,-0.5376,21.1159,0.434,2026-03-18T16:14:18.141,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,515,2026-03-18 16:14:05 EDT,245.23,0.9705174733923256,-2.9482526607674386,245.0,8.0,0.14000000000000057,1.750000000000007,79,2.5359,361.39340000000004,40.953599999999994,65.6016,-0.0064,-0.03,0.0
IWM,2026-03-20,238.0,PUT,2,-1,2026-03-18T16:14:18.064,225,0.64,1,0.67,-0.1607,-0.46,4.4186,-60.6446,0.0322,-0.5608,21.2092,0.4179,2026-03-18T16:14:18.141,2026-03-18T16:13:57.908,0.59,0.66,0.29,0.66,2101.0,267.0,2026-03-18T16:13:57.908,0.66,515,2026-03-18 16:14:05 EDT,245.23,0.9705174733923256,-2.9482526607674386,245.0,0.655,0.030000000000000027,4.580152671755729,23935,-770.707,-105759.19099999999,11010.1,-3846.3545000000004,-0.0069,-0.025,0.01
