symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:58:23.79,3,1.76,9,1.77,0.5973,-2.5769,2.5457,85.0988,0.1163,-0.1785,64.5365,0.5054,2026-03-26T09:58:24.041,2026-03-26T09:58:19.716,0.86,2.03,0.83,1.79,10389.0,2328.0,2026-03-26T09:58:19.716,1.79,45,2026-03-26 09:58:09 EDT,250.79,0.9968499541449022,-0.3150045855097859,251.0,1.7650000000000001,0.010000000000000009,0.5665722379603404,1173,3421274.6721,298610.61,302270.37,70063.29000000001,-0.0008,-0.035,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:58:23.782,8,0.96,14,0.97,-0.4023,-2.5436,2.5452,-105.0968,0.1167,-0.1796,64.7366,0.5039,2026-03-26T09:58:24.041,2026-03-26T09:58:22.314,2.03,2.06,0.81,0.95,8575.0,1613.0,2026-03-26T09:58:22.314,0.95,45,2026-03-26 09:58:09 EDT,250.79,0.9968499541449022,-0.3150045855097859,251.0,0.965,0.010000000000000009,1.0362694300518145,6173,-18066638.2389,-1571151.96,1570164.28,-248339.78999999998,-0.0007,0.02,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:58:23.852,18,1.18,5,1.19,0.4772,-2.5539,2.6199,101.4211,0.1242,0.0571,-21.3727,0.4873,2026-03-26T09:58:24.041,2026-03-26T09:58:18.55,0.61,1.42,0.52,1.21,10490.0,2579.0,2026-03-26T09:58:18.55,1.21,45,2026-03-26 09:58:09 EDT,250.79,1.0008373539614817,0.08373539614817496,251.0,1.185,0.010000000000000009,0.8438818565400852,2126,6622089.886799999,556990.74,542959.14,101452.72,-0.0039,-0.035,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:58:23.851,16,1.38,9,1.39,-0.5228,-2.5212,2.6199,-95.0265,0.1246,0.0574,-21.4257,0.4858,2026-03-26T09:58:24.041,2026-03-26T09:58:14.316,2.64,2.71,1.18,1.41,2932.0,547.0,2026-03-26T09:58:14.316,1.41,45,2026-03-26 09:58:09 EDT,250.79,1.0008373539614817,0.08373539614817496,251.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,2476,-7737112.2584,-648687.2399999999,624249.12,-129445.28,-0.0039,0.02,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:58:23.764,35,0.75,13,0.76,0.354,-2.3446,2.4466,118.4198,0.1179,0.3001,-105.6872,0.4794,2026-03-26T09:58:24.041,2026-03-26T09:58:21.131,0.36,0.93,0.31,0.77,9860.0,2407.0,2026-03-26T09:58:21.131,0.77,45,2026-03-26 09:58:09 EDT,250.79,1.0048247537780615,0.48247537780613575,251.0,0.755,0.010000000000000009,1.3245033112582794,3231,9553466.3571,790496.4600000001,757540.2599999999,114377.4,0.0009,-0.02,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:58:23.852,3,1.95,12,1.97,-0.645,-2.3358,2.4487,-82.513,0.1173,0.2968,-105.1583,0.4824,2026-03-26T09:58:24.041,2026-03-26T09:57:57.814,3.42,3.54,1.71,1.92,585.0,180.0,2026-03-26T09:57:57.814,1.92,45,2026-03-26 09:58:09 EDT,250.79,1.0048247537780615,0.48247537780613575,251.0,1.96,0.020000000000000018,1.020408163265307,1663,-4892158.0221,-407218.81000000006,388443.54,-107263.5,0.001,0.04,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:58:23.764,9,0.46,44,0.47,0.2462,-1.9937,2.0733,134.2167,0.0995,0.4576,-161.0554,0.4814,2026-03-26T09:58:24.041,2026-03-26T09:58:18.302,0.22,0.58,0.18,0.48,19971.0,2333.0,2026-03-26T09:58:18.302,0.48,45,2026-03-26 09:58:09 EDT,250.79,1.008812153594641,0.8812153594640967,251.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,1732,4321964.386,359095.56,345308.84,42641.840000000004,0.0029,-0.01,-0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:58:23.853,55,2.63,20,2.69,-0.7546,-1.9565,2.0693,-71.1625,0.0997,0.4604,-161.3834,0.4794,2026-03-26T09:58:24.041,2026-03-26T09:58:09.646,4.31,4.31,2.39,2.67,217.0,48.0,2026-03-26T09:58:09.646,2.67,45,2026-03-26 09:58:09 EDT,250.79,1.008812153594641,0.8812153594640967,251.0,2.66,0.06000000000000005,2.2556390977443628,498,-1245187.3974,-103051.14000000001,97433.7,-37579.08,-0.002,0.035,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:58:23.77,39,0.27,46,0.28,0.1614,-1.5627,1.6096,149.5061,0.0764,0.5039,-178.8017,0.4863,2026-03-26T09:58:24.041,2026-03-26T09:58:21.574,0.14,0.35,0.1,0.27,6021.0,864.0,2026-03-26T09:58:21.574,0.27,45,2026-03-26 09:58:09 EDT,250.79,1.0127995534112206,1.2799553411220574,251.0,0.275,0.010000000000000009,3.636363636363639,1492,2858725.1152,240152.32,233154.84000000003,24080.879999999997,0.001,-0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:58:23.85,16,3.44,13,3.5,-0.84,-1.5186,1.6,-60.721,0.0764,0.5069,-178.7923,0.4833,2026-03-26T09:58:24.041,2026-03-26T09:58:16.814,5.05,5.17,3.2,3.49,101.0,38.0,2026-03-26T09:58:16.814,3.49,45,2026-03-26 09:58:09 EDT,250.79,1.0127995534112206,1.2799553411220574,251.0,3.4699999999999998,0.06000000000000005,1.7291066282420764,315,-603551.214,-50400.0,47835.9,-26459.999999999996,-0.0059,0.04,-0.02
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:58:23.782,85,0.16,250,0.17,0.1027,-1.1704,1.1776,161.6658,0.0546,0.4597,-166.9096,0.498,2026-03-26T09:58:24.041,2026-03-26T09:57:55.244,0.4,0.4,0.06,0.17,4736.0,506.0,2026-03-26T09:57:55.244,0.17,45,2026-03-26 09:58:09 EDT,250.79,1.0167869532278002,1.6786953227800185,251.0,0.165,0.010000000000000009,6.060606060606066,1833,2509951.4622,215854.08,214534.32000000004,18824.91,0.0059,0.0,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:58:23.854,37,4.33,1,4.39,-0.8981,-1.1329,1.1701,-51.652,0.0545,0.4604,-166.4936,0.496,2026-03-26T09:58:24.041,2026-03-26T09:56:56.303,5.8,6.1,4.0,4.2,159.0,36.0,2026-03-26T09:56:56.303,4.2,45,2026-03-26 09:58:09 EDT,250.79,1.0167869532278002,1.6786953227800185,251.0,4.359999999999999,0.05999999999999961,1.376146788990817,115,-157182.6325,-13456.15,13028.35,-10328.15,-0.0102,0.035,-0.01
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T09:58:23.786,1182,0.09,91,0.1,0.0623,-0.8182,0.8077,174.091,0.0367,0.3744,-138.5182,0.5078,2026-03-26T09:58:24.041,2026-03-26T09:58:01.649,0.06,0.12,0.03,0.1,5136.0,235.0,2026-03-26T09:58:01.649,0.1,45,2026-03-26 09:58:09 EDT,250.79,1.0207743530443798,2.077435304437979,251.0,0.095,0.010000000000000009,10.526315789473694,3828,3523288.5204000007,309187.56,313206.96,23848.44,0.0047,0.0,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T09:58:23.246,79,5.23,79,5.35,-0.9393,-0.7673,0.7899,-44.5368,0.0362,0.373,-136.7205,0.5031,2026-03-26T09:58:24.041,2026-03-26T09:56:37.291,6.95,6.95,5.0,5.2,173.0,14.0,2026-03-26T09:56:37.291,5.2,45,2026-03-26 09:58:09 EDT,250.79,1.0207743530443798,2.077435304437979,251.0,5.29,0.11999999999999922,2.2684310018903444,29,-26327.9342,-2290.71,2225.17,-2723.97,-0.0187,0.04,0.02
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T09:58:24.584,18,11.91,63,12.03,0.9492,-0.3336,1.533,19.8865,0.014,-0.3305,24.3578,0.5078,2026-03-26T09:58:24.619,2026-03-26T09:52:06.977,10.24,12.28,10.24,12.28,5.0,5.0,2026-03-26T09:52:06.977,12.28,45,2026-03-26 09:58:09 EDT,250.78,0.9530265571417178,-4.697344285828216,251.0,11.969999999999999,0.11999999999999922,1.002506265664154,150,52663.8,22995.0,5004.0,14238.0,,,
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:58:24.593,13,10.95,10,11.07,0.9371,-0.3817,1.8127,21.3452,0.0169,-0.3739,26.9058,0.496,2026-03-26T09:58:24.619,2026-03-26T09:57:37.588,11.12,11.12,11.12,11.12,1.0,1.0,2026-03-26T09:57:37.588,11.12,45,2026-03-26 09:58:09 EDT,250.78,0.9570141159582104,-4.298588404178962,251.0,11.01,0.120000000000001,1.0899182561307992,1199,508158.02179999993,217342.72999999998,45765.83,112358.29000000001,0.0097,-0.055,-0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:58:24.593,16,10.0,63,10.12,0.9227,-0.4325,2.1247,23.0047,0.0203,-0.4178,29.2789,0.4833,2026-03-26T09:58:24.619,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,45,2026-03-26 09:58:09 EDT,250.78,0.9610016747747029,-3.899832522529708,251.0,10.059999999999999,0.11999999999999922,1.1928429423459168,324,164943.0216,68840.28,14013.0,29895.479999999996,0.0068,-0.055,-0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:58:24.556,85,0.19,21,0.2,-0.0645,-0.3337,1.8522,-85.5511,0.0189,-0.415,27.2631,0.4531,2026-03-26T09:58:24.619,2026-03-26T09:56:56.647,0.38,0.38,0.14,0.18,388.0,70.0,2026-03-26T09:56:56.647,0.18,45,2026-03-26 09:58:09 EDT,250.78,0.9610016747747029,-3.899832522529708,251.0,0.195,0.010000000000000009,5.128205128205133,5536,-2623921.1712,-1025377.92,184736.32,-35707.2,-0.0029,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:58:24.593,13,9.08,46,9.19,0.9033,-0.4983,2.5129,24.8119,0.0245,-0.4591,31.5626,0.4746,2026-03-26T09:58:24.619,2026-03-26T09:53:48.337,9.47,9.47,9.38,9.38,2.0,2.0,2026-03-26T09:53:48.337,9.38,45,2026-03-26 09:58:09 EDT,250.78,0.9649892335911955,-3.501076640880454,251.0,9.135,0.10999999999999943,1.2041598248494738,420,258052.62000000002,105541.80000000002,20928.6,37938.600000000006,0.0059,-0.05,-0.02
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:58:24.567,174,0.26,96,0.28,-0.0871,-0.4202,2.3279,-80.764,0.0237,-0.465,30.5872,0.4541,2026-03-26T09:58:24.619,2026-03-26T09:57:00.367,0.44,0.45,0.2,0.26,1027.0,161.0,2026-03-26T09:57:00.367,0.26,45,2026-03-26 09:58:09 EDT,250.78,0.9649892335911955,-3.501076640880454,251.0,0.27,0.020000000000000018,7.407407407407414,3001,-1783640.1486,-698602.79,126102.02000000002,-26138.71,0.002,0.005,0.01
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:58:24.59,13,8.17,13,8.29,0.878,-0.5781,2.9701,26.7562,0.0293,-0.4905,33.3112,0.4692,2026-03-26T09:58:24.619,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,45,2026-03-26 09:58:09 EDT,250.78,0.968976792407688,-3.102320759231199,251.0,8.23,0.11999999999999922,1.458080194410683,815,598850.101,242063.15,47115.149999999994,71557.0,0.0039,-0.05,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:58:24.576,57,0.36,20,0.37,-0.1114,-0.4964,2.7871,-77.8173,0.0288,-0.505,32.7584,0.4482,2026-03-26T09:58:24.619,2026-03-26T09:58:12.49,0.69,0.7,0.28,0.38,1466.0,139.0,2026-03-26T09:58:12.49,0.38,45,2026-03-26 09:58:09 EDT,250.78,0.968976792407688,-3.102320759231199,251.0,0.365,0.010000000000000009,2.739726027397263,53918,-38942081.3952,-15027485.78,2676489.52,-600646.52,0.0005,0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:58:24.568,19,7.3,22,7.42,0.8471,-0.6651,3.4666,28.8624,0.0345,-0.5058,34.0222,0.4653,2026-03-26T09:58:24.619,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,45,2026-03-26 09:58:09 EDT,250.78,0.9729643512241806,-2.703564877581945,251.0,7.359999999999999,0.1200000000000001,1.6304347826086973,1858,1607524.878,644094.28,123575.58000000002,157391.18,0.0059,-0.04,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:58:24.593,19,0.49,106,0.5,-0.1438,-0.5918,3.3277,-73.5337,0.0344,-0.525,33.9764,0.4477,2026-03-26T09:58:24.619,2026-03-26T09:58:17.357,0.79,0.79,0.39,0.48,591.0,139.0,2026-03-26T09:58:17.357,0.48,45,2026-03-26 09:58:09 EDT,250.78,0.9729643512241806,-2.703564877581945,251.0,0.495,0.010000000000000009,2.020202020202022,6550,-5650574.96,-2179643.5,387629.0,-94189.00000000001,0.0005,0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:58:24.571,25,6.46,15,6.57,0.8126,-0.7427,3.95,31.304,0.04,-0.5056,33.4183,0.458,2026-03-26T09:58:24.619,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,45,2026-03-26 09:58:09 EDT,250.78,0.976951910040673,-2.3048089959326905,251.0,6.515000000000001,0.11000000000000032,1.6884113584036884,2731,2739520.72,1078745.0,202831.37000000002,221921.06,0.002,-0.045,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:58:24.593,50,0.64,29,0.66,-0.1808,-0.683,3.8637,-69.7734,0.0402,-0.5236,33.6488,0.4453,2026-03-26T09:58:24.619,2026-03-26T09:58:11.028,1.03,1.07,0.53,0.66,2066.0,291.0,2026-03-26T09:58:11.028,0.66,45,2026-03-26 09:58:09 EDT,250.78,0.976951910040673,-2.3048089959326905,251.0,0.65,0.020000000000000018,3.0769230769230793,29686,-29927513.4216,-11469779.82,2027553.8,-536722.88,0.002,0.015,0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:58:24.593,24,5.66,54,5.76,0.7709,-0.826,4.4483,33.8621,0.0454,-0.4772,31.1963,0.4541,2026-03-26T09:58:24.619,2026-03-26T09:50:00.673,4.23,5.73,4.23,5.73,64.0,7.0,2026-03-26T09:50:00.673,5.73,45,2026-03-26 09:58:09 EDT,250.78,0.9809394688571657,-1.906053114283436,251.0,5.71,0.09999999999999964,1.7513134851138292,1214,1382189.0168,540023.6199999999,100276.4,93587.26000000001,0.003,-0.04,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:58:24.588,34,0.84,84,0.85,-0.2226,-0.7656,4.3773,-66.4411,0.046,-0.4986,31.6498,0.4409,2026-03-26T09:58:24.619,2026-03-26T09:58:17.357,1.24,1.28,0.7,0.83,751.0,194.0,2026-03-26T09:58:17.357,0.83,45,2026-03-26 09:58:09 EDT,250.78,0.9809394688571657,-1.906053114283436,251.0,0.845,0.010000000000000009,1.1834319526627228,29881,-34470363.028000005,-13079810.129999999,2287689.36,-665151.0599999999,-0.0009,0.015,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:58:24.566,18,4.9,61,4.99,0.7248,-0.8945,4.9006,36.7969,0.0507,-0.4256,27.3385,0.4477,2026-03-26T09:58:24.619,2026-03-26T09:56:45.051,3.81,5.0,3.55,4.95,65.0,29.0,2026-03-26T09:56:45.051,4.95,45,2026-03-26 09:58:09 EDT,250.78,0.9849270276736581,-1.5072972326341818,251.0,4.945,0.08999999999999986,1.8200202224469129,1914,2433564.1044,937974.8400000001,171207.3,138726.72,0.0044,-0.03,-0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:58:24.563,28,1.07,25,1.08,-0.2698,-0.8379,4.8533,-63.2773,0.0516,-0.446,27.8686,0.4355,2026-03-26T09:58:24.619,2026-03-26T09:58:17.172,1.65,1.65,0.91,1.07,2658.0,246.0,2026-03-26T09:58:17.172,1.07,45,2026-03-26 09:58:09 EDT,250.78,0.9849270276736581,-1.5072972326341818,251.0,1.0750000000000002,0.010000000000000009,0.9302325581395355,10370,-13419037.176,-5032872.1,868902.2999999999,-279782.6,-0.002,0.015,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:58:24.576,23,4.17,24,4.25,0.6738,-0.9469,5.2921,40.1443,0.0558,-0.348,21.8234,0.4399,2026-03-26T09:58:24.619,2026-03-26T09:57:44.25,2.96,4.26,2.92,4.26,356.0,92.0,2026-03-26T09:57:44.25,4.26,45,2026-03-26 09:58:09 EDT,250.78,0.9889145864901507,-1.1085413509849273,251.0,4.21,0.08000000000000007,1.9002375296912133,1491,2086434.4283999999,789052.1099999999,141182.79,100463.57999999999,0.0034,-0.035,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:58:24.575,24,1.34,31,1.36,-0.3228,-0.8988,5.2701,-60.0036,0.0567,-0.3621,22.2296,0.4306,2026-03-26T09:58:24.619,2026-03-26T09:58:17.829,2.0,2.07,1.15,1.32,6626.0,680.0,2026-03-26T09:58:17.829,1.32,45,2026-03-26 09:58:09 EDT,250.78,0.9889145864901507,-1.1085413509849273,251.0,1.35,0.020000000000000018,1.4814814814814827,27886,-39651733.6236,-14696200.86,2506393.68,-900160.0800000001,-0.0005,0.02,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:58:24.565,3,3.51,3,3.53,0.618,-0.9776,5.599,44.0415,0.0603,-0.2439,14.757,0.4301,2026-03-26T09:58:24.619,2026-03-26T09:58:09.647,2.18,3.73,2.18,3.52,741.0,154.0,2026-03-26T09:58:09.647,3.52,45,2026-03-26 09:58:09 EDT,250.78,0.9929021453066432,-0.7097854693356731,251.0,3.5199999999999996,0.020000000000000018,0.5681818181818187,1534,2319720.0156,858886.6,149963.84,94801.2,-0.0012,-0.05,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:58:24.586,33,1.66,16,1.68,-0.3802,-0.9363,5.5914,-57.1012,0.0612,-0.2519,14.9975,0.4233,2026-03-26T09:58:24.619,2026-03-26T09:57:56.889,2.28,2.4,1.45,1.65,7137.0,537.0,2026-03-26T09:57:56.889,1.65,45,2026-03-26 09:58:09 EDT,250.78,0.9929021453066432,-0.7097854693356731,251.0,1.67,0.020000000000000018,1.1976047904191627,2787,-4277414.023200001,-1558323.18,260946.81,-105961.73999999999,-0.001,0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:58:24.593,26,2.88,2,2.9,0.5571,-0.9899,5.7972,48.3274,0.0638,-0.1114,6.2709,0.4213,2026-03-26T09:58:24.619,2026-03-26T09:58:11.665,1.96,3.11,1.85,2.85,1671.0,398.0,2026-03-26T09:58:11.665,2.85,45,2026-03-26 09:58:09 EDT,250.78,0.9968897041231358,-0.31102958768641886,251.0,2.8899999999999997,0.020000000000000018,0.6920415224913502,4632,7411090.6848,2685263.04,458521.68,258048.72,-0.0017,-0.05,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:58:24.592,21,2.03,73,2.05,-0.4421,-0.9489,5.7955,-54.3445,0.0648,-0.1155,6.3957,0.4145,2026-03-26T09:58:24.619,2026-03-26T09:58:18.71,2.99,3.0,1.8,2.02,6286.0,732.0,2026-03-26T09:58:18.71,2.02,45,2026-03-26 09:58:09 EDT,250.78,0.9968897041231358,-0.31102958768641886,251.0,2.04,0.020000000000000018,0.980392156862746,11820,-19208143.007999998,-6850281.0,1121599.8,-522562.2,-0.0017,0.02,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:58:24.593,16,2.32,6,2.34,0.4924,-0.98,5.8563,52.9984,0.0656,0.0416,-3.1113,0.4135,2026-03-26T09:58:24.619,2026-03-26T09:58:10.953,1.62,2.53,1.46,2.31,1333.0,407.0,2026-03-26T09:58:10.953,2.31,45,2026-03-26 09:58:09 EDT,250.78,1.0008772629396283,0.0877262939628355,251.0,2.33,0.020000000000000018,0.858369098712447,2769,4555328.4192,1621609.47,271362.0,136345.56,-0.001,-0.04,0.0
