symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:16:49.482,3,1.37,9,1.38,0.5485,-2.4912,2.5431,100.6459,0.1327,-0.0939,32.1889,0.4643,2026-03-26T10:16:49.555,2026-03-26T10:16:44.701,0.61,1.51,0.52,1.37,14243.0,3259.0,2026-03-26T10:16:44.701,1.37,77,2026-03-26 10:16:34 EDT,251.34,0.9986472507360548,-0.1352749263945267,251.0,1.375,0.009999999999999787,0.7272727272727117,2126,7090809.106800001,540663.0599999999,529629.1200000001,116611.09999999999,-0.0054,-0.06,-0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:16:49.487,25,1.02,44,1.03,-0.4513,-2.4582,2.543,-111.1837,0.1331,-0.0945,32.3008,0.4628,2026-03-26T10:16:49.555,2026-03-26T10:16:47.165,2.64,2.71,0.94,1.04,6540.0,1208.0,2026-03-26T10:16:47.165,1.04,77,2026-03-26 10:16:34 EDT,251.34,0.9986472507360548,-0.1352749263945267,251.0,1.025,0.010000000000000009,0.9756097560975618,2476,-8283050.4503999995,-629646.8,608650.3200000001,-111741.87999999999,-0.0049,0.03,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:16:49.486,2,0.87,89,0.88,0.4138,-2.3992,2.5021,119.6256,0.1333,0.1963,-69.6311,0.455,2026-03-26T10:16:49.555,2026-03-26T10:16:49.298,0.36,0.98,0.31,0.87,13883.0,3576.0,2026-03-26T10:16:49.298,0.87,77,2026-03-26 10:16:34 EDT,251.34,1.0026259250417762,0.26259250417760666,251.0,0.875,0.010000000000000009,1.142857142857144,3231,10825020.2682,808428.51,775181.52,133698.78,-0.003,-0.05,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:16:49.484,19,1.52,30,1.54,-0.5855,-2.3903,2.5029,-96.1431,0.1324,0.1939,-69.2301,0.458,2026-03-26T10:16:49.555,2026-03-26T10:16:47.98,3.42,3.54,1.42,1.52,1570.0,362.0,2026-03-26T10:16:47.98,1.52,77,2026-03-26 10:16:34 EDT,251.34,1.0026259250417762,0.26259250417760666,251.0,1.53,0.020000000000000018,1.3071895424836613,1663,-5534034.2808,-416232.26999999996,397506.88999999996,-97368.65000000001,0.002,0.055,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:16:49.471,14,0.52,185,0.53,0.2874,-2.0886,2.1894,139.0036,0.1171,0.4305,-150.4758,0.4531,2026-03-26T10:16:49.555,2026-03-26T10:16:48.547,0.22,0.61,0.18,0.52,39232.0,5384.0,2026-03-26T10:16:48.547,0.52,77,2026-03-26 10:16:34 EDT,251.34,1.0066045993474975,0.66045993474974,251.0,0.525,0.010000000000000009,1.9047619047619064,1732,5097607.5048,379204.08,361745.51999999996,49777.68,0.0,-0.03,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:16:49.468,5,2.16,1,2.19,-0.7133,-2.0515,2.1863,-82.64,0.1174,0.4336,-150.9039,0.4511,2026-03-26T10:16:49.555,2026-03-26T10:16:08.642,4.31,4.31,2.03,2.1,489.0,102.0,2026-03-26T10:16:08.642,2.1,77,2026-03-26 10:16:34 EDT,251.34,1.0066045993474975,0.66045993474974,251.0,2.175,0.029999999999999805,1.3793103448275774,498,-1469464.3368000002,-108877.74000000002,102164.7,-35522.340000000004,0.0,0.075,-0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:16:49.434,93,0.29,255,0.3,0.1836,-1.6271,1.7067,159.228,0.0913,0.5354,-186.6351,0.4531,2026-03-26T10:16:49.555,2026-03-26T10:16:46.619,0.14,0.36,0.1,0.3,10239.0,1426.0,2026-03-26T10:16:46.619,0.3,77,2026-03-26 10:16:34 EDT,251.34,1.0105832736532188,1.0583273653218734,251.0,0.295,0.010000000000000009,3.3898305084745797,1492,3423743.4264,254639.64,242763.31999999998,27393.120000000006,-0.0058,-0.03,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:16:49.468,20,2.91,1,2.97,-0.8173,-1.589,1.7006,-69.8623,0.0913,0.5381,-186.7642,0.4511,2026-03-26T10:16:49.555,2026-03-26T10:15:26.644,5.05,5.17,2.98,2.98,160.0,55.0,2026-03-26T10:15:26.644,2.98,77,2026-03-26 10:16:34 EDT,251.34,1.0105832736532188,1.0583273653218734,251.0,2.9400000000000004,0.06000000000000005,2.0408163265306136,315,-722841.273,-53568.899999999994,50053.5,-25744.95,-0.0059,0.065,0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:16:49.41,410,0.16,186,0.17,0.1118,-1.1869,1.2218,175.7215,0.0641,0.506,-179.6059,0.4619,2026-03-26T10:16:49.555,2026-03-26T10:16:49.001,0.4,0.4,0.06,0.17,5828.0,730.0,2026-03-26T10:16:49.001,0.17,77,2026-03-26 10:16:34 EDT,251.34,1.01456194795894,1.4561947958940067,251.0,0.165,0.010000000000000009,6.060606060606066,1833,2953126.8702000007,223955.94,217558.77000000002,20492.94,-0.0068,-0.02,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:16:49.468,22,3.78,1,3.84,-0.8896,-1.1427,1.2102,-58.6855,0.0639,0.5076,-179.0181,0.4589,2026-03-26T10:16:49.555,2026-03-26T10:16:01.879,5.8,6.1,3.75,3.75,269.0,86.0,2026-03-26T10:16:01.879,3.75,77,2026-03-26 10:16:34 EDT,251.34,1.01456194795894,1.4561947958940067,251.0,3.8099999999999996,0.06000000000000005,1.5748031496063009,115,-184697.199,-13917.3,13141.050000000001,-10230.4,-0.0137,0.07,0.0
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T10:16:49.445,549,0.09,602,0.1,0.0667,-0.8326,0.831,188.125,0.0422,0.4107,-150.2968,0.4765,2026-03-26T10:16:49.555,2026-03-26T10:16:37.751,0.06,0.12,0.03,0.09,5466.0,337.0,2026-03-26T10:16:37.751,0.09,77,2026-03-26 10:16:34 EDT,251.34,1.0185406222646614,1.85406222646614,251.0,0.095,0.010000000000000009,10.526315789473694,3828,4060186.5744000003,318106.8,318719.27999999997,25532.76,-0.0039,-0.01,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T10:16:49.364,20,4.7,28,4.79,-0.9348,-0.7848,0.8155,-49.5732,0.0418,0.4097,-148.701,0.4726,2026-03-26T10:16:49.555,2026-03-26T10:16:08.869,6.95,6.95,4.58,4.58,207.0,27.0,2026-03-26T10:16:08.869,4.58,77,2026-03-26 10:16:34 EDT,251.34,1.0185406222646614,1.85406222646614,251.0,4.745,0.08999999999999986,1.8967334035827157,29,-30467.434800000003,-2364.95,2275.92,-2710.9199999999996,-0.0039,0.095,-0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T10:16:50.396,14,11.44,14,11.56,0.95,-0.3187,1.508,20.7632,0.0144,-0.3425,24.4215,0.4863,2026-03-26T10:16:50.563,2026-03-26T09:57:37.588,11.12,11.12,11.12,11.12,1.0,1.0,2026-03-26T09:57:37.588,11.12,77,2026-03-26 10:16:34 EDT,251.32,0.9549578226961642,-4.504217730383572,251.0,11.5,0.120000000000001,1.0434782608695738,1199,433919.0592,180809.2,38212.13,113905.0,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:16:50.439,15,10.48,21,10.6,0.9376,-0.3669,1.7976,22.3576,0.0176,-0.39,27.121,0.4746,2026-03-26T10:16:50.563,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,77,2026-03-26 10:16:34 EDT,251.32,0.9589368136240649,-4.106318637593503,251.0,10.54,0.11999999999999922,1.1385199240986643,324,143312.7168,58242.240000000005,11887.560000000001,30378.239999999998,0.0186,-0.105,0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:16:50.456,13,9.54,40,9.65,0.9221,-0.4206,2.1318,24.1652,0.0214,-0.4381,29.6955,0.4628,2026-03-26T10:16:50.563,2026-03-26T10:07:43.354,9.47,9.47,9.38,9.42,4.0,4.0,2026-03-26T10:07:43.354,9.42,77,2026-03-26 10:16:34 EDT,251.32,0.9629158045519657,-3.7084195448034354,251.0,9.594999999999999,0.11000000000000121,1.1464304325169488,420,225886.41599999997,89535.6,17665.199999999997,38728.200000000004,0.0195,-0.1,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:16:50.435,100,0.18,253,0.19,-0.0646,-0.321,1.8474,-90.1074,0.0199,-0.4352,27.5683,0.4326,2026-03-26T10:16:50.563,2026-03-26T10:16:46.143,0.44,0.45,0.17,0.19,1282.0,207.0,2026-03-26T10:16:46.143,0.19,77,2026-03-26 10:16:34 EDT,251.32,0.9629158045519657,-3.7084195448034354,251.0,0.185,0.010000000000000009,5.405405405405411,3001,-1500880.5268,-554404.74,96332.1,-19386.460000000003,0.001,0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:16:50.435,15,8.61,35,8.72,0.902,-0.4846,2.53,26.1799,0.026,-0.4832,32.0357,0.4531,2026-03-26T10:16:50.563,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,77,2026-03-26 10:16:34 EDT,251.32,0.9668947954798663,-3.3105204520133666,251.0,8.665,0.11000000000000121,1.2694748990190563,815,532547.08,206194.99999999997,39494.899999999994,73513.0,0.0108,-0.105,-0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:16:50.465,1,0.26,291,0.27,-0.0879,-0.4059,2.3365,-85.1108,0.0252,-0.4901,31.0179,0.4326,2026-03-26T10:16:50.563,2026-03-26T10:16:00.603,0.69,0.7,0.25,0.26,1848.0,195.0,2026-03-26T10:16:00.603,0.26,77,2026-03-26 10:16:34 EDT,251.32,0.9668947954798663,-3.3105204520133666,251.0,0.265,0.010000000000000009,3.7735849056603805,53918,-34147692.835200004,-12597940.700000001,2188531.6199999996,-473939.22000000003,0.003,0.015,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:16:50.436,17,7.72,24,7.82,0.8736,-0.5735,3.0359,28.2594,0.0314,-0.5142,33.8723,0.4506,2026-03-26T10:16:50.563,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,77,2026-03-26 10:16:34 EDT,251.32,0.970873786407767,-2.9126213592232983,251.0,7.77,0.10000000000000053,1.287001287001294,1858,1466231.0384,564070.22,106556.30000000002,162314.88,0.0141,-0.095,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:16:50.448,17,0.36,174,0.37,-0.1158,-0.4938,2.8568,-80.7706,0.0309,-0.5305,33.39,0.4306,2026-03-26T10:16:50.563,2026-03-26T10:16:15.055,0.79,0.79,0.34,0.34,873.0,223.0,2026-03-26T10:16:15.055,0.34,77,2026-03-26 10:16:34 EDT,251.32,0.970873786407767,-2.9126213592232983,251.0,0.365,0.010000000000000009,2.739726027397263,6550,-5086591.140000001,-1871203.9999999998,323439.00000000006,-75849.0,0.0015,0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:16:50.45,15,6.85,57,6.95,0.8412,-0.6575,3.5433,30.6406,0.0371,-0.5292,34.3964,0.4453,2026-03-26T10:16:50.563,2026-03-26T10:11:23.312,5.08,6.41,5.08,6.41,15.0,2.0,2026-03-26T10:11:23.312,6.41,77,2026-03-26 10:16:34 EDT,251.32,0.9748527773356677,-2.5147222664332296,251.0,6.9,0.10000000000000053,1.4492753623188481,2731,2546376.7531999997,967675.23,179563.25,229731.72,0.0108,-0.095,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:16:50.438,30,0.49,123,0.5,-0.1495,-0.585,3.4056,-76.6036,0.0371,-0.5506,34.4144,0.4282,2026-03-26T10:16:50.563,2026-03-26T10:16:49.807,1.03,1.07,0.48,0.49,2726.0,389.0,2026-03-26T10:16:49.807,0.49,77,2026-03-26 10:16:34 EDT,251.32,0.9748527773356677,-2.5147222664332296,251.0,0.495,0.010000000000000009,2.020202020202022,29686,-27679143.279200003,-10109864.16,1736630.9999999998,-443805.69999999995,-0.0005,0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:16:50.393,15,6.02,23,6.11,0.8035,-0.738,4.0539,33.3253,0.043,-0.5229,33.4354,0.4389,2026-03-26T10:16:50.563,2026-03-26T10:00:29.872,4.23,5.89,4.23,5.89,67.0,8.0,2026-03-26T10:00:29.872,5.89,77,2026-03-26 10:16:34 EDT,251.32,0.9788317682635684,-2.1168231736431613,251.0,6.0649999999999995,0.09000000000000075,1.4839241549876463,1214,1311940.6639999999,492143.45999999996,89593.2,97544.9,0.0054,-0.09,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:16:50.434,36,0.65,10,0.66,-0.1899,-0.6795,3.9715,-72.2549,0.0434,-0.5424,33.7212,0.4267,2026-03-26T10:16:50.563,2026-03-26T10:16:03.605,1.24,1.28,0.63,0.64,1141.0,270.0,2026-03-26T10:16:03.605,0.64,77,2026-03-26 10:16:34 EDT,251.32,0.9788317682635684,-2.1168231736431613,251.0,0.655,0.010000000000000009,1.5267175572519098,29881,-32592067.2728,-11867239.15,2030413.9500000002,-567440.1900000001,0.001,0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:16:50.391,15,5.22,22,5.31,0.7595,-0.8151,4.5554,36.288,0.049,-0.4883,30.72,0.4331,2026-03-26T10:16:50.563,2026-03-26T10:02:52.498,3.81,5.31,3.55,5.02,71.0,32.0,2026-03-26T10:02:52.498,5.02,77,2026-03-26 10:16:34 EDT,251.32,0.9828107591914691,-1.718924080853093,251.0,5.265,0.08999999999999986,1.7094017094017069,1914,2357029.752,871903.5599999999,156010.14,145368.3,0.0057,-0.085,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:16:50.437,24,0.86,47,0.87,-0.2348,-0.76,4.4969,-68.714,0.0497,-0.5085,31.1629,0.4218,2026-03-26T10:16:50.563,2026-03-26T10:15:51.492,1.65,1.65,0.81,0.83,3673.0,365.0,2026-03-26T10:15:51.492,0.83,77,2026-03-26 10:16:34 EDT,251.32,0.9828107591914691,-1.718924080853093,251.0,0.865,0.010000000000000009,1.1560693641618507,10370,-12952756.348,-4663285.300000001,788120.0,-243487.60000000003,0.001,0.04,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:16:50.436,19,4.47,74,4.55,0.709,-0.885,5.0185,39.5066,0.0546,-0.4208,26.0584,0.4282,2026-03-26T10:16:50.563,2026-03-26T10:15:57.038,2.96,4.61,2.92,4.61,479.0,112.0,2026-03-26T10:15:57.038,4.61,77,2026-03-26 10:16:34 EDT,251.32,0.9867897501193698,-1.3210249880630247,251.0,4.51,0.08000000000000007,1.7738359201773852,1491,2045960.9352,748258.3500000001,131953.5,105711.9,0.0056,-0.085,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:16:50.437,13,1.1,20,1.11,-0.2857,-0.8291,4.9763,-65.2899,0.0557,-0.4421,26.6175,0.4162,2026-03-26T10:16:50.563,2026-03-26T10:16:47.842,2.0,2.07,1.05,1.1,7443.0,770.0,2026-03-26T10:16:47.842,1.1,77,2026-03-26 10:16:34 EDT,251.32,0.9867897501193698,-1.3210249880630247,251.0,1.105,0.010000000000000009,0.9049773755656116,27886,-39036284.0264,-13876910.18,2312028.26,-796703.02,-0.0003,0.04,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:16:50.465,25,3.77,2,3.8,0.6549,-0.9252,5.3938,43.5325,0.0602,-0.3303,19.7753,0.4174,2026-03-26T10:16:50.563,2026-03-26T10:14:53.085,2.18,3.81,2.18,3.66,796.0,177.0,2026-03-26T10:14:53.085,3.66,77,2026-03-26 10:16:34 EDT,251.32,0.9907687410472704,-0.9231258952729561,251.0,3.785,0.029999999999999805,0.7926023778071282,1534,2320859.7775999997,827408.92,141925.68000000002,100461.66,-0.002,-0.105,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:16:50.439,42,1.39,39,1.41,-0.3432,-0.8864,5.3828,-61.6133,0.0609,-0.339,20.0218,0.4118,2026-03-26T10:16:50.563,2026-03-26T10:16:33.182,2.28,2.4,1.35,1.4,8569.0,675.0,2026-03-26T10:16:33.182,1.4,77,2026-03-26 10:16:34 EDT,251.32,0.9907687410472704,-0.9231258952729561,251.0,1.4,0.020000000000000018,1.42857142857143,2787,-4265611.635600001,-1500186.3599999999,247039.68,-95649.84000000001,-0.0003,0.045,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:16:50.437,2,3.13,3,3.15,0.5933,-0.9612,5.6792,47.4904,0.0641,-0.1993,11.5408,0.4128,2026-03-26T10:16:50.563,2026-03-26T10:16:43.569,1.96,3.23,1.85,3.15,1810.0,446.0,2026-03-26T10:16:43.569,3.15,77,2026-03-26 10:16:34 EDT,251.32,0.9947477319751711,-0.5252268024828876,251.0,3.1399999999999997,0.020000000000000018,0.6369426751592363,4632,7461972.2784,2630605.44,445227.84,274816.56000000006,0.0,-0.09,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:16:50.439,6,1.74,38,1.76,-0.4052,-0.9199,5.6744,-58.191,0.0652,-0.2063,11.7481,0.406,2026-03-26T10:16:50.563,2026-03-26T10:16:47.899,2.99,3.0,1.66,1.74,7781.0,996.0,2026-03-26T10:16:47.899,1.74,77,2026-03-26 10:16:34 EDT,251.32,0.9947477319751711,-0.5252268024828876,251.0,1.75,0.020000000000000018,1.142857142857144,11820,-19368327.648,-6707140.800000001,1087321.8,-478946.4,0.0003,0.06,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:16:50.437,4,2.54,11,2.56,0.5282,-0.9685,5.8252,52.0559,0.0669,-0.0462,2.1579,0.4062,2026-03-26T10:16:50.563,2026-03-26T10:16:27.487,1.62,2.66,1.46,2.62,2011.0,548.0,2026-03-26T10:16:27.487,2.62,77,2026-03-26 10:16:34 EDT,251.32,0.9987267229030719,-0.1273277096928192,251.0,2.55,0.020000000000000018,0.7843137254901967,2769,4655604.9852,1612997.88,268177.65,146258.58000000002,0.0,-0.07,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:16:50.431,27,2.15,20,2.17,-0.4714,-0.9273,5.8248,-54.8615,0.068,-0.0482,2.2182,0.3994,2026-03-26T10:16:50.563,2026-03-26T10:16:28.076,3.56,3.61,2.06,2.14,1656.0,403.0,2026-03-26T10:16:28.076,2.14,77,2026-03-26 10:16:34 EDT,251.32,0.9987267229030719,-0.1273277096928192,251.0,2.16,0.020000000000000018,0.9259259259259267,14434,-24667359.584,-8407516.32,1338464.82,-680418.76,0.0017,0.08,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:16:50.441,8,2.01,37,2.03,0.4603,-0.9462,5.811,57.2854,0.068,0.1222,-7.802,0.3984,2026-03-26T10:16:50.563,2026-03-26T10:16:43.078,1.17,2.14,1.09,2.01,2095.0,524.0,2026-03-26T10:16:43.078,2.01,77,2026-03-26 10:16:34 EDT,251.32,1.0027057138309725,0.27057138309724926,251.0,2.0199999999999996,0.020000000000000018,0.9900990099009912,3833,6550505.008,2227356.3,362678.46,176432.99,0.0,-0.065,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:16:50.433,8,2.62,33,2.64,-0.5404,-0.9054,5.8098,-51.6391,0.0691,0.1259,-7.9089,0.3918,2026-03-26T10:16:50.563,2026-03-26T10:16:35.62,4.15,4.21,2.56,2.63,804.0,107.0,2026-03-26T10:16:35.62,2.63,77,2026-03-26 10:16:34 EDT,251.32,1.0027057138309725,0.27057138309724926,251.0,2.63,0.020000000000000018,0.7604562737642593,1825,-3169333.6899999995,-1060288.5,165235.5,-98623.0,0.0,0.08,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:16:50.437,75,1.55,31,1.57,0.3914,-0.8975,5.6221,63.0218,0.067,0.293,-17.5059,0.3911,2026-03-26T10:16:50.563,2026-03-26T10:16:33.673,0.87,1.62,0.79,1.58,1668.0,432.0,2026-03-26T10:16:33.673,1.58,77,2026-03-26 10:16:34 EDT,251.32,1.0066847047588732,0.6684704758873178,251.0,1.56,0.020000000000000018,1.2820512820512833,2913,4905037.572000001,1637717.73,261441.75,114014.82,0.0,-0.06,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:16:50.43,3,3.16,10,3.18,-0.6107,-0.8548,5.6135,-48.419,0.0682,0.303,-17.7778,0.384,2026-03-26T10:16:50.563,2026-03-26T10:16:03.703,4.7,4.7,3.03,3.12,262.0,58.0,2026-03-26T10:16:03.703,3.12,77,2026-03-26 10:16:34 EDT,251.32,1.0066847047588732,0.6684704758873178,251.0,3.17,0.020000000000000018,0.6309148264984233,969,-1660868.3255999996,-543948.15,82830.12,-59176.83000000001,-0.0002,0.09,0.0
