symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:43:36.568,4,0.82,10,0.83,0.4193,-2.4115,2.4009,128.1508,0.1447,0.1904,-70.8523,0.4394,2026-03-26T10:43:36.701,2026-03-26T10:43:36.153,0.61,1.61,0.52,0.82,16060.0,3785.0,2026-03-26T10:43:36.153,0.82,123,2026-03-26 10:43:21 EDT,250.43,1.0022760851335701,0.2276085133570232,250.0,0.825,0.010000000000000009,1.2121212121212133,2126,7704033.1846,510431.34,512684.9,89143.18000000001,-0.0049,-0.095,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:43:36.568,44,1.39,11,1.41,-0.5793,-2.4254,2.4025,-103.5915,0.1426,0.1849,-69.8673,0.4462,2026-03-26T10:43:36.701,2026-03-26T10:43:36.134,2.64,2.71,0.77,1.4,14298.0,2660.0,2026-03-26T10:43:36.134,1.4,123,2026-03-26 10:43:21 EDT,250.43,1.0022760851335701,0.2276085133570232,250.0,1.4,0.020000000000000018,1.42857142857143,2476,-8842122.336800002,-594858.9999999999,600529.04,-143434.68,-0.001,0.105,0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:43:36.568,26,0.47,77,0.48,0.2827,-2.0758,2.0779,150.7468,0.1258,0.4526,-165.6348,0.4375,2026-03-26T10:43:36.701,2026-03-26T10:43:36.142,0.36,1.03,0.31,0.47,19396.0,4990.0,2026-03-26T10:43:36.142,0.47,123,2026-03-26 10:43:21 EDT,250.43,1.0062692169468515,0.6269216946851388,250.0,0.475,0.010000000000000009,2.105263157894739,3231,10178972.771399999,671369.49,670690.98,91340.37000000001,-0.0048,-0.06,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:43:36.399,29,2.03,2,2.06,-0.7181,-2.0383,2.0747,-88.595,0.1261,0.4559,-166.1127,0.4355,2026-03-26T10:43:36.701,2026-03-26T10:43:25.45,3.42,3.54,1.18,1.93,3943.0,776.0,2026-03-26T10:43:25.45,1.93,123,2026-03-26 10:43:21 EDT,250.43,1.0062692169468515,0.6269216946851388,250.0,2.045,0.03000000000000025,1.466992665036687,1663,-5251624.7849,-345022.61,338969.29,-119420.03,-0.0049,0.14,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:43:36.516,278,0.25,134,0.26,0.1737,-1.5809,1.5765,173.4476,0.095,0.5548,-203.4021,0.4394,2026-03-26T10:43:36.701,2026-03-26T10:43:36.22,0.22,0.61,0.18,0.25,50337.0,7353.0,2026-03-26T10:43:36.22,0.25,123,2026-03-26 10:43:21 EDT,250.43,1.0102623487601325,1.0262348760132545,250.0,0.255,0.010000000000000009,3.921568627450984,1732,4120575.22,273049.8,273811.87999999995,30084.839999999997,-0.0068,-0.04,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:43:36.568,3,2.81,55,2.87,-0.8209,-1.622,1.607,-72.6227,0.0947,0.5414,-202.8889,0.4492,2026-03-26T10:43:36.701,2026-03-26T10:43:35.388,4.31,4.31,1.78,2.82,3021.0,248.0,2026-03-26T10:43:35.388,2.82,123,2026-03-26 10:43:21 EDT,250.43,1.0102623487601325,1.0262348760132545,250.0,2.84,0.06000000000000005,2.1126760563380302,498,-1181042.9058,-80028.59999999999,80775.6,-40880.82,0.0059,0.18,0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:43:36.516,49,0.14,653,0.15,0.1047,-1.1628,1.1155,187.4492,0.0646,0.5029,-191.5107,0.457,2026-03-26T10:43:36.701,2026-03-26T10:43:32.972,0.14,0.36,0.1,0.14,14572.0,1993.0,2026-03-26T10:43:37.048,0.14,123,2026-03-26 10:43:21 EDT,250.43,1.0142554805734136,1.4255480573413701,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1492,2413724.4776,166432.59999999998,173489.76,15621.24,0.002,-0.02,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:43:36.576,1,3.7,54,3.75,-0.8883,-1.2279,1.1674,-59.8057,0.0656,0.4963,-194.6502,0.4707,2026-03-26T10:43:36.701,2026-03-26T10:43:35.421,5.05,5.17,2.56,3.75,249.0,91.0,2026-03-26T10:43:35.421,3.75,123,2026-03-26 10:43:21 EDT,250.43,1.0142554805734136,1.4255480573413701,250.0,3.725,0.04999999999999982,1.342281879194626,315,-517488.5520000001,-36773.1,38678.85,-27981.45,0.0196,0.185,-0.03
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:43:36.482,1064,0.07,698,0.08,0.0572,-0.7479,0.7057,206.113,0.0402,0.3927,-152.0099,0.4648,2026-03-26T10:43:36.701,2026-03-26T10:43:34.884,0.4,0.4,0.06,0.08,7954.0,964.0,2026-03-26T10:43:34.884,0.08,123,2026-03-26 10:43:21 EDT,250.43,1.018248612386695,1.8248612386694858,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,1833,1845333.5238,129354.81,137090.06999999998,10484.76,0.0039,-0.01,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:43:36.375,64,4.6,82,4.72,-0.9341,-0.8466,0.7865,-50.3115,0.0428,0.4,-161.9775,0.4863,2026-03-26T10:43:36.701,2026-03-26T10:43:27.908,5.8,6.1,3.34,4.6,331.0,141.0,2026-03-26T10:43:27.908,4.6,123,2026-03-26 10:43:21 EDT,250.43,1.018248612386695,1.8248612386694858,250.0,4.66,0.1200000000000001,2.5751072961373414,115,-123261.646,-9044.75,9735.900000000001,-10742.150000000001,0.0176,0.21,0.0
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T10:43:37.562,20,10.49,20,10.64,0.9443,-0.3322,1.6255,22.389,0.0166,-0.3782,26.1533,0.4648,2026-03-26T10:43:38.213,2026-03-26T10:17:34.998,11.12,11.46,11.12,11.46,2.0,2.0,2026-03-26T10:17:34.998,11.46,123,2026-03-26 10:43:21 EDT,250.37,0.9585812996764788,-4.141870032352121,250.0,10.565000000000001,0.15000000000000036,1.4197823000473293,1199,498321.42579999997,194897.45,39830.78,113221.56999999999,-0.0137,-0.24,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:43:37.663,11,9.54,21,9.69,0.9289,-0.389,1.9665,24.2029,0.0206,-0.4303,29.1163,0.455,2026-03-26T10:43:38.213,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,123,2026-03-26 10:43:21 EDT,250.37,0.9625753884251308,-3.7424611574869213,250.0,9.614999999999998,0.15000000000000036,1.5600624024961036,324,167106.95280000003,63714.6,12603.6,30096.359999999997,-0.0088,-0.23,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T10:43:37.652,267,0.17,4,0.18,-0.0618,-0.3123,1.7662,-91.2752,0.0194,-0.4261,27.4697,0.4335,2026-03-26T10:43:38.213,2026-03-26T10:43:37.799,0.38,0.38,0.11,0.18,465.0,103.0,2026-03-26T10:43:37.799,0.18,123,2026-03-26 10:43:21 EDT,250.37,0.9625753884251308,-3.7424611574869213,250.0,0.175,0.009999999999999981,5.714285714285704,5536,-2688933.7408000003,-977768.32,172889.28,-34212.479999999996,-0.002,0.01,-0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:43:37.67,11,8.61,27,8.76,0.9082,-0.4599,2.3846,26.1987,0.0253,-0.4793,31.9157,0.4482,2026-03-26T10:43:38.213,2026-03-26T10:38:41.038,9.47,9.47,9.25,9.25,5.0,5.0,2026-03-26T10:38:41.038,9.25,123,2026-03-26 10:43:21 EDT,250.37,0.9665694771737828,-3.3430522826217217,250.0,8.684999999999999,0.15000000000000036,1.7271157167530269,420,266043.162,100153.2,19315.8,38144.4,-0.0088,-0.23,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:43:37.694,159,0.24,152,0.25,-0.0833,-0.3895,2.2184,-87.064,0.0245,-0.4834,30.9275,0.4306,2026-03-26T10:43:38.213,2026-03-26T10:43:13.65,0.44,0.45,0.14,0.24,1398.0,240.0,2026-03-26T10:43:13.65,0.24,123,2026-03-26 10:43:21 EDT,250.37,0.9665694771737828,-3.3430522826217217,250.0,0.245,0.010000000000000009,4.081632653061228,3001,-1840832.9065000003,-665741.84,116888.95,-24998.329999999998,0.001,0.02,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:43:37.663,11,7.7,21,7.85,0.8826,-0.5368,2.8494,28.4401,0.0308,-0.5187,33.9778,0.4414,2026-03-26T10:43:38.213,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,123,2026-03-26 10:43:21 EDT,250.37,0.9705635659224348,-2.943643407756522,250.0,7.775,0.14999999999999947,1.9292604501607649,815,628478.774,232226.1,43749.200000000004,71931.90000000001,-0.0092,-0.225,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:43:37.658,144,0.33,7,0.34,-0.1096,-0.4722,2.7151,-83.1285,0.0303,-0.5291,33.5126,0.4267,2026-03-26T10:43:38.213,2026-03-26T10:43:20.777,0.69,0.7,0.22,0.33,5498.0,267.0,2026-03-26T10:43:20.777,0.33,123,2026-03-26 10:43:21 EDT,250.37,0.9705635659224348,-2.943643407756522,250.0,0.335,0.010000000000000009,2.985074626865674,53918,-40903332.4698,-14639276.180000002,2546007.96,-590941.28,-0.0015,0.02,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:43:37.106,11,6.83,11,6.97,0.8494,-0.6284,3.3822,30.8216,0.0368,-0.5376,34.9412,0.4384,2026-03-26T10:43:38.213,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,123,2026-03-26 10:43:21 EDT,250.37,0.9745576546710868,-2.5442345328913225,250.0,6.9,0.13999999999999968,2.028985507246372,1858,1711889.8527999998,628412.76,116756.72,157818.52000000002,-0.0069,-0.225,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:43:37.652,166,0.45,2,0.46,-0.1422,-0.5614,3.2562,-79.0369,0.0367,-0.5558,34.8723,0.4233,2026-03-26T10:43:38.213,2026-03-26T10:43:35.44,0.79,0.79,0.3,0.46,5118.0,614.0,2026-03-26T10:43:35.44,0.46,123,2026-03-26 10:43:21 EDT,250.37,0.9745576546710868,-2.5442345328913225,250.0,0.455,0.010000000000000009,2.1978021978021998,6550,-6018519.245000001,-2132811.0,367717.0,-93141.0,-0.0005,0.025,-0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:43:37.156,11,5.99,21,6.13,0.8109,-0.7163,3.9152,33.5034,0.043,-0.5336,34.2698,0.434,2026-03-26T10:43:38.213,2026-03-26T10:41:11.463,5.08,7.0,5.08,6.42,31.0,5.0,2026-03-26T10:41:11.463,6.42,123,2026-03-26 10:43:21 EDT,250.37,0.9785517434197387,-2.144825658026123,250.0,6.0600000000000005,0.13999999999999968,2.310231023102305,2731,2940170.0209999997,1069241.12,195621.53,221456.79,-0.0059,-0.215,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:43:37.706,17,0.61,3,0.62,-0.1818,-0.6549,3.8223,-74.7116,0.0433,-0.5546,34.5356,0.4208,2026-03-26T10:43:38.213,2026-03-26T10:43:27.908,1.03,1.07,0.41,0.6,5522.0,533.0,2026-03-26T10:43:27.908,0.6,123,2026-03-26 10:43:21 EDT,250.37,0.9785517434197387,-2.144825658026123,250.0,0.615,0.010000000000000009,1.6260162601626031,29686,-32182654.9406,-11346879.78,1944136.1400000001,-539691.48,-0.003,0.035,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:43:37.603,21,5.19,11,5.32,0.7673,-0.7932,4.4226,36.5998,0.0494,-0.5046,31.808,0.4272,2026-03-26T10:43:38.213,2026-03-26T10:41:16.615,4.23,6.35,4.23,5.56,72.0,12.0,2026-03-26T10:41:16.615,5.56,123,2026-03-26 10:43:21 EDT,250.37,0.9825458321683908,-1.7454167831609235,250.0,5.255000000000001,0.1299999999999999,2.473834443387248,1214,1501508.9492000001,536903.64,96294.48,93150.22,-0.0073,-0.205,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:43:37.694,87,0.8,15,0.82,-0.2281,-0.7446,4.3745,-70.442,0.0499,-0.5206,32.1463,0.4184,2026-03-26T10:43:38.213,2026-03-26T10:43:37.098,1.24,1.28,0.54,0.82,1509.0,348.0,2026-03-26T10:43:37.098,0.82,123,2026-03-26 10:43:21 EDT,250.37,0.9825458321683908,-1.7454167831609235,250.0,0.81,0.019999999999999907,2.469135802469124,29881,-37331716.7903,-13071443.450000001,2224939.2600000002,-681585.61,0.0,0.045,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:43:37.177,13,4.44,23,4.56,0.7157,-0.87,4.9072,39.8288,0.0552,-0.4366,27.1874,0.4238,2026-03-26T10:43:38.213,2026-03-26T10:42:39.897,3.81,5.43,3.55,4.7,77.0,38.0,2026-03-26T10:42:39.897,4.7,123,2026-03-26 10:43:21 EDT,250.37,0.9865399209170428,-1.3460079082957241,250.0,4.5,0.11999999999999922,2.666666666666649,1914,2645229.1536,939238.0799999998,166518.0,136984.97999999998,-0.0049,-0.195,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:43:37.676,5,1.05,8,1.06,-0.2796,-0.8184,4.869,-66.7286,0.0562,-0.4555,27.6752,0.4135,2026-03-26T10:43:38.213,2026-03-26T10:43:35.504,1.65,1.65,0.73,1.05,12919.0,868.0,2026-03-26T10:43:35.504,1.05,123,2026-03-26 10:43:21 EDT,250.37,0.9865399209170428,-1.3460079082957241,250.0,1.0550000000000002,0.010000000000000009,0.9478672985781998,10370,-14591413.378,-5049153.0,848680.8,-289945.2,-0.0005,0.065,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:43:37.7,10,3.73,3,3.8,0.6607,-0.9155,5.2988,43.8852,0.061,-0.3452,20.8337,0.414,2026-03-26T10:43:38.213,2026-03-26T10:43:35,2.96,4.72,2.92,3.81,508.0,117.0,2026-03-26T10:43:35,3.81,123,2026-03-26 10:43:21 EDT,250.37,0.9905340096656947,-0.9465990334305245,250.0,3.7649999999999997,0.06999999999999984,1.8592297476759587,1491,2277140.187,790051.08,136501.05,98510.37,-0.0051,-0.19,-0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:43:37.69,5,1.33,3,1.35,-0.3374,-0.8772,5.2874,-63.003,0.0617,-0.3539,21.0795,0.4086,2026-03-26T10:43:38.213,2026-03-26T10:43:35,2.0,2.07,0.95,1.34,8980.0,951.0,2026-03-26T10:43:35,1.34,123,2026-03-26 10:43:21 EDT,250.37,0.9905340096656947,-0.9465990334305245,250.0,1.34,0.020000000000000018,1.492537313432837,27886,-43077815.9494,-14744443.64,2446159.92,-940873.64,0.0009,0.075,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:43:37.682,10,3.09,6,3.15,0.5987,-0.9482,5.596,48.2086,0.0656,-0.2153,12.5132,0.4069,2026-03-26T10:43:38.213,2026-03-26T10:40:36.429,2.18,4.03,2.18,3.86,818.0,188.0,2026-03-26T10:40:36.429,3.86,123,2026-03-26 10:43:21 EDT,250.37,0.9945280984143468,-0.5471901585653252,250.0,3.12,0.06000000000000005,1.9230769230769247,1534,2519483.3248,858426.4000000001,145453.88,91840.58,-0.0056,-0.16,0.02
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:43:37.7,5,1.68,1,1.69,-0.4001,-0.911,5.5919,-59.6037,0.0664,-0.2209,12.6809,0.4018,2026-03-26T10:43:38.213,2026-03-26T10:43:37.543,2.28,2.4,1.23,1.69,9024.0,796.0,2026-03-26T10:43:37.543,1.69,123,2026-03-26 10:43:21 EDT,250.37,0.9945280984143468,-0.5471901585653252,250.0,1.685,0.010000000000000009,0.5934718100890213,2787,-4633267.1016,-1558462.53,253895.69999999998,-111507.87,-0.0017,0.085,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:43:37.656,15,2.5,12,2.55,0.5321,-0.9593,5.7552,52.8713,0.0684,-0.0569,2.7929,0.4011,2026-03-26T10:43:38.213,2026-03-26T10:43:27.908,1.96,3.34,1.85,2.6,1921.0,486.0,2026-03-26T10:43:27.908,2.6,123,2026-03-26 10:43:21 EDT,250.37,0.9985221871629988,-0.14778128370012564,250.0,2.525,0.04999999999999982,1.9801980198019733,4632,7932442.6656,2665808.64,444347.76,246468.72000000003,-0.0044,-0.14,0.02
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:43:37.683,49,2.08,50,2.1,-0.4675,-0.9223,5.7548,-56.0141,0.0693,-0.0587,2.8466,0.3959,2026-03-26T10:43:38.213,2026-03-26T10:43:37.324,2.99,3.0,1.52,2.1,13768.0,1615.0,2026-03-26T10:43:37.324,2.1,123,2026-03-26 10:43:21 EDT,250.37,0.9985221871629988,-0.14778128370012564,250.0,2.09,0.020000000000000018,0.956937799043063,11820,-20508457.662,-6802173.600000001,1090158.5999999999,-552585.0,0.0009,0.105,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:43:37.674,21,1.98,112,2.01,0.4628,-0.9434,5.7489,57.9729,0.0693,0.1165,-7.5286,0.3955,2026-03-26T10:43:38.213,2026-03-26T10:43:38.177,1.62,2.8,1.46,1.99,2416.0,690.0,2026-03-26T10:43:38.177,1.99,123,2026-03-26 10:43:21 EDT,250.37,1.0025162759116508,0.2516275911650738,250.0,1.9949999999999999,0.029999999999999805,1.503759398496231,2769,4804392.492900001,1591870.41,261227.46000000002,128149.31999999999,-0.0019,-0.12,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:43:37.7,40,2.53,2,2.58,-0.5381,-0.8986,5.7475,-52.8157,0.0708,0.121,-7.6594,0.3872,2026-03-26T10:43:38.213,2026-03-26T10:43:38.34,3.56,3.61,1.88,2.57,2680.0,623.0,2026-03-26T10:43:38.559,2.55,123,2026-03-26 10:43:21 EDT,250.37,1.0025162759116508,0.2516275911650738,250.0,2.5549999999999997,0.050000000000000266,1.956947162426625,14434,-25585991.3064,-8295941.499999999,1297039.24,-776693.54,-0.0019,0.11,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:43:37.668,20,1.52,1,1.54,0.3921,-0.8913,5.5617,64.1518,0.0686,0.2941,-17.6463,0.3867,2026-03-26T10:43:38.213,2026-03-26T10:43:38.353,1.17,2.23,1.09,1.54,3111.0,722.0,2026-03-26T10:43:38.353,1.54,123,2026-03-26 10:43:21 EDT,250.37,1.0065103646603026,0.6510364660302734,250.0,1.53,0.020000000000000018,1.3071895424836613,3833,6583323.920599998,2131799.61,341635.29,150291.93,-0.0029,-0.105,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:43:37.693,28,3.07,1,3.12,-0.61,-0.8481,5.5529,-49.4402,0.0698,0.3047,-17.9341,0.3793,2026-03-26T10:43:38.213,2026-03-26T10:43:35.448,4.15,4.21,2.36,3.1,1369.0,186.0,2026-03-26T10:43:35.448,3.1,123,2026-03-26 10:43:21 EDT,250.37,1.0065103646603026,0.6510364660302734,250.0,3.0949999999999998,0.050000000000000266,1.615508885298878,1825,-3189338.245,-1013404.25,154778.25,-111325.0,0.0002,0.13,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:43:37.673,20,1.14,1,1.16,0.3243,-0.8247,5.2046,70.0114,0.0649,0.4488,-26.2993,0.3828,2026-03-26T10:43:38.213,2026-03-26T10:43:34.978,0.87,1.73,0.79,1.18,1991.0,545.0,2026-03-26T10:43:34.978,1.18,123,2026-03-26 10:43:21 EDT,250.37,1.0105044534089547,1.0504453408954728,250.0,1.15,0.020000000000000018,1.7391304347826104,2913,4733337.4869,1516099.98,240235.11,94468.59,-0.0005,-0.085,-0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:43:37.648,22,3.67,12,3.78,-0.6791,-0.7797,5.1815,-45.7115,0.0659,0.4646,-26.6873,0.3752,2026-03-26T10:43:38.213,2026-03-26T10:43:30.295,4.7,4.7,2.89,3.65,387.0,92.0,2026-03-26T10:43:30.295,3.65,123,2026-03-26 10:43:21 EDT,250.37,1.0105044534089547,1.0504453408954728,250.0,3.7249999999999996,0.10999999999999988,2.9530201342281845,969,-1598790.2127,-502087.35,75552.93,-65804.79000000001,0.0012,0.165,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T10:43:37.7,27,0.83,12,0.85,0.2589,-0.7274,4.6844,77.1919,0.0595,0.5761,-32.9131,0.3754,2026-03-26T10:43:38.213,2026-03-26T10:43:34.494,0.62,1.31,0.57,0.85,2238.0,529.0,2026-03-26T10:43:34.494,0.85,123,2026-03-26 10:43:21 EDT,250.37,1.0144985421576067,1.4498542157606724,250.0,0.84,0.020000000000000018,2.380952380952383,1787,2662096.5805,837102.28,129986.38,46265.43,-0.002,-0.07,0.0
