symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:45:24.989,40,1.61,40,1.72,-0.8016,-4.6381,0.8213,-118.8631,0.1608,0.4051,-840.2611,0.5874,2026-03-18T14:45:25.09,2026-03-18T14:45:24.942,1.99,2.5,0.71,1.7,10791.0,2446.0,2026-03-18T14:45:24.942,1.7,317,2026-03-18 14:45:13 EDT,247.52,1.0059793148028442,0.5979314802844173,248.0,1.665,0.10999999999999988,6.606606606606599,1415,-227.532,-1162.1395,6562.911499999999,-1134.264,0.0421,0.08,0.06
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:45:24.963,77,0.06,177,0.07,0.0777,-2.435,0.429,317.8116,0.0839,0.3534,-732.5262,0.5874,2026-03-18T14:45:25.09,2026-03-18T14:45:21.339,1.01,1.11,0.06,0.07,41242.0,6617.0,2026-03-18T14:45:21.339,0.07,317,2026-03-18 14:45:13 EDT,247.52,1.0100193923723335,1.0019392372333507,248.0,0.065,0.010000000000000009,15.384615384615397,3872,324.8608,1661.088,9428.32,300.8544,0.0156,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:45:24.977,1,2.52,28,2.63,-0.9134,-2.728,0.4652,-88.6459,0.0873,0.3527,-762.1098,0.6125,2026-03-18T14:45:25.09,2026-03-18T14:43:49.551,2.47,3.26,1.44,2.49,7668.0,1031.0,2026-03-18T14:43:49.551,2.49,317,2026-03-18 14:45:13 EDT,247.52,1.0100193923723335,1.0019392372333507,248.0,2.575,0.10999999999999988,4.27184466019417,3759,-328.1607,-1748.6868,10254.552000000001,-3433.4706,0.0376,0.105,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:45:25.557,9,0.13,132,0.14,-0.0513,-0.3,1.3991,-97.0821,0.0174,-0.3736,29.2175,0.4531,2026-03-18T14:45:25.731,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,317,2026-03-18 14:45:13 EDT,247.54,0.9614607740163206,-3.8539225983679377,248.0,0.135,0.010000000000000009,7.407407407407414,1554,-27.039599999999997,-2174.2014,466.2,-79.72019999999999,-0.001,0.005,-0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:45:25.588,15,8.66,10,8.79,0.9354,-0.3691,1.6753,26.5269,0.0217,-0.4326,32.497,0.4355,2026-03-18T14:45:25.731,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,317,2026-03-18 14:45:13 EDT,247.54,0.9655005251676497,-3.4499474832350296,248.0,8.725,0.129999999999999,1.4899713467048599,7,0.1519,11.7271,2.5837,6.5478000000000005,-0.0078,-0.065,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:45:25.557,39,0.17,100,0.18,-0.0662,-0.3554,1.7093,-95.8943,0.022,-0.4335,32.8566,0.4394,2026-03-18T14:45:25.731,2026-03-18T14:45:21.239,0.38,0.38,0.14,0.18,4785.0,238.0,2026-03-18T14:45:21.239,0.18,317,2026-03-18 14:45:13 EDT,247.54,0.9655005251676497,-3.4499474832350296,248.0,0.175,0.009999999999999981,5.714285714285704,1795,-39.489999999999995,-3068.1935,637.943,-118.829,0.0049,0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:45:25.495,16,7.73,12,7.85,0.9145,-0.4419,2.0756,29.0649,0.0276,-0.494,36.2473,0.4257,2026-03-18T14:45:25.731,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,317,2026-03-18 14:45:13 EDT,247.54,0.9695402763189788,-3.045972368102122,248.0,7.79,0.11999999999999922,1.5404364569961388,36,0.9936,74.72160000000001,15.9084,32.922,-0.0069,-0.06,-0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:45:25.55,3,0.23,157,0.24,-0.0868,-0.4261,2.1018,-93.4958,0.0277,-0.4933,36.4503,0.4287,2026-03-18T14:45:25.731,2026-03-18T14:45:17.908,0.45,0.48,0.15,0.25,9305.0,659.0,2026-03-18T14:45:17.908,0.25,317,2026-03-18 14:45:13 EDT,247.54,0.9695402763189788,-3.045972368102122,248.0,0.235,0.009999999999999981,4.255319148936162,4783,-132.4891,-10052.909399999999,2038.0363,-415.1644,0.003,0.01,-0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:45:25.558,23,6.81,17,6.93,0.8877,-0.5225,2.5345,31.9932,0.0345,-0.5467,39.1551,0.416,2026-03-18T14:45:25.731,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,317,2026-03-18 14:45:13 EDT,247.54,0.9735800274703078,-2.641997252969214,248.0,6.869999999999999,0.1200000000000001,1.746724890829696,56,1.9320000000000002,141.932,29.259999999999998,49.711200000000005,-0.0068,-0.065,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:45:25.661,34,0.31,34,0.32,-0.1135,-0.5056,2.5559,-90.6979,0.0345,-0.5449,39.2518,0.4184,2026-03-18T14:45:25.731,2026-03-18T14:45:25.139,0.54,0.61,0.21,0.33,5801.0,719.0,2026-03-18T14:45:25.139,0.33,317,2026-03-18 14:45:13 EDT,247.54,0.9735800274703078,-2.641997252969214,248.0,0.315,0.010000000000000009,3.174603174603177,1104,-38.088,-2821.7136,558.1824,-125.304,-0.0024,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:45:25.509,24,5.93,15,6.04,0.8511,-0.6228,3.0823,35.174,0.0424,-0.5751,40.6426,0.4111,2026-03-18T14:45:25.731,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,317,2026-03-18 14:45:13 EDT,247.54,0.977619778621637,-2.2380221378363063,248.0,5.984999999999999,0.11000000000000032,1.8379281537176329,17,0.7208,52.399100000000004,10.5876,14.4687,-0.0058,-0.065,0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:45:25.545,36,0.43,25,0.44,-0.1499,-0.6045,3.0978,-86.2078,0.0424,-0.5724,40.6493,0.413,2026-03-18T14:45:25.731,2026-03-18T14:45:12.648,0.66,0.77,0.29,0.47,3447.0,517.0,2026-03-18T14:45:12.648,0.47,317,2026-03-18 14:45:13 EDT,247.54,0.977619778621637,-2.2380221378363063,248.0,0.435,0.010000000000000009,2.2988505747126458,1892,-80.2208,-5861.0376,1143.7140000000002,-283.6108,-0.002,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:45:25.56,19,5.1,14,5.2,0.8063,-0.7239,3.6481,38.7593,0.0508,-0.5695,39.6857,0.4062,2026-03-18T14:45:25.731,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,317,2026-03-18 14:45:13 EDT,247.54,0.981659529772966,-1.8340470227033983,248.0,5.15,0.10000000000000053,1.9417475728155442,24,1.2191999999999998,87.5544,17.3736,19.3512,-0.0054,-0.06,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:45:25.578,39,0.59,81,0.6,-0.1944,-0.704,3.6576,-81.6429,0.0508,-0.5668,39.6428,0.4077,2026-03-18T14:45:25.731,2026-03-18T14:45:20.978,0.89,0.99,0.4,0.61,3791.0,567.0,2026-03-18T14:45:20.978,0.61,317,2026-03-18 14:45:13 EDT,247.54,0.981659529772966,-1.8340470227033983,248.0,0.595,0.010000000000000009,1.6806722689075646,1672,-84.9376,-6115.5072,1177.088,-325.03679999999997,-0.0024,0.0,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:45:25.559,24,4.31,12,4.4,0.7538,-0.8143,4.1879,42.891,0.0593,-0.5242,35.8382,0.3999,2026-03-18T14:45:25.731,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,317,2026-03-18 14:45:13 EDT,247.54,0.985699280924295,-1.4300719075704904,248.0,4.355,0.09000000000000075,2.066590126291636,16,0.9488,67.0064,13.0288,12.0608,-0.0048,-0.06,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:45:25.542,1,0.8,22,0.81,-0.2479,-0.7998,4.2041,-76.782,0.059,-0.5172,35.6617,0.4033,2026-03-18T14:45:25.731,2026-03-18T14:45:13.036,1.0,1.26,0.53,0.86,3622.0,601.0,2026-03-18T14:45:13.036,0.86,317,2026-03-18 14:45:13 EDT,247.54,0.985699280924295,-1.4300719075704904,248.0,0.805,0.010000000000000009,1.2422360248447215,828,-48.852,-3480.9948000000004,662.2343999999999,-205.2612,-0.0005,0.01,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:45:25.617,2,3.61,2,3.64,0.6915,-0.8984,4.6778,47.2948,0.0668,-0.4252,28.6488,0.3964,2026-03-18T14:45:25.731,2026-03-18T14:45:06.252,4.85,5.05,3.62,3.62,569.0,177.0,2026-03-18T14:45:06.252,3.62,317,2026-03-18 14:45:13 EDT,247.54,0.9897390320756242,-1.0260967924375828,248.0,3.625,0.03000000000000025,0.8275862068965585,68,4.5424,318.09040000000005,61.0912,47.022,-0.0013,-0.04,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:45:25.675,11,1.05,29,1.07,-0.309,-0.8779,4.6819,-72.1468,0.0666,-0.4223,28.5637,0.3979,2026-03-18T14:45:25.731,2026-03-18T14:45:17.873,1.21,1.57,0.71,1.1,5119.0,1015.0,2026-03-18T14:45:17.873,1.1,317,2026-03-18 14:45:13 EDT,247.54,0.9897390320756242,-1.0260967924375828,248.0,1.06,0.020000000000000018,1.8867924528301903,1798,-119.74680000000001,-8418.056199999999,1578.4642000000001,-555.582,-0.001,0.01,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:45:25.677,1,2.92,1,2.94,0.6235,-0.9467,5.0449,52.6816,0.0735,-0.2872,18.6975,0.3884,2026-03-18T14:45:25.731,2026-03-18T14:45:06.246,3.93,4.25,2.92,2.93,748.0,258.0,2026-03-18T14:45:06.246,2.93,317,2026-03-18 14:45:13 EDT,247.54,0.9937787832269532,-0.6221216773046748,248.0,2.9299999999999997,0.020000000000000018,0.6825938566552908,317,23.2995,1599.2333,300.1039,197.64950000000002,0.0003,-0.035,-0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:45:25.628,28,1.35,2,1.37,-0.3762,-0.9201,5.044,-68.4709,0.0736,-0.2883,18.7322,0.3876,2026-03-18T14:45:25.731,2026-03-18T14:45:12.836,1.67,1.91,0.94,1.44,3728.0,743.0,2026-03-18T14:45:12.836,1.44,317,2026-03-18 14:45:13 EDT,247.54,0.9937787832269532,-0.6221216773046748,248.0,1.36,0.020000000000000018,1.4705882352941189,1366,-100.5376,-6890.103999999999,1256.8566,-513.8892,-0.0015,0.01,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:45:25.523,3,2.28,3,2.31,0.549,-0.9548,5.2609,59.3768,0.0791,-0.1084,6.372,0.3764,2026-03-18T14:45:25.731,2026-03-18T14:45:12.886,3.57,3.57,2.22,2.22,2855.0,371.0,2026-03-18T14:45:12.886,2.22,317,2026-03-18 14:45:13 EDT,247.54,0.9978185343782824,-0.218146562171767,248.0,2.295,0.03000000000000025,1.307189542483671,199,15.7409,1046.9191,190.0052,109.251,-0.0005,-0.03,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:45:25.523,2,1.72,9,1.74,-0.451,-0.9339,5.2612,-64.5083,0.0788,-0.1075,6.3422,0.3779,2026-03-18T14:45:25.731,2026-03-18T14:45:21.277,1.91,2.34,1.18,1.75,7704.0,1419.0,2026-03-18T14:45:21.277,1.75,317,2026-03-18 14:45:13 EDT,247.54,0.9978185343782824,-0.218146562171767,248.0,1.73,0.020000000000000018,1.1560693641618507,1125,-88.64999999999999,-5918.849999999999,1050.6375,-507.375,-0.0002,0.02,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:45:25.566,1,1.73,15,1.75,0.4683,-0.9295,5.2844,67.0162,0.0818,0.1078,-7.5767,0.3654,2026-03-18T14:45:25.731,2026-03-18T14:45:00.67,2.92,2.95,1.75,1.75,5224.0,859.0,2026-03-18T14:45:00.67,1.75,317,2026-03-18 14:45:13 EDT,247.54,1.0018582855296114,0.1858285529611408,248.0,1.74,0.020000000000000018,1.1494252873563229,543,44.4174,2869.4292,504.7185,254.2869,-0.0012,-0.025,-0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:45:25.423,1,2.16,6,2.18,-0.5315,-0.9078,5.2846,-60.6268,0.0816,0.1071,-7.5562,0.3666,2026-03-18T14:45:25.731,2026-03-18T14:45:19.905,2.17,2.8,1.53,2.19,8782.0,1810.0,2026-03-18T14:45:19.905,2.19,317,2026-03-18 14:45:13 EDT,247.54,1.0018582855296114,0.1858285529611408,248.0,2.17,0.020000000000000018,0.9216589861751161,3172,-258.83520000000004,-16762.7512,2879.5416,-1685.918,-0.001,0.02,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:45:25.458,6,1.26,30,1.27,0.3847,-0.8681,5.0785,75.592,0.0808,0.3352,-21.4217,0.3557,2026-03-18T14:45:25.731,2026-03-18T14:45:24.947,2.32,2.37,1.25,1.25,6746.0,1323.0,2026-03-18T14:45:24.947,1.25,317,2026-03-18 14:45:13 EDT,247.54,1.0058980366809405,0.5898036680940486,248.0,1.2650000000000001,0.010000000000000009,0.7905138339920955,932,75.3056,4733.162,809.0692,358.5404,-0.0022,-0.025,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:45:25.674,2,2.68,1,2.71,-0.6154,-0.8413,5.0776,-56.6319,0.081,0.3365,-21.4593,0.3549,2026-03-18T14:45:25.731,2026-03-18T14:43:09.741,2.65,3.28,1.95,2.43,2854.0,582.0,2026-03-18T14:43:09.741,2.43,317,2026-03-18 14:45:13 EDT,247.54,1.0058980366809405,0.5898036680940486,248.0,2.6950000000000003,0.029999999999999805,1.113172541743963,681,-55.161,-3457.8456,572.9253,-419.08739999999995,-0.002,0.02,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:45:25.674,7,0.87,21,0.88,0.3017,-0.7664,4.6321,85.8111,0.076,0.5439,-33.2259,0.3447,2026-03-18T14:45:25.731,2026-03-18T14:45:09.123,1.87,1.87,0.85,0.85,5280.0,1248.0,2026-03-18T14:45:09.123,0.85,317,2026-03-18 14:45:13 EDT,247.54,1.0099377878322695,0.9937787832269565,248.0,0.875,0.010000000000000009,1.142857142857144,527,40.052,2441.1167,403.89279999999997,158.9959,-0.001,-0.02,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:45:25.509,12,3.28,19,3.37,-0.6964,-0.7511,4.6448,-51.9267,0.0755,0.5349,-33.0007,0.3481,2026-03-18T14:45:25.731,2026-03-18T14:43:09.707,3.1,3.85,2.44,2.98,2292.0,333.0,2026-03-18T14:43:09.707,2.98,317,2026-03-18 14:45:13 EDT,247.54,1.0099377878322695,0.9937787832269565,248.0,3.325,0.0900000000000003,2.7067669172932423,532,-40.166,-2471.0336,399.5852,-370.4848,0.0034,0.05,0.02
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:45:25.676,31,0.57,43,0.59,0.2258,-0.6451,3.9936,96.479,0.0671,0.6875,-40.7984,0.3369,2026-03-18T14:45:25.731,2026-03-18T14:45:06.316,1.31,1.4,0.59,0.59,4644.0,1014.0,2026-03-18T14:45:06.316,0.59,317,2026-03-18 14:45:13 EDT,247.54,1.0139775389835985,1.3977538983598643,248.0,0.58,0.020000000000000018,3.448275862068969,498,33.415800000000004,1988.8128,321.2598,112.4484,0.0005,-0.015,0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:45:25.508,20,3.98,15,4.08,-0.7728,-0.6259,4.0069,-47.5786,0.0669,0.6819,-40.7042,0.3388,2026-03-18T14:45:25.731,2026-03-18T14:45:00.413,3.82,4.39,3.05,3.99,78.0,32.0,2026-03-18T14:45:00.413,3.99,317,2026-03-18 14:45:13 EDT,247.54,1.0139775389835985,1.3977538983598643,248.0,4.03,0.10000000000000009,2.481389578163774,377,-25.2213,-1510.6013,235.9643,-291.3456,0.0054,0.07,0.04
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:45:25.566,7,0.36,34,0.37,0.1585,-0.5044,3.2136,109.1562,0.0555,0.7515,-43.2253,0.3276,2026-03-18T14:45:25.731,2026-03-18T14:45:22.681,0.89,1.02,0.35,0.36,3900.0,662.0,2026-03-18T14:45:22.681,0.36,317,2026-03-18 14:45:13 EDT,247.54,1.0180172901349278,1.801729013492772,248.0,0.365,0.010000000000000009,2.739726027397263,1064,59.052,3419.2704,536.6816,168.644,-0.0005,-0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:45:25.502,11,4.76,22,4.87,-0.8396,-0.4867,3.2378,-43.2933,0.0555,0.7461,-43.2344,0.33,2026-03-18T14:45:25.731,2026-03-18T14:36:25.658,4.29,4.99,3.7,4.37,93.0,39.0,2026-03-18T14:36:25.658,4.37,317,2026-03-18 14:45:13 EDT,247.54,1.0180172901349278,1.801729013492772,248.0,4.8149999999999995,0.11000000000000032,2.2845275181723848,435,-24.142500000000002,-1408.443,211.71450000000002,-365.226,0.0029,0.06,0.0
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:45:25.586,75,0.21,19,0.22,0.1041,-0.3673,2.4027,123.0616,0.0426,0.722,-40.3933,0.3193,2026-03-18T14:45:25.731,2026-03-18T14:45:11.822,0.64,0.69,0.21,0.21,4623.0,660.0,2026-03-18T14:45:11.822,0.21,317,2026-03-18 14:45:13 EDT,247.54,1.0220570412862569,2.2057041286256798,248.0,0.215,0.010000000000000009,4.651162790697678,385,16.401,925.0395,141.4105,40.0785,-0.0019,-0.01,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:45:25.531,9,5.61,16,5.73,-0.8936,-0.3507,2.4378,-39.1545,0.0428,0.7194,-40.6164,0.3222,2026-03-18T14:45:25.731,2026-03-18T13:46:59.678,4.99,6.0,4.59,4.59,28.0,19.0,2026-03-18T13:46:59.678,4.59,317,2026-03-18 14:45:13 EDT,247.54,1.0220570412862569,2.2057041286256798,248.0,5.67,0.1200000000000001,2.1164021164021185,78,-3.3384,-190.1484,27.3546,-69.7008,0.0019,0.065,0.01
IWM,2026-03-19,254.0,CALL,1,1,2026-03-18T14:45:25.473,117,0.12,59,0.13,0.0659,-0.257,1.7035,135.8288,0.0305,0.6192,-34.1716,0.3154,2026-03-18T14:45:25.731,2026-03-18T14:45:08.824,0.35,0.45,0.13,0.13,2106.0,387.0,2026-03-18T14:45:08.824,0.13,317,2026-03-18 14:45:13 EDT,247.54,1.026096792437586,2.609679243758588,248.0,0.125,0.010000000000000009,8.000000000000007,818,24.948999999999998,1393.463,210.226,53.9062,-0.0039,-0.01,0.0
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T14:45:25.501,16,6.51,25,6.64,-0.9316,-0.2422,1.7517,-35.1543,0.031,0.6214,-34.7138,0.3193,2026-03-18T14:45:25.731,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,317,2026-03-18 14:45:13 EDT,247.54,1.026096792437586,2.609679243758588,248.0,6.574999999999999,0.1299999999999999,1.9771863117870707,175,-5.425,-306.5475,42.385,-163.03,0.002,0.065,0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:45:25.819,13,13.73,6,13.84,0.9481,-0.2466,1.9699,17.0328,0.0122,-0.3612,14.9218,0.4677,2026-03-18T14:45:26.428,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,317,2026-03-18 14:45:13 EDT,247.54,0.9453017694110043,-5.469823058899569,248.0,13.785,0.10999999999999943,0.7979688066739168,40,0.48800000000000004,78.79599999999999,9.864,37.924,-0.0069,-0.07,-0.02
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T14:45:25.82,23,12.76,8,12.88,0.9378,-0.2755,2.2722,18.1088,0.0144,-0.4016,16.2342,0.458,2026-03-18T14:45:26.428,2026-03-18T12:31:00.587,13.52,13.52,13.48,13.48,34.0,3.0,2026-03-18T12:31:00.587,13.48,317,2026-03-18 14:45:13 EDT,247.54,0.9493415205623333,-5.065847943766661,248.0,12.82,0.120000000000001,0.9360374414976675,5915,85.176,13440.063000000002,1629.5825000000002,5547.0869999999995,-0.0019,-0.065,-0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T14:45:26.055,57,0.2,269,0.21,-0.0562,-0.2257,2.1026,-69.7238,0.0137,-0.3969,15.53,0.4433,2026-03-18T14:45:26.428,2026-03-18T14:45:14.704,0.31,0.32,0.15,0.22,63598.0,512.0,2026-03-18T14:45:14.704,0.22,317,2026-03-18 14:45:13 EDT,247.54,0.9493415205623333,-5.065847943766661,248.0,0.20500000000000002,0.009999999999999981,4.878048780487795,109722,-1503.1914,-230701.47719999996,24764.255400000002,-6166.3764,-0.002,0.0,0.0
