symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:08:42.707,54,0.16,267,0.17,-0.065,-0.3402,1.6706,-100.559,0.0227,-0.4463,33.1323,0.4238,2026-03-18T15:08:42.87,2026-03-18T15:07:13.806,0.38,0.38,0.14,0.16,4909.0,264.0,2026-03-18T15:07:13.806,0.16,369,2026-03-18 15:08:31 EDT,247.22,0.9667502629237117,-3.3249737076288324,247.0,0.165,0.010000000000000009,6.060606060606066,1795,-40.746500000000005,-2998.7270000000003,610.659,-116.675,-0.0019,-0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:08:42.586,15,7.4,16,7.52,0.9145,-0.4303,2.0578,30.3099,0.0288,-0.512,36.8394,0.4111,2026-03-18T15:08:42.87,2026-03-18T15:08:20.494,8.72,9.04,7.45,7.45,18.0,18.0,2026-03-18T15:08:20.494,7.45,369,2026-03-18 15:08:31 EDT,247.22,0.9707952431033088,-2.92047568966912,247.0,7.46,0.11999999999999922,1.6085790884718394,36,1.0368,74.0808,15.4908,32.922,-0.001,0.085,0.03
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:08:42.595,61,0.22,64,0.23,-0.0869,-0.4145,2.0847,-97.5725,0.029,-0.5113,37.0532,0.414,2026-03-18T15:08:42.87,2026-03-18T15:08:27.355,0.45,0.48,0.15,0.23,12125.0,844.0,2026-03-18T15:08:27.355,0.23,369,2026-03-18 15:08:31 EDT,247.22,0.9707952431033088,-2.92047568966912,247.0,0.225,0.010000000000000009,4.444444444444448,4783,-138.707,-9971.120100000002,1982.5535,-415.64270000000005,0.0,-0.015,-0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:08:42.586,13,6.49,17,6.61,0.8841,-0.5239,2.5694,33.3727,0.0365,-0.5654,40.0518,0.4052,2026-03-18T15:08:42.87,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,369,2026-03-18 15:08:31 EDT,247.22,0.9748402232829059,-2.515977671709408,247.0,6.550000000000001,0.1200000000000001,1.8320610687022916,56,2.044,143.88639999999998,29.3384,49.5096,-0.003,0.08,0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:08:42.707,102,0.31,2,0.32,-0.1169,-0.5056,2.5867,-93.3533,0.0366,-0.5637,40.1249,0.4072,2026-03-18T15:08:42.87,2026-03-18T15:08:30.726,0.54,0.61,0.21,0.32,6463.0,823.0,2026-03-18T15:08:30.726,0.32,369,2026-03-18 15:08:31 EDT,247.22,0.9748402232829059,-2.515977671709408,247.0,0.315,0.010000000000000009,3.174603174603177,1104,-40.4064,-2855.7168,558.1824,-129.0576,-0.0029,-0.02,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:08:42.591,14,5.62,14,5.74,0.8443,-0.6307,3.1464,36.7521,0.0451,-0.5893,41.3254,0.4018,2026-03-18T15:08:42.87,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,369,2026-03-18 15:08:31 EDT,247.22,0.9788852034625031,-2.1114796537496963,247.0,5.68,0.1200000000000001,2.1126760563380302,17,0.7667,53.4888,10.721900000000002,14.353100000000001,-0.0015,0.075,0.03
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:08:42.614,46,0.44,2,0.45,-0.1565,-0.611,3.1579,-88.0787,0.0451,-0.5871,41.3221,0.4033,2026-03-18T15:08:42.87,2026-03-18T15:08:08.505,0.66,0.77,0.29,0.46,5199.0,734.0,2026-03-18T15:08:08.505,0.46,369,2026-03-18 15:08:31 EDT,247.22,0.9788852034625031,-2.1114796537496963,247.0,0.445,0.010000000000000009,2.247191011235957,1892,-85.3292,-5974.7468,1156.012,-296.098,-0.0044,-0.025,-0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:08:42.085,15,4.8,14,4.9,0.7963,-0.7343,3.7266,40.5998,0.054,-0.5749,39.7843,0.3974,2026-03-18T15:08:42.87,2026-03-18T15:01:48.457,6.14,6.37,4.55,4.55,25.0,16.0,2026-03-18T15:01:48.457,4.55,369,2026-03-18 15:08:31 EDT,247.22,0.9829301836421002,-1.7069816357899843,247.0,4.85,0.10000000000000053,2.0618556701031037,24,1.296,89.4384,17.623199999999997,19.1112,-0.0054,0.06,0.02
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:08:42.697,63,0.61,12,0.63,-0.2061,-0.7231,3.7538,-82.1346,0.0538,-0.5664,39.6253,0.4018,2026-03-18T15:08:42.87,2026-03-18T15:08:43.057,0.89,0.99,0.4,0.63,5086.0,776.0,2026-03-18T15:08:43.057,0.63,369,2026-03-18 15:08:31 EDT,247.22,0.9829301836421002,-1.7069816357899843,247.0,0.62,0.020000000000000018,3.2258064516129057,1672,-89.9536,-6276.3536,1209.0231999999999,-344.5992,-0.0024,-0.035,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:08:42.586,18,4.04,18,4.12,0.7381,-0.8364,4.2867,44.7295,0.0625,-0.5075,34.8129,0.3955,2026-03-18T15:08:42.87,2026-03-18T15:04:48.826,5.71,5.76,3.7,4.0,71.0,34.0,2026-03-18T15:04:48.826,4.0,369,2026-03-18 15:08:31 EDT,247.22,0.9869751638216973,-1.3024836178302721,247.0,4.08,0.08000000000000007,1.960784313725492,16,1.0,68.5872,13.3824,11.8096,-0.0009,0.065,0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:08:42.853,49,0.83,46,0.85,-0.2625,-0.8162,4.2929,-77.1842,0.0623,-0.5045,34.7304,0.3969,2026-03-18T15:08:42.87,2026-03-18T15:08:28.688,1.0,1.26,0.53,0.84,4171.0,775.0,2026-03-18T15:08:28.688,0.84,369,2026-03-18 15:08:31 EDT,247.22,0.9869751638216973,-1.3024836178302721,247.0,0.84,0.020000000000000018,2.380952380952383,828,-51.5844,-3554.5212,675.8136000000001,-217.35000000000002,-0.0005,-0.035,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:08:42.713,1,3.34,3,3.36,0.674,-0.9068,4.7453,49.7485,0.0704,-0.399,26.6935,0.3886,2026-03-18T15:08:42.87,2026-03-18T15:08:33.981,4.85,5.05,3.0,3.38,1588.0,228.0,2026-03-18T15:08:33.981,3.38,369,2026-03-18 15:08:31 EDT,247.22,0.9910201440012943,-0.8979855998705601,247.0,3.3499999999999996,0.020000000000000018,0.5970149253731349,68,4.7872,322.6804,61.662400000000005,45.832,0.0005,0.065,-0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:08:42.855,24,1.1,1,1.11,-0.3255,-0.8796,4.743,-73.2073,0.0705,-0.4008,26.751,0.3876,2026-03-18T15:08:42.87,2026-03-18T15:08:27.355,1.21,1.57,0.71,1.1,6270.0,1270.0,2026-03-18T15:08:27.355,1.1,369,2026-03-18 15:08:31 EDT,247.22,0.9910201440012943,-0.8979855998705601,247.0,1.105,0.010000000000000009,0.9049773755656116,1798,-126.75899999999999,-8527.914,1581.5208,-585.249,-0.0035,-0.05,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:08:42.609,3,2.66,1,2.68,0.6026,-0.9436,5.0784,55.8025,0.0772,-0.2444,15.6234,0.3789,2026-03-18T15:08:42.87,2026-03-18T15:06:19.313,3.93,4.25,2.38,2.71,2218.0,387.0,2026-03-18T15:06:19.313,2.71,369,2026-03-18 15:08:31 EDT,247.22,0.9950651241808915,-0.4934875819108482,247.0,2.67,0.020000000000000018,0.7490636704119857,317,24.4724,1609.8528000000001,299.1212,191.0242,0.0,0.055,-0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:08:42.823,27,1.42,20,1.44,-0.3975,-0.9216,5.0792,-68.7469,0.0771,-0.2431,15.5823,0.3798,2026-03-18T15:08:42.87,2026-03-18T15:08:29.845,1.67,1.91,0.94,1.42,5359.0,1060.0,2026-03-18T15:08:29.845,1.42,369,2026-03-18 15:08:31 EDT,247.22,0.9950651241808915,-0.4934875819108482,247.0,1.43,0.020000000000000018,1.3986013986014,1366,-105.3186,-6938.1872,1258.9056,-542.985,0.0,-0.05,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:08:42.83,4,2.05,8,2.07,0.524,-0.946,5.2438,62.8664,0.082,-0.044,2.1225,0.3686,2026-03-18T15:08:42.87,2026-03-18T15:08:39.92,3.57,3.57,1.8,2.06,3891.0,604.0,2026-03-18T15:08:39.92,2.06,369,2026-03-18 15:08:31 EDT,247.22,0.9991101043604886,-0.08898956395113618,247.0,2.0599999999999996,0.020000000000000018,0.9708737864077681,199,16.318,1043.5162,188.254,104.27600000000001,0.0,0.05,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:08:42.831,12,1.81,18,1.83,-0.4759,-0.9238,5.2439,-64.6321,0.0818,-0.0437,2.1132,0.3696,2026-03-18T15:08:42.87,2026-03-18T15:08:21.897,1.91,2.34,1.18,1.8,9607.0,1639.0,2026-03-18T15:08:21.897,1.8,369,2026-03-18 15:08:31 EDT,247.22,0.9991101043604886,-0.08898956395113618,247.0,1.82,0.020000000000000018,1.0989010989010999,1125,-92.02499999999999,-5899.3875,1039.2749999999999,-535.3874999999999,-0.0002,-0.05,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:08:42.61,3,1.52,28,1.54,0.4402,-0.9083,5.1944,71.143,0.0836,0.1866,-12.5262,0.3579,2026-03-18T15:08:42.87,2026-03-18T15:08:39.943,2.92,2.95,1.33,1.53,6304.0,1019.0,2026-03-18T15:08:39.943,1.53,369,2026-03-18 15:08:31 EDT,247.22,1.0031550845400858,0.3155084540085758,247.0,1.53,0.020000000000000018,1.3071895424836613,543,45.3948,2820.5592,493.2069,239.02859999999998,-0.0004,0.045,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:08:42.859,23,2.27,11,2.3,-0.5599,-0.881,5.1941,-60.7322,0.0839,0.1875,-12.556,0.3569,2026-03-18T15:08:42.87,2026-03-18T15:08:34.447,2.17,2.8,1.53,2.24,9110.0,1915.0,2026-03-18T15:08:34.447,2.24,369,2026-03-18 15:08:31 EDT,247.22,1.0031550845400858,0.3155084540085758,247.0,2.285,0.029999999999999805,1.3129102844638865,3172,-266.1308,-16475.6852,2794.532,-1776.0027999999998,-0.001,-0.065,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:08:42.831,25,1.07,40,1.09,0.3541,-0.8273,4.8982,81.0182,0.0815,0.4218,-26.4744,0.3461,2026-03-18T15:08:42.87,2026-03-18T15:08:39.556,2.32,2.37,0.95,1.09,7237.0,1442.0,2026-03-18T15:08:39.556,1.09,369,2026-03-18 15:08:31 EDT,247.22,1.0072000647196828,0.7200064719682878,247.0,1.08,0.020000000000000018,1.8518518518518534,932,75.958,4565.1224,771.0436000000001,330.0212,-0.001,0.03,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:08:42.842,34,2.81,14,2.86,-0.6462,-0.7997,4.8961,-56.4579,0.0817,0.424,-26.5349,0.3452,2026-03-18T15:08:42.87,2026-03-18T15:08:38.151,2.65,3.4,1.95,2.82,3914.0,620.0,2026-03-18T15:08:38.151,2.82,369,2026-03-18 15:08:31 EDT,247.22,1.0072000647196828,0.7200064719682878,247.0,2.835,0.04999999999999982,1.7636684303350907,681,-55.637699999999995,-3334.2441,544.5957,-440.0622,-0.0048,-0.085,-0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:08:42.83,36,0.71,56,0.73,0.2699,-0.7096,4.3537,92.5841,0.075,0.6234,-37.4267,0.3344,2026-03-18T15:08:42.87,2026-03-18T15:08:35.941,1.87,1.87,0.64,0.74,7005.0,1491.0,2026-03-18T15:08:35.941,0.74,369,2026-03-18 15:08:31 EDT,247.22,1.01124504489928,1.124504489928,247.0,0.72,0.020000000000000018,2.7777777777777803,527,39.525,2294.3999,373.9592,142.23729999999998,-0.0015,0.025,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:08:42.59,18,3.45,54,3.54,-0.7279,-0.6946,4.3707,-51.5654,0.0745,0.6134,-37.203,0.3378,2026-03-18T15:08:42.87,2026-03-18T15:08:31.747,3.1,3.95,2.44,3.46,2372.0,351.0,2026-03-18T15:08:31.747,3.46,369,2026-03-18 15:08:31 EDT,247.22,1.01124504489928,1.124504489928,247.0,3.495,0.08999999999999986,2.5751072961373347,532,-39.634,-2325.2124000000003,369.5272,-387.2428,-0.0015,-0.075,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:08:42.844,81,0.45,54,0.46,0.193,-0.5678,3.6085,105.9263,0.0643,0.7493,-43.2654,0.3232,2026-03-18T15:08:42.87,2026-03-18T15:08:38.092,1.31,1.4,0.4,0.46,5211.0,1149.0,2026-03-18T15:08:38.092,0.46,369,2026-03-18 15:08:31 EDT,247.22,1.0152900250788772,1.5290025078877119,247.0,0.455,0.010000000000000009,2.1978021978021998,498,32.0214,1797.033,282.76439999999997,96.114,-0.0024,0.02,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:08:42.59,14,4.17,15,4.28,-0.8036,-0.5563,3.6456,-47.0758,0.0641,0.737,-43.1342,0.3276,2026-03-18T15:08:42.87,2026-03-18T15:03:31.419,3.82,4.73,3.05,4.48,92.0,36.0,2026-03-18T15:03:31.419,4.48,369,2026-03-18 15:08:31 EDT,247.22,1.0152900250788772,1.5290025078877119,247.0,4.225,0.11000000000000032,2.603550295857996,377,-24.1657,-1374.3912,209.7251,-302.9572,-0.0024,-0.085,0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:08:42.853,53,0.26,1,0.27,0.1276,-0.4174,2.7501,121.5011,0.0508,0.7726,-42.9431,0.312,2026-03-18T15:08:42.87,2026-03-18T15:08:29.845,0.89,1.02,0.24,0.27,4681.0,735.0,2026-03-18T15:08:29.845,0.27,369,2026-03-18 15:08:31 EDT,247.22,1.0193350052584742,1.9335005258474238,247.0,0.265,0.010000000000000009,3.7735849056603805,1064,54.051199999999994,2926.1064,444.1136,135.7664,-0.0044,0.005,-0.01
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:08:42.59,13,4.98,14,5.1,-0.8652,-0.4209,2.8549,-42.4473,0.0512,0.7567,-43.3097,0.3212,2026-03-18T15:08:42.87,2026-03-18T15:04:32.401,4.29,5.59,3.7,5.15,103.0,45.0,2026-03-18T15:04:32.401,5.15,369,2026-03-18 15:08:31 EDT,247.22,1.0193350052584742,1.9335005258474238,247.0,5.04,0.11999999999999922,2.3809523809523654,435,-22.272000000000002,-1241.8815000000002,183.0915,-376.36199999999997,-0.001,-0.095,0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:08:42.616,54,0.15,114,0.16,0.082,-0.2993,1.9953,134.4676,0.0372,0.6912,-37.9302,0.3085,2026-03-18T15:08:42.87,2026-03-18T15:08:40.096,0.64,0.69,0.14,0.16,4899.0,726.0,2026-03-18T15:08:40.096,0.16,369,2026-03-18 15:08:31 EDT,247.22,1.0233799854380714,2.337998543807136,247.0,0.155,0.010000000000000009,6.451612903225811,385,14.322,768.1905,115.2305,31.57,0.0019,0.01,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:08:42.58,17,5.86,15,5.98,-0.9125,-0.2965,2.0929,-38.1046,0.0381,0.6899,-38.8153,0.3164,2026-03-18T15:08:42.87,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,369,2026-03-18 15:08:31 EDT,247.22,1.0233799854380714,2.337998543807136,247.0,5.92,0.1200000000000001,2.027027027027029,78,-2.9718,-163.24620000000002,23.127,-71.175,-0.0039,-0.105,0.01
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T15:08:42.615,20,6.79,14,6.92,-0.9452,-0.1974,1.4589,-34.1198,0.0267,0.5698,-31.8212,0.3144,2026-03-18T15:08:42.87,2026-03-18T15:03:36.441,6.12,7.2,5.45,7.2,198.0,19.0,2026-03-18T15:03:36.441,7.2,369,2026-03-18 15:08:31 EDT,247.22,1.0274249656176684,2.7424965617668478,247.0,6.855,0.1299999999999999,1.8964259664478467,175,-4.6725,-255.3075,34.545,-165.41,-0.0107,-0.105,0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:08:42.234,14,13.41,15,13.54,0.9451,-0.2569,2.0485,17.3462,0.0128,-0.3719,15.4514,0.4667,2026-03-18T15:08:42.87,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,369,2026-03-18 15:08:31 EDT,247.22,0.9465253620257261,-5.347463797427392,247.0,13.475,0.129999999999999,0.9647495361781002,40,0.512,81.94000000000001,10.276,37.804,-0.002,0.095,0.03
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:08:42.584,16,12.44,20,12.58,0.935,-0.2833,2.339,18.4798,0.015,-0.4122,16.6819,0.455,2026-03-18T15:08:42.87,2026-03-18T15:04:36.05,13.52,13.52,12.43,12.43,35.0,4.0,2026-03-18T15:04:36.05,12.43,369,2026-03-18 15:08:31 EDT,247.22,0.9505703422053232,-4.94296577946768,247.0,12.51,0.14000000000000057,1.119104716227023,5915,88.725,13835.185,1675.7195,5530.525000000001,-0.002,0.09,0.04
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:08:43.44,156,0.2,327,0.21,-0.0573,-0.226,2.1221,-70.8943,0.0142,-0.4068,15.7924,0.4365,2026-03-18T15:08:42.87,2026-03-18T15:07:50.318,0.31,0.32,0.15,0.2,63738.0,546.0,2026-03-18T15:07:50.318,0.2,369,2026-03-18 15:08:31 EDT,247.22,0.9505703422053232,-4.94296577946768,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,109722,-1558.0524,-232841.05620000002,24797.172000000002,-6287.0706,-0.0019,-0.005,-0.01
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:08:42.586,15,11.49,14,11.62,0.9238,-0.3082,2.643,19.7745,0.0175,-0.4536,17.7937,0.4414,2026-03-18T15:08:42.87,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,369,2026-03-18 15:08:31 EDT,247.22,0.9546153223849203,-4.538467761507968,247.0,11.555,0.129999999999999,1.1250540891388923,75,1.3125000000000002,198.225,23.115,69.285,-0.0044,0.085,0.03
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:08:43.487,272,0.24,562,0.26,-0.0703,-0.2603,2.4887,-69.6637,0.017,-0.4531,17.2623,0.4287,2026-03-18T15:08:42.87,2026-03-18T15:07:12.96,0.36,0.37,0.18,0.24,3533.0,189.0,2026-03-18T15:07:12.96,0.24,369,2026-03-18 15:08:31 EDT,247.22,0.9546153223849203,-4.538467761507968,247.0,0.25,0.020000000000000018,8.000000000000007,15815,-268.855,-39358.7905,4116.644499999999,-1111.7945,-0.0009,-0.01,0.0
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:08:42.585,16,10.55,14,10.68,0.9088,-0.3419,3.0268,21.1765,0.0205,-0.4948,18.9429,0.4311,2026-03-18T15:08:42.87,2026-03-18T13:24:47.505,11.19,11.84,11.19,11.84,2.0,2.0,2026-03-18T13:24:47.505,11.84,369,2026-03-18 15:08:31 EDT,247.22,0.9586603025645174,-4.133969743548256,247.0,10.615,0.129999999999999,1.2246820536975884,108,2.214,326.8944,36.9252,98.1504,-0.0034,0.08,0.02
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T15:08:42.723,281,0.3,144,0.32,-0.0858,-0.2966,2.8938,-68.4599,0.0201,-0.4979,18.5851,0.4204,2026-03-18T15:08:42.87,2026-03-18T15:07:08.89,0.43,0.47,0.23,0.31,3201.0,186.0,2026-03-18T15:07:08.89,0.31,369,2026-03-18 15:08:31 EDT,247.22,0.9586603025645174,-4.133969743548256,247.0,0.31,0.020000000000000018,6.451612903225811,41162,-827.3562,-119114.5956,12208.6492,-3531.6996,-0.0004,-0.01,0.0
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T15:08:42.097,14,9.64,13,9.76,0.8883,-0.388,3.5095,22.6412,0.0241,-0.5294,19.9911,0.4257,2026-03-18T15:08:42.87,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,369,2026-03-18 15:08:31 EDT,247.22,0.9627052827441146,-3.729471725588544,247.0,9.7,0.11999999999999922,1.2371134020618477,79,1.9039,277.2505,30.652,70.17569999999999,0.0,0.085,0.01
IWM,2026-03-20,238.0,PUT,2,-1,2026-03-18T15:08:43.088,195,0.38,629,0.4,-0.1054,-0.3397,3.367,-66.6952,0.0238,-0.5374,19.737,0.414,2026-03-18T15:08:42.87,2026-03-18T15:06:10.074,0.59,0.59,0.29,0.4,1645.0,202.0,2026-03-18T15:06:10.074,0.4,369,2026-03-18 15:08:31 EDT,247.22,0.9627052827441146,-3.729471725588544,247.0,0.39,0.020000000000000018,5.128205128205133,23935,-569.653,-80589.145,8130.7195,-2522.749,0.0005,-0.01,0.0
