symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:54:50.908,8,0.36,59,0.37,-0.1231,-0.5665,2.6886,-84.3967,0.0348,-0.5224,40.083,0.4428,2026-03-18T14:54:51.077,2026-03-18T14:54:47.027,0.45,0.48,0.15,0.36,9792.0,715.0,2026-03-18T14:54:47.027,0.36,338,2026-03-18 14:54:38 EDT,246.59,0.9732754775132811,-2.672452248671886,247.0,0.365,0.010000000000000009,2.739726027397263,4783,-166.4484,-12859.5738,2709.5695,-588.7873,0.0044,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:54:50.576,17,6.04,24,6.16,0.8413,-0.6854,3.1932,34.0149,0.0421,-0.5426,40.8843,0.4355,2026-03-18T14:54:51.077,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,338,2026-03-18 14:54:38 EDT,246.59,0.9773307920029198,-2.2669207997080187,247.0,6.1,0.1200000000000001,1.9672131147541003,56,2.3575999999999997,178.8192,38.382400000000004,47.1128,0.0103,0.055,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:54:50.71,1,0.49,29,0.5,-0.1597,-0.6672,3.2071,-80.341,0.042,-0.54,40.8748,0.4375,2026-03-18T14:54:51.077,2026-03-18T14:54:49.943,0.54,0.61,0.21,0.49,6314.0,776.0,2026-03-18T14:54:49.943,0.49,338,2026-03-18 14:54:38 EDT,246.59,0.9773307920029198,-2.2669207997080187,247.0,0.495,0.010000000000000009,2.020202020202022,1104,-46.368,-3540.6384000000003,736.5888,-176.30880000000002,0.0074,0.01,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:54:50.846,52,5.21,10,5.32,0.7984,-0.7795,3.7119,37.4325,0.0497,-0.534,39.4837,0.4282,2026-03-18T14:54:51.077,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,338,2026-03-18 14:54:38 EDT,246.59,0.9813861064925585,-1.8613893507441515,247.0,5.265000000000001,0.11000000000000032,2.0892687559354286,17,0.8449,63.1023,13.2515,13.5728,0.0064,0.05,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:54:50.75,39,0.66,86,0.67,-0.2039,-0.7683,3.7375,-76.1139,0.0496,-0.5267,39.3406,0.4326,2026-03-18T14:54:51.077,2026-03-18T14:54:49.117,0.66,0.77,0.29,0.67,4100.0,636.0,2026-03-18T14:54:49.117,0.67,338,2026-03-18 14:54:38 EDT,246.59,0.9813861064925585,-1.8613893507441515,247.0,0.665,0.010000000000000009,1.5037593984962419,1892,-93.8432,-7071.349999999999,1453.6236,-385.7788,0.0069,0.02,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:54:50.846,24,4.43,10,4.53,0.7457,-0.8777,4.231,41.0435,0.0571,-0.4818,35.2222,0.4248,2026-03-18T14:54:51.077,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,338,2026-03-18 14:54:38 EDT,246.59,0.9854414209821971,-1.4558579017802844,247.0,4.48,0.10000000000000053,2.232142857142869,24,1.3704,101.544,21.0648,17.8968,0.0059,0.05,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:54:50.832,39,0.86,120,0.89,-0.2547,-0.8562,4.2351,-72.2831,0.0571,-0.48,35.1725,0.4257,2026-03-18T14:54:51.077,2026-03-18T14:54:49.622,0.89,0.99,0.4,0.89,4278.0,692.0,2026-03-18T14:54:49.622,0.89,338,2026-03-18 14:54:38 EDT,246.59,0.9854414209821971,-1.4558579017802844,247.0,0.875,0.030000000000000027,3.4285714285714315,1672,-95.4712,-7081.0872,1431.5664,-425.85839999999996,0.0034,0.01,0.02
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:54:50.937,4,3.74,6,3.78,0.6855,-0.9623,4.6839,44.9629,0.0637,-0.3874,27.9827,0.4221,2026-03-18T14:54:51.077,2026-03-18T14:54:17.543,5.71,5.76,3.7,3.7,51.0,28.0,2026-03-18T14:54:17.543,3.7,338,2026-03-18 14:54:38 EDT,246.59,0.9894967354718358,-1.0503264528164171,247.0,3.76,0.03999999999999959,1.0638297872340319,16,1.0192,74.9424,15.3968,10.968,0.0056,0.045,0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:54:50.955,1,1.13,95,1.15,-0.3141,-0.9359,4.6821,-67.8922,0.0638,-0.3886,28.023,0.4213,2026-03-18T14:54:51.077,2026-03-18T14:54:36.116,1.0,1.26,0.53,1.13,3910.0,695.0,2026-03-18T14:54:36.116,1.13,338,2026-03-18 14:54:38 EDT,246.59,0.9894967354718358,-1.0503264528164171,247.0,1.14,0.020000000000000018,1.7543859649122824,828,-52.8264,-3876.7788,774.9252,-260.0748,0.0058,0.015,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:54:50.865,11,3.05,2,3.08,0.6216,-1.0018,5.0177,50.0845,0.07,-0.2661,18.4751,0.4111,2026-03-18T14:54:51.077,2026-03-18T14:54:46.156,4.85,5.05,3.0,3.07,1490.0,204.0,2026-03-18T14:54:46.156,3.07,338,2026-03-18 14:54:38 EDT,246.59,0.9935520499614745,-0.6447950038525502,247.0,3.065,0.03000000000000025,0.9787928221859787,68,4.760000000000001,341.2036,68.1224,42.268800000000006,0.0037,0.045,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:54:50.866,26,1.43,103,1.46,-0.3781,-0.9748,5.0166,-64.7437,0.0702,-0.2674,18.5186,0.4101,2026-03-18T14:54:51.077,2026-03-18T14:54:35.76,1.21,1.57,0.71,1.43,5546.0,1160.0,2026-03-18T14:54:35.76,1.43,338,2026-03-18 14:54:38 EDT,246.59,0.9935520499614745,-0.6447950038525502,247.0,1.4449999999999998,0.030000000000000027,2.0761245674740505,1798,-126.2196,-9019.846800000001,1752.6904,-679.8238,0.0034,0.01,0.02
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:54:50.969,5,2.42,1,2.44,0.5508,-1.0097,5.2215,56.1366,0.0751,-0.1055,6.6769,0.3989,2026-03-18T14:54:51.077,2026-03-18T14:54:47.72,3.93,4.25,2.38,2.41,1363.0,353.0,2026-03-18T14:54:47.72,2.41,338,2026-03-18 14:54:38 EDT,246.59,0.9976073644511132,-0.23926355488868298,247.0,2.4299999999999997,0.020000000000000018,0.8230452674897127,317,23.8067,1655.2155,320.0749,174.6036,0.0017,0.04,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:54:50.866,32,1.79,1,1.82,-0.449,-0.9833,5.2214,-61.5176,0.0753,-0.1059,6.6917,0.3981,2026-03-18T14:54:51.077,2026-03-18T14:54:47.333,1.67,1.91,0.94,1.82,4823.0,934.0,2026-03-18T14:54:47.333,1.82,338,2026-03-18 14:54:38 EDT,246.59,0.9976073644511132,-0.23926355488868298,247.0,1.8050000000000002,0.030000000000000027,1.6620498614958463,1366,-102.8598,-7132.4324,1343.1878,-613.3340000000001,0.0017,0.005,0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:54:50.936,18,1.85,66,1.88,0.4742,-0.9876,5.2534,62.8773,0.0776,0.0874,-6.6275,0.3884,2026-03-18T14:54:51.077,2026-03-18T14:54:47.698,3.57,3.57,1.8,1.86,3262.0,479.0,2026-03-18T14:54:47.698,1.86,338,2026-03-18 14:54:38 EDT,246.59,1.001662678940752,0.16626789407518416,247.0,1.865,0.029999999999999805,1.6085790884718394,199,15.442400000000001,1045.4266,196.5324,94.36580000000001,0.0022,0.035,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:54:50.867,5,2.23,500,2.26,-0.5257,-0.961,5.2533,-57.8707,0.0778,0.0877,-6.6372,0.3876,2026-03-18T14:54:51.077,2026-03-18T14:54:49.704,1.91,2.34,1.18,2.25,7997.0,1524.0,2026-03-18T14:54:49.704,2.25,338,2026-03-18 14:54:38 EDT,246.59,1.001662678940752,0.16626789407518416,247.0,2.245,0.029999999999999805,1.336302895322931,1125,-87.52499999999999,-5909.962500000001,1081.125,-591.4124999999999,0.0039,0.005,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:54:50.947,21,1.37,1,1.39,0.3949,-0.9287,5.0807,70.5596,0.0771,0.2918,-19.9678,0.3781,2026-03-18T14:54:51.077,2026-03-18T14:54:46.261,2.92,2.95,1.33,1.39,5520.0,938.0,2026-03-18T14:54:46.261,1.39,338,2026-03-18 14:54:38 EDT,246.59,1.0057179934303906,0.5717993430390512,247.0,1.38,0.019999999999999796,1.449275362318826,543,41.8653,2758.8201,504.28409999999997,214.43069999999997,0.0046,0.025,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:54:50.866,1,2.75,1,2.77,-0.6052,-0.902,5.08,-54.0658,0.0772,0.2929,-20.001,0.3774,2026-03-18T14:54:51.077,2026-03-18T14:54:44.066,2.17,2.8,1.53,2.74,9014.0,1871.0,2026-03-18T14:54:44.066,2.74,338,2026-03-18 14:54:38 EDT,246.59,1.0057179934303906,0.5717993430390512,247.0,2.76,0.020000000000000018,0.724637681159421,3172,-244.87840000000003,-16113.76,2861.1440000000002,-1919.6943999999999,0.0044,0.0,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:54:50.947,34,0.97,1,0.99,0.3159,-0.8331,4.6934,79.4156,0.0733,0.4825,-31.6381,0.3676,2026-03-18T14:54:51.077,2026-03-18T14:54:49.676,2.32,2.37,0.96,0.97,6836.0,1350.0,2026-03-18T14:54:49.676,0.97,338,2026-03-18 14:54:38 EDT,246.59,1.0097733079200293,0.9773307920029185,247.0,0.98,0.020000000000000018,2.040816326530614,932,68.3156,4374.248799999999,776.4491999999999,294.41880000000003,0.0031,0.025,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:54:50.853,12,3.32,18,3.4,-0.6845,-0.8055,4.6904,-50.235,0.0734,0.4847,-31.6989,0.3666,2026-03-18T14:54:51.077,2026-03-18T14:54:37.47,2.65,3.4,1.95,3.36,2899.0,599.0,2026-03-18T14:54:37.47,3.36,338,2026-03-18 14:54:38 EDT,246.59,1.0097733079200293,0.9773307920029185,247.0,3.36,0.08000000000000007,2.380952380952383,681,-49.985400000000006,-3194.1624,548.5455,-466.1445,0.0009,-0.02,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:54:50.947,101,0.65,7,0.67,0.2404,-0.7059,4.106,89.8034,0.0661,0.632,-39.9331,0.3564,2026-03-18T14:54:51.077,2026-03-18T14:54:48.271,1.87,1.87,0.64,0.67,5648.0,1346.0,2026-03-18T14:54:48.271,0.67,338,2026-03-18 14:54:38 EDT,246.59,1.0138286224096678,1.3828622409667857,247.0,0.66,0.020000000000000018,3.030303030303033,527,34.834700000000005,2163.862,372.0093,126.6908,0.0039,0.015,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:54:50.845,25,3.99,22,4.09,-0.7602,-0.678,4.1002,-46.4011,0.0662,0.6346,-39.9838,0.3554,2026-03-18T14:54:51.077,2026-03-18T14:53:35.582,3.1,3.92,2.44,3.92,2298.0,338.0,2026-03-18T14:53:35.582,3.92,338,2026-03-18 14:54:38 EDT,246.59,1.0138286224096678,1.3828622409667857,247.0,4.04,0.09999999999999964,2.4752475247524663,532,-35.218399999999995,-2181.3064,360.696,-404.4264,-0.001,-0.025,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:54:50.933,85,0.42,2,0.43,0.1727,-0.5621,3.3739,101.5901,0.056,0.7113,-43.44,0.3457,2026-03-18T14:54:51.077,2026-03-18T14:54:36.159,1.31,1.4,0.4,0.42,4861.0,1066.0,2026-03-18T14:54:36.159,0.42,338,2026-03-18 14:54:38 EDT,246.59,1.0178839368993065,1.7883936899306527,247.0,0.425,0.010000000000000009,2.35294117647059,498,27.888,1680.2022,279.92580000000004,86.0046,0.002,0.02,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:54:50.854,16,4.75,25,4.86,-0.8279,-0.534,3.3652,-42.5342,0.056,0.7134,-43.4488,0.3447,2026-03-18T14:54:51.077,2026-03-18T14:52:59.942,3.82,4.73,3.05,4.73,82.0,35.0,2026-03-18T14:52:59.942,4.73,338,2026-03-18 14:54:38 EDT,246.59,1.0178839368993065,1.7883936899306527,247.0,4.805,0.11000000000000032,2.2892819979188412,377,-21.112000000000002,-1268.6804,201.318,-312.1183,-0.0039,-0.035,0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:54:50.848,77,0.25,7,0.26,0.1165,-0.4183,2.5858,114.6506,0.0442,0.706,-41.8104,0.3359,2026-03-18T14:54:51.077,2026-03-18T14:54:38.026,0.89,1.02,0.25,0.25,3957.0,688.0,2026-03-18T14:54:38.026,0.25,338,2026-03-18 14:54:38 EDT,246.59,1.0219392513889451,2.19392513889452,247.0,0.255,0.010000000000000009,3.921568627450984,1064,47.028800000000004,2751.2911999999997,445.07120000000003,123.956,0.0029,0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:54:50.845,15,5.58,25,5.7,-0.882,-0.3991,2.6074,-38.5695,0.0443,0.7037,-41.9195,0.3378,2026-03-18T14:54:51.077,2026-03-18T14:49:12.549,4.29,4.99,3.7,4.92,100.0,42.0,2026-03-18T14:49:12.549,4.92,338,2026-03-18 14:54:38 EDT,246.59,1.0219392513889451,2.19392513889452,247.0,5.640000000000001,0.1200000000000001,2.127659574468087,435,-19.2705,-1134.219,173.6085,-383.67,-0.001,-0.035,0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:54:50.848,133,0.14,8,0.15,0.0733,-0.2892,1.8368,128.9352,0.0322,0.6249,-35.985,0.3271,2026-03-18T14:54:51.077,2026-03-18T14:54:36.314,0.64,0.69,0.14,0.15,4660.0,679.0,2026-03-18T14:54:36.314,0.15,338,2026-03-18 14:54:38 EDT,246.59,1.0259945658785838,2.599456587858387,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,385,12.397,707.168,111.342,28.2205,-0.001,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:54:50.537,25,6.47,25,6.6,-0.9247,-0.272,1.8718,-34.9263,0.0325,0.6256,-36.3474,0.33,2026-03-18T14:54:51.077,2026-03-18T14:50:02.718,4.99,6.0,4.59,5.95,29.0,20.0,2026-03-18T14:50:02.718,5.95,338,2026-03-18 14:54:38 EDT,246.59,1.0259945658785838,2.599456587858387,247.0,6.535,0.1299999999999999,1.9892884468247878,78,-2.535,-146.00039999999998,21.216,-72.1266,-0.0059,-0.035,0.01
IWM,2026-03-20,232.0,CALL,2,1,2026-03-18T14:54:51.694,6,14.78,1,14.89,0.9456,-0.2778,2.0342,15.7225,0.0115,-0.3351,15.2916,0.5148,2026-03-18T14:54:51.818,2026-03-18T13:37:08.255,16.99,16.99,16.99,16.99,1.0,1.0,2026-03-18T13:37:08.255,16.99,338,2026-03-18 14:54:38 EDT,246.56,0.9409474367293965,-5.905256327060352,247.0,14.835,0.11000000000000121,0.7414897202561591,1765,20.2975,3590.363,490.317,1668.984,,,
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T14:54:51.692,5,13.81,1,13.92,0.9376,-0.2985,2.2649,16.6798,0.0132,-0.3676,16.2849,0.5,2026-03-18T14:54:51.818,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,338,2026-03-18 14:54:38 EDT,246.56,0.9450032446463336,-5.499675535366646,247.0,13.865,0.10999999999999943,0.7933645870897904,9,0.1188,20.3841,2.6864999999999997,8.4384,0.0098,0.025,-0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:54:51.699,5,12.85,24,12.96,0.9278,-0.3231,2.5361,17.7343,0.0153,-0.4022,17.3179,0.4863,2026-03-18T14:54:51.818,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,338,2026-03-18 14:54:38 EDT,246.56,0.9490590525632706,-5.09409474367294,247.0,12.905000000000001,0.11000000000000121,0.8523827973653716,40,0.612,101.44399999999999,12.924,37.111999999999995,0.0122,0.03,-0.02
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T14:54:51.689,110,0.22,5,0.23,-0.06,-0.2436,2.1991,-67.1318,0.0141,-0.3972,16.0387,0.456,2026-03-18T14:54:51.818,2026-03-18T14:53:36.193,0.25,0.25,0.13,0.22,94.0,40.0,2026-03-18T14:53:36.193,0.22,338,2026-03-18 14:54:38 EDT,246.56,0.9490590525632706,-5.09409474367294,247.0,0.225,0.010000000000000009,4.444444444444448,19934,-281.0694,-43836.8594,4855.9224,-1196.04,0.0,0.0,0.0
