symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:50:49.316,201,0.12,656,0.13,0.0933,-1.071,1.0128,195.7602,0.0606,0.4902,-189.3589,0.4531,2026-03-26T10:50:49.3,2026-03-26T10:50:32.341,0.14,0.36,0.1,0.12,15691.0,2136.0,2026-03-26T10:50:32.341,0.12,135,2026-03-26 10:50:32 EDT,250.32,1.0147011824864174,1.4701182486417412,250.0,0.125,0.010000000000000009,8.000000000000007,1492,2263273.2863999996,151109.75999999998,159793.2,13920.359999999999,0.0039,0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:50:49.329,122,3.73,64,3.84,-0.9133,-0.9573,0.958,-60.4799,0.0591,0.4929,-184.6542,0.4394,2026-03-26T10:50:49.3,2026-03-26T10:50:07.093,5.05,5.17,2.56,3.85,286.0,105.0,2026-03-26T10:50:07.093,3.85,135,2026-03-26 10:50:32 EDT,250.32,1.0147011824864174,1.4701182486417412,250.0,3.785,0.10999999999999988,2.9062087186261523,315,-466008.22799999994,-30177.0,30154.95,-28768.95,-0.0254,-0.1,0.0
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:50:49.306,663,0.06,374,0.07,0.0509,-0.6896,0.6358,212.5059,0.0371,0.371,-146.9393,0.4648,2026-03-26T10:50:49.3,2026-03-26T10:50:48.109,0.4,0.4,0.06,0.07,8301.0,1032.0,2026-03-26T10:50:48.109,0.07,135,2026-03-26 10:50:32 EDT,250.32,1.0186960690316396,1.869606903163953,250.0,0.065,0.010000000000000009,15.384615384615397,1833,1702283.6376,116542.14,126403.68000000001,9329.97,-0.0039,0.0,0.0
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T10:50:50.057,14,10.42,15,10.57,0.9418,-0.3462,1.6782,22.4736,0.0171,-0.3827,26.7972,0.4687,2026-03-26T10:50:50.374,2026-03-26T10:17:34.998,11.12,11.46,11.12,11.46,2.0,2.0,2026-03-26T10:17:34.998,11.46,135,2026-03-26 10:50:32 EDT,250.29,0.9588876902792761,-4.111230972072393,250.0,10.495000000000001,0.15000000000000036,1.429252024773705,1199,513167.08410000004,201216.18,41509.38,112921.82,0.001,0.04,0.02
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:50:50.144,14,9.47,37,9.62,0.9259,-0.4045,2.024,24.2911,0.0211,-0.4336,29.7103,0.4589,2026-03-26T10:50:50.374,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,135,2026-03-26 10:50:32 EDT,250.29,0.9628830556554397,-3.711694434456028,250.0,9.545,0.14999999999999858,1.571503404924029,324,171108.2556,65577.59999999999,13105.800000000003,29999.16,0.0019,0.04,0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T10:50:50.211,295,0.15,12,0.16,-0.0572,-0.285,1.6572,-95.7402,0.0189,-0.4248,26.6306,0.4199,2026-03-26T10:50:50.374,2026-03-26T10:50:47.901,0.38,0.38,0.11,0.16,488.0,112.0,2026-03-26T10:50:47.901,0.16,135,2026-03-26 10:50:32 EDT,250.29,0.9628830556554397,-3.711694434456028,250.0,0.155,0.010000000000000009,6.451612903225811,5536,-2618794.2816,-917425.92,157775.99999999997,-31665.92,-0.0049,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:50:50.224,13,8.54,14,8.67,0.9075,-0.4611,2.3917,26.4134,0.0257,-0.4825,32.1224,0.4462,2026-03-26T10:50:50.374,2026-03-26T10:50:30.599,9.47,9.47,8.52,8.52,6.0,6.0,2026-03-26T10:50:30.599,8.52,135,2026-03-26 10:50:32 EDT,250.29,0.9668784210316034,-3.3121578968396634,250.0,8.605,0.13000000000000078,1.5107495642068656,420,270163.026,100451.40000000001,19366.2,38115.0,-0.003,0.035,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:50:50.199,218,0.22,362,0.23,-0.0796,-0.3677,2.1391,-90.2704,0.0244,-0.488,30.5681,0.4199,2026-03-26T10:50:50.374,2026-03-26T10:50:48.499,0.44,0.45,0.14,0.22,1419.0,257.0,2026-03-26T10:50:48.499,0.22,135,2026-03-26 10:50:32 EDT,250.29,0.9668784210316034,-3.3121578968396634,250.0,0.225,0.010000000000000009,4.444444444444448,3001,-1832733.5076,-641943.9099999999,110346.77000000002,-23887.960000000003,0.002,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:50:50.081,18,7.63,18,7.77,0.8801,-0.5466,2.8857,28.609,0.0312,-0.5196,34.2537,0.4423,2026-03-26T10:50:50.374,2026-03-26T10:50:30.599,8.24,8.35,7.61,7.61,3.0,3.0,2026-03-26T10:50:30.599,7.61,135,2026-03-26 10:50:32 EDT,250.29,0.970873786407767,-2.912621359223298,250.0,7.699999999999999,0.13999999999999968,1.8181818181818143,815,636437.4119999999,235184.55,44547.9,71728.15000000001,0.0053,0.045,0.03
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:50:50.222,17,0.31,88,0.32,-0.1064,-0.4523,2.6509,-85.8147,0.0304,-0.5379,33.4247,0.4169,2026-03-26T10:50:50.374,2026-03-26T10:49:52.577,0.69,0.7,0.22,0.34,5599.0,299.0,2026-03-26T10:49:52.577,0.34,135,2026-03-26 10:50:32 EDT,250.29,0.970873786407767,-2.912621359223298,250.0,0.315,0.010000000000000009,3.174603174603177,53918,-41025214.108799994,-14293122.620000001,2438711.1399999997,-573687.5199999999,-0.002,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:50:50.132,21,6.75,18,6.89,0.8485,-0.6278,3.3877,31.1445,0.0373,-0.5415,35.0957,0.4355,2026-03-26T10:50:50.374,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,135,2026-03-26 10:50:32 EDT,250.29,0.9748691517839306,-2.513084821606933,250.0,6.82,0.13999999999999968,2.0527859237536608,1858,1734594.7985999999,629434.66,116645.24000000002,157651.30000000002,0.0049,0.045,0.03
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:50:50.14,247,0.43,78,0.44,-0.1395,-0.5428,3.2059,-81.3691,0.0371,-0.5677,34.9787,0.414,2026-03-26T10:50:50.374,2026-03-26T10:50:43.239,0.79,0.79,0.3,0.44,5217.0,658.0,2026-03-26T10:50:43.239,0.44,135,2026-03-26 10:50:32 EDT,250.29,0.9748691517839306,-2.513084821606933,250.0,0.435,0.010000000000000009,2.2988505747126458,6550,-6082172.145,-2099864.5,355533.99999999994,-91372.50000000001,-0.0015,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:50:49.812,17,5.91,27,6.04,0.8108,-0.7091,3.9074,33.9897,0.0437,-0.5405,34.4173,0.4287,2026-03-26T10:50:50.374,2026-03-26T10:47:35.893,5.08,7.0,5.08,6.0,32.0,6.0,2026-03-26T10:47:35.893,6.0,135,2026-03-26 10:50:32 EDT,250.29,0.9788645171600944,-2.1135482839905677,250.0,5.975,0.1299999999999999,2.1757322175732203,2731,2987078.4962999998,1067110.94,193655.21,221429.48,-0.0004,0.035,0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:50:50.231,26,0.59,83,0.6,-0.1805,-0.6408,3.7954,-76.4522,0.044,-0.566,34.732,0.413,2026-03-26T10:50:50.374,2026-03-26T10:49:57.607,1.03,1.07,0.41,0.65,6166.0,591.0,2026-03-26T10:49:57.607,0.65,135,2026-03-26 10:50:32 EDT,250.29,0.9788645171600944,-2.1135482839905677,250.0,0.595,0.010000000000000009,1.6806722689075646,29686,-32692479.336000003,-11267024.44,1902278.8800000001,-535832.2999999999,-0.0005,-0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:50:49.849,25,5.11,16,5.23,0.7654,-0.7923,4.4325,37.0556,0.0501,-0.5063,31.8024,0.424,2026-03-26T10:50:50.374,2026-03-26T10:47:07.107,4.23,6.35,4.23,5.01,73.0,13.0,2026-03-26T10:47:07.107,5.01,135,2026-03-26 10:50:32 EDT,250.29,0.982859882536258,-1.7140117463742026,250.0,5.17,0.1200000000000001,2.321083172147004,1214,1522298.8205999997,538105.5,96185.22,92919.56,0.0022,0.035,0.03
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:50:50.231,50,0.78,1,0.79,-0.2273,-0.7296,4.3557,-72.1091,0.0509,-0.5324,32.3492,0.4101,2026-03-26T10:50:50.374,2026-03-26T10:50:44.201,1.24,1.28,0.54,0.8,1689.0,380.0,2026-03-26T10:50:44.201,0.8,135,2026-03-26 10:50:32 EDT,250.29,0.982859882536258,-1.7140117463742026,250.0,0.785,0.010000000000000009,1.2738853503184724,29881,-38067679.8441,-13015267.17,2180117.76,-679195.13,-0.0005,-0.015,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:50:50.211,23,4.36,82,4.47,0.7142,-0.8618,4.908,40.5452,0.0563,-0.4405,27.1541,0.4179,2026-03-26T10:50:50.374,2026-03-26T10:49:36.62,3.81,5.43,3.55,4.15,85.0,45.0,2026-03-26T10:49:36.62,4.15,135,2026-03-26 10:50:32 EDT,250.29,0.9868552479124216,-1.3144752087578377,250.0,4.415,0.10999999999999943,2.4915062287655587,1914,2697079.9878,939391.2000000001,164948.52000000002,136697.87999999998,0.0022,0.04,0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:50:50.234,195,1.02,2,1.03,-0.2802,-0.805,4.8623,-68.1224,0.0574,-0.4637,27.7467,0.4057,2026-03-26T10:50:50.374,2026-03-26T10:50:45.935,1.65,1.65,0.73,1.04,13258.0,932.0,2026-03-26T10:50:45.935,1.04,135,2026-03-26 10:50:32 EDT,250.29,0.9868552479124216,-1.3144752087578377,250.0,1.025,0.010000000000000009,0.9756097560975618,10370,-14898211.901999999,-5042205.1,834785.0,-290567.4,0.0002,-0.015,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:50:50.253,2,3.68,16,3.7,0.6581,-0.9063,5.3013,44.7671,0.0623,-0.3455,20.6113,0.4079,2026-03-26T10:50:50.374,2026-03-26T10:50:43.239,2.96,4.72,2.92,3.63,539.0,127.0,2026-03-26T10:50:43.239,3.63,135,2026-03-26 10:50:32 EDT,250.29,0.9908506132885853,-0.9149386711414729,250.0,3.6900000000000004,0.020000000000000018,0.5420054200542009,1491,2324926.2897,790423.8300000001,135129.33000000002,98122.71,-0.0012,0.02,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:50:50.234,55,1.31,39,1.33,-0.3391,-0.8625,5.2855,-64.3271,0.0633,-0.358,20.9626,0.4003,2026-03-26T10:50:50.374,2026-03-26T10:50:43.239,2.0,2.07,0.95,1.35,9277.0,996.0,2026-03-26T10:50:43.239,1.35,135,2026-03-26 10:50:32 EDT,250.29,0.9908506132885853,-0.9149386711414729,250.0,1.32,0.020000000000000018,1.5151515151515165,27886,-44180785.330199994,-14739145.3,2405167.5000000005,-945614.2600000001,-0.0013,-0.015,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:50:50.199,1,3.03,13,3.05,0.5946,-0.9409,5.5972,49.1243,0.0667,-0.2086,11.9947,0.402,2026-03-26T10:50:50.374,2026-03-26T10:50:40.906,2.18,4.03,2.18,3.02,833.0,195.0,2026-03-26T10:50:40.906,3.02,135,2026-03-26 10:50:32 EDT,250.29,0.9948459786647489,-0.5154021335251077,250.0,3.04,0.020000000000000018,0.6578947368421059,1534,2560912.2161999997,858610.4799999999,144334.06,91211.64,-0.0008,0.02,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:50:50.233,50,1.66,7,1.68,-0.4038,-0.899,5.592,-60.5183,0.0679,-0.2163,12.2222,0.395,2026-03-26T10:50:50.374,2026-03-26T10:50:19.822,2.28,2.4,1.23,1.72,9245.0,858.0,2026-03-26T10:50:19.822,1.72,135,2026-03-26 10:50:32 EDT,250.29,0.9948459786647489,-0.5154021335251077,250.0,1.67,0.020000000000000018,1.1976047904191627,2787,-4736420.3817,-1558490.4,250551.3,-112539.06,-0.0005,-0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:50:50.224,6,2.44,4,2.46,0.5268,-0.9526,5.7471,53.8161,0.0694,-0.0445,2.0242,0.3972,2026-03-26T10:50:50.374,2026-03-26T10:50:39,1.96,3.34,1.85,2.41,2015.0,523.0,2026-03-26T10:50:39,2.41,135,2026-03-26 10:50:32 EDT,250.29,0.9988413440409126,-0.11586559590874268,250.0,2.45,0.020000000000000018,0.8163265306122455,4632,8045842.3632000005,2662056.7199999997,441244.31999999995,244013.76,0.0,0.01,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:50:50.231,6,2.08,10,2.09,-0.4727,-0.9074,5.7468,-56.8649,0.0709,-0.047,2.0984,0.3886,2026-03-26T10:50:50.374,2026-03-26T10:50:36.586,2.99,3.0,1.52,2.14,14142.0,1730.0,2026-03-26T10:50:36.586,2.14,135,2026-03-26 10:50:32 EDT,250.29,0.9988413440409126,-0.11586559590874268,250.0,2.085,0.009999999999999787,0.47961630695442625,11820,-20975253.101999998,-6792717.600000001,1072546.7999999998,-558731.4,-0.0017,-0.02,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:50:50.203,19,1.92,10,1.94,0.4565,-0.9319,5.726,59.2231,0.0703,0.1336,-8.4815,0.3906,2026-03-26T10:50:50.374,2026-03-26T10:49:52.549,1.62,2.8,1.46,1.83,2512.0,732.0,2026-03-26T10:50:50.753,1.92,135,2026-03-26 10:50:32 EDT,250.29,1.0028367094170763,0.28367094170762236,250.0,1.93,0.020000000000000018,1.0362694300518145,2769,4872162.6603,1585529.4,258043.11,126404.85,0.0003,0.01,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:50:50.201,6,2.56,2,2.57,-0.5443,-0.8905,5.7246,-53.0128,0.0715,0.1379,-8.6066,0.3837,2026-03-26T10:50:50.374,2026-03-26T10:50:39.28,3.56,3.61,1.88,2.6,3119.0,682.0,2026-03-26T10:50:39.28,2.6,135,2026-03-26 10:50:32 EDT,250.29,1.0028367094170763,0.28367094170762236,250.0,2.565,0.009999999999999787,0.3898635477582763,14434,-25830703.898999996,-8262887.64,1285347.7,-785642.62,0.0004,-0.025,-0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:50:50.231,14,1.48,8,1.49,0.3856,-0.8823,5.5217,65.2059,0.0689,0.3116,-18.6094,0.384,2026-03-26T10:50:50.374,2026-03-26T10:50:43.239,1.17,2.23,1.09,1.44,3242.0,743.0,2026-03-26T10:50:43.239,1.44,135,2026-03-26 10:50:32 EDT,250.29,1.0068320747932398,0.6832074793239874,250.0,1.4849999999999999,0.010000000000000009,0.6734006734006741,3833,6610001.2173,2116467.61,338185.59,147800.47999999998,-0.0007,0.01,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:50:50.263,2,3.11,4,3.13,-0.6166,-0.8395,5.5122,-49.459,0.0701,0.3224,-18.9025,0.3769,2026-03-26T10:50:50.374,2026-03-26T10:50:47.778,4.15,4.21,2.36,3.13,1457.0,212.0,2026-03-26T10:50:47.778,3.13,135,2026-03-26 10:50:32 EDT,250.29,1.0068320747932398,0.6832074793239874,250.0,3.12,0.020000000000000018,0.6410256410256416,1825,-3202022.5424999995,-1005976.5,153208.75,-112529.5,-0.001,-0.025,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:50:50.248,9,1.11,16,1.12,0.3169,-0.8099,5.1427,71.4795,0.0651,0.4681,-27.2464,0.3789,2026-03-26T10:50:50.374,2026-03-26T10:50:31.638,0.87,1.73,0.79,1.1,2027.0,566.0,2026-03-26T10:50:31.638,1.1,135,2026-03-26 10:50:32 EDT,250.29,1.0108274401694035,1.0827440169403524,250.0,1.1150000000000002,0.010000000000000009,0.8968609865470859,2913,4746406.9527,1498068.5099999998,235923.87,92312.97,-0.0004,0.01,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:50:50.232,78,3.68,74,3.78,-0.6886,-0.7537,5.1033,-46.2215,0.0666,0.494,-27.8641,0.3671,2026-03-26T10:50:50.374,2026-03-26T10:50:23.131,4.7,4.7,2.89,3.87,422.0,101.0,2026-03-26T10:50:23.131,3.87,135,2026-03-26 10:50:32 EDT,250.29,1.0108274401694035,1.0827440169403524,250.0,3.73,0.09999999999999964,2.6809651474530733,969,-1615256.5266000002,-494509.77,73033.53000000001,-66725.34,-0.0025,-0.045,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T10:50:50.236,7,0.81,55,0.82,0.2529,-0.7175,4.6172,78.1755,0.0591,0.5867,-33.5309,0.3742,2026-03-26T10:50:50.374,2026-03-26T10:50:46.636,0.62,1.31,0.57,0.8,2381.0,559.0,2026-03-26T10:50:46.636,0.8,135,2026-03-26 10:50:32 EDT,250.29,1.0148228055455673,1.4822805545567175,250.0,0.815,0.009999999999999898,1.2269938650306624,1787,2643355.2393,825093.64,128217.25000000001,45193.23,0.0002,0.01,-0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T10:50:50.132,82,4.37,21,4.48,-0.7561,-0.6499,4.5274,-42.8188,0.0604,0.624,-34.222,0.3591,2026-03-26T10:50:50.374,2026-03-26T10:44:29.857,5.59,5.59,3.65,4.55,102.0,17.0,2026-03-26T10:44:29.857,4.55,135,2026-03-26 10:50:32 EDT,250.29,1.0148228055455673,1.4822805545567175,250.0,4.425000000000001,0.11000000000000032,2.485875706214696,1863,-2816393.2308,-843454.6200000001,121076.37,-140861.43,-0.0041,-0.045,0.01
