symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:40:42.062,5,1.45,14,1.46,0.5488,-2.4523,2.6524,91.8194,0.122,-0.0896,28.9674,0.4843,2026-03-26T09:40:42.298,2026-03-26T09:40:42.21,1.33,1.64,1.27,1.48,1338.0,246.0,2026-03-26T09:40:42.21,1.48,13,2026-03-26 09:40:26 EDT,249.37,0.9985162609776637,-0.14837390223363056,249.0,1.455,0.010000000000000009,0.6872852233676982,1035,3148794.9899999998,274523.39999999997,253813.05000000002,56800.799999999996,-0.002,0.055,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:40:42.048,14,1.14,8,1.16,-0.451,-2.42,2.6523,-101.3302,0.1223,-0.0901,29.0649,0.4829,2026-03-26T09:40:42.298,2026-03-26T09:40:41.484,1.47,1.47,1.03,1.16,1893.0,415.0,2026-03-26T09:40:41.484,1.16,13,2026-03-26 09:40:26 EDT,249.37,0.9985162609776637,-0.14837390223363056,249.0,1.15,0.020000000000000018,1.7391304347826104,2834,-8643119.3134,-751661.82,685828.0,-127813.4,-0.0019,-0.06,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:40:42.022,77,0.96,67,0.98,0.4253,-2.3905,2.6255,107.1177,0.1225,0.165,-55.7104,0.4775,2026-03-26T09:40:42.298,2026-03-26T09:40:42.219,0.86,1.14,0.83,1.0,4943.0,932.0,2026-03-26T09:40:42.219,1.0,13,2026-03-26 09:40:26 EDT,249.37,1.0025263664434374,0.25263664434374444,249.0,0.97,0.020000000000000018,2.061855670103095,1173,3583259.8724999996,307971.15,280405.64999999997,49887.69,-0.0058,0.035,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:40:42.062,35,1.66,7,1.68,-0.5742,-2.3782,2.626,-88.3923,0.1219,0.1634,-55.4555,0.4799,2026-03-26T09:40:42.298,2026-03-26T09:40:36.545,2.03,2.06,1.52,1.64,2206.0,462.0,2026-03-26T09:40:36.545,1.64,13,2026-03-26 09:40:26 EDT,249.37,1.0025263664434374,0.25263664434374444,249.0,1.67,0.020000000000000018,1.1976047904191627,6173,-18764810.7119,-1621029.7999999998,1468062.86,-354453.66000000003,-0.0025,-0.075,0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:40:42.063,15,0.61,143,0.62,0.3087,-2.1461,2.3591,122.3936,0.11,0.3777,-125.9891,0.4775,2026-03-26T09:40:42.298,2026-03-26T09:40:42.208,0.61,0.75,0.52,0.63,4310.0,656.0,2026-03-26T09:40:42.208,0.63,13,2026-03-26 09:40:26 EDT,249.37,1.0065364719092111,0.6536471909211193,249.0,0.615,0.010000000000000009,1.6260162601626031,2126,5831766.82,501544.66000000003,456260.86000000004,65629.62,-0.0078,0.02,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:40:41.94,1,2.3,36,2.35,-0.6901,-2.1376,2.3628,-76.1734,0.1095,0.3738,-125.4349,0.4804,2026-03-26T09:40:42.298,2026-03-26T09:40:30.476,2.64,2.71,2.13,2.3,424.0,106.0,2026-03-26T09:40:30.476,2.3,13,2026-03-26 09:40:26 EDT,249.37,1.0065364719092111,0.6536471909211193,249.0,2.325,0.050000000000000266,2.1505376344086136,2476,-6760969.314,-585029.28,529269.76,-170868.76,-0.0034,-0.08,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:40:42.051,133,0.37,215,0.38,0.2101,-1.763,1.9312,137.9997,0.0897,0.4923,-164.3889,0.4794,2026-03-26T09:40:42.298,2026-03-26T09:40:40.77,0.36,0.46,0.31,0.38,2688.0,523.0,2026-03-26T09:40:40.77,0.38,13,2026-03-26 09:40:26 EDT,249.37,1.0105465773749849,1.0546577374984945,249.0,0.375,0.010000000000000009,2.6666666666666687,3231,7227258.795899999,623970.72,569625.2999999999,67883.31000000001,-0.0069,0.015,-0.01
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:40:41.994,57,3.03,56,3.11,-0.7879,-1.7617,1.9415,-65.2674,0.0895,0.487,-163.9501,0.4833,2026-03-26T09:40:42.298,2026-03-26T09:38:54.097,3.42,3.54,2.84,3.15,82.0,35.0,2026-03-26T09:38:54.097,3.15,13,2026-03-26 09:40:26 EDT,249.37,1.0105465773749849,1.0546577374984945,249.0,3.07,0.08000000000000007,2.605863192182413,1663,-3711585.6744999997,-322871.45,292970.71,-131027.77,-0.001,-0.1,0.02
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:40:42.019,383,0.21,132,0.22,0.1352,-1.342,1.4559,152.9307,0.0669,0.5003,-168.5355,0.4843,2026-03-26T09:40:42.298,2026-03-26T09:40:39.884,0.22,0.27,0.18,0.22,5659.0,559.0,2026-03-26T09:40:39.884,0.22,13,2026-03-26 09:40:26 EDT,249.37,1.0145566828407586,1.4556682840758692,249.0,0.215,0.010000000000000009,4.651162790697678,1732,2889470.1396,252161.87999999998,232434.4,23416.64,-0.0069,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:40:41.952,12,3.87,13,3.98,-0.8594,-1.3832,1.4948,-55.5294,0.0672,0.4918,-169.3298,0.4951,2026-03-26T09:40:42.298,2026-03-26T09:36:55.342,4.31,4.31,3.8,4.2,25.0,22.0,2026-03-26T09:36:55.342,4.2,13,2026-03-26 09:40:26 EDT,249.37,1.0145566828407586,1.4556682840758692,249.0,3.925,0.10999999999999988,2.802547770700634,498,-834531.6671999999,-74441.04,68883.36,-42798.12,0.0059,-0.095,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:40:41.467,270,0.12,416,0.13,0.0859,-0.9955,1.0507,163.5682,0.047,0.4345,-150.38,0.498,2026-03-26T09:40:42.298,2026-03-26T09:40:42.396,0.14,0.16,0.1,0.13,1913.0,239.0,2026-03-26T09:40:42.396,0.13,13,2026-03-26 09:40:26 EDT,249.37,1.0185667883065324,1.8566788306532442,249.0,0.125,0.010000000000000009,8.000000000000007,1492,1748682.1879999998,156764.44,148528.6,12816.28,-0.002,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:40:42.062,15,4.77,15,4.89,-0.9118,-0.9996,1.0708,-47.7752,0.0474,0.434,-151.7223,0.5031,2026-03-26T09:40:42.298,2026-03-26T09:33:52.861,5.05,5.17,5.0,5.17,22.0,7.0,2026-03-26T09:33:52.861,5.17,13,2026-03-26 09:40:26 EDT,249.37,1.0185667883065324,1.8566788306532442,249.0,4.83,0.1200000000000001,2.4844720496894435,315,-372334.34699999995,-33730.2,31487.4,-28721.700000000004,-0.0031,-0.1,0.02
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:40:41.891,276,0.07,476,0.08,0.0501,-0.6629,0.6928,177.8608,0.0306,0.3405,-118.9944,0.5031,2026-03-26T09:40:42.298,2026-03-26T09:40:00.334,0.4,0.4,0.06,0.07,952.0,143.0,2026-03-26T09:40:00.334,0.07,13,2026-03-26 09:40:26 EDT,249.37,1.022576893772306,2.2576893772306192,249.0,0.07500000000000001,0.009999999999999995,13.333333333333325,1833,1398711.3426,126990.23999999999,121509.57,9183.33,,,
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:40:41.902,55,5.71,55,5.84,-0.9466,-0.684,0.7278,-41.4111,0.0316,0.3448,-122.7449,0.5124,2026-03-26T09:40:42.298,2026-03-26T09:39:44.526,5.8,6.1,5.59,5.94,25.0,14.0,2026-03-26T09:39:44.526,5.94,13,2026-03-26 09:40:26 EDT,249.37,1.022576893772306,2.2576893772306192,249.0,5.775,0.1299999999999999,2.251082251082249,115,-90621.058,-8369.7,7866.000000000001,-10885.9,-0.011,-0.1,0.02
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T09:40:42.862,26,10.48,28,10.62,0.9423,-0.3325,1.6932,22.2744,0.0169,-0.3859,25.6507,0.4628,2026-03-26T09:40:43.007,2026-03-26T09:35:28.49,10.24,10.24,10.24,10.24,1.0,1.0,2026-03-26T09:35:28.49,10.24,13,2026-03-26 09:40:26 EDT,249.35,0.9584920794064569,-4.150792059354319,249.0,10.55,0.1399999999999988,1.327014218009467,150,63210.22499999999,25398.0,4987.5,14134.5,0.0156,0.15,0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:40:42.749,23,9.52,13,9.67,0.9288,-0.376,1.9947,24.1507,0.0206,-0.437,28.1131,0.4482,2026-03-26T09:40:43.007,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,13,2026-03-26 09:40:26 EDT,249.35,0.962502506516944,-3.749749348305592,249.0,9.594999999999999,0.15000000000000036,1.563314226159462,1199,615879.539,239164.52999999997,45082.4,111363.12000000001,0.0098,0.145,0.03
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T09:40:42.875,29,0.16,183,0.17,-0.0596,-0.2891,1.7406,-92.7534,0.0191,-0.431,26.0927,0.4218,2026-03-26T09:40:43.007,2026-03-26T09:40:38.198,0.28,0.28,0.14,0.17,516.0,100.0,2026-03-26T09:40:38.198,0.17,13,2026-03-26 09:40:26 EDT,249.35,0.962502506516944,-3.749749348305592,249.0,0.165,0.010000000000000009,6.060606060606066,75772,-36087059.062,-13188874.32,2190568.5200000005,-451601.12,0.0049,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:40:42.747,14,8.59,24,8.74,0.9081,-0.4442,2.4186,26.1478,0.0254,-0.4868,30.8113,0.4414,2026-03-26T09:40:43.007,2026-03-26T09:33:11.355,8.39,8.39,8.35,8.35,5.0,2.0,2026-03-26T09:33:11.355,8.35,13,2026-03-26 09:40:26 EDT,249.35,0.9665129336274313,-3.348706637256866,249.0,8.665,0.15000000000000036,1.731102135025971,324,205205.07599999997,78362.64,14392.079999999998,29422.44,0.0093,0.145,0.03
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:40:42.873,202,0.22,24,0.23,-0.0789,-0.3526,2.1589,-89.6962,0.0241,-0.4921,29.2844,0.415,2026-03-26T09:40:43.007,2026-03-26T09:40:30.963,0.38,0.38,0.2,0.22,227.0,42.0,2026-03-26T09:40:30.963,0.22,13,2026-03-26 09:40:26 EDT,249.35,0.9665129336274313,-3.348706637256866,249.0,0.225,0.010000000000000009,4.444444444444448,5536,-3326767.856,-1195167.04,195199.36000000002,-43679.04,-0.0044,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:40:42.747,25,7.68,25,7.83,0.8828,-0.5168,2.8855,28.4054,0.0308,-0.5273,32.7842,0.434,2026-03-26T09:40:43.007,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,13,2026-03-26 09:40:26 EDT,249.35,0.9705233607379186,-2.947663926208139,249.0,7.755,0.15000000000000036,1.934235976789173,420,322559.16,121191.00000000001,21705.600000000002,37077.6,0.0088,0.145,0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:40:42.839,51,0.32,54,0.33,-0.1077,-0.4453,2.7184,-83.9999,0.0303,-0.54,32.2179,0.4165,2026-03-26T09:40:43.007,2026-03-26T09:40:37.319,0.44,0.45,0.28,0.32,674.0,91.0,2026-03-26T09:40:37.319,0.32,13,2026-03-26 09:40:26 EDT,249.35,0.9705233607379186,-2.947663926208139,249.0,0.325,0.010000000000000009,3.0769230769230793,3001,-2267347.0305,-815791.84,133634.53,-32320.77,-0.0019,-0.015,-0.01
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:40:42.841,26,6.81,25,6.95,0.8495,-0.6051,3.4269,30.7934,0.0369,-0.5468,33.7206,0.4311,2026-03-26T09:40:43.007,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,13,2026-03-26 09:40:26 EDT,249.35,0.9745337878484058,-2.546621215159412,249.0,6.88,0.14000000000000057,2.0348837209302406,815,749882.7225000001,279292.35,49315.65,69234.25,0.0083,0.135,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:40:42.84,2,0.45,48,0.46,-0.1422,-0.5405,3.3012,-78.9255,0.0368,-0.5649,33.6548,0.4165,2026-03-26T09:40:43.007,2026-03-26T09:40:09.364,0.69,0.7,0.4,0.46,536.0,74.0,2026-03-26T09:40:09.364,0.46,13,2026-03-26 09:40:26 EDT,249.35,0.9745337878484058,-2.546621215159412,249.0,0.455,0.010000000000000009,2.1978021978021998,53918,-49475588.143999994,-17799410.16,2914267.9,-766713.96,-0.0004,-0.02,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:40:42.877,25,5.98,27,6.11,0.8106,-0.6911,3.972,33.463,0.0431,-0.542,33.0604,0.4272,2026-03-26T09:40:43.007,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,13,2026-03-26 09:40:26 EDT,249.35,0.9785442149588931,-2.1455785041106856,249.0,6.045,0.1299999999999999,2.1505376344086002,1858,1996789.813,737997.6,128406.38000000002,150609.48,0.0039,0.125,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:40:42.838,40,0.61,46,0.63,-0.1836,-0.6386,3.8982,-73.8928,0.0434,-0.5588,33.2677,0.4169,2026-03-26T09:40:43.007,2026-03-26T09:40:38.563,0.79,0.79,0.55,0.62,254.0,64.0,2026-03-26T09:40:38.563,0.62,13,2026-03-26 09:40:26 EDT,249.35,0.9785442149588931,-2.1455785041106856,249.0,0.62,0.020000000000000018,3.2258064516129057,6550,-7088272.449999999,-2553321.0,418283.0,-120258.00000000001,-0.0015,-0.03,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:40:42.837,27,5.19,24,5.32,0.7647,-0.7768,4.5106,36.3249,0.0493,-0.5042,30.497,0.4248,2026-03-26T09:40:43.007,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,13,2026-03-26 09:40:26 EDT,249.35,0.9825546420693804,-1.744535793061959,249.0,5.255000000000001,0.1299999999999999,2.473834443387248,2731,3357206.0105,1231844.8599999999,212144.08000000002,208839.57,0.0025,0.115,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:40:42.873,45,0.82,1,0.83,-0.2307,-0.7288,4.4624,-69.3681,0.0498,-0.5205,30.8318,0.416,2026-03-26T09:40:43.007,2026-03-26T09:40:25.672,1.03,1.07,0.74,0.85,762.0,135.0,2026-03-26T09:40:25.672,0.85,13,2026-03-26 09:40:26 EDT,249.35,0.9825546420693804,-1.744535793061959,249.0,0.825,0.010000000000000009,1.2121212121212133,29686,-36862976.418,-13247080.64,2163515.68,-684856.02,-0.0022,-0.045,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:40:42.838,36,4.45,28,4.57,0.7126,-0.8539,4.9997,39.4071,0.0549,-0.4322,25.9054,0.4228,2026-03-26T09:40:43.007,2026-03-26T09:33:20.005,4.23,4.23,4.23,4.23,58.0,2.0,2026-03-26T09:33:20.005,4.23,13,2026-03-26 09:40:26 EDT,249.35,0.9865650691798676,-1.343493082013232,249.0,4.51,0.1200000000000001,2.660753880266078,1214,1661882.8410000002,606963.58,103663.46,86509.64,0.0034,0.105,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:40:42.838,2,1.08,28,1.09,-0.283,-0.8043,4.9639,-65.356,0.0558,-0.4501,26.3561,0.413,2026-03-26T09:40:43.007,2026-03-26T09:39:55.962,1.24,1.28,0.98,1.15,322.0,74.0,2026-03-26T09:39:55.962,1.15,13,2026-03-26 09:40:26 EDT,249.35,0.9865650691798676,-1.343493082013232,249.0,1.085,0.010000000000000009,0.9216589861751161,29881,-41575616.613000005,-14832629.59,2403328.83,-845632.2999999998,-0.0025,-0.045,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:40:42.849,4,3.8,2,3.82,0.6568,-0.9051,5.3942,43.0991,0.0601,-0.3348,19.6017,0.4165,2026-03-26T09:40:43.007,2026-03-26T09:39:23.857,3.81,3.81,3.55,3.76,41.0,17.0,2026-03-26T09:39:23.857,3.76,13,2026-03-26 09:40:26 EDT,249.35,0.9905754962903549,-0.9424503709645056,249.0,3.8099999999999996,0.020000000000000018,0.5249343832021003,1914,2868307.9590000003,1032449.8799999999,173236.14,125711.52000000002,-0.0026,0.08,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:40:42.873,4,1.38,1,1.39,-0.3413,-0.8673,5.3833,-61.2334,0.0608,-0.3432,19.8346,0.4111,2026-03-26T09:40:43.007,2026-03-26T09:40:24.545,1.65,1.65,1.28,1.41,767.0,89.0,2026-03-26T09:40:24.545,1.41,13,2026-03-26 09:40:26 EDT,249.35,0.9905754962903549,-0.9424503709645056,249.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,10370,-15721417.76,-5582482.100000001,899390.1,-353928.1,-0.001,-0.06,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:40:42.873,12,3.16,4,3.18,0.5952,-0.9422,5.6848,46.9711,0.064,-0.2037,11.5565,0.4123,2026-03-26T09:40:43.007,2026-03-26T09:40:14.367,2.96,3.2,2.92,3.14,97.0,39.0,2026-03-26T09:40:14.367,3.14,13,2026-03-26 09:40:26 EDT,249.35,0.9945859234008422,-0.5414076599157788,249.0,3.17,0.020000000000000018,0.6309148264984233,1491,2379397.4400000004,847603.6799999999,140482.02000000002,88744.31999999999,-0.0029,0.07,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:40:42.852,34,1.73,18,1.75,-0.4033,-0.9013,5.6798,-57.8013,0.065,-0.2109,11.7636,0.4055,2026-03-26T09:40:43.007,2026-03-26T09:40:42.095,2.0,2.07,1.63,1.76,590.0,183.0,2026-03-26T09:40:42.095,1.76,13,2026-03-26 09:40:26 EDT,249.35,0.9945859234008422,-0.5414076599157788,249.0,1.74,0.020000000000000018,1.1494252873563229,27886,-45196931.65,-15838690.280000001,2513365.18,-1124642.3800000001,-0.0029,-0.07,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:40:42.872,1,2.58,3,2.6,0.5302,-0.9545,5.8357,51.2473,0.0665,-0.0505,2.3738,0.4077,2026-03-26T09:40:43.007,2026-03-26T09:40:36.622,2.18,2.65,2.18,2.57,499.0,86.0,2026-03-26T09:40:36.622,2.57,13,2026-03-26 09:40:26 EDT,249.35,0.9985963505113294,-0.14036494886705206,249.0,2.59,0.020000000000000018,0.7722007722007729,1534,2543644.285,895196.38,146420.3,81332.68000000001,-0.0031,0.065,-0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:40:42.883,14,2.15,15,2.17,-0.4694,-0.9144,5.8353,-54.1936,0.0675,-0.0526,2.4352,0.4011,2026-03-26T09:40:43.007,2026-03-26T09:40:36.186,2.28,2.4,2.01,2.16,1095.0,222.0,2026-03-26T09:40:36.186,2.16,13,2026-03-26 09:40:26 EDT,249.35,0.9985963505113294,-0.14036494886705206,249.0,2.16,0.020000000000000018,0.9259259259259267,2787,-4690834.5375,-1626298.11,254843.28,-130821.77999999998,-0.0012,-0.075,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:40:42.858,2,2.07,3,2.08,0.4631,-0.9426,5.8275,55.8015,0.067,0.1142,-7.274,0.4038,2026-03-26T09:40:43.007,2026-03-26T09:40:37.882,1.96,2.13,1.85,2.07,1096.0,203.0,2026-03-26T09:40:37.882,2.07,13,2026-03-26 09:40:26 EDT,249.35,1.0026067776218168,0.26067776218167465,249.0,2.075,0.010000000000000231,0.48192771084338454,4632,7738427.640000001,2699298.0,436612.32,214507.92,-0.0014,0.055,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:40:42.883,15,2.63,4,2.65,-0.5375,-0.9023,5.8265,-50.5853,0.0681,0.1176,-7.371,0.3972,2026-03-26T09:40:43.007,2026-03-26T09:40:11.714,2.99,3.0,2.48,2.71,402.0,166.0,2026-03-26T09:40:11.714,2.71,13,2026-03-26 09:40:26 EDT,249.35,1.0026067776218168,0.26067776218167465,249.0,2.6399999999999997,0.020000000000000018,0.7575757575757583,11820,-20071228.769999996,-6886923.0,1066518.5999999999,-635325.0,-0.0017,-0.09,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:40:42.838,31,1.62,10,1.64,0.3963,-0.9055,5.6537,60.638,0.0656,0.2756,-16.5406,0.4003,2026-03-26T09:40:43.007,2026-03-26T09:40:33.261,1.62,1.68,1.46,1.62,538.0,157.0,2026-03-26T09:40:33.261,1.62,13,2026-03-26 09:40:26 EDT,249.35,1.006617204732304,0.6617204732304013,249.0,1.63,0.019999999999999796,1.2269938650306624,2769,4529352.984,1565509.5299999998,250732.94999999998,109735.46999999999,-0.002,0.04,-0.0
