symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,232.5,CALL,0,1,2026-03-18T16:14:59.952,20,11.76,30,15.0,0.8579,-33.0251,0.5883,15.708,0.0183,-0.0491,1005.2668,4.6747,2026-03-18T16:20:06.364,2026-03-18T15:28:55.698,15.83,16.56,13.86,14.09,350.0,185.0,2026-03-18T15:28:55.698,14.09,528,2026-03-18 16:19:54 EDT,244.97,0.9490958076499163,-5.090419235008368,245.0,13.379999999999999,3.24,24.215246636771305,0,0.0,0.0,0.0,0.0,0.0878,0.0,0.0
IWM,2026-03-18,235.0,CALL,0,1,2026-03-18T16:14:59.929,20,9.3,30,12.5,0.8372,-31.2802,0.644,18.8159,0.0232,-0.0571,1012.7419,4.045,2026-03-18T16:20:06.364,2026-03-18T15:45:07.686,13.27,13.86,11.38,11.38,108.0,65.0,2026-03-18T15:45:07.686,11.38,528,2026-03-18 16:19:54 EDT,244.97,0.9593011389149692,-4.0698861085030815,245.0,10.9,3.1999999999999993,29.357798165137606,1,0.0232,0.644,31.2802,0.8372,0.0787,0.0,0.0
IWM,2026-03-18,236.0,CALL,0,1,2026-03-18T16:14:59.98,20,8.41,67,11.5,0.8232,-31.3688,0.6788,20.2685,0.0257,-0.0597,1007.264,3.8482,2026-03-18T16:20:06.364,2026-03-18T15:28:26.851,12.56,12.88,10.56,10.59,110.0,93.0,2026-03-18T15:28:26.851,10.59,528,2026-03-18 16:19:54 EDT,244.97,0.9633832714209903,-3.661672857900967,245.0,9.955,3.09,31.039678553490706,1,0.0257,0.6788,31.3688,0.8232,0.0757,0.0,0.0
IWM,2026-03-18,237.0,CALL,0,1,2026-03-18T16:14:59.98,20,7.28,67,10.5,0.8179,-28.9215,0.6916,22.5411,0.0289,-0.066,1007.2154,3.4824,2026-03-18T16:20:06.364,2026-03-18T14:56:28.914,11.44,11.85,9.68,9.68,123.0,102.0,2026-03-18T14:56:28.914,9.68,528,2026-03-18 16:19:54 EDT,244.97,0.9674654039270115,-3.2534596072988524,245.0,8.89,3.2199999999999998,36.22047244094488,2,0.0578,1.3832,57.843,1.6358,0.0703,0.0,0.0
IWM,2026-03-18,238.0,CALL,0,1,2026-03-18T16:14:59.991,20,6.31,30,9.5,0.8043,-27.9192,0.7229,24.945,0.0328,-0.0706,995.5106,3.2158,2026-03-18T16:20:06.364,2026-03-18T15:35:18.62,10.59,10.96,8.53,8.67,134.0,113.0,2026-03-18T15:35:18.62,8.67,528,2026-03-18 16:19:54 EDT,244.97,0.9715475364330326,-2.845246356696738,245.0,7.904999999999999,3.1900000000000004,40.35420619860848,24,0.7872000000000001,17.3496,670.0608,19.3032,0.0674,0.0,0.0
IWM,2026-03-18,239.0,CALL,0,1,2026-03-18T16:14:59.994,20,5.32,30,8.5,0.7882,-26.7907,0.7579,27.9426,0.0375,-0.0756,975.0354,2.9433,2026-03-18T16:20:06.364,2026-03-18T15:58:04.342,9.62,9.86,6.89,6.89,200.0,131.0,2026-03-18T15:58:04.342,6.89,528,2026-03-18 16:19:54 EDT,244.97,0.9756296689390538,-2.4370331060946233,245.0,6.91,3.1799999999999997,46.020260492040514,36,1.3499999999999999,27.2844,964.4652000000001,28.3752,0.0644,0.0,0.0
IWM,2026-03-18,240.0,CALL,0,1,2026-03-18T16:14:59.929,20,4.42,30,7.5,0.765,-26.1589,0.8041,31.4489,0.0433,-0.0786,933.2972,2.7089,2026-03-18T16:20:06.364,2026-03-18T15:58:04.342,8.35,8.87,5.9,5.9,121.0,68.0,2026-03-18T15:58:04.342,5.9,528,2026-03-18 16:19:54 EDT,244.97,0.9797118014450749,-2.0288198554925088,245.0,5.96,3.08,51.67785234899329,25,1.0825,20.1025,653.9725,19.125,0.0586,0.0,0.0
IWM,2026-03-18,241.0,CALL,0,1,2026-03-18T16:14:59.97,64,3.5,49,5.82,0.7774,-19.0437,0.7801,40.8702,0.056,-0.1088,967.9796,2.0322,2026-03-18T16:20:06.364,2026-03-18T15:41:13.427,7.38,7.9,5.43,5.43,55.0,39.0,2026-03-18T15:41:13.427,5.43,528,2026-03-18 16:19:54 EDT,244.97,0.983793933951096,-1.6206066048903942,245.0,4.66,2.3200000000000003,49.785407725321896,170,9.52,132.617,3237.429,132.158,0.0615,0.0,0.0
IWM,2026-03-18,242.0,CALL,0,1,2026-03-18T16:14:59.98,87,2.45,51,3.58,0.9497,-2.2888,0.2709,77.3113,0.0567,-0.2429,740.9213,0.6968,2026-03-18T16:20:06.364,2026-03-18T16:10:02.985,6.29,6.92,3.54,3.54,132.0,50.0,2026-03-18T16:10:02.985,3.54,528,2026-03-18 16:19:54 EDT,244.97,0.9878760664571172,-1.2123933542882797,245.0,3.015,1.13,37.479270315091206,147,8.3349,39.8223,336.45360000000005,139.6059,,,
IWM,2026-03-18,243.0,CALL,0,1,2026-03-18T16:14:59.98,20,1.5,80,5.0,0.6487,-23.757,0.9707,48.9096,0.0695,-0.0655,584.3575,2.038,2026-03-18T16:20:06.364,2026-03-18T16:00:01.007,6.05,6.05,2.96,2.96,88.0,27.0,2026-03-18T16:00:01.007,2.96,528,2026-03-18 16:19:54 EDT,244.97,0.9919581989631383,-0.8041801036861652,245.0,3.25,3.5,107.6923076923077,90,6.255000000000001,87.363,2138.13,58.383,0.0395,0.0,0.0
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T16:14:59.961,20,0.49,20,4.8,0.5767,-25.0227,1.0247,53.5183,0.0735,-0.033,294.1723,2.0336,2026-03-18T16:20:06.364,2026-03-18T16:14:30.53,5.0,5.1,1.24,1.24,395.0,100.0,2026-03-18T16:14:30.53,1.24,528,2026-03-18 16:19:54 EDT,244.97,0.9960403314691595,-0.39596685308405066,245.0,2.645,4.31,162.94896030245744,92,6.762,94.27239999999999,2302.0884,53.0564,0.0336,0.0,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T16:14:59.97,45,0.02,2,0.04,-0.9217,-0.0132,0.3825,-7602.6085,7.1482,26.5143,-971.203,0.0078,2026-03-18T16:20:06.364,2026-03-18T16:14:57.979,0.52,0.64,0.01,0.02,42556.0,6437.0,2026-03-18T16:14:57.979,0.02,528,2026-03-18 16:19:54 EDT,244.97,1.0001224639751807,0.0122463975180639,245.0,0.03,0.02,66.66666666666667,4247,-30358.4054,-1624.4775,56.0604,-3914.4599,-0.0332,0.0,0.0
IWM,2026-03-19,200.0,CALL,1,1,2026-03-18T16:14:59.014,10,44.32,10,47.17,0.9475,-1.7466,1.3658,5.0751,0.0033,-0.0637,29.423,2.5039,2026-03-18T16:20:06.913,2026-03-18T15:23:32.835,46.98,47.05,46.54,46.54,36.0,20.0,2026-03-18T15:23:32.835,46.54,528,2026-03-18 16:19:54 EDT,244.98,0.8163931749530574,-18.360682504694257,245.0,45.745000000000005,2.8500000000000014,6.2301890917040135,0,0.0,0.0,0.0,0.0,0.0367,0.0,0.0
IWM,2026-03-19,205.0,CALL,1,1,2026-03-18T16:14:59.014,10,39.32,10,42.17,0.9424,-1.6945,1.4697,5.6673,0.004,-0.0744,30.9564,2.2563,2026-03-18T16:20:06.913,,,,,,,,,,528,2026-03-18 16:19:54 EDT,244.98,0.8368030043268838,-16.319699567311613,245.0,40.745000000000005,2.8500000000000014,6.994723278929933,0,0.0,0.0,0.0,0.0,0.0337,0.0,0.0
IWM,2026-03-19,210.0,CALL,1,1,2026-03-18T16:14:59.014,10,34.32,10,37.17,0.9363,-1.6346,1.5903,6.4185,0.0048,-0.088,32.6176,2.0102,2026-03-18T16:20:06.913,2026-03-18T15:21:46.843,36.88,36.88,36.53,36.61,32.0,12.0,2026-03-18T15:21:46.843,36.61,528,2026-03-18 16:19:54 EDT,244.98,0.8572128337007103,-14.27871662992897,245.0,35.745000000000005,2.8500000000000014,7.973143096936637,0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
IWM,2026-03-19,215.0,CALL,1,1,2026-03-18T16:14:59.953,10,29.32,10,32.18,0.9281,-1.583,1.7467,7.3948,0.006,-0.1059,34.5474,1.7714,2026-03-18T16:20:06.913,2026-03-18T15:15:49.795,33.17,33.39,31.92,31.92,41.0,15.0,2026-03-18T15:15:49.795,31.92,528,2026-03-18 16:19:54 EDT,244.98,0.8776226630745367,-12.237733692546326,245.0,30.75,2.8599999999999994,9.30081300813008,0,0.0,0.0,0.0,0.0,0.0273,0.0,0.0
IWM,2026-03-19,220.0,CALL,1,1,2026-03-18T16:14:59.954,10,24.44,10,27.18,0.9143,-1.591,1.9966,8.6786,0.0078,-0.1293,37.0754,1.5575,2026-03-18T16:20:06.913,2026-03-18T15:33:44.117,27.9,28.37,26.6,26.65,71.0,28.0,2026-03-18T15:33:44.117,26.65,528,2026-03-18 16:19:54 EDT,244.98,0.8980324924483631,-10.196750755163682,245.0,25.810000000000002,2.7399999999999984,10.616040294459504,3,0.023399999999999997,5.9898,4.773,2.7429,0.0233,0.0,0.0
IWM,2026-03-19,222.5,CALL,1,1,2026-03-18T16:14:59.078,10,21.84,10,24.69,0.9114,-1.477,2.0464,9.5996,0.0089,-0.1453,37.6845,1.4091,2026-03-18T16:20:06.913,2026-03-18T15:28:01.477,24.05,24.06,23.98,24.03,28.0,13.0,2026-03-18T15:28:01.477,24.03,528,2026-03-18 16:19:54 EDT,244.98,0.9082374071352763,-9.176259286472362,245.0,23.265,2.8500000000000014,12.250161186331406,0,0.0,0.0,0.0,0.0,0.0225,0.0,0.0
IWM,2026-03-19,225.0,CALL,1,1,2026-03-18T16:14:59.964,10,19.34,10,22.2,0.9034,-1.4424,2.1818,10.6557,0.0103,-0.1636,38.8417,1.2902,2026-03-18T16:20:06.913,2026-03-18T14:35:47.408,23.33,23.83,23.05,23.05,10.0,6.0,2026-03-18T14:35:47.408,23.05,528,2026-03-18 16:19:54 EDT,244.98,0.9184423218221897,-8.15576781778104,245.0,20.77,2.8599999999999994,13.769860375541645,3,0.0309,6.5454,4.3271999999999995,2.7102,0.0212,0.0,0.0
IWM,2026-03-19,227.5,CALL,1,1,2026-03-18T16:14:59.988,10,16.86,10,19.71,0.8939,-1.3999,2.3357,11.9807,0.0122,-0.1859,39.9778,1.1692,2026-03-18T16:20:06.913,2026-03-18T15:28:01.477,19.18,19.18,18.98,19.06,29.0,14.0,2026-03-18T15:28:01.477,19.06,528,2026-03-18 16:19:54 EDT,244.98,0.9286472365091029,-7.135276349089718,245.0,18.285,2.8500000000000014,15.586546349466785,0,0.0,0.0,0.0,0.0,0.0198,0.0,0.0
IWM,2026-03-19,230.0,CALL,1,1,2026-03-18T16:14:59.953,10,14.47,10,17.22,0.8782,-1.4083,2.5777,13.5831,0.0148,-0.2105,41.265,1.066,2026-03-18T16:20:06.913,2026-03-18T14:11:08.9,18.39,18.84,18.39,18.84,2.0,2.0,2026-03-18T14:11:08.9,18.84,528,2026-03-18 16:19:54 EDT,244.98,0.9388521511960161,-6.114784880398396,245.0,15.844999999999999,2.7499999999999982,17.355632691700844,1,0.0148,2.5777,1.4083,0.8782,0.0176,0.0,0.0
IWM,2026-03-19,232.5,CALL,1,1,2026-03-18T16:14:59.076,10,11.99,10,14.73,0.8624,-1.3562,2.805,15.8138,0.0182,-0.243,42.1081,0.9429,2026-03-18T16:20:06.913,2026-03-17T11:16:58.287,18.23,18.23,18.23,18.23,1.0,1.0,2026-03-17T11:16:58.287,18.23,528,2026-03-18 16:19:54 EDT,244.98,0.9490570658829293,-5.094293411707074,245.0,13.36,2.74,20.50898203592815,4,0.0728,11.22,5.4248,3.4496,0.0158,0.0,0.0
IWM,2026-03-19,235.0,CALL,1,1,2026-03-18T16:14:59.905,10,9.52,10,12.27,0.8413,-1.2955,3.0868,18.9264,0.0231,-0.2831,42.5159,0.8181,2026-03-18T16:20:06.913,2026-03-18T15:03:00.593,13.61,13.61,12.0,12.0,4.0,4.0,2026-03-18T15:03:00.593,12.0,528,2026-03-18 16:19:54 EDT,244.98,0.9592619805698425,-4.073801943015752,245.0,10.895,2.75,25.24093620927031,4,0.0924,12.3472,5.182,3.3652,0.0135,0.0,0.0
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T16:14:59.964,10,8.54,10,11.3,0.8292,-1.2829,3.2375,20.4765,0.0257,-0.2992,42.4029,0.7724,2026-03-18T16:20:06.913,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,528,2026-03-18 16:19:54 EDT,244.98,0.9633439464446077,-3.665605355539224,245.0,9.92,2.7600000000000016,27.822580645161306,23,0.5911,74.46249999999999,29.5067,19.0716,0.0135,0.0,0.0
IWM,2026-03-19,236.0,PUT,1,-1,2026-03-18T16:14:59.964,102,0.11,213,0.14,-0.0504,-0.2942,1.3247,-103.0847,0.0184,-0.3805,30.8172,0.4414,2026-03-18T16:20:06.913,2026-03-18T16:14:52.654,0.18,0.2,0.06,0.14,2227.0,140.0,2026-03-18T16:14:52.654,0.14,528,2026-03-18 16:19:54 EDT,244.98,0.9633439464446077,-3.665605355539224,245.0,0.125,0.030000000000000013,24.00000000000001,553,-10.1752,-732.5591,162.6926,-27.8712,-0.0019,0.0,0.0
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:14:59.074,10,7.65,10,10.35,0.8112,-1.3064,3.4479,22.0832,0.0286,-0.3086,41.8099,0.739,2026-03-18T16:20:06.913,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,528,2026-03-18 16:19:54 EDT,244.98,0.967425912319373,-3.257408768062695,245.0,9.0,2.6999999999999993,29.999999999999993,5,0.14300000000000002,17.2395,6.532,4.056,0.0117,0.0,0.0
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:14:59.988,25,0.16,77,0.18,-0.0691,-0.3697,1.6957,-99.4814,0.024,-0.4476,35.5783,0.4335,2026-03-18T16:20:06.913,2026-03-18T16:14:12.643,0.19,0.23,0.08,0.18,1621.0,227.0,2026-03-18T16:14:12.643,0.18,528,2026-03-18 16:19:54 EDT,244.98,0.967425912319373,-3.257408768062695,245.0,0.16999999999999998,0.01999999999999999,11.764705882352937,719,-17.256,-1219.2083,265.8143,-49.6829,-0.002,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:14:59.976,10,6.69,10,9.42,0.7939,-1.2944,3.6355,24.1631,0.0321,-0.3217,40.9184,0.6945,2026-03-18T16:20:06.913,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,528,2026-03-18 16:19:54 EDT,244.98,0.9715078781941383,-2.849212180586166,245.0,8.055,2.7299999999999995,33.89199255121043,9,0.2889,32.7195,11.6496,7.1451,0.011,0.0,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:14:59.452,4,0.24,82,0.25,-0.0935,-0.4561,2.1312,-95.6863,0.0307,-0.509,39.6943,0.4257,2026-03-18T16:20:06.913,2026-03-18T16:14:54.736,0.3,0.3,0.09,0.24,1405.0,208.0,2026-03-18T16:14:54.736,0.24,528,2026-03-18 16:19:54 EDT,244.98,0.9715078781941383,-2.849212180586166,245.0,0.245,0.010000000000000009,4.081632653061228,1554,-47.707800000000006,-3311.8848000000003,708.7794,-145.299,-0.0025,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:14:59.964,10,5.74,4,8.26,0.7833,-1.1934,3.7441,27.4143,0.037,-0.3549,40.325,0.621,2026-03-18T16:20:06.913,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,528,2026-03-18 16:19:54 EDT,244.98,0.9755898440689036,-2.4410155931096376,245.0,7.0,2.5199999999999996,35.99999999999999,7,0.259,26.2087,8.3538,5.4831,0.0105,0.0,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:14:59.952,61,0.31,87,0.35,-0.124,-0.5466,2.6119,-92.1625,0.0385,-0.5571,42.4508,0.4165,2026-03-18T16:20:06.913,2026-03-18T16:14:39.242,0.38,0.38,0.14,0.34,5196.0,372.0,2026-03-18T16:14:39.242,0.34,528,2026-03-18 16:19:54 EDT,244.98,0.9755898440689036,-2.4410155931096376,245.0,0.32999999999999996,0.03999999999999998,12.121212121212116,1795,-69.1075,-4688.3605,981.1469999999999,-222.58,-0.0024,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:14:59.964,12,4.82,12,7.14,0.7669,-1.1116,3.9015,31.4212,0.0432,-0.386,39.1025,0.5546,2026-03-18T16:20:06.913,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,528,2026-03-18 16:19:54 EDT,244.98,0.9796718099436689,-2.032819005633109,245.0,5.98,2.3199999999999994,38.79598662207356,36,1.5552000000000001,140.454,40.017599999999995,27.6084,0.0101,0.0,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:14:59.818,4,0.45,52,0.48,-0.1642,-0.6503,3.1576,-87.5303,0.0473,-0.5767,43.2025,0.4101,2026-03-18T16:20:06.913,2026-03-18T16:14:56.119,0.45,0.49,0.15,0.45,16294.0,1264.0,2026-03-18T16:14:56.119,0.45,528,2026-03-18 16:19:54 EDT,244.98,0.9796718099436689,-2.032819005633109,245.0,0.46499999999999997,0.02999999999999997,6.451612903225801,4783,-226.23590000000002,-15102.800799999999,3110.3849,-785.3686,-0.0029,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:14:59.967,5,4.4,4,5.34,0.756,-0.9567,4.0008,38.0339,0.0529,-0.4521,38.249,0.4643,2026-03-18T16:20:06.913,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,528,2026-03-18 16:19:54 EDT,244.98,0.9837537758184342,-1.62462241815658,245.0,4.87,0.9399999999999995,19.301848049281304,56,2.9624,224.0448,53.5752,42.336,0.0093,0.0,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T16:14:59.964,58,0.61,1,0.64,-0.2116,-0.7418,3.6927,-83.7176,0.0566,-0.5639,41.1364,0.4003,2026-03-18T16:20:06.913,2026-03-18T16:14:58.313,0.54,0.66,0.21,0.64,7504.0,1050.0,2026-03-18T16:14:58.313,0.64,528,2026-03-18 16:19:54 EDT,244.98,0.9837537758184342,-1.62462241815658,245.0,0.625,0.030000000000000027,4.800000000000004,1104,-62.486399999999996,-4076.7408,818.9472000000001,-233.6064,-0.003,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T16:14:59.967,1,3.63,5,4.55,0.7045,-1.0197,4.4044,42.2072,0.06,-0.3938,32.1948,0.4506,2026-03-18T16:20:06.913,2026-03-18T16:07:00.907,7.04,7.25,4.4,4.4,35.0,19.0,2026-03-18T16:07:00.907,4.4,528,2026-03-18 16:19:54 EDT,244.98,0.9878357416931994,-1.2164258306800515,245.0,4.09,0.9199999999999999,22.493887530562347,17,1.02,74.8748,17.3349,11.9765,0.0078,0.0,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T16:14:59.924,4,0.84,29,0.88,-0.2725,-0.8463,4.2376,-77.7031,0.0653,-0.4871,35.2149,0.3984,2026-03-18T16:20:06.913,2026-03-18T16:14:54.611,0.66,0.9,0.29,0.87,11835.0,1341.0,2026-03-18T16:14:54.611,0.87,528,2026-03-18 16:19:54 EDT,244.98,0.9878357416931994,-1.2164258306800515,245.0,0.86,0.040000000000000036,4.651162790697678,1892,-123.54759999999999,-8017.539199999999,1601.1996000000001,-515.57,-0.0034,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T16:14:59.964,1,2.92,1,3.5,0.6553,-0.9777,4.6979,50.0212,0.0712,-0.3441,25.0851,0.4052,2026-03-18T16:20:06.913,2026-03-18T16:13:14.34,6.14,6.37,3.5,3.5,38.0,24.0,2026-03-18T16:13:14.34,3.5,528,2026-03-18 16:19:54 EDT,244.98,0.9919177075679648,-0.8082292432035226,245.0,3.21,0.5800000000000001,18.068535825545172,24,1.7088,112.74959999999999,23.4648,15.7272,0.0068,0.0,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T16:14:59.967,91,1.1,71,1.16,-0.3388,-0.9094,4.668,-73.4644,0.0737,-0.3716,26.0149,0.3891,2026-03-18T16:20:06.913,2026-03-18T16:13:51.747,0.89,1.18,0.4,1.18,6983.0,1123.0,2026-03-18T16:13:51.747,1.18,528,2026-03-18 16:19:54 EDT,244.98,0.9919177075679648,-0.8082292432035226,245.0,1.13,0.05999999999999983,5.309734513274321,1672,-123.2264,-7804.896000000001,1520.5167999999999,-566.4736,-0.0034,0.0,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T16:14:59.988,12,2.27,10,3.14,0.5778,-1.0871,4.9916,52.4299,0.072,-0.1602,11.9335,0.4255,2026-03-18T16:20:06.913,2026-03-18T16:14:09.63,5.71,5.76,2.75,2.75,254.0,126.0,2026-03-18T16:14:09.63,2.75,528,2026-03-18 16:19:54 EDT,244.98,0.9959996734427301,-0.400032655726994,245.0,2.705,0.8700000000000001,32.16266173752311,16,1.152,79.8656,17.3936,9.2448,0.0059,0.0,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T16:14:59.981,40,1.43,1,1.49,-0.4135,-0.9391,4.9688,-69.3882,0.0807,-0.2047,13.5552,0.3781,2026-03-18T16:20:06.913,2026-03-18T16:14:51.445,1.0,1.48,0.53,1.46,5969.0,1089.0,2026-03-18T16:14:51.445,1.46,528,2026-03-18 16:19:54 EDT,244.98,0.9959996734427301,-0.400032655726994,245.0,1.46,0.06000000000000005,4.109589041095894,828,-66.8196,-4114.1664,777.5748,-342.378,-0.0042,0.0,0.0
