symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:38:25.326,39,3.11,17,3.2,-0.8049,-1.6547,1.8514,-63.6922,0.0856,0.5016,-166.4523,0.4794,2026-03-26T09:38:25.467,2026-03-26T09:38:12.12,3.42,3.54,2.84,3.11,77.0,34.0,2026-03-26T09:38:12.12,3.11,9,2026-03-26 09:38:10 EDT,249.19,1.011276535976564,1.1276535976564077,249.0,3.1550000000000002,0.0900000000000003,2.852614896988916,1663,-3547289.4232,-307887.82,275176.61000000004,-133854.87,0.0039,0.085,0.03
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:38:25.322,194,0.2,42,0.21,0.1242,-1.2608,1.3761,155.4152,0.063,0.4938,-165.3319,0.4843,2026-03-26T09:38:25.467,2026-03-26T09:38:25.101,0.22,0.27,0.18,0.21,5041.0,491.0,2026-03-26T09:38:25.101,0.21,9,2026-03-26 09:38:10 EDT,249.19,1.0152895381034552,1.5289538103455205,249.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1732,2719061.6040000003,238340.52000000002,218370.55999999997,21511.440000000002,0.0078,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:38:25.319,17,3.96,25,4.06,-0.8767,-1.2236,1.3686,-54.621,0.0629,0.4951,-165.0894,0.4824,2026-03-26T09:38:25.467,2026-03-26T09:36:55.342,4.31,4.31,3.8,4.2,25.0,22.0,2026-03-26T09:36:55.342,4.2,9,2026-03-26 09:38:10 EDT,249.19,1.0152895381034552,1.5289538103455205,249.0,4.01,0.09999999999999964,2.493765586034904,498,-780567.7397999999,-68156.28,60935.28,-43659.66,0.001,0.085,-0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:38:25.294,268,0.11,53,0.12,0.0751,-0.8819,0.9514,169.8784,0.043,0.4197,-142.0995,0.4902,2026-03-26T09:38:25.467,2026-03-26T09:38:18.247,0.14,0.16,0.1,0.11,1865.0,222.0,2026-03-26T09:38:18.247,0.11,9,2026-03-26 09:38:10 EDT,249.19,1.0193025402303464,1.9302540230346332,249.0,0.11499999999999999,0.009999999999999995,8.695652173913041,1492,1598703.3639999998,141948.88,131579.48,11204.92,-0.0019,-0.01,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:38:25.278,12,4.87,48,5.03,-0.9096,-1.0633,1.0934,-45.787,0.046,0.4184,-152.1542,0.5265,2026-03-26T09:38:25.467,2026-03-26T09:33:52.861,5.05,5.17,5.0,5.17,22.0,7.0,2026-03-26T09:33:52.861,5.17,9,2026-03-26 09:38:10 EDT,249.19,1.0193025402303464,1.9302540230346332,249.0,4.95,0.16000000000000014,3.232323232323235,315,-361076.31,-34442.1,33493.95,-28652.4,0.0265,0.11,0.04
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:38:25.327,20,5.81,59,5.98,-0.9432,-0.7527,0.7659,-39.9035,0.0316,0.3389,-125.7464,0.5375,2026-03-26T09:38:25.467,2026-03-26T09:38:07.179,5.8,6.1,5.59,5.9,24.0,13.0,2026-03-26T09:38:07.179,5.9,9,2026-03-26 09:38:10 EDT,249.19,1.0233155423572375,2.331554235723746,249.0,5.895,0.17000000000000082,2.8837998303647296,115,-90555.64600000001,-8807.85,8656.050000000001,-10846.800000000001,0.0219,0.105,0.03
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T09:38:26.27,11,10.3,6,10.43,0.9463,-0.304,1.5998,22.7416,0.0166,-0.388,24.7761,0.4453,2026-03-26T09:38:26.416,2026-03-26T09:35:28.49,10.24,10.24,10.24,10.24,1.0,1.0,2026-03-26T09:35:28.49,10.24,9,2026-03-26 09:38:10 EDT,249.19,0.9591075083269794,-4.089249167302058,249.0,10.365,0.129999999999999,1.2542209358417655,150,62048.310000000005,23997.000000000004,4560.0,14194.5,-0.0234,-0.08,-0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:38:26.228,23,9.35,13,9.49,0.9301,-0.3623,1.9669,24.6034,0.0208,-0.4446,27.8781,0.4375,2026-03-26T09:38:26.416,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,9,2026-03-26 09:38:10 EDT,249.19,0.9631205104538706,-3.6879489546129447,249.0,9.42,0.14000000000000057,1.486199575371556,1199,621459.9247999999,235831.31000000003,43439.77,111518.99,-0.0048,-0.075,-0.01
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T09:38:26.289,48,0.16,196,0.17,-0.0603,-0.2872,1.7558,-93.8348,0.0196,-0.4393,26.1941,0.416,2026-03-26T09:38:26.416,2026-03-26T09:38:07.103,0.28,0.28,0.14,0.16,508.0,96.0,2026-03-26T09:38:07.103,0.16,9,2026-03-26 09:38:10 EDT,249.19,0.9631205104538706,-3.6879489546129447,249.0,0.165,0.010000000000000009,6.060606060606066,75772,-37007984.3728,-13304047.760000002,2176171.8400000003,-456905.16,0.0059,0.01,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:38:26.218,62,8.42,15,8.55,0.9111,-0.4198,2.3598,26.7731,0.0256,-0.4985,30.4634,0.4267,2026-03-26T09:38:26.416,2026-03-26T09:33:11.355,8.39,8.39,8.35,8.35,5.0,2.0,2026-03-26T09:33:11.355,8.35,9,2026-03-26 09:38:10 EDT,249.19,0.9671335125807616,-3.2866487419238326,249.0,8.485,0.13000000000000078,1.5321154979375462,324,206688.1536,76457.52,13601.519999999999,29519.64,-0.0205,-0.08,-0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:38:26.169,135,0.23,90,0.24,-0.0825,-0.3633,2.2324,-89.1013,0.025,-0.5013,29.7192,0.414,2026-03-26T09:38:26.416,2026-03-26T09:38:23.524,0.38,0.38,0.2,0.23,209.0,34.0,2026-03-26T09:38:23.524,0.23,9,2026-03-26 09:38:10 EDT,249.19,0.9671335125807616,-3.2866487419238326,249.0,0.235,0.009999999999999981,4.255319148936162,5536,-3448789.6,-1235856.6400000001,201122.88,-45672.0,0.0049,0.01,-0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:38:26.27,26,7.52,10,7.64,0.8831,-0.5036,2.8796,29.0349,0.0315,-0.54,32.735,0.4238,2026-03-26T09:38:26.416,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,9,2026-03-26 09:38:10 EDT,249.19,0.9711465147076528,-2.8853485292347196,249.0,7.58,0.1200000000000001,1.5831134564643814,420,329678.37,120943.2,21151.200000000004,37090.2,-0.0005,-0.075,-0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:38:26.168,1,0.33,100,0.34,-0.1112,-0.4518,2.7809,-83.9791,0.0312,-0.5479,32.4141,0.4135,2026-03-26T09:38:26.416,2026-03-26T09:38:19.87,0.44,0.45,0.28,0.33,595.0,71.0,2026-03-26T09:38:26.834,0.33,9,2026-03-26 09:38:10 EDT,249.19,0.9711465147076528,-2.8853485292347196,249.0,0.335,0.010000000000000009,2.985074626865674,3001,-2333195.8728,-834548.0900000001,135585.18,-33371.119999999995,0.0034,0.02,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:38:26.245,23,6.65,23,6.78,0.8491,-0.5917,3.4338,31.537,0.0379,-0.5605,33.6921,0.4208,2026-03-26T09:38:26.416,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,9,2026-03-26 09:38:10 EDT,249.19,0.9751595168345439,-2.484048316545607,249.0,6.715,0.1299999999999999,1.9359642591213686,815,769710.5315,279854.7,48223.55,69201.65,-0.0035,-0.065,-0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:38:26.167,5,0.46,45,0.47,-0.1461,-0.5446,3.3619,-79.1156,0.0378,-0.5713,33.6669,0.4125,2026-03-26T09:38:26.416,2026-03-26T09:38:18.825,0.69,0.7,0.4,0.46,526.0,68.0,2026-03-26T09:38:18.825,0.46,9,2026-03-26 09:38:10 EDT,249.19,0.9751595168345439,-2.484048316545607,249.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,53918,-50787423.8676,-18126692.419999998,2936374.28,-787741.9800000001,0.0029,0.02,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:38:26.24,18,5.82,24,5.95,0.808,-0.6827,4.0055,34.2495,0.0444,-0.5514,32.9301,0.4189,2026-03-26T09:38:26.416,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,9,2026-03-26 09:38:10 EDT,249.19,0.9791725189614351,-2.082748103856494,249.0,5.885,0.1299999999999999,2.2090059473237025,1858,2055697.8887999998,744221.8999999999,126845.66,150126.40000000002,-0.0102,-0.065,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:38:26.271,128,0.62,39,0.64,-0.1878,-0.6384,3.9528,-74.3659,0.0446,-0.564,33.0925,0.4116,2026-03-26T09:38:26.416,2026-03-26T09:38:14.375,0.79,0.79,0.55,0.62,252.0,62.0,2026-03-26T09:38:14.375,0.62,9,2026-03-26 09:38:10 EDT,249.19,0.9791725189614351,-2.082748103856494,249.0,0.63,0.020000000000000018,3.174603174603177,6550,-7279587.47,-2589084.0,418151.99999999994,-123008.99999999999,0.0044,0.015,0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:38:26.271,25,5.04,18,5.16,0.7598,-0.7729,4.562,37.1255,0.0506,-0.5062,30.1017,0.4184,2026-03-26T09:38:26.416,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,9,2026-03-26 09:38:10 EDT,249.19,0.9831855210883261,-1.6814478911673814,249.0,5.1,0.1200000000000001,2.3529411764705905,2731,3443521.7234000005,1245882.2,211078.99000000002,207501.38,-0.0068,-0.06,-0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:38:26.266,93,0.84,30,0.86,-0.2356,-0.7251,4.5147,-69.9564,0.0512,-0.523,30.4518,0.4096,2026-03-26T09:38:26.416,2026-03-26T09:38:11.441,1.03,1.07,0.74,0.85,622.0,121.0,2026-03-26T09:38:11.441,0.85,9,2026-03-26 09:38:10 EDT,249.19,0.9831855210883261,-1.6814478911673814,249.0,0.85,0.020000000000000018,2.35294117647059,29686,-37874966.220800005,-13402338.42,2152531.86,-699402.16,0.0014,0.025,0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:38:26.24,26,4.31,20,4.42,0.7068,-0.8461,5.0472,40.3926,0.0564,-0.4302,25.2808,0.4155,2026-03-26T09:38:26.416,2026-03-26T09:33:20.005,4.23,4.23,4.23,4.23,58.0,2.0,2026-03-26T09:33:20.005,4.23,9,2026-03-26 09:38:10 EDT,249.19,0.9871985232152173,-1.2801476784782688,249.0,4.365,0.11000000000000032,2.5200458190148987,1214,1706193.9623999998,612730.08,102716.53999999998,85805.52,-0.0083,-0.06,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:38:26.27,29,1.1,28,1.12,-0.2906,-0.8066,5.0267,-65.2536,0.057,-0.4411,25.5553,0.4096,2026-03-26T09:38:26.416,2026-03-26T09:38:19.244,1.24,1.28,0.98,1.11,306.0,66.0,2026-03-26T09:38:19.244,1.11,9,2026-03-26 09:38:10 EDT,249.19,0.9871985232152173,-1.2801476784782688,249.0,1.11,0.020000000000000018,1.8018018018018032,29881,-42442464.423,-15020282.27,2410201.46,-868341.8600000001,0.0034,0.025,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:38:26.288,1,3.68,15,3.7,0.6475,-0.9093,5.4475,43.7376,0.0609,-0.3169,18.4243,0.415,2026-03-26T09:38:26.416,2026-03-26T09:38:25.934,3.81,3.81,3.55,3.68,38.0,15.0,2026-03-26T09:38:25.934,3.68,9,2026-03-26 09:38:10 EDT,249.19,0.9912115253421084,-0.878847465789156,249.0,3.6900000000000004,0.020000000000000018,0.5420054200542009,1914,2904623.4294000003,1042651.5,174040.02000000002,123931.49999999999,0.0029,-0.03,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:38:26.288,37,1.41,8,1.43,-0.3496,-0.8633,5.4315,-61.3433,0.0621,-0.3303,18.7956,0.4062,2026-03-26T09:38:26.416,2026-03-26T09:38:17.757,1.65,1.65,1.28,1.43,639.0,80.0,2026-03-26T09:38:17.757,1.43,9,2026-03-26 09:38:10 EDT,249.19,0.9912115253421084,-0.878847465789156,249.0,1.42,0.020000000000000018,1.4084507042253533,10370,-16047262.863,-5632465.5,895242.1,-362535.2,0.0015,0.035,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:38:26.289,16,3.04,14,3.07,0.5851,-0.9435,5.7185,47.6503,0.0646,-0.1809,10.1493,0.4111,2026-03-26T09:38:26.416,2026-03-26T09:37:55.601,2.96,3.2,2.92,3.08,83.0,31.0,2026-03-26T09:37:55.601,3.08,9,2026-03-26 09:38:10 EDT,249.19,0.9952245274689996,-0.4775472531000432,249.0,3.0549999999999997,0.029999999999999805,0.9819967266775715,1491,2400163.1934,852628.35,140675.84999999998,87238.40999999999,0.0047,-0.025,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:38:26.28,7,1.78,16,1.8,-0.4132,-0.8987,5.7135,-57.5332,0.0659,-0.189,10.3842,0.4025,2026-03-26T09:38:26.416,2026-03-26T09:38:24.449,2.0,2.07,1.63,1.82,480.0,161.0,2026-03-26T09:38:24.449,1.82,9,2026-03-26 09:38:10 EDT,249.19,0.9952245274689996,-0.4775472531000432,249.0,1.79,0.020000000000000018,1.1173184357541908,27886,-45793332.3206,-15932666.1,2506114.8200000003,-1152249.52,0.0026,0.04,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:38:26.289,1,2.48,9,2.5,0.5195,-0.9518,5.8453,51.9939,0.0668,-0.0246,0.8414,0.4064,2026-03-26T09:38:26.416,2026-03-26T09:38:20.643,2.18,2.65,2.18,2.46,483.0,77.0,2026-03-26T09:38:20.643,2.46,9,2026-03-26 09:38:10 EDT,249.19,0.9992375295958907,-0.0762470404109305,249.0,2.49,0.020000000000000018,0.8032128514056232,1534,2553479.8327999995,896669.0199999999,146006.12,79691.29999999999,0.0044,-0.02,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:38:26.289,13,2.21,3,2.23,-0.4802,-0.9078,5.8452,-53.8952,0.0682,-0.0262,0.8873,0.3981,2026-03-26T09:38:26.416,2026-03-26T09:38:08.125,2.28,2.4,2.01,2.23,1051.0,202.0,2026-03-26T09:38:08.125,2.23,9,2026-03-26 09:38:10 EDT,249.19,0.9992375295958907,-0.0762470404109305,249.0,2.2199999999999998,0.020000000000000018,0.9009009009009018,2787,-4736439.054599999,-1629057.24,253003.86000000004,-133831.74000000002,0.0026,0.04,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:38:26.289,1,1.98,14,2.0,0.4523,-0.9351,5.8105,56.6525,0.0671,0.1412,-8.8105,0.4023,2026-03-26T09:38:26.416,2026-03-26T09:38:25.934,1.96,2.13,1.85,1.97,1050.0,182.0,2026-03-26T09:38:25.934,1.97,9,2026-03-26 09:38:10 EDT,249.19,1.0032505317227818,0.32505317227818226,249.0,1.99,0.020000000000000018,1.0050251256281415,4632,7745004.6168,2691423.6,433138.32,209505.36,0.0024,-0.015,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:38:26.271,2,2.71,4,2.73,-0.5488,-0.8907,5.8084,-50.2911,0.0684,0.1467,-8.9646,0.394,2026-03-26T09:38:26.416,2026-03-26T09:38:21.631,2.99,3.0,2.48,2.76,373.0,149.0,2026-03-26T09:38:21.631,2.76,9,2026-03-26 09:38:10 EDT,249.19,1.0032505317227818,0.32505317227818226,249.0,2.7199999999999998,0.020000000000000018,0.7352941176470595,11820,-20146712.472000003,-6865528.8,1052807.4000000001,-648681.6,0.0007,0.05,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:38:26.289,13,1.55,11,1.56,0.3855,-0.8939,5.6096,61.5646,0.0653,0.3015,-17.9456,0.3989,2026-03-26T09:38:26.416,2026-03-26T09:37:49.776,1.62,1.68,1.46,1.57,515.0,147.0,2026-03-26T09:37:49.776,1.57,9,2026-03-26 09:38:10 EDT,249.19,1.007263533849673,0.726353384967295,249.0,1.5550000000000002,0.010000000000000009,0.6430868167202577,2769,4505746.4283,1553298.24,247520.91,106744.95,0.0044,-0.015,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:38:26.289,4,3.28,2,3.3,-0.6165,-0.8523,5.6006,-46.5543,0.0663,0.3112,-18.2067,0.392,2026-03-26T09:38:26.416,2026-03-26T09:38:17.202,3.56,3.61,3.03,3.26,626.0,127.0,2026-03-26T09:38:17.202,3.26,9,2026-03-26 09:38:10 EDT,249.19,1.007263533849673,0.726353384967295,249.0,3.29,0.020000000000000018,0.6079027355623106,14434,-23846840.0898,-8083906.04,1230209.8199999998,-889856.1000000001,0.0024,0.055,-0.01
