symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:15:05.117,9,1.31,8,1.32,0.5324,-2.4962,2.5588,102.1719,0.1329,-0.0595,19.8786,0.4648,2026-03-26T10:15:05.417,2026-03-26T10:15:01.263,0.61,1.43,0.52,1.36,13930.0,3158.0,2026-03-26T10:15:01.263,1.36,74,2026-03-26 10:14:49 EDT,251.22,0.9991242735450999,-0.0875726454900083,251.0,1.315,0.010000000000000009,0.7604562737642593,2126,7098105.538799999,544000.88,530692.12,113188.23999999999,0.0064,0.12,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:15:05.124,20,1.08,11,1.09,-0.4674,-2.4659,2.5588,-108.6543,0.1331,-0.0598,19.9278,0.4638,2026-03-26T10:15:05.417,2026-03-26T10:15:03.604,2.64,2.71,1.02,1.07,5742.0,1093.0,2026-03-26T10:15:03.604,1.07,74,2026-03-26 10:14:49 EDT,251.22,0.9991242735450999,-0.0875726454900083,251.0,1.085,0.010000000000000009,0.9216589861751161,2476,-8279095.783199999,-633558.88,610556.84,-115728.24,0.0068,-0.08,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:15:05.144,9,0.83,14,0.84,0.3988,-2.3852,2.4844,120.5858,0.1309,0.2259,-80.0441,0.458,2026-03-26T10:15:05.417,2026-03-26T10:15:04.112,0.36,0.95,0.31,0.84,13299.0,3369.0,2026-03-26T10:15:05.749,0.83,74,2026-03-26 10:14:49 EDT,251.22,1.0031048483401004,0.3104848340100315,251.0,0.835,0.010000000000000009,1.1976047904191627,3231,10625045.923799999,802709.6399999999,770658.1200000001,128852.28,0.0059,0.09,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:15:05.143,11,1.6,3,1.61,-0.6015,-2.3492,2.4836,-94.4533,0.1314,0.2277,-80.3487,0.456,2026-03-26T10:15:05.417,2026-03-26T10:15:00.012,3.42,3.54,1.53,1.54,1483.0,343.0,2026-03-26T10:15:00.012,1.54,74,2026-03-26 10:14:49 EDT,251.22,1.0031048483401004,0.3104848340100315,251.0,1.605,0.010000000000000009,0.6230529595015583,1663,-5489614.2204,-413022.68000000005,390671.96,-100029.45000000001,0.0019,-0.115,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:15:05.145,23,0.5,47,0.51,0.2762,-2.0646,2.1523,139.0681,0.1134,0.4422,-155.3622,0.458,2026-03-26T10:15:05.417,2026-03-26T10:15:04.183,0.22,0.6,0.18,0.51,37257.0,4919.0,2026-03-26T10:15:05.943,0.5,74,2026-03-26 10:14:49 EDT,251.22,1.0070854231351007,0.7085423135100714,251.0,0.505,0.010000000000000009,1.980198019801982,1732,4934181.8736000005,372778.36,357588.72000000003,47837.84,0.003,0.06,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:15:05.132,14,2.25,14,2.3,-0.7241,-2.0334,2.1506,-80.1051,0.1136,0.4437,-155.568,0.457,2026-03-26T10:15:05.417,2026-03-26T10:14:56.415,4.31,4.31,2.21,2.21,422.0,94.0,2026-03-26T10:14:56.415,2.21,74,2026-03-26 10:14:49 EDT,251.22,1.0070854231351007,0.7085423135100714,251.0,2.275,0.04999999999999982,2.19780219780219,498,-1421221.8816,-107099.87999999999,101263.31999999999,-36060.18,0.0039,-0.145,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:15:05.144,243,0.28,2,0.29,0.1766,-1.6034,1.6689,158.4275,0.0877,0.531,-186.5171,0.4589,2026-03-26T10:15:05.417,2026-03-26T10:15:01.617,0.14,0.36,0.1,0.31,9771.0,1322.0,2026-03-26T10:15:01.617,0.31,74,2026-03-26 10:14:49 EDT,251.22,1.011065997930101,1.1065997930101112,251.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,1492,3287173.5048,248999.88000000003,239227.27999999997,26348.72,-0.002,0.03,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:15:05.135,14,3.03,14,3.09,-0.8212,-1.6036,1.6812,-67.4093,0.0876,0.526,-186.3245,0.4628,2026-03-26T10:15:05.417,2026-03-26T10:14:10.452,5.05,5.17,3.12,3.15,159.0,54.0,2026-03-26T10:14:10.452,3.15,74,2026-03-26 10:14:49 EDT,251.22,1.011065997930101,1.1065997930101112,251.0,3.0599999999999996,0.06000000000000005,1.9607843137254923,315,-693216.4679999999,-52957.799999999996,50513.399999999994,-25867.8,0.0048,-0.18,0.0
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:15:05.067,121,0.16,141,0.17,0.1097,-1.1921,1.2079,172.3537,0.0618,0.4934,-177.9146,0.4716,2026-03-26T10:15:05.417,2026-03-26T10:15:04.51,0.4,0.4,0.06,0.17,5749.0,694.0,2026-03-26T10:15:04.51,0.17,74,2026-03-26 10:14:49 EDT,251.22,1.0150465727251015,1.504657272510151,251.0,0.165,0.010000000000000009,6.060606060606066,1833,2845805.0867999997,221408.07,218511.93,20108.010000000002,-0.001,0.02,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:15:05.146,14,3.91,1,3.96,-0.8917,-1.148,1.1964,-56.9973,0.0616,0.4948,-177.3151,0.4687,2026-03-26T10:15:05.417,2026-03-26T10:14:57.803,5.8,6.1,3.78,3.85,247.0,81.0,2026-03-26T10:14:57.803,3.85,74,2026-03-26 10:14:49 EDT,251.22,1.0150465727251015,1.504657272510151,251.0,3.935,0.04999999999999982,1.270648030495548,115,-177964.24800000002,-13758.599999999999,13201.999999999998,-10254.550000000001,-0.0078,-0.19,-0.04
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T10:15:05.146,524,0.09,705,0.1,0.0661,-0.8417,0.8275,184.165,0.041,0.4011,-149.0305,0.4863,2026-03-26T10:15:05.417,2026-03-26T10:15:01.876,0.06,0.12,0.03,0.09,5412.0,323.0,2026-03-26T10:15:01.876,0.09,74,2026-03-26 10:14:49 EDT,251.22,1.0190271475201018,1.9027147520101908,251.0,0.095,0.010000000000000009,10.526315789473694,3828,3942847.6560000004,316767.0,322202.76,25303.08,0.0098,0.02,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T10:15:05.132,82,4.8,21,4.91,-0.9408,-0.718,0.7584,-48.73,0.039,0.3956,-141.6636,0.4687,2026-03-26T10:15:05.417,2026-03-26T10:10:41.096,6.95,6.95,5.0,5.3,205.0,26.0,2026-03-26T10:10:41.096,5.3,74,2026-03-26 10:14:49 EDT,251.22,1.0190271475201018,1.9027147520101908,251.0,4.855,0.11000000000000032,2.265705458290429,29,-28412.982,-2199.36,2082.2,-2728.32,-0.0273,-0.21,0.02
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:15:06.298,14,10.38,26,10.5,0.9393,-0.3528,1.7581,22.6053,0.0176,-0.3924,26.7573,0.4658,2026-03-26T10:15:06.481,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,74,2026-03-26 10:14:49 EDT,251.23,0.9592803407236398,-4.071965927636026,251.0,10.440000000000001,0.11999999999999922,1.1494252873563142,324,143261.3952,56962.44,11430.72,30433.320000000003,0.003,0.22,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:15:06.038,16,9.43,45,9.55,0.9239,-0.4057,2.0937,24.4627,0.0215,-0.4427,29.4074,0.4541,2026-03-26T10:15:06.481,2026-03-26T10:07:43.354,9.47,9.47,9.38,9.42,4.0,4.0,2026-03-26T10:07:43.354,9.42,74,2026-03-26 10:14:49 EDT,251.23,0.9632607570751901,-3.673924292480989,251.0,9.49,0.120000000000001,1.2644889357218227,420,226860.68999999997,87935.40000000001,17039.4,38803.8,-0.0009,0.21,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:15:06.298,74,0.19,292,0.2,-0.0673,-0.3328,1.9086,-88.9931,0.0204,-0.441,28.0353,0.4345,2026-03-26T10:15:06.481,2026-03-26T10:14:55.171,0.44,0.45,0.2,0.2,1275.0,205.0,2026-03-26T10:14:55.171,0.2,74,2026-03-26 10:14:49 EDT,251.23,0.9632607570751901,-3.673924292480989,251.0,0.195,0.010000000000000009,5.128205128205133,3001,-1538040.1092,-572770.86,99873.28,-20196.73,0.0029,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:15:06.007,16,8.51,22,8.62,0.9034,-0.4717,2.5048,26.5167,0.0262,-0.4899,31.8855,0.4453,2026-03-26T10:15:06.481,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,74,2026-03-26 10:14:49 EDT,251.23,0.9672411734267404,-3.275882657325952,251.0,8.565,0.10999999999999943,1.2842965557501393,815,536451.419,204141.2,38443.549999999996,73627.09999999999,-0.0029,0.2,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:15:06.27,5,0.27,181,0.28,-0.0908,-0.4163,2.3935,-84.3397,0.0257,-0.4941,31.3088,0.4335,2026-03-26T10:15:06.481,2026-03-26T10:15:05.342,0.69,0.7,0.27,0.27,1813.0,190.0,2026-03-26T10:15:05.342,0.27,74,2026-03-26 10:14:49 EDT,251.23,0.9672411734267404,-3.275882657325952,251.0,0.275,0.010000000000000009,3.636363636363639,53918,-34812755.1898,-12905273.299999999,2244606.34,-489575.44000000006,0.0048,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:15:06.31,5,7.62,25,7.73,0.8744,-0.5616,3.0222,28.6457,0.0318,-0.5224,33.8135,0.4433,2026-03-26T10:15:06.481,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,74,2026-03-26 10:14:49 EDT,251.23,0.9712215897782909,-2.877841022170915,251.0,7.675000000000001,0.11000000000000032,1.4332247557003297,1858,1484377.3812,561524.76,104345.28,162463.52,0.0,0.2,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:15:06.25,22,0.37,53,0.38,-0.1185,-0.5008,2.9034,-80.4227,0.0314,-0.5335,33.5034,0.4301,2026-03-26T10:15:06.481,2026-03-26T10:14:59.436,0.79,0.79,0.36,0.36,766.0,215.0,2026-03-26T10:14:59.436,0.36,74,2026-03-26 10:14:49 EDT,251.23,0.9712215897782909,-2.877841022170915,251.0,0.375,0.010000000000000009,2.6666666666666687,6550,-5167047.409999999,-1901727.0,328024.0,-77617.5,0.0029,-0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:15:06.084,21,6.75,24,6.86,0.8416,-0.6454,3.5374,31.0999,0.0376,-0.5383,34.3739,0.4379,2026-03-26T10:15:06.481,2026-03-26T10:11:23.312,5.08,6.41,5.08,6.41,15.0,2.0,2026-03-26T10:11:23.312,6.41,74,2026-03-26 10:14:49 EDT,251.23,0.9752020061298412,-2.479799387015878,251.0,6.805,0.11000000000000032,1.6164584864070586,2731,2579770.3288000003,966063.94,176258.74,229840.96,-0.001,0.19,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:15:06.236,48,0.5,17,0.51,-0.1521,-0.5894,3.4464,-76.4991,0.0376,-0.5528,34.3941,0.4267,2026-03-26T10:15:06.481,2026-03-26T10:14:56.948,1.03,1.07,0.48,0.48,2699.0,378.0,2026-03-26T10:14:56.948,0.48,74,2026-03-26 10:14:49 EDT,251.23,0.9752020061298412,-2.479799387015878,251.0,0.505,0.010000000000000009,1.980198019801982,29686,-28042131.8128,-10230983.040000001,1749692.84,-451524.06,0.0019,-0.03,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:15:05.824,21,5.92,25,6.03,0.8018,-0.7339,4.0758,33.7391,0.0437,-0.5271,33.3315,0.4345,2026-03-26T10:15:06.481,2026-03-26T10:00:29.872,4.23,5.89,4.23,5.89,67.0,8.0,2026-03-26T10:00:29.872,5.89,74,2026-03-26 10:14:49 EDT,251.23,0.9791824224813916,-2.0817577518608408,251.0,5.975,0.11000000000000032,1.8410041841004237,1214,1332820.3713999998,494802.12,89095.46,97338.51999999999,-0.0005,0.185,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:15:05.816,33,0.66,34,0.68,-0.1929,-0.6822,4.0102,-72.2434,0.044,-0.5431,33.572,0.4248,2026-03-26T10:15:06.481,2026-03-26T10:14:56.765,1.24,1.28,0.65,0.65,1135.0,266.0,2026-03-26T10:14:56.765,0.65,74,2026-03-26 10:14:49 EDT,251.23,0.9791824224813916,-2.0817577518608408,251.0,0.67,0.020000000000000018,2.985074626865674,29881,-33030815.971999995,-11982878.620000001,2038481.82,-576404.49,0.0015,-0.045,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:15:06.004,18,5.13,25,5.23,0.7564,-0.8145,4.5879,36.6883,0.0497,-0.4879,30.4484,0.4301,2026-03-26T10:15:06.481,2026-03-26T10:02:52.498,3.81,5.31,3.55,5.02,71.0,32.0,2026-03-26T10:02:52.498,5.02,74,2026-03-26 10:14:49 EDT,251.23,0.983162838832942,-1.6837161167058035,251.0,5.18,0.10000000000000053,1.9305019305019409,1914,2389845.4734,878124.06,155895.3,144774.96,0.0014,0.175,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:15:06.298,28,0.87,129,0.88,-0.2382,-0.7608,4.5329,-68.7795,0.0504,-0.5075,30.8826,0.4194,2026-03-26T10:15:06.481,2026-03-26T10:14:55.265,1.65,1.65,0.88,0.88,3655.0,356.0,2026-03-26T10:14:55.265,0.88,74,2026-03-26 10:14:49 EDT,251.23,0.983162838832942,-1.6837161167058035,251.0,0.875,0.010000000000000009,1.142857142857144,10370,-13130485.704,-4700617.3,788949.6,-247013.4,0.0015,-0.055,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:15:06.182,27,4.38,116,4.47,0.7062,-0.8771,5.0414,40.1349,0.0556,-0.4217,25.7462,0.4228,2026-03-26T10:15:06.481,2026-03-26T10:15:03.65,2.96,4.48,2.92,4.44,469.0,110.0,2026-03-26T10:15:03.65,4.44,74,2026-03-26 10:14:49 EDT,251.23,0.9871432551844923,-1.2856744815507661,251.0,4.425,0.08999999999999986,2.0338983050847426,1491,2082686.6507999995,751672.7400000001,130775.61,105294.42000000001,0.0,0.165,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:15:06.226,9,1.12,156,1.13,-0.2903,-0.8321,5.0146,-65.0842,0.0563,-0.4357,26.1144,0.415,2026-03-26T10:15:06.481,2026-03-26T10:15:02.186,2.0,2.07,1.1,1.11,7423.0,763.0,2026-03-26T10:15:02.186,1.11,74,2026-03-26 10:14:49 EDT,251.23,0.9871432551844923,-1.2856744815507661,251.0,1.125,0.009999999999999787,0.88888888888887,27886,-39442652.7614,-13983713.559999999,2320394.0599999996,-809530.58,0.002,-0.065,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:15:06.339,9,3.7,11,3.73,0.6495,-0.9284,5.4251,43.86,0.0606,-0.3197,19.0784,0.4169,2026-03-26T10:15:06.481,2026-03-26T10:14:53.085,2.18,3.81,2.18,3.66,796.0,177.0,2026-03-26T10:14:53.085,3.66,74,2026-03-26 10:14:49 EDT,251.23,0.9911236715360427,-0.887632846395729,251.0,3.715,0.029999999999999805,0.80753701211305,1534,2335444.1292,832210.34,142416.56,99633.3,0.0004,0.145,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:15:06.298,6,1.42,3,1.43,-0.348,-0.8854,5.4116,-61.5677,0.0616,-0.3308,19.3946,0.4096,2026-03-26T10:15:06.481,2026-03-26T10:14:56.948,2.28,2.4,1.38,1.38,7546.0,635.0,2026-03-26T10:14:56.948,1.38,74,2026-03-26 10:14:49 EDT,251.23,0.9911236715360427,-0.887632846395729,251.0,1.4249999999999998,0.010000000000000009,0.701754385964913,2787,-4313096.5416,-1508212.92,246760.97999999998,-96987.59999999999,0.0005,-0.075,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:15:06.338,19,3.06,2,3.08,0.5881,-0.9559,5.6975,48.1289,0.0648,-0.1888,10.7992,0.4096,2026-03-26T10:15:06.481,2026-03-26T10:14:40.048,1.96,3.15,1.85,3.03,1805.0,442.0,2026-03-26T10:14:40.048,3.03,74,2026-03-26 10:14:49 EDT,251.23,0.9951040878875931,-0.48959121124069177,251.0,3.0700000000000003,0.020000000000000018,0.6514657980456031,4632,7540758.8928,2639082.0,442772.88,272407.92,-0.0005,0.13,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:15:06.32,20,1.77,88,1.79,-0.4105,-0.9146,5.6932,-58.2728,0.0659,-0.1955,10.9972,0.4028,2026-03-26T10:15:06.481,2026-03-26T10:14:57.436,2.99,3.0,1.7,1.71,7665.0,959.0,2026-03-26T10:14:57.436,1.71,74,2026-03-26 10:14:49 EDT,251.23,0.9951040878875931,-0.48959121124069177,251.0,1.78,0.020000000000000018,1.1235955056179785,11820,-19569259.373999998,-6729362.399999999,1081057.2,-485210.99999999994,0.0012,-0.085,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:15:06.178,4,2.48,10,2.5,0.5223,-0.9627,5.8315,52.6977,0.0673,-0.0319,1.2845,0.4038,2026-03-26T10:15:06.481,2026-03-26T10:14:56.586,1.62,2.55,1.46,2.54,1979.0,536.0,2026-03-26T10:14:56.586,2.54,74,2026-03-26 10:14:49 EDT,251.23,0.9990845042391434,-0.09154957608565449,251.0,2.49,0.020000000000000018,0.8032128514056232,2769,4681764.005100001,1614742.35,266571.63,144624.87,0.0005,0.12,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:15:06.32,19,2.18,29,2.21,-0.4774,-0.9216,5.8313,-54.7954,0.0685,-0.0334,1.3302,0.3969,2026-03-26T10:15:06.481,2026-03-26T10:14:56.418,3.56,3.61,2.17,2.17,1639.0,394.0,2026-03-26T10:14:56.418,2.17,74,2026-03-26 10:14:49 EDT,251.23,0.9990845042391434,-0.09154957608565449,251.0,2.1950000000000003,0.029999999999999805,1.366742596810925,14434,-24839838.667,-8416898.42,1330237.44,-689079.1599999999,0.0019,-0.1,-0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:15:06.32,12,1.96,21,1.98,0.454,-0.9396,5.8018,57.9095,0.0682,0.1384,-8.7099,0.3967,2026-03-26T10:15:06.481,2026-03-26T10:15:00.544,1.17,2.03,1.09,2.03,1966.0,477.0,2026-03-26T10:15:00.544,2.03,74,2026-03-26 10:14:49 EDT,251.23,1.0030649205906939,0.3064920590693827,251.0,1.97,0.020000000000000018,1.0152284263959401,3833,6567418.503799999,2223829.94,360148.68,174018.2,0.0012,0.1,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:15:06.312,1,2.67,6,2.69,-0.5468,-0.8988,5.8002,-51.4512,0.0693,0.1427,-8.832,0.3901,2026-03-26T10:15:06.481,2026-03-26T10:14:56.416,4.15,4.21,2.64,2.65,795.0,101.0,2026-03-26T10:14:56.416,2.65,74,2026-03-26 10:14:49 EDT,251.23,1.0030649205906939,0.3064920590693827,251.0,2.6799999999999997,0.020000000000000018,0.7462686567164187,1825,-3177368.6174999997,-1058536.5,164031.00000000003,-99791.0,0.0015,-0.11,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:15:06.32,35,1.51,13,1.53,0.385,-0.8897,5.5965,63.6385,0.0669,0.3087,-18.3371,0.3898,2026-03-26T10:15:06.481,2026-03-26T10:15:02.729,0.87,1.6,0.79,1.54,1655.0,424.0,2026-03-26T10:15:02.729,1.54,74,2026-03-26 10:14:49 EDT,251.23,1.0070453369422443,0.7045336942244199,251.0,1.52,0.020000000000000018,1.3157894736842117,2913,4895962.7031000005,1630260.45,259169.61000000002,112150.50000000001,0.0007,0.09,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:15:06.338,2,3.22,6,3.24,-0.6171,-0.8469,5.5869,-48.1619,0.068,0.3193,-18.6208,0.3828,2026-03-26T10:15:06.481,2026-03-26T10:08:50.851,4.7,4.7,3.32,3.32,250.0,50.0,2026-03-26T10:08:50.851,3.32,74,2026-03-26 10:14:49 EDT,251.23,1.0070453369422443,0.7045336942244199,251.0,3.2300000000000004,0.020000000000000018,0.619195046439629,969,-1655404.7160000002,-541370.61,82064.60999999999,-59796.98999999999,0.0025,-0.13,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T10:15:06.337,8,1.14,10,1.15,0.3174,-0.8135,5.2179,70.0152,0.0635,0.4628,-26.6702,0.3828,2026-03-26T10:15:06.481,2026-03-26T10:14:58.179,0.62,1.21,0.57,1.18,1646.0,415.0,2026-03-26T10:14:58.179,1.18,74,2026-03-26 10:14:49 EDT,251.23,1.0110257532937945,1.1025753293794571,251.0,1.145,0.010000000000000009,0.873362445414848,1787,2850819.8635,932438.73,145372.45,56719.380000000005,-0.0005,0.075,-0.01
