symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:37:52.109,35,1.65,9,1.67,-0.586,-2.3223,2.6188,-87.9923,0.1223,0.1893,-62.7812,0.4736,2026-03-26T09:37:52.245,2026-03-26T09:37:41,2.03,2.06,1.52,1.66,1840.0,400.0,2026-03-26T09:37:41,1.66,8,2026-03-26 09:37:38 EDT,249.28,1.0028883183568678,0.28883183568677745,249.0,1.66,0.020000000000000018,1.204819277108435,6173,-18819590.5312,-1616585.2399999998,1433555.7899999998,-361737.8,-0.0029,0.02,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:37:52.06,150,0.59,6,0.6,0.2968,-2.0702,2.3259,125.4564,0.1093,0.4014,-130.9433,0.4707,2026-03-26T09:37:52.245,2026-03-26T09:37:50.77,0.61,0.75,0.52,0.6,2945.0,537.0,2026-03-26T09:37:50.77,0.6,8,2026-03-26 09:37:38 EDT,249.28,1.0068998716302953,0.6899871630295246,249.0,0.595,0.010000000000000009,1.6806722689075646,2126,5792564.2304,494486.3399999999,440124.51999999996,63099.68,-0.0058,-0.025,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:37:52.109,6,2.29,52,2.34,-0.7019,-2.0617,2.3301,-75.7444,0.1088,0.3972,-130.3855,0.4736,2026-03-26T09:37:52.245,2026-03-26T09:37:44.187,2.64,2.71,2.13,2.31,352.0,90.0,2026-03-26T09:37:44.187,2.31,8,2026-03-26 09:37:38 EDT,249.28,1.0068998716302953,0.6899871630295246,249.0,2.315,0.04999999999999982,2.1598272138228864,2476,-6715324.006399999,-576932.76,510476.92000000004,-173790.44,-0.0019,0.03,-0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:37:51.966,34,0.36,325,0.37,0.202,-1.7085,1.8932,139.5876,0.0877,0.4997,-164.9142,0.4775,2026-03-26T09:37:52.245,2026-03-26T09:37:51.786,0.36,0.46,0.31,0.37,2420.0,449.0,2026-03-26T09:37:51.786,0.37,8,2026-03-26 09:37:38 EDT,249.28,1.0109114249037228,1.0911424903722717,249.0,0.365,0.010000000000000009,2.739726027397263,3231,7063565.6736,611692.9199999999,552016.35,65266.200000000004,-0.0039,-0.02,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:37:52.109,14,3.04,18,3.1,-0.7989,-1.6714,1.8877,-64.8623,0.0878,0.5023,-165.1003,0.4755,2026-03-26T09:37:52.245,2026-03-26T09:36:15.551,3.42,3.54,2.84,3.06,72.0,33.0,2026-03-26T09:36:15.551,3.06,8,2026-03-26 09:37:38 EDT,249.28,1.0109114249037228,1.0911424903722717,249.0,3.0700000000000003,0.06000000000000005,1.9543973941368094,1663,-3639772.1792000006,-313924.51,277953.82,-132857.07,-0.0098,0.02,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:37:51.788,751,0.2,4,0.21,0.1262,-1.2542,1.3933,157.2682,0.0647,0.5033,-165.5478,0.4765,2026-03-26T09:37:52.245,2026-03-26T09:37:41.31,0.22,0.27,0.18,0.22,4692.0,470.0,2026-03-26T09:37:41.31,0.22,8,2026-03-26 09:37:38 EDT,249.28,1.0149229781771503,1.4922978177150188,249.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1732,2793441.6511999997,241319.56,217227.43999999997,21857.84,-0.0088,-0.02,-0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:37:52.004,25,3.87,46,3.98,-0.8712,-1.2588,1.412,-55.4033,0.0649,0.4998,-166.0912,0.4814,2026-03-26T09:37:52.245,2026-03-26T09:36:55.342,4.31,4.31,3.8,4.2,25.0,22.0,2026-03-26T09:36:55.342,4.2,8,2026-03-26 09:37:38 EDT,249.28,1.0149229781771503,1.4922978177150188,249.0,3.925,0.10999999999999988,2.802547770700634,498,-805677.9456,-70317.59999999999,62688.24,-43385.76,-0.0088,0.03,0.04
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:37:51.98,33,0.12,618,0.13,0.08,-0.929,0.9996,167.1115,0.0449,0.4285,-145.4511,0.4921,2026-03-26T09:37:52.245,2026-03-26T09:37:37.075,0.14,0.16,0.1,0.13,1854.0,218.0,2026-03-26T09:37:37.075,0.13,8,2026-03-26 09:37:38 EDT,249.28,1.0189345314505776,1.8934531450577659,249.0,0.125,0.010000000000000009,8.000000000000007,1492,1669946.6624,149140.32,138606.8,11936.0,0.0039,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:37:51.917,23,4.78,48,4.9,-0.9166,-0.948,1.031,-47.2031,0.0456,0.4283,-147.6911,0.5,2026-03-26T09:37:52.245,2026-03-26T09:33:52.861,5.05,5.17,5.0,5.17,22.0,7.0,2026-03-26T09:33:52.861,5.17,8,2026-03-26 09:37:38 EDT,249.28,1.0189345314505776,1.8934531450577659,249.0,4.84,0.1200000000000001,2.4793388429752086,315,-358065.792,-32476.5,29862.0,-28872.899999999998,0.0059,0.05,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:37:52.013,59,5.72,58,5.86,-0.9476,-0.6739,0.7185,-40.8076,0.0308,0.3393,-120.6134,0.5156,2026-03-26T09:37:52.245,2026-03-26T09:37:12.084,5.8,6.1,5.59,5.7,23.0,12.0,2026-03-26T09:37:12.084,5.7,8,2026-03-26 09:37:38 EDT,249.28,1.022946084724005,2.2946084724005127,249.0,5.79,0.14000000000000057,2.4179620034542415,115,-88294.97600000001,-8262.75,7749.85,-10897.4,,,
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T09:37:52.973,14,10.37,17,10.52,0.9373,-0.3572,1.8086,22.418,0.0179,-0.3957,26.5948,0.4687,2026-03-26T09:37:53.455,2026-03-26T09:35:28.49,10.24,10.24,10.24,10.24,1.0,1.0,2026-03-26T09:35:28.49,10.24,8,2026-03-26 09:37:38 EDT,249.2,0.9590690208667737,-4.093097913322628,249.0,10.445,0.15000000000000036,1.4360938247965567,150,66910.2,27129.000000000004,5358.000000000001,14059.5,0.0078,-0.065,0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:37:52.772,13,9.42,13,9.57,0.9281,-0.3735,2.0102,24.5019,0.0211,-0.4447,28.1839,0.4423,2026-03-26T09:37:53.455,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,8,2026-03-26 09:37:38 EDT,249.2,0.9630818619582665,-3.6918138041733504,249.0,9.495000000000001,0.15000000000000036,1.579778830963669,1199,630448.5879999999,241022.98,44782.65,111279.18999999999,-0.0088,-0.065,0.01
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T09:37:52.738,207,0.15,194,0.16,-0.0576,-0.273,1.6934,-95.9264,0.0191,-0.4363,25.6417,0.4101,2026-03-26T09:37:53.455,2026-03-26T09:36:32.931,0.28,0.28,0.14,0.17,507.0,95.0,2026-03-26T09:36:32.931,0.17,8,2026-03-26 09:37:38 EDT,249.2,0.9630818619582665,-3.6918138041733504,249.0,0.155,0.010000000000000009,6.451612903225811,75772,-36065350.383999996,-12831230.48,2068575.6,-436446.72000000003,-0.0039,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:37:52.933,40,8.49,26,8.64,0.9012,-0.4726,2.5521,26.2978,0.0265,-0.4908,31.4234,0.4472,2026-03-26T09:37:53.455,2026-03-26T09:33:11.355,8.39,8.39,8.35,8.35,5.0,2.0,2026-03-26T09:33:11.355,8.35,8,2026-03-26 09:37:38 EDT,249.2,0.9670947030497593,-3.2905296950240728,249.0,8.565000000000001,0.15000000000000036,1.7513134851138392,324,213963.12,82688.04,15312.24,29198.88,0.0078,-0.055,0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:37:53.169,64,0.22,162,0.23,-0.0798,-0.3501,2.1782,-90.7251,0.0247,-0.5014,29.3662,0.4091,2026-03-26T09:37:53.455,2026-03-26T09:37:33.42,0.38,0.38,0.2,0.22,194.0,30.0,2026-03-26T09:37:33.42,0.22,8,2026-03-26 09:37:38 EDT,249.2,0.9670947030497593,-3.2905296950240728,249.0,0.225,0.010000000000000009,4.444444444444448,5536,-3407540.864,-1205851.52,193815.36000000002,-44177.28,-0.0039,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:37:52.927,15,7.58,25,7.73,0.8831,-0.504,2.8798,28.9968,0.0315,-0.5393,32.7235,0.4243,2026-03-26T09:37:53.455,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,8,2026-03-26 09:37:38 EDT,249.2,0.971107544141252,-2.8892455858747947,249.0,7.655,0.15000000000000036,1.9595035924232573,420,329691.60000000003,120951.6,21168.0,37090.2,-0.0078,-0.06,0.02
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:37:52.926,250,0.31,200,0.32,-0.1091,-0.4417,2.7427,-85.0273,0.031,-0.5501,32.2645,0.4101,2026-03-26T09:37:53.455,2026-03-26T09:37:52.146,0.44,0.45,0.28,0.32,590.0,68.0,2026-03-26T09:37:52.146,0.32,8,2026-03-26 09:37:38 EDT,249.2,0.971107544141252,-2.8892455858747947,249.0,0.315,0.010000000000000009,3.174603174603177,3001,-2318332.52,-823084.2700000001,132554.17,-32740.910000000003,-0.001,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:37:52.926,17,6.71,17,6.85,0.8475,-0.6001,3.458,31.3843,0.0378,-0.556,33.683,0.4243,2026-03-26T09:37:53.455,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,8,2026-03-26 09:37:38 EDT,249.2,0.9751203852327448,-2.4879614767255176,249.0,6.779999999999999,0.13999999999999968,2.0648967551622373,815,767710.44,281827.0,48908.149999999994,69071.25,-0.0019,-0.06,-0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:37:52.926,67,0.44,42,0.45,-0.1441,-0.5356,3.3312,-79.9429,0.0377,-0.575,33.6361,0.4096,2026-03-26T09:37:53.455,2026-03-26T09:37:28.905,0.69,0.7,0.4,0.44,504.0,65.0,2026-03-26T09:37:28.905,0.44,8,2026-03-26 09:37:38 EDT,249.2,0.9751203852327448,-2.4879614767255176,249.0,0.445,0.010000000000000009,2.247191011235957,53918,-50655098.31199999,-17961164.16,2887848.0799999996,-776958.38,-0.002,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:37:53.143,26,5.88,36,6.02,0.8029,-0.7098,4.0715,33.7468,0.044,-0.5345,32.6913,0.4291,2026-03-26T09:37:53.455,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,8,2026-03-26 09:37:38 EDT,249.2,0.9791332263242376,-2.0866773675762396,249.0,5.949999999999999,0.13999999999999968,2.352941176470583,1858,2037259.8399999999,756484.7000000001,131880.84,149178.82,0.0043,-0.055,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:37:53.164,2,0.61,241,0.62,-0.1849,-0.6254,3.9156,-75.4858,0.0446,-0.5719,33.1871,0.4072,2026-03-26T09:37:53.455,2026-03-26T09:37:48.21,0.79,0.79,0.55,0.61,250.0,60.0,2026-03-26T09:37:48.21,0.61,8,2026-03-26 09:37:38 EDT,249.2,0.9791332263242376,-2.0866773675762396,249.0,0.615,0.010000000000000009,1.6260162601626031,6550,-7279879.600000001,-2564718.0,409637.0,-121109.5,-0.0049,0.005,-0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:37:52.926,18,5.09,18,5.23,0.7568,-0.7902,4.5932,36.7011,0.0501,-0.4941,29.8552,0.4252,2026-03-26T09:37:53.455,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,8,2026-03-26 09:37:38 EDT,249.2,0.9831460674157304,-1.6853932584269617,249.0,5.16,0.14000000000000057,2.7131782945736544,2731,3409631.6519999993,1254402.9200000002,215803.62,206682.08,0.0029,-0.06,0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:37:53.137,13,0.82,76,0.83,-0.2343,-0.7203,4.5023,-70.3154,0.0512,-0.5265,30.5352,0.4082,2026-03-26T09:37:53.455,2026-03-26T09:37:17.544,1.03,1.07,0.74,0.81,584.0,113.0,2026-03-26T09:37:17.544,0.81,8,2026-03-26 09:37:38 EDT,249.2,0.9831460674157304,-1.6853932584269617,249.0,0.825,0.010000000000000009,1.2121212121212133,29686,-37876486.144,-13365527.780000001,2138282.58,-695542.98,-0.0034,0.005,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:37:52.763,18,4.37,19,4.48,0.7038,-0.8664,5.0717,39.7736,0.0555,-0.4163,24.9461,0.4238,2026-03-26T09:37:53.455,2026-03-26T09:33:20.005,4.23,4.23,4.23,4.23,58.0,2.0,2026-03-26T09:33:20.005,4.23,8,2026-03-26 09:37:38 EDT,249.2,0.9871589085072232,-1.2841091492776842,249.0,4.425000000000001,0.11000000000000032,2.485875706214696,1214,1679034.8399999999,615704.3799999999,105180.96,85441.31999999999,0.0034,-0.045,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:37:52.978,1,1.08,29,1.09,-0.2885,-0.7971,5.0108,-65.966,0.0572,-0.4485,25.7649,0.4062,2026-03-26T09:37:53.455,2026-03-26T09:37:50.313,1.24,1.28,0.98,1.1,297.0,62.0,2026-03-26T09:37:50.313,1.1,8,2026-03-26 09:37:38 EDT,249.2,0.9871589085072232,-1.2841091492776842,249.0,1.085,0.010000000000000009,0.9216589861751161,29881,-42593094.544,-14972771.479999999,2381814.5100000002,-862066.85,-0.0022,0.015,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:37:52.905,4,3.71,2,3.73,0.649,-0.9016,5.44,43.9513,0.0613,-0.3225,18.6152,0.4121,2026-03-26T09:37:53.455,2026-03-26T09:37:38.198,3.81,3.81,3.55,3.72,33.0,14.0,2026-03-26T09:37:38.198,3.72,8,2026-03-26 09:37:38 EDT,249.2,0.9911717495987159,-0.8828250401284065,249.0,3.7199999999999998,0.020000000000000018,0.5376344086021511,1914,2923818.744,1041216.0,172566.24,124218.60000000002,0.0005,-0.035,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:37:53.1,22,1.38,1,1.39,-0.3485,-0.8591,5.4264,-61.6371,0.0622,-0.3338,18.9278,0.4047,2026-03-26T09:37:53.455,2026-03-26T09:37:44.277,1.65,1.65,1.28,1.39,627.0,72.0,2026-03-26T09:37:44.277,1.39,8,2026-03-26 09:37:38 EDT,249.2,0.9911717495987159,-0.8828250401284065,249.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,10370,-16073748.879999999,-5627176.800000001,890886.7000000001,-361394.5,-0.0015,0.005,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:37:52.907,12,3.07,2,3.09,0.5866,-0.9322,5.7149,48.0928,0.0653,-0.1868,10.3613,0.4064,2026-03-26T09:37:53.455,2026-03-26T09:37:12.904,2.96,3.2,2.92,3.16,78.0,27.0,2026-03-26T09:37:12.904,3.16,8,2026-03-26 09:37:38 EDT,249.2,0.9951845906902087,-0.4815409309791287,249.0,3.08,0.020000000000000018,0.6493506493506499,1491,2426268.516,852091.59,138991.02,87462.06,-0.0008,-0.035,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:37:53.1,17,1.74,16,1.76,-0.4121,-0.892,5.7108,-57.9931,0.0663,-0.1932,10.5466,0.3999,2026-03-26T09:37:53.455,2026-03-26T09:37:44.679,2.0,2.07,1.63,1.77,456.0,157.0,2026-03-26T09:37:44.679,1.77,8,2026-03-26 09:37:38 EDT,249.2,0.9951845906902087,-0.4815409309791287,249.0,1.75,0.020000000000000018,1.142857142857144,27886,-46073137.655999996,-15925136.879999999,2487431.2,-1149182.06,-0.0024,0.01,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:37:53.108,22,2.5,2,2.52,0.5203,-0.9415,5.8458,52.4988,0.0675,-0.0271,0.9622,0.402,2026-03-26T09:37:53.455,2026-03-26T09:37:48.348,2.18,2.65,2.18,2.51,482.0,76.0,2026-03-26T09:37:48.348,2.51,8,2026-03-26 09:37:38 EDT,249.2,0.9991974317817015,-0.08025682182985099,249.0,2.51,0.020000000000000018,0.7968127490039849,1534,2580341.4,896745.7199999999,144426.1,79814.01999999999,-0.0022,-0.03,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:37:53.215,2,2.17,9,2.19,-0.4794,-0.9014,5.8457,-54.3053,0.0686,-0.0284,1.0007,0.3955,2026-03-26T09:37:53.455,2026-03-26T09:37:50.315,2.28,2.4,2.01,2.2,1042.0,195.0,2026-03-26T09:37:50.315,2.2,8,2026-03-26 09:37:38 EDT,249.2,0.9991974317817015,-0.08025682182985099,249.0,2.1799999999999997,0.020000000000000018,0.9174311926605514,2787,-4764409.944,-1629196.5899999999,251220.18,-133608.78,-0.0039,0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:37:53.213,17,2.0,2,2.01,0.4526,-0.9295,5.8122,56.9635,0.0675,0.1411,-8.7559,0.3999,2026-03-26T09:37:53.455,2026-03-26T09:37:53.438,1.96,2.13,1.85,1.98,882.0,171.0,2026-03-26T09:37:53.438,1.98,8,2026-03-26 09:37:38 EDT,249.2,1.0032102728731942,0.32102728731942676,249.0,2.005,0.009999999999999787,0.49875311720697196,4632,7791487.2,2692211.0399999996,430544.4,209644.32,0.0,-0.03,-0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:37:53.155,4,2.66,6,2.68,-0.5483,-0.8891,5.8105,-50.4135,0.0686,0.1455,-8.8777,0.3933,2026-03-26T09:37:53.455,2026-03-26T09:37:51.794,2.99,3.0,2.48,2.66,355.0,141.0,2026-03-26T09:37:51.794,2.66,8,2026-03-26 09:37:38 EDT,249.2,1.0032102728731942,0.32102728731942676,249.0,2.67,0.020000000000000018,0.7490636704119857,11820,-20206431.84,-6868011.0,1050916.2,-648090.6,-0.0017,0.02,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:37:53.184,29,1.56,76,1.58,0.3848,-0.8836,5.6079,62.2782,0.066,0.3061,-18.0188,0.3945,2026-03-26T09:37:53.455,2026-03-26T09:37:49.776,1.62,1.68,1.46,1.57,515.0,147.0,2026-03-26T09:37:49.776,1.57,8,2026-03-26 09:37:38 EDT,249.2,1.007223113964687,0.7223113964687045,249.0,1.57,0.020000000000000018,1.2738853503184724,2769,4554229.680000001,1552827.5099999998,244668.84,106551.12,-0.0012,-0.025,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:37:53.177,16,3.22,4,3.25,-0.6166,-0.8467,5.6014,-46.839,0.0667,0.3132,-18.2074,0.3896,2026-03-26T09:37:53.455,2026-03-26T09:37:47.08,3.56,3.61,3.03,3.26,565.0,125.0,2026-03-26T09:37:47.08,3.26,8,2026-03-26 09:37:38 EDT,249.2,1.007223113964687,0.7223113964687045,249.0,3.2350000000000003,0.029999999999999805,0.92735703245749,14434,-23991675.176,-8085060.760000001,1222126.78,-890000.44,-0.001,0.02,0.0
