symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:27:21.49,38,1.52,44,1.54,0.5887,-2.5082,2.4628,96.7787,0.1313,-0.1767,64.1015,0.4677,2026-03-26T10:27:21.625,2026-03-26T10:27:19.313,0.61,1.54,0.52,1.54,15128.0,3470.0,2026-03-26T10:27:19.313,1.54,95,2026-03-26 10:27:04 EDT,251.64,0.9974566841519632,-0.2543315848036824,252.0,1.53,0.020000000000000018,1.3071895424836613,2126,7024374.5832,523591.28,533243.3200000001,125157.62,-0.001,0.025,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:27:21.458,3,0.89,68,0.9,-0.4116,-2.494,2.4633,-116.4127,0.1308,-0.1752,63.8321,0.4697,2026-03-26T10:27:21.625,2026-03-26T10:27:18.995,2.64,2.71,0.89,0.9,8719.0,1572.0,2026-03-26T10:27:18.995,0.9,95,2026-03-26 10:27:04 EDT,251.64,0.9974566841519632,-0.2543315848036824,252.0,0.895,0.010000000000000009,1.1173184357541908,2476,-8149633.171199999,-609913.08,617514.4,-101912.16,0.002,-0.015,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:27:21.513,12,0.97,63,0.98,0.4528,-2.455,2.5078,117.5415,0.139,0.1142,-41.9149,0.4501,2026-03-26T10:27:21.625,2026-03-26T10:27:21.483,0.36,0.98,0.31,0.98,15485.0,4089.0,2026-03-26T10:27:21.483,0.98,95,2026-03-26 10:27:04 EDT,251.64,1.0014306151645207,0.14306151645207982,252.0,0.975,0.010000000000000009,1.0256410256410264,3231,11301378.876,810270.1799999999,793210.5,146299.68,-0.003,0.02,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:27:21.467,173,1.32,9,1.34,-0.5468,-2.446,2.508,-103.3884,0.1381,0.1128,-41.6707,0.4531,2026-03-26T10:27:21.625,2026-03-26T10:27:15.776,3.42,3.54,1.33,1.33,1866.0,454.0,2026-03-26T10:27:15.776,1.33,95,2026-03-26 10:27:04 EDT,251.64,1.0014306151645207,0.14306151645207982,252.0,1.33,0.020000000000000018,1.5037593984962419,1663,-5779171.7892,-417080.4,406769.80000000005,-90932.83999999998,0.002,-0.03,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:27:21.503,513,0.57,2,0.58,0.3167,-2.1664,2.2542,139.6231,0.1271,0.3926,-138.4025,0.4423,2026-03-26T10:27:21.625,2026-03-26T10:27:21.13,0.22,0.61,0.18,0.58,42170.0,6130.0,2026-03-26T10:27:21.13,0.58,95,2026-03-26 10:27:04 EDT,251.64,1.0054045461770784,0.540454617707842,252.0,0.575,0.010000000000000009,1.7391304347826104,1732,5539532.5008,390427.44,375220.48,54852.44,-0.003,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:27:21.487,7,1.92,1,1.95,-0.6824,-2.1529,2.2565,-89.0006,0.1267,0.3896,-137.9469,0.4443,2026-03-26T10:27:21.625,2026-03-26T10:27:13.505,4.31,4.31,1.96,1.96,603.0,121.0,2026-03-26T10:27:13.505,1.96,95,2026-03-26 10:27:04 EDT,251.64,1.0054045461770784,0.540454617707842,252.0,1.935,0.030000000000000027,1.5503875968992262,498,-1587762.8424,-112373.70000000001,107214.42,-33983.52,0.001,-0.04,0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:27:21.489,736,0.32,22,0.33,0.2039,-1.7299,1.7934,160.2292,0.1007,0.5346,-188.6167,0.4443,2026-03-26T10:27:21.625,2026-03-26T10:27:16.917,0.14,0.36,0.1,0.33,11330.0,1620.0,2026-03-26T10:27:16.917,0.33,95,2026-03-26 10:27:04 EDT,251.64,1.0093784771896361,0.9378477189636043,252.0,0.325,0.010000000000000009,3.0769230769230793,1492,3780750.081599999,267575.28,258101.08000000002,30421.879999999997,-0.0058,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:27:21.486,1,2.67,12,2.71,-0.7913,-1.7624,1.8174,-74.0187,0.1,0.5211,-187.4902,0.4531,2026-03-26T10:27:21.625,2026-03-26T10:25:45.493,5.05,5.17,2.75,3.0,175.0,63.0,2026-03-26T10:25:45.493,3.0,95,2026-03-26 10:27:04 EDT,251.64,1.0093784771896361,0.9378477189636043,252.0,2.69,0.040000000000000036,1.4869888475836444,315,-792666.0,-57248.1,55515.59999999999,-24925.95,0.0049,-0.045,-0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:27:21.49,384,0.18,496,0.19,0.1259,-1.2989,1.3098,175.7672,0.0715,0.5239,-189.8513,0.457,2026-03-26T10:27:21.625,2026-03-26T10:27:19.394,0.4,0.4,0.06,0.19,6656.0,796.0,2026-03-26T10:27:19.394,0.19,95,2026-03-26 10:27:04 EDT,251.64,1.0133524082021936,1.3352408202193664,252.0,0.185,0.010000000000000009,5.405405405405411,1833,3297981.258,240086.34000000003,238088.37,23077.47,0.002,0.01,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:27:21.488,3,3.52,7,3.56,-0.872,-1.2993,1.3246,-61.9964,0.0717,0.5209,-190.3759,0.4609,2026-03-26T10:27:21.625,2026-03-26T10:27:14.264,5.8,6.1,3.55,3.55,285.0,96.0,2026-03-26T10:27:14.264,3.55,95,2026-03-26 10:27:04 EDT,251.64,1.0133524082021936,1.3352408202193664,252.0,3.54,0.040000000000000036,1.12994350282486,115,-207489.762,-15232.900000000001,14941.95,-10028.0,0.002,-0.05,-0.02
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T10:27:20.642,1536,0.09,1,0.1,0.0702,-0.8525,0.8527,195.701,0.0461,0.434,-158.4746,0.4609,2026-03-26T10:27:21.625,2026-03-26T10:27:06.294,0.06,0.12,0.03,0.1,5995.0,376.0,2026-03-26T10:27:06.294,0.1,95,2026-03-26 10:27:04 EDT,251.64,1.0173263392147514,1.7326339214751285,252.0,0.095,0.010000000000000009,10.526315789473694,3828,4440711.2112,326413.56,326337.00000000006,26872.559999999998,-0.0039,0.0,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T10:27:21.032,21,4.42,69,4.51,-0.922,-0.9321,0.9227,-52.0224,0.0481,0.4359,-165.2397,0.4785,2026-03-26T10:27:21.625,2026-03-26T10:19:03.944,6.95,6.95,4.58,4.94,211.0,28.0,2026-03-26T10:19:03.944,4.94,95,2026-03-26 10:27:04 EDT,251.64,1.0173263392147514,1.7326339214751285,252.0,4.465,0.08999999999999986,2.0156774916013407,29,-35101.26359999999,-2675.83,2703.09,-2673.8,0.0176,-0.035,0.01
IWM,2026-03-26,257.0,PUT,0,-1,2026-03-26T10:27:21.472,3,5.4,65,5.47,-0.9454,-0.7641,0.7,-43.8132,0.0335,0.3432,-141.405,0.5203,2026-03-26T10:27:21.625,2026-03-26T10:23:59.825,6.46,6.46,5.5,5.51,27.0,11.0,2026-03-26T10:23:59.825,5.51,95,2026-03-26 10:27:04 EDT,251.64,1.0213002702273088,2.130027022730891,252.0,5.4350000000000005,0.0699999999999994,1.2879484820607063,30,-25289.82,-2100.0,2292.3,-2836.2000000000003,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:27:22.184,43,10.76,22,10.87,0.95,-0.3021,1.5052,22.1158,0.0154,-0.3649,24.5835,0.457,2026-03-26T10:27:22.269,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,95,2026-03-26 10:27:04 EDT,251.64,0.9577173740263869,-4.228262597361305,252.0,10.815,0.10999999999999943,1.0171058714747983,324,125558.2944,48768.48,9788.039999999999,30780.0,-0.0049,0.045,0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:27:21.953,16,9.8,19,9.92,0.9347,-0.3624,1.8593,23.8567,0.0193,-0.4198,27.8465,0.4501,2026-03-26T10:27:22.269,2026-03-26T10:07:43.354,9.47,9.47,9.38,9.42,4.0,4.0,2026-03-26T10:07:43.354,9.42,95,2026-03-26 10:27:04 EDT,251.64,0.9616913050389446,-3.8308694961055427,252.0,9.86,0.11999999999999922,1.2170385395537446,420,203979.384,78090.59999999999,15220.8,39257.4,0.0009,0.045,0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:27:22.168,40,0.16,209,0.17,-0.0583,-0.2984,1.7032,-91.7688,0.0183,-0.4149,26.5034,0.4335,2026-03-26T10:27:22.269,2026-03-26T10:25:06.272,0.44,0.45,0.16,0.18,1340.0,222.0,2026-03-26T10:25:06.272,0.18,95,2026-03-26 10:27:04 EDT,251.64,0.9616913050389446,-3.8308694961055427,252.0,0.165,0.010000000000000009,6.060606060606066,3001,-1381964.1012,-511130.32,89549.84,-17495.829999999998,0.0019,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:27:21.897,21,8.86,15,8.98,0.9162,-0.4251,2.248,25.8514,0.0238,-0.4721,30.6819,0.4414,2026-03-26T10:27:22.269,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,95,2026-03-26 10:27:04 EDT,251.64,0.9656652360515022,-3.4334763948497797,252.0,8.92,0.120000000000001,1.345291479820639,815,488106.10800000007,183212.0,34645.65,74670.3,-0.0029,0.04,0.04
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:27:22.019,141,0.22,31,0.23,-0.0772,-0.3655,2.1155,-88.5155,0.0231,-0.4734,29.8138,0.4277,2026-03-26T10:27:22.269,2026-03-26T10:26:40.259,0.69,0.7,0.23,0.23,4954.0,227.0,2026-03-26T10:26:40.259,0.23,95,2026-03-26 10:27:04 EDT,251.64,0.9656652360515022,-3.4334763948497797,252.0,0.225,0.010000000000000009,4.444444444444448,53918,-31341907.951199997,-11406352.9,1970702.9,-416246.96,0.002,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:27:22.001,45,7.96,18,8.07,0.8908,-0.5071,2.7328,27.9862,0.0292,-0.5153,33.156,0.4375,2026-03-26T10:27:22.269,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,95,2026-03-26 10:27:04 EDT,251.64,0.9696391670640598,-3.036083293594018,252.0,8.015,0.11000000000000032,1.372426699937621,1858,1365237.5903999999,507754.24000000005,94219.18,165510.64,-0.0014,0.04,0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:27:22.128,251,0.31,11,0.32,-0.1033,-0.4521,2.6266,-83.8784,0.0288,-0.522,32.7255,0.4262,2026-03-26T10:27:22.269,2026-03-26T10:27:21.567,0.79,0.79,0.32,0.32,3601.0,424.0,2026-03-26T10:27:21.567,0.32,95,2026-03-26 10:27:04 EDT,251.64,0.9696391670640598,-3.036083293594018,252.0,0.315,0.010000000000000009,3.174603174603177,6550,-4746936.959999999,-1720423.0,296125.5,-67661.5,-0.0015,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:27:21.963,58,7.08,22,7.19,0.8595,-0.5956,3.2599,30.3379,0.0351,-0.5411,34.5036,0.434,2026-03-26T10:27:22.269,2026-03-26T10:11:23.312,5.08,6.41,5.08,6.41,15.0,2.0,2026-03-26T10:11:23.312,6.41,95,2026-03-26 10:27:04 EDT,251.64,0.9736130980766174,-2.638690192338256,252.0,7.135,0.11000000000000032,1.5416958654520019,2731,2412173.2284,890278.69,162658.36000000002,234729.45,-0.001,0.04,0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:27:22.057,240,0.43,195,0.44,-0.1353,-0.5451,3.1792,-79.3121,0.035,-0.5513,34.4019,0.4248,2026-03-26T10:27:22.269,2026-03-26T10:27:07.655,1.03,1.07,0.44,0.44,4452.0,430.0,2026-03-26T10:27:07.655,0.44,95,2026-03-26 10:27:04 EDT,251.64,0.9736130980766174,-2.638690192338256,252.0,0.435,0.010000000000000009,2.2988505747126458,29686,-26145647.639999997,-9437773.12,1618183.86,-401651.58,-0.0009,-0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:27:21.953,27,6.24,23,6.34,0.8211,-0.6911,3.8194,32.8519,0.0413,-0.5404,34.2839,0.4326,2026-03-26T10:27:22.269,2026-03-26T10:18:55.32,4.23,5.93,4.23,5.93,69.0,9.0,2026-03-26T10:18:55.32,5.93,95,2026-03-26 10:27:04 EDT,251.64,0.977587029089175,-2.2412970910824934,252.0,6.29,0.09999999999999964,1.5898251192368782,1214,1261677.6648000001,463675.16,83899.54000000001,99681.54000000001,0.0,0.04,0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:27:22.019,60,0.58,2,0.59,-0.1732,-0.6377,3.7429,-75.0638,0.0414,-0.556,34.4362,0.4223,2026-03-26T10:27:22.269,2026-03-26T10:26:53.112,1.24,1.28,0.6,0.6,1192.0,293.0,2026-03-26T10:26:53.112,0.6,95,2026-03-26 10:27:04 EDT,251.64,0.977587029089175,-2.2412970910824934,252.0,0.585,0.010000000000000009,1.7094017094017109,29881,-31129715.037599996,-11184159.49,1905511.37,-517538.92,0.0,-0.01,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:27:22.12,71,5.43,42,5.52,0.779,-0.7699,4.3372,35.8391,0.0476,-0.5182,32.3171,0.4262,2026-03-26T10:27:22.269,2026-03-26T10:19:28.331,3.81,5.31,3.55,5.11,72.0,33.0,2026-03-26T10:19:28.331,5.11,95,2026-03-26 10:27:04 EDT,251.64,0.9815609601017327,-1.8439039898267313,252.0,5.475,0.08999999999999986,1.6438356164383536,1914,2292601.4496,830140.08,147358.86000000002,149100.6,-0.002,0.035,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:27:22.107,3,0.78,122,0.79,-0.2184,-0.7325,4.3098,-70.4888,0.0478,-0.5265,32.4781,0.4216,2026-03-26T10:27:22.269,2026-03-26T10:27:21.567,1.65,1.65,0.78,0.78,9301.0,585.0,2026-03-26T10:27:21.567,0.78,95,2026-03-26 10:27:04 EDT,251.64,0.9815609601017327,-1.8439039898267313,252.0,0.785,0.010000000000000009,1.2738853503184724,10370,-12473442.504,-4469262.600000001,759602.5,-226480.8,0.0027,0.0,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:27:22.12,101,4.66,41,4.75,0.7299,-0.8449,4.8323,39.0755,0.0536,-0.4615,28.3438,0.4213,2026-03-26T10:27:22.269,2026-03-26T10:15:57.038,2.96,4.61,2.92,4.61,479.0,112.0,2026-03-26T10:15:57.038,4.61,95,2026-03-26 10:27:04 EDT,251.64,0.9855348911142903,-1.446510888570969,252.0,4.705,0.08999999999999986,1.9128586609989344,1491,2011046.4864,720495.93,125974.59,108828.09,0.0009,0.04,0.02
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:27:22.005,121,1.0,95,1.02,-0.268,-0.8085,4.8139,-66.8298,0.054,-0.4697,28.5458,0.4169,2026-03-26T10:27:22.269,2026-03-26T10:27:09.868,2.0,2.07,1.01,1.03,7624.0,829.0,2026-03-26T10:27:09.868,1.03,95,2026-03-26 10:27:04 EDT,251.64,0.9855348911142903,-1.446510888570969,252.0,1.01,0.020000000000000018,1.980198019801982,27886,-37893058.41599999,-13424041.54,2254583.0999999996,-747344.8,0.0004,-0.01,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:27:22.166,40,3.97,15,4.02,0.6742,-0.9102,5.2646,42.5289,0.0589,-0.3683,22.2877,0.4179,2026-03-26T10:27:22.269,2026-03-26T10:26:46.171,2.18,3.95,2.18,3.95,810.0,182.0,2026-03-26T10:26:46.171,3.95,95,2026-03-26 10:27:04 EDT,251.64,0.989508822126848,-1.0491177873152069,252.0,3.995,0.04999999999999938,1.2515644555694463,1534,2273632.8263999997,807589.64,139624.68000000002,103422.28,-0.0008,0.035,0.03
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:27:22.171,58,1.28,4,1.29,-0.323,-0.8668,5.2463,-63.4784,0.0598,-0.3807,22.6294,0.4106,2026-03-26T10:27:22.269,2026-03-26T10:27:07.237,2.28,2.4,1.31,1.31,8662.0,697.0,2026-03-26T10:27:07.237,1.31,95,2026-03-26 10:27:04 EDT,251.64,0.989508822126848,-1.0491177873152069,252.0,1.2850000000000001,0.010000000000000009,0.7782101167315181,2787,-4193897.6663999995,-1462143.81,241577.16,-90020.1,-0.0005,-0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:27:22.165,5,3.32,2,3.33,0.6143,-0.9495,5.5889,46.5722,0.0635,-0.2478,14.54,0.4116,2026-03-26T10:27:22.269,2026-03-26T10:26:46.171,1.96,3.28,1.85,3.28,1862.0,463.0,2026-03-26T10:26:46.171,3.28,95,2026-03-26 10:27:04 EDT,251.64,0.9934827531394056,-0.6517246860594447,252.0,3.325,0.010000000000000231,0.30075187969925504,4632,7401537.647999999,2588778.48,439808.39999999997,284543.75999999995,0.0,0.035,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:27:22.191,31,1.61,3,1.62,-0.3839,-0.9078,5.5815,-59.9926,0.0645,-0.2562,14.7887,0.4047,2026-03-26T10:27:22.269,2026-03-26T10:27:21.567,2.99,3.0,1.62,1.62,11033.0,1237.0,2026-03-26T10:27:21.567,1.62,95,2026-03-26 10:27:04 EDT,251.64,0.9934827531394056,-0.6517246860594447,252.0,1.6150000000000002,0.010000000000000009,0.619195046439629,11820,-19184781.959999997,-6597333.0,1073019.6,-453769.80000000005,0.0,-0.015,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:27:22.188,56,2.7,8,2.72,0.5498,-0.9657,5.7845,51.051,0.0668,-0.0992,5.3528,0.4052,2026-03-26T10:27:22.269,2026-03-26T10:27:17.593,1.62,2.71,1.46,2.71,2179.0,596.0,2026-03-26T10:27:17.593,2.71,95,2026-03-26 10:27:04 EDT,251.64,0.9974566841519632,-0.2543315848036824,252.0,2.71,0.020000000000000018,0.7380073800738014,2769,4654564.948799999,1601728.05,267402.32999999996,152239.62,0.0005,0.035,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:27:22.186,68,1.99,8,2.01,-0.4494,-0.9244,5.7832,-56.5623,0.0679,-0.103,5.4669,0.3984,2026-03-26T10:27:22.269,2026-03-26T10:27:21.817,3.56,3.61,1.99,2.0,1893.0,473.0,2026-03-26T10:27:21.817,2.0,95,2026-03-26 10:27:04 EDT,251.64,0.9974566841519632,-0.2543315848036824,252.0,2.0,0.019999999999999796,0.9999999999999898,14434,-24662446.2504,-8347470.879999999,1334278.96,-648663.9600000001,0.0005,-0.015,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:27:22.167,79,2.15,2,2.17,0.482,-0.9532,5.8241,56.1414,0.0685,0.0682,-4.6515,0.3979,2026-03-26T10:27:22.269,2026-03-26T10:27:21.885,1.17,2.17,1.09,2.17,2727.0,611.0,2026-03-26T10:27:21.885,2.17,95,2026-03-26 10:27:04 EDT,251.64,1.0014306151645207,0.14306151645207982,252.0,2.16,0.020000000000000018,0.9259259259259267,3833,6607072.422,2232377.53,365361.56,184750.59999999998,0.0012,0.03,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:27:21.972,11,2.44,15,2.46,-0.5184,-0.9119,5.8238,-53.2475,0.0697,0.0701,-4.7089,0.3911,2026-03-26T10:27:22.269,2026-03-26T10:26:51,4.15,4.21,2.47,2.47,874.0,128.0,2026-03-26T10:26:51,2.47,95,2026-03-26 10:27:04 EDT,251.64,1.0014306151645207,0.14306151645207982,252.0,2.45,0.020000000000000018,0.8163265306122455,1825,-3200923.71,-1062843.5000000002,166421.75,-94608.0,0.001,-0.02,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:27:22.129,35,1.67,5,1.69,0.4126,-0.9129,5.6895,61.798,0.0682,0.2427,-14.6813,0.3906,2026-03-26T10:27:22.269,2026-03-26T10:27:11.158,0.87,1.67,0.79,1.65,1806.0,466.0,2026-03-26T10:27:11.158,1.65,95,2026-03-26 10:27:04 EDT,251.64,1.0054045461770784,0.540454617707842,252.0,1.68,0.020000000000000018,1.1904761904761916,2913,4999246.322399999,1657351.35,265927.77,120190.38,0.0017,0.025,0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:27:21.952,11,2.96,4,2.98,-0.589,-0.8709,5.684,-49.9079,0.0693,0.2507,-14.9052,0.3837,2026-03-26T10:27:22.269,2026-03-26T10:27:16.594,4.7,4.7,2.98,2.98,294.0,67.0,2026-03-26T10:27:16.594,2.98,95,2026-03-26 10:27:04 EDT,251.64,1.0054045461770784,0.540454617707842,252.0,2.9699999999999998,0.020000000000000018,0.6734006734006741,969,-1689805.3788,-550779.6,84390.21,-57074.1,0.0019,-0.02,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T10:27:22.129,124,1.27,2,1.28,0.3435,-0.8454,5.3759,68.0736,0.0656,0.4078,-23.7786,0.3833,2026-03-26T10:27:22.269,2026-03-26T10:27:17.442,0.62,1.28,0.57,1.28,1964.0,451.0,2026-03-26T10:27:17.442,1.28,95,2026-03-26 10:27:04 EDT,251.64,1.0093784771896361,0.9378477189636043,252.0,1.275,0.010000000000000009,0.7843137254901967,1787,2949905.2608000003,960673.33,151072.98,61383.450000000004,0.0005,0.02,0.0
