symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:47:21.02,25,6.48,23,6.57,0.8766,-0.5728,2.6396,33.0924,0.0373,-0.5493,41.5882,0.4218,2026-03-18T15:47:21.376,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,455,2026-03-18 15:47:07 EDT,246.16,0.9749756256093598,-2.502437439064022,246.0,6.525,0.08999999999999986,1.3793103448275839,36,1.3428,95.02560000000001,20.6208,31.5576,0.0049,-0.05,-0.02
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:47:21.194,85,0.32,36,0.33,-0.1198,-0.5297,2.5866,-92.1918,0.0371,-0.555,41.389,0.4155,2026-03-18T15:47:21.376,2026-03-18T15:47:00.596,0.45,0.48,0.15,0.31,14791.0,1020.0,2026-03-18T15:47:00.596,0.31,455,2026-03-18 15:47:07 EDT,246.16,0.9749756256093598,-2.502437439064022,246.0,0.325,0.010000000000000009,3.0769230769230793,4783,-177.4493,-12371.707799999998,2533.5550999999996,-573.0034,0.0005,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:47:19.324,19,5.61,19,5.69,0.8377,-0.6744,3.1773,36.5022,0.0456,-0.5692,42.3842,0.4155,2026-03-18T15:47:21.376,2026-03-18T15:29:33.671,7.01,7.82,6.06,6.06,7.0,7.0,2026-03-18T15:29:33.671,6.06,455,2026-03-18 15:47:07 EDT,246.16,0.9790380240493988,-2.096197595060122,246.0,5.65,0.08000000000000007,1.415929203539824,56,2.5536000000000003,177.9288,37.7664,46.9112,0.0025,-0.05,-0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:47:20.792,66,0.45,23,0.46,-0.1594,-0.6354,3.1414,-87.2405,0.0456,-0.5764,42.416,0.4106,2026-03-18T15:47:21.376,2026-03-18T15:47:03.21,0.54,0.61,0.21,0.45,6903.0,910.0,2026-03-18T15:47:03.21,0.45,455,2026-03-18 15:47:07 EDT,246.16,0.9790380240493988,-2.096197595060122,246.0,0.455,0.010000000000000009,2.1978021978021998,1104,-50.342400000000005,-3468.1056,701.4816,-175.9776,-0.0005,0.01,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:47:17.303,18,4.79,21,4.86,0.7901,-0.776,3.7285,40.346,0.0543,-0.5522,40.4404,0.4096,2026-03-18T15:47:21.376,2026-03-18T15:32:49.021,7.04,7.25,5.12,5.13,26.0,12.0,2026-03-18T15:32:49.021,5.13,455,2026-03-18 15:47:07 EDT,246.16,0.9831004224894377,-1.6899577510562223,246.0,4.825,0.07000000000000028,1.4507772020725447,17,0.9231,63.384499999999996,13.192,13.431700000000001,0.0014,-0.045,-0.03
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:47:21.225,65,0.63,27,0.64,-0.209,-0.7474,3.7198,-81.5918,0.0544,-0.555,40.4995,0.4082,2026-03-18T15:47:21.376,2026-03-18T15:47:18.646,0.66,0.77,0.29,0.63,7643.0,962.0,2026-03-18T15:47:18.646,0.63,455,2026-03-18 15:47:07 EDT,246.16,0.9831004224894377,-1.6899577510562223,246.0,0.635,0.010000000000000009,1.5748031496063006,1892,-102.92479999999999,-7037.8616,1414.0808,-395.428,0.002,0.02,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:47:19.197,16,4.03,17,4.09,0.7315,-0.8808,4.2666,44.3533,0.0624,-0.4813,34.9889,0.4082,2026-03-18T15:47:21.376,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,455,2026-03-18 15:47:07 EDT,246.16,0.9871628209294768,-1.2837179070523224,246.0,4.0600000000000005,0.05999999999999961,1.4778325123152611,24,1.4975999999999998,102.39840000000001,21.139200000000002,17.556,0.0054,-0.035,-0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:47:21.227,32,0.86,26,0.87,-0.2667,-0.8466,4.2532,-76.281,0.0627,-0.4881,35.1863,0.4047,2026-03-18T15:47:21.376,2026-03-18T15:47:19.259,0.89,0.99,0.4,0.86,6137.0,934.0,2026-03-18T15:47:19.259,0.86,455,2026-03-18 15:47:07 EDT,246.16,0.9871628209294768,-1.2837179070523224,246.0,0.865,0.010000000000000009,1.1560693641618507,1672,-104.83440000000002,-7111.350399999999,1415.5152,-445.9224,0.0029,0.03,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:47:21.186,21,3.32,5,3.34,0.668,-0.9472,4.6976,49.3872,0.0701,-0.3753,26.5252,0.3999,2026-03-18T15:47:21.376,2026-03-18T15:46:37.533,5.71,5.76,3.4,3.41,101.0,52.0,2026-03-18T15:46:37.533,3.41,455,2026-03-18 15:47:07 EDT,246.16,0.9912252193695158,-0.8774780630484225,246.0,3.33,0.020000000000000018,0.6006006006006012,16,1.1216,75.1616,15.1552,10.688,0.0015,-0.04,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:47:21.231,21,1.14,10,1.15,-0.3315,-0.9201,4.6955,-71.565,0.0702,-0.377,26.5819,0.3989,2026-03-18T15:47:21.376,2026-03-18T15:47:17.652,1.0,1.26,0.53,1.15,5366.0,949.0,2026-03-18T15:47:17.652,1.15,455,2026-03-18 15:47:07 EDT,246.16,0.9912252193695158,-0.8774780630484225,246.0,1.145,0.010000000000000009,0.873362445414848,828,-58.1256,-3887.874,761.8428,-274.482,0.0015,0.03,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:47:21.209,17,2.66,1,2.67,0.5968,-0.9843,5.0098,55.245,0.0765,-0.2226,15.046,0.3906,2026-03-18T15:47:21.376,2026-03-18T15:47:16.849,4.85,5.05,2.68,2.68,2286.0,289.0,2026-03-18T15:47:16.849,2.68,455,2026-03-18 15:47:07 EDT,246.16,0.9952876178095548,-0.4712382190445225,246.0,2.665,0.009999999999999787,0.375234521575977,68,5.202,340.6664,66.9324,40.5824,0.0005,-0.035,-0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:47:20.381,28,1.47,1,1.48,-0.4029,-0.9573,5.0091,-67.4819,0.0767,-0.2237,15.085,0.3896,2026-03-18T15:47:21.376,2026-03-18T15:47:19.439,1.21,1.57,0.71,1.48,7499.0,1518.0,2026-03-18T15:47:19.439,1.48,455,2026-03-18 15:47:07 EDT,246.16,0.9952876178095548,-0.4712382190445225,246.0,1.475,0.010000000000000009,0.6779661016949159,1798,-137.9066,-9006.3618,1721.2254,-724.4141999999999,0.0005,0.03,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:47:21.221,32,2.06,12,2.08,0.5188,-0.991,5.1569,61.7248,0.0804,-0.0283,1.2423,0.3828,2026-03-18T15:47:21.376,2026-03-18T15:46:49.195,3.93,4.25,2.12,2.12,2460.0,454.0,2026-03-18T15:46:49.195,2.12,455,2026-03-18 15:47:07 EDT,246.16,0.9993500162495937,-0.0649983750406226,246.0,2.0700000000000003,0.020000000000000018,0.9661835748792277,317,25.4868,1634.7373,314.147,164.45960000000002,0.0032,-0.025,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:47:21.233,43,1.88,10,1.89,-0.481,-0.9639,5.1569,-63.0065,0.0806,-0.0285,1.2492,0.3818,2026-03-18T15:47:21.376,2026-03-18T15:47:20.79,1.67,1.91,0.94,1.88,6426.0,1293.0,2026-03-18T15:47:20.79,1.88,455,2026-03-18 15:47:07 EDT,246.16,0.9993500162495937,-0.0649983750406226,246.0,1.8849999999999998,0.010000000000000009,0.5305039787798413,1366,-110.09960000000001,-7044.325400000001,1316.6874,-657.0459999999999,0.0012,0.04,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:47:21.186,36,1.54,25,1.56,0.4369,-0.9538,5.0981,69.3914,0.0815,0.1881,-13.4375,0.3732,2026-03-18T15:47:21.376,2026-03-18T15:47:14.848,3.57,3.57,1.57,1.57,5185.0,840.0,2026-03-18T15:47:14.848,1.57,455,2026-03-18 15:47:07 EDT,246.16,1.0034124146896328,0.3412414689632773,246.0,1.55,0.020000000000000018,1.2903225806451624,199,16.218500000000002,1014.5219,189.8062,86.9431,0.0041,-0.015,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:47:21.222,11,2.36,10,2.37,-0.5632,-0.9259,5.0977,-58.7749,0.0818,0.1892,-13.4757,0.372,2026-03-18T15:47:21.376,2026-03-18T15:47:17.156,1.91,2.37,1.18,2.37,10470.0,1784.0,2026-03-18T15:47:17.156,2.37,455,2026-03-18 15:47:07 EDT,246.16,1.0034124146896328,0.3412414689632773,246.0,2.365,0.010000000000000231,0.4228329809725256,1125,-92.02499999999999,-5734.912499999999,1041.6375,-633.6,0.0019,0.05,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:47:21.239,2,1.11,36,1.12,0.3535,-0.8737,4.811,78.4065,0.0791,0.4044,-27.2579,0.3627,2026-03-18T15:47:21.376,2026-03-18T15:46:48.114,2.92,2.95,1.14,1.15,7019.0,1185.0,2026-03-18T15:46:48.114,1.15,455,2026-03-18 15:47:07 EDT,246.16,1.0074748131296718,0.7474813129671772,246.0,1.1150000000000002,0.010000000000000009,0.8968609865470859,543,42.9513,2612.373,474.4191,191.95049999999998,0.0031,-0.01,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:47:19.927,26,2.89,24,2.94,-0.6476,-0.8401,4.8047,-54.7919,0.0797,0.4109,-27.4505,0.3596,2026-03-18T15:47:21.376,2026-03-18T15:47:16.859,2.17,2.92,1.53,2.92,9508.0,1980.0,2026-03-18T15:47:16.859,2.92,455,2026-03-18 15:47:07 EDT,246.16,1.0074748131296718,0.7474813129671772,246.0,2.915,0.04999999999999982,1.7152658662092564,3172,-252.80839999999998,-15240.5084,2664.7972,-2054.1872,0.0013,0.055,-0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:47:20.34,28,0.76,76,0.77,0.2731,-0.7596,4.3035,88.5651,0.0727,0.5858,-38.0704,0.353,2026-03-18T15:47:21.376,2026-03-18T15:47:18.843,2.32,2.37,0.76,0.77,8836.0,1632.0,2026-03-18T15:47:18.843,0.77,455,2026-03-18 15:47:07 EDT,246.16,1.0115372115697108,1.1537211569710772,246.0,0.765,0.010000000000000009,1.3071895424836613,932,67.7564,4010.8619999999996,707.9472000000001,254.5292,0.0044,0.0,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:47:21.019,27,3.53,28,3.59,-0.7288,-0.7246,4.2877,-50.4088,0.0732,0.5949,-38.2903,0.3496,2026-03-18T15:47:21.376,2026-03-18T15:46:33.244,2.65,3.46,1.95,3.46,4428.0,643.0,2026-03-18T15:46:33.244,3.46,455,2026-03-18 15:47:07 EDT,246.16,1.0115372115697108,1.1537211569710772,246.0,3.5599999999999996,0.06000000000000005,1.685393258426968,681,-49.8492,-2919.9237,493.4526,-496.3128,0.002,0.06,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:47:21.194,55,0.48,26,0.49,0.1975,-0.6113,3.5956,101.3334,0.063,0.709,-44.221,0.3403,2026-03-18T15:47:21.376,2026-03-18T15:47:15.078,1.87,1.87,0.49,0.49,8366.0,1753.0,2026-03-18T15:47:15.078,0.49,455,2026-03-18 15:47:07 EDT,246.16,1.0155996100097497,1.559961000974977,246.0,0.485,0.010000000000000009,2.061855670103095,527,33.201,1894.8812,322.15509999999995,104.08250000000001,-0.0014,-0.02,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:47:21.02,69,4.25,43,4.33,-0.8035,-0.5817,3.5841,-46.1144,0.0631,0.7128,-44.2665,0.3388,2026-03-18T15:47:21.376,2026-03-18T15:46:25.524,3.1,4.16,2.44,4.13,2462.0,371.0,2026-03-18T15:46:25.524,4.13,455,2026-03-18 15:47:07 EDT,246.16,1.0155996100097497,1.559961000974977,246.0,4.29,0.08000000000000007,1.8648018648018665,532,-33.5692,-1906.7412,309.4644,-427.462,0.0039,0.07,0.0
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:47:21.194,199,0.29,30,0.3,0.1347,-0.4637,2.8059,114.6465,0.0506,0.7346,-44.4545,0.331,2026-03-18T15:47:21.376,2026-03-18T15:47:20.724,1.31,1.4,0.29,0.29,6505.0,1309.0,2026-03-18T15:47:20.724,0.29,455,2026-03-18 15:47:07 EDT,246.16,1.0196620084497887,1.966200844978877,246.0,0.295,0.010000000000000009,3.3898305084745797,498,25.1988,1397.3382,230.9226,67.08059999999999,0.0,-0.01,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:47:21.195,40,5.04,21,5.14,-0.8688,-0.4233,2.754,-42.0164,0.0504,0.7426,-44.2749,0.3261,2026-03-18T15:47:21.376,2026-03-18T15:28:43.229,3.82,4.84,3.05,4.76,115.0,47.0,2026-03-18T15:28:43.229,4.76,455,2026-03-18 15:47:07 EDT,246.16,1.0196620084497887,1.966200844978877,246.0,5.09,0.09999999999999964,1.9646365422396788,377,-19.0008,-1038.258,159.5841,-327.5376,0.0,0.055,-0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:47:21.221,117,0.17,401,0.18,0.088,-0.3363,2.0672,127.2203,0.0378,0.671,-39.9356,0.3261,2026-03-18T15:47:21.376,2026-03-18T15:47:20.729,0.89,1.02,0.18,0.18,5495.0,820.0,2026-03-18T15:47:20.729,0.18,455,2026-03-18 15:47:07 EDT,246.16,1.0237244068898277,2.3724406889827767,246.0,0.175,0.009999999999999981,5.714285714285704,1064,40.2192,2199.5008000000003,357.8232,93.63199999999999,0.0029,0.0,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:47:21.021,21,5.92,21,6.03,-0.9172,-0.2883,1.9742,-37.8247,0.037,0.6724,-39.0628,0.3183,2026-03-18T15:47:21.376,2026-03-18T15:40:59.133,4.29,5.67,3.7,5.67,143.0,50.0,2026-03-18T15:40:59.133,5.67,455,2026-03-18 15:47:07 EDT,246.16,1.0237244068898277,2.3724406889827767,246.0,5.975,0.11000000000000032,1.8410041841004237,435,-16.095,-858.7769999999999,125.4105,-398.982,-0.002,0.065,-0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:47:20.564,59,0.1,1152,0.11,0.056,-0.2369,1.4615,138.2865,0.0268,0.5576,-33.0497,0.3251,2026-03-18T15:47:21.376,2026-03-18T15:47:19.642,0.64,0.69,0.1,0.1,5178.0,774.0,2026-03-18T15:47:19.642,0.1,455,2026-03-18 15:47:07 EDT,246.16,1.0277868053298667,2.7786805329866766,246.0,0.10500000000000001,0.009999999999999995,9.523809523809518,385,10.318,562.6775,91.2065,21.56,0.0029,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:47:19.814,19,6.85,22,6.95,-0.9498,-0.1843,1.3375,-33.8904,0.0253,0.5456,-31.2687,0.3144,2026-03-18T15:47:21.376,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,455,2026-03-18 15:47:07 EDT,246.16,1.0277868053298667,2.7786805329866766,246.0,6.9,0.10000000000000053,1.4492753623188481,78,-1.9734,-104.32499999999999,14.375399999999999,-74.0844,-0.0049,0.06,-0.02
IWM,2026-03-20,232.0,CALL,2,1,2026-03-18T15:47:21.904,28,14.36,21,14.48,0.9476,-0.2651,1.9543,16.1764,0.0117,-0.3392,15.3063,0.5,2026-03-18T15:47:21.939,2026-03-18T13:37:08.255,16.99,16.99,16.99,16.99,1.0,1.0,2026-03-18T13:37:08.255,16.99,455,2026-03-18 15:47:07 EDT,246.17,0.9424381524962425,-5.756184750375752,246.0,14.42,0.120000000000001,0.8321775312066644,1765,20.6505,3449.3395,467.9015,1672.514,-0.0062,-0.065,0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:47:17.426,15,13.4,15,13.51,0.9398,-0.2845,2.1791,17.2032,0.0134,-0.3738,16.3319,0.4843,2026-03-18T15:47:21.939,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,455,2026-03-18 15:47:07 EDT,246.17,0.9465003859121746,-5.349961408782543,246.0,13.455,0.10999999999999943,0.8175399479747264,9,0.1206,19.6119,2.5604999999999998,8.4582,-0.0059,-0.06,0.0
IWM,2026-03-20,233.0,PUT,2,-1,2026-03-18T15:47:21.453,223,0.18,378,0.19,-0.0507,-0.2164,1.9056,-69.2238,0.0124,-0.3645,15.0914,0.4589,2026-03-18T15:47:21.939,2026-03-18T15:37:56.404,0.17,0.21,0.11,0.17,833.0,55.0,2026-03-18T15:37:56.404,0.17,455,2026-03-18 15:47:07 EDT,246.17,0.9465003859121746,-5.349961408782543,246.0,0.185,0.010000000000000009,5.405405405405411,18795,-233.058,-35815.752,4067.2380000000003,-952.9065,-0.001,0.0,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:47:18.83,14,12.43,14,12.55,0.9295,-0.311,2.4651,18.3206,0.0156,-0.4112,17.484,0.4716,2026-03-18T15:47:21.939,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,455,2026-03-18 15:47:07 EDT,246.17,0.9505626193281066,-4.943738067189336,246.0,12.49,0.120000000000001,0.9607686148919214,40,0.624,98.604,12.44,37.18,-0.0059,-0.06,0.0
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:47:21.195,112,0.22,357,0.23,-0.0612,-0.2457,2.2117,-68.5445,0.0147,-0.4073,16.4905,0.4492,2026-03-18T15:47:21.939,2026-03-18T15:41:18.622,0.25,0.25,0.13,0.22,1608.0,59.0,2026-03-18T15:41:18.622,0.22,455,2026-03-18 15:47:07 EDT,246.17,0.9505626193281066,-4.943738067189336,246.0,0.225,0.010000000000000009,4.444444444444448,19934,-293.02979999999997,-44088.0278,4897.7838,-1219.9608,-0.0009,0.005,-0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:47:21.904,21,11.48,18,11.59,0.9185,-0.3338,2.752,19.6115,0.018,-0.4499,18.4782,0.456,2026-03-18T15:47:21.939,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,455,2026-03-18 15:47:07 EDT,246.17,0.9546248527440387,-4.537514725596128,246.0,11.535,0.10999999999999943,0.9536194191590762,5915,106.47,16278.079999999998,1974.427,5432.9275,-0.0049,-0.06,-0.0
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:47:20.125,93,0.27,321,0.28,-0.0741,-0.2788,2.5637,-67.6624,0.0174,-0.4507,17.86,0.4399,2026-03-18T15:47:21.939,2026-03-18T15:47:17.133,0.31,0.32,0.15,0.28,63918.0,574.0,2026-03-18T15:47:17.133,0.28,455,2026-03-18 15:47:07 EDT,246.17,0.9546248527440387,-4.537514725596128,246.0,0.275,0.010000000000000009,3.636363636363639,109722,-1909.1627999999998,-281294.2914,30590.493599999998,-8130.4002,0.0024,0.01,0.0
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:47:20.086,24,10.54,17,10.66,0.9021,-0.3721,3.1533,20.9539,0.0211,-0.4868,19.5912,0.4472,2026-03-18T15:47:21.939,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,455,2026-03-18 15:47:07 EDT,246.17,0.9586870861599708,-4.13129138400292,246.0,10.6,0.120000000000001,1.1320754716981227,75,1.5825,236.4975,27.9075,67.6575,-0.002,-0.055,0.01
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:47:21.482,62,0.33,226,0.34,-0.0896,-0.3147,2.9574,-66.6864,0.0205,-0.4929,19.1012,0.4306,2026-03-18T15:47:21.939,2026-03-18T15:47:16.863,0.36,0.37,0.18,0.33,3563.0,198.0,2026-03-18T15:47:16.863,0.33,455,2026-03-18 15:47:07 EDT,246.17,0.9586870861599708,-4.13129138400292,246.0,0.335,0.010000000000000009,2.985074626865674,15815,-324.20750000000004,-46771.280999999995,4976.9805,-1417.024,0.0019,0.01,0.0
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:47:21.904,17,9.62,19,9.73,0.8849,-0.4044,3.5467,22.5291,0.0244,-0.5218,20.3826,0.4345,2026-03-18T15:47:21.939,2026-03-18T15:23:46.344,11.19,11.84,10.08,10.08,3.0,3.0,2026-03-18T15:23:46.344,10.08,455,2026-03-18 15:47:07 EDT,246.17,0.9627493195759029,-3.725068042409712,246.0,9.675,0.11000000000000121,1.1369509043927772,108,2.6352,383.04359999999997,43.6752,95.5692,-0.0049,-0.06,0.0
