symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:13:28.647,94,0.6,137,0.61,0.3641,-2.2968,2.1935,151.6784,0.1549,0.323,-124.3916,0.415,2026-03-26T11:13:28.774,2026-03-26T11:13:24.62,0.61,1.61,0.4,0.6,23960.0,5244.0,2026-03-26T11:13:24.62,0.6,172,2026-03-26 11:13:08 EDT,250.14,1.0034380746781804,0.3438074678180274,250.0,0.605,0.010000000000000009,1.6528925619834725,2126,8237545.4436,466338.0999999999,488299.68000000005,77407.66,-0.0029,0.02,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:13:28.647,7,1.44,12,1.46,-0.6367,-2.2536,2.1916,-109.9101,0.1559,0.3273,-125.1416,0.4121,2026-03-26T11:13:28.774,2026-03-26T11:13:03.217,2.64,2.71,0.77,1.52,16982.0,3278.0,2026-03-26T11:13:03.217,1.52,172,2026-03-26 11:13:08 EDT,250.14,1.0034380746781804,0.3438074678180274,250.0,1.45,0.020000000000000018,1.3793103448275874,2476,-9655614.117600001,-542640.16,557991.36,-157646.92,-0.0039,-0.06,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:13:28.586,234,0.31,176,0.32,0.2237,-1.8225,1.7462,180.2377,0.1236,0.5553,-212.0482,0.414,2026-03-26T11:13:28.774,2026-03-26T11:13:28.642,0.36,1.03,0.21,0.32,28699.0,6355.0,2026-03-26T11:13:28.642,0.32,172,2026-03-26 11:13:08 EDT,250.14,1.0074358359318782,0.7435835931878203,250.0,0.315,0.010000000000000009,3.174603174603177,3231,9989380.9224,564197.22,588849.75,72277.47,-0.0039,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:13:28.646,1,2.15,29,2.19,-0.7751,-1.811,1.751,-89.3901,0.1234,0.5517,-211.6439,0.416,2026-03-26T11:13:28.774,2026-03-26T11:12:11.834,3.42,3.54,1.18,2.2,4453.0,914.0,2026-03-26T11:12:11.834,2.2,172,2026-03-26 11:13:08 EDT,250.14,1.0074358359318782,0.7435835931878203,250.0,2.17,0.040000000000000036,1.8433179723502322,1663,-5133227.9988,-291191.3,301169.3,-128899.12999999999,0.001,-0.06,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:13:28.566,900,0.15,62,0.16,0.1245,-1.2683,1.199,206.4804,0.0837,0.5683,-219.6667,0.4199,2026-03-26T11:13:28.774,2026-03-26T11:13:10.133,0.22,0.61,0.11,0.16,55315.0,8150.0,2026-03-26T11:13:10.133,0.16,172,2026-03-26 11:13:08 EDT,250.14,1.0114335971855761,1.1433597185576132,250.0,0.155,0.010000000000000009,6.451612903225811,1732,3626239.5575999995,207666.80000000002,219669.56,21563.399999999998,0.002,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:13:28.642,26,2.97,14,3.03,-0.8782,-1.2087,1.1802,-73.2281,0.0833,0.5725,-218.734,0.415,2026-03-26T11:13:28.774,2026-03-26T11:01:01.573,4.31,4.31,1.78,2.92,3506.0,335.0,2026-03-26T11:01:01.573,2.92,172,2026-03-26 11:13:08 EDT,250.14,1.0114335971855761,1.1433597185576132,250.0,3.0,0.05999999999999961,1.999999999999987,498,-1037665.7675999999,-58773.96,60193.26000000001,-43734.36,-0.0078,-0.08,-0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:13:28.53,649,0.08,1146,0.09,0.0704,-0.8799,0.7882,219.0239,0.0521,0.4513,-184.0157,0.4433,2026-03-26T11:13:28.774,2026-03-26T11:13:20.822,0.14,0.36,0.06,0.08,16833.0,2309.0,2026-03-26T11:13:20.822,0.08,172,2026-03-26 11:13:08 EDT,250.14,1.015431358439274,1.5431358439274063,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1492,1944418.2647999998,117599.44,131281.08,10503.68,0.0078,0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:13:28.546,20,3.89,25,3.98,-0.9268,-0.8918,0.8108,-58.8427,0.0529,0.4523,-186.8428,0.4492,2026-03-26T11:13:28.774,2026-03-26T10:56:50.329,5.05,5.17,2.56,4.16,307.0,112.0,2026-03-26T10:56:50.329,4.16,172,2026-03-26 11:13:08 EDT,250.14,1.015431358439274,1.5431358439274063,250.0,3.935,0.08999999999999986,2.287166454891991,315,-416820.789,-25540.199999999997,28091.700000000004,-29194.2,0.0059,-0.08,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:13:29.29,43,9.29,21,9.4,0.9391,-0.3284,1.7269,25.1518,0.0197,-0.4319,27.7487,0.4248,2026-03-26T11:13:29.396,2026-03-26T11:05:20.757,8.39,9.98,8.35,9.36,9.0,6.0,2026-03-26T11:05:20.757,9.36,172,2026-03-26 11:13:08 EDT,250.15,0.9634219468319009,-3.6578053168099167,250.0,9.344999999999999,0.11000000000000121,1.1771000535045608,324,159665.742,55951.560000000005,10640.16,30426.840000000004,-0.0078,0.07,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:13:29.185,276,0.13,224,0.14,-0.0525,-0.2584,1.5372,-101.3273,0.0184,-0.4227,25.91,0.4052,2026-03-26T11:13:29.396,2026-03-26T11:13:24.308,0.38,0.38,0.11,0.14,511.0,123.0,2026-03-26T11:13:24.308,0.14,172,2026-03-26 11:13:08 EDT,250.15,0.9634219468319009,-3.6578053168099167,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2548087.9359999998,-850993.9199999999,143050.24000000002,-29064.0,-0.003,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:13:29.258,22,8.35,17,8.46,0.9191,-0.3964,2.1476,27.3702,0.0249,-0.493,31.1403,0.4179,2026-03-26T11:13:29.396,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,172,2026-03-26 11:13:08 EDT,250.15,0.9674195482710374,-3.2580451728962645,250.0,8.405000000000001,0.11000000000000121,1.308744794765035,420,261606.87000000002,90199.20000000001,16648.8,38602.2,-0.0049,0.075,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:13:29.157,93,0.19,376,0.2,-0.073,-0.332,1.9899,-96.3946,0.024,-0.4933,29.9945,0.4023,2026-03-26T11:13:29.396,2026-03-26T11:11:16.432,0.44,0.45,0.14,0.2,1704.0,329.0,2026-03-26T11:11:16.432,0.2,172,2026-03-26 11:13:08 EDT,250.15,0.9674195482710374,-3.2580451728962645,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1801680.3599999999,-597168.99,99633.20000000001,-21907.3,-0.0019,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:13:29.223,31,7.43,15,7.54,0.8944,-0.4692,2.6171,29.9153,0.031,-0.546,33.8093,0.4101,2026-03-26T11:13:29.396,2026-03-26T11:05:20.757,8.24,8.35,7.55,7.55,4.0,4.0,2026-03-26T11:05:20.757,7.55,172,2026-03-26 11:13:08 EDT,250.15,0.9714171497101739,-2.8582850289826123,250.0,7.484999999999999,0.11000000000000032,1.469605878423518,815,632003.975,213293.65000000002,38239.8,72893.59999999999,-0.0039,0.07,0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:13:29.21,91,0.27,202,0.28,-0.0991,-0.4128,2.4999,-91.7852,0.0305,-0.553,33.2641,0.3984,2026-03-26T11:13:29.396,2026-03-26T11:11:21.731,0.69,0.7,0.22,0.3,9690.0,433.0,2026-03-26T11:11:21.731,0.3,172,2026-03-26 11:13:08 EDT,250.15,0.9714171497101739,-2.8582850289826123,250.0,0.275,0.010000000000000009,3.636363636363639,53918,-41137142.485,-13478960.819999998,2225735.04,-534327.38,0.0,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:13:29.202,25,6.55,18,6.65,0.8601,-0.5637,3.1894,32.5963,0.038,-0.5762,35.4596,0.4082,2026-03-26T11:13:29.396,2026-03-26T11:07:56.183,5.83,7.81,5.78,6.42,11.0,6.0,2026-03-26T11:07:56.183,6.42,172,2026-03-26 11:13:08 EDT,250.15,0.9754147511493104,-2.458524885068961,250.0,6.6,0.10000000000000053,1.5151515151515234,1858,1766159.06,592590.52,104735.45999999999,159806.58,-0.0019,0.065,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:13:29.319,38,0.39,197,0.4,-0.1342,-0.5117,3.1002,-85.9273,0.0378,-0.5882,35.3317,0.3984,2026-03-26T11:13:29.396,2026-03-26T11:12:15.24,0.79,0.79,0.3,0.4,6522.0,762.0,2026-03-26T11:12:15.24,0.4,172,2026-03-26 11:13:08 EDT,250.15,0.9754147511493104,-2.458524885068961,250.0,0.395,0.010000000000000009,2.531645569620255,6550,-6193463.85,-2030631.0000000002,335163.5,-87901.00000000001,0.001,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:13:29.285,41,5.71,26,5.81,0.8186,-0.6601,3.7797,35.555,0.0452,-0.5755,35.1798,0.4062,2026-03-26T11:13:29.396,2026-03-26T11:07:38.729,5.08,7.0,5.08,5.62,39.0,9.0,2026-03-26T11:07:38.729,5.62,172,2026-03-26 11:13:08 EDT,250.15,0.9794123525884469,-2.058764741155309,250.0,5.76,0.09999999999999964,1.736111111111105,2731,3087881.618,1032236.07,180273.31000000003,223559.65999999997,-0.001,0.065,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:13:29.246,39,0.54,8,0.55,-0.175,-0.6052,3.6966,-81.0712,0.0454,-0.5943,35.3656,0.3955,2026-03-26T11:13:29.396,2026-03-26T11:13:00.575,1.03,1.07,0.41,0.58,7498.0,726.0,2026-03-26T11:13:00.575,0.58,172,2026-03-26 11:13:08 EDT,250.15,0.9794123525884469,-2.058764741155309,250.0,0.545,0.010000000000000009,1.8348623853211024,29686,-33713826.166,-10973726.76,1796596.72,-519504.99999999994,-0.0009,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:13:29.202,45,4.91,18,5.0,0.7715,-0.7446,4.3369,38.9837,0.0525,-0.5433,32.7171,0.4013,2026-03-26T11:13:29.396,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,172,2026-03-26 11:13:08 EDT,250.15,0.9834099540275835,-1.6590045972416572,250.0,4.955,0.08999999999999986,1.8163471241170503,1214,1594331.0250000001,526499.66,90394.44,93660.1,-0.0039,0.055,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:13:29.24,59,0.74,122,0.75,-0.2244,-0.6998,4.2935,-75.8848,0.053,-0.5584,33.0109,0.394,2026-03-26T11:13:29.396,2026-03-26T11:10:10.891,1.24,1.28,0.54,0.8,2533.0,480.0,2026-03-26T11:10:10.891,0.8,172,2026-03-26 11:13:08 EDT,250.15,0.9834099540275835,-1.6590045972416572,250.0,0.745,0.010000000000000009,1.342281879194632,29881,-39616080.395,-12829407.35,2091072.38,-670529.6399999999,0.0,-0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:13:28.887,22,4.17,22,4.24,0.7161,-0.8245,4.8576,42.6525,0.0593,-0.4666,27.7607,0.3984,2026-03-26T11:13:29.396,2026-03-26T11:11:51.075,3.81,5.43,3.55,4.07,100.0,54.0,2026-03-26T11:11:51.075,4.07,172,2026-03-26 11:13:08 EDT,250.15,0.98740755546672,-1.2592444533280056,250.0,4.205,0.07000000000000028,1.664684898929852,1914,2839207.503,929744.6399999999,157809.30000000002,137061.53999999998,-0.0029,0.05,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:13:29.227,28,0.99,117,1.0,-0.2807,-0.7831,4.8328,-70.9436,0.0599,-0.4797,28.0849,0.392,2026-03-26T11:13:29.396,2026-03-26T11:13:20.769,1.65,1.65,0.73,1.0,14079.0,1092.0,2026-03-26T11:13:20.769,1.0,172,2026-03-26 11:13:08 EDT,250.15,0.98740755546672,-1.2592444533280056,250.0,0.995,0.010000000000000009,1.0050251256281415,10370,-15538392.445000002,-5011613.6,812074.7000000001,-291085.89999999997,0.0012,-0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:13:29.284,21,3.5,2,3.52,0.6549,-0.884,5.2823,46.8107,0.0652,-0.3517,20.5056,0.394,2026-03-26T11:13:29.396,2026-03-26T11:06:14.048,2.96,4.72,2.92,3.55,748.0,152.0,2026-03-26T11:06:14.048,3.55,172,2026-03-26 11:13:08 EDT,250.15,0.9914051569058565,-0.8594843094143536,250.0,3.51,0.020000000000000018,0.5698005698005704,1491,2431788.198,787590.93,131804.40000000002,97645.59000000001,-0.0015,0.05,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:13:29.307,61,1.28,44,1.3,-0.3429,-0.8444,5.2703,-66.5214,0.066,-0.3619,20.7866,0.3881,2026-03-26T11:13:29.396,2026-03-26T11:13:17.864,2.0,2.07,0.95,1.31,10870.0,1180.0,2026-03-26T11:13:17.864,1.31,172,2026-03-26 11:13:08 EDT,250.15,0.9914051569058565,-0.8594843094143536,250.0,1.29,0.020000000000000018,1.5503875968992262,27886,-46039507.14,-14696758.58,2354693.8400000003,-956210.94,0.0002,-0.03,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:13:29.246,4,2.86,4,2.88,0.5882,-0.9198,5.579,51.4509,0.0697,-0.2007,11.2587,0.3891,2026-03-26T11:13:29.396,2026-03-26T11:09:54.939,2.18,4.03,2.18,2.75,865.0,210.0,2026-03-26T11:09:54.939,2.75,172,2026-03-26 11:13:08 EDT,250.15,0.995402758344993,-0.45972416550070183,250.0,2.87,0.020000000000000018,0.6968641114982584,1534,2674598.797,855818.6,141097.31999999998,90229.87999999999,-0.0022,0.05,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:13:29.234,35,1.64,43,1.66,-0.4109,-0.886,5.5766,-61.9349,0.0703,-0.2047,11.3733,0.3854,2026-03-26T11:13:29.396,2026-03-26T11:13:21.371,2.28,2.4,1.23,1.65,10162.0,1026.0,2026-03-26T11:13:21.371,1.65,172,2026-03-26 11:13:08 EDT,250.15,0.995402758344993,-0.45972416550070183,250.0,1.65,0.020000000000000018,1.2121212121212133,2787,-4901091.3915,-1554198.4200000002,246928.2,-114517.83,0.0012,-0.035,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:13:29.277,2,2.29,3,2.3,0.5174,-0.9295,5.7141,56.4949,0.0722,-0.0223,0.6522,0.3847,2026-03-26T11:13:29.396,2026-03-26T11:13:05.912,1.96,3.34,1.85,2.25,2650.0,647.0,2026-03-26T11:13:05.912,2.25,172,2026-03-26 11:13:08 EDT,250.15,0.9994003597841296,-0.05996402158705004,250.0,2.295,0.009999999999999787,0.43572984749454413,4632,8365776.456000001,2646771.12,430544.4,239659.68,-0.001,0.04,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:13:29.296,2,2.07,2,2.08,-0.4824,-0.8918,5.714,-58.0124,0.0732,-0.0233,0.6803,0.3793,2026-03-26T11:13:29.396,2026-03-26T11:13:13.93,2.99,3.0,1.52,2.12,15354.0,1979.0,2026-03-26T11:13:13.93,2.12,172,2026-03-26 11:13:08 EDT,250.15,0.9994003597841296,-0.05996402158705004,250.0,2.075,0.010000000000000231,0.48192771084338454,11820,-21643578.360000003,-6753948.000000001,1054107.6,-570196.7999999999,0.0007,-0.035,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:13:29.267,7,1.78,37,1.8,0.4442,-0.9035,5.6636,62.4366,0.0729,0.1692,-10.4,0.3779,2026-03-26T11:13:29.396,2026-03-26T11:13:03.708,1.62,2.8,1.46,1.75,3499.0,930.0,2026-03-26T11:13:30.011,1.78,172,2026-03-26 11:13:08 EDT,250.15,1.003397961223266,0.3397961223266018,250.0,1.79,0.020000000000000018,1.1173184357541908,2769,5049530.401500001,1568250.8399999999,250179.15,122998.98000000001,-0.0017,0.04,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:13:29.228,10,2.56,4,2.58,-0.5563,-0.8702,5.6624,-53.9339,0.0735,0.1721,-10.4809,0.3745,2026-03-26T11:13:29.396,2026-03-26T11:13:05.745,3.56,3.61,1.88,2.6,3771.0,783.0,2026-03-26T11:13:05.745,2.6,172,2026-03-26 11:13:08 EDT,250.15,1.003397961223266,0.3397961223266018,250.0,2.5700000000000003,0.020000000000000018,0.7782101167315181,14434,-26538388.484999996,-8173108.16,1256046.68,-802963.42,0.002,-0.04,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:13:29.22,1,1.35,33,1.36,0.3711,-0.851,5.4186,68.7361,0.0707,0.3552,-20.7885,0.3725,2026-03-26T11:13:29.396,2026-03-26T11:11:57.336,1.17,2.23,1.09,1.29,3534.0,834.0,2026-03-26T11:11:57.336,1.29,172,2026-03-26 11:13:08 EDT,250.15,1.0073955626624025,0.7395562662402535,250.0,1.355,0.010000000000000009,0.7380073800738014,3833,6778892.3965,2076949.3800000001,326188.3,142242.62999999998,-0.0005,0.03,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:13:29.22,10,3.12,1,3.14,-0.6308,-0.8116,5.409,-50.2555,0.0717,0.3651,-21.0506,0.3669,2026-03-26T11:13:29.396,2026-03-26T11:13:01.956,4.15,4.21,2.36,3.22,1601.0,244.0,2026-03-26T11:13:01.956,3.22,172,2026-03-26 11:13:08 EDT,250.15,1.0073955626624025,0.7395562662402535,250.0,3.13,0.020000000000000018,0.6389776357827481,1825,-3273275.2874999996,-987142.4999999999,148117.0,-115121.0,0.0015,-0.05,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:13:29.304,21,0.99,36,1.0,0.3002,-0.769,4.987,75.8841,0.0662,0.5172,-29.4356,0.3662,2026-03-26T11:13:29.396,2026-03-26T11:13:11.081,0.87,1.73,0.79,0.97,2401.0,639.0,2026-03-26T11:13:11.081,0.97,172,2026-03-26 11:13:08 EDT,250.15,1.011393164101539,1.1393164101539055,250.0,0.995,0.010000000000000009,1.0050251256281415,2913,4823907.609,1452713.0999999999,224009.7,87448.26000000001,-0.0014,0.02,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:13:29.222,32,3.74,78,3.82,-0.7027,-0.728,4.9637,-46.5018,0.067,0.5313,-29.7569,0.3603,2026-03-26T11:13:29.396,2026-03-26T11:03:30.149,4.7,4.7,2.89,3.67,436.0,107.0,2026-03-26T11:03:30.149,3.67,172,2026-03-26 11:13:08 EDT,250.15,1.011393164101539,1.1393164101539055,250.0,3.7800000000000002,0.07999999999999963,2.116402116402106,969,-1624048.845,-480982.53,70543.2,-68091.63,0.0029,-0.055,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:13:29.258,27,0.71,57,0.72,0.2359,-0.6729,4.4155,83.0374,0.0592,0.6291,-35.2387,0.3623,2026-03-26T11:13:29.396,2026-03-26T11:12:04.357,0.62,1.31,0.57,0.68,2928.0,617.0,2026-03-26T11:12:04.357,0.68,172,2026-03-26 11:13:08 EDT,250.15,1.0153907655406755,1.539076554067557,250.0,0.715,0.010000000000000009,1.3986013986014,1787,2646346.856,789049.85,120247.23000000001,42155.329999999994,0.0,0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:13:29.239,28,4.46,47,4.54,-0.7684,-0.6282,4.3701,-42.7116,0.0598,0.6465,-35.5286,0.3554,2026-03-26T11:13:29.396,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,172,2026-03-26 11:13:08 EDT,250.15,1.0153907655406755,1.539076554067557,250.0,4.5,0.08000000000000007,1.7777777777777795,1863,-2786856.111,-814149.63,117033.65999999999,-143152.91999999998,0.0024,-0.06,0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:13:29.278,89,0.49,143,0.5,0.1784,-0.562,3.7414,91.0618,0.0509,0.6876,-37.8753,0.3574,2026-03-26T11:13:29.396,2026-03-26T11:11:59.254,0.44,0.99,0.39,0.47,3849.0,767.0,2026-03-26T11:11:59.254,0.47,172,2026-03-26 11:13:08 EDT,250.15,1.019388366979812,1.938836697981209,250.0,0.495,0.010000000000000009,2.020202020202022,11022,14033910.297,4123771.08,619436.4,196632.48,-0.0014,0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:13:29.214,16,5.23,39,5.34,-0.8269,-0.5137,3.6688,-39.175,0.051,0.7044,-37.9522,0.3496,2026-03-26T11:13:29.396,2026-03-26T11:04:00.414,6.4,6.4,4.46,5.14,81.0,28.0,2026-03-26T11:04:00.414,5.14,172,2026-03-26 11:13:08 EDT,250.15,1.019388366979812,1.938836697981209,250.0,5.285,0.10999999999999943,2.0813623462629978,1082,-1380377.73,-396964.16,55582.34,-89470.58,0.0044,-0.06,0.02
