symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:02:07.669,39,0.14,349,0.15,-0.0548,-0.2738,1.5969,-97.6631,0.0185,-0.4203,26.2725,0.416,2026-03-26T11:02:07.826,2026-03-26T10:55:54.815,0.38,0.38,0.11,0.22,506.0,118.0,2026-03-26T10:55:54.815,0.22,153,2026-03-26 11:01:49 EDT,250.3,0.9628445864962045,-3.715541350379549,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,5536,-2563472.48,-884043.8399999999,151575.68,-30337.28,-0.0019,-0.005,-0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:02:07.11,14,8.5,24,8.63,0.9179,-0.4076,2.181,26.8384,0.0246,-0.4853,31.097,0.4267,2026-03-26T11:02:07.826,2026-03-26T11:00:35.069,9.47,9.47,8.23,8.45,11.0,9.0,2026-03-26T11:00:35.069,8.45,153,2026-03-26 11:01:49 EDT,250.3,0.9668397922493008,-3.3160207750699207,250.0,8.565000000000001,0.13000000000000078,1.5178050204319995,420,258609.96000000005,91602.0,17119.2,38551.8,-0.0039,0.1,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:02:07.401,10,0.2,282,0.21,-0.0749,-0.3457,2.036,-93.3516,0.0238,-0.4861,30.0796,0.4121,2026-03-26T11:02:07.826,2026-03-26T11:02:07.945,0.44,0.45,0.14,0.21,1610.0,311.0,2026-03-26T11:02:07.945,0.21,153,2026-03-26 11:01:49 EDT,250.3,0.9668397922493008,-3.3160207750699207,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3001,-1787737.7140000002,-611003.6,103744.56999999999,-22477.489999999998,0.0,-0.01,-0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:02:07.665,45,7.58,23,7.71,0.8914,-0.491,2.6801,29.1661,0.0305,-0.5329,33.7975,0.4228,2026-03-26T11:02:07.826,2026-03-26T10:50:30.599,8.24,8.35,7.61,7.61,3.0,3.0,2026-03-26T10:50:30.599,7.61,153,2026-03-26 11:01:49 EDT,250.3,0.970834998002397,-2.916500199760292,250.0,7.645,0.1299999999999999,1.7004578155657277,815,622183.225,218428.15,40016.5,72649.1,-0.002,0.09,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:02:07.527,52,0.28,186,0.29,-0.1001,-0.4239,2.528,-89.3057,0.0299,-0.5423,33.1273,0.4072,2026-03-26T11:02:07.826,2026-03-26T11:01:03.681,0.69,0.7,0.22,0.3,9661.0,416.0,2026-03-26T11:01:03.681,0.3,153,2026-03-26 11:01:49 EDT,250.3,0.970834998002397,-2.916500199760292,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-40352069.445999995,-13630470.4,2285584.02,-539719.1799999999,-0.0029,-0.02,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:02:07.673,48,6.7,13,6.82,0.8605,-0.5715,3.1954,31.8664,0.037,-0.565,35.2071,0.416,2026-03-26T11:02:07.826,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,153,2026-03-26 11:01:49 EDT,250.3,0.9748302037554933,-2.5169796244506637,250.0,6.76,0.1200000000000001,1.7751479289940846,1858,1720712.3800000001,593705.32,106184.7,159880.9,-0.0039,0.085,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:02:07.669,17,0.4,430,0.41,-0.1341,-0.521,3.112,-83.8799,0.0369,-0.5759,35.0881,0.4067,2026-03-26T11:02:07.826,2026-03-26T11:01:53.623,0.79,0.79,0.3,0.42,6371.0,736.0,2026-03-26T11:01:53.623,0.42,153,2026-03-26 11:01:49 EDT,250.3,0.9748302037554933,-2.5169796244506637,250.0,0.405,0.009999999999999953,2.469135802469124,6550,-6049625.8500000015,-2038360.0000000002,341255.0,-87835.5,-0.001,-0.015,-0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:02:07.107,24,5.86,17,5.97,0.8212,-0.6619,3.7603,34.7811,0.044,-0.5682,35.0133,0.4121,2026-03-26T11:02:07.826,2026-03-26T10:51:12.852,5.08,7.0,5.08,5.96,33.0,7.0,2026-03-26T10:51:12.852,5.96,153,2026-03-26 11:01:49 EDT,250.3,0.9788254095085897,-2.1174590491410354,250.0,5.915,0.10999999999999943,1.859678782755696,2731,3007704.92,1026937.93,180764.89,224269.72,-0.0073,0.07,-0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:02:07.326,148,0.55,2,0.56,-0.1739,-0.614,3.6964,-79.2531,0.0441,-0.5821,35.1452,0.4038,2026-03-26T11:02:07.826,2026-03-26T11:01:42.797,1.03,1.07,0.41,0.58,7018.0,683.0,2026-03-26T11:01:42.797,0.58,153,2026-03-26 11:01:49 EDT,250.3,0.9788254095085897,-2.1174590491410354,250.0,0.555,0.010000000000000009,1.8018018018018032,29686,-32768089.578,-10973133.040000001,1822720.4,-516239.54000000004,-0.0024,-0.025,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:02:07.107,77,5.06,17,5.16,0.7738,-0.7543,4.3288,37.9004,0.0509,-0.5338,32.649,0.4101,2026-03-26T11:02:07.826,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,153,2026-03-26 11:01:49 EDT,250.3,0.982820615261686,-1.7179384738314067,250.0,5.109999999999999,0.10000000000000053,1.956947162426625,1214,1546668.778,525516.32,91572.02,93939.32,-0.0049,0.065,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:02:07.627,10,0.75,132,0.76,-0.2221,-0.7096,4.2856,-74.1892,0.0513,-0.5482,32.9297,0.4028,2026-03-26T11:02:07.826,2026-03-26T11:01:40.715,1.24,1.28,0.54,0.77,2370.0,466.0,2026-03-26T11:01:40.715,0.77,153,2026-03-26 11:01:49 EDT,250.3,0.982820615261686,-1.7179384738314067,250.0,0.755,0.010000000000000009,1.3245033112582794,29881,-38368369.359,-12805801.36,2120355.76,-663657.01,-0.0005,-0.03,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:02:07.247,72,4.31,23,4.39,0.7209,-0.8306,4.8369,41.4813,0.0575,-0.4657,28.053,0.4057,2026-03-26T11:02:07.826,2026-03-26T11:00:05.313,3.81,5.43,3.55,4.26,94.0,51.0,2026-03-26T11:00:05.313,4.26,153,2026-03-26 11:01:49 EDT,250.3,0.9868158210147823,-1.3184178985217783,250.0,4.35,0.08000000000000007,1.8390804597701167,1914,2754676.6500000004,925782.66,158976.84,137980.26,-0.0054,0.055,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:02:07.501,139,0.99,2,1.0,-0.276,-0.7892,4.8115,-69.8052,0.0581,-0.4784,28.3675,0.3994,2026-03-26T11:02:07.826,2026-03-26T11:01:47.86,1.65,1.65,0.73,1.05,13793.0,1066.0,2026-03-26T11:01:47.86,1.05,153,2026-03-26 11:01:49 EDT,250.3,0.9868158210147823,-1.3184178985217783,250.0,0.995,0.010000000000000009,1.0050251256281415,10370,-15080499.909999998,-4989525.5,818400.4,-286212.00000000006,-0.0014,-0.035,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:02:07.646,1,3.65,15,3.67,0.6605,-0.8989,5.2705,45.1726,0.0629,-0.3538,21.0587,0.4042,2026-03-26T11:02:07.826,2026-03-26T10:58:54.53,2.96,4.72,2.92,3.51,573.0,137.0,2026-03-26T10:58:54.53,3.51,153,2026-03-26 11:01:49 EDT,250.3,0.9908110267678785,-0.9188973232121499,250.0,3.66,0.020000000000000018,0.5464480874316944,1491,2347411.017,785831.55,134025.99,98480.54999999999,0.0002,0.07,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:02:07.627,1,1.29,16,1.3,-0.3367,-0.855,5.2541,-65.3269,0.0639,-0.3667,21.418,0.3967,2026-03-26T11:02:07.826,2026-03-26T11:02:07.998,2.0,2.07,0.95,1.29,10488.0,1129.0,2026-03-26T11:02:07.998,1.29,153,2026-03-26 11:01:49 EDT,250.3,0.9908110267678785,-0.9188973232121499,250.0,1.295,0.010000000000000009,0.7722007722007729,27886,-44601342.462,-14651583.26,2384253.0,-938921.6200000001,0.0003,-0.035,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:02:07.464,3,3.0,21,3.02,0.5962,-0.9357,5.5738,49.5717,0.0674,-0.2143,12.3151,0.3989,2026-03-26T11:02:07.826,2026-03-26T11:01:35.008,2.18,4.03,2.18,2.95,849.0,204.0,2026-03-26T11:01:35.008,2.95,153,2026-03-26 11:01:49 EDT,250.3,0.9948062325209748,-0.5193767479025214,250.0,3.01,0.020000000000000018,0.6644518272425255,1534,2587891.748,855020.9200000002,143536.37999999998,91457.08,-0.0017,0.06,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:02:07.66,3,1.64,2,1.65,-0.4021,-0.8931,5.5681,-61.3733,0.0686,-0.2226,12.5576,0.3916,2026-03-26T11:02:07.826,2026-03-26T11:02:06.628,2.28,2.4,1.23,1.65,10095.0,998.0,2026-03-26T11:02:06.628,1.65,153,2026-03-26 11:01:49 EDT,250.3,0.9948062325209748,-0.5193767479025214,250.0,1.645,0.010000000000000009,0.6079027355623106,2787,-4785440.646,-1551829.47,248906.97,-112065.27,0.0,-0.045,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:02:07.647,1,2.42,41,2.44,0.5277,-0.948,5.7279,54.3614,0.0701,-0.0473,2.1839,0.394,2026-03-26T11:02:07.826,2026-03-26T11:00:57.45,1.96,3.34,1.85,2.42,2495.0,611.0,2026-03-26T11:00:57.45,2.42,153,2026-03-26 11:01:49 EDT,250.3,0.9988014382740711,-0.11985617259289308,250.0,2.4299999999999997,0.020000000000000018,0.8230452674897127,4632,8127321.096,2653163.28,439113.6,244430.63999999998,-0.0005,0.06,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:02:07.632,15,2.05,16,2.07,-0.4719,-0.9068,5.7276,-57.325,0.0714,-0.0494,2.2462,0.3872,2026-03-26T11:02:07.826,2026-03-26T11:01:51.486,2.99,3.0,1.52,2.12,14957.0,1899.0,2026-03-26T11:01:51.486,2.12,153,2026-03-26 11:01:49 EDT,250.3,0.9988014382740711,-0.11985617259289308,250.0,2.0599999999999996,0.020000000000000018,0.9708737864077681,11820,-21124018.44,-6770023.2,1071837.6,-557785.8,-0.0004,-0.05,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:02:07.463,6,1.9,42,1.92,0.4567,-0.928,5.708,59.8466,0.071,0.134,-8.5052,0.3876,2026-03-26T11:02:07.826,2026-03-26T11:01:53.254,1.62,2.8,1.46,1.85,3098.0,875.0,2026-03-26T11:01:53.254,1.85,153,2026-03-26 11:01:49 EDT,250.3,1.0027966440271674,0.27966440271673537,250.0,1.91,0.020000000000000018,1.0471204188481684,2769,4920872.97,1580545.2000000002,256963.2,126460.23,-0.0008,0.05,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:02:07.604,31,2.53,1,2.55,-0.5442,-0.8865,5.7065,-53.6104,0.0723,0.1384,-8.6318,0.3808,2026-03-26T11:02:07.826,2026-03-26T11:01:43.647,3.56,3.61,1.88,2.62,3704.0,761.0,2026-03-26T11:01:43.647,2.62,153,2026-03-26 11:01:49 EDT,250.3,1.0027966440271674,0.27966440271673537,250.0,2.54,0.020000000000000018,0.7874015748031503,14434,-26120762.346000005,-8236762.1,1279574.1,-785498.28,-0.0005,-0.06,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:02:07.669,5,1.45,32,1.47,0.3849,-0.8774,5.5011,66.0054,0.0697,0.3156,-18.8152,0.3808,2026-03-26T11:02:07.826,2026-03-26T11:02:05.354,1.17,2.23,1.09,1.45,3357.0,795.0,2026-03-26T11:02:08.05,1.47,153,2026-03-26 11:01:49 EDT,250.3,1.0067918497802637,0.6791849780263638,250.0,1.46,0.020000000000000018,1.3698630136986314,3833,6687017.303,2108571.63,336307.42,147532.16999999998,-0.001,0.035,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:02:07.632,2,3.09,5,3.11,-0.6174,-0.834,5.4911,-50.0318,0.0709,0.3271,-19.1246,0.3735,2026-03-26T11:02:07.826,2026-03-26T11:01:49.974,4.15,4.21,2.36,3.21,1584.0,235.0,2026-03-26T11:01:49.974,3.21,153,2026-03-26 11:01:49 EDT,250.3,1.0067918497802637,0.6791849780263638,250.0,3.0999999999999996,0.020000000000000018,0.6451612903225813,1825,-3238694.2750000004,-1002125.75,152205.0,-112675.49999999999,-0.001,-0.06,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:02:07.409,15,1.08,62,1.1,0.3154,-0.8035,5.1156,72.4851,0.0657,0.4753,-27.5893,0.3754,2026-03-26T11:02:07.826,2026-03-26T11:01:43.589,0.87,1.73,0.79,1.06,2224.0,621.0,2026-03-26T11:01:43.589,1.06,153,2026-03-26 11:01:49 EDT,250.3,1.01078705553336,1.0787055533359922,250.0,1.09,0.020000000000000018,1.8348623853211024,2913,4790344.023,1490174.28,234059.55,91876.02,0.0004,0.03,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:02:07.478,71,3.68,87,3.77,-0.6882,-0.7583,5.0901,-46.3073,0.0667,0.4921,-27.9924,0.3679,2026-03-26T11:02:07.826,2026-03-26T10:58:32.174,4.7,4.7,2.89,4.04,433.0,106.0,2026-03-26T10:58:32.174,4.04,153,2026-03-26 11:01:49 EDT,250.3,1.01078705553336,1.0787055533359922,250.0,3.725,0.08999999999999986,2.4161073825503316,969,-1617746.469,-493230.68999999994,73479.26999999999,-66686.58,0.0027,-0.07,0.02
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:02:07.464,1,0.79,55,0.8,0.2507,-0.7094,4.5804,79.4224,0.0596,0.5956,-33.9231,0.3706,2026-03-26T11:02:07.826,2026-03-26T11:00:31.246,0.62,1.31,0.57,0.77,2885.0,605.0,2026-03-26T11:00:31.246,0.77,153,2026-03-26 11:01:49 EDT,250.3,1.014782261286456,1.4782261286456206,250.0,0.795,0.010000000000000009,1.2578616352201268,1787,2665825.156,818517.48,126769.78000000001,44800.09,0.0,0.03,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:02:07.11,18,4.38,26,4.48,-0.7546,-0.6595,4.5282,-42.7387,0.0604,0.6173,-34.3267,0.3618,2026-03-26T11:02:07.826,2026-03-26T10:44:29.857,5.59,5.59,3.65,4.55,102.0,17.0,2026-03-26T10:44:29.857,4.55,153,2026-03-26 11:01:49 EDT,250.3,1.014782261286456,1.4782261286456206,250.0,4.43,0.10000000000000053,2.2573363431151363,1863,-2816505.756,-843603.6599999999,122864.85,-140581.98,0.0,-0.08,0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:02:07.627,57,0.55,110,0.56,0.1919,-0.5986,3.9301,87.2491,0.052,0.6675,-37.2959,0.3647,2026-03-26T11:02:07.826,2026-03-26T11:01:44.595,0.44,0.99,0.39,0.52,3768.0,734.0,2026-03-26T11:01:44.595,0.52,153,2026-03-26 11:01:49 EDT,250.3,1.0187774670395524,1.8777467039552493,250.0,0.555,0.010000000000000009,1.8018018018018032,11022,14345794.32,4331756.22,659776.92,211512.18,-0.0029,0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:02:07.098,17,5.14,69,5.25,-0.8133,-0.5504,3.8631,-39.229,0.0522,0.6849,-37.4445,0.3569,2026-03-26T11:02:07.826,2026-03-26T10:52:15.505,6.4,6.4,4.46,5.32,80.0,27.0,2026-03-26T10:52:15.505,5.32,153,2026-03-26 11:01:49 EDT,250.3,1.0187774670395524,1.8777467039552493,250.0,5.195,0.11000000000000032,2.1174205967276287,1082,-1413704.4120000002,-417987.42000000004,59553.28,-87999.06,0.002,-0.09,0.0
