symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:29:21.255,17,6.86,39,6.96,0.8898,-0.5281,2.4541,31.8467,0.0341,-0.5368,40.1645,0.4218,2026-03-18T15:29:21.413,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,415,2026-03-18 15:29:09 EDT,246.57,0.9733544226791581,-2.6645577320841927,247.0,6.91,0.09999999999999964,1.4471780028943508,36,1.2276,88.3476,19.0116,32.0328,0.0058,-0.015,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:29:21.274,121,0.28,25,0.29,-0.1066,-0.4853,2.399,-93.9503,0.0339,-0.5411,39.8734,0.4155,2026-03-18T15:29:21.413,2026-03-18T15:29:08.133,0.45,0.48,0.15,0.27,14396.0,930.0,2026-03-18T15:29:08.133,0.27,415,2026-03-18 15:29:09 EDT,246.57,0.9733544226791581,-2.6645577320841927,247.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4783,-162.1437,-11474.417,2321.1899,-509.8678,-0.0024,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:29:21.26,15,5.96,25,6.07,0.8534,-0.6315,2.9934,35.0216,0.0421,-0.5666,41.8422,0.4169,2026-03-18T15:29:21.413,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,415,2026-03-18 15:29:09 EDT,246.57,0.9774100661069879,-2.2589933893012097,247.0,6.015000000000001,0.11000000000000032,1.8287614297589412,56,2.3575999999999997,167.63039999999998,35.364,47.790400000000005,0.0039,-0.025,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:29:21.267,12,0.4,24,0.41,-0.1437,-0.5926,2.955,-88.6141,0.0421,-0.5728,41.8057,0.4121,2026-03-18T15:29:21.413,2026-03-18T15:28:12.508,0.54,0.61,0.21,0.43,6793.0,871.0,2026-03-18T15:28:12.508,0.43,415,2026-03-18 15:29:09 EDT,246.57,0.9774100661069879,-2.2589933893012097,247.0,0.405,0.009999999999999953,2.469135802469124,1104,-46.4784,-3262.32,654.2304,-158.6448,0.001,0.01,-0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:29:21.255,16,5.12,15,5.22,0.8083,-0.739,3.5583,38.5494,0.0506,-0.5613,40.9803,0.413,2026-03-18T15:29:21.413,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,415,2026-03-18 15:29:09 EDT,246.57,0.9814657095348177,-1.8534290465182273,247.0,5.17,0.09999999999999964,1.9342359767891615,17,0.8602,60.4911,12.563,13.7411,0.0058,-0.02,0.02
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:29:21.254,99,0.55,5,0.56,-0.1891,-0.7015,3.5299,-83.2979,0.0507,-0.569,41.1018,0.4086,2026-03-18T15:29:21.413,2026-03-18T15:29:05.107,0.66,0.77,0.29,0.53,6761.0,849.0,2026-03-18T15:29:05.107,0.53,415,2026-03-18 15:29:09 EDT,246.57,0.9814657095348177,-1.8534290465182273,247.0,0.555,0.010000000000000009,1.8018018018018032,1892,-95.9244,-6678.5708,1327.238,-357.7772,0.0029,0.01,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:29:21.275,6,4.34,25,4.42,0.7559,-0.8329,4.0914,42.6578,0.0591,-0.5181,37.1304,0.4067,2026-03-18T15:29:21.413,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,415,2026-03-18 15:29:09 EDT,246.57,0.9855213529626475,-1.4478647037352448,247.0,4.38,0.08000000000000007,1.8264840182648419,24,1.4184,98.1936,19.9896,18.1416,0.0044,-0.015,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:29:21.28,105,0.75,14,0.77,-0.2422,-0.7986,4.0752,-78.509,0.0593,-0.525,37.307,0.4033,2026-03-18T15:29:21.413,2026-03-18T15:28:50.156,0.89,0.99,0.4,0.75,5890.0,868.0,2026-03-18T15:28:50.156,0.75,415,2026-03-18 15:29:09 EDT,246.57,0.9855213529626475,-1.4478647037352448,247.0,0.76,0.020000000000000018,2.6315789473684235,1672,-99.14959999999999,-6813.734399999999,1335.2592,-404.9584,0.0025,0.015,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:29:21.262,7,3.61,5,3.64,0.6962,-0.9041,4.56,47.5608,0.0674,-0.4334,30.1758,0.3974,2026-03-18T15:29:21.413,2026-03-18T15:28:40.899,5.71,5.76,3.57,3.62,88.0,43.0,2026-03-18T15:28:40.899,3.62,415,2026-03-18 15:29:09 EDT,246.57,0.9895769963904774,-1.0423003609522623,247.0,3.625,0.03000000000000025,0.8275862068965585,16,1.0784,72.96,14.4656,11.1392,-0.001,-0.03,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:29:21.276,16,1.01,1,1.02,-0.3041,-0.8824,4.5628,-73.5745,0.0673,-0.4315,30.1173,0.3984,2026-03-18T15:29:21.413,2026-03-18T15:29:01.742,1.0,1.26,0.53,0.99,4558.0,863.0,2026-03-18T15:29:01.742,0.99,415,2026-03-18 15:29:09 EDT,246.57,0.9895769963904774,-1.0423003609522623,247.0,1.0150000000000001,0.010000000000000009,0.985221674876848,828,-55.724399999999996,-3777.9984,730.6272,-251.79479999999998,0.001,0.015,-0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:29:21.276,2,2.92,11,2.95,0.6267,-0.9631,4.9383,52.7481,0.074,-0.2921,19.8037,0.392,2026-03-18T15:29:21.413,2026-03-18T15:28:40.899,4.85,5.05,2.88,2.93,2209.0,275.0,2026-03-18T15:28:40.899,2.93,415,2026-03-18 15:29:09 EDT,246.57,0.9936326398183072,-0.6367360181692798,247.0,2.935,0.03000000000000025,1.0221465076661072,68,5.032,335.8044,65.4908,42.6156,0.0004,-0.025,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:29:21.275,47,1.32,1,1.33,-0.3729,-0.936,4.9371,-69.1461,0.0742,-0.2935,19.8518,0.3911,2026-03-18T15:29:21.413,2026-03-18T15:29:03.907,1.21,1.57,0.71,1.29,7175.0,1421.0,2026-03-18T15:29:03.907,1.29,415,2026-03-18 15:29:09 EDT,246.57,0.9936326398183072,-0.6367360181692798,247.0,1.3250000000000002,0.010000000000000009,0.754716981132076,1798,-133.4116,-8876.9058,1682.928,-670.4742,0.0005,0.02,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:29:21.255,3,2.3,15,2.32,0.5515,-0.9797,5.1598,59.1294,0.0792,-0.113,7.013,0.3825,2026-03-18T15:29:21.413,2026-03-18T15:29:06.176,3.93,4.25,2.23,2.34,2333.0,410.0,2026-03-18T15:29:06.176,2.34,415,2026-03-18 15:29:09 EDT,246.57,0.997688283246137,-0.23117167538629727,247.0,2.3099999999999996,0.020000000000000018,0.8658008658008667,317,25.1064,1635.6565999999998,310.5649,174.8255,0.0017,-0.02,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:29:21.256,33,1.69,2,1.71,-0.4483,-0.9533,5.1596,-64.9965,0.0794,-0.1134,7.029,0.3818,2026-03-18T15:29:21.413,2026-03-18T15:29:20.835,1.67,1.91,0.94,1.68,5877.0,1197.0,2026-03-18T15:29:20.835,1.68,415,2026-03-18 15:29:09 EDT,246.57,0.997688283246137,-0.23117167538629727,247.0,1.7,0.020000000000000018,1.176470588235295,1366,-108.46039999999999,-7048.0136,1302.2078000000001,-612.3778,-0.0002,0.03,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:29:21.251,1,1.74,5,1.75,0.4706,-0.9554,5.1891,66.7201,0.082,0.0998,-7.3707,0.3715,2026-03-18T15:29:21.413,2026-03-18T15:29:18.902,3.57,3.57,1.69,1.77,4926.0,750.0,2026-03-18T15:29:18.902,1.77,415,2026-03-18 15:29:09 EDT,246.57,1.001743926673967,0.17439266739668527,247.0,1.745,0.010000000000000009,0.5730659025787971,199,16.318,1032.6308999999999,190.12460000000002,93.6494,0.0005,-0.025,-0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:29:21.279,4,2.13,2,2.15,-0.5292,-0.9332,5.1892,-60.7191,0.0818,0.0994,-7.3552,0.3725,2026-03-18T15:29:21.413,2026-03-18T15:28:50.218,1.91,2.34,1.18,2.11,10137.0,1731.0,2026-03-18T15:28:50.218,2.11,415,2026-03-18 15:29:09 EDT,246.57,1.001743926673967,0.17439266739668527,247.0,2.1399999999999997,0.020000000000000018,0.9345794392523374,1125,-92.02499999999999,-5837.849999999999,1049.8500000000001,-595.35,0.0024,0.03,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:29:21.247,16,1.26,16,1.28,0.3864,-0.8899,4.9911,75.5793,0.0814,0.3266,-21.7644,0.3603,2026-03-18T15:29:21.413,2026-03-18T15:29:02.757,2.92,2.95,1.22,1.31,6886.0,1128.0,2026-03-18T15:29:02.757,1.31,415,2026-03-18 15:29:09 EDT,246.57,1.0057995701017968,0.5799570101796678,247.0,1.27,0.020000000000000018,1.5748031496063006,543,44.2002,2710.1673,483.2157,209.8152,0.0,-0.02,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:29:21.276,36,2.65,2,2.68,-0.6131,-0.8677,4.9923,-56.6188,0.0812,0.3249,-21.7144,0.3613,2026-03-18T15:29:21.413,2026-03-18T15:29:09.991,2.17,2.8,1.53,2.64,9440.0,1957.0,2026-03-18T15:29:09.991,2.64,415,2026-03-18 15:29:09 EDT,246.57,1.0057995701017968,0.5799570101796678,247.0,2.665,0.03000000000000025,1.1257035647279643,3172,-257.5664,-15835.5756,2752.3444,-1944.7531999999999,0.0,0.035,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:29:21.257,13,0.88,17,0.89,0.3041,-0.7927,4.5627,85.1511,0.0762,0.5285,-33.8918,0.3515,2026-03-18T15:29:21.413,2026-03-18T15:29:08.71,2.32,2.37,0.83,0.9,8266.0,1555.0,2026-03-18T15:29:08.71,0.9,415,2026-03-18 15:29:09 EDT,246.57,1.0098552135296266,0.9855213529626504,247.0,0.885,0.010000000000000009,1.12994350282486,932,71.0184,4252.4364000000005,738.7964,283.4212,0.0015,-0.01,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:29:21.251,27,3.24,19,3.32,-0.6963,-0.765,4.5592,-52.338,0.0764,0.531,-33.9572,0.3505,2026-03-18T15:29:21.413,2026-03-18T15:27:29.214,2.65,3.4,1.95,3.32,4389.0,633.0,2026-03-18T15:27:29.214,3.32,415,2026-03-18 15:29:09 EDT,246.57,1.0098552135296266,0.9855213529626504,247.0,3.2800000000000002,0.07999999999999963,2.439024390243891,681,-52.0284,-3104.8152,520.965,-474.18030000000005,-0.001,0.025,0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:29:21.251,6,0.58,87,0.59,0.2268,-0.663,3.9293,96.3874,0.0675,0.6764,-41.9272,0.3417,2026-03-18T15:29:21.413,2026-03-18T15:29:17.903,1.87,1.87,0.54,0.58,7723.0,1610.0,2026-03-18T15:29:17.903,0.58,415,2026-03-18 15:29:09 EDT,246.57,1.0139108569574564,1.3910856957456328,247.0,0.585,0.010000000000000009,1.7094017094017109,527,35.572500000000005,2070.7411,349.401,119.5236,0.0004,-0.01,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:29:21.265,48,3.93,17,4.02,-0.7738,-0.635,3.9228,-47.9325,0.0676,0.6792,-41.9752,0.3408,2026-03-18T15:29:21.413,2026-03-18T15:28:41.627,3.1,3.98,2.44,3.98,2435.0,356.0,2026-03-18T15:28:41.627,3.98,415,2026-03-18 15:29:09 EDT,246.57,1.0139108569574564,1.3910856957456328,247.0,3.9749999999999996,0.08999999999999941,2.264150943396212,532,-35.96319999999999,-2086.9296,337.82,-411.6616,-0.0019,0.025,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:29:21.255,20,0.36,57,0.37,0.1591,-0.5187,3.1629,109.0351,0.0559,0.7405,-44.5046,0.3325,2026-03-18T15:29:21.413,2026-03-18T15:29:04.577,1.31,1.4,0.34,0.37,5859.0,1230.0,2026-03-18T15:29:04.577,0.37,415,2026-03-18 15:29:09 EDT,246.57,1.0179665003852862,1.7966500385286153,247.0,0.365,0.010000000000000009,2.739726027397263,498,27.8382,1575.1242,258.31260000000003,79.23179999999999,0.0025,0.0,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:29:21.276,36,4.7,10,4.79,-0.8418,-0.4891,3.1487,-43.6129,0.0559,0.7436,-44.4979,0.331,2026-03-18T15:29:21.413,2026-03-18T15:28:43.229,3.82,4.84,3.05,4.76,115.0,47.0,2026-03-18T15:28:43.229,4.76,415,2026-03-18 15:29:09 EDT,246.57,1.0179665003852862,1.7966500385286153,247.0,4.745,0.08999999999999986,1.8967334035827157,377,-21.0743,-1187.0599,184.39069999999998,-317.3586,-0.001,0.02,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:29:21.28,71,0.21,34,0.22,0.1046,-0.378,2.3655,122.9003,0.0428,0.7119,-41.6362,0.3242,2026-03-18T15:29:21.413,2026-03-18T15:28:43.845,0.89,1.02,0.21,0.21,5315.0,787.0,2026-03-18T15:28:43.845,0.21,415,2026-03-18 15:29:09 EDT,246.57,1.022022143813116,2.202214381311598,247.0,0.215,0.010000000000000009,4.651162790697678,1064,45.5392,2516.892,402.192,111.2944,-0.0019,-0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:29:21.257,36,5.55,15,5.66,-0.8967,-0.3469,2.3426,-39.4175,0.0427,0.7136,-41.4802,0.3222,2026-03-18T15:29:21.413,2026-03-18T15:22:58.109,4.29,5.59,3.7,5.52,108.0,48.0,2026-03-18T15:22:58.109,5.52,415,2026-03-18 15:29:09 EDT,246.57,1.022022143813116,2.202214381311598,247.0,5.605,0.11000000000000032,1.9625334522747604,435,-18.5745,-1019.0310000000001,150.9015,-390.0645,-0.0059,0.025,0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:29:21.26,257,0.12,96,0.13,0.0661,-0.2645,1.6768,135.6546,0.0307,0.6108,-35.2411,0.3203,2026-03-18T15:29:21.413,2026-03-18T15:28:13.381,0.64,0.69,0.11,0.13,5062.0,752.0,2026-03-18T15:28:13.381,0.13,415,2026-03-18 15:29:09 EDT,246.57,1.026077787240946,2.6077787240945804,247.0,0.125,0.010000000000000009,8.000000000000007,385,11.819500000000001,645.568,101.83250000000001,25.448500000000003,0.002,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:29:21.262,31,6.46,15,6.58,-0.9356,-0.2313,1.6416,-35.3846,0.0304,0.609,-34.8155,0.3173,2026-03-18T15:29:21.413,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,415,2026-03-18 15:29:09 EDT,246.57,1.026077787240946,2.6077787240945804,247.0,6.52,0.1200000000000001,1.840490797546014,78,-2.3712,-128.0448,18.0414,-72.9768,-0.0039,0.035,0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:29:21.581,14,13.78,24,13.91,0.9443,-0.2693,2.0612,16.8232,0.0126,-0.3601,15.6677,0.4853,2026-03-18T15:29:22.221,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,415,2026-03-18 15:29:09 EDT,246.58,0.9449265958309676,-5.507340416903241,247.0,13.844999999999999,0.13000000000000078,0.9389671361502405,9,0.1134,18.5508,2.4236999999999997,8.4987,0.0039,-0.04,0.02
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:29:21.437,24,12.81,14,12.94,0.9361,-0.2882,2.2958,17.935,0.0145,-0.3967,16.6781,0.4692,2026-03-18T15:29:22.221,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,415,2026-03-18 15:29:09 EDT,246.58,0.9489820747830319,-5.101792521696817,247.0,12.875,0.129999999999999,1.00970873786407,40,0.5800000000000001,91.832,11.528,37.444,0.0034,-0.04,0.02
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:29:22.022,60,0.21,337,0.22,-0.0579,-0.2373,2.126,-68.2421,0.0139,-0.3926,15.9721,0.4541,2026-03-18T15:29:22.221,2026-03-18T15:20:32.531,0.25,0.25,0.13,0.2,107.0,44.0,2026-03-18T15:20:32.531,0.2,415,2026-03-18 15:29:09 EDT,246.58,0.9489820747830319,-5.101792521696817,247.0,0.215,0.010000000000000009,4.651162790697678,19934,-277.08259999999996,-42379.684,4730.3382,-1154.1786,-0.0019,0.005,-0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:29:21.73,25,11.86,25,11.99,0.9238,-0.32,2.6284,19.111,0.017,-0.436,17.9163,0.4589,2026-03-18T15:29:22.221,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,415,2026-03-18 15:29:09 EDT,246.58,0.953037553735096,-4.696244626490393,247.0,11.925,0.13000000000000078,1.0901467505241154,5915,100.555,15546.986,1892.8,5464.277,0.0019,-0.035,0.03
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:29:21.951,354,0.25,10,0.26,-0.0689,-0.2647,2.4349,-67.975,0.0163,-0.4351,17.2356,0.4423,2026-03-18T15:29:22.221,2026-03-18T15:27:45.377,0.31,0.32,0.15,0.26,63771.0,560.0,2026-03-18T15:27:45.377,0.26,415,2026-03-18 15:29:09 EDT,246.58,0.953037553735096,-4.696244626490393,247.0,0.255,0.010000000000000009,3.921568627450984,109722,-1788.4686,-267162.0978,29043.413399999998,-7559.8458,-0.001,0.0,0.0
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:29:21.45,14,10.92,14,11.04,0.9092,-0.3541,2.9986,20.4196,0.0198,-0.4743,19.0417,0.4487,2026-03-18T15:29:22.221,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,415,2026-03-18 15:29:09 EDT,246.58,0.9570930326871603,-4.29069673128397,247.0,10.98,0.11999999999999922,1.0928961748633808,75,1.485,224.895,26.5575,68.19,0.0015,-0.04,0.02
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:29:21.762,67,0.31,198,0.32,-0.084,-0.3021,2.8306,-66.7122,0.0193,-0.4778,18.576,0.4345,2026-03-18T15:29:22.221,2026-03-18T15:24:59.816,0.36,0.37,0.18,0.32,3537.0,193.0,2026-03-18T15:24:59.816,0.32,415,2026-03-18 15:29:09 EDT,246.58,0.9570930326871603,-4.29069673128397,247.0,0.315,0.010000000000000009,3.174603174603177,15815,-305.22950000000003,-44765.939,4777.711499999999,-1328.46,-0.001,0.005,-0.01
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:29:21.344,25,9.99,25,10.12,0.8921,-0.3894,3.4007,21.8896,0.023,-0.5101,19.9678,0.4379,2026-03-18T15:29:22.221,2026-03-18T15:23:46.344,11.19,11.84,10.08,10.08,3.0,3.0,2026-03-18T15:23:46.344,10.08,415,2026-03-18 15:29:09 EDT,246.58,0.9611485116392245,-3.8851488360775455,247.0,10.055,0.129999999999999,1.2928891098955646,108,2.484,367.2756,42.0552,96.3468,0.0014,-0.035,0.03
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T15:29:22.067,167,0.38,261,0.4,-0.1027,-0.3454,3.2856,-65.0354,0.0227,-0.5159,19.7438,0.4282,2026-03-18T15:29:22.221,2026-03-18T15:28:20.561,0.43,0.47,0.23,0.39,3326.0,194.0,2026-03-18T15:28:20.561,0.39,415,2026-03-18 15:29:09 EDT,246.58,0.9611485116392245,-3.8851488360775455,247.0,0.39,0.020000000000000018,5.128205128205133,41162,-934.3774000000001,-135241.8672,14217.3548,-4227.3374,0.0015,0.01,0.0
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T15:29:21.443,13,9.08,23,9.21,0.8715,-0.4284,3.85,23.5136,0.0267,-0.5398,20.6321,0.4282,2026-03-18T15:29:22.221,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,415,2026-03-18 15:29:09 EDT,246.58,0.9652039905912888,-3.479600940871122,247.0,9.145,0.13000000000000078,1.4215418261345083,79,2.1093,304.15000000000003,33.8436,68.8485,0.001,-0.035,0.03
IWM,2026-03-20,238.0,PUT,2,-1,2026-03-18T15:29:21.95,141,0.47,111,0.49,-0.1239,-0.3869,3.7552,-63.7077,0.0265,-0.5478,20.5334,0.4199,2026-03-18T15:29:22.221,2026-03-18T15:29:12.435,0.59,0.59,0.29,0.47,1747.0,218.0,2026-03-18T15:29:12.435,0.47,415,2026-03-18 15:29:09 EDT,246.58,0.9652039905912888,-3.479600940871122,247.0,0.48,0.020000000000000018,4.1666666666666705,23935,-634.2775,-89880.712,9260.451500000001,-2965.5465,0.001,0.005,0.01
