symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:05:37.189,124,0.7,115,0.72,0.3991,-2.3813,2.2876,140.8622,0.1537,0.2418,-92.9177,0.4238,2026-03-26T11:05:37.444,2026-03-26T11:05:36.711,0.61,1.61,0.4,0.73,23001.0,5033.0,2026-03-26T11:05:36.711,0.73,159,2026-03-26 11:05:19 EDT,250.34,1.0026364144763122,0.26364144763122016,250.0,0.71,0.020000000000000018,2.8169014084507067,2126,8180265.0508,486343.75999999995,506264.38,84848.66,0.001,0.095,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:05:37.19,7,1.35,4,1.37,-0.6012,-2.3446,2.2869,-110.6933,0.1544,0.2439,-93.3025,0.4218,2026-03-26T11:05:37.444,2026-03-26T11:05:32.464,2.64,2.71,0.77,1.31,16884.0,3238.0,2026-03-26T11:05:32.464,1.31,159,2026-03-26 11:05:19 EDT,250.34,1.0026364144763122,0.26364144763122016,250.0,1.36,0.020000000000000018,1.4705882352941189,2476,-9570358.0096,-566236.4400000001,580522.96,-148857.12,0.001,-0.16,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:05:37.23,1,0.39,362,0.4,0.2552,-1.9613,1.9034,168.3762,0.1291,0.511,-192.7616,0.4199,2026-03-26T11:05:37.444,2026-03-26T11:05:37.245,0.36,1.03,0.21,0.39,28082.0,6202.0,2026-03-26T11:05:37.245,0.39,159,2026-03-26 11:05:19 EDT,250.34,1.0066309818646642,0.6630981864664043,250.0,0.395,0.010000000000000009,2.531645569620255,3231,10442234.6514,614988.54,633696.03,82455.12,-0.0009,0.07,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:05:37.188,11,2.01,4,2.05,-0.7457,-1.923,1.8995,-91.9345,0.1294,0.5147,-193.2506,0.4179,2026-03-26T11:05:37.444,2026-03-26T11:05:30.422,3.42,3.54,1.18,1.91,4444.0,908.0,2026-03-26T11:05:30.422,1.91,159,2026-03-26 11:05:19 EDT,250.34,1.0066309818646642,0.6630981864664043,250.0,2.03,0.040000000000000036,1.9704433497536966,1663,-5387121.5348,-315886.85,319794.9,-124009.91000000002,0.0,-0.2,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:05:37.201,436,0.19,227,0.2,0.1476,-1.4203,1.3666,194.0919,0.0918,0.5751,-218.4549,0.4238,2026-03-26T11:05:37.444,2026-03-26T11:05:36.617,0.22,0.61,0.11,0.2,55131.0,8092.0,2026-03-26T11:05:36.617,0.2,159,2026-03-26 11:05:19 EDT,250.34,1.0106255492530158,1.0625549253015885,250.0,0.195,0.010000000000000009,5.128205128205133,1732,3980345.9184,236695.12,245995.95999999996,25564.32,-0.0117,0.02,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:05:37.191,65,2.79,14,2.89,-0.8546,-1.3675,1.3525,-75.3365,0.0917,0.5798,-218.2008,0.4199,2026-03-26T11:05:37.444,2026-03-26T11:01:01.573,4.31,4.31,1.78,2.92,3506.0,335.0,2026-03-26T11:01:01.573,2.92,159,2026-03-26 11:05:19 EDT,250.34,1.0106255492530158,1.0625549253015885,250.0,2.84,0.10000000000000009,3.521126760563384,498,-1143217.6644000001,-67354.5,68101.5,-42559.08,0.0039,-0.225,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:05:37.208,448,0.1,230,0.11,0.0834,-0.9837,0.9092,210.4082,0.0586,0.4842,-191.347,0.4414,2026-03-26T11:05:37.444,2026-03-26T11:05:36.223,0.14,0.36,0.06,0.11,16704.0,2275.0,2026-03-26T11:05:36.223,0.11,159,2026-03-26 11:05:19 EDT,250.34,1.0146201166413678,1.4620116641367726,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1492,2188752.6608,135652.63999999998,146768.04,12443.28,-0.0117,0.01,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:05:37.226,66,3.69,21,3.8,-0.9184,-0.9329,0.8936,-61.3032,0.0581,0.4844,-189.7385,0.4375,2026-03-26T11:05:37.444,2026-03-26T10:56:50.329,5.05,5.17,2.56,4.16,307.0,112.0,2026-03-26T10:56:50.329,4.16,159,2026-03-26 11:05:19 EDT,250.34,1.0146201166413678,1.4620116641367726,250.0,3.745,0.10999999999999988,2.9372496662216254,315,-458159.75100000005,-28148.399999999998,29386.35,-28929.6,0.002,-0.235,0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:05:37.898,9,9.48,42,9.62,0.9351,-0.3558,1.8196,24.5379,0.0199,-0.4271,28.3894,0.4414,2026-03-26T11:05:38.108,2026-03-26T11:05:20.757,8.39,9.98,8.35,9.36,9.0,6.0,2026-03-26T11:05:20.757,9.36,159,2026-03-26 11:05:19 EDT,250.33,0.9627291974593536,-3.7270802540646395,250.0,9.55,0.1399999999999988,1.4659685863874217,324,161402.77080000003,58955.04000000001,11527.92,30297.239999999998,0.003,0.22,0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:05:37.92,14,0.13,288,0.14,-0.0516,-0.2578,1.522,-100.1474,0.0179,-0.4143,25.5852,0.4101,2026-03-26T11:05:38.108,2026-03-26T11:03:14.042,0.38,0.38,0.11,0.15,507.0,119.0,2026-03-26T11:03:14.042,0.15,159,2026-03-26 11:05:19 EDT,250.33,0.9627291974593536,-3.7270802540646395,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2480630.1152,-842579.2,142718.08,-28565.760000000002,0.001,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:05:37.752,23,8.53,22,8.68,0.916,-0.4201,2.2166,26.6638,0.0247,-0.4825,31.4048,0.4326,2026-03-26T11:05:38.108,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,159,2026-03-26 11:05:19 EDT,250.33,0.9667239244197658,-3.327607558023414,250.0,8.605,0.15000000000000036,1.7431725740848385,420,259692.342,93097.20000000001,17644.199999999997,38472.0,0.0039,0.215,0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:05:37.917,200,0.18,259,0.19,-0.0697,-0.3207,1.9259,-96.7518,0.023,-0.4829,29.3035,0.4033,2026-03-26T11:05:38.108,2026-03-26T11:05:20.775,0.44,0.45,0.14,0.2,1645.0,323.0,2026-03-26T11:05:20.775,0.2,159,2026-03-26 11:05:19 EDT,250.33,0.9667239244197658,-3.327607558023414,250.0,0.185,0.010000000000000009,5.405405405405411,3001,-1727852.759,-577962.59,96242.07,-20916.97,-0.0019,-0.02,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:05:37.784,11,7.62,19,7.76,0.8918,-0.492,2.6713,29.0694,0.0304,-0.5306,33.8388,0.4243,2026-03-26T11:05:38.108,2026-03-26T11:05:20.757,8.24,8.35,7.55,7.55,4.0,4.0,2026-03-26T11:05:20.757,7.55,159,2026-03-26 11:05:19 EDT,250.33,0.9707186513801781,-2.9281348619821883,250.0,7.6899999999999995,0.13999999999999968,1.8205461638491505,815,620217.608,217710.95,40098.0,72681.7,0.0015,0.21,0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:05:37.86,77,0.26,54,0.27,-0.0952,-0.4025,2.436,-91.8557,0.0294,-0.544,32.738,0.4003,2026-03-26T11:05:38.108,2026-03-26T11:05:22.207,0.69,0.7,0.22,0.29,9668.0,423.0,2026-03-26T11:05:22.207,0.29,159,2026-03-26 11:05:19 EDT,250.33,0.9707186513801781,-2.9281348619821883,250.0,0.265,0.010000000000000009,3.7735849056603805,53918,-39682041.2436,-13134424.799999999,2170199.5000000005,-513299.36000000004,-0.003,-0.03,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:05:37.87,13,6.74,21,6.87,0.8591,-0.5824,3.2143,31.631,0.0369,-0.5587,35.3011,0.4208,2026-03-26T11:05:38.108,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,159,2026-03-26 11:05:19 EDT,250.33,0.9747133783405904,-2.528662165940963,250.0,6.805,0.1299999999999999,1.9103600293901526,1858,1716267.4866000004,597216.9400000001,108209.92000000001,159620.78,0.0034,0.205,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:05:37.983,13,0.38,273,0.39,-0.13,-0.5042,3.0424,-85.6155,0.0366,-0.5808,35.0333,0.4018,2026-03-26T11:05:38.108,2026-03-26T11:05:31.759,0.79,0.79,0.3,0.37,6496.0,754.0,2026-03-26T11:05:31.759,0.37,159,2026-03-26 11:05:19 EDT,250.33,0.9747133783405904,-2.528662165940963,250.0,0.385,0.010000000000000009,2.5974025974025996,6550,-6001161.09,-1992772.0,330251.0,-85150.0,0.0,-0.03,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:05:37.879,7,5.9,26,6.02,0.8216,-0.6647,3.7511,34.6262,0.0438,-0.5657,35.0954,0.414,2026-03-26T11:05:38.108,2026-03-26T10:51:12.852,5.08,7.0,5.08,5.96,33.0,7.0,2026-03-26T10:51:12.852,5.96,159,2026-03-26 11:05:19 EDT,250.33,0.9787081053010026,-2.129189469899737,250.0,5.96,0.11999999999999922,2.013422818791933,2731,2994392.3874000004,1024425.41,181529.56999999998,224378.96000000002,0.0,0.195,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:05:37.918,15,0.53,89,0.54,-0.1704,-0.6015,3.6448,-80.4513,0.044,-0.5883,35.296,0.4003,2026-03-26T11:05:38.108,2026-03-26T11:05:33.714,1.03,1.07,0.41,0.5,7141.0,697.0,2026-03-26T11:05:33.714,0.5,159,2026-03-26 11:05:19 EDT,250.33,0.9787081053010026,-2.129189469899737,250.0,0.535,0.010000000000000009,1.8691588785046744,29686,-32697704.072,-10819953.28,1785612.9000000001,-505849.43999999994,0.0,-0.04,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:05:37.817,20,5.09,25,5.21,0.7745,-0.7574,4.3174,37.7191,0.0506,-0.532,32.7624,0.4121,2026-03-26T11:05:38.108,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,159,2026-03-26 11:05:19 EDT,250.33,0.9827028322614149,-1.7297167738585115,250.0,5.15,0.1200000000000001,2.3300970873786424,1214,1537737.1372,524132.36,91948.35999999999,94024.29999999999,0.0025,0.185,0.03
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:05:37.984,14,0.72,126,0.73,-0.2177,-0.6936,4.2321,-75.6428,0.0514,-0.5599,33.2952,0.3979,2026-03-26T11:05:38.108,2026-03-26T11:04:27.24,1.24,1.28,0.54,0.74,2392.0,470.0,2026-03-26T11:04:27.24,0.74,159,2026-03-26 11:05:19 EDT,250.33,0.9827028322614149,-1.7297167738585115,250.0,0.725,0.010000000000000009,1.3793103448275874,29881,-38447769.1522,-12645938.01,2072546.16,-650509.37,-0.0024,-0.06,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:05:37.817,6,4.34,28,4.44,0.7219,-0.8341,4.8242,41.2682,0.0572,-0.465,28.2105,0.4077,2026-03-26T11:05:38.108,2026-03-26T11:05:30.705,3.81,5.43,3.55,4.53,98.0,53.0,2026-03-26T11:05:30.705,4.53,159,2026-03-26 11:05:19 EDT,250.33,0.9866975592218271,-1.3302440778172862,250.0,4.390000000000001,0.10000000000000053,2.277904328018235,1914,2740632.8664,923351.88,159646.74,138171.66,0.0005,0.17,0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:05:37.95,15,0.96,26,0.97,-0.2721,-0.7763,4.7731,-70.967,0.0583,-0.4902,28.8276,0.3952,2026-03-26T11:05:38.108,2026-03-26T11:05:20.538,1.65,1.65,0.73,1.03,13919.0,1074.0,2026-03-26T11:05:20.538,1.03,159,2026-03-26 11:05:19 EDT,250.33,0.9866975592218271,-1.3302440778172862,250.0,0.965,0.010000000000000009,1.0362694300518145,10370,-15134225.843000002,-4949704.7,805023.1,-282167.7,-0.0017,-0.07,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:05:37.983,6,3.65,2,3.68,0.6644,-0.8843,5.2418,45.581,0.0635,-0.3672,21.6175,0.3989,2026-03-26T11:05:38.108,2026-03-26T11:05:33.654,2.96,4.72,2.92,3.81,579.0,140.0,2026-03-26T11:05:33.654,3.81,159,2026-03-26 11:05:19 EDT,250.33,0.9906922861822394,-0.9307713817760607,250.0,3.665,0.03000000000000025,0.8185538881309753,1491,2370086.8904999997,781552.3799999999,131849.13,99062.04000000001,-0.0029,0.145,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:05:37.933,5,1.25,2,1.26,-0.3334,-0.8453,5.229,-66.2287,0.0642,-0.3771,21.8903,0.3933,2026-03-26T11:05:38.108,2026-03-26T11:05:31.147,2.0,2.07,0.95,1.19,10645.0,1138.0,2026-03-26T11:05:31.147,1.19,159,2026-03-26 11:05:19 EDT,250.33,0.9906922861822394,-0.9307713817760607,250.0,1.255,0.010000000000000009,0.7968127490039849,27886,-44816109.2796,-14581589.4,2357203.58,-929719.24,0.0013,-0.08,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:05:37.886,4,3.0,9,3.03,0.5994,-0.9237,5.5574,50.0341,0.0682,-0.2249,12.8086,0.394,2026-03-26T11:05:38.108,2026-03-26T11:04:58.991,2.18,4.03,2.18,2.9,861.0,208.0,2026-03-26T11:04:58.991,2.9,159,2026-03-26 11:05:19 EDT,250.33,0.9946870131426516,-0.531298685734835,250.0,3.0149999999999997,0.029999999999999805,0.9950248756218841,1534,2618922.4203999997,852505.16,141695.58,91947.96,-0.0037,0.135,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:05:37.934,3,1.6,2,1.61,-0.3993,-0.8858,5.553,-62.1049,0.069,-0.2313,12.9933,0.3886,2026-03-26T11:05:38.108,2026-03-26T11:05:22.197,2.28,2.4,1.23,1.64,10104.0,1005.0,2026-03-26T11:05:22.197,1.64,159,2026-03-26 11:05:19 EDT,250.33,0.9946870131426516,-0.531298685734835,250.0,1.605,0.010000000000000009,0.6230529595015583,2787,-4813920.999000001,-1547621.0999999999,246872.46,-111284.90999999999,0.0017,-0.095,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:05:37.83,3,2.42,4,2.44,0.53,-0.9388,5.7204,54.8392,0.0709,-0.0541,2.5519,0.3898,2026-03-26T11:05:38.108,2026-03-26T11:05:34.233,1.96,3.34,1.85,2.57,2522.0,618.0,2026-03-26T11:05:34.233,2.57,159,2026-03-26 11:05:19 EDT,250.33,0.9986817401030639,-0.13182598969360945,250.0,2.4299999999999997,0.020000000000000018,0.8230452674897127,4632,8221057.4904000005,2649689.28,434852.16000000003,245496.0,-0.0008,0.12,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:05:37.983,4,2.01,16,2.03,-0.4695,-0.897,5.72,-58.2114,0.0722,-0.0565,2.6237,0.3828,2026-03-26T11:05:38.108,2026-03-26T11:05:32.657,2.99,3.0,1.52,1.97,15217.0,1938.0,2026-03-26T11:05:32.657,1.97,159,2026-03-26 11:05:19 EDT,250.33,0.9986817401030639,-0.13182598969360945,250.0,2.0199999999999996,0.020000000000000018,0.9900990099009912,11820,-21363262.332000002,-6761039.999999999,1060254.0,-554949.0,0.0008,-0.11,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:05:37.95,7,1.9,4,1.92,0.4582,-0.9202,5.7053,60.4016,0.0718,0.1311,-8.279,0.3837,2026-03-26T11:05:38.108,2026-03-26T11:05:33.728,1.62,2.8,1.46,2.06,3153.0,889.0,2026-03-26T11:05:33.728,2.06,159,2026-03-26 11:05:19 EDT,250.33,1.0026764670634762,0.26764670634761617,250.0,1.91,0.020000000000000018,1.0471204188481684,2769,4976915.868600001,1579797.57,254803.38,126875.57999999999,-0.0017,0.1,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:05:37.982,4,2.49,3,2.51,-0.5426,-0.8788,5.7039,-54.3312,0.0731,0.1354,-8.4033,0.3769,2026-03-26T11:05:38.108,2026-03-26T11:05:33.647,3.56,3.61,1.88,2.4,3747.0,771.0,2026-03-26T11:05:33.647,2.4,159,2026-03-26 11:05:19 EDT,250.33,1.0026764670634762,0.26764670634761617,250.0,2.5,0.019999999999999574,0.7999999999999831,14434,-26412954.138199996,-8233009.260000001,1268459.9200000002,-783188.84,0.0002,-0.125,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:05:37.932,18,1.45,16,1.47,0.3857,-0.8712,5.5,66.5948,0.0704,0.3161,-18.7224,0.3774,2026-03-26T11:05:38.108,2026-03-26T11:05:35.953,1.17,2.23,1.09,1.51,3460.0,816.0,2026-03-26T11:05:35.953,1.51,159,2026-03-26 11:05:19 EDT,250.33,1.0066711940238884,0.6671194023888416,250.0,1.46,0.020000000000000018,1.3698630136986314,3833,6754984.825600001,2108150.0,333930.96,147838.81,-0.0005,0.085,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:05:37.98,4,3.04,2,3.06,-0.6165,-0.8278,5.4901,-50.6092,0.0717,0.3277,-19.0338,0.3701,2026-03-26T11:05:38.108,2026-03-26T11:03:41.537,4.15,4.21,2.36,3.0,1585.0,236.0,2026-03-26T11:03:41.537,3.0,159,2026-03-26 11:05:19 EDT,250.33,1.0066711940238884,0.6671194023888416,250.0,3.05,0.020000000000000018,0.6557377049180334,1825,-3275630.6325000003,-1001943.2500000001,151073.5,-112511.25000000001,-0.0005,-0.14,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:05:37.972,13,1.08,47,1.1,0.3155,-0.7974,5.1123,73.202,0.0664,0.4791,-27.619,0.372,2026-03-26T11:05:38.108,2026-03-26T11:05:33.3,0.87,1.73,0.79,1.16,2338.0,629.0,2026-03-26T11:05:33.3,1.16,159,2026-03-26 11:05:19 EDT,250.33,1.0106659209843007,1.0665920984300672,250.0,1.09,0.020000000000000018,1.8348623853211024,2913,4841962.965600001,1489212.9900000002,232282.62,91905.15000000001,-0.0015,0.075,0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:05:37.962,16,3.63,29,3.71,-0.6892,-0.7463,5.0787,-47.0225,0.0677,0.5014,-28.1471,0.3623,2026-03-26T11:05:38.108,2026-03-26T11:03:30.149,4.7,4.7,2.89,3.67,436.0,107.0,2026-03-26T11:03:30.149,3.67,159,2026-03-26 11:05:19 EDT,250.33,1.0106659209843007,1.0665920984300672,250.0,3.67,0.08000000000000007,2.1798365122615824,969,-1642197.3428999998,-492126.0300000001,72316.46999999999,-66783.48000000001,-0.0034,-0.17,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:05:37.962,10,0.78,1,0.79,0.2502,-0.703,4.5717,80.2821,0.0602,0.6016,-34.0234,0.3671,2026-03-26T11:05:38.108,2026-03-26T11:05:31.966,0.62,1.31,0.57,0.81,2910.0,611.0,2026-03-26T11:05:31.966,0.81,159,2026-03-26 11:05:19 EDT,250.33,1.014660647944713,1.4660647944712928,250.0,0.785,0.010000000000000009,1.2738853503184724,1787,2692985.0542,816962.7899999999,125626.09999999999,44710.74,-0.0005,0.05,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:05:37.92,21,4.32,21,4.42,-0.7563,-0.6475,4.5067,-43.3186,0.0611,0.6288,-34.5206,0.3564,2026-03-26T11:05:38.108,2026-03-26T11:04:20.706,5.59,5.59,3.65,4.43,106.0,21.0,2026-03-26T11:04:20.706,4.43,159,2026-03-26 11:05:19 EDT,250.33,1.014660647944713,1.4660647944712928,250.0,4.37,0.09999999999999964,2.2883295194507927,1863,-2849488.8669000003,-839598.2100000001,120629.25,-140898.69,-0.0024,-0.185,0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:05:37.951,52,0.55,19,0.56,0.1922,-0.5975,3.9308,87.6434,0.0523,0.6699,-37.3574,0.3632,2026-03-26T11:05:38.108,2026-03-26T11:05:35.635,0.44,0.99,0.39,0.6,3822.0,752.0,2026-03-26T11:05:35.635,0.6,159,2026-03-26 11:05:19 EDT,250.33,1.0186553749051253,1.8655374905125186,250.0,0.555,0.010000000000000009,1.8018018018018032,11022,14430287.869800001,4332527.76,658564.5,211842.84000000003,-0.0005,0.04,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:05:37.753,21,5.08,14,5.2,-0.8164,-0.5351,3.8201,-39.766,0.0526,0.6985,-37.591,0.3505,2026-03-26T11:05:38.108,2026-03-26T11:04:00.414,6.4,6.4,4.46,5.14,81.0,28.0,2026-03-26T11:04:00.414,5.14,159,2026-03-26 11:05:19 EDT,250.33,1.0186553749051253,1.8655374905125186,250.0,5.140000000000001,0.1200000000000001,2.3346303501945544,1082,-1424708.1356000002,-413334.82000000007,57897.82,-88334.48,-0.0025,-0.195,0.01
