symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:04:24.772,110,0.68,45,0.7,0.3914,-2.3578,2.2797,142.1272,0.153,0.2592,-98.8754,0.4228,2026-03-26T11:04:24.87,2026-03-26T11:04:23.283,0.61,1.61,0.4,0.68,22229.0,4959.0,2026-03-26T11:04:23.283,0.68,157,2026-03-26 11:04:09 EDT,250.29,1.0028367094170763,0.28367094170762236,250.0,0.69,0.019999999999999907,2.898550724637668,2126,8141383.062000001,484664.22000000003,501268.28,83211.64,0.0068,-0.025,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:04:24.612,20,1.38,7,1.4,-0.609,-2.3211,2.2789,-109.6751,0.1536,0.2615,-99.2825,0.4208,2026-03-26T11:04:24.87,2026-03-26T11:04:24.172,2.64,2.71,0.77,1.38,16861.0,3231.0,2026-03-26T11:04:24.172,1.38,157,2026-03-26 11:04:09 EDT,250.29,1.0028367094170763,0.28367094170762236,250.0,1.39,0.020000000000000018,1.4388489208633108,2476,-9518869.094399998,-564255.64,574704.36,-150788.4,0.0029,0.055,0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:04:24.709,235,0.36,228,0.38,0.2467,-1.8996,1.873,171.8466,0.128,0.5281,-196.0519,0.415,2026-03-26T11:04:24.87,2026-03-26T11:04:23.383,0.36,1.03,0.21,0.37,27710.0,6151.0,2026-03-26T11:04:23.383,0.37,157,2026-03-26 11:04:09 EDT,250.29,1.0068320747932398,0.6832074793239874,250.0,0.37,0.020000000000000018,5.405405405405411,3231,10351193.472,605166.2999999999,613760.76,79708.77,0.001,-0.015,0.01
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:04:24.792,11,2.05,11,2.1,-0.7517,-1.8943,1.8792,-90.9056,0.1276,0.5225,-195.3451,0.4179,2026-03-26T11:04:24.87,2026-03-26T11:04:03.069,3.42,3.54,1.18,2.06,4427.0,906.0,2026-03-26T11:04:03.069,2.06,157,2026-03-26 11:04:09 EDT,250.29,1.0068320747932398,0.6832074793239874,250.0,2.075,0.050000000000000266,2.40963855421688,1663,-5311123.765199999,-312510.95999999996,315022.09,-125007.70999999999,-0.0039,0.065,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:04:24.663,4,0.19,441,0.2,0.1458,-1.4183,1.3578,192.5003,0.0901,0.5694,-217.3846,0.4277,2026-03-26T11:04:24.87,2026-03-26T11:04:22.984,0.22,0.61,0.11,0.19,54930.0,8060.0,2026-03-26T11:04:22.984,0.19,157,2026-03-26 11:04:09 EDT,250.29,1.0108274401694035,1.0827440169403524,250.0,0.195,0.010000000000000009,5.128205128205133,1732,3905855.5428,235170.95999999996,245649.55999999997,25252.56,0.0098,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:04:24.705,61,2.85,16,2.92,-0.8564,-1.3656,1.3438,-74.1941,0.0899,0.5739,-217.1025,0.4238,2026-03-26T11:04:24.87,2026-03-26T11:01:01.573,4.31,4.31,1.78,2.92,3506.0,335.0,2026-03-26T11:01:01.573,2.92,157,2026-03-26 11:04:09 EDT,250.29,1.0108274401694035,1.0827440169403524,250.0,2.885,0.06999999999999984,2.426343154246095,498,-1120553.3357999998,-66921.24,68006.88,-42648.72,0.002,0.07,-0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:04:24.721,751,0.09,151,0.1,0.0772,-0.9094,0.8592,216.8543,0.0562,0.4788,-185.1026,0.4335,2026-03-26T11:04:24.87,2026-03-26T11:04:09.686,0.14,0.36,0.06,0.1,16637.0,2263.0,2026-03-26T11:04:09.686,0.1,157,2026-03-26 11:04:09 EDT,250.29,1.0148228055455673,1.4822805545567175,250.0,0.095,0.010000000000000009,10.526315789473694,1492,2098691.6615999998,128192.64,135682.47999999998,11518.24,-0.004,-0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:04:24.697,54,3.75,28,3.86,-0.919,-0.9342,0.8906,-60.5189,0.0572,0.4789,-188.4824,0.4414,2026-03-26T11:04:24.87,2026-03-26T10:56:50.329,5.05,5.17,2.56,4.16,307.0,112.0,2026-03-26T10:56:50.329,4.16,157,2026-03-26 11:04:09 EDT,250.29,1.0148228055455673,1.4822805545567175,250.0,3.8049999999999997,0.10999999999999988,2.890932982917211,315,-450972.522,-28053.899999999998,29427.300000000003,-28948.5,-0.0019,0.08,0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:04:25.582,28,10.39,42,10.52,0.9486,-0.3068,1.5152,22.7194,0.0162,-0.3741,25.4707,0.4521,2026-03-26T11:04:25.698,2026-03-26T11:01:30.087,11.12,11.46,9.79,10.43,4.0,4.0,2026-03-26T11:01:30.087,10.43,157,2026-03-26 11:04:09 EDT,250.28,0.958926002876778,-4.1073997123221995,250.0,10.455,0.129999999999999,1.2434241989478623,1199,486138.8664,181672.48,36785.32,113737.14,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:04:24.785,36,9.43,25,9.55,0.9349,-0.355,1.8249,24.6563,0.02,-0.4297,28.4137,0.4394,2026-03-26T11:04:25.698,2026-03-26T10:55:53.4,8.39,9.98,8.35,8.75,8.0,5.0,2026-03-26T10:55:53.4,8.75,157,2026-03-26 11:04:09 EDT,250.28,0.9629215278887646,-3.707847211123542,250.0,9.49,0.120000000000001,1.2644889357218227,324,162181.44000000003,59126.76,11502.0,30290.760000000002,0.0137,-0.08,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:04:25.471,266,0.13,279,0.14,-0.0522,-0.2592,1.5352,-100.1784,0.0181,-0.4174,25.7013,0.4091,2026-03-26T11:04:25.698,2026-03-26T11:03:14.042,0.38,0.38,0.11,0.15,507.0,119.0,2026-03-26T11:03:14.042,0.15,157,2026-03-26 11:04:09 EDT,250.28,0.9629215278887646,-3.707847211123542,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2507845.6448000004,-849886.7199999999,143493.12,-28897.92,-0.003,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:04:25.43,15,8.5,14,8.61,0.9156,-0.4193,2.2243,26.8028,0.0249,-0.4854,31.4321,0.4306,2026-03-26T11:04:25.698,2026-03-26T11:00:35.069,9.47,9.47,8.23,8.45,11.0,9.0,2026-03-26T11:00:35.069,8.45,157,2026-03-26 11:04:09 EDT,250.28,0.9669170529007511,-3.3082947099248847,250.0,8.555,0.10999999999999943,1.285797779076557,420,261742.82400000002,93420.6,17610.6,38455.2,0.0146,-0.07,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:04:24.681,171,0.19,222,0.2,-0.0724,-0.3322,1.9822,-95.3671,0.0235,-0.4867,29.7252,0.4062,2026-03-26T11:04:25.698,2026-03-26T11:03:32.734,0.44,0.45,0.14,0.19,1641.0,321.0,2026-03-26T11:03:32.734,0.19,157,2026-03-26 11:04:09 EDT,250.28,0.9669170529007511,-3.3082947099248847,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1765062.1579999998,-594858.22,99693.22,-21727.24,-0.0039,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:04:24.605,37,7.58,18,7.68,0.8915,-0.49,2.6772,29.2467,0.0306,-0.5341,33.8395,0.4218,2026-03-26T11:04:25.698,2026-03-26T10:50:30.599,8.24,8.35,7.61,7.61,3.0,3.0,2026-03-26T10:50:30.599,7.61,157,2026-03-26 11:04:09 EDT,250.28,0.9709125779127378,-2.908742208726227,250.0,7.63,0.09999999999999964,1.3106159895150675,815,624173.292,218191.80000000002,39935.0,72657.25,0.0068,-0.08,-0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:04:25.584,129,0.27,253,0.28,-0.0979,-0.4123,2.4854,-90.8728,0.0298,-0.5456,32.9712,0.4023,2026-03-26T11:04:25.698,2026-03-26T11:03:10.094,0.69,0.7,0.22,0.3,9664.0,419.0,2026-03-26T11:03:10.094,0.3,157,2026-03-26 11:04:09 EDT,250.28,0.9709125779127378,-2.908742208726227,250.0,0.275,0.010000000000000009,3.636363636363639,53918,-40213899.1792,-13400779.72,2223039.14,-527857.22,-0.0044,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:04:24.684,11,6.7,36,6.8,0.8582,-0.5817,3.2278,31.8218,0.0372,-0.5617,35.2931,0.4189,2026-03-26T11:04:25.698,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,157,2026-03-26 11:04:09 EDT,250.28,0.9749081029247243,-2.5091897075275695,250.0,6.75,0.09999999999999964,1.481481481481476,1858,1729875.2927999997,599725.24,108079.86000000002,159453.56,0.0078,-0.075,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:04:25.552,104,0.39,131,0.4,-0.1325,-0.5118,3.083,-85.0048,0.037,-0.5807,35.0896,0.4028,2026-03-26T11:04:25.698,2026-03-26T11:04:21.007,0.79,0.79,0.3,0.39,6484.0,749.0,2026-03-26T11:04:21.007,0.39,157,2026-03-26 11:04:09 EDT,250.28,0.9749081029247243,-2.5091897075275695,250.0,0.395,0.010000000000000009,2.531645569620255,6550,-6065535.8,-2019365.0000000002,335229.00000000006,-86787.5,-0.0014,0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:04:24.051,25,5.85,19,5.95,0.8193,-0.6694,3.7817,34.7599,0.0441,-0.5647,35.0046,0.414,2026-03-26T11:04:25.698,2026-03-26T10:51:12.852,5.08,7.0,5.08,5.96,33.0,7.0,2026-03-26T10:51:12.852,5.96,157,2026-03-26 11:04:09 EDT,250.28,0.9789036279367109,-2.109637206328912,250.0,5.9,0.10000000000000053,1.6949152542372972,2731,3014299.7388,1032782.2699999999,182813.13999999998,223750.83,0.0054,-0.075,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:04:25.583,159,0.54,182,0.55,-0.1727,-0.6063,3.6765,-80.1437,0.0443,-0.5876,35.2248,0.4003,2026-03-26T11:04:25.698,2026-03-26T11:03:59.348,1.03,1.07,0.41,0.54,7140.0,696.0,2026-03-26T11:03:59.348,0.54,157,2026-03-26 11:04:09 EDT,250.28,0.9789036279367109,-2.109637206328912,250.0,0.545,0.010000000000000009,1.8348623853211024,29686,-32914067.514399998,-10914057.9,1799862.1799999997,-512677.22,-0.0025,0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:04:24.44,20,5.05,27,5.14,0.7735,-0.7537,4.3295,38.0354,0.0511,-0.5348,32.6693,0.4091,2026-03-26T11:04:25.698,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,157,2026-03-26 11:04:09 EDT,250.28,0.9828991529486975,-1.7100847051302543,250.0,5.095,0.08999999999999986,1.7664376840039229,1214,1552621.9912,525601.3,91499.18000000001,93902.9,0.0034,-0.07,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:04:25.551,23,0.74,349,0.75,-0.2214,-0.7035,4.2744,-74.8624,0.0516,-0.5531,33.0267,0.3999,2026-03-26T11:04:25.698,2026-03-26T11:04:23.562,1.24,1.28,0.54,0.75,2391.0,469.0,2026-03-26T11:04:23.562,0.75,157,2026-03-26 11:04:09 EDT,250.28,0.9828991529486975,-1.7100847051302543,250.0,0.745,0.010000000000000009,1.342281879194632,29881,-38589662.0688,-12772334.639999999,2102128.35,-661565.34,-0.0009,0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:04:25.429,39,4.3,24,4.38,0.7194,-0.8351,4.8458,41.4977,0.0575,-0.4621,27.9372,0.4067,2026-03-26T11:04:25.698,2026-03-26T11:00:05.313,3.81,5.43,3.55,4.26,94.0,51.0,2026-03-26T11:00:05.313,4.26,157,2026-03-26 11:04:09 EDT,250.28,0.986894677960684,-1.3105322039315972,250.0,4.34,0.08000000000000007,1.8433179723502322,1914,2754456.5400000005,927486.1199999999,159838.13999999998,137693.16,0.0039,-0.06,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:04:25.579,40,0.98,49,0.99,-0.2756,-0.7833,4.8048,-70.4061,0.0585,-0.4827,28.4476,0.3964,2026-03-26T11:04:25.698,2026-03-26T11:03:41.537,1.65,1.65,0.73,0.95,13898.0,1072.0,2026-03-26T11:03:41.537,0.95,157,2026-03-26 11:04:09 EDT,250.28,0.986894677960684,-1.3105322039315972,250.0,0.985,0.010000000000000009,1.0152284263959401,10370,-15183111.059999999,-4982577.600000001,812282.1,-285797.2,0.0,0.03,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:04:25.584,7,3.62,18,3.64,0.6603,-0.8931,5.2673,45.5342,0.0634,-0.3563,21.0762,0.4013,2026-03-26T11:04:25.698,2026-03-26T11:02:37.753,2.96,4.72,2.92,3.66,576.0,138.0,2026-03-26T11:02:37.753,3.66,157,2026-03-26 11:04:09 EDT,250.28,0.9908902029726706,-0.9109797027329395,250.0,3.63,0.020000000000000018,0.5509641873278243,1491,2365881.8232,785354.4299999999,133161.21,98450.73,0.0005,-0.06,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:04:25.58,3,1.27,8,1.28,-0.3368,-0.8492,5.2509,-65.8544,0.0644,-0.3693,21.4384,0.3937,2026-03-26T11:04:25.698,2026-03-26T11:03:37.567,2.0,2.07,0.95,1.25,10640.0,1134.0,2026-03-26T11:03:37.567,1.25,157,2026-03-26 11:04:09 EDT,250.28,0.9908902029726706,-0.9109797027329395,250.0,1.275,0.010000000000000009,0.7843137254901967,27886,-44946744.0352,-14642659.74,2368079.12,-939200.4799999999,0.0007,0.03,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:04:25.58,15,2.97,2,2.99,0.5956,-0.9293,5.5718,50.0329,0.068,-0.2147,12.2493,0.3957,2026-03-26T11:04:25.698,2026-03-26T11:03:30.288,2.18,4.03,2.18,3.02,859.0,207.0,2026-03-26T11:03:30.288,3.02,157,2026-03-26 11:04:09 EDT,250.28,0.9948857279846571,-0.511427201534282,250.0,2.9800000000000004,0.020000000000000018,0.6711409395973159,1534,2610720.7360000005,854714.12,142554.62,91365.04,0.0012,-0.06,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:04:25.571,19,1.62,4,1.63,-0.4027,-0.8873,5.5664,-61.8359,0.0692,-0.2228,12.4843,0.3886,2026-03-26T11:04:25.698,2026-03-26T11:03:39.735,2.28,2.4,1.23,1.58,10101.0,1003.0,2026-03-26T11:03:39.735,1.58,157,2026-03-26 11:04:09 EDT,250.28,0.9948857279846571,-0.511427201534282,250.0,1.625,0.009999999999999787,0.6153846153846023,2787,-4826910.091200001,-1551355.68,247290.51,-112232.49,-0.0005,0.035,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:04:25.578,6,2.39,18,2.41,0.5265,-0.9371,5.7248,55.1437,0.0711,-0.0452,2.0191,0.3891,2026-03-26T11:04:25.698,2026-03-26T11:03:45.753,1.96,3.34,1.85,2.45,2520.0,616.0,2026-03-26T11:03:45.753,2.45,157,2026-03-26 11:04:09 EDT,250.28,0.9988812529966438,-0.11187470033562456,250.0,2.4000000000000004,0.020000000000000018,0.833333333333334,4632,8242601.385599999,2651727.36,434064.72000000003,243874.80000000002,-0.0003,-0.05,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:04:25.577,81,2.03,18,2.05,-0.4731,-0.8959,5.7245,-58.027,0.0723,-0.0473,2.079,0.3823,2026-03-26T11:04:25.698,2026-03-26T11:04:24.676,2.99,3.0,1.52,2.05,15075.0,1931.0,2026-03-26T11:04:24.676,2.05,157,2026-03-26 11:04:09 EDT,250.28,0.9988812529966438,-0.11187470033562456,250.0,2.04,0.020000000000000018,0.980392156862746,11820,-21388578.408,-6766359.0,1058953.8,-559204.2000000001,0.0,0.045,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:04:25.484,71,1.87,14,1.89,0.4547,-0.9199,5.7006,60.542,0.0717,0.1399,-8.7972,0.3842,2026-03-26T11:04:25.698,2026-03-26T11:04:00.97,1.62,2.8,1.46,1.91,3106.0,881.0,2026-03-26T11:04:00.97,1.91,157,2026-03-26 11:04:09 EDT,250.28,1.0028767780086303,0.28767780086303296,250.0,1.88,0.019999999999999796,1.0638297872340319,2769,4968991.5444,1578496.14,254720.31000000003,125906.43,0.0019,-0.045,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:04:25.582,4,2.52,4,2.53,-0.5461,-0.8784,5.699,-54.0132,0.0729,0.1446,-8.9302,0.3774,2026-03-26T11:04:25.698,2026-03-26T11:03:23.419,3.56,3.61,1.88,2.51,3740.0,767.0,2026-03-26T11:03:23.419,2.51,157,2026-03-26 11:04:09 EDT,250.28,1.0028767780086303,0.28767780086303296,250.0,2.525,0.009999999999999787,0.3960396039603876,14434,-26335427.680800006,-8225936.6,1267882.56,-788240.74,0.0003,0.055,-0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:04:25.577,7,1.43,16,1.44,0.3821,-0.8672,5.4854,66.9307,0.0703,0.3252,-19.2063,0.3769,2026-03-26T11:04:25.698,2026-03-26T11:03:58.02,1.17,2.23,1.09,1.45,3366.0,803.0,2026-03-26T11:03:58.02,1.45,157,2026-03-26 11:04:09 EDT,250.28,1.0068723030206168,0.6872303020616904,250.0,1.435,0.010000000000000009,0.6968641114982584,3833,6744042.377199999,2102553.8200000003,332397.75999999995,146458.93000000002,0.0005,-0.035,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:04:25.579,2,3.07,8,3.09,-0.6201,-0.8243,5.4752,-50.3959,0.0715,0.3367,-19.5138,0.3698,2026-03-26T11:04:25.698,2026-03-26T11:03:41.537,4.15,4.21,2.36,3.0,1585.0,236.0,2026-03-26T11:03:41.537,3.0,157,2026-03-26 11:04:09 EDT,250.28,1.0068723030206168,0.6872303020616904,250.0,3.08,0.020000000000000018,0.6493506493506499,1825,-3265841.1499999994,-999224.0,150434.75,-113168.24999999999,-0.0012,0.06,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:04:25.022,39,1.06,13,1.07,0.3118,-0.7908,5.087,73.6888,0.0662,0.4879,-28.0214,0.371,2026-03-26T11:04:25.698,2026-03-26T11:03:45.542,0.87,1.73,0.79,1.1,2236.0,624.0,2026-03-26T11:03:45.542,1.1,157,2026-03-26 11:04:09 EDT,250.28,1.0108678280326036,1.086782803260348,250.0,1.065,0.010000000000000009,0.9389671361502356,2913,4826414.5368,1481843.0999999999,230360.03999999998,90827.34,0.0009,-0.03,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:04:25.571,38,3.67,54,3.75,-0.692,-0.7448,5.0593,-46.6951,0.0673,0.5059,-28.4439,0.3632,2026-03-26T11:04:25.698,2026-03-26T11:03:30.149,4.7,4.7,2.89,3.67,436.0,107.0,2026-03-26T11:03:30.149,3.67,157,2026-03-26 11:04:09 EDT,250.28,1.0108678280326036,1.086782803260348,250.0,3.71,0.08000000000000007,2.156334231805932,969,-1632168.4836,-490246.1700000001,72171.12,-67054.8,-0.0032,0.055,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:04:25.572,2,0.77,57,0.78,0.2476,-0.6996,4.5468,80.416,0.0597,0.6046,-34.2071,0.3676,2026-03-26T11:04:25.698,2026-03-26T11:03:46.71,0.62,1.31,0.57,0.8,2888.0,608.0,2026-03-26T11:03:46.71,0.8,157,2026-03-26 11:04:09 EDT,250.28,1.01486335304459,1.4863353044590055,250.0,0.775,0.010000000000000009,1.2903225806451624,1787,2670084.6492,812513.16,125018.51999999999,44246.119999999995,0.0019,-0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:04:24.668,49,4.37,27,4.46,-0.7593,-0.6427,4.4776,-43.1008,0.0607,0.6329,-34.7161,0.3564,2026-03-26T11:04:25.698,2026-03-26T11:04:20.706,5.59,5.59,3.65,4.43,106.0,21.0,2026-03-26T11:04:20.706,4.43,157,2026-03-26 11:04:09 EDT,250.28,1.01486335304459,1.4863353044590055,250.0,4.415,0.08999999999999986,2.0385050962627376,1863,-2830268.8548,-834176.88,119735.01000000001,-141457.59,-0.0029,0.065,0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:04:25.579,40,0.54,217,0.55,0.1897,-0.5923,3.8997,87.9268,0.0518,0.6715,-37.4111,0.3632,2026-03-26T11:04:25.698,2026-03-26T11:04:18.865,0.44,0.99,0.39,0.54,3787.0,742.0,2026-03-26T11:04:18.865,0.54,157,2026-03-26 11:04:09 EDT,250.28,1.0188588780565766,1.8858878056576627,250.0,0.545,0.010000000000000009,1.8348623853211024,11022,14289476.3088,4298249.34,652833.06,209087.34,0.0005,-0.02,0.0
