symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:33:32.205,18,1.3,9,1.32,0.5034,-2.4479,2.6934,95.6441,0.1217,0.0037,-2.3368,0.4853,2026-03-26T09:33:32.61,2026-03-26T09:33:29.478,1.33,1.64,1.32,1.32,679.0,118.0,2026-03-26T09:33:29.478,1.32,3,2026-03-26 09:32:52 EDT,249.0,1.0,0.0,249.0,1.31,0.020000000000000018,1.5267175572519098,1035,3136391.5500000003,278766.89999999997,253357.65000000002,52101.9,0.0029,-0.29,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:33:32.207,74,1.29,13,1.31,-0.4965,-2.4157,2.6934,-95.1094,0.1221,0.0037,-2.333,0.4838,2026-03-26T09:33:32.61,2026-03-26T09:33:31.995,1.47,1.47,1.03,1.3,1000.0,221.0,2026-03-26T09:33:35.236,1.31,3,2026-03-26 09:32:52 EDT,249.0,1.0,0.0,249.0,1.3,0.020000000000000018,1.5384615384615397,2834,-8616181.86,-763309.5599999999,684609.38,-140708.09999999998,-0.001,0.24,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:33:32.206,84,0.86,177,0.88,0.3834,-2.3356,2.5777,109.7013,0.1167,0.244,-81.4595,0.4843,2026-03-26T09:33:32.61,2026-03-26T09:33:32.776,0.86,1.14,0.85,0.88,2028.0,429.0,2026-03-26T09:33:35.236,0.88,3,2026-03-26 09:32:52 EDT,249.0,1.0040160642570282,0.4016064257028112,249.0,0.87,0.020000000000000018,2.2988505747126458,1173,3408538.5899999994,302364.21,273965.87999999995,44972.82,0.0039,-0.21,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:33:32.196,37,1.85,5,1.87,-0.6169,-2.303,2.5769,-82.602,0.117,0.2454,-81.6735,0.4829,2026-03-26T09:33:32.61,2026-03-26T09:33:22.627,2.03,2.06,1.52,1.84,1164.0,283.0,2026-03-26T09:33:34.649,1.87,3,2026-03-26 09:32:52 EDT,249.0,1.0040160642570282,0.4016064257028112,249.0,1.86,0.020000000000000018,1.0752688172043021,6173,-17983800.9,-1590720.37,1421641.9,-380812.37,0.0005,0.32,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:33:32.221,98,0.54,63,0.56,0.2744,-2.0421,2.2508,124.343,0.1017,0.4206,-139.7591,0.4853,2026-03-26T09:33:32.61,2026-03-26T09:33:31.723,0.61,0.75,0.54,0.55,2036.0,337.0,2026-03-26T09:33:33.838,0.54,3,2026-03-26 09:32:52 EDT,249.0,1.0080321285140563,0.8032128514056224,249.0,0.55,0.020000000000000018,3.636363636363639,2126,5383733.58,478520.07999999996,434150.46,58337.439999999995,0.0117,-0.145,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:33:32.176,49,2.51,1,2.56,-0.7259,-2.0114,2.2492,-71.1404,0.1018,0.422,-139.9312,0.4843,2026-03-26T09:33:32.61,2026-03-26T09:33:31.612,2.64,2.71,2.13,2.53,262.0,65.0,2026-03-26T09:33:31.612,2.53,3,2026-03-26 09:32:52 EDT,249.0,1.0080321285140563,0.8032128514056224,249.0,2.535,0.050000000000000266,1.9723865877712137,2476,-6276214.32,-556901.92,498022.6400000001,-179732.84,0.0078,0.39,0.04
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:33:32.172,174,0.32,214,0.34,0.1817,-1.6031,1.7823,141.72,0.0812,0.5054,-166.2188,0.4814,2026-03-26T09:33:32.61,2026-03-26T09:33:32.519,0.36,0.46,0.32,0.33,1820.0,321.0,2026-03-26T09:33:32.519,0.33,3,2026-03-26 09:32:52 EDT,249.0,1.0120481927710843,1.2048192771084338,249.0,0.33,0.020000000000000018,6.060606060606066,3231,6532694.279999999,575861.13,517961.61000000004,58707.270000000004,0.0068,-0.095,0.01
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:33:32.201,55,3.26,20,3.37,-0.8163,-1.6019,1.7943,-61.2317,0.081,0.5007,-166.0111,0.4853,2026-03-26T09:33:32.61,2026-03-26T09:33:11.592,3.42,3.54,2.84,3.29,55.0,24.0,2026-03-26T09:33:11.592,3.29,3,2026-03-26 09:32:52 EDT,249.0,1.0120481927710843,1.2048192771084338,249.0,3.315,0.11000000000000032,3.318250377073916,1663,-3354104.6999999997,-298392.09,266395.97000000003,-135750.69,0.002,0.435,0.03
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:33:32.188,187,0.19,872,0.2,0.1179,-1.2262,1.334,153.7424,0.0594,0.4812,-161.6144,0.4921,2026-03-26T09:33:32.61,2026-03-26T09:33:25.643,0.22,0.27,0.18,0.2,2770.0,306.0,2026-03-26T09:33:33.618,0.2,3,2026-03-26 09:32:52 EDT,249.0,1.0160642570281124,1.6064257028112447,249.0,0.195,0.010000000000000009,5.128205128205133,1732,2561731.9200000004,231048.80000000002,212377.84000000003,20420.28,0.0166,-0.05,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:33:32.206,52,4.11,17,4.24,-0.8839,-1.1775,1.3189,-52.669,0.0592,0.4833,-161.0443,0.4882,2026-03-26T09:33:32.61,2026-03-26T09:32:39.101,4.31,4.31,3.8,4.1,23.0,20.0,2026-03-26T09:32:39.101,4.1,3,2026-03-26 09:32:52 EDT,249.0,1.0160642570281124,1.6064257028112447,249.0,4.175000000000001,0.1299999999999999,3.1137724550898174,498,-734091.8400000001,-65681.22,58639.5,-44018.22,-0.0039,0.465,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:33:32.206,50,0.11,1534,0.12,0.0731,-0.8775,0.9372,165.826,0.0409,0.4059,-138.8176,0.5015,2026-03-26T09:33:32.61,2026-03-26T09:33:31.921,0.14,0.16,0.1,0.11,1256.0,137.0,2026-03-26T09:33:32.913,0.11,3,2026-03-26 09:32:52 EDT,249.0,1.0200803212851406,2.0080321285140563,249.0,0.11499999999999999,0.009999999999999995,8.695652173913041,1492,1519467.7199999997,139830.24,130923.0,10906.52,0.025,-0.02,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:33:32.154,61,5.03,38,5.15,-0.9322,-0.7802,0.8837,-45.5985,0.0397,0.4037,-134.4242,0.4882,2026-03-26T09:33:32.61,2026-03-26T09:33:30.609,5.05,5.1,5.0,5.1,11.0,6.0,2026-03-26T09:33:30.609,5.1,3,2026-03-26 09:32:52 EDT,249.0,1.0200803212851406,2.0080321285140563,249.0,5.09,0.1200000000000001,2.357563850687625,315,-311386.94999999995,-27836.55,24576.3,-29364.300000000003,-0.0039,0.495,0.01
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T09:33:35.738,23,10.14,13,10.28,0.9407,-0.3304,1.7323,22.9412,0.0178,-0.4013,25.8907,0.4511,2026-03-26T09:33:35.874,2026-03-25T14:09:19.442,13.71,13.75,12.67,12.97,11.0,11.0,2026-03-25T14:09:19.442,12.97,3,2026-03-26 09:32:52 EDT,249.01,0.9598008112124011,-4.019918878759886,249.0,10.21,0.1399999999999988,1.3712047012732496,150,66485.67,25984.499999999996,4956.0,14110.499999999998,,,
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:33:35.737,13,9.2,20,9.34,0.9246,-0.3839,2.0843,24.8636,0.0219,-0.455,28.6385,0.4404,2026-03-26T09:33:35.874,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,3,2026-03-26 09:32:52 EDT,249.01,0.9638167141881853,-3.618328581181475,249.0,9.27,0.14000000000000057,1.510248112189866,1199,653852.9480999999,249907.56999999998,46029.61,110859.54,0.0137,-0.465,-0.03
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T09:33:35.721,145,0.17,64,0.18,-0.0637,-0.2984,1.834,-93.0408,0.0205,-0.4513,26.7694,0.415,2026-03-26T09:33:35.874,2026-03-26T09:33:18.339,0.28,0.28,0.14,0.17,387.0,37.0,2026-03-26T09:33:36.44,0.18,3,2026-03-26 09:32:52 EDT,249.01,0.9638167141881853,-3.618328581181475,249.0,0.175,0.009999999999999981,5.714285714285704,75772,-38679370.725999996,-13896584.8,2261036.48,-482667.64,0.0,0.03,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:33:35.738,55,8.27,17,8.4,0.9036,-0.4481,2.5066,27.0121,0.0269,-0.5053,31.14,0.4316,2026-03-26T09:33:35.874,2026-03-26T09:33:11.355,8.39,8.39,8.35,8.35,5.0,2.0,2026-03-26T09:33:11.355,8.35,3,2026-03-26 09:32:52 EDT,249.01,0.9678326171639694,-3.216738283603065,249.0,8.335,0.13000000000000078,1.5596880623875315,324,217027.15560000003,81213.84000000001,14518.44,29276.64,0.0108,-0.455,-0.03
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:33:35.738,187,0.24,63,0.25,-0.0859,-0.3709,2.3022,-88.9324,0.0259,-0.512,30.0552,0.4111,2026-03-26T09:33:35.874,2026-03-26T09:33:07.416,0.38,0.38,0.2,0.26,88.0,22.0,2026-03-26T09:33:07.416,0.26,3,2026-03-26 09:32:52 EDT,249.01,0.9678326171639694,-3.216738283603065,249.0,0.245,0.010000000000000009,4.081632653061228,5536,-3570365.1424,-1274497.92,205330.24,-47554.240000000005,-0.001,0.045,-0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:33:35.737,26,7.37,25,7.49,0.8757,-0.5266,3.0089,29.3488,0.0327,-0.5428,33.0,0.4262,2026-03-26T09:33:35.874,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,3,2026-03-26 09:32:52 EDT,249.01,0.9718485201397534,-2.815147986024654,249.0,7.43,0.1200000000000001,1.6150740242261117,420,341990.334,126373.8,22117.199999999997,36779.4,0.0112,-0.445,-0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:33:35.739,228,0.34,46,0.35,-0.1148,-0.4562,2.8463,-84.1985,0.0322,-0.5578,32.5495,0.4091,2026-03-26T09:33:35.874,2026-03-26T09:33:33.129,0.44,0.45,0.28,0.34,423.0,43.0,2026-03-26T09:33:33.129,0.34,3,2026-03-26 09:32:52 EDT,249.01,0.9718485201397534,-2.815147986024654,249.0,0.345,0.009999999999999953,2.898550724637668,3001,-2406238.4122,-854174.6299999999,136905.62,-34451.479999999996,0.0014,0.06,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:33:35.737,24,6.5,23,6.62,0.8418,-0.6082,3.5439,31.9609,0.039,-0.5606,33.6007,0.4208,2026-03-26T09:33:35.874,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,3,2026-03-26 09:32:52 EDT,249.01,0.9758644231155376,-2.4135576884462435,249.0,6.5600000000000005,0.1200000000000001,1.8292682926829285,815,791478.2849999999,288827.85,49568.3,68606.7,0.0068,-0.43,-0.04
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:33:35.738,98,0.47,14,0.48,-0.1503,-0.5464,3.4274,-79.5218,0.039,-0.5797,33.6142,0.4072,2026-03-26T09:33:35.874,2026-03-26T09:33:35.964,0.69,0.7,0.4,0.48,361.0,40.0,2026-03-26T09:33:35.964,0.48,3,2026-03-26 09:32:52 EDT,249.01,0.9758644231155376,-2.4135576884462435,249.0,0.475,0.010000000000000009,2.105263157894739,53918,-52361872.602,-18479855.32,2946079.52,-810387.5399999999,0.002,0.08,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:33:35.521,17,5.69,15,5.79,0.7991,-0.7013,4.12,34.6622,0.0455,-0.5439,32.4548,0.4199,2026-03-26T09:33:35.874,2026-03-26T09:33:21.614,5.83,5.83,5.78,5.78,3.0,2.0,2026-03-26T09:33:21.614,5.78,3,2026-03-26 09:32:52 EDT,249.01,0.9798803260913217,-2.011967390867833,249.0,5.74,0.09999999999999964,1.7421602787456383,1858,2105105.639,765496.0,130301.54,148472.78,0.0083,-0.405,-0.05
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:33:35.739,1,0.65,39,0.66,-0.194,-0.6437,4.0354,-74.3132,0.0459,-0.5656,32.7693,0.4077,2026-03-26T09:33:35.874,2026-03-26T09:33:31.27,0.79,0.79,0.55,0.65,115.0,32.0,2026-03-26T09:33:31.27,0.65,3,2026-03-26 09:32:52 EDT,249.01,0.9798803260913217,-2.011967390867833,249.0,0.655,0.010000000000000009,1.5267175572519098,6550,-7486361.145000001,-2643187.0,421623.50000000006,-127070.0,0.001,0.105,-0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:33:35.72,19,4.92,25,5.01,0.751,-0.7831,4.6537,37.7069,0.0517,-0.4967,29.3345,0.4169,2026-03-26T09:33:35.874,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,3,2026-03-26 09:32:52 EDT,249.01,0.9838962290671057,-1.6103770932894228,249.0,4.965,0.08999999999999986,1.812688821752263,2731,3515839.4226999995,1270925.47,213864.61,205098.10000000003,0.0058,-0.375,-0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:33:35.739,31,0.87,9,0.88,-0.2447,-0.7368,4.6116,-69.2042,0.0523,-0.5128,29.6819,0.4086,2026-03-26T09:33:35.874,2026-03-26T09:33:35.964,1.03,1.07,0.74,0.89,457.0,85.0,2026-03-26T09:33:35.964,0.89,3,2026-03-26 09:32:52 EDT,249.01,0.9838962290671057,-1.6103770932894228,249.0,0.875,0.010000000000000009,1.142857142857144,29686,-38660739.7978,-13689995.76,2187264.48,-726416.42,0.0019,0.125,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:33:35.738,2,4.22,1,4.25,0.6977,-0.8488,5.1208,41.1777,0.0576,-0.4179,24.2584,0.4121,2026-03-26T09:33:35.874,2026-03-26T09:33:20.005,4.23,4.23,4.23,4.23,58.0,2.0,2026-03-26T09:33:20.005,4.23,3,2026-03-26 09:32:52 EDT,249.01,0.9879121320428899,-1.208786795711012,249.0,4.234999999999999,0.03000000000000025,0.7083825265643507,1214,1741237.2864,621665.12,103044.31999999999,84700.78,0.0037,-0.345,-0.09
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:33:35.739,1,1.14,9,1.15,-0.2999,-0.8107,5.1034,-64.9004,0.0582,-0.4278,24.5113,0.4067,2026-03-26T09:33:35.874,2026-03-26T09:33:31.277,1.24,1.28,0.98,1.15,167.0,43.0,2026-03-26T09:33:31.277,1.15,3,2026-03-26 09:32:52 EDT,249.01,0.9879121320428899,-1.208786795711012,249.0,1.145,0.010000000000000009,0.873362445414848,29881,-43304686.654199995,-15249469.54,2422452.67,-896131.1900000001,0.0022,0.155,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:33:35.73,5,3.55,10,3.58,0.6383,-0.9005,5.5,44.9153,0.0625,-0.3029,17.2273,0.4082,2026-03-26T09:33:35.874,2026-03-26T09:31:38.647,3.81,3.81,3.78,3.78,14.0,6.0,2026-03-26T09:31:38.647,3.78,3,2026-03-26 09:32:52 EDT,249.01,0.991928035018674,-0.8071964981326014,249.0,3.565,0.03000000000000025,0.8415147265077207,1914,2978782.1249999995,1052700.0,172355.7,122170.61999999998,0.0015,-0.32,-0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:33:35.736,1,1.46,24,1.48,-0.3605,-0.8676,5.4946,-60.7064,0.0629,-0.3079,17.3665,0.4047,2026-03-26T09:33:35.874,2026-03-26T09:33:31.967,1.65,1.65,1.28,1.47,494.0,43.0,2026-03-26T09:33:31.967,1.47,3,2026-03-26 09:32:52 EDT,249.01,0.991928035018674,-0.8071964981326014,249.0,1.47,0.020000000000000018,1.360544217687076,10370,-16242249.973000001,-5697900.2,899701.2000000001,-373838.5,0.0034,0.18,-0.02
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:33:35.739,19,2.92,2,2.95,0.5744,-0.9309,5.7536,48.9949,0.066,-0.1589,8.6469,0.4042,2026-03-26T09:33:35.874,2026-03-26T09:33:07.108,2.96,3.2,2.92,2.92,29.0,11.0,2026-03-26T09:33:07.108,2.92,3,2026-03-26 09:32:52 EDT,249.01,0.9959439379944581,-0.405606200554191,249.0,2.935,0.03000000000000025,1.0221465076661072,1491,2450407.806,857861.76,138797.19,85643.04000000001,0.0007,-0.305,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:33:35.739,39,1.83,19,1.86,-0.425,-0.8988,5.7522,-56.8999,0.0665,-0.1615,8.7237,0.4011,2026-03-26T09:33:35.874,2026-03-26T09:33:31.277,2.0,2.07,1.63,1.85,322.0,84.0,2026-03-26T09:33:31.277,1.85,3,2026-03-26 09:32:52 EDT,249.01,0.9959439379944581,-0.405606200554191,249.0,1.8450000000000002,0.030000000000000027,1.626016260162603,27886,-46176887.519,-16040584.92,2506393.68,-1185155.0,0.0027,0.21,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:33:35.736,5,2.37,1,2.39,0.5075,-0.9387,5.8549,53.3036,0.0677,0.0047,-0.8883,0.4013,2026-03-26T09:33:35.874,2026-03-26T09:33:20.005,2.18,2.65,2.18,2.39,442.0,45.0,2026-03-26T09:33:20.005,2.39,3,2026-03-26 09:32:52 EDT,249.01,0.9999598409702422,-0.004015902975780453,249.0,2.38,0.020000000000000018,0.8403361344537823,1534,2586013.6717999997,898141.66,143996.58,77850.49999999999,0.0017,-0.27,-0.02
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:33:35.736,11,2.27,21,2.3,-0.4925,-0.8981,5.8549,-53.5672,0.0688,0.0045,-0.8804,0.3945,2026-03-26T09:33:35.874,2026-03-26T09:33:31.269,2.28,2.4,2.01,2.29,696.0,124.0,2026-03-26T09:33:31.269,2.29,3,2026-03-26 09:32:52 EDT,249.01,0.9999598409702422,-0.004015902975780453,249.0,2.285,0.029999999999999805,1.3129102844638865,2787,-4774657.1855999995,-1631760.63,250300.47,-137259.75,-0.0002,0.24,-0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:33:35.736,5,1.88,1,1.9,0.4393,-0.9159,5.7881,58.2025,0.0677,0.1748,-10.597,0.3967,2026-03-26T09:33:35.874,2026-03-26T09:33:06.806,1.96,2.13,1.89,1.89,758.0,115.0,2026-03-26T09:33:06.806,1.89,3,2026-03-26 09:32:52 EDT,249.01,1.0039757439460264,0.3975743946026301,249.0,1.89,0.020000000000000018,1.0582010582010593,4632,7808614.946399999,2681047.92,424244.88,203483.76,0.0022,-0.225,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:33:35.738,1,2.79,4,2.81,-0.5614,-0.8795,5.7862,-49.7587,0.0685,0.1789,-10.709,0.3918,2026-03-26T09:33:35.874,2026-03-26T09:33:34.882,2.99,3.0,2.48,2.81,279.0,108.0,2026-03-26T09:33:34.882,2.81,3,2026-03-26 09:32:52 EDT,249.01,1.0039757439460264,0.3975743946026301,249.0,2.8,0.020000000000000018,0.714285714285715,11820,-20161592.67,-6839288.4,1039568.9999999999,-663574.8,0.0005,0.28,-0.02
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:33:35.739,12,1.46,26,1.48,0.3718,-0.8682,5.5512,63.434,0.0656,0.3372,-19.6442,0.3925,2026-03-26T09:33:35.874,2026-03-26T09:33:31.994,1.62,1.68,1.46,1.46,427.0,104.0,2026-03-26T09:33:31.994,1.46,3,2026-03-26 09:32:52 EDT,249.01,1.0079916469218104,0.7991646921810406,249.0,1.47,0.020000000000000018,1.360544217687076,2769,4523177.0064,1537127.2799999998,240404.58,102951.42000000001,0.0012,-0.19,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:33:35.738,17,3.36,2,3.41,-0.6298,-0.8312,5.5431,-46.2493,0.0663,0.3449,-19.847,0.3876,2026-03-26T09:33:35.874,2026-03-26T09:33:27.311,3.56,3.61,3.03,3.33,512.0,99.0,2026-03-26T09:33:27.311,3.33,3,2026-03-26 09:32:52 EDT,249.01,1.0079916469218104,0.7991646921810406,249.0,3.385,0.050000000000000266,1.4771048744460935,14434,-23829614.554199997,-8000910.54,1199754.08,-909053.32,0.0012,0.32,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:33:35.739,18,1.11,1,1.12,0.3073,-0.799,5.1592,68.9199,0.0615,0.4753,-27.173,0.3891,2026-03-26T09:33:35.874,2026-03-26T09:33:24.117,1.17,1.28,1.09,1.1,327.0,101.0,2026-03-26T09:33:24.117,1.1,3,2026-03-26 09:32:52 EDT,249.01,1.0120075498975944,1.2007549897594512,249.0,1.1150000000000002,0.010000000000000009,0.8968609865470859,3833,5869900.2795,1977521.3599999999,306256.7,117788.09000000001,0.0024,-0.155,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T09:33:35.737,28,3.97,69,4.07,-0.6971,-0.7498,5.1255,-43.1721,0.0626,0.495,-27.6271,0.3798,2026-03-26T09:33:35.874,2026-03-26T09:33:07.969,4.15,4.21,3.69,4.05,101.0,28.0,2026-03-26T09:33:07.969,4.05,3,2026-03-26 09:32:52 EDT,249.01,1.0120075498975944,1.2007549897594512,249.0,4.0200000000000005,0.10000000000000009,2.4875621890547284,1825,-2844814.745,-935403.75,136838.5,-127220.75000000001,-0.0017,0.345,0.05
