symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:18:45.012,12,3.3,12,3.41,-0.9321,-0.9066,0.6713,-69.4648,0.06,0.4619,-234.1552,0.4257,2026-03-26T12:18:45.385,2026-03-26T12:17:21.775,4.31,4.31,1.78,3.5,3519.0,344.0,2026-03-26T12:17:21.775,3.5,278,2026-03-26 12:18:27 EDT,249.71,1.0131752833286611,1.3175283328661214,250.0,3.355,0.11000000000000032,3.278688524590174,498,-746133.48,-33430.740000000005,45148.67999999999,-46418.58,-0.0528,-0.28,0.0
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T12:18:45.156,37,9.8,21,9.95,0.9491,-0.2996,1.4674,24.0156,0.017,-0.3869,26.5036,0.4355,2026-03-26T12:18:46.037,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,278,2026-03-26 12:18:27 EDT,249.71,0.9611148932762004,-3.8885106723799643,250.0,9.875,0.14999999999999858,1.5189873417721373,1199,508983.8930000001,175941.26,35922.04,113797.09,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:18:45.961,36,8.83,21,8.99,0.9345,-0.3505,1.7905,26.1922,0.0214,-0.4483,29.7967,0.4228,2026-03-26T12:18:46.037,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,278,2026-03-26 12:18:27 EDT,249.71,0.9651195386648512,-3.4880461335148807,250.0,8.91,0.16000000000000014,1.795735129068464,324,173138.9256,58012.2,11356.199999999999,30277.800000000003,0.0088,0.26,0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:18:45.901,75,0.12,221,0.13,-0.0516,-0.2509,1.4862,-107.2346,0.0192,-0.4344,26.7367,0.3916,2026-03-26T12:18:46.037,2026-03-26T12:17:28.898,0.38,0.38,0.1,0.14,696.0,163.0,2026-03-26T12:17:28.898,0.14,278,2026-03-26 12:18:27 EDT,249.71,0.9651195386648512,-3.4880461335148807,250.0,0.125,0.010000000000000009,8.000000000000007,5536,-2654197.5552,-822760.32,138898.24000000002,-28565.760000000002,-0.0029,-0.02,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:18:45.204,22,7.89,12,8.04,0.9161,-0.4053,2.1616,28.741,0.0268,-0.5105,32.8075,0.4091,2026-03-26T12:18:46.037,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,278,2026-03-26 12:18:27 EDT,249.71,0.969124184053502,-3.0875815946497966,250.0,7.965,0.14999999999999947,1.8832391713747578,420,281073.576,90787.2,17022.6,38476.2,0.0058,0.255,0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:18:45.918,100,0.18,256,0.19,-0.0733,-0.3271,1.9532,-101.7182,0.0254,-0.5117,31.2343,0.3886,2026-03-26T12:18:46.037,2026-03-26T12:17:50.186,0.44,0.45,0.14,0.23,2084.0,382.0,2026-03-26T12:17:50.186,0.23,278,2026-03-26 12:18:27 EDT,249.71,0.969124184053502,-3.0875815946497966,250.0,0.185,0.010000000000000009,5.405405405405411,3001,-1903424.4633999998,-586155.3200000001,98162.71,-21997.33,-0.0049,-0.03,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:18:44.942,11,6.98,11,7.12,0.8877,-0.4906,2.6777,31.4458,0.0336,-0.5624,35.665,0.4042,2026-03-26T12:18:46.037,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,278,2026-03-26 12:18:27 EDT,249.71,0.9731288294421528,-2.6871170557847135,250.0,7.050000000000001,0.13999999999999968,1.9858156028368747,815,683805.864,218232.55000000005,39983.9,72347.55,0.0073,0.245,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:18:45.91,50,0.26,249,0.27,-0.1005,-0.4088,2.4732,-96.9141,0.0326,-0.5769,34.7345,0.3837,2026-03-26T12:18:46.037,2026-03-26T12:18:29.195,0.69,0.7,0.2,0.29,10025.0,503.0,2026-03-26T12:18:29.195,0.29,278,2026-03-26 12:18:27 EDT,249.71,0.9731288294421528,-2.6871170557847135,250.0,0.265,0.010000000000000009,3.7735849056603805,53918,-43892195.9228,-13334999.76,2204167.84,-541875.9,-0.0049,-0.04,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:18:45.141,11,6.1,11,6.22,0.854,-0.5728,3.2134,34.6208,0.0411,-0.5956,36.9876,0.3964,2026-03-26T12:18:46.037,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,278,2026-03-26 12:18:27 EDT,249.71,0.9771334748308037,-2.28665251691963,250.0,6.16,0.1200000000000001,1.9480519480519498,1858,1906880.4498,597049.72,106426.23999999999,158673.2,0.0,0.22,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:18:45.903,33,0.38,295,0.4,-0.1397,-0.5188,3.1207,-89.5616,0.0409,-0.6099,36.8957,0.3862,2026-03-26T12:18:46.037,2026-03-26T12:17:53.937,0.79,0.79,0.29,0.45,6874.0,851.0,2026-03-26T12:17:53.937,0.45,278,2026-03-26 12:18:27 EDT,249.71,0.9771334748308037,-2.28665251691963,250.0,0.39,0.020000000000000018,5.128205128205133,6550,-6689606.045000001,-2044058.5,339814.00000000006,-91503.5,-0.0039,-0.05,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:18:44.947,64,5.27,13,5.39,0.8085,-0.6756,3.827,37.8784,0.049,-0.5861,36.2289,0.3955,2026-03-26T12:18:46.037,2026-03-26T12:17:21.933,5.08,7.0,5.08,5.2,77.0,20.0,2026-03-26T12:17:21.933,5.2,278,2026-03-26 12:18:27 EDT,249.71,0.9811381202194546,-1.8861879780545463,250.0,5.33,0.1200000000000001,2.251407129455912,2731,3341594.249000001,1045153.7000000001,184506.36,220801.35,0.0005,0.21,0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:18:45.646,18,0.54,114,0.56,-0.1847,-0.6188,3.7437,-83.8976,0.0494,-0.6078,36.5036,0.3842,2026-03-26T12:18:46.037,2026-03-26T12:18:00.891,1.03,1.07,0.41,0.61,8691.0,895.0,2026-03-26T12:18:00.891,0.61,278,2026-03-26 12:18:27 EDT,249.71,0.9811381202194546,-1.8861879780545463,250.0,0.55,0.020000000000000018,3.636363636363639,29686,-36619681.8364,-11113547.82,1836969.6800000002,-548300.42,-0.0025,-0.065,0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:18:45.274,22,4.48,12,4.59,0.7578,-0.7589,4.385,41.7858,0.0571,-0.5432,32.9645,0.3896,2026-03-26T12:18:46.037,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,278,2026-03-26 12:18:27 EDT,249.71,0.9851427656081053,-1.485723439189463,250.0,4.535,0.10999999999999943,2.4255788313120052,1214,1730974.7374000002,532339.0,92130.46,91996.92,-0.0034,0.185,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:18:45.931,22,0.75,196,0.78,-0.2383,-0.7153,4.3477,-78.2158,0.0576,-0.5583,33.2869,0.3828,2026-03-26T12:18:46.037,2026-03-26T12:17:50.5,1.24,1.28,0.54,0.88,3205.0,606.0,2026-03-26T12:17:50.5,0.88,278,2026-03-26 12:18:27 EDT,249.71,0.9851427656081053,-1.485723439189463,250.0,0.765,0.030000000000000027,3.921568627450984,29881,-42978726.777600005,-12991362.37,2137387.93,-712064.2300000001,-0.0034,-0.08,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:18:45.88,2,3.79,10,3.84,0.6963,-0.8462,4.9074,45.642,0.0638,-0.4412,26.6331,0.3898,2026-03-26T12:18:46.037,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,278,2026-03-26 12:18:27 EDT,249.71,0.9891474109967562,-1.0852589003243795,250.0,3.815,0.04999999999999982,1.3106159895150675,1914,3049288.7172,939276.36,161962.68,133271.82,0.0002,0.18,-0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:18:45.778,12,1.01,13,1.03,-0.2988,-0.7937,4.8727,-73.1545,0.0651,-0.4632,27.2094,0.3793,2026-03-26T12:18:46.037,2026-03-26T12:17:50.038,1.65,1.65,0.73,1.17,15423.0,1323.0,2026-03-26T12:17:50.038,1.17,278,2026-03-26 12:18:27 EDT,249.71,0.9891474109967562,-1.0852589003243795,250.0,1.02,0.020000000000000018,1.960784313725492,10370,-16857597.477,-5052989.899999999,823066.9,-309855.6,-0.004,-0.105,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:18:45.742,2,3.11,10,3.15,0.6305,-0.8999,5.2978,50.3035,0.0697,-0.3053,17.9764,0.3852,2026-03-26T12:18:46.037,2026-03-26T12:17:45.879,2.96,4.72,2.8,2.91,804.0,186.0,2026-03-26T12:17:45.879,2.91,278,2026-03-26 12:18:27 EDT,249.71,0.993152056385407,-0.684794361459296,250.0,3.13,0.040000000000000036,1.2779552715654963,1491,2595053.7417,789901.9799999999,134175.09,94007.54999999999,-0.002,0.15,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:18:45.443,20,1.32,12,1.35,-0.3663,-0.8505,5.2833,-68.2678,0.0713,-0.3211,18.4267,0.3754,2026-03-26T12:18:46.037,2026-03-26T12:18:05.042,2.0,2.07,0.95,1.48,13143.0,1391.0,2026-03-26T12:18:05.042,1.48,278,2026-03-26 12:18:27 EDT,249.71,0.993152056385407,-0.684794361459296,250.0,1.335,0.030000000000000027,2.247191011235957,27886,-49649135.117800005,-14733010.379999999,2371704.3000000003,-1021464.1800000002,-0.0039,-0.125,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:18:45.742,1,2.5,12,2.53,0.5594,-0.9237,5.5382,55.6587,0.0741,-0.1335,7.3345,0.3791,2026-03-26T12:18:46.037,2026-03-26T12:18:16.12,2.18,4.03,2.18,2.45,1132.0,274.0,2026-03-26T12:18:16.12,2.45,278,2026-03-26 12:18:27 EDT,249.71,0.9971567017740579,-0.28432982259421247,250.0,2.5149999999999997,0.029999999999999805,1.1928429423459168,1534,2838438.5874,849559.88,141695.58,85811.95999999999,-0.0022,0.13,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:18:45.619,10,1.71,2,1.73,-0.4392,-0.8762,5.5355,-63.7696,0.0759,-0.1407,7.5477,0.3698,2026-03-26T12:18:46.037,2026-03-26T12:17:59.793,2.28,2.4,1.23,1.88,12085.0,1324.0,2026-03-26T12:17:59.793,1.88,278,2026-03-26 12:18:27 EDT,249.71,0.9971567017740579,-0.28432982259421247,250.0,1.72,0.020000000000000018,1.1627906976744196,2787,-5282198.0343,-1542743.85,244196.94,-122405.03999999998,-0.0059,-0.15,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:18:45.742,2,1.96,12,1.98,0.4842,-0.9154,5.5962,61.7101,0.0762,0.0646,-4.5013,0.3725,2026-03-26T12:18:46.037,2026-03-26T12:18:32.12,1.96,3.34,1.74,1.94,4671.0,989.0,2026-03-26T12:18:32.12,1.94,278,2026-03-26 12:18:27 EDT,249.71,1.0011613471627088,0.11613471627087103,250.0,1.97,0.020000000000000018,1.0152284263959401,4632,8813724.206400001,2592159.84,424013.28,224281.44000000003,-0.0042,0.11,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:18:45.782,24,2.16,2,2.19,-0.5162,-0.8727,5.5959,-59.1348,0.0777,0.0667,-4.5652,0.3652,2026-03-26T12:18:46.037,2026-03-26T12:18:33.072,2.99,3.0,1.52,2.22,17308.0,2390.0,2026-03-26T12:18:33.072,2.22,278,2026-03-26 12:18:27 EDT,249.71,1.0011613471627088,0.11613471627087103,250.0,2.175,0.029999999999999805,1.3793103448275774,11820,-22933715.994000003,-6614353.8,1031531.4,-610148.3999999999,-0.0041,-0.17,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:18:45.751,15,1.49,15,1.51,0.4079,-0.8809,5.4509,67.9147,0.075,0.2669,-16.2487,0.3686,2026-03-26T12:18:46.037,2026-03-26T12:18:44.93,1.62,2.8,1.31,1.5,4277.0,1117.0,2026-03-26T12:18:44.93,1.5,278,2026-03-26 12:18:27 EDT,249.71,1.0051659925513596,0.5165992551359545,250.0,1.5,0.020000000000000018,1.3333333333333344,2769,5185852.425,1509354.21,243921.21000000002,112947.51,-0.0024,0.09,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:18:45.961,26,2.69,7,2.74,-0.5945,-0.8326,5.4425,-54.7686,0.0768,0.2798,-16.6101,0.3593,2026-03-26T12:18:46.037,2026-03-26T12:17:32.1,3.56,3.61,1.88,3.04,4082.0,912.0,2026-03-26T12:17:32.1,3.04,278,2026-03-26 12:18:27 EDT,249.71,1.0051659925513596,0.5165992551359545,250.0,2.715,0.050000000000000266,1.8416206261510228,14434,-27681132.5952,-7855704.5,1201774.84,-858101.3,-0.0039,-0.18,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:18:45.752,12,1.1,23,1.12,0.3331,-0.8117,5.1035,75.0137,0.0712,0.4518,-26.6168,0.3632,2026-03-26T12:18:46.037,2026-03-26T12:18:38.887,1.17,2.23,0.94,1.09,5527.0,1108.0,2026-03-26T12:18:38.887,1.09,278,2026-03-26 12:18:27 EDT,249.71,1.0091706379400103,0.9170637940010379,250.0,1.11,0.020000000000000018,1.8018018018018032,3833,6814825.621600001,1956171.5500000003,311124.61,127677.23000000001,-0.001,0.075,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:18:45.903,58,3.28,86,3.38,-0.6704,-0.7658,5.0815,-50.2675,0.0725,0.4694,-27.0589,0.3554,2026-03-26T12:18:46.037,2026-03-26T12:17:29.786,4.15,4.21,2.36,3.65,1854.0,279.0,2026-03-26T12:17:29.786,3.65,278,2026-03-26 12:18:27 EDT,249.71,1.0091706379400103,0.9170637940010379,250.0,3.33,0.10000000000000009,3.003003003003006,1825,-3303975.4375000005,-927373.7500000001,139758.5,-122348.0,-0.0066,-0.21,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:18:44.907,18,0.78,18,0.8,0.2625,-0.7153,4.5762,82.9428,0.0649,0.598,-34.4035,0.3574,2026-03-26T12:18:46.037,2026-03-26T12:17:31.715,0.87,1.73,0.66,0.66,2984.0,780.0,2026-03-26T12:17:31.715,0.66,278,2026-03-26 12:18:27 EDT,249.71,1.0131752833286611,1.3175283328661214,250.0,0.79,0.020000000000000018,2.531645569620255,2913,4720859.9427000005,1333047.06,208366.89,76466.25,-0.0012,0.055,0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:18:45.962,12,3.94,82,4.07,-0.7443,-0.6583,4.5137,-46.4674,0.0661,0.6281,-35.0027,0.3461,2026-03-26T12:18:46.037,2026-03-26T12:17:24.123,4.7,4.7,2.89,4.2,472.0,131.0,2026-03-26T12:17:24.123,4.2,278,2026-03-26 12:18:27 EDT,249.71,1.0131752833286611,1.3175283328661214,250.0,4.005,0.13000000000000034,3.2459425717852772,969,-1599415.0239000004,-437377.53,63789.27,-72122.67,-0.0101,-0.235,0.03
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:18:45.762,16,0.54,11,0.55,0.1984,-0.6,3.9113,91.8234,0.0565,0.6881,-38.7305,0.351,2026-03-26T12:18:46.037,2026-03-26T12:17:22.463,0.62,1.31,0.51,0.51,3233.0,686.0,2026-03-26T12:17:22.463,0.51,278,2026-03-26 12:18:27 EDT,249.71,1.017179928717312,1.717992871731205,250.0,0.545,0.010000000000000009,1.8348623853211024,1787,2521209.5005,698949.31,107220.0,35454.08,-0.0025,0.04,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:18:45.631,12,4.7,56,4.84,-0.807,-0.5515,3.8457,-42.2488,0.0568,0.7073,-38.9285,0.3432,2026-03-26T12:18:46.037,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,278,2026-03-26 12:18:27 EDT,249.71,1.017179928717312,1.717992871731205,250.0,4.77,0.13999999999999968,2.935010482180287,1863,-2642391.2664,-716453.91,102744.45000000001,-150344.1,-0.0073,-0.245,0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:18:45.762,118,0.36,10,0.37,0.1449,-0.4848,3.1987,100.6036,0.0467,0.7074,-39.2792,0.3471,2026-03-26T12:18:46.037,2026-03-26T12:18:20.247,0.44,0.99,0.3,0.35,5502.0,930.0,2026-03-26T12:18:20.247,0.35,278,2026-03-26 12:18:27 EDT,249.71,1.0211845741059629,2.1184574105962883,250.0,0.365,0.010000000000000009,2.739726027397263,11022,12853257.9054,3525607.14,534346.56,159708.78,-0.002,0.03,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:18:45.034,12,5.52,12,5.65,-0.8645,-0.4201,3.0551,-38.6946,0.0464,0.7296,-38.9706,0.3339,2026-03-26T12:18:46.037,2026-03-26T12:17:29.114,6.4,6.4,4.46,5.95,91.0,35.0,2026-03-26T12:17:29.114,5.95,278,2026-03-26 12:18:27 EDT,249.71,1.0211845741059629,2.1184574105962883,250.0,5.585,0.13000000000000078,2.3276633840644725,1082,-1253664.0607999999,-330561.82,45454.81999999999,-93538.9,-0.0118,-0.255,0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:18:45.873,231,0.24,41,0.25,0.104,-0.384,2.5355,108.2262,0.037,0.6651,-36.8648,0.3471,2026-03-26T12:18:46.037,2026-03-26T12:18:05.934,0.29,0.7,0.21,0.23,3140.0,573.0,2026-03-26T12:18:05.934,0.23,278,2026-03-26 12:18:27 EDT,249.71,1.0251892194946137,2.518921949461372,250.0,0.245,0.010000000000000009,4.081632653061228,5507,5088065.988999999,1396299.8499999999,211468.80000000002,57272.799999999996,-0.0025,0.02,0.0
