symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:32:17.317,28,1.07,31,1.09,0.4484,-2.4035,2.6813,102.6181,0.1214,0.1173,-39.324,0.4804,2026-03-26T09:32:17.638,2026-03-26T09:32:16.628,0.86,1.14,0.86,1.1,1371.0,292.0,2026-03-26T09:32:18.946,1.07,2,2026-03-26 09:31:36 EDT,249.55,1.0018032458425166,0.1803245842516484,250.0,1.08,0.020000000000000018,1.8518518518518534,1173,3553646.901,314516.49,281930.55000000005,52597.32,-0.0203,0.06,-0.02
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:32:17.247,17,1.53,5,1.55,-0.5512,-2.3884,2.6815,-89.3808,0.121,0.1164,-39.1819,0.4824,2026-03-26T09:32:17.638,2026-03-26T09:32:17.652,2.03,2.06,1.52,1.54,758.0,188.0,2026-03-26T09:32:17.652,1.54,2,2026-03-26 09:31:36 EDT,249.55,1.0018032458425166,0.1803245842516484,250.0,1.54,0.020000000000000018,1.2987012987012998,6173,-18639713.015,-1655289.95,1474359.3199999998,-340255.76,-0.0215,-0.24,-0.02
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:32:17.33,23,0.69,94,0.7,0.3292,-2.1652,2.4524,119.1526,0.1127,0.3473,-112.5538,0.4736,2026-03-26T09:32:17.638,2026-03-26T09:32:17.703,0.61,0.75,0.57,0.7,784.0,254.0,2026-03-26T09:32:19.116,0.69,2,2026-03-26 09:31:36 EDT,249.55,1.0058104588258865,0.581045882588655,250.0,0.695,0.010000000000000009,1.4388489208633108,2126,5979222.991,521380.23999999993,460321.51999999996,69987.92,-0.0244,0.035,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:32:17.329,7,2.14,1,2.15,-0.6696,-2.1562,2.4554,-78.0906,0.1121,0.3436,-112.0192,0.4765,2026-03-26T09:32:17.638,2026-03-26T09:32:16.139,2.64,2.71,2.13,2.13,180.0,49.0,2026-03-26T09:32:18.273,2.15,2,2026-03-26 09:31:36 EDT,249.55,1.0058104588258865,0.581045882588655,250.0,2.145,0.009999999999999787,0.46620046620045624,2476,-6926499.818,-607957.04,533875.1200000001,-165792.96,-0.0205,-0.26,-0.06
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:32:17.212,5,0.42,399,0.43,0.2268,-1.8053,2.0419,134.8509,0.0936,0.4838,-156.5197,0.4746,2026-03-26T09:32:17.638,2026-03-26T09:32:16.863,0.36,0.46,0.34,0.42,1371.0,224.0,2026-03-26T09:32:19.083,0.42,2,2026-03-26 09:31:36 EDT,249.55,1.0098176718092566,0.9817671809256616,250.0,0.425,0.010000000000000009,2.35294117647059,3231,7546931.028000001,659737.89,583292.4299999999,73279.08,-0.0195,0.03,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:32:17.326,41,2.84,20,2.92,-0.7689,-1.8326,2.063,-66.6095,0.0929,0.4714,-155.312,0.4833,2026-03-26T09:32:17.638,2026-03-26T09:32:15.675,3.42,3.54,2.84,2.84,32.0,20.0,2026-03-26T09:32:15.675,2.84,2,2026-03-26 09:31:36 EDT,249.55,1.0098176718092566,0.9817671809256616,250.0,2.88,0.08000000000000007,2.7777777777777803,1663,-3855365.3285,-343076.9,304761.38,-127868.07,-0.0137,-0.275,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:32:17.199,10,0.24,628,0.25,0.1458,-1.3732,1.5508,151.3485,0.0709,0.5135,-166.187,0.4755,2026-03-26T09:32:17.638,2026-03-26T09:32:15.743,0.22,0.27,0.19,0.24,1824.0,216.0,2026-03-26T09:32:18.879,0.24,2,2026-03-26 09:31:36 EDT,249.55,1.0138248847926268,1.3824884792626682,250.0,0.245,0.010000000000000009,4.081632653061228,1732,3064444.0540000005,268598.56,237838.24,25252.56,-0.0225,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:32:17.13,16,3.65,52,3.77,-0.8457,-1.4499,1.6097,-56.8908,0.0711,0.4979,-166.7593,0.4921,2026-03-26T09:32:17.638,2026-03-26T09:31:45.215,4.31,4.31,3.8,3.84,18.0,15.0,2026-03-26T09:31:45.215,3.84,2,2026-03-26 09:31:36 EDT,249.55,1.0138248847926268,1.3824884792626682,250.0,3.71,0.1200000000000001,3.234501347708898,498,-883601.649,-80163.06,72205.02,-42115.86,-0.0094,-0.285,0.03
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:32:16.914,130,0.13,510,0.14,0.0873,-0.955,1.0767,168.4978,0.0491,0.4566,-147.9706,0.4765,2026-03-26T09:32:17.638,2026-03-26T09:32:15.655,0.14,0.16,0.11,0.14,1027.0,98.0,2026-03-26T09:32:15.655,0.14,2,2026-03-26 09:31:36 EDT,249.55,1.0178320977759967,1.7832097775996747,250.0,0.135,0.010000000000000009,7.407407407407414,1492,1828133.426,160643.64,142486.0,13025.16,-0.025,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:32:17.324,17,4.54,10,4.65,-0.9054,-1.02,1.1411,-49.231,0.0504,0.4538,-151.8888,0.4921,2026-03-26T09:32:17.638,2026-03-26T09:30:37.438,5.05,5.1,5.05,5.1,2.0,2.0,2026-03-26T09:30:37.438,5.1,2,2026-03-26 09:31:36 EDT,249.55,1.0178320977759967,1.7832097775996747,250.0,4.595000000000001,0.11000000000000032,2.3939064200217692,315,-396185.57999999996,-35944.65,32130.0,-28520.100000000002,-0.0172,-0.295,-0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:32:17.209,543,0.07,427,0.08,0.0511,-0.6417,0.712,182.133,0.032,0.3571,-117.5553,0.4843,2026-03-26T09:32:17.638,2026-03-26T09:32:12.404,0.4,0.4,0.06,0.08,303.0,42.0,2026-03-26T09:32:12.404,0.08,2,2026-03-26 09:31:36 EDT,249.55,1.0218393107593668,2.1839310759366812,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,1833,1463760.48,130509.6,117623.61000000002,9366.63,,,
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:32:17.202,50,5.47,133,5.62,-0.9409,-0.726,0.7977,-42.4616,0.0343,0.3664,-126.0699,0.5062,2026-03-26T09:32:17.638,2026-03-26T09:32:12.486,5.8,5.8,5.59,5.6,15.0,8.0,2026-03-26T09:32:12.486,5.6,2,2026-03-26 09:31:36 EDT,249.55,1.0218393107593668,2.1839310759366812,250.0,5.545,0.15000000000000036,2.70513976555456,115,-98434.9975,-9173.55,8349.0,-10820.349999999999,-0.0094,-0.295,0.03
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:32:19.731,15,9.65,23,9.82,0.9413,-0.3117,1.7208,24.144,0.0186,-0.4224,25.7511,0.4267,2026-03-26T09:32:19.944,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,2,2026-03-26 09:31:36 EDT,249.54,0.961769656167348,-3.823034383265205,250.0,9.735,0.16999999999999993,1.7462763225475082,1199,556509.1355999999,206323.91999999998,37372.83,112861.87,-0.0127,0.215,0.01
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T09:32:19.739,46,0.14,206,0.15,-0.0536,-0.2612,1.6059,-95.7689,0.0178,-0.4169,24.7202,0.415,2026-03-26T09:32:19.944,2026-03-26T09:32:03.27,0.28,0.28,0.14,0.14,378.0,29.0,2026-03-26T09:32:20.673,0.14,2,2026-03-26 09:31:36 EDT,249.54,0.961769656167348,-3.823034383265205,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,75772,-33656497.8864,-12168225.48,1979164.6399999997,-406137.92000000004,-0.0146,-0.04,-0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:32:19.719,37,8.71,14,8.87,0.9222,-0.3769,2.1404,26.1832,0.0234,-0.4823,28.9781,0.4208,2026-03-26T09:32:19.944,2026-03-26T09:30:14.578,8.39,8.39,8.39,8.39,4.0,1.0,2026-03-26T09:30:14.578,8.39,2,2026-03-26 09:31:36 EDT,249.54,0.9657770297347119,-3.42229702652881,250.0,8.79,0.15999999999999837,1.8202502844140884,324,189191.2464,69348.96,12211.56,29879.28,-0.0127,0.2,-0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:32:19.675,97,0.19,27,0.21,-0.0734,-0.3311,2.0508,-91.3339,0.0229,-0.4822,28.3685,0.4121,2026-03-26T09:32:19.944,2026-03-26T09:32:11.513,0.38,0.38,0.2,0.2,81.0,18.0,2026-03-26T09:32:11.513,0.2,2,2026-03-26 09:31:36 EDT,249.54,0.9657770297347119,-3.42229702652881,250.0,0.2,0.01999999999999999,9.999999999999995,5536,-3163528.3776000002,-1135322.8800000001,183296.96000000002,-40634.240000000005,-0.0175,-0.06,-0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:32:19.719,22,7.8,13,7.95,0.8981,-0.4495,2.6173,28.4805,0.0291,-0.5342,31.6173,0.415,2026-03-26T09:32:19.944,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,2,2026-03-26 09:31:36 EDT,249.54,0.9697844033020758,-3.021559669792415,250.0,7.875,0.15000000000000036,1.9047619047619095,420,304987.788,109926.6,18879.0,37720.2,-0.0117,0.19,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:32:19.726,5,0.28,14,0.29,-0.0979,-0.406,2.5432,-87.3507,0.0288,-0.5381,31.285,0.4077,2026-03-26T09:32:19.944,2026-03-26T09:32:11.905,0.44,0.45,0.28,0.28,394.0,31.0,2026-03-26T09:32:20.696,0.28,2,2026-03-26 09:31:36 EDT,249.54,0.9697844033020758,-3.021559669792415,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,3001,-2156744.2752,-763214.3200000001,121840.60000000002,-29379.79,-0.0161,-0.07,-0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:32:19.675,34,6.91,25,7.07,0.8654,-0.5408,3.1877,30.8995,0.0355,-0.5653,33.3396,0.414,2026-03-26T09:32:19.944,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,2,2026-03-26 09:31:36 EDT,249.54,0.9737917768694399,-2.62082231305602,250.0,6.99,0.16000000000000014,2.2889842632331923,815,721981.605,259797.55,44075.2,70530.09999999999,-0.0108,0.175,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:32:19.738,14,0.39,1,0.4,-0.1295,-0.4925,3.1054,-82.7387,0.0353,-0.5752,33.1983,0.4052,2026-03-26T09:32:19.944,2026-03-26T09:32:04.323,0.69,0.7,0.4,0.4,344.0,34.0,2026-03-26T09:32:04.323,0.4,2,2026-03-26 09:31:36 EDT,249.54,0.9737917768694399,-2.62082231305602,250.0,0.395,0.010000000000000009,2.531645569620255,53918,-47495082.9516,-16743695.72,2655461.5,-698238.1,-0.0166,-0.085,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:32:19.675,34,6.07,24,6.22,0.8269,-0.6306,3.7658,33.6109,0.0422,-0.5707,33.3979,0.4116,2026-03-26T09:32:19.944,2026-03-25T14:43:10.022,9.19,9.34,8.09,8.09,25.0,9.0,2026-03-25T14:43:10.022,8.09,2,2026-03-26 09:31:36 EDT,249.54,0.9777991504368038,-2.2200849563196248,250.0,6.145,0.14999999999999947,2.4410089503661427,1858,1956583.2503999998,699685.64,117165.48,153638.02,-0.0136,0.155,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:32:19.726,39,0.54,25,0.56,-0.1702,-0.5928,3.7266,-77.1384,0.0423,-0.5786,33.4581,0.4067,2026-03-26T09:32:19.944,2026-03-26T09:32:19.009,0.79,0.79,0.56,0.56,34.0,15.0,2026-03-26T09:32:19.009,0.56,2,2026-03-26 09:31:36 EDT,249.54,0.9777991504368038,-2.2200849563196248,250.0,0.55,0.020000000000000018,3.636363636363639,6550,-6913880.01,-2440923.0,388284.0,-111481.0,-0.0141,-0.1,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:32:19.73,19,5.28,12,5.4,0.7807,-0.7232,4.3486,36.4822,0.0488,-0.5394,31.445,0.4111,2026-03-26T09:32:19.944,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,2,2026-03-26 09:31:36 EDT,249.54,0.9818065240041677,-1.81934759958323,250.0,5.34,0.1200000000000001,2.247191011235957,2731,3325689.4512000005,1187602.6600000001,197505.91999999998,213209.16999999998,-0.0117,0.135,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:32:19.675,7,0.74,27,0.76,-0.2168,-0.6869,4.3212,-72.1363,0.049,-0.5478,31.5956,0.4067,2026-03-26T09:32:19.944,2026-03-26T09:32:15.663,1.03,1.07,0.74,0.75,198.0,53.0,2026-03-26T09:32:15.663,0.75,2,2026-03-26 09:31:36 EDT,249.54,0.9818065240041677,-1.81934759958323,250.0,0.75,0.020000000000000018,2.6666666666666687,29686,-36298437.756,-12827914.32,2039131.3399999999,-643592.48,-0.0098,-0.105,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:32:19.719,32,4.52,12,4.64,0.7292,-0.8016,4.8723,39.7312,0.055,-0.4753,27.4193,0.4084,2026-03-26T09:32:19.944,2026-03-25T16:14:57.322,7.43,7.62,5.37,6.73,123.0,43.0,2026-03-25T16:14:57.322,6.73,2,2026-03-26 09:31:36 EDT,249.54,0.9858138975715316,-1.418610242846835,250.0,4.58,0.1200000000000001,2.6200873362445436,1214,1666178.5799999998,591497.22,97314.23999999999,88524.87999999999,-0.012,0.12,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:32:19.744,7,0.98,9,1.0,-0.2688,-0.767,4.8554,-67.7786,0.0554,-0.4831,27.599,0.4045,2026-03-26T09:32:19.944,2026-03-26T09:32:15.743,1.24,1.28,0.98,0.98,73.0,27.0,2026-03-26T09:32:15.743,0.98,2,2026-03-26 09:31:36 EDT,249.54,0.9858138975715316,-1.418610242846835,250.0,0.99,0.020000000000000018,2.020202020202022,29881,-41309036.2596,-14508420.740000002,2291872.6999999997,-803201.2799999999,-0.01,-0.12,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:32:19.744,15,3.86,11,3.91,0.6714,-0.8687,5.3198,43.1918,0.0604,-0.3731,21.2761,0.4067,2026-03-26T09:32:19.944,2026-03-26T09:31:38.647,3.81,3.81,3.78,3.78,14.0,6.0,2026-03-26T09:31:38.647,3.78,2,2026-03-26 09:31:36 EDT,249.54,0.9898212711388956,-1.01787288611044,250.0,3.885,0.050000000000000266,1.287001287001294,1914,2884822.1424000002,1018209.72,166269.18,128505.96,-0.0068,0.135,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:32:19.737,5,1.27,56,1.31,-0.3265,-0.8307,5.3064,-63.6977,0.061,-0.3825,21.5233,0.4013,2026-03-26T09:32:19.944,2026-03-26T09:32:19.752,1.65,1.65,1.28,1.3,433.0,32.0,2026-03-26T09:32:19.752,1.3,2,2026-03-26 09:31:36 EDT,249.54,0.9898212711388956,-1.01787288611044,250.0,1.29,0.040000000000000036,3.1007751937984525,10370,-15785151.779999997,-5502736.8,861435.9,-338580.5,-0.0086,-0.12,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:32:19.744,4,3.22,15,3.26,0.6092,-0.9129,5.6489,47.0683,0.0646,-0.2411,13.4086,0.4035,2026-03-26T09:32:19.944,2026-03-26T09:32:12.592,2.96,3.2,2.96,3.2,22.0,7.0,2026-03-26T09:32:12.592,3.2,2,2026-03-26 09:31:36 EDT,249.54,0.9938286447062595,-0.6171355293740451,250.0,3.24,0.03999999999999959,1.2345679012345552,1491,2403534.3444000003,842250.9900000001,136113.39,90831.72,-0.0034,0.135,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:32:19.726,8,1.62,18,1.65,-0.3895,-0.876,5.6438,-59.6424,0.0654,-0.2475,13.5855,0.3984,2026-03-26T09:32:19.944,2026-03-26T09:32:05.872,2.0,2.07,1.63,1.67,181.0,50.0,2026-03-26T09:32:05.872,1.67,2,2026-03-26 09:31:36 EDT,249.54,0.9938286447062595,-0.6171355293740451,250.0,1.635,0.029999999999999805,1.8348623853210888,27886,-45509717.7576,-15738300.68,2442813.5999999996,-1086159.7,-0.0071,-0.135,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:32:19.669,1,2.63,29,2.67,0.5434,-0.932,5.8356,51.3611,0.0674,-0.0848,4.2634,0.3996,2026-03-26T09:32:19.944,2026-03-26T09:32:16.877,2.18,2.65,2.18,2.65,340.0,35.0,2026-03-26T09:32:16.877,2.65,2,2026-03-26 09:31:36 EDT,249.54,0.9978360182736234,-0.21639817263765013,250.0,2.65,0.040000000000000036,1.5094339622641524,1534,2580033.9864,895181.04,142968.80000000002,83357.56,-0.0022,0.125,-0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:32:19.744,2,2.03,11,2.06,-0.4561,-0.8958,5.8349,-55.7908,0.0682,-0.0872,4.3322,0.3947,2026-03-26T09:32:19.944,2026-03-26T09:32:19.009,2.28,2.4,2.01,2.01,642.0,108.0,2026-03-26T09:32:20.694,2.05,2,2026-03-26 09:31:36 EDT,249.54,0.9978360182736234,-0.21639817263765013,250.0,2.045,0.03000000000000025,1.466992665036687,2787,-4743091.6236,-1626186.63,249659.46,-127115.06999999999,-0.0039,-0.135,-0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:32:19.673,17,2.1,5,2.13,0.4752,-0.9222,5.8591,56.2017,0.0685,0.0861,-5.5097,0.3945,2026-03-26T09:32:19.944,2026-03-26T09:32:19.463,1.96,2.13,1.94,2.11,347.0,81.0,2026-03-26T09:32:19.463,2.11,2,2026-03-26 09:31:36 EDT,249.54,1.0018433918409875,0.18433918409874486,250.0,2.115,0.029999999999999805,1.4184397163120472,4632,7917704.568000001,2713935.1199999996,427163.04,220112.64,-0.0027,0.1,-0.02
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:32:19.744,3,2.5,8,2.54,-0.525,-0.8899,5.8588,-51.9926,0.0691,0.0873,-5.5434,0.3913,2026-03-26T09:32:19.944,2026-03-26T09:32:14.537,2.99,3.0,2.48,2.5,223.0,80.0,2026-03-26T09:32:14.537,2.5,2,2026-03-26 09:31:36 EDT,249.54,1.0018433918409875,0.18433918409874486,250.0,2.52,0.040000000000000036,1.5873015873015885,11820,-20381478.948,-6925101.599999999,1051861.8,-620550.0,-0.0027,-0.155,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:32:19.725,23,1.65,5,1.67,0.4068,-0.8902,5.7095,61.1558,0.0673,0.2566,-15.053,0.3913,2026-03-26T09:32:19.944,2026-03-26T09:32:16.23,1.62,1.68,1.47,1.68,397.0,94.0,2026-03-26T09:32:16.23,1.68,2,2026-03-26 09:31:36 EDT,249.54,1.0058507654083515,0.5850765408351398,250.0,1.66,0.020000000000000018,1.204819277108435,2769,4650270.2298,1580960.55,246496.38,112642.92,-0.0017,0.09,-0.02
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:32:19.744,5,3.04,8,3.09,-0.5944,-0.8535,5.7051,-48.4726,0.0681,0.2626,-15.2152,0.3864,2026-03-26T09:32:19.944,2026-03-26T09:32:15.899,3.56,3.61,3.03,3.05,454.0,92.0,2026-03-26T09:32:15.899,3.05,2,2026-03-26 09:31:36 EDT,249.54,1.0058507654083515,0.5850765408351398,250.0,3.065,0.04999999999999982,1.6313213703099454,14434,-24528669.051599998,-8234741.340000001,1231941.9,-857956.9600000001,-0.0032,-0.17,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:32:19.641,12,1.26,12,1.28,0.3397,-0.8294,5.39,66.7634,0.0643,0.413,-23.55,0.3867,2026-03-26T09:32:19.944,2026-03-26T09:32:17.296,1.17,1.28,1.09,1.28,226.0,90.0,2026-03-26T09:32:17.296,1.28,2,2026-03-26 09:31:36 EDT,249.54,1.0098581389757153,0.9858138975715348,250.0,1.27,0.020000000000000018,1.5748031496063006,3833,6150210.252599999,2065987.0,317909.02,130207.01,0.0015,0.085,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T09:32:19.744,2,3.65,13,3.7,-0.6624,-0.7914,5.3769,-45.0376,0.065,0.4228,-23.7924,0.3815,2026-03-26T09:32:19.944,2026-03-26T09:32:13.698,4.15,4.21,3.69,3.69,73.0,18.0,2026-03-26T09:32:13.698,3.69,2,2026-03-26 09:31:36 EDT,249.54,1.0098581389757153,0.9858138975715348,250.0,3.675,0.050000000000000266,1.3605442176870821,1825,-2960168.25,-981284.2500000001,144430.5,-120887.99999999999,-0.0042,-0.19,-0.06
