symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:07:06.909,895,0.2,1,0.21,0.1852,-1.7201,1.4064,221.1632,0.1286,0.612,-273.6609,0.3945,2026-03-26T12:07:07.107,2026-03-26T12:07:03.678,0.36,1.03,0.15,0.21,33560.0,7169.0,2026-03-26T12:07:03.678,0.21,259,2026-03-26 12:06:48 EDT,250.12,1.0075163921317767,0.7516392131776729,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3231,10392651.0792,454407.84,555764.31,59838.12,-0.001,0.01,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:07:06.905,16,2.07,78,2.11,-0.8123,-1.7257,1.4175,-97.179,0.1283,0.6049,-273.1513,0.3984,2026-03-26T12:07:07.107,2026-03-26T12:06:44.099,3.42,3.54,1.18,2.24,5158.0,990.0,2026-03-26T12:06:44.099,2.24,259,2026-03-26 12:06:48 EDT,250.12,1.0075163921317767,0.7516392131776729,250.0,2.09,0.040000000000000036,1.913875598086126,1663,-5336632.8548,-235730.24999999997,286983.91000000003,-135085.49,-0.0078,-0.11,-0.02
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:07:06.914,1361,0.09,419,0.1,0.0913,-1.0877,0.8642,252.4128,0.0767,0.5419,-249.1531,0.4062,2026-03-26T12:07:07.107,2026-03-26T12:05:45.861,0.22,0.61,0.07,0.08,58687.0,8583.0,2026-03-26T12:05:45.861,0.08,259,2026-03-26 12:06:48 EDT,250.12,1.0115144730529346,1.1514473052934573,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3322704.1328,149679.44,188389.63999999998,15813.160000000002,0.0,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:07:06.535,27,2.94,81,3.05,-0.895,-1.2546,0.9571,-74.8827,0.0799,0.5318,-259.7978,0.4316,2026-03-26T12:07:07.107,2026-03-26T11:59:46.849,4.31,4.31,1.78,3.03,3513.0,341.0,2026-03-26T11:59:46.849,3.03,259,2026-03-26 12:06:48 EDT,250.12,1.0115144730529346,1.1514473052934573,250.0,2.995,0.10999999999999988,3.6727879799666066,498,-995232.4824,-47663.579999999994,62479.08,-44571.0,0.0215,-0.09,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T12:07:06.643,18,3.9,69,4.01,-0.9335,-0.9927,0.6787,-59.1192,0.0505,0.4027,-220.6108,0.4843,2026-03-26T12:07:07.107,2026-03-26T11:52:02.735,5.05,5.17,2.56,3.76,337.0,119.0,2026-03-26T11:52:02.735,3.76,259,2026-03-26 12:06:48 EDT,250.12,1.0155125539740923,1.5512553974092418,250.0,3.955,0.10999999999999988,2.781289506953221,315,-397878.39,-21379.05,31270.050000000003,-29405.25,0.0195,-0.095,-0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:07:07.926,23,8.27,19,8.38,0.9337,-0.3299,1.8152,28.0711,0.0231,-0.4845,29.7442,0.3935,2026-03-26T12:07:08.082,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,259,2026-03-26 12:06:48 EDT,250.13,0.9674969016111622,-3.250309838883779,250.0,8.325,0.11000000000000121,1.321321321321336,420,242676.126,76238.4,13855.800000000003,39215.4,-0.0059,0.115,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:07:07.591,32,0.15,386,0.16,-0.0629,-0.2887,1.7444,-104.6941,0.0226,-0.4823,29.0973,0.3867,2026-03-26T12:07:08.082,2026-03-26T11:59:34.251,0.44,0.45,0.14,0.16,2032.0,368.0,2026-03-26T11:59:34.251,0.16,259,2026-03-26 12:06:48 EDT,250.13,0.9674969016111622,-3.250309838883779,250.0,0.155,0.010000000000000009,6.451612903225811,3001,-1696446.6937999998,-523494.43999999994,86638.87000000001,-18876.29,0.0049,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:07:07.926,26,7.34,24,7.45,0.9096,-0.4055,2.2987,30.7895,0.0297,-0.5531,33.4202,0.3876,2026-03-26T12:07:08.082,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,259,2026-03-26 12:06:48 EDT,250.13,0.9714948226922001,-2.850517730779993,250.0,7.395,0.11000000000000032,1.4874915483434799,815,605452.1714999999,187344.05000000002,33048.25,74132.4,-0.0118,0.095,-0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:07:07.966,32,0.22,431,0.23,-0.0876,-0.368,2.2472,-99.5104,0.0294,-0.5548,33.0965,0.3828,2026-03-26T12:07:08.082,2026-03-26T12:01:11.623,0.69,0.7,0.2,0.23,10011.0,495.0,2026-03-26T12:01:11.623,0.23,259,2026-03-26 12:06:48 EDT,250.13,0.9714948226922001,-2.850517730779993,250.0,0.225,0.010000000000000009,4.444444444444448,53918,-39650337.4596,-12116452.959999999,1984182.4000000001,-472321.68,0.001,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:07:07.734,28,6.45,26,6.55,0.875,-0.5057,2.9038,33.6696,0.0376,-0.5991,36.148,0.3876,2026-03-26T12:07:08.082,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,259,2026-03-26 12:06:48 EDT,250.13,0.9754927437732379,-2.4507256226762064,250.0,6.5,0.09999999999999964,1.538461538461533,1858,1747428.1904,539526.04,93959.06000000001,162575.0,-0.0074,0.09,-0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:07:07.96,99,0.32,405,0.33,-0.1202,-0.4591,2.8265,-93.9259,0.0373,-0.6076,35.9231,0.3798,2026-03-26T12:07:08.082,2026-03-26T12:06:39.901,0.79,0.79,0.29,0.34,6773.0,817.0,2026-03-26T12:06:39.901,0.34,259,2026-03-26 12:06:48 EDT,250.13,0.9754927437732379,-2.4507256226762064,250.0,0.325,0.010000000000000009,3.0769230769230793,6550,-6111051.095,-1851357.4999999998,300710.5,-78731.0,0.0019,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:07:07.718,215,5.6,45,5.69,0.8344,-0.6007,3.5099,37.0122,0.0458,-0.6151,36.7178,0.3842,2026-03-26T12:07:08.082,2026-03-26T12:06:49.918,5.08,7.0,5.08,5.57,74.0,17.0,2026-03-26T12:06:49.918,5.57,259,2026-03-26 12:06:48 EDT,250.13,0.9794906648542758,-2.050933514572421,250.0,5.645,0.09000000000000075,1.5943312666076306,2731,3128621.0374000003,958553.69,164051.17,227874.64,-0.0049,0.09,-0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:07:07.9,54,0.46,148,0.47,-0.1615,-0.5579,3.4554,-88.0482,0.0459,-0.6263,36.7688,0.3779,2026-03-26T12:07:08.082,2026-03-26T12:05:53.047,1.03,1.07,0.41,0.51,8235.0,862.0,2026-03-26T12:05:53.047,0.51,259,2026-03-26 12:06:48 EDT,250.13,0.9794906648542758,-2.050933514572421,250.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,29686,-34082398.636199996,-10257700.440000001,1656181.94,-479428.89999999997,0.0,-0.02,-0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:07:07.925,69,4.79,25,4.87,0.7843,-0.6995,4.13,40.6224,0.0541,-0.5852,34.7022,0.3828,2026-03-26T12:07:08.082,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,259,2026-03-26 12:06:48 EDT,250.13,0.9834885859353136,-1.6511414064686345,250.0,4.83,0.08000000000000007,1.656314699792962,1214,1642788.8062000002,501382.0,84919.3,95214.02,-0.0048,0.08,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:07:07.65,64,0.64,140,0.66,-0.2124,-0.6598,4.0945,-81.8533,0.0544,-0.597,34.9072,0.3774,2026-03-26T12:07:08.082,2026-03-26T12:06:58.812,1.24,1.28,0.54,0.66,2840.0,570.0,2026-03-26T12:06:58.812,0.66,259,2026-03-26 12:06:48 EDT,250.13,0.9834885859353136,-1.6511414064686345,250.0,0.65,0.020000000000000018,3.0769230769230793,29881,-40659291.8432,-12234775.45,1971548.3800000001,-634672.4400000001,0.002,-0.025,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:07:07.754,27,4.03,26,4.1,0.7277,-0.7808,4.6854,44.8283,0.0621,-0.5129,29.9267,0.3784,2026-03-26T12:07:08.082,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,259,2026-03-26 12:06:48 EDT,250.13,0.9874865070163515,-1.2513492983648484,250.0,4.0649999999999995,0.0699999999999994,1.722017220172187,1914,2973030.1722,896785.5599999999,149445.12000000002,139281.78,-0.0029,0.085,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:07:07.946,56,0.88,57,0.89,-0.2697,-0.7429,4.6636,-76.7539,0.0626,-0.5242,30.1915,0.3735,2026-03-26T12:07:08.082,2026-03-26T12:06:25.175,1.65,1.65,0.73,0.93,15213.0,1287.0,2026-03-26T12:06:25.175,0.93,259,2026-03-26 12:06:48 EDT,250.13,0.9874865070163515,-1.2513492983648484,250.0,0.885,0.010000000000000009,1.12994350282486,10370,-16237489.105999999,-4836153.2,770387.3,-279678.89999999997,0.001,-0.03,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:07:07.946,2,3.36,24,3.39,0.6617,-0.8555,5.1604,49.1094,0.0685,-0.383,22.1181,0.3779,2026-03-26T12:07:08.082,2026-03-26T12:06:49.919,2.96,4.72,2.92,3.28,795.0,181.0,2026-03-26T12:06:49.919,3.28,259,2026-03-26 12:06:48 EDT,250.13,0.9914844280973893,-0.8515571902610625,250.0,3.375,0.03000000000000025,0.8888888888888962,1491,2554665.2355000004,769415.64,127555.05,98659.47,0.001,0.09,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:07:07.742,12,1.17,49,1.19,-0.3358,-0.815,5.1463,-71.1867,0.0695,-0.3949,22.4397,0.3718,2026-03-26T12:07:08.082,2026-03-26T12:06:58.955,2.0,2.07,0.95,1.2,13084.0,1367.0,2026-03-26T12:06:58.955,1.2,259,2026-03-26 12:06:48 EDT,250.13,0.9914844280973893,-0.8515571902610625,250.0,1.18,0.020000000000000018,1.6949152542372898,27886,-48477120.001,-14350972.18,2272709.0,-936411.88,0.0027,-0.035,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:07:07.957,89,2.71,48,2.74,0.5911,-0.8969,5.4818,54.1515,0.0736,-0.2176,12.1164,0.374,2026-03-26T12:07:08.082,2026-03-26T12:06:51.955,2.18,4.03,2.18,2.66,1061.0,261.0,2026-03-26T12:06:51.955,2.66,259,2026-03-26 12:06:48 EDT,250.13,0.9954823491784273,-0.45176508215727645,250.0,2.725,0.03000000000000025,1.1009174311926697,1534,2824027.7312,840908.1200000001,137584.46000000002,90674.73999999999,0.001,0.075,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:07:07.727,43,1.52,43,1.55,-0.407,-0.8528,5.4761,-66.5867,0.075,-0.2272,12.3892,0.3662,2026-03-26T12:07:08.082,2026-03-26T12:06:26.091,2.28,2.4,1.23,1.6,11604.0,1283.0,2026-03-26T12:06:26.091,1.6,259,2026-03-26 12:06:48 EDT,250.13,0.9954823491784273,-0.45176508215727645,250.0,1.5350000000000001,0.030000000000000027,1.9543973941368094,2787,-5228342.325,-1526189.07,237675.36,-113430.9,0.0005,-0.045,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:07:07.945,12,2.14,36,2.16,0.5163,-0.9027,5.6248,60.0833,0.0768,-0.0219,0.5702,0.3676,2026-03-26T12:07:08.082,2026-03-26T12:04:40.256,1.96,3.34,1.85,2.04,4102.0,892.0,2026-03-26T12:04:40.256,2.04,259,2026-03-26 12:06:48 EDT,250.13,0.9994802702594651,-0.05197297405349037,250.0,2.1500000000000004,0.020000000000000018,0.9302325581395355,4632,8898064.5888,2605407.36,418130.63999999996,239150.16,-0.001,0.06,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:07:07.763,12,1.95,15,1.97,-0.4835,-0.8648,5.6248,-61.691,0.0779,-0.0229,0.5977,0.3623,2026-03-26T12:07:08.082,2026-03-26T12:06:28.983,2.99,3.0,1.52,2.01,16804.0,2319.0,2026-03-26T12:06:28.983,2.01,259,2026-03-26 12:06:48 EDT,250.13,0.9994802702594651,-0.05197297405349037,250.0,1.96,0.020000000000000018,1.020408163265307,11820,-23031420.114,-6648513.6,1022193.6,-571497.0,0.0008,-0.06,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:07:07.754,3,1.65,42,1.67,0.4391,-0.8831,5.564,66.1395,0.0767,0.1879,-11.4515,0.3642,2026-03-26T12:07:08.082,2026-03-26T12:07:00.336,1.62,2.8,1.46,1.63,3896.0,1061.0,2026-03-26T12:07:00.336,1.63,259,2026-03-26 12:06:48 EDT,250.13,1.0034781913405029,0.3478191340502957,250.0,1.66,0.020000000000000018,1.204819277108435,2769,5312318.469900001,1540671.6,244530.38999999998,121586.79,0.001,0.06,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:07:07.945,8,2.45,10,2.48,-0.5622,-0.8394,5.5608,-57.1771,0.0782,0.1953,-11.6611,0.3566,2026-03-26T12:07:08.082,2026-03-26T12:06:00.859,3.56,3.61,1.88,2.58,4049.0,896.0,2026-03-26T12:06:00.859,2.58,259,2026-03-26 12:06:48 EDT,250.13,1.0034781913405029,0.3478191340502957,250.0,2.465,0.029999999999999805,1.2170385395537446,14434,-28233143.6044,-8026458.720000001,1211589.96,-811479.4800000001,0.0007,-0.065,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:07:07.932,85,1.23,53,1.25,0.3625,-0.8268,5.2918,73.1106,0.0739,0.3884,-22.591,0.3591,2026-03-26T12:07:08.082,2026-03-26T12:06:49.923,1.17,2.23,1.09,1.19,5333.0,1059.0,2026-03-26T12:06:49.923,1.19,259,2026-03-26 12:06:48 EDT,250.13,1.0074761124215408,0.7476112421540817,250.0,1.24,0.020000000000000018,1.6129032258064528,3833,7085149.8631,2028346.9400000002,316912.43999999994,138946.25,0.0008,0.05,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:07:07.702,66,3.02,103,3.08,-0.6398,-0.7865,5.2802,-52.4695,0.075,0.4002,-22.8959,0.3532,2026-03-26T12:07:08.082,2026-03-26T12:06:49.915,4.15,4.21,2.36,3.13,1833.0,276.0,2026-03-26T12:06:49.915,3.13,259,2026-03-26 12:06:48 EDT,250.13,1.0074761124215408,0.7476112421540817,250.0,3.05,0.06000000000000005,1.9672131147541003,1825,-3423654.3749999995,-963636.5,143536.25,-116763.5,0.0027,-0.07,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:07:07.966,87,0.89,64,0.91,0.2898,-0.7449,4.829,80.4902,0.0683,0.5532,-31.475,0.3549,2026-03-26T12:07:08.082,2026-03-26T12:06:49.931,0.87,1.73,0.77,0.86,2820.0,741.0,2026-03-26T12:06:49.931,0.86,259,2026-03-26 12:06:48 EDT,250.13,1.0114740335025787,1.1474033502578678,250.0,0.9,0.020000000000000018,2.222222222222224,2913,4976533.952699999,1406687.7,216989.37,84418.74,0.0009,0.04,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:07:07.649,29,3.67,34,3.75,-0.7137,-0.7022,4.8009,-48.1099,0.0691,0.5698,-31.8422,0.3486,2026-03-26T12:07:08.082,2026-03-26T12:01:07.019,4.7,4.7,2.89,3.8,467.0,128.0,2026-03-26T12:01:07.019,3.8,259,2026-03-26 12:06:48 EDT,250.13,1.0114740335025787,1.1474033502578678,250.0,3.71,0.08000000000000007,2.156334231805932,969,-1674817.9527,-465207.21,68043.18000000001,-69157.53,0.0029,-0.085,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:07:07.807,71,0.62,71,0.64,0.2231,-0.6402,4.2123,88.7293,0.0604,0.6662,-37.1912,0.35,2026-03-26T12:07:08.082,2026-03-26T12:02:57.559,0.62,1.31,0.55,0.59,3196.0,677.0,2026-03-26T12:02:57.559,0.59,259,2026-03-26 12:06:48 EDT,250.13,1.0154719545836166,1.5471954583616538,250.0,0.63,0.020000000000000018,3.174603174603177,1787,2699773.1524,752738.01,114403.73999999999,39867.969999999994,0.0,0.025,0.01
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:07:07.603,25,4.4,28,4.49,-0.7816,-0.5942,4.1604,-44.0339,0.0609,0.685,-37.4718,0.343,2026-03-26T12:07:08.082,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,259,2026-03-26 12:06:48 EDT,250.13,1.0154719545836166,1.5471954583616538,250.0,4.445,0.08999999999999986,2.024746906636667,1863,-2837892.4371,-775082.52,110699.45999999999,-145612.08,0.0032,-0.085,-0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:07:07.939,83,0.42,40,0.43,0.1645,-0.5229,3.497,97.8798,0.0509,0.7154,-39.2111,0.3447,2026-03-26T12:07:08.082,2026-03-26T12:03:57.542,0.44,0.99,0.37,0.4,5305.0,895.0,2026-03-26T12:03:57.542,0.4,259,2026-03-26 12:06:48 EDT,250.13,1.0194698756646543,1.94698756646544,250.0,0.425,0.010000000000000009,2.35294117647059,11022,14032788.257400002,3854393.4,576340.38,181311.90000000002,-0.0029,0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:07:07.388,15,5.2,57,5.29,-0.8396,-0.48,3.4383,-40.075,0.0509,0.7277,-39.2063,0.3388,2026-03-26T12:07:08.082,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,259,2026-03-26 12:06:48 EDT,250.13,1.0194698756646543,1.94698756646544,250.0,5.245,0.08999999999999986,1.7159199237368896,1082,-1377560.9594,-372024.06,51936.0,-90844.72,0.0029,-0.095,-0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:07:07.778,140,0.28,67,0.29,0.1189,-0.4178,2.8046,105.8853,0.0409,0.6937,-37.8367,0.3437,2026-03-26T12:07:08.082,2026-03-26T12:06:58.343,0.29,0.7,0.25,0.28,2855.0,549.0,2026-03-26T12:06:58.343,0.28,259,2026-03-26 12:06:48 EDT,250.13,1.0234677967456922,2.3467796745692255,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,5507,5633835.5719,1544493.2200000002,230082.46,65478.23000000001,-0.0015,0.01,-0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T12:07:06.969,11,6.06,11,6.14,-0.8865,-0.3695,2.7128,-36.3545,0.0405,0.7023,-37.434,0.3359,2026-03-26T12:07:08.082,2026-03-26T12:07:03.866,7.36,7.36,5.02,6.15,176.0,50.0,2026-03-26T12:07:03.866,6.15,259,2026-03-26 12:06:48 EDT,250.13,1.0234677967456922,2.3467796745692255,250.0,6.1,0.08000000000000007,1.3114754098360668,515,-521708.6475,-139709.2,19029.25,-45654.74999999999,0.002,-0.11,-0.04
IWM,2026-03-27,257.0,CALL,1,1,2026-03-26T12:07:07.803,1248,0.18,58,0.19,0.0823,-0.3174,2.144,114.6801,0.0315,0.6262,-33.9123,0.3417,2026-03-26T12:07:08.082,2026-03-26T12:07:03.174,0.21,0.49,0.16,0.18,2108.0,432.0,2026-03-26T12:07:03.174,0.18,259,2026-03-26 12:06:48 EDT,250.13,1.0274657178267301,2.746571782673012,250.0,0.185,0.010000000000000009,5.405405405405411,3828,3016117.566,820723.2,121500.72,31504.44,0.0,0.01,0.0
IWM,2026-03-27,257.0,PUT,1,-1,2026-03-26T12:07:07.89,11,6.97,31,7.08,-0.9176,-0.2918,2.144,-32.698,0.0315,0.6262,-33.9123,0.3417,2026-03-26T12:07:08.082,2026-03-26T11:35:59.106,7.89,7.89,6.34,7.18,20.0,6.0,2026-03-26T11:35:59.106,7.18,259,2026-03-26 12:06:48 EDT,250.13,1.0274657178267301,2.746571782673012,250.0,7.025,0.11000000000000032,1.5658362989323888,1060,-835184.0700000001,-227264.00000000003,30930.8,-97265.59999999999,0.0097,-0.095,-0.01
IWM,2026-03-27,258.0,CALL,1,1,2026-03-26T12:07:07.787,410,0.12,466,0.13,0.0578,-0.2446,1.6345,120.6848,0.0237,0.5334,-29.1884,0.3457,2026-03-26T12:07:08.082,2026-03-26T12:04:26.397,0.14,0.35,0.09,0.11,1100.0,230.0,2026-03-26T12:04:26.397,0.11,259,2026-03-26 12:06:48 EDT,250.13,1.031463638907768,3.146363890776798,250.0,0.125,0.010000000000000009,8.000000000000007,4612,2734030.9572,753831.4,112809.52,26657.36,0.002,0.01,0.0
