symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:40:10.191,44,0.74,11,0.76,-0.2404,-0.7875,4.0431,-80.0675,0.0601,-0.5348,37.7722,0.3979,2026-03-18T15:40:10.315,2026-03-18T15:40:03.748,0.89,0.99,0.4,0.75,6088.0,909.0,2026-03-18T15:40:03.748,0.75,439,2026-03-18 15:39:57 EDT,246.54,0.9856412752494524,-1.4358724750547547,247.0,0.75,0.020000000000000018,2.6666666666666687,1672,-100.4872,-6760.0632,1316.7,-401.9488,0.0005,0.005,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:40:10.147,1,3.56,7,3.58,0.6959,-0.9022,4.545,48.0473,0.0681,-0.4356,30.3634,0.395,2026-03-18T15:40:10.315,2026-03-18T15:40:10.084,5.71,5.76,3.57,3.58,92.0,47.0,2026-03-18T15:40:10.084,3.58,439,2026-03-18 15:39:57 EDT,246.54,0.9896974121846354,-1.0302587815364614,247.0,3.5700000000000003,0.020000000000000018,0.5602240896358548,16,1.0896,72.72,14.4352,11.1344,0.003,0.02,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:40:10.177,29,0.99,10,1.01,-0.3034,-0.8737,4.5407,-74.8403,0.0683,-0.4385,30.4526,0.3935,2026-03-18T15:40:10.315,2026-03-18T15:39:49.958,1.0,1.26,0.53,0.98,4754.0,902.0,2026-03-18T15:39:49.958,0.98,439,2026-03-18 15:39:57 EDT,246.54,0.9896974121846354,-1.0302587815364614,247.0,1.0,0.020000000000000018,2.0000000000000018,828,-56.5524,-3759.6996000000004,723.4236000000001,-251.2152,0.0029,0.005,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:40:10.127,1,2.87,5,2.88,0.6269,-0.9497,4.9187,53.8541,0.0756,-0.2981,20.0005,0.3852,2026-03-18T15:40:10.315,2026-03-18T15:40:10.084,4.85,5.05,2.85,2.89,2267.0,283.0,2026-03-18T15:40:10.084,2.89,439,2026-03-18 15:39:57 EDT,246.54,0.9937535491198183,-0.6246450880181682,247.0,2.875,0.009999999999999787,0.34782608695651435,68,5.1408000000000005,334.4716,64.5796,42.6292,0.001,0.015,-0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:40:10.183,28,1.3,15,1.32,-0.3733,-0.9278,4.92,-70.2605,0.0754,-0.2967,19.9514,0.3862,2026-03-18T15:40:10.315,2026-03-18T15:40:10.09,1.21,1.57,0.71,1.3,7316.0,1464.0,2026-03-18T15:40:10.09,1.3,439,2026-03-18 15:39:57 EDT,246.54,0.9937535491198183,-0.6246450880181682,247.0,1.31,0.020000000000000018,1.5267175572519098,1798,-135.5692,-8846.16,1668.1843999999999,-671.1934,0.0029,0.005,0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:40:10.146,1,2.24,25,2.26,0.55,-0.9657,5.1426,60.5525,0.0811,-0.1117,6.8251,0.3754,2026-03-18T15:40:10.315,2026-03-18T15:39:34.864,3.93,4.25,2.22,2.23,2433.0,439.0,2026-03-18T15:39:34.864,2.23,439,2026-03-18 15:39:57 EDT,246.54,0.9978096860550012,-0.21903139449987508,247.0,2.25,0.019999999999999574,0.88888888888887,317,25.7087,1630.2042,306.1269,174.35000000000002,0.0009,0.015,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:40:10.19,20,1.67,1,1.69,-0.45,-0.9436,5.1427,-66.0569,0.0809,-0.1111,6.8039,0.3764,2026-03-18T15:40:10.315,2026-03-18T15:40:06.025,1.67,1.91,0.94,1.66,5970.0,1225.0,2026-03-18T15:40:06.025,1.66,439,2026-03-18 15:39:57 EDT,246.54,0.9978096860550012,-0.21903139449987508,247.0,1.68,0.020000000000000018,1.1904761904761916,1366,-110.5094,-7024.928199999999,1288.9576,-614.7,0.001,0.0,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:40:10.147,1,1.69,25,1.71,0.4674,-0.9444,5.1662,68.1791,0.0835,0.1096,-7.9801,0.3662,2026-03-18T15:40:10.315,2026-03-18T15:39:38.607,3.57,3.57,1.64,1.68,5074.0,805.0,2026-03-18T15:39:38.607,1.68,439,2026-03-18 15:39:57 EDT,246.54,1.0018658229901842,0.1865822990184181,247.0,1.7,0.020000000000000018,1.176470588235295,199,16.616500000000002,1028.0738,187.9356,93.01259999999999,0.001,0.015,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:40:10.148,18,2.12,1,2.14,-0.5324,-0.9222,5.1663,-61.6188,0.0833,0.1091,-7.9628,0.3671,2026-03-18T15:40:10.315,2026-03-18T15:39:00.721,1.91,2.34,1.18,2.07,10326.0,1747.0,2026-03-18T15:39:00.721,2.07,439,2026-03-18 15:39:57 EDT,246.54,1.0018658229901842,0.1865822990184181,247.0,2.13,0.020000000000000018,0.9389671361502356,1125,-93.7125,-5812.0875,1037.475,-598.9499999999999,0.0009,0.0,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:40:10.147,11,1.22,23,1.24,0.3827,-0.8845,4.958,76.6887,0.082,0.338,-22.5204,0.3579,2026-03-18T15:40:10.315,2026-03-18T15:39:58.834,2.92,2.95,1.21,1.23,6943.0,1156.0,2026-03-18T15:39:58.834,1.23,439,2026-03-18 15:39:57 EDT,246.54,1.005921959925367,0.5921959925367113,247.0,1.23,0.020000000000000018,1.6260162601626031,543,44.526,2692.194,480.28349999999995,207.8061,0.0015,0.005,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:40:10.193,5,2.66,7,2.68,-0.6169,-0.8623,4.9592,-56.9584,0.0818,0.3363,-22.4684,0.3588,2026-03-18T15:40:10.315,2026-03-18T15:39:43.008,2.17,2.8,1.53,2.67,9467.0,1968.0,2026-03-18T15:39:43.008,2.67,439,2026-03-18 15:39:57 EDT,246.54,1.005921959925367,0.5921959925367113,247.0,2.67,0.020000000000000018,0.7490636704119857,3172,-259.4696,-15730.5824,2735.2156,-1956.8068,0.0034,0.005,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:40:10.182,1,0.85,48,0.86,0.2992,-0.7821,4.5127,86.7909,0.0767,0.5434,-34.7536,0.3481,2026-03-18T15:40:10.315,2026-03-18T15:40:00.398,2.32,2.37,0.83,0.84,8575.0,1599.0,2026-03-18T15:40:00.398,0.84,439,2026-03-18 15:39:57 EDT,246.54,1.00997809686055,0.9978096860550045,247.0,0.855,0.010000000000000009,1.1695906432748548,932,71.48440000000001,4205.8364,728.9172,278.8544,0.0015,0.01,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:40:10.16,1,3.24,5,3.29,-0.7025,-0.7474,4.4998,-52.9783,0.0773,0.5525,-34.9868,0.3447,2026-03-18T15:40:10.315,2026-03-18T15:39:07.057,2.65,3.4,1.95,3.26,4392.0,636.0,2026-03-18T15:39:07.057,3.26,439,2026-03-18 15:39:57 EDT,246.54,1.00997809686055,0.9978096860550045,247.0,3.265,0.04999999999999982,1.5313935681470083,681,-52.641299999999994,-3064.3637999999996,508.97939999999994,-478.40250000000003,-0.0029,-0.025,-0.03
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:40:10.177,13,0.55,61,0.56,0.2205,-0.6455,3.8527,98.9446,0.0677,0.6935,-42.6771,0.3369,2026-03-18T15:40:10.315,2026-03-18T15:40:00.199,1.87,1.87,0.54,0.55,8192.0,1703.0,2026-03-18T15:40:00.199,0.55,439,2026-03-18 15:39:57 EDT,246.54,1.0140342337957329,1.4034233795732975,247.0,0.555,0.010000000000000009,1.8018018018018032,527,35.6779,2030.3729,340.1785,116.2035,-0.0005,0.0,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:40:10.13,1,3.94,6,4.0,-0.7801,-0.6175,3.8459,-48.3189,0.0678,0.6963,-42.7228,0.3359,2026-03-18T15:40:10.315,2026-03-18T15:38:02.533,3.1,4.04,2.44,3.96,2440.0,361.0,2026-03-18T15:38:02.533,3.96,439,2026-03-18 15:39:57 EDT,246.54,1.0140342337957329,1.4034233795732975,247.0,3.9699999999999998,0.06000000000000005,1.51133501259446,532,-36.0696,-2046.0187999999998,328.51000000000005,-415.0132,-0.0029,-0.03,-0.02
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:40:10.177,10,0.34,70,0.35,0.154,-0.5042,3.0836,111.456,0.0555,0.7474,-44.7843,0.3291,2026-03-18T15:40:10.315,2026-03-18T15:40:05.384,1.31,1.4,0.33,0.35,6368.0,1284.0,2026-03-18T15:40:05.384,0.35,439,2026-03-18 15:39:57 EDT,246.54,1.018090370730916,1.809037073091591,247.0,0.345,0.009999999999999953,2.898550724637668,498,27.639,1535.6328,251.0916,76.692,0.0,0.005,-0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:40:10.189,1,4.72,6,4.79,-0.8496,-0.4638,3.0345,-44.0015,0.0554,0.7577,-44.725,0.3242,2026-03-18T15:40:10.315,2026-03-18T15:28:43.229,3.82,4.84,3.05,4.76,115.0,47.0,2026-03-18T15:28:43.229,4.76,439,2026-03-18 15:39:57 EDT,246.54,1.018090370730916,1.809037073091591,247.0,4.755,0.07000000000000028,1.4721345951629923,377,-20.8858,-1144.0065,174.8526,-320.2992,-0.0068,-0.035,-0.03
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:40:10.15,50,0.2,149,0.21,0.1011,-0.3678,2.2986,124.9661,0.0422,0.7094,-41.5358,0.3222,2026-03-18T15:40:10.315,2026-03-18T15:40:03.247,0.89,1.02,0.19,0.2,5391.0,808.0,2026-03-18T15:40:03.247,0.2,439,2026-03-18 15:39:57 EDT,246.54,1.022146507666099,2.2146507666098842,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1064,44.900800000000004,2445.7104,391.3392,107.57039999999999,-0.001,0.0,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:40:10.19,31,5.58,5,5.65,-0.903,-0.325,2.2288,-39.6112,0.0417,0.7134,-41.0122,0.3164,2026-03-18T15:40:10.315,2026-03-18T15:29:30.047,4.29,5.59,3.7,5.57,128.0,49.0,2026-03-18T15:29:30.047,5.57,439,2026-03-18 15:39:57 EDT,246.54,1.022146507666099,2.2146507666098842,247.0,5.615,0.07000000000000028,1.246660730187004,435,-18.1395,-969.528,141.375,-392.805,-0.0048,-0.03,-0.04
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:40:10.19,375,0.11,65,0.12,0.0621,-0.2498,1.5915,139.3113,0.0297,0.6013,-34.523,0.3164,2026-03-18T15:40:10.315,2026-03-18T15:40:07.416,0.64,0.69,0.11,0.12,5145.0,767.0,2026-03-18T15:40:07.416,0.12,439,2026-03-18 15:39:57 EDT,246.54,1.0262026446012817,2.620264460128177,247.0,0.11499999999999999,0.009999999999999995,8.695652173913041,385,11.4345,612.7275,96.173,23.9085,-0.0058,-0.01,-0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:40:10.132,1,6.49,6,6.57,-0.9436,-0.1988,1.4732,-35.6306,0.0284,0.5925,-32.9641,0.3066,2026-03-18T15:40:10.315,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,439,2026-03-18 15:39:57 EDT,246.54,1.0262026446012817,2.620264460128177,247.0,6.53,0.08000000000000007,1.225114854517612,78,-2.2152000000000003,-114.90960000000001,15.506400000000001,-73.60079999999999,-0.0137,-0.035,-0.03
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:40:10.767,24,13.73,24,13.88,0.9444,-0.2687,2.0521,16.8745,0.0126,-0.3603,15.7051,0.4843,2026-03-18T15:40:10.724,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,439,2026-03-18 15:39:57 EDT,246.54,0.9450799058976231,-5.492009410237687,247.0,13.805,0.15000000000000036,1.08656283955089,9,0.1134,18.468899999999998,2.4183,8.499600000000001,0.0097,0.015,0.03
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:40:10.752,11,12.77,11,12.91,0.9341,-0.2976,2.3462,17.935,0.0147,-0.3982,16.9593,0.4736,2026-03-18T15:40:10.724,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,439,2026-03-18 15:39:57 EDT,246.54,0.9491360428328061,-5.086395716719394,247.0,12.84,0.14000000000000057,1.0903426791277304,40,0.588,93.848,11.904,37.364000000000004,0.0137,0.015,0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:40:10.789,952,0.19,619,0.21,-0.0562,-0.2298,2.0729,-69.4697,0.0137,-0.3915,15.8171,0.4492,2026-03-18T15:40:10.724,2026-03-18T15:20:32.531,0.25,0.25,0.13,0.2,107.0,44.0,2026-03-18T15:20:32.531,0.2,439,2026-03-18 15:39:57 EDT,246.54,0.9491360428328061,-5.086395716719394,247.0,0.2,0.01999999999999999,9.999999999999995,19934,-273.0958,-41321.1886,4580.8332,-1120.2908,0.0,-0.005,0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:40:10.792,25,11.81,15,11.95,0.9235,-0.3214,2.6312,19.1647,0.017,-0.4367,18.0119,0.4589,2026-03-18T15:40:10.724,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,439,2026-03-18 15:39:57 EDT,246.54,0.953192179767989,-4.6807820232011,247.0,11.879999999999999,0.1399999999999988,1.1784511784511684,5915,100.555,15563.548,1901.0810000000001,5462.5025,0.0117,0.015,0.03
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:40:10.793,292,0.24,313,0.25,-0.0671,-0.2568,2.3801,-69.2048,0.0162,-0.4352,17.1123,0.4375,2026-03-18T15:40:10.724,2026-03-18T15:37:57.135,0.31,0.32,0.15,0.26,63786.0,565.0,2026-03-18T15:37:57.135,0.26,439,2026-03-18 15:39:57 EDT,246.54,0.953192179767989,-4.6807820232011,247.0,0.245,0.010000000000000009,4.081632653061228,109722,-1777.4964,-261149.3322,28176.609599999996,-7362.346200000001,-0.0009,0.0,0.0
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:40:10.767,11,10.87,24,11.01,0.909,-0.3548,2.9967,20.488,0.0199,-0.4752,19.1256,0.4482,2026-03-18T15:40:10.724,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,439,2026-03-18 15:39:57 EDT,246.54,0.9572483167031719,-4.275168329682807,247.0,10.94,0.14000000000000057,1.2797074954296213,75,1.4925000000000002,224.7525,26.61,68.175,0.0098,0.02,0.02
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:40:10.789,207,0.29,2,0.3,-0.0806,-0.2882,2.7396,-68.6098,0.0191,-0.4798,18.3873,0.4267,2026-03-18T15:40:10.724,2026-03-18T15:38:39.68,0.36,0.37,0.18,0.3,3559.0,196.0,2026-03-18T15:38:39.68,0.3,439,2026-03-18 15:39:57 EDT,246.54,0.9572483167031719,-4.275168329682807,247.0,0.295,0.010000000000000009,3.3898305084745797,15815,-302.06649999999996,-43326.774,4557.883,-1274.689,0.0,-0.005,-0.01
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:40:10.761,13,9.94,25,10.08,0.8919,-0.3903,3.3998,21.9676,0.0231,-0.511,20.0555,0.4375,2026-03-18T15:40:10.724,2026-03-18T15:23:46.344,11.19,11.84,10.08,10.08,3.0,3.0,2026-03-18T15:23:46.344,10.08,439,2026-03-18 15:39:57 EDT,246.54,0.9613044536383548,-3.8695546361645135,247.0,10.01,0.14000000000000057,1.3986013986014043,108,2.4947999999999997,367.1784,42.1524,96.32520000000001,0.0088,0.02,0.02
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T15:40:10.758,391,0.36,329,0.38,-0.1,-0.3341,3.214,-66.5286,0.0227,-0.5201,19.6805,0.4218,2026-03-18T15:40:10.724,2026-03-18T15:38:39.68,0.43,0.47,0.23,0.37,3337.0,196.0,2026-03-18T15:38:39.68,0.37,439,2026-03-18 15:39:57 EDT,246.54,0.9613044536383548,-3.8695546361645135,247.0,0.37,0.020000000000000018,5.405405405405411,41162,-934.3774000000001,-132294.668,13752.2242,-4116.2,0.0029,-0.005,0.01
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T15:40:10.763,24,9.03,12,9.17,0.8711,-0.4294,3.8501,23.6027,0.0268,-0.5407,20.7191,0.4277,2026-03-18T15:40:10.724,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,439,2026-03-18 15:39:57 EDT,246.54,0.9653605905735378,-3.4639409426462207,247.0,9.1,0.14000000000000057,1.5384615384615448,79,2.1172,304.1579,33.9226,68.8169,0.0049,0.01,0.02
IWM,2026-03-20,238.0,PUT,2,-1,2026-03-18T15:40:10.758,224,0.45,62,0.47,-0.1213,-0.3765,3.6925,-65.0497,0.0265,-0.5539,20.5461,0.414,2026-03-18T15:40:10.724,2026-03-18T15:39:43.826,0.59,0.59,0.29,0.46,1788.0,226.0,2026-03-18T15:39:43.826,0.46,439,2026-03-18 15:39:57 EDT,246.54,0.9653605905735378,-3.4639409426462207,247.0,0.45999999999999996,0.019999999999999962,4.347826086956514,23935,-634.2775,-88379.9875,9011.5275,-2903.3155,-0.0005,-0.005,0.01
IWM,2026-03-20,239.0,CALL,2,1,2026-03-18T15:40:10.788,23,8.15,23,8.29,0.845,-0.4758,4.3619,25.3454,0.0309,-0.557,20.9706,0.4208,2026-03-18T15:40:10.724,2026-03-18T13:58:37.586,9.51,10.32,9.3,10.32,7.0,3.0,2026-03-18T13:58:37.586,10.32,439,2026-03-18 15:39:57 EDT,246.54,0.9694167275087208,-3.0583272491279274,247.0,8.219999999999999,0.1399999999999988,1.7031630170316157,81,2.5029,353.31390000000005,38.5398,68.445,0.009,0.025,0.03
