symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:48:16.376,11,1.58,1,1.61,-0.7021,-2.1731,1.8944,-109.6148,0.1567,0.4624,-196.6365,0.4042,2026-03-26T11:48:16.669,2026-03-26T11:47:56.322,2.64,2.71,0.77,1.49,17626.0,3388.0,2026-03-26T11:47:56.322,1.49,229,2026-03-26 11:47:57 EDT,249.81,1.0047636203514672,0.4763620351467106,250.0,1.5950000000000002,0.030000000000000027,1.8808777429467098,2476,-9692358.205200002,-469053.44000000006,538059.5599999999,-173839.96,0.0078,0.08,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:48:16.36,268,0.19,244,0.2,0.1635,-1.5641,1.3491,214.4672,0.1116,0.6036,-255.814,0.4042,2026-03-26T11:48:16.669,2026-03-26T11:48:15.513,0.36,1.03,0.15,0.2,32024.0,6891.0,2026-03-26T11:48:15.513,0.2,229,2026-03-26 11:47:57 EDT,249.81,1.0087666626636242,0.8766662663624346,250.0,0.195,0.010000000000000009,5.128205128205133,3231,9007638.9876,435894.21,505360.71,52826.85,0.0068,-0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:48:16.339,36,2.34,20,2.41,-0.8347,-1.5613,1.3585,-87.6134,0.1116,0.5991,-255.7613,0.4072,2026-03-26T11:48:16.669,2026-03-26T11:48:11.591,3.42,3.54,1.18,2.32,4892.0,959.0,2026-03-26T11:48:11.591,2.32,229,2026-03-26 11:47:57 EDT,249.81,1.0087666626636242,0.8766662663624346,250.0,2.375,0.07000000000000028,2.947368421052644,1663,-4636243.774800001,-225918.55000000002,259644.18999999997,-138810.61,0.0069,0.09,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:48:16.404,187,0.09,815,0.1,0.0856,-1.0347,0.8557,236.765,0.0678,0.5109,-225.669,0.4218,2026-03-26T11:48:16.669,2026-03-26T11:47:53.294,0.22,0.61,0.07,0.1,57354.0,8430.0,2026-03-26T11:47:53.294,0.1,229,2026-03-26 11:47:57 EDT,249.81,1.0127697049757816,1.2769704975781586,250.0,0.095,0.010000000000000009,10.526315789473694,1732,2933508.8376,148207.24,179210.03999999998,14825.92,0.0117,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:48:16.236,25,3.23,14,3.31,-0.9123,-1.0372,0.8706,-69.498,0.0684,0.5103,-227.4925,0.4257,2026-03-26T11:48:16.669,2026-03-26T11:46:46.488,4.31,4.31,1.78,2.97,3510.0,339.0,2026-03-26T11:46:46.488,2.97,229,2026-03-26 11:47:57 EDT,249.81,1.0127697049757816,1.2769704975781586,250.0,3.27,0.08000000000000007,2.4464831804281366,498,-850932.7992,-43355.880000000005,51652.56,-45432.54,0.0,0.09,-0.02
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:48:17.587,1,8.99,6,9.09,0.9378,-0.3325,1.7349,25.8121,0.0205,-0.441,28.586,0.4199,2026-03-26T11:48:17.736,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,229,2026-03-26 11:47:57 EDT,249.89,0.9644243467125536,-3.5575653287446425,250.0,9.04,0.09999999999999964,1.106194690265483,324,165976.938,56210.76,10773.0,30384.719999999998,-0.0009,-0.075,-0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:48:17.575,77,0.14,89,0.15,-0.0565,-0.2779,1.6117,-100.6366,0.0196,-0.4359,27.3966,0.4072,2026-03-26T11:48:17.736,2026-03-26T11:43:02.263,0.38,0.38,0.11,0.13,599.0,143.0,2026-03-26T11:43:02.263,0.13,229,2026-03-26 11:47:57 EDT,249.89,0.9644243467125536,-3.5575653287446425,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,5536,-2711446.4384,-892237.12,153845.43999999997,-31278.399999999998,0.0059,0.01,-0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:48:17.587,12,8.06,9,8.15,0.9224,-0.3745,2.0575,28.3918,0.0254,-0.5047,31.316,0.4023,2026-03-26T11:48:17.736,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,229,2026-03-26 11:47:57 EDT,249.89,0.9684261074872944,-3.157389251270554,250.0,8.105,0.08999999999999986,1.1104256631708802,420,266582.65199999994,86415.00000000001,15729.0,38740.8,-0.0107,-0.07,-0.02
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:48:17.588,77,0.2,80,0.21,-0.077,-0.3478,2.0475,-96.6954,0.0253,-0.5047,31.2417,0.4013,2026-03-26T11:48:17.736,2026-03-26T11:41:09.144,0.44,0.45,0.14,0.19,1850.0,351.0,2026-03-26T11:41:09.144,0.19,229,2026-03-26 11:47:57 EDT,249.89,0.9684261074872944,-3.157389251270554,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3001,-1897297.3217,-614454.75,104374.78000000001,-23107.7,0.0029,0.01,-0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:48:17.577,1,7.15,14,7.23,0.8938,-0.4642,2.5979,30.9806,0.0322,-0.5604,34.5687,0.4003,2026-03-26T11:48:17.736,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,229,2026-03-26 11:47:57 EDT,249.89,0.9724278682620353,-2.757213173796465,250.0,7.19,0.08000000000000007,1.1126564673157173,815,655786.3269999999,211728.85,37832.299999999996,72844.7,-0.0088,-0.07,-0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:48:17.584,14,0.28,27,0.29,-0.1036,-0.4278,2.5539,-92.4536,0.032,-0.5634,34.3686,0.3959,2026-03-26T11:48:17.736,2026-03-26T11:46:31.645,0.69,0.7,0.22,0.29,9973.0,477.0,2026-03-26T11:46:31.645,0.29,229,2026-03-26 11:47:57 EDT,249.89,0.9724278682620353,-2.757213173796465,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-43115420.864,-13770118.02,2306612.04,-558590.48,-0.0015,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:48:17.578,52,6.26,12,6.36,0.8566,-0.5678,3.2066,33.7623,0.0397,-0.5882,36.2714,0.4008,2026-03-26T11:48:17.736,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,229,2026-03-26 11:47:57 EDT,249.89,0.9764296290367762,-2.3570370963223763,250.0,6.3100000000000005,0.10000000000000053,1.5847860538827343,1858,1843253.6113999998,595786.28,105497.23999999999,159156.28000000003,-0.0044,-0.07,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:48:17.566,31,0.4,1,0.41,-0.1393,-0.5239,3.1449,-87.0298,0.0397,-0.5973,36.2039,0.394,2026-03-26T11:48:17.736,2026-03-26T11:47:17.32,0.79,0.79,0.3,0.38,6622.0,796.0,2026-03-26T11:47:17.32,0.38,229,2026-03-26 11:47:57 EDT,249.89,0.9764296290367762,-2.3570370963223763,250.0,0.405,0.009999999999999953,2.469135802469124,6550,-6498014.614999998,-2059909.4999999998,343154.5,-91241.50000000001,0.002,0.01,-0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:48:17.576,44,5.43,4,5.51,0.8137,-0.6633,3.8,36.9729,0.0475,-0.5854,35.7626,0.3979,2026-03-26T11:48:17.736,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,229,2026-03-26 11:47:57 EDT,249.89,0.9804313898115171,-1.9568610188482878,250.0,5.47,0.08000000000000007,1.4625228519195625,2731,3241635.5524999998,1037779.9999999999,181147.22999999998,222221.47,-0.0039,-0.07,-0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:48:17.584,8,0.57,37,0.58,-0.183,-0.6235,3.7596,-81.5515,0.0476,-0.5954,35.8795,0.3925,2026-03-26T11:48:17.736,2026-03-26T11:47:07.538,1.03,1.07,0.41,0.53,8013.0,800.0,2026-03-26T11:47:07.538,0.53,229,2026-03-26 11:47:57 EDT,249.89,0.9804313898115171,-1.9568610188482878,250.0,0.575,0.010000000000000009,1.7391304347826104,29686,-35310796.4104,-11160748.56,1850922.1,-543253.7999999999,0.0014,0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:48:17.582,74,4.65,11,4.72,0.7626,-0.7568,4.3806,40.4634,0.055,-0.5402,32.733,0.3959,2026-03-26T11:48:17.736,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,229,2026-03-26 11:47:57 EDT,249.89,0.984433150586258,-1.5566849413741992,250.0,4.6850000000000005,0.0699999999999994,1.4941302027748002,1214,1668515.5299999998,531804.8400000001,91875.52,92579.64,-0.0015,-0.06,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:48:17.542,17,0.77,3,0.78,-0.2347,-0.7187,4.3535,-76.2021,0.0553,-0.5506,32.9496,0.3911,2026-03-26T11:48:17.736,2026-03-26T11:48:10.259,1.24,1.28,0.54,0.77,2693.0,522.0,2026-03-26T11:48:10.259,0.77,229,2026-03-26 11:47:57 EDT,249.89,0.984433150586258,-1.5566849413741992,250.0,0.775,0.010000000000000009,1.2903225806451624,29881,-41292305.8877,-13008693.350000001,2147547.4699999997,-701307.07,0.003,0.02,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:48:17.588,2,3.94,10,3.99,0.7047,-0.8358,4.8936,44.3654,0.0619,-0.4529,27.0922,0.393,2026-03-26T11:48:17.736,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,229,2026-03-26 11:47:57 EDT,249.89,0.9884349113609989,-1.1565088639001107,250.0,3.965,0.050000000000000266,1.2610340479193005,1914,2960611.7573999995,936635.0400000002,159972.12,134879.58000000002,0.0,-0.03,-0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:48:17.575,41,1.03,3,1.04,-0.2923,-0.7943,4.8712,-71.6618,0.0626,-0.466,27.4301,0.3867,2026-03-26T11:48:17.736,2026-03-26T11:48:03.098,1.65,1.65,0.73,1.01,14561.0,1217.0,2026-03-26T11:48:03.098,1.01,229,2026-03-26 11:47:57 EDT,249.89,0.9884349113609989,-1.1565088639001107,250.0,1.0350000000000001,0.010000000000000009,0.9661835748792277,10370,-16221909.218,-5051434.399999999,823689.1,-303115.1,0.0003,0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:48:17.566,1,3.28,1,3.29,0.6403,-0.896,5.3021,48.6436,0.0676,-0.3232,18.978,0.3901,2026-03-26T11:48:17.736,2026-03-26T11:46:34.21,2.96,4.72,2.92,3.32,765.0,159.0,2026-03-26T11:46:34.21,3.32,229,2026-03-26 11:47:57 EDT,249.89,0.9924366721357398,-0.7563327864260221,250.0,3.285,0.010000000000000231,0.30441400304414706,1491,2518681.292399999,790543.1100000001,133593.6,95468.73,0.0,-0.025,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:48:17.585,16,1.33,2,1.34,-0.357,-0.8515,5.2888,-67.1363,0.0688,-0.3362,19.3434,0.3823,2026-03-26T11:48:17.736,2026-03-26T11:46:48.139,2.0,2.07,0.95,1.27,12389.0,1287.0,2026-03-26T11:46:48.139,1.27,229,2026-03-26 11:47:57 EDT,249.89,0.9924366721357398,-0.7563327864260221,250.0,1.335,0.010000000000000009,0.7490636704119857,27886,-47942815.8752,-14748347.68,2374492.9,-995530.2,-0.0002,0.015,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:48:17.584,2,2.65,1,2.67,0.5713,-0.9241,5.5649,53.682,0.072,-0.1615,8.9872,0.3842,2026-03-26T11:48:17.736,2026-03-26T11:46:39.538,2.18,4.03,2.18,2.69,1011.0,246.0,2026-03-26T11:46:39.538,2.69,229,2026-03-26 11:47:57 EDT,249.89,0.9964384329104806,-0.3561567089519334,250.0,2.66,0.020000000000000018,0.7518796992481209,1534,2759985.0719999997,853655.66,141756.94,87637.42000000001,0.0014,-0.02,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:48:17.567,10,1.7,1,1.72,-0.4273,-0.8814,5.5618,-62.827,0.0734,-0.1682,9.1823,0.3769,2026-03-26T11:48:17.736,2026-03-26T11:48:17.545,2.28,2.4,1.23,1.72,11475.0,1233.0,2026-03-26T11:48:17.545,1.72,229,2026-03-26 11:47:57 EDT,249.89,0.9964384329104806,-0.3561567089519334,250.0,1.71,0.020000000000000018,1.1695906432748548,2787,-5111894.7762,-1550073.66,245646.18,-119088.51,-0.0005,0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:48:17.567,2,2.09,1,2.11,0.4982,-0.9231,5.6557,59.2805,0.0743,0.0271,-2.2738,0.3784,2026-03-26T11:48:17.736,2026-03-26T11:48:07.948,1.96,3.34,1.85,2.12,3451.0,792.0,2026-03-26T11:48:07.948,2.12,229,2026-03-26 11:47:57 EDT,249.89,1.0004401936852216,0.04401936852215521,250.0,2.0999999999999996,0.020000000000000018,0.9523809523809533,4632,8600154.2664,2619720.24,427579.92000000004,230766.23999999996,0.001,-0.01,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:48:17.573,24,2.15,1,2.16,-0.5019,-0.8805,5.6557,-58.617,0.0758,0.0278,-2.2927,0.371,2026-03-26T11:48:17.736,2026-03-26T11:48:03.099,2.99,3.0,1.52,2.13,16121.0,2168.0,2026-03-26T11:48:03.099,2.13,229,2026-03-26 11:47:57 EDT,249.89,1.0004401936852216,0.04401936852215521,250.0,2.1550000000000002,0.010000000000000231,0.4640371229698482,11820,-22389044.483999997,-6685037.400000001,1040751.0,-593245.8,0.0009,0.03,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:48:17.585,41,1.6,23,1.61,0.4234,-0.8929,5.5514,65.2975,0.0739,0.2245,-13.7031,0.3735,2026-03-26T11:48:17.736,2026-03-26T11:47:48.097,1.62,2.8,1.46,1.58,3718.0,1012.0,2026-03-26T11:47:48.097,1.58,229,2026-03-26 11:47:57 EDT,249.89,1.0044419544599625,0.44419544599624383,250.0,1.605,0.010000000000000009,0.6230529595015583,2769,5113476.579899999,1537182.6600000001,247244.01000000004,117239.46,0.0025,-0.015,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:48:17.586,26,2.65,2,2.68,-0.5782,-0.8498,5.5467,-54.3071,0.0753,0.2329,-13.94,0.3662,2026-03-26T11:48:17.736,2026-03-26T11:48:03.102,3.56,3.61,1.88,2.64,3928.0,828.0,2026-03-26T11:48:03.102,2.64,229,2026-03-26 11:47:57 EDT,249.89,1.0044419544599625,0.44419544599624383,250.0,2.665,0.03000000000000025,1.1257035647279643,14434,-27160049.317799997,-8006106.78,1226601.3199999998,-834573.8800000001,0.0044,0.035,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:48:17.567,20,1.19,20,1.21,0.3493,-0.8297,5.2476,72.1094,0.071,0.4106,-24.1013,0.3676,2026-03-26T11:48:17.736,2026-03-26T11:47:55.02,1.17,2.23,1.09,1.2,4794.0,963.0,2026-03-26T11:47:55.02,1.2,229,2026-03-26 11:47:57 EDT,249.89,1.0084437152347032,0.8443715234703324,250.0,1.2,0.020000000000000018,1.6666666666666683,3833,6800581.426999999,2011405.08,318024.01,133886.69,0.0022,-0.005,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:48:17.587,1,3.25,1,3.3,-0.6539,-0.7843,5.2294,-50.275,0.0723,0.4267,-24.5136,0.3598,2026-03-26T11:48:17.736,2026-03-26T11:46:49.526,4.15,4.21,2.36,3.0,1788.0,261.0,2026-03-26T11:46:49.526,3.0,229,2026-03-26 11:47:57 EDT,249.89,1.0084437152347032,0.8443715234703324,250.0,3.275,0.04999999999999982,1.526717557251903,1825,-3297236.0775,-954365.5000000001,143134.75,-119336.75,0.0019,0.045,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:48:17.587,75,0.86,19,0.87,0.2792,-0.7428,4.7664,79.3439,0.0653,0.5611,-32.221,0.3627,2026-03-26T11:48:17.736,2026-03-26T11:47:34.229,0.87,1.73,0.77,0.89,2677.0,705.0,2026-03-26T11:47:34.229,0.89,229,2026-03-26 11:47:57 EDT,249.89,1.0124454760094441,1.2445476009444212,250.0,0.865,0.010000000000000009,1.1560693641618507,2913,4753380.092099999,1388452.32,216377.64,81330.96,0.0039,-0.01,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:48:17.582,18,3.92,1,3.98,-0.7254,-0.6946,4.7265,-46.2392,0.0663,0.5823,-32.6752,0.3544,2026-03-26T11:48:17.736,2026-03-26T11:41:03.96,4.7,4.7,2.89,3.81,462.0,124.0,2026-03-26T11:41:03.96,3.81,229,2026-03-26 11:47:57 EDT,249.89,1.0124454760094441,1.2445476009444212,250.0,3.95,0.06000000000000005,1.5189873417721533,969,-1605410.8082999997,-457997.8499999999,67306.74,-70291.26,0.0019,0.06,-0.02
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:48:17.586,50,0.61,35,0.62,0.2158,-0.6385,4.1515,87.0605,0.0576,0.6591,-37.2227,0.3583,2026-03-26T11:48:17.736,2026-03-26T11:47:36.056,0.62,1.31,0.55,0.62,3078.0,651.0,2026-03-26T11:47:36.056,0.62,229,2026-03-26 11:47:57 EDT,249.89,1.016447236784185,1.6447236784185095,250.0,0.615,0.010000000000000009,1.6260162601626031,1787,2572147.7567999996,741873.05,114099.94999999998,38563.46,0.0039,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:48:17.584,12,4.66,9,4.74,-0.789,-0.5919,4.0963,-42.2275,0.058,0.6774,-37.4756,0.351,2026-03-26T11:48:17.736,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,229,2026-03-26 11:47:57 EDT,249.89,1.016447236784185,1.6447236784185095,250.0,4.7,0.08000000000000007,1.7021276595744694,1863,-2700161.406,-763140.6900000001,110270.96999999999,-146990.7,0.0039,0.065,-0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:48:17.578,124,0.41,7,0.42,0.1605,-0.5249,3.4576,95.3925,0.0485,0.6973,-38.7898,0.354,2026-03-26T11:48:17.736,2026-03-26T11:47:52.546,0.44,0.99,0.37,0.4,3973.0,828.0,2026-03-26T11:47:52.546,0.4,229,2026-03-26 11:47:57 EDT,249.89,1.020448997558926,2.0448997558925983,250.0,0.415,0.010000000000000009,2.40963855421687,11022,13358294.762999998,3810966.7199999997,578544.78,176903.1,0.0015,-0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:48:17.578,1,5.42,3,5.56,-0.8459,-0.4719,3.3642,-38.6527,0.0485,0.7151,-38.738,0.3447,2026-03-26T11:48:17.736,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,229,2026-03-26 11:47:57 EDT,249.89,1.020448997558926,2.0448997558925983,250.0,5.49,0.13999999999999968,2.5500910746812324,1082,-1311347.753,-364006.44,51059.58,-91526.37999999999,0.001,0.05,0.04
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:48:17.574,89,0.28,35,0.29,0.1159,-0.4171,2.7684,103.5331,0.0391,0.675,-37.2224,0.3515,2026-03-26T11:48:17.736,2026-03-26T11:47:36.056,0.29,0.7,0.25,0.28,2341.0,520.0,2026-03-26T11:47:36.056,0.28,229,2026-03-26 11:47:57 EDT,249.89,1.0244507583336668,2.445075833366687,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,5507,5380723.9393,1524557.8800000001,229696.97,63826.13,0.001,0.0,0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T11:48:17.587,7,6.32,28,6.42,-0.8913,-0.3604,2.6426,-35.1819,0.0385,0.6852,-36.6329,0.3408,2026-03-26T11:48:17.736,2026-03-26T11:33:34.426,7.36,7.36,5.02,6.41,146.0,20.0,2026-03-26T11:33:34.426,6.41,229,2026-03-26 11:47:57 EDT,249.89,1.0244507583336668,2.445075833366687,250.0,6.37,0.09999999999999964,1.5698587127158499,515,-495469.3975,-136093.9,18560.6,-45901.95,0.002,0.065,-0.01
