symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:12:13.693,1,10.23,1,10.34,0.9453,-0.3222,1.5873,23.0401,0.017,-0.3848,26.3697,0.4531,2026-03-26T11:12:13.801,2026-03-26T11:05:40.677,11.12,11.46,9.79,10.51,20.0,5.0,2026-03-26T11:05:40.677,10.51,170,2026-03-26 11:11:55 EDT,250.08,0.9596928982725528,-4.030710172744727,250.0,10.285,0.10999999999999943,1.0695187165775344,1199,509738.06400000013,190317.27,38631.78,113341.47,-0.0029,0.095,-0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:12:13.693,15,9.27,1,9.38,0.9316,-0.3675,1.8893,25.0536,0.0209,-0.4397,29.1381,0.4384,2026-03-26T11:12:13.801,2026-03-26T11:05:20.757,8.39,9.98,8.35,9.36,9.0,6.0,2026-03-26T11:05:20.757,9.36,170,2026-03-26 11:11:55 EDT,250.08,0.9636916186820217,-3.6308381317978298,250.0,9.325,0.11000000000000121,1.1796246648793696,324,169344.1728,61213.32,11907.0,30183.839999999997,-0.002,0.09,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:12:13.692,318,0.13,33,0.14,-0.0555,-0.2727,1.6075,-99.3844,0.0191,-0.4301,26.5965,0.4091,2026-03-26T11:12:13.801,2026-03-26T11:11:52.914,0.38,0.38,0.11,0.15,510.0,122.0,2026-03-26T11:11:52.914,0.15,170,2026-03-26 11:11:55 EDT,250.08,0.9636916186820217,-3.6308381317978298,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2644285.9008000004,-889911.9999999999,150966.72,-30724.8,0.0029,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:12:13.691,15,8.33,20,8.44,0.9122,-0.4295,2.2845,27.2896,0.0259,-0.4949,32.004,0.4282,2026-03-26T11:12:13.801,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,170,2026-03-26 11:11:55 EDT,250.08,0.9676903390914907,-3.2309660908509326,250.0,8.385,0.10999999999999943,1.3118664281454913,420,272037.02400000003,95949.0,18039.0,38312.4,-0.0014,0.09,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:12:13.691,229,0.19,51,0.2,-0.0758,-0.3429,2.0469,-95.2415,0.0246,-0.498,30.4031,0.4042,2026-03-26T11:12:13.801,2026-03-26T11:11:16.432,0.44,0.45,0.14,0.2,1704.0,329.0,2026-03-26T11:11:16.432,0.2,170,2026-03-26 11:11:55 EDT,250.08,0.9676903390914907,-3.2309660908509326,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1846205.5968,-614274.6900000001,102904.29,-22747.58,0.0029,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:12:13.689,18,7.41,49,7.52,0.8873,-0.5001,2.7421,29.8237,0.0318,-0.5426,34.2864,0.4189,2026-03-26T11:12:13.801,2026-03-26T11:05:20.757,8.24,8.35,7.55,7.55,4.0,4.0,2026-03-26T11:05:20.757,7.55,170,2026-03-26 11:11:55 EDT,250.08,0.9716890595009596,-2.831094049904036,250.0,7.465,0.10999999999999943,1.473543201607494,815,648132.336,223481.15000000002,40758.15,72314.95,-0.0034,0.085,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:12:13.688,12,0.28,129,0.29,-0.1019,-0.422,2.5511,-91.0065,0.031,-0.5558,33.4889,0.3994,2026-03-26T11:12:13.801,2026-03-26T11:11:21.731,0.69,0.7,0.22,0.3,9690.0,433.0,2026-03-26T11:11:21.731,0.3,170,2026-03-26 11:11:55 EDT,250.08,0.9716890595009596,-2.831094049904036,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-41799821.664000005,-13755020.979999999,2275339.6,-549424.42,-0.0009,-0.01,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:12:13.694,15,6.53,12,6.63,0.8539,-0.5871,3.2834,32.5551,0.0385,-0.5696,35.5225,0.414,2026-03-26T11:12:13.801,2026-03-26T11:07:56.183,5.83,7.81,5.78,6.42,11.0,6.0,2026-03-26T11:07:56.183,6.42,170,2026-03-26 11:11:55 EDT,250.08,0.9756877799104287,-2.4312220089571386,250.0,6.58,0.09999999999999964,1.5197568389057698,1858,1788897.264,610055.72,109083.18,158654.62,-0.0025,0.08,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:12:13.682,170,0.4,136,0.41,-0.1369,-0.5185,3.1439,-85.4901,0.0383,-0.5895,35.3785,0.3984,2026-03-26T11:12:13.801,2026-03-26T11:10:06.052,0.79,0.79,0.3,0.42,6521.0,761.0,2026-03-26T11:10:06.052,0.42,170,2026-03-26 11:11:55 EDT,250.08,0.9756877799104287,-2.4312220089571386,250.0,0.405,0.009999999999999953,2.469135802469124,6550,-6273631.920000001,-2059254.4999999998,339617.5,-89669.5,0.0005,-0.01,-0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:12:13.692,15,5.69,18,5.79,0.8128,-0.6793,3.8545,35.5395,0.0456,-0.5662,34.9534,0.4106,2026-03-26T11:12:13.801,2026-03-26T11:07:38.729,5.08,7.0,5.08,5.62,39.0,9.0,2026-03-26T11:07:38.729,5.62,170,2026-03-26 11:11:55 EDT,250.08,0.9796865003198976,-2.031349968010242,250.0,5.74,0.09999999999999964,1.7421602787456383,2731,3114336.2688000007,1052663.95,185516.83000000002,221975.68000000002,-0.001,0.08,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:12:13.688,31,0.55,12,0.56,-0.1795,-0.6175,3.7559,-80.1055,0.0459,-0.5894,35.2195,0.3974,2026-03-26T11:12:13.801,2026-03-26T11:12:12.619,1.03,1.07,0.41,0.56,7487.0,723.0,2026-03-26T11:12:12.619,0.56,170,2026-03-26 11:11:55 EDT,250.08,0.9796865003198976,-2.031349968010242,250.0,0.555,0.010000000000000009,1.8018018018018032,29686,-34075585.699200004,-11149764.74,1833110.5000000002,-532863.7,0.0015,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:12:13.687,15,4.9,17,4.98,0.7651,-0.7642,4.4044,38.9002,0.0527,-0.529,32.2131,0.4062,2026-03-26T11:12:13.801,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,170,2026-03-26 11:11:55 EDT,250.08,0.9836852207293666,-1.6314779270633448,250.0,4.94,0.08000000000000007,1.6194331983805683,1214,1599956.8224,534694.16,92773.87999999999,92883.14,-0.0005,0.075,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:12:13.686,54,0.75,6,0.76,-0.2287,-0.7087,4.3406,-75.2287,0.0534,-0.5519,32.6793,0.395,2026-03-26T11:12:13.801,2026-03-26T11:10:10.891,1.24,1.28,0.54,0.8,2533.0,480.0,2026-03-26T11:10:10.891,0.8,170,2026-03-26 11:11:55 EDT,250.08,0.9836852207293666,-1.6314779270633448,250.0,0.755,0.010000000000000009,1.3245033112582794,29881,-39903900.163200006,-12970146.860000001,2117666.47,-683378.47,0.0,-0.03,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:12:13.687,54,4.15,27,4.23,0.7093,-0.845,4.9134,42.4379,0.0591,-0.4476,26.9931,0.4042,2026-03-26T11:12:13.801,2026-03-26T11:11:51.075,3.81,5.43,3.55,4.07,100.0,54.0,2026-03-26T11:11:51.075,4.07,170,2026-03-26 11:11:55 EDT,250.08,0.9876839411388355,-1.2316058861164476,250.0,4.19,0.08000000000000007,1.9093078758949895,1914,2828839.9392000004,940424.76,161733.0,135760.02000000002,0.0007,0.07,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:12:13.691,65,1.0,15,1.01,-0.285,-0.7882,4.8684,-70.5445,0.0603,-0.4722,27.615,0.392,2026-03-26T11:12:13.801,2026-03-26T11:11:34.303,1.65,1.65,0.73,1.03,14068.0,1089.0,2026-03-26T11:11:34.303,1.03,170,2026-03-26 11:11:55 EDT,250.08,0.9876839411388355,-1.2316058861164476,250.0,1.005,0.010000000000000009,0.9950248756218916,10370,-15637777.488000002,-5048530.800000001,817363.4,-295545.0,0.0009,-0.03,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:12:13.692,4,3.47,15,3.5,0.6487,-0.8992,5.3175,46.6251,0.0648,-0.3341,19.6714,0.3986,2026-03-26T11:12:13.801,2026-03-26T11:06:14.048,2.96,4.72,2.92,3.55,748.0,152.0,2026-03-26T11:06:14.048,3.55,170,2026-03-26 11:11:55 EDT,250.08,0.9916826615483045,-0.8317338451695508,250.0,3.4850000000000003,0.029999999999999805,0.8608321377331363,1491,2416192.9344,792839.25,134070.72,96721.17000000001,0.0017,0.065,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:12:13.693,3,1.31,23,1.32,-0.3479,-0.8506,5.2994,-65.9393,0.0662,-0.35,20.1154,0.3891,2026-03-26T11:12:13.801,2026-03-26T11:11:21.731,2.0,2.07,0.95,1.33,10844.0,1172.0,2026-03-26T11:11:21.731,1.33,170,2026-03-26 11:11:55 EDT,250.08,0.9916826615483045,-0.8317338451695508,250.0,1.315,0.010000000000000009,0.7604562737642593,27886,-46166098.4256,-14777906.840000002,2371983.16,-970153.94,0.0015,-0.03,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:12:13.686,10,2.84,2,2.86,0.5827,-0.9298,5.5967,51.3291,0.0693,-0.1852,10.4323,0.3925,2026-03-26T11:12:13.801,2026-03-26T11:09:54.939,2.18,4.03,2.18,2.75,865.0,210.0,2026-03-26T11:09:54.939,2.75,170,2026-03-26 11:11:55 EDT,250.08,0.9956813819577734,-0.4318618042226537,250.0,2.8499999999999996,0.020000000000000018,0.701754385964913,1534,2658505.4496,858533.7800000001,142631.32,89386.18000000001,0.0005,0.06,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:12:13.693,38,1.67,21,1.68,-0.4159,-0.8878,5.5926,-61.5626,0.0705,-0.1924,10.6406,0.3854,2026-03-26T11:12:13.801,2026-03-26T11:12:08.855,2.28,2.4,1.23,1.67,10158.0,1022.0,2026-03-26T11:12:08.855,1.67,170,2026-03-26 11:11:55 EDT,250.08,0.9956813819577734,-0.4318618042226537,250.0,1.6749999999999998,0.010000000000000009,0.5970149253731349,2787,-4913659.368,-1558657.6199999999,247429.86000000002,-115911.33,0.0024,-0.04,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:12:13.694,14,2.27,29,2.28,0.5123,-0.931,5.7173,56.6942,0.0721,-0.0091,-0.1206,0.3854,2026-03-26T11:12:13.801,2026-03-26T11:12:13.159,1.96,3.34,1.85,2.28,2631.0,640.0,2026-03-26T11:12:13.159,2.28,170,2026-03-26 11:11:55 EDT,250.08,0.9996801023672425,-0.031989763275756755,250.0,2.275,0.009999999999999787,0.43956043956043017,4632,8351851.737600001,2648253.36,431239.19999999995,237297.36,-0.0003,0.055,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:12:13.694,2,2.1,34,2.12,-0.4875,-0.8892,5.7173,-57.8019,0.0734,-0.0099,-0.098,0.3784,2026-03-26T11:12:13.801,2026-03-26T11:11:58.569,2.99,3.0,1.52,2.15,15348.0,1975.0,2026-03-26T11:11:58.569,2.15,170,2026-03-26 11:11:55 EDT,250.08,0.9996801023672425,-0.031989763275756755,250.0,2.1100000000000003,0.020000000000000018,0.9478672985781998,11820,-21696640.704000004,-6757848.600000001,1051034.4,-576225.0,0.0,-0.04,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:12:13.694,26,1.76,1,1.77,0.4395,-0.9058,5.6542,62.4255,0.0723,0.1806,-11.0953,0.3798,2026-03-26T11:12:13.801,2026-03-26T11:12:03.384,1.62,2.8,1.46,1.72,3495.0,927.0,2026-03-26T11:12:03.384,1.72,170,2026-03-26 11:11:55 EDT,250.08,1.0036788227767115,0.36788227767114023,250.0,1.7650000000000001,0.010000000000000009,0.5665722379603404,2769,5006569.0896,1565647.98,250816.02000000002,121697.55,0.0009,0.04,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:12:13.694,75,2.58,7,2.61,-0.5618,-0.8631,5.6512,-53.8481,0.0737,0.1872,-11.2821,0.3725,2026-03-26T11:12:13.801,2026-03-26T11:12:13.674,3.56,3.61,1.88,2.58,3769.0,782.0,2026-03-26T11:12:13.674,2.58,170,2026-03-26 11:11:55 EDT,250.08,1.0036788227767115,0.36788227767114023,250.0,2.5949999999999998,0.029999999999999805,1.1560693641618425,14434,-26603155.2864,-8156942.080000001,1245798.54,-810902.1199999999,0.001,-0.055,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:12:13.693,59,1.33,23,1.35,0.3666,-0.8491,5.3973,68.8869,0.0702,0.365,-21.3804,0.3735,2026-03-26T11:12:13.801,2026-03-26T11:11:57.336,1.17,2.23,1.09,1.29,3534.0,834.0,2026-03-26T11:11:57.336,1.29,170,2026-03-26 11:11:55 EDT,250.08,1.0076775431861804,0.7677543186180371,250.0,1.34,0.020000000000000018,1.492537313432837,3833,6729067.6128,2068785.09,325460.03,140517.78,0.0005,0.04,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:12:13.694,2,3.16,1,3.17,-0.6361,-0.8048,5.3834,-50.0317,0.0715,0.3788,-21.7413,0.3659,2026-03-26T11:12:13.801,2026-03-26T11:07:59.092,4.15,4.21,2.36,3.29,1597.0,241.0,2026-03-26T11:07:59.092,3.29,170,2026-03-26 11:11:55 EDT,250.08,1.0076775431861804,0.7677543186180371,250.0,3.165,0.009999999999999787,0.3159557661927263,1825,-3263231.4,-982470.5,146876.0,-116088.25,0.0002,-0.065,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:12:13.691,30,0.98,7,0.99,0.2967,-0.7683,4.9607,75.7762,0.0655,0.5214,-29.7948,0.3681,2026-03-26T11:12:13.801,2026-03-26T11:11:05.577,0.87,1.73,0.79,0.97,2399.0,638.0,2026-03-26T11:11:05.577,0.97,170,2026-03-26 11:11:55 EDT,250.08,1.0116762635956493,1.167626359564934,250.0,0.985,0.010000000000000009,1.0152284263959401,2913,4771563.9120000005,1445051.91,223805.78999999998,86428.71,0.0012,0.03,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:12:13.694,19,3.77,47,3.84,-0.7096,-0.7108,4.9108,-46.5786,0.067,0.5507,-30.4493,0.3562,2026-03-26T11:12:13.801,2026-03-26T11:03:30.149,4.7,4.7,2.89,3.67,436.0,107.0,2026-03-26T11:03:30.149,3.67,170,2026-03-26 11:11:55 EDT,250.08,1.0116762635956493,1.167626359564934,250.0,3.8049999999999997,0.06999999999999984,1.8396846254927683,969,-1623594.384,-475856.52,68876.51999999999,-68760.24,-0.0007,-0.065,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:12:13.689,42,0.7,99,0.72,0.2325,-0.6688,4.3802,83.1553,0.0586,0.6318,-35.4497,0.3632,2026-03-26T11:12:13.801,2026-03-26T11:12:04.357,0.62,1.31,0.57,0.68,2928.0,617.0,2026-03-26T11:12:04.357,0.68,170,2026-03-26 11:11:55 EDT,250.08,1.0156749840051182,1.567498400511831,250.0,0.71,0.020000000000000018,2.8169014084507067,1787,2618792.7456,782741.74,119514.55999999998,41547.75,0.0005,0.025,0.01
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:12:13.684,23,4.48,15,4.56,-0.7763,-0.6045,4.2854,-42.8624,0.0596,0.6668,-36.0022,0.3496,2026-03-26T11:12:13.801,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,170,2026-03-26 11:11:55 EDT,250.08,1.0156749840051182,1.567498400511831,250.0,4.52,0.07999999999999918,1.7699115044247606,1863,-2776758.2784,-798370.02,112618.35,-144624.68999999997,0.0005,-0.075,-0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:12:13.691,19,0.49,35,0.5,0.1769,-0.5633,3.7226,90.4873,0.0502,0.6826,-37.8765,0.3603,2026-03-26T11:12:13.801,2026-03-26T11:11:59.254,0.44,0.99,0.39,0.47,3849.0,767.0,2026-03-26T11:11:59.254,0.47,170,2026-03-26 11:11:55 EDT,250.08,1.0196737044145874,1.967370441458728,250.0,0.495,0.010000000000000009,2.020202020202022,11022,13837036.4352,4103049.7199999997,620869.26,194979.18,0.0015,0.02,0.0
