symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:43:35.07,29,4.74,29,4.85,0.7338,-0.8255,4.8194,38.2621,0.0528,-0.4655,27.9979,0.4228,2026-03-26T09:43:35.37,2026-03-26T09:41:06.55,4.23,4.44,4.23,4.44,59.0,3.0,2026-03-26T09:41:06.55,4.44,18,2026-03-26 09:43:19 EDT,249.74,0.9850244254024185,-1.497557459758152,250.0,4.795,0.10999999999999943,2.294056308654837,1214,1600813.4208,585075.1599999999,100215.7,89083.32,-0.0005,0.18,0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:43:35.119,55,0.97,21,0.99,-0.2622,-0.7793,4.783,-66.8883,0.0535,-0.481,28.3665,0.4145,2026-03-26T09:43:35.37,2026-03-26T09:43:34.138,1.24,1.28,0.96,0.97,428.0,94.0,2026-03-26T09:43:34.138,0.97,18,2026-03-26 09:43:19 EDT,249.74,0.9850244254024185,-1.497557459758152,250.0,0.98,0.020000000000000018,2.040816326530614,29881,-39924273.029,-14292082.3,2328626.33,-783479.82,0.0015,-0.065,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:43:35.115,2,4.06,2,4.08,0.68,-0.8832,5.2496,41.8439,0.0584,-0.3807,22.4102,0.4165,2026-03-26T09:43:35.37,2026-03-26T09:43:20.827,3.81,3.91,3.55,3.91,50.0,21.0,2026-03-26T09:43:20.827,3.91,18,2026-03-26 09:43:19 EDT,249.74,0.9890285897333226,-1.0971410266677382,250.0,4.07,0.020000000000000462,0.49140049140050274,1914,2791533.7824000004,1004773.44,169044.48,130152.0,0.0003,0.18,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:43:35.145,50,1.25,16,1.27,-0.3178,-0.8451,5.2353,-63.009,0.059,-0.3899,22.6575,0.4111,2026-03-26T09:43:35.37,2026-03-26T09:43:27.656,1.65,1.65,1.23,1.23,1297.0,116.0,2026-03-26T09:43:27.656,1.23,18,2026-03-26 09:43:19 EDT,249.74,0.9890285897333226,-1.0971410266677382,250.0,1.26,0.020000000000000018,1.5873015873015885,10370,-15279842.419999998,-5429006.1,876368.7,-329558.60000000003,0.0022,-0.075,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:43:35.144,6,3.39,2,3.41,0.6203,-0.9263,5.5884,45.7054,0.063,-0.2611,14.9695,0.4113,2026-03-26T09:43:35.37,2026-03-26T09:43:20.839,2.96,3.29,2.92,3.26,185.0,47.0,2026-03-26T09:43:20.839,3.26,18,2026-03-26 09:43:19 EDT,249.74,0.9930327540642268,-0.6967245935773241,250.0,3.4000000000000004,0.020000000000000018,0.5882352941176475,1491,2345882.742,833230.4400000001,138111.33,92486.73,-0.0005,0.16,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:43:35.144,16,1.58,16,1.6,-0.3782,-0.8893,5.5823,-59.4243,0.0637,-0.2677,15.1584,0.4062,2026-03-26T09:43:35.37,2026-03-26T09:43:35.207,2.0,2.07,1.56,1.6,1552.0,278.0,2026-03-26T09:43:35.207,1.6,18,2026-03-26 09:43:19 EDT,249.74,0.9930327540642268,-0.6967245935773241,250.0,1.59,0.020000000000000018,1.2578616352201268,27886,-44362270.20680001,-15566801.78,2479901.98,-1054648.52,0.0012,-0.09,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:43:35.127,10,2.78,2,2.8,0.556,-0.9507,5.799,49.7809,0.0659,-0.1134,6.0906,0.4077,2026-03-26T09:43:35.37,2026-03-26T09:43:35.493,2.18,2.86,2.18,2.8,563.0,113.0,2026-03-26T09:43:35.493,2.8,18,2026-03-26 09:43:19 EDT,249.74,0.9970369183951309,-0.29630816048691005,250.0,2.79,0.020000000000000018,0.7168458781362014,1534,2524636.6444,889566.6000000001,145837.38,85290.40000000001,0.0005,0.14,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:43:35.144,18,1.97,8,1.99,-0.4433,-0.9145,5.7978,-55.6372,0.0667,-0.1164,6.1797,0.4028,2026-03-26T09:43:35.37,2026-03-26T09:43:25.99,2.28,2.4,1.96,1.96,1182.0,244.0,2026-03-26T09:43:25.99,1.96,18,2026-03-26 09:43:19 EDT,249.74,0.9970369183951309,-0.29630816048691005,250.0,1.98,0.020000000000000018,1.010101010101011,2787,-4642489.2846,-1615846.8599999999,254871.15,-123547.71,0.0025,-0.11,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:43:35.143,8,2.24,6,2.26,0.4892,-0.9434,5.8548,54.5623,0.0676,0.0502,-3.5328,0.4013,2026-03-26T09:43:35.37,2026-03-26T09:43:33.345,1.96,2.31,1.85,2.27,1375.0,270.0,2026-03-26T09:43:33.345,2.27,18,2026-03-26 09:43:19 EDT,249.74,1.001041082726035,0.10410827260350401,250.0,2.25,0.019999999999999574,0.88888888888887,4632,7819938.7968,2711943.36,436982.88,226597.44,0.0,0.125,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:43:35.145,4,2.43,16,2.45,-0.511,-0.9071,5.8547,-52.3178,0.0685,0.0511,-3.5595,0.3964,2026-03-26T09:43:35.37,2026-03-26T09:43:32.802,2.99,3.0,2.41,2.41,1182.0,228.0,2026-03-26T09:43:32.802,2.41,18,2026-03-26 09:43:19 EDT,249.74,1.001041082726035,0.10410827260350401,250.0,2.4400000000000004,0.020000000000000018,0.8196721311475416,11820,-20220698.580000002,-6920255.4,1072192.2,-604002.0,0.0014,-0.125,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:43:35.145,63,1.77,2,1.78,0.4213,-0.9151,5.7429,59.4352,0.067,0.2181,-13.1556,0.3974,2026-03-26T09:43:35.37,2026-03-26T09:43:34.771,1.62,1.82,1.46,1.8,675.0,197.0,2026-03-26T09:43:34.771,1.8,18,2026-03-26 09:43:19 EDT,249.74,1.005045247056939,0.504524705693918,250.0,1.775,0.010000000000000009,0.5633802816901414,2769,4633251.402000001,1590209.01,253391.19,116657.97,-0.0005,0.105,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:43:35.126,6,2.95,4,2.98,-0.5797,-0.8778,5.7396,-48.754,0.0678,0.2234,-13.3027,0.3923,2026-03-26T09:43:35.37,2026-03-26T09:43:32.44,3.56,3.61,2.91,2.92,665.0,151.0,2026-03-26T09:43:32.44,2.92,18,2026-03-26 09:43:19 EDT,249.74,1.005045247056939,0.504524705693918,250.0,2.965,0.029999999999999805,1.0118043844856597,14434,-24440185.7448,-8284538.640000001,1267016.52,-836738.9799999999,0.0012,-0.145,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:43:35.145,2,1.37,13,1.38,0.354,-0.8563,5.4606,65.0643,0.0646,0.3774,-21.9721,0.3916,2026-03-26T09:43:35.37,2026-03-26T09:43:33.368,1.17,1.41,1.09,1.39,773.0,190.0,2026-03-26T09:43:33.368,1.39,18,2026-03-26 09:43:19 EDT,249.74,1.0090494113878434,0.904941138784332,250.0,1.375,0.009999999999999787,0.7272727272727117,3833,6183857.093200001,2093047.98,328219.79,135688.19999999998,-0.0014,0.095,-0.01
