symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:20:02.571,216,0.3,53,0.31,0.2438,-2.1549,1.6005,202.19,0.1497,0.5369,-264.5133,0.4101,2026-03-26T12:20:02.695,2026-03-26T12:20:01.107,0.61,1.61,0.25,0.31,31825.0,6751.0,2026-03-26T12:20:01.107,0.31,280,2026-03-26 12:19:44 EDT,249.53,1.0058910752214163,0.5891075221416258,250.0,0.305,0.010000000000000009,3.2786885245901667,2126,7941596.6766,340266.3,458131.74,51831.880000000005,0.0078,0.0,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:20:02.57,11,1.76,11,1.8,-0.752,-2.1908,1.615,-105.4448,0.1482,0.5219,-261.983,0.4179,2026-03-26T12:20:02.695,2026-03-26T12:19:00.541,2.64,2.71,0.77,1.69,18051.0,3513.0,2026-03-26T12:19:00.541,1.69,280,2026-03-26 12:19:44 EDT,249.53,1.0058910752214163,0.5891075221416258,250.0,1.78,0.040000000000000036,2.247191011235957,2476,-9156333.6696,-399874.0,542442.08,-186195.2,0.0185,0.04,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:20:02.602,376,0.13,79,0.14,0.1242,-1.4245,1.0462,238.428,0.0967,0.5741,-285.5892,0.415,2026-03-26T12:20:02.695,2026-03-26T12:20:02.65,0.36,1.03,0.11,0.14,36348.0,7452.0,2026-03-26T12:20:02.65,0.14,280,2026-03-26 12:19:44 EDT,249.53,1.009898609385645,0.9898609385645009,250.0,0.135,0.010000000000000009,7.407407407407414,3231,7796257.9281,338027.22,460255.95,40129.020000000004,0.0049,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:20:02.548,23,2.58,1,2.63,-0.874,-1.4229,1.0561,-83.9129,0.0969,0.5714,-286.2708,0.4179,2026-03-26T12:20:02.695,2026-03-26T12:19:31.293,3.42,3.54,1.18,2.55,5335.0,1023.0,2026-03-26T12:19:31.293,2.55,280,2026-03-26 12:19:44 EDT,249.53,1.009898609385645,0.9898609385645009,250.0,2.605,0.04999999999999982,1.9193857965450989,1663,-4021043.6991000003,-175629.43,236628.27000000002,-145346.2,0.0039,0.035,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:20:02.606,433,0.06,572,0.07,0.0621,-0.8967,0.6251,258.8077,0.0548,0.4326,-226.6784,0.4375,2026-03-26T12:20:02.695,2026-03-26T12:20:02.552,0.22,0.61,0.05,0.07,59799.0,8684.0,2026-03-26T12:20:02.552,0.07,280,2026-03-26 12:19:44 EDT,249.53,1.0139061435498737,1.390614354987376,250.0,0.065,0.010000000000000009,15.384615384615397,1732,2368379.0608,108267.31999999999,155308.44000000003,10755.720000000001,0.004,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:20:02.546,26,3.5,23,3.59,-0.9284,-1.0234,0.6968,-65.4418,0.0582,0.4383,-240.9256,0.4589,2026-03-26T12:20:02.695,2026-03-26T12:17:21.775,4.31,4.31,1.78,3.5,3519.0,344.0,2026-03-26T12:17:21.775,3.5,280,2026-03-26 12:19:44 EDT,249.53,1.0139061435498737,1.390614354987376,250.0,3.545,0.08999999999999986,2.538787023977429,498,-723227.7707999999,-34700.64,50965.32,-46234.32,0.0371,0.06,-0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T12:20:03.694,33,9.64,39,9.78,0.9456,-0.315,1.5447,24.3279,0.0179,-0.3986,27.3881,0.4365,2026-03-26T12:20:03.922,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,280,2026-03-26 12:19:44 EDT,249.53,0.9618081994149,-3.8191800585099993,250.0,9.71,0.1399999999999988,1.4418125643666198,1199,535543.7812999999,185209.53,37768.5,113377.44,0.0049,-0.03,-0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:20:03.732,33,8.68,36,8.82,0.9283,-0.3777,1.9163,26.474,0.0227,-0.4599,30.9428,0.4277,2026-03-26T12:20:03.922,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,280,2026-03-26 12:19:44 EDT,249.53,0.9658157335791288,-3.4184266420871245,250.0,8.75,0.14000000000000057,1.6000000000000065,324,183524.3244,62088.119999999995,12237.48,30076.920000000002,0.0088,-0.03,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:20:03.755,287,0.13,15,0.14,-0.0551,-0.2642,1.5635,-106.1276,0.0203,-0.4483,27.6141,0.3916,2026-03-26T12:20:03.922,2026-03-26T12:17:28.898,0.38,0.38,0.1,0.14,696.0,163.0,2026-03-26T12:17:28.898,0.14,280,2026-03-26 12:19:44 EDT,249.53,0.9658157335791288,-3.4184266420871245,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2804238.1023999997,-865553.6,146261.12,-30503.360000000004,-0.0019,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:20:03.629,51,7.74,19,7.85,0.9123,-0.4163,2.2327,29.2214,0.0278,-0.5209,33.3357,0.4072,2026-03-26T12:20:03.922,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,280,2026-03-26 12:19:44 EDT,249.53,0.9698232677433575,-3.0176732256642493,250.0,7.795,0.10999999999999943,1.4111610006414295,420,291351.228,93773.4,17484.6,38316.6,-0.0019,-0.045,-0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:20:03.69,93,0.19,8,0.2,-0.0769,-0.3375,2.0236,-101.3769,0.0266,-0.524,31.8435,0.3867,2026-03-26T12:20:03.922,2026-03-26T12:17:50.186,0.44,0.45,0.14,0.23,2084.0,382.0,2026-03-26T12:17:50.186,0.23,280,2026-03-26 12:19:44 EDT,249.53,0.9698232677433575,-3.0176732256642493,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1991913.1497999998,-607282.3600000001,101283.75000000001,-23077.69,0.003,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:20:03.732,28,6.83,18,6.93,0.8839,-0.4971,2.7398,32.0623,0.0347,-0.572,35.9486,0.4003,2026-03-26T12:20:03.922,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,280,2026-03-26 12:19:44 EDT,249.53,0.9738308019075863,-2.616919809241374,250.0,6.88,0.09999999999999964,1.453488372093018,815,705683.3165,223293.69999999998,40513.65,72037.85,0.0014,-0.045,-0.03
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:20:03.739,74,0.28,11,0.29,-0.107,-0.4287,2.5853,-95.4517,0.0341,-0.5849,35.3251,0.3847,2026-03-26T12:20:03.922,2026-03-26T12:19:52.995,0.69,0.7,0.2,0.29,10031.0,505.0,2026-03-26T12:19:52.995,0.29,280,2026-03-26 12:19:44 EDT,249.53,0.9738308019075863,-2.616919809241374,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-45878680.6214,-13939420.540000001,2311464.66,-576922.6,0.0019,0.01,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:20:03.736,33,5.95,28,6.06,0.8478,-0.5854,3.3013,35.258,0.0425,-0.5996,37.0679,0.3945,2026-03-26T12:20:03.922,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,280,2026-03-26 12:19:44 EDT,249.53,0.977838336071815,-2.2161663928184994,250.0,6.005,0.10999999999999943,1.8318068276436208,1858,1970413.6450000003,613381.5399999999,108767.31999999999,157521.24,-0.0019,-0.05,-0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:20:03.739,97,0.4,88,0.42,-0.1462,-0.5328,3.2149,-88.9671,0.0424,-0.6142,37.0339,0.3847,2026-03-26T12:20:03.922,2026-03-26T12:19:15.437,0.79,0.79,0.29,0.4,6876.0,852.0,2026-03-26T12:19:15.437,0.4,280,2026-03-26 12:19:44 EDT,249.53,0.977838336071815,-2.2161663928184994,250.0,0.41000000000000003,0.019999999999999962,4.878048780487795,6550,-6929947.16,-2105759.5,348984.0,-95761.0,0.001,0.005,0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:20:03.62,75,5.13,27,5.23,0.8005,-0.6892,3.9193,38.5689,0.0505,-0.5826,35.8897,0.394,2026-03-26T12:20:03.922,2026-03-26T12:17:21.933,5.08,7.0,5.08,5.2,77.0,20.0,2026-03-26T12:17:21.933,5.2,280,2026-03-26 12:19:44 EDT,249.53,0.9818458702360437,-1.8154129763956244,250.0,5.18,0.10000000000000053,1.9305019305019409,2731,3441405.4715000005,1070360.83,188220.52000000002,218616.55000000002,0.0,-0.045,-0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:20:03.725,113,0.57,35,0.59,-0.193,-0.634,3.8429,-83.1344,0.0509,-0.6042,36.2026,0.3833,2026-03-26T12:20:03.922,2026-03-26T12:19:11.938,1.03,1.07,0.41,0.58,8694.0,897.0,2026-03-26T12:19:11.938,0.58,280,2026-03-26 12:19:44 EDT,249.53,0.9818458702360437,-1.8154129763956244,250.0,0.58,0.020000000000000018,3.448275862068969,29686,-37704417.1822,-11408032.94,1882092.4,-572939.8,0.0,0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:20:03.604,74,4.35,24,4.45,0.7467,-0.7792,4.4862,42.3568,0.0583,-0.5255,32.0106,0.3911,2026-03-26T12:20:03.922,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,280,2026-03-26 12:19:44 EDT,249.53,0.9858534044002725,-1.4146595599727494,250.0,4.4,0.10000000000000053,2.2727272727272845,1214,1766078.5186,544624.6799999999,94594.88,90649.38,-0.0005,-0.04,-0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:20:03.74,96,0.78,47,0.81,-0.2482,-0.729,4.4394,-77.448,0.0591,-0.546,32.4724,0.3818,2026-03-26T12:20:03.922,2026-03-26T12:19:34.641,1.24,1.28,0.54,0.78,3206.0,607.0,2026-03-26T12:19:34.641,0.78,280,2026-03-26 12:19:44 EDT,249.53,0.9858534044002725,-1.4146595599727494,250.0,0.795,0.030000000000000027,3.7735849056603805,29881,-44066177.0463,-13265371.14,2178324.9,-741646.42,0.002,0.015,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:20:03.756,2,3.67,17,3.7,0.6861,-0.8509,4.9734,46.6671,0.0654,-0.4249,25.4225,0.3867,2026-03-26T12:20:03.922,2026-03-26T12:19:10.971,3.81,5.43,3.55,3.7,117.0,63.0,2026-03-26T12:19:10.971,3.7,280,2026-03-26 12:19:44 EDT,249.53,0.9898609385645013,-1.0139061435498742,250.0,3.685,0.03000000000000025,0.8141112618724626,1914,3123506.7468000003,951908.7599999999,162862.25999999998,131319.54,0.0008,-0.02,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:20:03.743,130,1.05,3,1.07,-0.3102,-0.8044,4.9487,-72.3787,0.0665,-0.442,25.8774,0.3784,2026-03-26T12:20:03.922,2026-03-26T12:20:04.076,1.65,1.65,0.73,1.07,15437.0,1327.0,2026-03-26T12:20:04.076,1.07,280,2026-03-26 12:19:44 EDT,249.53,0.9898609385645013,-1.0139061435498742,250.0,1.06,0.020000000000000018,1.8867924528301903,10370,-17207713.565,-5131801.899999999,834162.8,-321677.39999999997,0.003,0.01,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:20:03.732,2,3.0,23,3.03,0.6188,-0.9007,5.3441,51.4742,0.0711,-0.2803,16.3115,0.382,2026-03-26T12:20:03.922,2026-03-26T12:20:00.557,2.96,4.72,2.8,3.0,811.0,187.0,2026-03-26T12:20:00.557,3.0,280,2026-03-26 12:19:44 EDT,249.53,0.99386847272873,-0.6131527271269992,250.0,3.0149999999999997,0.029999999999999805,0.9950248756218841,1491,2645270.0253,796805.31,134294.37,92263.08,0.0002,-0.01,-0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:20:03.723,89,1.38,7,1.4,-0.3783,-0.8521,5.3323,-67.89,0.0727,-0.2947,16.7242,0.3725,2026-03-26T12:20:03.922,2026-03-26T12:20:02.05,2.0,2.07,0.95,1.41,13155.0,1393.0,2026-03-26T12:20:02.05,1.41,280,2026-03-26 12:19:44 EDT,249.53,0.99386847272873,-0.6131527271269992,250.0,1.39,0.020000000000000018,1.4388489208633108,27886,-50587521.3266,-14869651.78,2376166.06,-1054927.3800000001,0.0005,0.02,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:20:03.756,9,2.39,31,2.42,0.5464,-0.9183,5.5563,57.0704,0.0752,-0.1009,5.3173,0.3754,2026-03-26T12:20:03.922,2026-03-26T12:18:48.448,2.18,4.03,2.18,2.53,1133.0,275.0,2026-03-26T12:18:48.448,2.53,280,2026-03-26 12:19:44 EDT,249.53,0.9978760068929587,-0.2123993107041242,250.0,2.4050000000000002,0.029999999999999805,1.247401247401239,1534,2878498.2304000002,852336.42,140867.22,83817.76,-0.0005,-0.01,-0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:20:03.634,14,1.78,2,1.79,-0.4527,-0.8756,5.5551,-63.1153,0.0767,-0.1054,5.448,0.3681,2026-03-26T12:20:03.922,2026-03-26T12:19:57.097,2.28,2.4,1.23,1.8,12095.0,1333.0,2026-03-26T12:19:57.097,1.8,280,2026-03-26 12:19:44 EDT,249.53,0.9978760068929587,-0.2123993107041242,250.0,1.7850000000000001,0.010000000000000009,0.5602240896358548,2787,-5334025.6437,-1548206.37,244029.72,-126167.48999999999,0.0015,0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:20:03.673,52,1.86,24,1.88,0.4702,-0.9071,5.5788,63.119,0.0766,0.1024,-6.7014,0.3701,2026-03-26T12:20:03.922,2026-03-26T12:19:47.318,1.96,3.34,1.74,1.84,4762.0,1010.0,2026-03-26T12:19:47.318,1.84,280,2026-03-26 12:19:44 EDT,249.53,1.0018835410571876,0.1883541057187508,250.0,1.87,0.019999999999999796,1.069518716577529,4632,8853603.8736,2584100.16,420168.72000000003,217796.64,0.0005,-0.01,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:20:03.723,106,2.24,2,2.26,-0.5304,-0.8643,5.578,-58.5807,0.0781,0.1061,-6.8095,0.3627,2026-03-26T12:20:03.922,2026-03-26T12:20:00.015,2.99,3.0,1.52,2.25,17593.0,2409.0,2026-03-26T12:20:00.015,2.25,280,2026-03-26 12:19:44 EDT,249.53,1.0018835410571876,0.1883541057187508,250.0,2.25,0.019999999999999574,0.88888888888887,11820,-23035162.326,-6593196.000000001,1021602.6,-626932.7999999999,0.0024,0.025,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:20:03.716,2,1.41,41,1.43,0.3935,-0.8647,5.3939,69.6452,0.075,0.3059,-18.3818,0.3654,2026-03-26T12:20:03.922,2026-03-26T12:19:50.535,1.62,2.8,1.31,1.4,4313.0,1132.0,2026-03-26T12:19:50.535,1.4,280,2026-03-26 12:19:44 EDT,249.53,1.0058910752214163,0.5891075221416258,250.0,1.42,0.020000000000000018,1.4084507042253533,2769,5182114.275,1493570.9100000001,239435.43,108960.15,0.0,0.0,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:20:03.767,22,2.77,3,2.81,-0.6094,-0.8155,5.3824,-54.316,0.0768,0.3212,-18.8005,0.3559,2026-03-26T12:20:03.922,2026-03-26T12:17:32.1,3.56,3.61,1.88,3.04,4082.0,912.0,2026-03-26T12:17:32.1,3.04,280,2026-03-26 12:19:44 EDT,249.53,1.0058910752214163,0.5891075221416258,250.0,2.79,0.040000000000000036,1.4336917562724028,14434,-27661179.0336,-7768956.16,1177092.7,-879607.9600000001,0.0019,0.02,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:20:03.723,12,1.03,42,1.05,0.3184,-0.7879,5.0048,77.1572,0.0708,0.4887,-28.4503,0.3593,2026-03-26T12:20:03.922,2026-03-26T12:19:37.059,1.17,2.23,0.94,1.04,5549.0,1114.0,2026-03-26T12:19:37.059,1.04,280,2026-03-26 12:19:44 EDT,249.53,1.009898609385645,0.9898609385645009,250.0,1.04,0.020000000000000018,1.9230769230769247,3833,6771655.3092,1918339.84,302002.07,122042.72,0.0014,0.0,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:20:03.754,51,3.39,93,3.49,-0.6846,-0.7457,4.9837,-49.6733,0.0717,0.5039,-28.8199,0.353,2026-03-26T12:20:03.922,2026-03-26T12:17:29.786,4.15,4.21,2.36,3.65,1854.0,279.0,2026-03-26T12:17:29.786,3.65,280,2026-03-26 12:19:44 EDT,249.53,1.009898609385645,0.9898609385645009,250.0,3.4400000000000004,0.10000000000000009,2.906976744186049,1825,-3265162.4324999996,-909525.25,136090.25,-124939.5,0.001,0.04,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:20:03.634,24,0.73,49,0.75,0.249,-0.6899,4.4471,85.079,0.0637,0.6239,-35.5956,0.3544,2026-03-26T12:20:03.922,2026-03-26T12:19:19.722,0.87,1.73,0.66,0.74,3004.0,784.0,2026-03-26T12:19:19.722,0.74,280,2026-03-26 12:19:44 EDT,249.53,1.0139061435498737,1.390614354987376,250.0,0.74,0.020000000000000018,2.7027027027027053,2913,4630231.269300001,1295440.23,200967.87,72533.7,0.0007,0.0,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:20:03.629,31,4.09,72,4.19,-0.7554,-0.6444,4.404,-45.5325,0.0644,0.6429,-35.9494,0.3474,2026-03-26T12:20:03.922,2026-03-26T12:17:24.123,4.7,4.7,2.89,4.2,472.0,131.0,2026-03-26T12:17:24.123,4.2,280,2026-03-26 12:19:44 EDT,249.53,1.0139061435498737,1.390614354987376,250.0,4.140000000000001,0.10000000000000053,2.41545893719808,969,-1557157.0308,-426747.6,62442.35999999999,-73198.26,0.0027,0.045,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:20:03.74,50,0.5,18,0.51,0.1876,-0.5779,3.7757,93.528,0.0548,0.6971,-39.1373,0.35,2026-03-26T12:20:03.922,2026-03-26T12:19:19.731,0.62,1.31,0.51,0.51,3296.0,698.0,2026-03-26T12:19:19.731,0.51,280,2026-03-26 12:19:44 EDT,249.53,1.0179136777141025,1.791367771410251,250.0,0.505,0.010000000000000009,1.980198019801982,1787,2443587.4028,674717.59,103270.73000000001,33524.12,0.0,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:20:03.732,47,4.83,62,4.97,-0.8203,-0.5192,3.6748,-41.7814,0.0551,0.7237,-39.3275,0.3388,2026-03-26T12:20:03.922,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,280,2026-03-26 12:19:44 EDT,249.53,1.0179136777141025,1.791367771410251,250.0,4.9,0.13999999999999968,2.8571428571428505,1863,-2561457.8889,-684615.24,96726.95999999999,-152821.89,-0.0005,0.035,0.03
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:20:03.739,106,0.33,89,0.35,0.1355,-0.4611,3.0531,102.6537,0.0449,0.7053,-39.013,0.3457,2026-03-26T12:20:03.922,2026-03-26T12:18:20.247,0.44,0.99,0.3,0.35,5502.0,930.0,2026-03-26T12:18:20.247,0.35,280,2026-03-26 12:19:44 EDT,249.53,1.0219212118783312,2.1921211878331257,250.0,0.33999999999999997,0.019999999999999962,5.88235294117646,11022,12348935.2734,3365126.82,508224.42,149348.1,-0.0009,0.005,0.01
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:20:03.754,17,5.67,28,5.8,-0.8742,-0.3951,2.899,-38.0745,0.0444,0.7255,-38.5433,0.332,2026-03-26T12:20:03.922,2026-03-26T12:17:29.114,6.4,6.4,4.46,5.95,91.0,35.0,2026-03-26T12:17:29.114,5.95,280,2026-03-26 12:19:44 EDT,249.53,1.0219212118783312,2.1921211878331257,250.0,5.734999999999999,0.1299999999999999,2.2667829119442007,1082,-1198762.0824000002,-313671.8,42749.82,-94588.44,-0.0049,0.035,-0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:20:03.765,11,0.22,110,0.23,0.097,-0.3645,2.4085,109.9438,0.0353,0.6528,-36.1533,0.3466,2026-03-26T12:20:03.922,2026-03-26T12:19:15.006,0.29,0.7,0.21,0.23,3141.0,574.0,2026-03-26T12:19:15.006,0.23,280,2026-03-26 12:19:44 EDT,249.53,1.02592874604256,2.5928746042560005,250.0,0.225,0.010000000000000009,4.444444444444448,5507,4850790.836300001,1326360.95,200730.15,53417.899999999994,0.0019,0.0,0.0
