symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:23:15.031,1,2.14,24,2.2,-0.8166,-1.8738,1.3424,-93.7203,0.1235,0.5694,-294.415,0.4248,2026-03-26T12:23:15.05,2026-03-26T12:23:04.047,2.64,2.71,0.77,2.12,18073.0,3529.0,2026-03-26T12:23:04.047,2.12,285,2026-03-26 12:22:57 EDT,249.04,1.0078702216511404,0.7870221651140411,249.0,2.17,0.06000000000000005,2.7649769585253483,2476,-7615294.544,-332378.24,463952.88,-202190.16,-0.0009,-0.005,0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:23:15.033,260,0.09,32,0.1,0.0898,-1.1779,0.82,247.0713,0.0742,0.5073,-266.2057,0.4316,2026-03-26T12:23:15.05,2026-03-26T12:23:09.221,0.36,1.03,0.09,0.1,36656.0,7499.0,2026-03-26T12:23:09.221,0.1,285,2026-03-26 12:22:57 EDT,249.04,1.0118856408609058,1.188564086090591,249.0,0.095,0.010000000000000009,10.526315789473694,3231,5970489.940800001,264941.99999999994,380579.49,29014.38,-0.0117,-0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:23:15.025,52,2.98,30,3.09,-0.9211,-0.9903,0.7438,-75.7093,0.0709,0.5095,-254.0652,0.4101,2026-03-26T12:23:15.05,2026-03-26T12:22:42.965,3.42,3.54,1.18,3.02,5388.0,1033.0,2026-03-26T12:22:42.965,3.02,285,2026-03-26 12:22:57 EDT,249.04,1.0118856408609058,1.188564086090591,249.0,3.035,0.10999999999999988,3.6243822075782495,1663,-2936348.4568,-123693.94,164686.88999999998,-153178.93000000002,-0.0137,-0.01,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:23:15.024,161,0.05,1433,0.06,0.0507,-0.8304,0.5281,249.5999,0.0436,0.3638,-208.9172,0.4726,2026-03-26T12:23:15.05,2026-03-26T12:22:55.289,0.22,0.61,0.05,0.05,59891.0,8710.0,2026-03-26T12:22:55.289,0.05,285,2026-03-26 12:22:57 EDT,249.04,1.0159010600706715,1.5901060070671411,249.0,0.055,0.009999999999999995,18.181818181818173,1732,1880630.5407999996,91466.92,143825.28,8781.24,0.0,0.0,0.0
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T12:23:16.026,11,10.13,30,10.27,0.9449,-0.3355,1.5564,23.0693,0.0172,-0.378,27.5993,0.4628,2026-03-26T12:23:16.273,2026-03-26T09:52:06.977,10.24,12.28,10.24,12.28,5.0,5.0,2026-03-26T09:52:06.977,12.28,285,2026-03-26 12:22:57 EDT,249.02,0.9597622680909164,-4.023773190908365,249.0,10.2,0.1399999999999988,1.3725490196078314,150,64247.16000000001,23346.0,5032.5,14173.499999999998,0.0136,0.02,-0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T12:23:16.126,28,9.15,28,9.31,0.9335,-0.369,1.8039,25.187,0.0208,-0.4309,30.0554,0.4423,2026-03-26T12:23:16.273,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,285,2026-03-26 12:22:57 EDT,249.02,0.9637780097984098,-3.6221990201590275,249.0,9.23,0.16000000000000014,1.7334777898158193,1199,621035.9584,216287.61,44243.1,111926.65,0.0048,0.01,0.02
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T12:23:14.496,50,0.12,331,0.13,-0.0503,-0.2533,1.4491,-104.4309,0.0183,-0.4151,26.4553,0.4042,2026-03-26T12:23:16.273,2026-03-26T12:23:05.337,0.28,0.28,0.06,0.13,4096.0,431.0,2026-03-26T12:23:05.337,0.13,285,2026-03-26 12:22:57 EDT,249.02,0.9637780097984098,-3.6221990201590275,249.0,0.125,0.010000000000000009,8.000000000000007,75772,-34529800.49520001,-10980120.520000001,1919304.7600000002,-381133.16,0.0,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:23:16.158,12,8.21,32,8.36,0.9162,-0.422,2.1523,27.5579,0.0257,-0.488,32.8805,0.4277,2026-03-26T12:23:16.273,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,285,2026-03-26 12:22:57 EDT,249.02,0.9677937515059031,-3.22062484940969,249.0,8.285,0.14999999999999858,1.8105009052504353,324,207353.97360000003,69734.52,13672.800000000001,29684.879999999997,0.0088,0.02,-0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:23:16.145,65,0.17,72,0.18,-0.0689,-0.3189,1.8563,-100.6883,0.0238,-0.488,30.5556,0.3974,2026-03-26T12:23:16.273,2026-03-26T12:22:34.296,0.38,0.38,0.1,0.17,698.0,165.0,2026-03-26T12:22:34.296,0.17,285,2026-03-26 12:22:57 EDT,249.02,0.9677937515059031,-3.22062484940969,249.0,0.175,0.009999999999999981,5.714285714285704,5536,-3281007.8336,-1027647.68,176543.04,-38143.04,0.0,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:23:16.146,11,7.3,32,7.43,0.8905,-0.4993,2.619,30.1286,0.0319,-0.538,35.5481,0.4199,2026-03-26T12:23:16.273,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,285,2026-03-26 12:22:57 EDT,249.02,0.9718094932133965,-2.8190506786603526,249.0,7.365,0.1299999999999999,1.7651052274270183,420,333636.996,109998.0,20970.600000000002,37401.0,0.0039,0.015,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:23:15.957,111,0.24,6,0.25,-0.0934,-0.3938,2.3336,-96.7637,0.0305,-0.5547,34.0949,0.3906,2026-03-26T12:23:16.273,2026-03-26T12:22:42.351,0.44,0.45,0.14,0.25,2149.0,385.0,2026-03-26T12:22:42.351,0.25,285,2026-03-26 12:22:57 EDT,249.02,0.9718094932133965,-2.8190506786603526,249.0,0.245,0.010000000000000009,4.081632653061228,3001,-2279292.511,-700313.36,118179.37999999999,-28029.339999999997,-0.0039,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:23:15.974,11,6.4,40,6.54,0.8583,-0.583,3.1365,33.0385,0.0388,-0.5708,37.0067,0.4125,2026-03-26T12:23:16.273,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,285,2026-03-26 12:22:57 EDT,249.02,0.9758252349208898,-2.417476507911015,249.0,6.470000000000001,0.13999999999999968,2.163833075734152,815,787451.044,255624.75,47514.5,69951.45,0.0034,0.01,0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:23:16.132,28,0.35,40,0.36,-0.1276,-0.49,2.9201,-91.0042,0.0384,-0.5996,36.6209,0.3886,2026-03-26T12:23:16.273,2026-03-26T12:23:08.359,0.69,0.7,0.2,0.35,10048.0,514.0,2026-03-26T12:23:08.359,0.35,285,2026-03-26 12:22:57 EDT,249.02,0.9758252349208898,-2.417476507911015,249.0,0.355,0.010000000000000009,2.8169014084507067,53918,-51558375.782400005,-15744595.180000002,2641982.0,-687993.6799999999,-0.0039,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:23:16.108,22,5.55,36,5.68,0.8192,-0.6668,3.6781,36.3697,0.0464,-0.5783,36.7113,0.4047,2026-03-26T12:23:16.273,2026-03-26T12:22:08.118,5.83,7.81,5.78,5.83,26.0,12.0,2026-03-26T12:22:08.118,5.83,285,2026-03-26 12:22:57 EDT,249.02,0.9798409766283832,-2.0159023371616778,249.0,5.615,0.1299999999999999,2.315227070347282,1858,2146831.3024,683390.98,123891.43999999999,152207.36000000002,0.0,0.0,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:23:16.155,5,0.5,38,0.51,-0.1706,-0.5931,3.5459,-85.036,0.0467,-0.6084,36.9922,0.3876,2026-03-26T12:23:16.273,2026-03-26T12:22:53.308,0.79,0.79,0.29,0.49,6888.0,858.0,2026-03-26T12:22:53.308,0.49,285,2026-03-26 12:22:57 EDT,249.02,0.9798409766283832,-2.0159023371616778,249.0,0.505,0.010000000000000009,1.980198019801982,6550,-7617148.2700000005,-2322564.5,388480.5,-111743.0,-0.003,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:23:15.845,12,4.76,46,4.88,0.7683,-0.7674,4.2622,39.6989,0.0539,-0.5359,33.8806,0.4042,2026-03-26T12:23:16.273,2026-03-26T12:22:38.478,5.08,7.0,4.8,4.8,78.0,21.0,2026-03-26T12:22:38.478,4.8,285,2026-03-26 12:22:57 EDT,249.02,0.9838567183358766,-1.6143281664123403,249.0,4.82,0.1200000000000001,2.4896265560165993,2731,3665596.8118000003,1164006.82,209576.94,209822.73,0.0048,0.015,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:23:16.145,7,0.69,15,0.71,-0.2207,-0.688,4.1481,-79.7612,0.0551,-0.5767,34.7006,0.3847,2026-03-26T12:23:16.273,2026-03-26T12:23:05.752,1.03,1.07,0.41,0.68,8819.0,922.0,2026-03-26T12:23:05.752,0.68,285,2026-03-26 12:22:57 EDT,249.02,0.9838567183358766,-1.6143281664123403,249.0,0.7,0.020000000000000018,2.85714285714286,29686,-40732166.537200004,-12314049.660000002,2042396.7999999998,-655170.02,0.0,0.005,0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:23:15.748,12,4.01,122,4.08,0.7146,-0.8316,4.749,44.044,0.0615,-0.4691,28.8056,0.3945,2026-03-26T12:23:16.273,2026-03-26T12:23:15.657,4.23,6.35,4.08,4.08,197.0,25.0,2026-03-26T12:23:15.657,4.08,285,2026-03-26 12:22:57 EDT,249.02,0.9878724600433699,-1.212753995663003,249.0,4.045,0.07000000000000028,1.7305315203955574,1214,1859208.222,576528.5999999999,100956.24,86752.44,-0.0039,-0.015,-0.05
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:23:16.147,7,0.94,59,0.95,-0.2799,-0.7768,4.7055,-74.2002,0.0628,-0.4931,29.4126,0.3833,2026-03-26T12:23:16.273,2026-03-26T12:22:51.008,1.24,1.28,0.54,0.95,3218.0,613.0,2026-03-26T12:22:51.008,0.95,285,2026-03-26 12:22:57 EDT,249.02,0.9878724600433699,-1.212753995663003,249.0,0.945,0.010000000000000009,1.0582010582010593,29881,-46729270.3736,-14060504.55,2321156.08,-836369.19,-0.0021,-0.01,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:23:16.088,1,3.33,10,3.36,0.6511,-0.8916,5.1721,48.5364,0.0679,-0.348,20.8989,0.3896,2026-03-26T12:23:16.273,2026-03-26T12:20:49.371,3.81,5.43,3.55,3.61,120.0,66.0,2026-03-26T12:20:49.371,3.61,285,2026-03-26 12:22:57 EDT,249.02,0.9918882017508633,-0.8111798249136656,249.0,3.3449999999999998,0.029999999999999805,0.8968609865470795,1914,3236278.8612,989939.9400000001,170652.24,124620.54000000001,-0.0017,-0.005,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:23:16.146,64,1.24,5,1.25,-0.3451,-0.8407,5.1519,-69.336,0.0694,-0.3662,21.4142,0.3793,2026-03-26T12:23:16.273,2026-03-26T12:23:11.521,1.65,1.65,0.73,1.24,15523.0,1345.0,2026-03-26T12:23:11.521,1.24,285,2026-03-26 12:22:57 EDT,249.02,0.9918882017508633,-0.8111798249136656,249.0,1.245,0.010000000000000009,0.8032128514056232,10370,-17921421.556,-5342520.3,871805.8999999999,-357868.7,-0.004,-0.015,-0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:23:16.146,2,2.7,12,2.73,0.5815,-0.9284,5.4605,53.4569,0.0725,-0.1867,10.7581,0.3852,2026-03-26T12:23:16.273,2026-03-26T12:22:55.987,2.96,4.72,2.75,2.75,987.0,190.0,2026-03-26T12:22:55.987,2.75,285,2026-03-26 12:22:57 EDT,249.02,0.9959039434583568,-0.4096056541643282,249.0,2.715,0.029999999999999805,1.1049723756906005,1491,2691843.9450000003,814160.5499999999,138424.44,86701.65000000001,-0.002,-0.005,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:23:16.156,7,1.6,40,1.62,-0.4166,-0.8808,5.4554,-64.4455,0.0742,-0.1964,11.0458,0.3759,2026-03-26T12:23:16.273,2026-03-26T12:23:10.696,2.0,2.07,0.95,1.6,13456.0,1418.0,2026-03-26T12:23:10.696,1.6,285,2026-03-26 12:22:57 EDT,249.02,0.9959039434583568,-0.4096056541643282,249.0,1.61,0.020000000000000018,1.2422360248447215,27886,-51525754.1624,-15212928.440000001,2456198.88,-1161730.76,-0.0034,-0.02,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:23:15.908,22,2.13,13,2.16,0.5079,-0.9359,5.5764,58.8341,0.0748,0.0016,-0.7786,0.3811,2026-03-26T12:23:16.273,2026-03-26T12:22:40.638,2.18,4.03,2.16,2.16,1191.0,282.0,2026-03-26T12:22:40.638,2.16,285,2026-03-26 12:22:57 EDT,249.02,0.9999196851658501,-0.008031483414990857,249.0,2.145,0.03000000000000025,1.3986013986014103,1534,2857335.1664,855419.76,143567.06,77911.86,-0.0017,-0.02,0.02
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:23:16.089,54,2.04,2,2.05,-0.4921,-0.8845,5.5764,-60.0738,0.077,0.001,-0.7621,0.3701,2026-03-26T12:23:16.273,2026-03-26T12:23:12.498,2.28,2.4,1.23,2.04,12570.0,1369.0,2026-03-26T12:23:12.498,2.04,285,2026-03-26 12:22:57 EDT,249.02,0.9999196851658501,-0.008031483414990857,249.0,2.045,0.009999999999999787,0.48899755501221454,2787,-5343944.298,-1554142.68,246510.14999999997,-137148.27,-0.0034,-0.02,-0.02
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:23:15.845,75,1.66,21,1.67,0.4324,-0.9088,5.4974,64.895,0.0748,0.1999,-12.6032,0.3759,2026-03-26T12:23:16.273,2026-03-26T12:22:37.073,1.96,3.34,1.68,1.68,4817.0,1020.0,2026-03-26T12:22:37.073,1.68,285,2026-03-26 12:22:57 EDT,249.02,1.0039354268733434,0.3935426873343465,249.0,1.665,0.010000000000000009,0.6006006006006012,4632,8627885.5872,2546395.68,420956.16,200287.68,0.0,0.0,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:23:16.146,62,2.54,1,2.57,-0.5698,-0.8561,5.4918,-55.6665,0.077,0.2115,-12.9382,0.3647,2026-03-26T12:23:16.273,2026-03-26T12:23:15.306,2.99,3.0,1.52,2.54,17637.0,2424.0,2026-03-26T12:23:15.306,2.54,285,2026-03-26 12:22:57 EDT,249.02,1.0039354268733434,0.3935426873343465,249.0,2.5549999999999997,0.029999999999999805,1.174168297455961,11820,-22664306.28,-6491307.6,1011910.2,-673503.6,-0.0039,-0.015,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:23:16.146,22,1.23,2,1.25,0.3573,-0.8473,5.2172,71.7695,0.0721,0.3896,-23.5172,0.3698,2026-03-26T12:23:16.273,2026-03-26T12:22:55.987,1.62,2.8,1.25,1.25,4698.0,1143.0,2026-03-26T12:22:55.987,1.25,285,2026-03-26 12:22:57 EDT,249.02,1.0079511685808369,0.7951168580836838,249.0,1.24,0.020000000000000018,1.6129032258064528,2769,4971557.2998,1444642.68,234617.37000000002,98936.37,-0.0017,-0.01,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:23:15.971,46,3.08,9,3.18,-0.6473,-0.7918,5.1927,-51.4968,0.0741,0.4129,-24.1334,0.3581,2026-03-26T12:23:16.273,2026-03-26T12:22:49.973,3.56,3.61,1.88,3.12,4090.0,918.0,2026-03-26T12:22:49.973,3.12,285,2026-03-26 12:22:57 EDT,249.02,1.0079511685808369,0.7951168580836838,249.0,3.13,0.10000000000000009,3.1948881789137404,14434,-26634168.178800005,-7495143.180000001,1142884.1199999999,-934312.82,-0.0037,-0.02,0.02
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:23:16.146,26,0.9,8,0.91,0.286,-0.7606,4.7545,79.0966,0.0666,0.5459,-32.1914,0.3647,2026-03-26T12:23:16.273,2026-03-26T12:22:25.518,1.17,2.23,0.94,0.96,5586.0,1119.0,2026-03-26T12:22:25.518,0.96,285,2026-03-26 12:22:57 EDT,249.02,1.0119669102883302,1.1966910288330213,249.0,0.905,0.010000000000000009,1.1049723756906087,3833,6356927.7756,1822399.85,291537.98000000004,109623.79999999999,-0.0019,-0.01,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:23:16.044,76,3.73,23,3.84,-0.7225,-0.6935,4.6854,-47.5984,0.0685,0.5847,-33.051,0.3496,2026-03-26T12:23:16.273,2026-03-26T12:22:41.95,4.15,4.21,2.36,3.81,1861.0,283.0,2026-03-26T12:22:41.95,3.81,285,2026-03-26 12:22:57 EDT,249.02,1.0119669102883302,1.1966910288330213,249.0,3.785,0.10999999999999988,2.9062087186261523,1825,-3113061.275,-855085.5,126563.75,-131856.25,-0.0041,-0.015,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:23:16.151,37,0.63,7,0.64,0.2206,-0.6529,4.1463,87.1684,0.059,0.6521,-37.7127,0.3593,2026-03-26T12:23:16.273,2026-03-26T12:23:09.558,0.87,1.73,0.64,0.64,3031.0,790.0,2026-03-26T12:23:09.558,0.64,285,2026-03-26 12:22:57 EDT,249.02,1.0159826519958235,1.5982651995823587,249.0,0.635,0.010000000000000009,1.5748031496063006,2913,4279832.034,1207817.1900000002,190189.77000000002,64260.78,-0.0025,-0.005,-0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:23:16.132,56,4.46,13,4.58,-0.7895,-0.5835,4.0344,-43.5048,0.0599,0.6908,-38.2691,0.3442,2026-03-26T12:23:16.273,2026-03-26T12:17:24.123,4.7,4.7,2.89,4.2,472.0,131.0,2026-03-26T12:17:24.123,4.2,285,2026-03-26 12:22:57 EDT,249.02,1.0159826519958235,1.5982651995823587,249.0,4.52,0.1200000000000001,2.654867256637171,969,-1445389.2762000002,-390933.36,56541.15,-76502.55,-0.0024,-0.015,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:23:16.147,474,0.43,82,0.44,0.1644,-0.5389,3.4626,95.4278,0.0498,0.6942,-39.5971,0.3554,2026-03-26T12:23:16.273,2026-03-26T12:22:55.987,0.62,1.31,0.45,0.45,3484.0,706.0,2026-03-26T12:22:55.987,0.45,285,2026-03-26 12:22:57 EDT,249.02,1.019998393703317,1.999839370331696,249.0,0.435,0.010000000000000009,2.2988505747126458,1787,2216093.7251999998,618766.6200000001,96301.43000000001,29378.280000000002,-0.0029,-0.005,-0.01
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:23:15.974,44,5.25,22,5.39,-0.848,-0.4611,3.2873,-39.6932,0.0497,0.7287,-39.5111,0.3378,2026-03-26T12:23:16.273,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,285,2026-03-26 12:22:57 EDT,249.02,1.019998393703317,1.999839370331696,249.0,5.32,0.13999999999999968,2.631578947368415,1863,-2305703.5722000003,-612423.99,85902.93000000001,-157982.4,-0.003,-0.01,0.02
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:23:16.152,15,0.29,206,0.3,0.1196,-0.4329,2.7913,103.0542,0.0402,0.6739,-38.2598,0.3544,2026-03-26T12:23:16.273,2026-03-26T12:22:38.45,0.44,0.99,0.3,0.3,5518.0,936.0,2026-03-26T12:22:38.45,0.3,285,2026-03-26 12:22:57 EDT,249.02,1.0240141354108103,2.4014135410810336,249.0,0.295,0.010000000000000009,3.3898305084745797,11022,11033687.7288,3076570.8600000003,477142.38000000006,131823.12,0.0,0.0,0.0
