symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:37:35.19,25,3.08,62,3.18,-0.8974,-1.1328,0.9982,-71.6797,0.0758,0.5408,-229.2045,0.4218,2026-03-26T11:37:35.759,2026-03-26T11:20:03.432,4.31,4.31,1.78,3.35,3508.0,337.0,2026-03-26T11:20:03.432,3.35,211,2026-03-26 11:37:17 EDT,249.98,1.0120809664773183,1.2080966477318227,250.0,3.13,0.10000000000000009,3.1948881789137404,498,-943634.5032000002,-49710.36,56413.44,-44690.52,0.0117,0.03,0.02
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:37:35.532,27,4.02,53,4.13,-0.9471,-0.7017,0.6018,-58.1771,0.0439,0.3991,-176.0738,0.4394,2026-03-26T11:37:35.759,2026-03-26T11:33:03.667,5.05,5.17,2.56,4.26,331.0,117.0,2026-03-26T11:33:03.667,4.26,211,2026-03-26 11:37:17 EDT,249.98,1.0160812865029203,1.6081286502920276,250.0,4.074999999999999,0.11000000000000032,2.699386503067493,315,-345684.843,-18956.7,22103.55,-29833.65,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:37:36.432,31,9.12,16,9.23,0.941,-0.3166,1.6714,25.6559,0.0198,-0.4348,27.7479,0.416,2026-03-26T11:37:36.524,2026-03-26T11:31:55.136,8.39,9.98,8.35,8.8,10.0,7.0,2026-03-26T11:31:55.136,8.8,211,2026-03-26 11:37:17 EDT,249.99,0.9640385615424617,-3.5961438457538337,250.0,9.175,0.11000000000000121,1.1989100817438822,324,160373.5848,54153.36,10257.84,30488.399999999994,-0.0166,-0.02,0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:37:36.414,667,0.13,480,0.14,-0.053,-0.2603,1.5379,-102.6259,0.0188,-0.428,26.413,0.4023,2026-03-26T11:37:36.524,2026-03-26T11:36:54.746,0.38,0.38,0.11,0.13,577.0,139.0,2026-03-26T11:36:54.746,0.13,211,2026-03-26 11:37:17 EDT,249.99,0.9640385615424617,-3.5961438457538337,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2601815.9232,-851381.4400000001,144102.08,-29340.800000000003,0.0,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:37:36.375,47,8.17,18,8.28,0.9229,-0.3746,2.0563,28.0666,0.025,-0.4999,31.0516,0.4052,2026-03-26T11:37:36.524,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,211,2026-03-26 11:37:17 EDT,249.99,0.968038721548862,-3.196127845113808,250.0,8.225,0.10999999999999943,1.3373860182370751,420,262489.5,86364.59999999999,15733.199999999999,38761.8,-0.0215,-0.025,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:37:36.414,20,0.19,333,0.2,-0.0741,-0.3353,1.9965,-97.5435,0.0246,-0.4998,30.5979,0.3994,2026-03-26T11:37:36.524,2026-03-26T11:34:08.474,0.44,0.45,0.14,0.22,1829.0,349.0,2026-03-26T11:34:08.474,0.22,211,2026-03-26 11:37:17 EDT,249.99,0.968038721548862,-3.196127845113808,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1845541.1754,-599149.65,100623.53,-22237.41,0.001,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:37:36.382,20,7.26,15,7.36,0.8947,-0.4636,2.5917,30.5966,0.0317,-0.5551,34.2765,0.4033,2026-03-26T11:37:36.524,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,211,2026-03-26 11:37:17 EDT,249.99,0.9720388815552622,-2.7961118444737827,250.0,7.3100000000000005,0.10000000000000053,1.3679890560875585,815,645861.6645,211223.55,37783.4,72918.05,-0.0097,-0.025,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:37:36.442,287,0.26,323,0.28,-0.1003,-0.4151,2.5034,-93.1267,0.0313,-0.5606,33.8598,0.3945,2026-03-26T11:37:36.524,2026-03-26T11:34:24.223,0.69,0.7,0.22,0.31,9964.0,471.0,2026-03-26T11:34:24.223,0.31,211,2026-03-26 11:37:17 EDT,249.99,0.9720388815552622,-2.7961118444737827,250.0,0.27,0.020000000000000018,7.407407407407414,53918,-42189147.36660001,-13497832.120000001,2238136.18,-540797.54,0.001,-0.005,0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:37:36.428,70,6.38,20,6.48,0.8598,-0.5581,3.1691,33.4278,0.039,-0.5872,35.9833,0.4008,2026-03-26T11:37:36.524,2026-03-26T11:22:29.921,5.83,7.81,5.78,6.29,23.0,10.0,2026-03-26T11:22:29.921,6.29,211,2026-03-26 11:37:17 EDT,249.99,0.9760390415616624,-2.396095843833757,250.0,6.43,0.10000000000000053,1.5552099533437098,1858,1811477.5380000002,588818.78,103694.98000000001,159750.84,-0.0049,-0.02,0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:37:36.436,187,0.38,186,0.39,-0.134,-0.5045,3.0744,-88.309,0.0388,-0.6002,35.8439,0.3906,2026-03-26T11:37:36.524,2026-03-26T11:36:40.995,0.79,0.79,0.3,0.39,6599.0,788.0,2026-03-26T11:36:40.995,0.39,211,2026-03-26 11:37:17 EDT,249.99,0.9760390415616624,-2.396095843833757,250.0,0.385,0.010000000000000009,2.5974025974025996,6550,-6353245.86,-2013732.0,330447.49999999994,-87770.0,-0.0019,0.0,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:37:36.429,68,5.54,21,5.64,0.8171,-0.6558,3.7699,36.5438,0.0466,-0.5857,35.65,0.3989,2026-03-26T11:37:36.524,2026-03-26T11:29:13.433,5.08,7.0,5.08,5.69,46.0,14.0,2026-03-26T11:29:13.433,5.69,211,2026-03-26 11:37:17 EDT,249.99,0.9800392015680627,-1.9960798431937314,250.0,5.59,0.09999999999999964,1.7889087656529454,2731,3181487.7354,1029559.6899999998,179098.98,223150.01,-0.0063,-0.02,0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:37:36.429,32,0.54,137,0.55,-0.1779,-0.6077,3.7058,-82.3306,0.0468,-0.6008,35.8083,0.3906,2026-03-26T11:37:36.524,2026-03-26T11:37:08.085,1.03,1.07,0.41,0.55,7906.0,777.0,2026-03-26T11:37:08.085,0.55,211,2026-03-26 11:37:17 EDT,249.99,0.9800392015680627,-1.9960798431937314,250.0,0.545,0.010000000000000009,1.8348623853211024,29686,-34731230.6952,-11001037.88,1804018.22,-528113.94,0.0015,0.0,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:37:36.461,79,4.75,21,4.83,0.7676,-0.7453,4.3441,40.0681,0.0542,-0.5471,32.9149,0.3955,2026-03-26T11:37:36.524,2026-03-26T11:33:04.586,4.23,6.35,4.23,4.6,101.0,19.0,2026-03-26T11:33:04.586,4.6,211,2026-03-26 11:37:17 EDT,249.99,0.9840393615744629,-1.5960638425537057,250.0,4.79,0.08000000000000007,1.670146137787058,1214,1644904.2012000002,527373.74,90479.42,93186.63999999998,-0.0053,-0.015,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:37:36.388,35,0.74,121,0.75,-0.2282,-0.7004,4.3015,-77.1979,0.0547,-0.5627,33.2262,0.3881,2026-03-26T11:37:36.524,2026-03-26T11:37:27.464,1.24,1.28,0.54,0.75,2676.0,514.0,2026-03-26T11:37:27.464,0.75,211,2026-03-26 11:37:17 EDT,249.99,0.9840393615744629,-1.5960638425537057,250.0,0.745,0.010000000000000009,1.342281879194632,29881,-40860633.0093,-12853312.149999999,2092865.24,-681884.4199999999,-0.001,-0.005,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:37:36.424,106,4.0,19,4.08,0.711,-0.8225,4.8621,44.005,0.0613,-0.466,27.6156,0.3916,2026-03-26T11:37:36.524,2026-03-26T11:37:08.101,3.81,5.43,3.55,4.02,108.0,59.0,2026-03-26T11:37:08.101,4.02,211,2026-03-26 11:37:17 EDT,249.99,0.9880395215808632,-1.1960478419136802,250.0,4.04,0.08000000000000007,1.980198019801982,1914,2933087.6718,930605.9400000001,157426.5,136085.4,-0.0043,-0.02,0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:37:36.393,52,0.99,122,1.01,-0.287,-0.7869,4.8465,-71.7623,0.0617,-0.4747,27.8348,0.3874,2026-03-26T11:37:36.524,2026-03-26T11:37:22.696,1.65,1.65,0.73,1.03,14435.0,1176.0,2026-03-26T11:37:22.696,1.03,211,2026-03-26 11:37:17 EDT,249.99,0.9880395215808632,-1.1960478419136802,250.0,1.0,0.020000000000000018,2.0000000000000018,10370,-15995085.170999998,-5025820.499999999,816015.3,-297618.99999999994,0.0017,-0.005,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:37:36.426,7,3.35,12,3.38,0.6466,-0.8882,5.2878,48.1067,0.0669,-0.3373,19.7104,0.3901,2026-03-26T11:37:36.524,2026-03-26T11:36:40.995,2.96,4.72,2.92,3.36,761.0,156.0,2026-03-26T11:36:40.995,3.36,211,2026-03-26 11:37:17 EDT,249.99,0.9920396815872634,-0.7960318412736546,250.0,3.365,0.029999999999999805,0.8915304606240654,1491,2493597.7521,788410.98,132430.62,96408.05999999998,-0.0015,0.0,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:37:36.438,43,1.29,10,1.31,-0.3506,-0.8438,5.2732,-67.4265,0.0681,-0.3507,20.0836,0.3823,2026-03-26T11:37:36.524,2026-03-26T11:37:26.875,2.0,2.07,0.95,1.34,12348.0,1278.0,2026-03-26T11:37:26.875,1.34,211,2026-03-26 11:37:17 EDT,249.99,0.9920396815872634,-0.7960318412736546,250.0,1.3,0.020000000000000018,1.5384615384615397,27886,-47474015.9634,-14704845.52,2353020.68,-977683.1600000001,0.0,-0.01,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:37:36.452,38,2.72,37,2.75,0.5782,-0.9211,5.5664,52.9549,0.0713,-0.1781,9.9437,0.3852,2026-03-26T11:37:36.524,2026-03-26T11:35:55.623,2.18,4.03,2.18,2.72,993.0,238.0,2026-03-26T11:35:55.623,2.72,211,2026-03-26 11:37:17 EDT,249.99,0.9960398415936637,-0.39601584063362893,250.0,2.7350000000000003,0.029999999999999805,1.0968921389396635,1534,2734245.6258,853885.7599999999,141296.74,88695.88,-0.0015,0.005,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:37:36.425,23,1.66,59,1.68,-0.4204,-0.8784,5.5627,-62.9589,0.0727,-0.1854,10.1549,0.3779,2026-03-26T11:37:36.524,2026-03-26T11:37:33.04,2.28,2.4,1.23,1.69,10782.0,1147.0,2026-03-26T11:37:33.04,1.69,211,2026-03-26 11:37:17 EDT,249.99,0.9960398415936637,-0.39601584063362893,250.0,1.67,0.020000000000000018,1.1976047904191627,2787,-5065169.885100001,-1550324.4900000002,244810.07999999996,-117165.48,0.0005,-0.01,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:37:36.431,72,2.15,46,2.18,0.5057,-0.9218,5.6753,58.5256,0.0739,0.0075,-1.1148,0.3789,2026-03-26T11:37:36.524,2026-03-26T11:37:12.835,1.96,3.34,1.85,2.14,3228.0,739.0,2026-03-26T11:37:12.835,2.14,211,2026-03-26 11:37:17 EDT,249.99,1.000040001600064,0.004000160006396618,250.0,2.165,0.03000000000000025,1.385681293302552,4632,8557277.695199998,2628798.96,426977.75999999995,234240.24000000005,-0.0024,0.0,0.02
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:37:36.437,43,2.09,6,2.11,-0.4943,-0.8793,5.6753,-58.8662,0.0754,0.0073,-1.1108,0.3715,2026-03-26T11:37:36.524,2026-03-26T11:36:32.168,2.99,3.0,1.52,2.09,15772.0,2095.0,2026-03-26T11:36:32.168,2.09,211,2026-03-26 11:37:17 EDT,249.99,1.000040001600064,0.004000160006396618,250.0,2.0999999999999996,0.020000000000000018,0.9523809523809533,11820,-22279808.772,-6708204.600000001,1039332.5999999999,-584262.6,-0.001,-0.01,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:37:36.385,7,1.67,14,1.68,0.4311,-0.8938,5.5911,64.5395,0.0739,0.2048,-12.4873,0.3735,2026-03-26T11:37:36.524,2026-03-26T11:37:09.88,1.62,2.8,1.46,1.64,3623.0,979.0,2026-03-26T11:37:09.88,1.64,211,2026-03-26 11:37:17 EDT,249.99,1.0040401616064643,0.4040161606464222,250.0,1.6749999999999998,0.010000000000000009,0.5970149253731349,2769,5115522.8709,1548175.59,247493.22000000003,119371.59,-0.0005,0.005,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:37:36.416,14,2.6,2,2.62,-0.5703,-0.8508,5.5873,-54.6451,0.0753,0.2125,-12.7029,0.3662,2026-03-26T11:37:36.524,2026-03-26T11:35:27.057,3.56,3.61,1.88,2.63,3865.0,808.0,2026-03-26T11:35:27.057,2.63,211,2026-03-26 11:37:17 EDT,249.99,1.0040401616064643,0.4040161606464222,250.0,2.6100000000000003,0.020000000000000018,0.7662835249042151,14434,-27170918.119800005,-8064708.82,1228044.72,-823171.0199999999,-0.0004,-0.01,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:37:36.456,87,1.25,12,1.26,0.3567,-0.8327,5.3059,71.3736,0.0713,0.3941,-22.9887,0.3671,2026-03-26T11:37:36.524,2026-03-26T11:37:25.586,1.17,2.23,1.09,1.23,4320.0,925.0,2026-03-26T11:37:25.586,1.23,211,2026-03-26 11:37:17 EDT,249.99,1.0080403216128644,0.8040321612864477,250.0,1.255,0.010000000000000009,0.7968127490039849,3833,6832049.207100001,2033751.47,319173.91,136723.11,-0.002,0.0,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:37:36.378,21,3.17,109,3.24,-0.6454,-0.7931,5.2941,-50.4244,0.0723,0.4052,-23.2752,0.3615,2026-03-26T11:37:36.524,2026-03-26T11:37:31.331,4.15,4.21,2.36,3.24,1671.0,254.0,2026-03-26T11:37:31.331,3.24,211,2026-03-26 11:37:17 EDT,249.99,1.0080403216128644,0.8040321612864477,250.0,3.205,0.07000000000000028,2.1840873634945486,1825,-3298555.5525,-966173.25,144740.75,-117785.5,0.0036,0.005,0.03
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:37:36.442,43,0.91,52,0.92,0.286,-0.748,4.839,78.6046,0.066,0.5499,-31.3386,0.362,2026-03-26T11:37:36.524,2026-03-26T11:37:08.102,0.87,1.73,0.79,0.9,2469.0,665.0,2026-03-26T11:37:08.102,0.9,211,2026-03-26 11:37:17 EDT,249.99,1.0120404816192647,1.2040481619264733,250.0,0.915,0.010000000000000009,1.0928961748633887,2913,4806257.742000001,1409600.7000000002,217892.4,83311.79999999999,-0.0017,0.0,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:37:36.421,32,3.83,119,3.91,-0.7162,-0.7114,4.8204,-46.2644,0.0665,0.5603,-31.5675,0.3579,2026-03-26T11:37:36.524,2026-03-26T11:36:06.312,4.7,4.7,2.89,3.85,459.0,123.0,2026-03-26T11:36:06.312,3.85,211,2026-03-26 11:37:17 EDT,249.99,1.0120404816192647,1.2040481619264733,250.0,3.87,0.08000000000000007,2.0671834625323013,969,-1610898.0615000003,-467096.76,68934.66,-69399.78,0.0069,0.015,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:37:36.402,141,0.64,51,0.65,0.2214,-0.6437,4.2281,86.4937,0.0585,0.6558,-36.671,0.3569,2026-03-26T11:37:36.524,2026-03-26T11:37:36.698,0.62,1.31,0.57,0.65,2973.0,628.0,2026-03-26T11:37:36.698,0.65,211,2026-03-26 11:37:17 EDT,249.99,1.016040641625665,1.604064162566499,250.0,0.645,0.010000000000000009,1.5503875968992262,1787,2613382.9605,755561.4700000001,115029.19000000002,39564.18000000001,-0.0014,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:37:36.387,20,4.55,57,4.65,-0.7818,-0.6043,4.1926,-42.4933,0.0588,0.6682,-36.8542,0.352,2026-03-26T11:37:36.524,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,211,2026-03-26 11:37:17 EDT,249.99,1.016040641625665,1.604064162566499,250.0,4.6,0.10000000000000053,2.1739130434782727,1863,-2738500.4556,-781081.3799999999,112581.09,-145649.34,0.0078,0.015,0.03
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:37:36.394,198,0.44,61,0.45,0.1659,-0.534,3.5447,94.4475,0.0495,0.698,-38.5446,0.3535,2026-03-26T11:37:36.524,2026-03-26T11:37:36.698,0.44,0.99,0.39,0.45,3942.0,814.0,2026-03-26T11:37:36.698,0.45,211,2026-03-26 11:37:17 EDT,249.99,1.0200408016320652,2.0040801632065244,250.0,0.445,0.010000000000000009,2.247191011235957,11022,13639179.411000002,3906968.3400000003,588574.8,182854.98,-0.0014,0.0,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:37:36.375,22,5.34,39,5.45,-0.8399,-0.484,3.4627,-38.9554,0.0495,0.7147,-38.541,0.3452,2026-03-26T11:37:36.524,2026-03-26T11:35:59.106,6.4,6.4,4.46,5.4,86.0,33.0,2026-03-26T11:35:59.106,5.4,211,2026-03-26 11:37:17 EDT,249.99,1.0200408016320652,2.0040801632065244,250.0,5.395,0.11000000000000032,2.0389249304912016,1082,-1338921.4410000003,-374664.14,52368.799999999996,-90877.18,0.0044,0.01,0.02
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:37:36.43,231,0.29,30,0.3,0.1193,-0.4222,2.8356,103.1379,0.04,0.6829,-37.2239,0.3496,2026-03-26T11:37:36.524,2026-03-26T11:35:12.349,0.29,0.7,0.25,0.28,2330.0,510.0,2026-03-26T11:35:12.349,0.28,211,2026-03-26 11:37:17 EDT,249.99,1.0240409616384656,2.40409616384655,250.0,0.295,0.010000000000000009,3.3898305084745797,5507,5506779.72,1561564.92,232505.54,65698.51,-0.0048,-0.01,0.0
