symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:36:49.925,2,0.21,467,0.22,-0.0804,-0.3721,2.0768,-94.9925,0.0261,-0.5007,32.6922,0.4111,2026-03-26T12:36:49.977,2026-03-26T12:35:16.507,0.38,0.38,0.1,0.22,776.0,182.0,2026-03-26T12:35:16.507,0.22,307,2026-03-26 12:36:30 EDT,248.8,0.9686495176848874,-3.135048231511259,249.0,0.215,0.010000000000000009,4.651162790697678,5536,-3594901.2479999997,-1149716.48,205994.56,-44509.44,0.002,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:36:49.879,58,7.1,23,7.2,0.8864,-0.509,2.6758,30.8452,0.0332,-0.5477,36.1426,0.416,2026-03-26T12:36:49.977,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,307,2026-03-26 12:36:30 EDT,248.8,0.972668810289389,-2.733118971061098,249.0,7.15,0.10000000000000053,1.398601398601406,420,346926.72000000003,112383.6,21378.0,37228.8,-0.0048,0.025,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:36:49.869,17,0.29,435,0.3,-0.1065,-0.449,2.5562,-91.5768,0.0327,-0.557,35.6343,0.4033,2026-03-26T12:36:49.977,2026-03-26T12:36:14.394,0.44,0.45,0.14,0.3,2237.0,429.0,2026-03-26T12:36:14.394,0.3,307,2026-03-26 12:36:30 EDT,248.8,0.972668810289389,-2.733118971061098,249.0,0.295,0.010000000000000009,3.3898305084745797,3001,-2441541.576,-767115.62,134744.9,-31960.649999999998,0.002,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:36:49.938,28,6.22,19,6.31,0.8533,-0.5912,3.1942,33.9156,0.0404,-0.5791,37.3965,0.4077,2026-03-26T12:36:49.977,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,307,2026-03-26 12:36:30 EDT,248.8,0.9766881028938906,-2.331189710610937,249.0,6.265,0.08999999999999986,1.4365522745410992,815,819198.8800000001,260327.30000000002,48182.799999999996,69543.95,-0.0068,0.02,-0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:36:49.936,3,0.41,141,0.42,-0.1423,-0.5457,3.1311,-86.4651,0.0404,-0.5888,37.3432,0.4003,2026-03-26T12:36:49.977,2026-03-26T12:35:52.683,0.69,0.7,0.2,0.41,10209.0,569.0,2026-03-26T12:35:52.683,0.41,307,2026-03-26 12:36:30 EDT,248.8,0.9766881028938906,-2.331189710610937,249.0,0.415,0.010000000000000009,2.40963855421687,53918,-54195785.53599999,-16882264.98,2942305.26,-767253.1400000001,-0.001,-0.005,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:36:49.943,73,5.39,24,5.47,0.8089,-0.6938,3.7878,37.0702,0.0481,-0.5705,36.6366,0.4062,2026-03-26T12:36:49.977,2026-03-26T12:22:08.118,5.83,7.81,5.78,5.83,26.0,12.0,2026-03-26T12:22:08.118,5.83,307,2026-03-26 12:36:30 EDT,248.8,0.9807073954983923,-1.929260450160776,249.0,5.43,0.08000000000000007,1.4732965009208117,1858,2223520.624,703773.24,128908.04000000001,150293.62,-0.0054,0.015,-0.03
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:36:49.93,8,0.57,160,0.58,-0.1862,-0.6455,3.7289,-81.2513,0.0484,-0.5856,36.8389,0.3979,2026-03-26T12:36:49.977,2026-03-26T12:36:17.618,0.79,0.79,0.29,0.6,7112.0,923.0,2026-03-26T12:36:17.618,0.6,307,2026-03-26 12:36:30 EDT,248.8,0.9807073954983923,-1.929260450160776,249.0,0.575,0.010000000000000009,1.7391304347826104,6550,-7887457.6,-2442429.5,422802.49999999994,-121961.00000000001,0.0,-0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:36:49.94,45,4.6,24,4.68,0.7576,-0.7866,4.3473,40.625,0.0556,-0.524,33.2968,0.4033,2026-03-26T12:36:49.977,2026-03-26T12:32:43.673,5.08,7.0,4.48,4.48,88.0,25.0,2026-03-26T12:32:43.673,4.48,307,2026-03-26 12:36:30 EDT,248.8,0.9847266881028939,-1.5273311897106154,249.0,4.64,0.08000000000000007,1.7241379310344844,2731,3777868.7679999997,1187247.63,214820.46,206900.56,-0.0039,0.015,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:36:49.845,5,0.78,113,0.79,-0.2384,-0.7417,4.3091,-75.994,0.0562,-0.5391,33.6352,0.3959,2026-03-26T12:36:49.977,2026-03-26T12:36:40.95,1.03,1.07,0.41,0.8,9133.0,994.0,2026-03-26T12:36:40.95,0.8,307,2026-03-26 12:36:30 EDT,248.8,0.9847266881028939,-1.5273311897106154,249.0,0.785,0.010000000000000009,1.2738853503184724,29686,-41508627.616000004,-12791994.26,2201810.62,-707714.24,0.0004,-0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:36:49.897,21,3.9,1,3.92,0.6986,-0.8692,4.8463,44.4577,0.0623,-0.4324,27.1922,0.4013,2026-03-26T12:36:49.977,2026-03-26T12:36:41.237,4.23,6.35,3.85,3.87,291.0,66.0,2026-03-26T12:36:41.237,3.87,307,2026-03-26 12:36:30 EDT,248.8,0.9887459807073955,-1.1254019292604547,249.0,3.91,0.020000000000000018,0.5115089514066501,1214,1881729.136,588340.8200000001,105520.87999999999,84810.04000000001,-0.001,0.03,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:36:49.815,2,1.04,136,1.05,-0.2974,-0.8213,4.818,-71.1853,0.0634,-0.4497,27.6658,0.3925,2026-03-26T12:36:49.977,2026-03-26T12:35:51.204,1.24,1.28,0.54,1.05,3515.0,697.0,2026-03-26T12:35:51.204,1.05,307,2026-03-26 12:36:30 EDT,248.8,0.9887459807073955,-1.1254019292604547,249.0,1.045,0.010000000000000009,0.956937799043063,29881,-47134050.352000006,-14396665.799999999,2454126.53,-888660.94,-0.001,-0.01,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:36:49.882,9,3.22,10,3.24,0.6343,-0.9255,5.232,48.8756,0.0681,-0.3042,18.7018,0.3969,2026-03-26T12:36:49.977,2026-03-26T12:33:44.55,3.81,5.43,3.1,3.2,148.0,79.0,2026-03-26T12:33:44.55,3.2,307,2026-03-26 12:36:30 EDT,248.8,0.992765273311897,-0.7234726688102939,249.0,3.2300000000000004,0.020000000000000018,0.619195046439629,1914,3242943.7919999994,1001404.8,177140.69999999998,121405.01999999999,0.0014,0.035,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:36:49.93,6,1.35,36,1.36,-0.3626,-0.876,5.2173,-66.8327,0.0696,-0.3194,19.1527,0.3872,2026-03-26T12:36:49.977,2026-03-26T12:36:48.763,1.65,1.65,0.73,1.37,16287.0,1468.0,2026-03-26T12:36:48.763,1.37,307,2026-03-26 12:36:30 EDT,248.8,0.992765273311897,-0.7234726688102939,249.0,1.355,0.010000000000000009,0.7380073800738014,10370,-17957189.759999998,-5410340.1,908412.0000000001,-376016.19999999995,-0.0002,-0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:36:49.768,57,2.59,2,2.61,0.565,-0.9498,5.4758,54.0529,0.0725,-0.1432,8.2797,0.3901,2026-03-26T12:36:49.977,2026-03-26T12:35:57.16,2.96,4.72,2.48,2.6,1059.0,213.0,2026-03-26T12:35:57.16,2.6,307,2026-03-26 12:36:30 EDT,248.8,0.9967845659163986,-0.3215434083601332,249.0,2.5999999999999996,0.020000000000000018,0.76923076923077,1491,2689465.8,816441.7799999999,141615.18,84241.5,0.0005,0.025,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:36:49.926,5,1.72,62,1.74,-0.4338,-0.9059,5.4732,-62.3949,0.0739,-0.1495,8.4726,0.3823,2026-03-26T12:36:49.977,2026-03-26T12:36:40.211,2.0,2.07,0.95,1.75,14399.0,1558.0,2026-03-26T12:36:40.211,1.75,307,2026-03-26 12:36:30 EDT,248.8,0.9967845659163986,-0.3215434083601332,249.0,1.73,0.020000000000000018,1.1560693641618507,27886,-51272091.952,-15262565.520000001,2526192.74,-1209694.68,0.0022,-0.015,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:36:49.886,81,2.04,27,2.06,0.4914,-0.9468,5.5484,59.6513,0.0745,0.0444,-3.4074,0.3845,2026-03-26T12:36:49.977,2026-03-26T12:36:49.302,2.18,4.03,1.97,2.04,1386.0,330.0,2026-03-26T12:36:49.302,2.04,307,2026-03-26 12:36:30 EDT,248.8,1.0008038585209003,0.08038585209002758,249.0,2.05,0.020000000000000018,0.9756097560975618,1534,2843361.04,851124.56,145239.12,75380.76,0.0012,0.025,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:36:49.925,5,2.17,27,2.19,-0.5088,-0.9035,5.5483,-58.084,0.076,0.0457,-3.4485,0.3769,2026-03-26T12:36:49.977,2026-03-26T12:36:20.748,2.28,2.4,1.23,2.26,12967.0,1491.0,2026-03-26T12:36:20.748,2.26,307,2026-03-26 12:36:30 EDT,248.8,1.0008038585209003,0.08038585209002758,249.0,2.1799999999999997,0.020000000000000018,0.9174311926605514,2787,-5269882.56,-1546311.21,251805.44999999998,-141802.56000000003,0.001,-0.025,0.01
