symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,252.0,CALL,0,1,2026-03-18T09:39:30.112,510,0.27,2,0.28,0.1471,-1.5647,1.5371,135.1761,0.0642,0.4559,-169.6125,0.5367,2026-03-18T09:39:30.32,2026-03-18T09:39:27.921,0.32,0.45,0.25,0.29,3147.0,407.0,2026-03-18T09:39:27.921,0.29,17,2026-03-18 09:39:19 EDT,248.18,1.015392054154243,1.539205415424286,248.0,0.275,0.010000000000000009,3.636363636363639,2768,177.70559999999998,4254.6928,4331.0896,407.17280000000005,-0.0039,-0.02,0.0
IWM,2026-03-18,252.0,PUT,0,-1,2026-03-18T09:39:30.122,10,4.08,18,4.16,-0.8427,-1.6793,1.6066,-50.7731,0.0644,0.439,-170.2038,0.5593,2026-03-18T09:39:30.32,2026-03-18T09:37:13.299,4.01,4.29,3.58,4.17,21.0,15.0,2026-03-18T09:37:13.299,4.17,17,2026-03-18 09:39:19 EDT,248.18,1.015392054154243,1.539205415424286,248.0,4.12,0.08000000000000007,1.9417475728155356,1231,-79.2764,-1977.7246,2067.2183,-1037.3637,0.0086,0.09,0.0
IWM,2026-03-18,253.0,CALL,0,1,2026-03-18T09:39:30.125,204,0.15,828,0.16,0.0913,-1.1072,1.096,150.9255,0.0461,0.4149,-153.1321,0.5328,2026-03-18T09:39:30.32,2026-03-18T09:39:28.88,0.18,0.26,0.14,0.15,5041.0,595.0,2026-03-18T09:39:30.802,0.16,17,2026-03-18 09:39:19 EDT,248.18,1.019421387702474,1.9421387702473984,248.0,0.155,0.010000000000000009,6.451612903225811,1986,91.55460000000001,2176.656,2198.8992,181.32180000000002,0.0078,0.0,0.0
IWM,2026-03-18,253.0,PUT,0,-1,2026-03-18T09:39:30.111,18,4.94,23,5.05,-0.899,-1.2195,1.1802,-44.7117,0.0475,0.4102,-158.0287,0.5562,2026-03-18T09:39:30.32,2026-03-18T09:39:30.418,4.71,5.21,4.46,5.0,30.0,13.0,2026-03-18T09:39:30.418,5.0,17,2026-03-18 09:39:19 EDT,248.18,1.019421387702474,1.9421387702473984,248.0,4.995,0.10999999999999943,2.2022022022021908,548,-26.03,-646.7496,668.2860000000001,-492.652,0.0078,0.09,-0.0
IWM,2026-03-18,254.0,CALL,0,1,2026-03-18T09:39:29.976,199,0.08,1021,0.09,0.0534,-0.7308,0.7257,166.5451,0.0306,0.3328,-122.4065,0.5312,2026-03-18T09:39:30.32,2026-03-18T09:39:13.245,0.06,0.13,0.06,0.08,1457.0,153.0,2026-03-18T09:39:13.245,0.08,17,2026-03-18 09:39:19 EDT,248.18,1.0234507212507051,2.345072125070511,248.0,0.08499999999999999,0.009999999999999995,11.764705882352937,5169,158.1714,3751.1433,3777.5052,276.0246,0.0062,0.0,0.0
IWM,2026-03-18,254.0,PUT,0,-1,2026-03-18T09:39:30.115,26,5.86,43,5.98,-0.9349,-0.8828,0.847,-39.1961,0.0335,0.3429,-134.2689,0.5656,2026-03-18T09:39:30.32,2026-03-18T09:38:37.65,5.45,6.09,5.45,6.09,40.0,2.0,2026-03-18T09:38:37.65,6.09,17,2026-03-18 09:39:19 EDT,248.18,1.0234507212507051,2.345072125070511,248.0,5.92,0.1200000000000001,2.027027027027029,1478,-49.513000000000005,-1251.866,1304.7784000000001,-1381.7821999999999,0.0063,0.085,0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T09:39:30.922,221,0.17,2,0.18,-0.0547,-0.3154,1.618,-80.0435,0.0153,-0.3516,24.9952,0.4951,2026-03-18T09:39:31.127,2026-03-18T09:38:02.778,0.19,0.23,0.18,0.18,3.0,3.0,2026-03-18T09:38:02.778,0.18,17,2026-03-18 09:39:19 EDT,248.18,0.9549520509307761,-4.504794906922398,248.0,0.175,0.009999999999999981,5.714285714285704,719,-11.0007,-1163.342,226.7726,-39.329299999999996,-0.0029,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T09:39:30.922,13,10.34,12,10.46,0.937,-0.3585,1.8067,22.3607,0.0179,-0.3948,26.6691,0.4707,2026-03-18T09:39:31.127,2026-03-17T12:10:03.115,11.55,11.55,11.55,11.55,6.0,1.0,2026-03-17T12:10:03.115,11.55,17,2026-03-18 09:39:19 EDT,248.18,0.9589813844790072,-4.101861552099286,248.0,10.4,0.120000000000001,1.1538461538461635,9,0.1611,16.2603,3.2264999999999997,8.433,-0.0029,-0.095,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T09:39:30.997,162,0.22,2,0.23,-0.0691,-0.3719,1.9429,-78.2725,0.0187,-0.3975,27.7412,0.4863,2026-03-18T09:39:31.127,2026-03-18T09:39:12.587,0.3,0.3,0.23,0.23,39.0,12.0,2026-03-18T09:39:12.587,0.23,17,2026-03-18 09:39:19 EDT,248.18,0.9589813844790072,-4.101861552099286,248.0,0.225,0.010000000000000009,4.444444444444448,1554,-29.059800000000003,-3019.2666,577.9326,-107.38139999999999,-0.0039,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T09:39:30.834,12,9.41,12,9.54,0.9173,-0.4335,2.2255,24.0393,0.0223,-0.4429,29.7102,0.4677,2026-03-18T09:39:31.127,2026-03-17T12:06:52.909,11.03,11.03,10.76,10.76,2.0,2.0,2026-03-17T12:06:52.909,10.76,17,2026-03-18 09:39:19 EDT,248.18,0.9630107180272383,-3.698928197276173,248.0,9.475,0.129999999999999,1.3720316622691189,7,0.15610000000000002,15.578499999999998,3.0345,6.4211,-0.003,-0.085,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T09:39:30.943,113,0.29,10,0.3,-0.0882,-0.442,2.3377,-75.6952,0.0228,-0.4407,30.3668,0.4804,2026-03-18T09:39:31.127,2026-03-18T09:38:33.562,0.38,0.38,0.28,0.32,1808.0,50.0,2026-03-18T09:38:33.562,0.32,17,2026-03-18 09:39:19 EDT,248.18,0.9630107180272383,-3.698928197276173,248.0,0.295,0.010000000000000009,3.3898305084745797,1795,-40.926,-4196.1714999999995,793.39,-158.319,-0.0039,0.0,0.0
